PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6679	66.780	-793.17877	-12.25872	-645.69189	779.49323	-7.82361	-638.75970	-710.18176	17.76798	491.95770	707.14661	25.04886	577.72607	-10.42677	716.15057	-984.35181	
6680	66.790	-793.14734	-12.22920	-645.64752	779.52747	-7.76761	-638.75189	-710.10590	17.74893	491.98633	707.17670	25.00741	577.71710	-10.40408	716.26166	-984.20966	
6681	66.800	-793.04529	-12.22076	-645.64209	779.64618	-7.76094	-638.75867	-710.03369	17.68070	491.99698	707.22235	24.93944	577.72205	-10.18294	716.38446	-983.99835	
6682	66.810	-792.91638	-12.08712	-645.63495	779.74750	-7.67073	-638.68829	-709.89825	17.58001	491.98953	707.25134	24.88832	577.73053	-9.98865	716.48755	-983.83282	
6683	66.820	-792.82098	-11.92675	-645.66223	779.85638	-7.49007	-638.66187	-709.80219	17.58716	492.00507	707.37646	24.83880	577.76849	-9.81356	716.58398	-983.67963	
6684	66.830	-792.79657	-11.84384	-645.62891	779.90771	-7.39490	-638.65955	-709.80139	17.61439	492.06366	707.36383	24.78290	577.75928	-9.68727	716.74377	-983.61774	
6685	66.840	-792.69836	-11.78801	-645.64270	779.99469	-7.37756	-638.63190	-709.55548	17.40297	492.04730	707.48407	24.73435	577.81793	-9.60375	716.85834	-983.59607	
6686	66.850	-792.67950	-11.86351	-645.55603	780.11816	-7.24563	-638.63641	-709.59460	17.47437	492.01596	707.63916	24.66689	577.86847	-9.57991	716.99738	-983.58179	
6687	66.860	-792.55634	-11.78697	-645.53058	780.30469	-7.12182	-638.56665	-709.53088	17.47487	492.03888	707.79382	24.56322	577.92096	-9.45761	717.09723	-983.49792	
6688	66.870	-792.44238	-11.73005	-645.49585	780.29028	-7.00529	-638.66107	-709.44440	17.57197	492.04016	707.92584	24.50571	577.94019	-9.30209	717.22229	-983.37616	
6689	66.880	-792.25360	-11.62239	-645.53204	780.38177	-6.91457	-638.64667	-709.42810	17.47311	492.04233	708.05701	24.40015	578.05731	-9.22031	717.29742	-983.30743	
6690	66.890	-792.24780	-11.51790	-645.44366	780.52649	-6.74745	-638.60846	-709.32477	17.44582	492.10330	708.18396	24.33534	578.09869	-9.23093	717.43573	-983.26526	
6691	66.900	-792.03943	-11.48515	-645.59650	780.58386	-6.62751	-638.60809	-709.30133	17.40816	492.13461	708.25073	24.27360	578.13202	-9.25082	717.54742	-983.16809	
6692	66.910	-791.88971	-11.49590	-645.66858	780.63763	-6.56212	-638.65356	-709.21393	17.33168	492.13330	708.37177	24.26842	578.14984	-9.22443	717.62726	-983.11383	
6693	66.920	-791.96478	-11.39821	-645.53119	780.70575	-6.49925	-638.62238	-709.09985	17.25593	492.16589	708.38239	24.23439	578.15833	-9.18047	717.76074	-982.95459	
6694	66.930	-791.87189	-11.32148	-645.62256	780.78357	-6.35109	-638.68884	-708.99316	17.18100	492.21063	708.44751	24.20288	578.17780	-9.12488	717.90302	-982.77887	
6695	66.940	-791.73999	-11.26438	-645.71997	780.83429	-6.29202	-638.67859	-708.88409	17.19319	492.23868	708.52051	24.20584	578.19305	-9.00220	718.05499	-982.52802	
6696	66.950	-791.78070	-11.07240	-645.55249	780.84009	-6.23649	-638.71124	-708.74994	17.14296	492.26123	708.60986	24.11195	578.17554	-8.90406	718.17871	-982.42914	
6697	66.960	-791.60028	-11.07620	-645.61676	780.88391	-6.25845	-638.72266	-708.69940	17.01313	492.26068	708.69470	24.09658	578.20886	-8.91404	718.28522	-982.26062	
6698	66.970	-791.58270	-10.93901	-645.52057	780.97900	-6.16557	-638.65833	-708.57300	16.92374	492.29071	708.78973	24.00043	578.17596	-8.83929	718.35040	-982.21619	
6699	66.980	-791.40118	-10.96092	-645.62000	780.93317	-6.09245	-638.68372	-708.51459	16.85828	492.29791	708.84723	23.91785	578.18036	-8.85375	718.41956	-982.10345	
6700	66.990	-791.34766	-10.79084	-645.51074	781.03625	-6.00539	-638.69934	-708.39423	16.78789	492.34781	708.95251	23.87692	578.19458	-8.76677	718.50464	-982.10498	
6701	67.000	-791.25806	-10.71292	-645.55695	781.08551	-5.92555	-638.63080	-708.30908	16.78417	492.38779	709.02356	23.76983	578.18665	-8.74962	718.65222	-982.05322	
6702	67.010	-791.21277	-10.46989	-645.50397	781.16132	-5.84055	-638.62915	-708.22247	16.69186	492.37817	709.22339	23.69211	578.17865	-8.61656	718.73199	-982.02606	
6703	67.020	-791.19836	-10.35295	-645.51312	781.17664	-5.76036	-638.66113	-708.13831	16.57872	492.35092	709.23712	23.59333	578.21002	-8.53499	718.91034	-981.93372	
6704	67.030	-791.15808	-10.19591	-645.45679	781.26385	-5.71671	-638.65350	-708.08813	16.50445	492.34082	709.37549	23.49924	578.19867	-8.44939	719.00946	-981.86676	
6705	67.040	-791.11823	-10.09184	-645.45862	781.27460	-5.61953	-638.60693	-708.06830	16.46456	492.39902	709.36218	23.40104	578.21643	-8.33426	719.13489	-981.81165	
6706	67.050	-791.10370	-10.06912	-645.40399	781.36169	-5.47268	-638.58618	-708.01727	16.43913	492.38730	709.43347	23.32442	578.24438	-8.26327	719.32874	-981.70087	
6707	67.060	-790.98926	-9.97205	-645.37030	781.41650	-5.36337	-638.49304	-707.96960	16.41177	492.40533	709.48285	23.23383	578.25055	-8.20117	719.49811	-981.52802	
6708	67.070	-790.84735	-9.85372	-645.41138	781.48804	-5.26204	-638.47681	-707.95007	16.35753	492.41672	709.52588	23.17878	578.24780	-8.01711	719.69061	-981.34290	
6709	67.080	-790.64240	-9.78712	-645.42010	781.51624	-5.20069	-638.49103	-707.92725	16.30770	492.47195	709.58978	23.11917	578.29108	-7.91196	719.84149	-981.14313	
6710	67.090	-790.63177	-9.76660	-645.34894	781.63818	-5.13880	-638.47400	-707.74133	16.13348	492.50262	709.68872	23.02923	578.33527	-7.81545	719.97125	-981.06201	
6711	67.100	-790.39905	-9.73050	-645.40924	781.70355	-5.05400	-638.48181	-707.66254	16.08846	492.55179	709.73950	22.92876	578.38794	-7.71811	720.10803	-980.89142	
6712	67.110	-790.14215	-9.74060	-645.49707	781.85681	-4.94468	-638.51550	-707.51825	16.02368	492.58307	709.77643	22.85718	578.45197	-7.60791	720.23840	-980.73022	
6713	67.120	-790.33789	-9.54074	-645.30133	782.00720	-4.85014	-638.48389	-707.40350	15.97816	492.62622	709.79956	22.80097	578.44800	-7.56253	720.35370	-980.58997	
6714	67.130	-789.97760	-9.72984	-645.51514	782.08490	-4.80751	-638.47437	-707.29614	15.80619	492.68112	709.84869	22.74517	578.49091	-7.51288	720.43335	-980.46826	
6715	67.140	-790.36536	-9.36920	-645.12482	782.18970	-4.74544	-638.46277	-707.23865	15.72639	492.65686	709.90015	22.66986	578.49188	-7.49011	720.52930	-980.38525	
6716	67.150	-790.27930	-9.28739	-645.09552	782.41956	-4.66833	-638.37170	-707.14685	15.65229	492.72552	709.96704	22.57567	578.53284	-7.45654	720.63489	-980.28333	
6717	67.160	-789.93469	-9.30131	-645.19385	782.41467	-4.54586	-638.45245	-707.06976	15.68582	492.75174	709.99463	22.47967	578.54559	-7.41022	720.71405	-980.20093	
6718	67.170	-790.03040	-9.14535	-645.04535	782.66077	-4.45807	-638.33112	-706.99426	15.64515	492.72791	710.09796	22.44137	578.56329	-7.29036	720.83606	-980.14594	
6719	67.180	-789.91516	-9.10394	-644.98492	782.78223	-4.39306	-638.35071	-706.95007	15.54717	492.71100	710.38812	22.45078	578.60040	-7.19962	720.95197	-980.11670	
6720	67.190	-789.84436	-9.01484	-644.97681	782.71735	-4.29954	-638.43817	-706.84943	15.49497	492.71497	710.42627	22.37693	578.61859	-7.14467	721.05951	-980.04095	
6721	67.200	-789.78522	-8.99001	-644.97943	782.87152	-4.18154	-638.39893	-706.87567	15.51762	492.67676	710.57629	22.33414	578.66077	-7.11105	721.19244	-979.98682	
6722	67.210	-789.75885	-8.78389	-644.92584	783.03296	-4.12783	-638.25275	-706.84290	15.41855	492.77438	710.66565	22.26340	578.70691	-6.97491	721.43628	-979.85614	
6723	67.220	-789.63696	-8.59608	-644.98218	783.13947	-3.98687	-638.18469	-706.64282	15.37047	492.73816	710.77228	22.22352	578.74268	-6.86516	721.61432	-979.72754	
6724	67.230	-789.64307	-8.48009	-644.92816	783.19659	-3.90341	-638.12091	-706.64471	15.41824	492.76932	710.81995	22.20978	578.79626	-6.83058	721.82965	-979.58881	
6725	67.240	-789.60114	-8.33105	-644.94409	783.26447	-3.81739	-638.10498	-706.61713	15.36845	492.77673	710.89343	22.13632	578.77948	-6.78480	722.06360	-979.46667	
6726	67.250	-789.56110	-8.23695	-644.90308	783.32666	-3.79772	-638.09528	-706.58490	15.30688	492.78677	711.00702	22.07099	578.81244	-6.74409	722.10907	-979.28461	
6727	67.260	-789.46039	-8.11766	-644.90540	783.30084	-3.75145	-638.17786	-706.42157	15.23263	492.84802	711.11218	22.02235	578.79657	-6.51198	722.20795	-979.01874	
6728	67.270	-789.36420	-8.01746	-644.80103	783.46716	-3.71447	-637.99219	-706.30865	15.20526	492.85464	711.12653	21.96810	578.77386	-6.36014	722.31573	-978.77057	
6729	67.280	-789.28534	-7.95544	-644.76709	783.43134	-3.59532	-638.06122	-706.17316	15.17775	492.89209	711.24255	21.84061	578.76923	-6.25662	722.39301	-978.64752	
6730	67.290	-789.12628	-7.92083	-644.73456	783.57953	-3.54753	-637.94470	-706.13330	15.11721	492.93884	711.37238	21.76039	578.75507	-6.09205	722.48669	-978.53680	
6731	67.300	-789.05328	-7.82940	-644.66772	783.62018	-3.51665	-637.92841	-706.04926	14.99510	492.99252	711.52631	21.68414	578.72729	-6.03537	722.56244	-978.49567	
6732	67.310	-788.93256	-7.85793	-644.67108	783.61230	-3.44641	-637.92920	-705.85010	14.86449	493.02524	711.53821	21.59822	578.73743	-5.99114	722.64746	-978.45258	
6733	67.320	-788.82391	-7.84413	-644.65997	783.64233	-3.39255	-637.93402	-705.82629	14.81015	493.07043	711.69415	21.53221	578.71826	-5.86720	722.72400	-978.41101	
6734	67.330	-788.74249	-7.71264	-644.65466	783.69434	-3.34093	-637.92017	-705.67712	14.77188	493.13251	711.67285	21.36806	578.72949	-5.77533	722.84912	-978.38184	
6735	67.340	-788.75830	-7.56486	-644.60986	783.83752	-3.21487	-637.89142	-705.61530	14.74570	493.15826	711.78265	21.29883	578.76501	-5.68987	722.98669	-978.27917	
6736	67.350	-788.65094	-7.58439	-644.66821	783.91687	-3.12663	-637.86017	-705.71545	14.74576	493.12112	711.88959	21.20195	578.76154	-5.66760	723.16479	-978.23047	
6737	67.360	-788.56189	-7.56971	-644.66425	783.98840	-3.00975	-637.82605	-705.64099	14.64818	493.18124	711.92883	21.15653	578.78754	-5.54577	723.32428	-978.08740	
6738	67.370	-788.54993	-7.48617	-644.66705	784.05542	-2.97541	-637.84351	-705.64417	14.65594	493.12381	711.96368	21.06992	578.83478	-5.46208	723.52307	-977.91077	
6739	67.380	-788.38629	-7.61643	-644.60638	784.15631	-2.90319	-637.82098	-705.52026	14.52921	493.19241	712.01691	21.01682	578.83899	-5.42549	723.73584	-977.73206	
6740	67.390	-788.22449	-7.55492	-644.66357	784.23627	-2.73717	-637.81805	-705.38635	14.45325	493.26776	712.01636	20.96651	578.90491	-5.42047	723.93884	-977.64661	
6741	67.400	-788.02240	-7.38296	-644.67542	784.37628	-2.55856	-637.81500	-705.50134	14.55113	493.20865	712.10028	20.88502	578.90186	-5.38118	724.13928	-977.52411	
6742	67.410	-787.93579	-7.21272	-644.64325	784.56207	-2.44906	-637.71332	-705.31836	14.43624	493.26843	712.21222	20.83011	578.93945	-5.27879	724.25317	-977.39233	
6743	67.420	-787.96838	-7.07480	-644.54596	784.62610	-2.25901	-637.73126	-704.98627	14.13272	493.38492	712.21948	20.68198	578.95618	-5.24520	724.36218	-977.31903	
6744	67.430	-787.88068	-6.78196	-644.54584	784.71472	-2.06939	-637.70941	-704.84747	14.02931	493.40170	712.30658	20.53763	578.99579	-5.18000	724.50665	-977.19189	
6745	67.440	-787.81036	-6.67978	-644.56085	784.78040	-1.95491	-637.66675	-704.88055	14.04821	493.37851	712.33368	20.44475	579.00177	-5.12320	724.60364	-977.06622	
6746	67.450	-787.76923	-6.57178	-644.53687	785.00885	-1.83035	-637.59497	-704.77045	14.02511	493.43542	712.36304	20.33517	579.01233	-5.03227	724.71326	-976.94788	
6747	67.460	-787.73291	-6.49024	-644.49652	784.96082	-1.74075	-637.64026	-704.72156	13.94770	493.44940	712.44031	20.23900	579.03485	-5.08780	724.80975	-976.74658	
6748	67.470	-787.72827	-6.35989	-644.47363	785.10718	-1.67804	-637.63190	-704.56982	13.91199	493.59088	712.56061	20.18548	579.07483	-4.85085	724.92480	-976.52838	
6749	67.480	-787.57300	-6.35002	-644.46393	785.05017	-1.63155	-637.62787	-704.52802	13.87530	493.63156	712.53864	20.06944	579.09186	-4.80242	725.07690	-976.42767	
6750	67.490	-787.60632	-6.17609	-644.46765	785.14795	-1.55312	-637.66632	-704.48578	13.82632	493.64499	712.74396	20.08255	579.10291	-4.57994	725.23010	-976.43146	
6751	67.500	-787.51843	-6.12866	-644.49146	785.05090	-1.42536	-637.71582	-704.46716	13.81114	493.64142	712.77417	20.06487	579.12238	-4.56676	725.42529	-976.30200	
6752	67.510	-787.46326	-6.04325	-644.52496	785.13098	-1.31764	-637.65668	-704.36682	13.77637	493.70099	712.96008	20.06020	579.15149	-4.49578	725.52484	-976.26361	
6753	67.520	-787.39276	-5.96154	-644.45862	785.20227	-1.25408	-637.63812	-704.32465	13.74037	493.70953	713.03607	20.02646	579.20508	-4.44586	725.68329	-976.04846	
6754	67.530	-787.36249	-5.85007	-644.46246	785.37256	-1.23625	-637.57104	-704.29413	13.63851	493.69345	713.15009	19.98227	579.24023	-4.37162	725.82062	-975.92938	
6755	67.540	-787.30829	-5.77447	-644.46539	785.29718	-1.11521	-637.58862	-704.22479	13.57817	493.71136	713.20068	19.89406	579.26318	-4.35281	725.98267	-975.71631	
6756	67.550	-787.20007	-5.69981	-644.45386	785.39380	-1.05294	-637.58167	-704.09277	13.50260	493.66885	713.23352	19.84495	579.27356	-4.33059	726.17194	-975.64081	
6757	67.560	-787.02533	-5.62938	-644.46515	785.43652	-0.98028	-637.56305	-704.06354	13.49158	493.68906	713.34937	19.82430	579.34314	-4.35222	726.29791	-975.56091	
6758	67.570	-787.02643	-5.48076	-644.35730	785.63062	-0.91240	-637.46942	-703.93268	13.44965	493.68610	713.35327	19.70542	579.31793	-4.36233	726.41998	-975.46320	
6759	67.580	-786.96960	-5.36300	-644.37640	785.69373	-0.79467	-637.42340	-703.88586	13.39517	493.77884	713.46051	19.64778	579.38422	-4.26424	726.54370	-975.32550	
6760	67.590	-786.80634	-5.25521	-644.43256	785.76849	-0.73973	-637.42102	-703.81396	13.28218	493.73102	713.56311	19.62625	579.41412	-4.13687	726.63910	-975.21234	
6761	67.600	-786.80341	-5.10459	-644.37402	785.74487	-0.66013	-637.47748	-703.76764	13.23375	493.80383	713.68329	19.50792	579.48444	-4.08878	726.77576	-975.06122	
6762	67.610	-786.76196	-5.01763	-644.32916	785.94513	-0.56470	-637.35046	-703.68176	13.13463	493.79822	713.73779	19.39020	579.48761	-4.00140	726.91608	-974.94586	
6763	67.620	-786.79492	-4.78861	-644.29657	785.94202	-0.39113	-637.39636	-703.61047	13.08358	493.85205	713.85638	19.30680	579.52246	-3.93206	727.05292	-974.86127	
6764	67.630	-786.72034	-4.64557	-644.25433	786.06689	-0.27887	-637.29889	-703.54907	13.04729	493.86240	713.94470	19.27686	579.54663	-3.91166	727.19562	-974.79211	
6765	67.640	-786.33429	-4.90739	-644.28107	786.12543	-0.24586	-637.29858	-703.53955	12.99239	493.93185	713.98755	19.11092	579.54376	-3.93391	727.28802	-974.76105	
6766	67.650	-785.99402	-5.03768	-644.50812	786.16779	-0.14185	-637.28729	-703.43408	12.89093	493.94196	714.16779	19.03900	579.53259	-3.89813	727.40027	-974.60834	
6767	67.660	-785.93646	-4.94082	-644.41382	786.20459	-0.10027	-637.34869	-703.50806	12.85907	493.90829	714.24841	18.98357	579.54120	-3.79445	727.55933	-974.49628	
6768	67.670	-785.73083	-4.97192	-644.48737	786.29309	-0.00742	-637.31116	-703.36456	12.84495	493.97064	714.35944	18.95121	579.60852	-3.64181	727.71924	-974.33209	
6769	67.680	-785.53851	-4.99565	-644.54126	786.37976	0.06770	-637.30707	-703.20398	12.61137	493.93561	714.43665	18.85281	579.56824	-3.57145	727.85803	-974.09979	
6770	67.690	-786.28455	-4.28395	-644.03363	786.45612	0.16752	-637.28796	-703.15918	12.58003	493.98874	714.48083	18.79792	579.60016	-3.44899	728.06378	-973.91547	
6771	67.700	-786.23560	-4.21845	-644.03687	786.52966	0.25659	-637.26184	-703.09314	12.47368	493.98334	714.48639	18.69056	579.63300	-3.38701	728.25787	-973.74579	
6772	67.710	-786.12177	-4.16792	-644.01031	786.59113	0.35974	-637.18390	-703.02283	12.39076	493.99808	714.54211	18.62671	579.66174	-3.23187	728.39984	-973.61237	
6773	67.720	-785.98016	-4.13228	-643.96680	786.63617	0.44364	-637.17950	-702.95728	12.33680	493.96957	714.55011	18.49941	579.67511	-3.14724	728.54504	-973.48248	
6774	67.730	-785.85858	-4.02002	-643.92200	786.68439	0.59306	-637.11487	-702.93835	12.30890	493.96701	714.57513	18.45516	579.74011	-3.13232	728.70752	-973.35962	
6775	67.740	-785.77368	-3.97737	-643.90808	786.80414	0.71085	-637.09412	-702.82336	12.24923	493.99585	714.62451	18.35760	579.77081	-3.17973	728.77399	-973.20673	
6776	67.750	-785.64496	-3.94131	-643.85474	786.84033	0.78662	-637.06110	-702.73901	12.17645	494.03625	714.63336	18.23810	579.80487	-3.13748	728.92957	-973.17200	
6777	67.760	-785.55817	-3.86944	-643.84882	786.93964	0.89045	-637.06232	-702.70508	12.05365	494.03717	714.69250	18.17400	579.82678	-2.97886	729.08075	-972.99463	
6778	67.770	-785.54510	-3.77208	-643.82367	787.12659	0.95423	-636.99622	-702.63629	12.03129	494.02731	714.77209	18.08975	579.87994	-2.82838	729.19910	-972.88605	
6779	67.780	-785.43201	-3.72732	-643.83008	787.13147	1.05745	-637.03674	-702.58588	11.98414	494.02667	714.79663	18.00401	579.89209	-2.72536	729.29041	-972.80157	
6780	67.790	-785.40570	-3.56333	-643.79309	787.18982	1.10002	-637.03827	-702.53088	11.90706	494.05081	714.83521	17.94560	579.95020	-2.65471	729.35950	-972.75378	
6781	67.800	-785.34985	-3.32322	-643.78406	787.28003	1.19066	-636.99243	-702.44318	11.85484	493.99252	714.84094	17.85354	579.93591	-2.58163	729.45172	-972.71356	
6782	67.810	-785.34137	-3.15492	-643.74677	787.28888	1.23879	-637.01660	-702.45013	11.82694	494.10684	714.86969	17.80166	580.00433	-2.63835	729.52698	-972.59381	
6783	67.820	-785.37323	-3.01955	-643.73004	787.19214	1.29912	-637.13080	-702.37299	11.76249	494.11569	714.96124	17.73320	579.97662	-2.54931	729.63031	-972.63678	
6784	67.830	-785.36768	-2.85926	-643.73431	787.35815	1.37512	-636.95728	-702.28705	11.66034	494.11191	714.99628	17.66140	580.02765	-2.47158	729.76569	-972.50464	
6785	67.840	-785.33905	-2.70376	-643.71332	787.40222	1.48764	-636.98718	-702.18646	11.52745	494.12238	715.09430	17.59876	580.05646	-2.44520	729.89648	-972.36615	
6786	67.850	-785.19324	-2.69051	-643.67487	787.46204	1.60712	-636.92883	-702.11292	11.52143	494.19580	715.10352	17.50380	580.07983	-2.39168	730.07550	-972.15381	
6787	67.860	-785.12543	-2.64163	-643.63501	787.47156	1.72360	-637.01349	-702.01227	11.44088	494.25806	715.22504	17.42777	580.11853	-2.25526	730.19653	-972.01758	
6788	67.870	-785.00073	-2.61219	-643.62250	787.58838	1.78413	-636.90167	-701.88678	11.38340	494.29553	715.27478	17.40714	580.13953	-2.12722	730.34747	-971.72833	
6789	67.880	-784.87726	-2.57933	-643.60370	787.67218	1.88125	-636.92340	-701.78174	11.28442	494.35043	715.34924	17.31313	580.17261	-2.01281	730.51636	-971.60040	
6790	67.890	-784.74561	-2.66011	-643.54504	787.56885	2.00305	-636.96173	-701.73291	11.28260	494.35928	715.46240	17.26507	580.22443	-1.94954	730.71405	-971.47150	
6791	67.900	-784.51959	-2.58948	-643.60748	787.71008	2.06367	-636.88428	-701.67737	11.18338	494.42905	715.48419	17.16731	580.25116	-1.79838	730.84674	-971.31860	
6792	67.910	-784.31116	-2.63530	-643.70435	787.75226	2.13955	-636.83307	-701.56390	11.09958	494.51166	715.61053	17.12634	580.32642	-1.70689	730.97449	-971.20197	
6793	67.920	-784.60553	-2.36545	-643.50616	787.75677	2.25230	-636.80182	-701.54871	11.06804	494.56146	715.69769	17.07327	580.38678	-1.57496	731.07037	-971.09338	
6794	67.930	-784.56586	-2.29969	-643.50500	787.84741	2.34682	-636.77454	-701.48157	11.03444	494.63019	715.74384	17.01996	580.42853	-1.60956	731.20770	-971.00610	
6795	67.940	-784.49188	-2.20399	-643.49646	787.91541	2.42209	-636.79456	-701.40729	10.97436	494.66220	715.81641	16.95157	580.41602	-1.56788	731.32660	-970.88519	
6796	67.950	-784.45868	-2.16652	-643.47284	787.94501	2.56500	-636.78839	-701.33276	10.91257	494.66666	715.90924	16.93212	580.42841	-1.51200	731.45245	-970.89624	
6797	67.960	-784.39105	-2.04113	-643.45435	788.15259	2.69555	-636.75928	-701.22839	10.85808	494.71460	716.03259	16.90753	580.43201	-1.42572	731.56372	-970.85510	
6798	67.970	-784.34650	-1.95788	-643.44189	788.24371	2.78337	-636.81104	-701.15979	10.80442	494.74484	716.10193	16.87471	580.42767	-1.42336	731.71277	-970.72327	
6799	67.980	-784.33417	-1.85399	-643.37866	788.35541	2.92383	-636.75256	-701.15436	10.72544	494.73871	716.17419	16.81762	580.42047	-1.38768	731.89044	-970.58356	
6800	67.990	-784.21106	-1.77631	-643.39587	788.49677	3.00880	-636.72968	-701.13312	10.67603	494.72964	716.22064	16.73217	580.39972	-1.40455	731.98804	-970.44666	
6801	68.000	-784.16370	-1.65256	-643.36603	788.56055	3.11815	-636.71924	-701.07782	10.57472	494.80035	716.36743	16.69413	580.42065	-1.41941	732.12616	-970.32349	
6802	68.010	-784.09143	-1.49078	-643.34772	788.61676	3.14701	-636.71521	-701.04327	10.53344	494.73602	716.40436	16.57929	580.42004	-1.37175	732.21497	-970.17267	
6803	68.020	-784.01099	-1.40260	-643.33856	788.65839	3.24830	-636.68152	-700.97229	10.48115	494.80902	716.47089	16.44610	580.43036	-1.26202	732.40302	-970.08807	
6804	68.030	-783.97784	-1.25562	-643.29907	788.65527	3.25725	-636.75098	-700.92535	10.45657	494.75296	716.59052	16.38453	580.48651	-1.21097	732.62830	-969.98474	
6805	68.040	-783.80743	-1.22456	-643.30066	788.73108	3.35573	-636.73981	-700.88171	10.40164	494.73587	716.70447	16.30234	580.51038	-1.19942	732.81793	-969.88336	
6806	68.050	-783.73810	-1.14411	-643.24963	788.81311	3.37991	-636.67010	-700.87939	10.38849	494.75476	716.78363	16.19095	580.53967	-1.04005	732.92236	-969.78656	
6807	68.060	-783.69476	-1.09827	-643.23474	788.87756	3.47451	-636.62933	-700.83545	10.33028	494.77734	716.82446	16.11478	580.58661	-1.00394	733.03925	-969.73297	
6808	68.070	-783.72070	-0.97754	-643.21893	788.91345	3.55225	-636.59821	-700.78522	10.32271	494.77615	716.82532	16.09229	580.58612	-1.02870	733.08887	-969.59045	
6809	68.080	-783.65955	-0.90846	-643.23340	789.01910	3.64573	-636.49481	-700.68854	10.24683	494.72214	716.86530	15.89957	580.69940	-0.94953	733.27173	-969.58752	
6810	68.090	-783.61035	-0.85480	-643.22009	789.05341	3.73743	-636.42694	-700.67499	10.26162	494.64639	716.85321	15.82553	580.69135	-0.90152	733.38745	-969.53955	
6811	68.100	-783.60822	-0.74009	-643.22015	789.12012	3.82262	-636.33478	-700.57892	10.18758	494.65128	716.85388	15.74806	580.69946	-0.89650	733.50446	-969.47668	
6812	68.110	-783.53180	-0.67283	-643.24683	789.16705	3.95152	-636.35303	-700.54486	10.10948	494.67212	716.89044	15.69911	580.71967	-0.75519	733.54761	-969.33813	
6813	68.120	-783.52942	-0.61613	-643.17853	789.19604	3.99909	-636.35437	-700.42017	10.05621	494.70639	716.90289	15.61590	580.74640	-0.71281	733.60596	-969.20300	
6814	68.130	-783.56213	-0.47628	-643.15076	789.22302	4.06248	-636.37085	-700.25427	9.86286	494.78073	716.94318	15.59197	580.79059	-0.58484	733.67163	-969.03400	
6815	68.140	-783.44800	-0.50292	-643.16187	789.31104	4.14632	-636.30353	-700.19031	9.85701	494.81699	716.99280	15.56454	580.78156	-0.51273	733.79248	-968.80255	
6816	68.150	-783.45654	-0.32602	-643.14679	789.37787	4.21909	-636.26556	-700.11835	9.79260	494.79242	717.02570	15.50650	580.79437	-0.39669	733.94843	-968.59924	
6817	68.160	-783.37238	-0.30869	-643.19427	789.46039	4.29588	-636.21838	-700.04810	9.72639	494.82648	717.09271	15.46550	580.82263	-0.27922	734.07007	-968.47308	
6818	68.170	-783.34375	-0.23428	-643.10583	789.49109	4.32888	-636.22089	-700.01904	9.68990	494.83890	717.10370	15.42853	580.82507	-0.25730	734.21692	-968.33057	
6819	68.180	-783.30554	-0.09456	-643.14624	789.51385	4.37235	-636.21173	-700.06219	9.77864	494.91217	717.18054	15.36149	580.85638	-0.20910	734.35114	-968.22510	
6820	68.190	-783.22858	0.02597	-643.14526	789.54443	4.42089	-636.19476	-699.94177	9.61907	494.89944	717.20776	15.29677	580.85260	-0.15058	734.46704	-968.14063	
6821	68.200	-783.07336	0.03327	-643.13751	789.67517	4.51062	-636.06244	-700.01263	9.67182	494.91400	717.21448	15.23415	580.84912	-0.12327	734.63928	-968.02551	
6822	68.210	-783.03381	0.12448	-643.10077	789.63403	4.57832	-636.09631	-699.92926	9.67469	494.96027	717.24805	15.15998	580.83936	-0.08047	734.70551	-967.94720	
6823	68.220	-782.93646	0.22834	-643.06244	789.73322	4.64848	-636.03540	-699.96857	9.58432	494.94321	717.29016	15.09319	580.83197	-0.05350	734.86737	-967.86847	
6824	68.230	-782.99408	0.49145	-643.02301	789.79773	4.73269	-635.97217	-699.90369	9.55425	494.97461	717.29639	14.98156	580.86127	-0.06917	734.93597	-967.77509	
6825	68.240	-782.88873	0.59189	-643.05035	789.87006	4.87142	-635.92450	-699.87970	9.49339	495.07730	717.32916	14.89003	580.87115	-0.05139	735.06140	-967.70972	
6826	68.250	-782.87280	0.67636	-643.10535	789.87939	4.95117	-635.92804	-699.83643	9.50266	495.07858	717.36768	14.85501	580.88562	-0.02793	735.17053	-967.61908	
6827	68.260	-782.81158	0.68267	-643.07709	790.00854	5.07217	-635.87256	-699.79041	9.40208	495.13403	717.36224	14.75907	580.89795	-0.05254	735.29248	-967.56671	
6828	68.270	-782.85175	0.89274	-643.07495	790.03253	5.14223	-635.89081	-699.74219	9.40195	495.16635	717.44806	14.78363	580.85352	-0.04436	735.32300	-967.47882	
6829	68.280	-782.84033	0.91184	-643.06390	789.96643	5.25492	-635.96423	-699.69769	9.31159	495.18469	717.48944	14.62554	580.92432	-0.05117	735.44904	-967.35242	
6830	68.290	-782.83453	1.03477	-643.01849	790.01868	5.33034	-635.97064	-699.65875	9.20436	495.29108	717.58569	14.59982	580.97150	-0.05518	735.65729	-967.23700	
