PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

142	1.410	-765.40802	21.26664	-649.03070	801.97119	19.62593	-624.24335	-694.10773	3.82910	489.49246	715.67310	1.61281	589.37830	36.08176	759.19232	-951.47821	
143	1.420	-764.12439	21.72965	-648.97980	803.21533	19.61934	-624.02930	-692.94598	3.57437	489.51630	716.98480	1.27577	589.62500	38.31989	759.74921	-950.46954	
144	1.430	-762.52826	21.99330	-648.78796	805.04382	20.49275	-623.89606	-691.21527	3.18783	489.67438	718.51416	0.95103	589.67255	39.05849	760.33527	-950.60498	
145	1.440	-761.03571	22.52169	-648.75128	806.29736	20.43045	-623.85242	-690.01422	2.98478	490.05237	719.90808	0.75905	589.70795	41.18963	760.91791	-949.13214	
146	1.450	-759.50787	23.08940	-648.79236	808.05786	20.89717	-623.71643	-688.27228	2.96156	489.88153	721.70105	0.56805	589.84906	42.83846	761.29181	-948.33295	
147	1.460	-757.92340	23.30711	-648.60431	809.78479	21.18836	-623.53589	-686.44244	2.60179	489.93820	723.23199	0.19257	589.92267	43.86126	761.59912	-947.77484	
148	1.470	-756.54608	23.67459	-648.66394	811.32727	21.57140	-623.44281	-684.85291	2.14064	490.13129	724.83746	-0.11572	590.02258	45.59749	762.05341	-946.52838	
149	1.480	-754.89453	23.96822	-648.36969	812.76495	21.89620	-623.43591	-683.48730	1.91805	490.21698	726.33789	-0.45839	590.13812	47.04095	762.56854	-944.92194	
150	1.490	-753.45447	24.49527	-648.29895	814.00519	22.24076	-623.26599	-682.02405	1.73454	490.26221	727.74335	-0.79258	590.29218	48.16875	763.58832	-943.63403	
151	1.500	-752.30579	25.07642	-648.06470	815.50586	23.08337	-623.06396	-680.78320	1.29417	490.45215	729.02783	-1.25822	590.41077	49.38394	764.31531	-942.41400	
152	1.510	-751.01147	25.71631	-647.69287	816.73120	23.53325	-622.80560	-679.43536	1.00265	490.63992	730.07623	-1.66059	590.55194	50.85361	765.22858	-940.95935	
153	1.520	-749.83936	26.16379	-647.66266	817.87579	24.02036	-622.73578	-678.54150	0.78730	490.57574	731.65302	-2.17495	590.63715	51.73042	765.92053	-939.62573	
154	1.530	-748.54492	26.73523	-647.67151	819.09644	24.57868	-622.68909	-676.99115	0.06821	490.87381	732.65607	-2.62115	590.76917	52.98942	766.57343	-938.62720	
155	1.540	-747.27924	27.20204	-647.32813	820.40955	25.06420	-622.54321	-675.76947	-0.34327	490.96594	734.01361	-3.02613	590.92499	54.26340	767.46240	-937.82617	
156	1.550	-746.03424	27.67965	-647.29327	821.68158	25.46320	-622.32599	-674.49969	-0.48276	490.93256	735.25598	-3.27845	591.02618	55.45446	768.09399	-937.38354	
157	1.560	-744.95300	28.19183	-647.23334	822.90332	26.08956	-622.16254	-673.72235	-0.50049	491.07095	736.53400	-3.54480	591.12311	56.57227	768.61920	-937.09198	
158	1.570	-743.86200	28.48839	-646.91071	823.85370	26.35157	-622.16119	-672.36896	-0.95578	491.22867	737.33423	-4.00167	591.25354	57.87392	769.16302	-936.94446	
159	1.580	-742.90845	28.67044	-646.96710	824.75665	26.55774	-622.07599	-671.41266	-1.42333	491.37387	737.94720	-4.74663	591.28638	58.79949	769.67084	-936.89484	
160	1.590	-741.83722	28.94604	-646.93549	825.72455	27.06668	-621.88757	-670.53003	-1.62424	491.29175	739.08820	-4.85902	591.39764	59.66093	770.15466	-936.92432	
161	1.600	-741.07227	29.36740	-646.77484	826.76062	27.54479	-621.79004	-669.68707	-1.77023	491.32108	740.08258	-5.01609	591.46735	60.42323	770.85474	-937.20715	
162	1.610	-740.05450	29.95110	-646.48969	827.88208	28.10860	-621.55505	-668.70984	-2.00548	491.47443	741.26904	-5.19478	591.73407	61.47611	771.51147	-937.05066	
163	1.620	-739.28186	30.52677	-646.38794	828.49976	28.45618	-621.52979	-667.69568	-2.53047	491.67792	742.03564	-5.57344	591.86060	62.60868	772.13324	-936.73224	
164	1.630	-738.45856	30.92818	-646.42053	829.32507	28.90294	-621.38043	-667.02655	-2.86353	491.75641	742.82513	-6.07475	592.04370	63.39264	772.71460	-936.34113	
165	1.640	-737.69263	31.43909	-646.20746	830.17523	29.50926	-621.19122	-666.19934	-3.13138	491.85776	743.71240	-6.42698	591.98804	64.00809	773.56842	-935.83075	
166	1.650	-736.95081	31.87955	-646.07416	830.51166	29.57692	-621.29272	-665.36633	-3.46331	491.95236	744.31787	-6.67030	592.04285	64.71835	774.18494	-935.00140	
167	1.660	-736.08771	32.15904	-645.83405	831.43207	30.44959	-621.05823	-664.89282	-3.61932	492.14270	744.84479	-7.13020	592.11035	65.21572	774.78992	-934.20203	
168	1.670	-735.60126	32.65108	-645.73901	832.15302	30.79793	-620.79144	-664.37305	-3.99242	492.29965	745.62836	-7.46377	592.28680	65.87167	775.63934	-933.25800	
169	1.680	-735.06293	32.96854	-645.65973	832.65686	31.09005	-620.65491	-663.83765	-4.30099	492.32068	746.15875	-7.74390	592.41333	66.41672	776.08417	-932.20990	
170	1.690	-734.60474	33.16594	-645.58929	833.10156	31.49134	-620.64594	-663.20929	-4.71846	492.37952	746.57196	-8.05186	592.50708	66.58298	776.42053	-930.81464	
171	1.700	-734.12567	33.58360	-645.49579	833.54633	31.83778	-620.59229	-662.72510	-4.85610	492.39804	747.08380	-8.41929	592.54572	67.43109	776.77679	-929.61017	
172	1.710	-733.58643	34.00305	-645.43298	834.01471	32.13607	-620.45709	-662.29327	-4.96746	492.46753	747.51233	-8.65445	592.61218	67.78477	777.46832	-928.67053	
173	1.720	-733.21106	34.22582	-645.54608	834.37952	32.24223	-620.33643	-661.94482	-5.19413	492.57248	747.86749	-8.78480	592.61792	68.05669	777.94611	-927.70129	
174	1.730	-733.18915	34.58120	-645.13556	834.61493	32.58670	-620.22058	-661.66675	-5.62396	492.75473	748.17633	-9.07911	592.71405	68.46303	778.30347	-927.03882	
175	1.740	-733.08936	34.95727	-644.95984	834.69806	32.90887	-620.17706	-661.53955	-5.95558	492.83905	748.43317	-9.38231	592.93750	68.60838	778.66168	-926.82892	
176	1.750	-732.88654	35.32278	-644.89319	834.85071	33.23510	-620.17340	-661.43994	-6.16828	492.90610	748.56738	-9.69716	593.04865	68.69025	779.25153	-926.79285	
177	1.760	-732.65466	35.77856	-644.83826	835.13489	33.68806	-620.03845	-661.27399	-6.39139	492.94849	748.72034	-9.89823	593.10669	68.79004	779.77539	-926.81854	
178	1.770	-732.60663	36.10825	-644.74396	834.89972	33.86480	-619.98169	-661.14459	-6.46059	493.04874	748.83020	-10.10323	593.16138	68.76886	780.31104	-926.94891	
179	1.780	-732.63702	36.32493	-644.66455	835.08112	34.51909	-619.92456	-661.09589	-6.56894	493.10983	748.85693	-10.21517	593.24768	69.00135	780.71863	-927.16827	
180	1.790	-732.70490	36.57109	-644.54279	834.99182	34.71726	-619.83325	-661.20007	-6.74939	493.17773	748.78650	-10.50180	593.32446	69.08777	781.10168	-927.17279	
181	1.800	-732.71442	36.78454	-644.38574	834.97650	34.84973	-619.75421	-661.15002	-7.07776	493.23569	748.61371	-10.91935	593.34216	69.07794	781.55811	-927.06079	
182	1.810	-732.66180	36.92962	-644.30762	835.01416	35.04553	-619.67719	-661.09052	-7.25475	493.31815	748.63190	-11.25568	593.38794	68.95030	781.87238	-926.86285	
183	1.820	-732.66620	37.22840	-644.27039	835.04327	35.45919	-619.59747	-661.03717	-7.34607	493.38083	748.76508	-11.21172	593.44092	68.86121	782.18445	-926.68646	
184	1.830	-732.83936	37.55055	-644.18781	834.95490	35.84998	-619.48535	-661.20068	-7.48237	493.40063	748.66901	-11.33905	593.50177	68.83418	782.53247	-926.24445	
185	1.840	-733.21661	37.82225	-644.31653	834.57550	35.95746	-619.39600	-661.63080	-7.74223	493.42776	748.19525	-11.69738	593.37793	68.38608	782.93689	-925.49792	
186	1.850	-733.57715	37.80444	-644.34540	834.09100	35.98887	-619.38318	-662.23273	-8.04177	493.53354	747.67181	-11.92801	593.61292	67.95808	783.27844	-924.83136	
187	1.860	-734.17322	38.29103	-644.18372	833.63879	36.18637	-619.33997	-662.56195	-8.20700	493.61212	747.28027	-12.15455	593.64050	67.31529	783.66199	-923.96094	
188	1.870	-734.50317	38.55937	-644.11340	833.29315	36.57469	-619.26044	-662.80359	-8.34041	493.68948	747.03394	-12.24191	593.66693	66.99886	784.06439	-923.09882	
189	1.880	-734.74731	38.94529	-643.98657	832.94952	36.99976	-619.14520	-663.43225	-8.02166	493.75906	746.78998	-12.35674	593.73016	66.77532	784.47369	-922.25238	
190	1.890	-735.05371	39.22169	-643.88232	832.67981	37.14772	-619.06610	-663.56561	-8.45056	493.83264	746.51624	-12.52242	593.79120	66.40997	784.78308	-921.49139	
191	1.900	-735.29297	39.36323	-643.80304	832.33789	37.20144	-619.05292	-663.89417	-8.76198	493.94028	746.02112	-12.91382	593.86334	66.18444	784.87823	-921.10852	
192	1.910	-735.59912	39.42398	-643.81836	832.00623	37.19566	-619.01385	-664.20398	-9.01113	493.94504	745.56201	-13.13697	593.92230	66.07970	784.95337	-920.92041	
193	1.920	-735.90497	39.56540	-643.77435	831.71167	37.41212	-618.94183	-664.45886	-9.13683	493.93198	745.19812	-13.19458	593.94873	65.88474	785.28375	-920.86798	
194	1.930	-736.31769	39.89426	-643.70575	831.43762	37.75595	-618.87897	-664.72461	-9.16655	493.92303	744.99054	-13.21983	593.97455	65.34453	785.69373	-920.99866	
195	1.940	-736.72369	40.15847	-643.84088	831.05145	38.06467	-618.80444	-665.08685	-9.29178	493.94550	744.66272	-13.26736	594.00659	64.59022	786.04517	-921.31000	
196	1.950	-737.37567	40.38527	-643.76727	830.59570	38.26172	-618.72144	-665.56134	-9.55037	493.98132	744.33649	-13.40032	593.96521	64.08546	786.21216	-921.54010	
197	1.960	-737.82739	40.40966	-643.63647	830.15472	38.29708	-618.69995	-666.01929	-9.76810	494.04382	743.73071	-13.75314	593.97424	63.72354	786.30939	-921.66522	
198	1.970	-738.11908	40.47238	-643.60107	829.77148	38.37756	-618.60962	-666.42529	-9.84046	494.05179	743.10309	-13.99204	594.02173	63.55366	786.48962	-921.83984	
199	1.980	-738.37970	40.62080	-643.56622	829.31604	38.66118	-618.53247	-666.96497	-9.89544	494.05414	742.68475	-14.04649	594.09436	63.13187	786.94098	-921.91327	
200	1.990	-738.91541	40.98685	-643.48334	828.89935	38.98500	-618.56445	-667.42517	-9.93848	493.99695	742.31763	-14.16957	594.11328	62.57349	787.43329	-921.67981	
201	2.000	-739.35699	41.10783	-643.43329	828.45490	39.17797	-618.55499	-667.73523	-10.06235	494.05582	741.96124	-14.33337	594.14771	62.16776	787.68427	-921.43408	
202	2.010	-739.84290	41.16400	-643.32245	827.91058	39.23965	-618.48694	-668.17731	-10.24537	494.11951	741.63678	-14.43596	594.15308	61.69159	787.76343	-921.00867	
203	2.020	-740.36646	41.20684	-643.31677	827.31036	39.23753	-618.57776	-668.73157	-10.37615	494.14716	741.02747	-14.57195	594.19458	60.79858	787.83667	-920.23511	
204	2.030	-740.84607	41.33651	-643.44110	826.71124	39.28980	-618.59418	-669.29041	-10.44389	494.15771	740.42017	-14.62455	594.19147	60.54345	787.90863	-919.72162	
205	2.040	-741.36914	41.53651	-643.41357	826.21326	39.47912	-618.56238	-669.74237	-10.33319	494.16721	739.96228	-14.58894	594.21625	60.09941	788.25708	-919.02380	
206	2.050	-741.98163	41.77689	-643.21985	825.73425	39.64527	-618.49902	-670.17706	-10.56139	494.22861	739.52832	-14.68485	594.19965	58.38701	788.52631	-918.44513	
207	2.060	-742.55609	41.92640	-643.02484	825.24329	39.68326	-618.43988	-670.76697	-10.66556	494.27274	738.85651	-14.97234	594.21667	58.18671	788.60046	-918.02216	
208	2.070	-743.02441	41.85052	-642.98273	824.66187	39.72097	-618.38055	-671.52545	-10.74149	494.31094	738.19354	-15.12646	594.21143	57.75374	788.73230	-917.61401	
209	2.080	-743.55792	41.81041	-643.02325	824.10797	39.80861	-618.29596	-672.04230	-10.86744	494.29102	737.60229	-15.19243	594.26349	57.23114	788.93671	-917.38666	
210	2.090	-744.10608	42.00605	-643.08997	823.54321	40.08290	-618.23303	-672.49854	-10.89430	494.34717	737.08551	-15.22829	594.16980	57.19719	789.09717	-917.44684	
211	2.100	-744.81128	42.28630	-643.13916	822.99945	40.22073	-618.21094	-673.11841	-10.90068	494.33905	736.47083	-15.39190	594.21143	56.61861	789.29840	-917.67377	
212	2.110	-745.45551	42.43097	-643.00446	822.43628	40.29805	-618.23309	-673.85718	-10.82077	494.26547	736.12128	-15.24247	594.33722	55.94077	789.44940	-918.03772	
213	2.120	-746.05115	42.47004	-642.99963	821.72076	40.27277	-618.17914	-674.39227	-10.95099	494.27750	735.34070	-15.52402	594.30365	55.31760	789.40875	-918.41180	
214	2.130	-746.60687	42.21270	-642.94653	821.13953	40.29126	-618.23035	-675.06812	-11.07191	494.27728	734.53412	-15.70080	594.19623	54.87368	789.55798	-918.57031	
215	2.140	-747.22070	42.22245	-642.92493	820.44464	40.42676	-618.27655	-675.70563	-11.10937	494.20349	733.93030	-15.67916	594.24902	54.26025	789.71344	-918.84235	
216	2.150	-747.86914	42.51858	-643.01031	819.78778	40.65623	-618.26501	-676.34955	-11.06673	494.26251	733.28125	-15.60384	594.30255	53.53526	789.84064	-919.05261	
217	2.160	-748.74829	42.84170	-643.08636	819.20563	40.75292	-618.23242	-676.94250	-11.03181	494.26016	732.61212	-15.72380	594.31000	52.80165	789.89160	-919.07050	
218	2.170	-749.34497	42.79964	-643.00818	818.42291	40.69446	-618.19281	-677.68439	-11.10510	494.23462	731.98926	-15.81637	594.24939	52.23790	789.90485	-918.85938	
219	2.180	-750.00201	42.64268	-642.91577	817.71002	40.57021	-618.15552	-678.41223	-11.19700	494.24551	731.47931	-15.74197	594.44110	51.51824	789.85016	-918.50092	
220	2.190	-750.67560	42.60560	-642.87280	817.09460	40.51928	-618.14923	-679.22076	-11.21152	494.23621	730.67139	-15.74295	594.44061	50.88311	789.96411	-918.18695	
221	2.200	-751.29504	42.71182	-643.00647	816.42780	40.62918	-618.12683	-679.96887	-11.08702	494.09946	729.91315	-15.75079	594.41895	50.22058	790.07269	-917.70532	
222	2.210	-752.16888	43.00512	-643.07288	815.66833	40.76163	-618.16180	-680.41254	-11.17889	494.22839	729.30688	-15.71714	594.43304	49.44954	790.17480	-917.20294	
223	2.220	-752.93744	42.95550	-643.03198	814.81042	40.78480	-618.23639	-681.26001	-11.23534	494.19659	728.46875	-15.86959	594.44330	48.74911	790.14423	-917.03839	
224	2.230	-753.61346	42.90145	-642.89996	813.96857	40.79960	-618.30688	-682.05371	-11.32119	494.22397	727.65820	-15.97935	594.40967	47.96687	790.07458	-916.79846	
225	2.240	-754.30817	42.85807	-642.95026	813.35217	40.77545	-618.33630	-682.67462	-11.40481	494.30728	726.98462	-15.93105	594.38086	47.21712	790.14160	-916.66779	
226	2.250	-754.95178	42.80603	-643.08484	812.63507	40.78828	-618.31372	-683.47760	-11.43833	494.27310	726.23932	-15.86498	594.36627	46.36316	790.22070	-916.67383	
227	2.260	-755.86194	42.97498	-643.14380	811.88721	40.80962	-618.20685	-684.33118	-11.38214	494.28381	725.51196	-15.83597	594.33960	45.69380	790.22906	-916.83911	
228	2.270	-756.73071	42.92265	-643.11420	811.21246	40.90859	-618.16516	-685.04718	-11.20177	494.34158	724.83936	-15.83125	594.34851	44.83810	790.24573	-917.22577	
229	2.280	-757.45990	42.87528	-643.05035	810.27448	40.83971	-618.22510	-685.90942	-11.04767	494.27133	723.85699	-15.98527	594.33087	44.01399	790.20306	-917.57916	
230	2.290	-758.23401	42.94201	-643.04468	809.38251	40.70788	-618.26166	-686.80823	-11.09836	494.22440	722.95996	-15.97605	594.32996	43.08257	790.08832	-918.01172	
231	2.300	-759.02844	42.85463	-643.06732	808.66901	40.69852	-618.22968	-687.35236	-11.23339	494.24411	722.15234	-15.90369	594.34985	42.57114	790.07214	-918.14087	
232	2.310	-759.89502	42.91267	-643.16510	807.86896	40.70275	-618.27753	-688.23926	-11.20977	494.26465	721.48395	-15.78640	594.28387	41.81081	789.98425	-918.51361	
233	2.320	-760.66876	42.79890	-643.10895	807.03625	40.72412	-618.41974	-689.24408	-11.14808	494.21735	720.79547	-15.73222	594.25323	40.95552	790.00085	-918.77893	
234	2.330	-761.46875	42.76741	-643.08417	806.18610	40.70221	-618.43103	-689.90460	-11.04941	494.21051	720.00616	-15.64557	594.29858	39.93517	790.14862	-918.71124	
235	2.340	-762.44495	42.88009	-643.01660	805.39355	40.59849	-618.36774	-690.93274	-11.05307	494.12625	718.90179	-15.75428	594.24719	39.12288	790.05359	-918.54767	
236	2.350	-763.24347	42.68498	-643.25586	804.54175	40.60838	-618.33228	-691.91913	-10.90335	494.25592	717.86664	-15.87945	594.20898	38.27787	789.86530	-918.51996	
237	2.360	-764.13483	42.63708	-643.24835	803.59760	40.49170	-618.34064	-692.58392	-10.91571	494.34116	717.07300	-15.86000	594.12537	37.45432	789.75977	-918.30060	
238	2.370	-764.84241	42.61301	-643.29095	802.70178	40.37507	-618.43457	-693.71283	-10.65149	494.24280	716.24963	-15.78021	594.01660	36.52918	789.79993	-918.01123	
239	2.380	-765.81512	42.60134	-643.14471	801.84326	40.38014	-618.46765	-694.67230	-10.39924	494.21402	715.35114	-15.80639	594.00763	35.61376	789.78204	-917.96527	
240	2.390	-766.80322	42.68693	-643.27881	800.86133	40.34836	-618.53064	-695.62640	-10.41194	494.27371	714.60730	-15.52035	594.15698	34.66560	789.75397	-917.98712	
241	2.400	-767.64630	42.54288	-643.34277	800.04303	40.30097	-618.46838	-696.19763	-10.69227	493.89465	713.79541	-15.53966	594.15552	34.06214	789.63995	-917.91998	
242	2.410	-768.49207	42.36399	-643.24976	799.25317	40.20528	-618.51831	-697.01532	-10.67560	493.97318	712.82281	-15.57108	594.13312	33.08636	789.51117	-917.94629	
243	2.420	-769.32910	42.30857	-643.35303	798.32507	40.16333	-618.51038	-697.85016	-10.74916	493.96539	711.82196	-15.56133	594.20325	31.90908	789.52191	-918.09705	
244	2.430	-770.35455	42.47562	-643.40540	797.28326	39.98875	-618.46967	-698.80737	-10.71811	494.00220	710.90497	-15.49207	594.07806	31.13993	789.43298	-918.26831	
245	2.440	-771.28656	42.45208	-643.44757	796.46503	40.13170	-618.55756	-699.70239	-10.51399	493.97763	709.94165	-15.37873	593.90527	30.39535	789.35602	-918.50983	
246	2.450	-772.15735	42.26469	-643.42670	795.32098	39.80774	-618.61981	-700.71002	-10.54916	493.98517	709.16284	-15.39526	594.15112	29.41192	789.26880	-918.91791	
247	2.460	-773.08191	42.19407	-643.38696	794.51703	39.90424	-618.73877	-701.52222	-10.52538	494.00821	708.22290	-15.30989	594.14099	28.29534	789.11139	-919.34033	
248	2.470	-773.92670	42.13735	-643.57568	793.65753	39.82075	-618.72559	-702.53656	-10.28720	493.81546	707.36798	-15.12200	593.98779	27.64679	788.90155	-919.45166	
249	2.480	-774.92230	42.14400	-643.64423	792.79718	39.69825	-618.73279	-703.40887	-10.21469	493.69339	706.57288	-15.03400	593.90668	26.80148	788.62079	-919.60913	
250	2.490	-775.78156	41.91391	-643.60504	792.02362	39.51594	-618.69287	-704.32861	-10.13959	493.70398	705.45166	-15.03994	593.94269	25.83817	788.46851	-919.82202	
251	2.500	-776.80151	41.76027	-643.54291	790.93604	39.42708	-618.81775	-705.44110	-10.00259	493.58487	704.43768	-14.89119	593.89886	24.63500	788.30481	-919.99023	
252	2.510	-777.80750	41.79057	-643.81891	789.85742	39.27629	-618.92322	-706.30945	-10.07964	493.75919	703.40649	-14.74959	593.78369	23.79950	788.13470	-919.88617	
253	2.520	-778.79218	41.51043	-643.97174	788.89587	39.10292	-618.99982	-707.44556	-10.07458	493.79388	702.66333	-14.63027	593.74561	22.82952	787.96802	-920.17737	
254	2.530	-779.76044	41.46424	-643.83368	787.88916	38.99639	-619.04871	-708.43115	-10.00015	493.90375	701.70880	-14.41509	593.75604	21.95422	787.81952	-920.29315	
255	2.540	-780.59918	41.37021	-643.86981	787.05023	38.95850	-619.04614	-709.29437	-9.91394	493.68802	700.69360	-14.30146	593.66522	21.18651	787.64124	-920.42426	
256	2.550	-781.62421	41.38583	-644.09863	786.18268	38.87889	-618.96021	-710.40839	-9.71519	493.62625	699.84601	-14.34594	593.63281	20.04729	787.48108	-920.48920	
257	2.560	-782.67249	41.25908	-643.96973	785.26660	38.65941	-619.01257	-711.26654	-9.69162	493.74261	698.68719	-14.33602	593.59589	19.05706	787.38940	-920.70502	
258	2.570	-783.58893	41.11384	-643.92023	784.17145	38.43808	-619.12885	-712.15851	-9.62164	493.59750	697.62598	-14.22991	593.62488	17.97009	787.22809	-921.05640	
259	2.580	-784.44342	41.01294	-644.08844	783.00482	38.11504	-619.30005	-713.22449	-9.57081	493.51935	696.91400	-14.11324	593.56335	17.29079	786.99567	-921.12994	
260	2.590	-785.44171	40.86020	-644.33405	782.10608	37.98997	-619.43152	-714.06830	-9.60607	493.51968	695.90741	-13.99344	593.47467	16.21481	786.67542	-921.34985	
261	2.600	-786.49731	40.65740	-644.21210	781.13293	37.90100	-619.34998	-715.03711	-9.44494	493.56622	694.96570	-13.74769	593.46527	15.22746	786.47498	-921.73706	
262	2.610	-787.34644	40.44247	-644.26715	780.42206	38.04265	-619.26599	-715.99164	-9.24362	493.49786	693.99780	-13.72119	593.46997	14.39558	786.22577	-922.11115	
263	2.620	-788.07922	40.14144	-644.40088	779.27667	37.80891	-619.35187	-717.04382	-9.04546	493.39859	692.94897	-13.69100	593.43597	13.64856	786.17230	-922.03027	
264	2.630	-789.48969	40.22664	-644.34790	778.34399	37.66536	-619.41614	-718.03668	-8.92271	493.34735	691.96210	-13.50488	593.29382	12.28425	785.97034	-922.32953	
265	2.640	-790.09601	39.92486	-644.35938	777.46771	37.46882	-619.58685	-718.80475	-8.92062	493.21921	690.95197	-13.42966	593.23901	11.27526	785.75061	-922.50226	
266	2.650	-791.17902	39.82025	-644.38263	776.42261	37.36415	-619.66626	-719.97534	-8.83287	493.08899	690.00690	-13.32165	593.26581	10.56289	785.53912	-922.86591	
267	2.660	-792.21735	39.68124	-644.51086	775.58417	37.19235	-619.63983	-720.84039	-8.74341	493.20160	689.00409	-13.17533	593.09393	9.60755	785.39832	-923.05939	
268	2.670	-793.20313	39.41893	-644.59851	774.59863	36.98486	-619.62286	-721.77563	-8.62347	493.19287	688.13000	-12.96284	593.19208	8.34554	785.13458	-923.38245	
269	2.680	-794.05988	39.23934	-644.61688	773.55731	36.79541	-619.67474	-722.86731	-8.31076	493.15457	687.22437	-12.75929	593.17004	7.69046	784.89465	-923.59338	
270	2.690	-795.02368	39.01159	-644.57141	772.66931	36.67868	-619.77600	-723.79651	-8.29614	493.00049	686.28174	-12.60988	593.16748	6.81021	784.60614	-923.92120	
271	2.700	-796.16003	38.97010	-644.76257	771.58777	36.51461	-619.85669	-724.78162	-8.10224	493.00238	685.26556	-12.45849	593.04816	5.52253	784.61224	-924.08966	
272	2.710	-796.99054	38.83586	-644.76257	770.61157	36.26611	-619.94421	-725.74054	-7.99350	492.89777	684.28308	-12.36936	592.97955	4.66265	784.24780	-924.27814	
273	2.720	-797.92102	38.58146	-644.71533	769.60626	35.96650	-619.96399	-726.59119	-7.96492	492.90033	683.24268	-12.28043	592.99292	3.87726	784.09033	-924.34814	
274	2.730	-798.94519	38.48927	-644.70557	768.67920	35.73420	-619.96997	-727.69635	-7.78000	492.96585	682.36261	-12.11755	592.94678	2.86007	783.90680	-924.89087	
275	2.740	-799.90723	38.31166	-645.05701	767.84027	35.70750	-620.07452	-728.55084	-7.77997	492.85382	681.42059	-11.89419	592.83093	2.00818	783.73181	-925.14648	
276	2.750	-800.77759	38.10220	-645.14087	766.93097	35.42156	-620.09814	-729.48669	-7.46249	492.76547	680.64142	-11.76467	592.74536	1.07005	783.40314	-925.35040	
277	2.760	-801.74402	37.87599	-645.05157	765.96661	35.24420	-620.24829	-730.48035	-7.31569	492.71121	679.70776	-11.61445	592.67731	0.11638	783.13593	-925.76599	
278	2.770	-802.55554	37.70002	-645.15350	764.95972	35.17200	-620.38232	-731.26141	-7.25890	492.63306	678.59833	-11.46050	592.62830	-0.92715	782.23444	-926.06982	
279	2.780	-803.59863	37.68242	-645.32764	764.12085	35.03324	-620.39520	-732.26025	-7.05298	492.57855	677.75372	-11.42318	592.66058	-1.64022	782.02509	-926.38629	
280	2.790	-804.62207	37.56388	-645.34265	763.16492	34.72708	-620.38928	-733.15808	-7.04500	492.60184	676.68890	-11.27017	592.51697	-2.58216	781.73724	-926.56012	
281	2.800	-805.13641	36.99092	-645.56830	762.20886	34.41251	-620.41168	-734.13275	-6.90699	492.65817	675.72107	-11.10715	592.45837	-3.79942	781.43463	-927.05524	
