PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_10-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
90	0.890	-206.42039	23.76912	-54.27150	309.02121	24.61177	41.38869	-315.30234	24.97817	531.32013	196.53838	23.72713	625.23407	99.55497	921.75110	-214.62003	-5.29571	641.78174	-116.67644	146.02907	645.61713	-90.03191	-163.17392	600.93427	750.96027	-24.79696	599.72974	777.99835	
91	0.900	-206.41913	23.76977	-54.29853	309.07455	24.56380	41.46289	-315.26407	24.93183	531.29266	196.53146	23.70673	625.24896	99.66313	922.37860	-214.84735	-5.25402	641.78674	-116.62124	146.00092	645.63501	-89.99742	-163.16003	600.76483	751.00568	-24.62022	599.44263	778.03003	
92	0.910	-206.39825	23.75135	-54.29075	308.90848	24.78329	41.63158	-315.32236	24.99574	531.32849	196.51892	23.73886	625.27313	99.74149	922.94427	-215.00706	-5.32949	641.84100	-116.66193	145.99446	645.66187	-89.97592	-163.15952	600.62738	751.04193	-24.68295	599.28162	778.07556	
93	0.920	-206.41406	23.76160	-54.27924	309.02771	24.63729	41.39507	-315.33157	24.96843	531.29376	196.13640	23.65046	625.37286	99.84756	923.47833	-215.27675	-5.33568	641.84338	-116.52352	145.98224	645.68970	-89.96691	-163.07892	600.49701	751.09308	-24.86671	599.23206	778.15790	
94	0.930	-206.41661	23.77084	-54.26681	308.97586	24.83209	41.69166	-315.30688	24.98885	531.30121	196.17384	23.62687	625.37915	99.91415	924.10883	-215.66911	-5.27441	641.78009	-116.45674	146.53595	645.67084	-90.04880	-163.19638	600.45874	750.83984	-24.75403	599.08014	778.20831	
95	0.940	-206.42087	23.77029	-54.27914	309.04831	24.56207	41.34705	-315.32425	25.04757	531.34314	196.58191	23.67919	625.29779	100.11471	924.65643	-216.05476	-5.26169	641.79211	-116.39342	145.99617	645.70435	-89.88428	-163.25957	600.35278	750.83960	-24.57913	598.89764	778.21313	
96	0.950	-206.42328	23.74159	-54.28300	309.04712	24.56839	41.41964	-315.30835	24.97000	531.36151	196.58612	23.69253	625.30530	100.30727	925.17548	-216.45973	-5.31633	641.83160	-116.39611	145.96931	645.68195	-89.87123	-163.28392	600.24866	750.85754	-24.54195	598.80536	778.22760	
97	0.960	-206.43893	23.77067	-54.27409	309.03989	24.58578	41.46917	-315.33231	25.01982	531.36591	196.53392	23.71499	625.31671	100.21333	925.76904	-216.70470	-5.27988	641.80817	-116.28674	146.48819	645.70941	-89.89426	-163.35120	600.14258	750.86774	-24.51974	598.72205	778.25262	
98	0.970	-206.40755	23.76660	-54.25375	309.04474	24.59212	41.45072	-315.26907	25.01507	531.37567	196.55682	23.71263	625.30499	100.39858	926.41406	-216.95934	-5.29886	641.87604	-116.30775	146.50482	645.72711	-89.88860	-163.30734	600.05371	750.86389	-24.53600	598.65759	778.26794	
99	0.980	-206.41589	23.76720	-54.25122	309.02670	24.53735	41.41879	-315.29602	25.00383	531.36584	196.59363	23.71427	625.32788	100.45701	927.06018	-217.33055	-5.31362	641.88092	-116.20883	145.94534	645.79755	-89.82371	-163.10536	599.91510	751.20630	-24.48534	598.56927	778.28754	
100	0.990	-206.38538	23.76511	-54.25956	309.06647	24.53618	41.44350	-315.28967	25.03351	531.37976	196.59387	23.73802	625.31683	100.63756	927.54596	-217.60928	-5.23140	641.91748	-116.18439	146.02872	645.81458	-89.77451	-163.14857	599.79889	751.20886	-24.73518	598.59827	778.34174	
101	1.000	-206.39595	23.75949	-54.26334	309.01495	24.56882	41.42989	-315.26556	24.97395	531.39563	196.53488	23.76538	625.32861	100.65501	928.19800	-218.05916	-5.11577	641.88416	-116.11516	146.67947	645.71387	-89.80532	-163.18170	599.72699	751.23029	-24.82855	598.50531	778.37897	
102	1.010	-206.41727	23.78166	-54.27165	308.94147	24.79064	41.71617	-315.33539	24.96505	531.39990	196.55434	23.74967	625.33771	100.72051	928.81879	-218.48264	-5.11242	641.93164	-116.05793	146.06970	645.79211	-89.67245	-163.37140	599.57373	751.21234	-24.94562	598.40771	778.37042	
103	1.020	-206.38475	23.77089	-54.24603	309.08246	24.47900	41.46482	-315.28467	24.95288	531.36658	196.54860	23.73178	625.34393	100.59955	929.32849	-218.77820	-5.01876	641.92529	-116.02413	146.14339	645.60834	-89.37043	-163.42825	599.48492	751.20685	-25.03358	598.40265	778.52881	
104	1.030	-206.42284	23.78561	-54.27203	309.01984	24.53472	41.40528	-315.30716	24.94246	531.38617	196.49478	23.77091	625.34247	100.52475	930.10419	-219.18005	-4.92028	641.92004	-115.98217	146.17952	645.58789	-89.32369	-163.54198	599.42371	751.20325	-25.08805	598.34106	778.52740	
105	1.040	-206.43060	23.78344	-54.27773	309.07019	24.52232	41.49027	-315.30975	25.02162	531.36725	196.49265	23.76410	625.34424	100.65643	930.71411	-219.46274	-4.84874	641.90509	-115.97788	146.28183	645.59595	-89.30465	-163.59584	599.36395	751.21271	-25.16164	598.27765	778.50201	
106	1.050	-206.37794	23.76913	-54.25742	308.97821	24.72714	41.74908	-315.24759	25.00719	531.37305	196.49524	23.74191	625.36261	100.64751	931.47357	-219.81911	-4.82844	641.90698	-116.00693	146.27477	645.61804	-89.29946	-163.61310	599.31299	751.18787	-25.22012	598.19135	778.49280	
107	1.060	-206.41548	23.80337	-54.25973	309.02533	24.39240	41.39848	-315.28766	24.91350	531.37671	196.09329	23.64524	625.45337	100.72987	932.09729	-220.20853	-4.81128	641.95923	-116.01420	146.29591	645.68164	-89.28342	-163.63715	599.22406	751.16901	-25.28231	598.09705	778.45331	
108	1.070	-206.39529	23.77292	-54.28643	309.10077	24.53179	41.56981	-315.21283	24.96736	531.38538	196.53819	23.71540	625.36401	100.73663	933.09967	-220.77966	-4.73546	641.94080	-116.00987	146.36923	645.72150	-89.26671	-163.69376	599.17163	751.17987	-25.30575	598.04248	778.47034	
109	1.080	-206.39146	23.78820	-54.28739	309.11810	24.51870	41.56611	-315.22827	24.97493	531.37781	196.54805	23.72434	625.39709	100.67567	933.71857	-221.02782	-4.70880	641.94208	-115.96012	146.42505	645.77856	-89.23055	-163.71712	599.12897	751.14545	-25.01694	597.82245	778.41870	
110	1.090	-206.38699	23.80537	-54.29721	309.03702	24.51672	41.52825	-315.26059	25.02236	531.35138	196.54463	23.72782	625.37701	100.73701	934.30176	-221.44397	-4.68400	641.94928	-115.94812	146.44551	645.76050	-89.24980	-163.72240	599.09796	751.15350	-25.29205	598.01874	778.49231	
111	1.100	-206.38928	23.80512	-54.27454	309.02451	24.74958	41.77021	-315.27106	25.00674	531.37665	196.53394	23.74313	625.39008	100.74625	934.92261	-221.74753	-4.70600	641.92853	-115.98943	146.50064	645.74133	-89.22311	-163.76805	599.11450	751.12878	-25.07350	597.77960	778.42487	
112	1.110	-206.40436	23.78014	-54.28561	309.06931	24.46571	41.48476	-315.29410	25.04447	531.35516	196.49562	23.73689	625.38251	100.85490	935.80115	-222.10193	-4.65982	641.88757	-116.00726	146.45732	645.72467	-89.23100	-163.85463	599.08282	751.10028	-25.10539	597.78516	778.41315	
113	1.120	-206.46129	23.79103	-54.30360	309.02155	24.74480	41.79982	-315.28671	24.92364	531.37653	196.51791	23.75625	625.38776	101.02917	936.37878	-222.48676	-4.68197	641.88214	-116.01601	146.42487	645.66998	-89.24224	-163.90474	599.11646	751.09363	-25.44073	597.98981	778.50897	
114	1.130	-206.40672	23.75358	-54.30105	309.12573	24.44773	41.48770	-315.31204	24.93169	531.36749	196.47577	23.75049	625.37402	101.19612	937.14746	-223.00349	-4.60759	641.86182	-116.05320	146.47295	645.65869	-89.22543	-163.95428	599.10992	751.05389	-25.46713	597.96045	778.46997	
115	1.140	-206.40703	23.77216	-54.31307	309.06027	24.43163	41.49408	-315.34998	24.95405	531.38971	196.45927	23.75630	625.37213	101.02812	937.85992	-223.32259	-4.69855	641.95709	-116.03912	146.45796	645.70404	-89.23643	-163.98370	599.03729	751.04706	-25.18122	597.70923	778.42212	
116	1.150	-206.43462	23.78046	-54.29716	309.12637	24.52879	41.62103	-315.32605	24.97151	531.36975	196.46861	23.76927	625.35229	101.00378	938.60437	-223.70932	-4.65937	641.97083	-116.05758	146.46286	645.74530	-89.24436	-164.01201	599.09515	751.06909	-25.45256	597.89893	778.47809	
117	1.160	-206.41261	23.77699	-54.29371	309.00232	24.73886	41.75481	-315.32581	24.95348	531.38385	196.49107	23.77838	625.36969	101.06208	939.33942	-224.03676	-4.71002	641.96869	-116.04925	146.40555	645.78009	-89.28380	-164.06932	599.07306	751.03912	-25.20833	597.70148	778.40985	
118	1.170	-206.44141	23.77244	-54.32994	308.94757	24.67620	41.72425	-315.29904	24.95136	531.41901	196.48137	23.76368	625.39789	101.17825	940.24799	-224.30933	-4.63852	641.92908	-116.04677	146.44440	645.75085	-89.20455	-164.05246	599.03357	751.01514	-25.21759	597.69806	778.42175	
119	1.180	-206.43254	23.78807	-54.30047	309.03555	24.47244	41.53045	-315.31030	24.94782	531.37915	196.48143	23.74335	625.38708	101.30108	940.78992	-224.75482	-4.69118	641.91797	-116.05775	146.40430	645.72552	-89.26790	-163.97852	599.04980	751.03796	-25.18268	597.67438	778.41010	
120	1.190	-206.44783	23.77600	-54.31226	309.00113	24.69510	41.73689	-315.32828	24.97833	531.38623	196.46510	23.75093	625.40326	101.41918	941.41803	-225.33479	-4.74032	641.92383	-116.04201	146.40724	645.70062	-89.22320	-164.06567	599.04340	751.04742	-25.47415	597.86871	778.48401	
121	1.200	-206.45126	23.76455	-54.29569	309.02603	24.52418	41.47482	-315.33795	25.00514	531.37207	196.51770	23.75395	625.37402	101.38509	942.04401	-225.71634	-4.70215	641.88776	-116.06124	146.40050	645.70728	-89.23029	-163.93690	599.01910	751.05402	-25.47511	597.90649	778.47711	
122	1.210	-206.44469	23.77878	-54.31229	308.98343	24.73237	41.70027	-315.32162	25.02908	531.34277	196.50212	23.77191	625.37109	101.24135	942.72662	-226.12152	-4.77762	641.92401	-116.02790	146.36861	645.76624	-89.25853	-163.99274	599.00610	751.04572	-25.26272	597.80499	778.33813	
123	1.220	-206.43735	23.77684	-54.29571	309.05029	24.47759	41.44217	-315.29111	24.99192	531.35040	196.52441	23.75234	625.38495	101.21145	943.34186	-226.46310	-4.73434	641.87994	-116.00679	146.37038	645.73566	-89.26085	-163.88750	599.00739	751.09100	-25.44691	597.87335	778.46405	
124	1.230	-206.41522	23.76897	-54.28289	309.04034	24.51792	41.50442	-315.25439	24.96069	531.36444	196.52330	23.75263	625.40167	101.31502	944.03168	-226.76859	-4.78750	641.88068	-116.01853	146.35159	645.72980	-89.23924	-163.96611	598.97363	751.07465	-25.13257	597.66083	778.43665	
125	1.240	-206.43102	23.74069	-54.27666	309.06699	24.45208	41.47525	-315.28040	24.95702	531.37091	196.51622	23.72777	625.38794	101.49629	944.70819	-227.15680	-4.77185	641.89966	-115.98537	146.37791	645.73633	-89.20737	-163.85478	598.93652	751.10620	-25.12084	597.64148	778.43323	
126	1.250	-206.43588	23.76382	-54.28876	309.00693	24.46914	41.45079	-315.27719	24.97528	531.39410	196.48131	23.72087	625.40033	101.56084	945.28210	-227.62512	-4.77686	641.88251	-115.98302	146.34383	645.70435	-89.22501	-164.26842	599.21814	751.33185	-25.39917	597.88623	778.48975	
127	1.260	-206.44449	23.77170	-54.28145	309.07144	24.51292	41.55190	-315.31674	25.00397	531.37848	196.13390	23.63746	625.46558	101.58318	946.16669	-228.07362	-4.74015	641.86060	-115.96091	146.38821	645.73083	-89.22141	-163.87558	598.98181	751.11774	-25.43748	597.83368	778.52417	
128	1.270	-206.45041	23.78073	-54.27502	309.04800	24.55176	41.58210	-315.28357	24.96893	531.39362	196.50133	23.73781	625.42914	101.64176	946.56848	-228.38234	-4.79684	641.93506	-115.94603	146.36815	645.75336	-89.20818	-164.23830	599.21661	751.34619	-25.23272	597.74829	778.39417	
129	1.280	-206.45877	23.77645	-54.30609	309.05963	24.48385	41.51167	-315.28760	24.96555	531.36285	196.49541	23.73114	625.39075	101.61913	947.29419	-228.75407	-4.72252	641.91046	-115.97404	146.38937	645.75110	-89.18099	-164.28036	599.18707	751.34186	-25.25565	597.75848	778.41626	
130	1.290	-206.43358	23.79226	-54.28814	308.99734	24.71504	41.75307	-315.28912	24.98104	531.36407	196.48294	23.77988	625.41089	101.71986	948.03687	-229.04201	-4.68303	641.88300	-115.93916	146.38458	645.72028	-89.15242	-164.26944	599.19434	751.31445	-25.20263	597.61908	778.47235	
131	1.300	-206.39951	23.75868	-54.28785	308.96362	24.71162	41.73150	-315.31155	24.96020	531.35339	196.53720	23.75845	625.41412	101.80413	948.75623	-229.43942	-4.65091	641.82227	-115.91673	146.46716	645.68335	-89.15101	-163.90327	598.98456	751.12732	-25.18233	597.62543	778.47223	
132	1.310	-206.39566	23.76913	-54.32080	308.99084	24.66489	41.75615	-315.27783	24.95380	531.38898	196.48410	23.75855	625.41479	101.84805	949.43158	-229.79121	-4.60469	641.81683	-115.94302	146.42133	645.72443	-89.15223	-164.22285	599.16858	751.33789	-25.17505	597.59888	778.48859	
133	1.320	-206.41483	23.78110	-54.27816	309.05832	24.42234	41.47191	-315.29245	24.96578	531.39020	196.51869	23.74559	625.40741	101.85928	950.21228	-230.25742	-4.64358	641.83795	-115.95960	146.47528	645.69415	-89.15823	-164.22180	599.14404	751.31256	-25.41627	597.77466	778.52551	
134	1.330	-206.45584	23.80323	-54.33385	309.02255	24.49387	41.56822	-315.32224	24.98643	531.37030	196.49596	23.76016	625.42084	102.08279	950.81970	-230.63277	-4.63239	641.87244	-115.96809	146.49588	645.69336	-89.13227	-163.94151	598.98322	751.13544	-25.56443	597.86902	778.45172	
135	1.340	-206.43703	23.80054	-54.29422	309.08392	24.51538	41.57586	-315.31110	24.97952	531.36481	196.48193	23.74756	625.40253	101.94535	951.52020	-231.07338	-4.67121	641.90802	-115.94152	146.46019	645.69525	-89.10230	-163.91566	598.94720	751.10687	-25.18743	597.61920	778.47327	
136	1.350	-206.42041	23.79057	-54.29450	309.06949	24.51435	41.62086	-315.31509	24.97505	531.38507	196.49677	23.73900	625.41003	101.98200	952.22711	-231.42477	-4.64621	641.87628	-115.91656	146.49864	645.69354	-89.10505	-164.22092	599.16956	751.33344	-25.29681	597.75763	778.41553	
137	1.360	-206.40900	23.78622	-54.29221	309.06537	24.45358	41.48677	-315.31061	25.00623	531.36951	196.51709	23.76050	625.41754	102.08315	952.95142	-231.81798	-4.64067	641.84583	-115.93100	146.44678	645.71436	-89.14275	-164.25403	599.21338	751.33972	-25.17863	597.63654	778.46838	
138	1.370	-206.40691	23.77773	-54.29494	309.05298	24.47582	41.49154	-315.30032	24.98600	531.36658	196.48778	23.75347	625.40631	102.19006	953.57983	-232.12196	-4.61565	641.81616	-115.92189	146.46922	645.68695	-89.14863	-163.91122	598.99261	751.15668	-25.11029	597.64386	778.47186	
139	1.380	-206.40190	23.75035	-54.30067	309.07990	24.46767	41.59646	-315.27896	24.96265	531.41217	196.53920	23.75170	625.41486	102.17025	954.28815	-232.48236	-4.69829	641.78687	-115.94058	146.43434	645.68036	-89.14301	-163.84505	598.95209	751.15741	-25.09645	597.62750	778.48969	
140	1.390	-206.41231	23.74870	-54.29023	308.99213	24.73913	41.77273	-315.27975	24.98838	531.39856	196.51396	23.73397	625.41107	102.20550	955.05133	-232.92047	-4.72136	641.82861	-115.93825	146.41107	645.66766	-89.17448	-163.80130	598.93585	751.15692	-25.46453	597.86829	778.45306	
141	1.400	-206.42192	23.77266	-54.31646	308.97598	24.68969	41.74118	-315.27737	24.98977	531.41028	196.52541	23.72356	625.41028	102.32759	955.63446	-233.40154	-4.67415	641.75232	-115.97299	146.42392	645.65515	-89.14407	-163.85976	598.93738	751.16174	-25.43699	597.87549	778.45770	
142	1.410	-206.41528	23.76498	-54.29688	309.00558	24.73508	41.78264	-315.27609	24.99957	531.36774	196.53648	23.72175	625.41382	102.29381	956.28870	-233.76137	-4.75213	641.81848	-115.95725	146.37793	645.66766	-89.15932	-163.86346	598.94861	751.15210	-25.11319	597.64246	778.46613	
143	1.420	-206.42838	23.78185	-54.29354	309.06631	24.47322	41.51155	-315.32590	24.98766	531.38153	196.50259	23.73005	625.41016	102.28587	956.94257	-234.08804	-4.75387	641.81909	-115.90421	146.36086	645.67157	-89.17487	-164.18224	599.18671	751.36053	-25.13179	597.63727	778.45715	
144	1.430	-206.44495	23.80266	-54.28175	308.97992	24.75463	41.80367	-315.30426	25.01591	531.37860	196.49612	23.73816	625.42133	102.39684	957.63879	-234.39319	-4.77111	641.84943	-115.95364	146.38052	645.66870	-89.15514	-164.21024	599.18726	751.35889	-25.21251	597.76135	778.40399	
145	1.440	-206.40811	23.77555	-54.29099	308.99731	24.74857	41.77094	-315.24915	24.96045	531.40588	196.51050	23.76831	625.43475	102.49045	958.24072	-234.73232	-4.76570	641.82166	-115.90784	146.38148	645.63629	-89.15958	-163.82634	598.92786	751.15607	-25.15513	597.64471	778.46014	
146	1.450	-206.42986	23.76269	-54.30822	309.06775	24.50555	41.49870	-315.28052	24.98656	531.36292	196.52287	23.74404	625.38831	102.56116	958.96442	-235.12967	-4.78822	641.83313	-115.91788	146.34747	645.65387	-89.17276	-164.20256	599.18353	751.34949	-25.40558	597.82349	778.51367	
147	1.460	-206.41695	23.76812	-54.30106	309.04230	24.47637	41.46177	-315.32632	24.98517	531.38751	196.52032	23.72015	625.39691	102.54682	959.58521	-235.55055	-4.80229	641.80853	-115.93504	146.35558	645.64606	-89.16228	-164.22479	599.16498	751.36090	-25.41295	597.80859	778.52606	
148	1.470	-206.43637	23.78453	-54.30582	309.06961	24.42030	41.47694	-315.27225	24.98709	531.40369	196.52333	23.74766	625.39734	102.65299	960.19373	-236.02121	-4.87160	641.84668	-115.91913	146.31841	645.62274	-89.16413	-163.87857	598.91382	751.14148	-25.14367	597.61664	778.49615	
149	1.480	-206.40602	23.75712	-54.30292	309.07913	24.50047	41.55925	-315.29330	24.96594	531.39313	196.47678	23.76545	625.39246	102.66134	960.82477	-236.32639	-4.82928	641.80774	-115.91116	146.35655	645.61023	-89.10314	-163.92859	598.95172	751.16919	-25.25228	597.74396	778.45215	
150	1.490	-206.45827	23.77926	-54.27518	308.97672	24.49076	41.40902	-315.33542	24.98822	531.40442	196.46672	23.75087	625.42444	102.62896	961.50269	-236.52660	-4.83886	641.76239	-115.89697	146.29660	645.62604	-89.13084	-163.95119	598.97491	751.16638	-25.19910	597.64630	778.48340	
151	1.500	-206.45372	23.76319	-54.29921	309.04523	24.48879	41.47480	-315.34497	25.00489	531.37683	196.49254	23.76768	625.39349	102.73225	962.28577	-236.88457	-4.87058	641.76831	-115.92896	146.29372	645.60968	-89.15520	-163.88741	598.94830	751.16858	-25.18714	597.62903	778.48553	
152	1.510	-206.44597	23.75608	-54.30361	309.00635	24.71863	41.77433	-315.30249	24.97239	531.39471	196.51398	23.76136	625.42273	102.76778	962.96088	-237.29565	-4.90519	641.75922	-115.87778	146.28220	645.62933	-89.13596	-164.12590	599.15002	751.42206	-25.15323	597.61456	778.50043	
153	1.520	-206.41870	23.76234	-54.28921	309.09161	24.51295	41.57338	-315.31018	24.96962	531.37842	196.52541	23.75794	625.41327	102.81889	963.70343	-237.69167	-4.95536	641.78900	-115.92188	146.25769	645.59216	-89.13052	-164.12932	599.15503	751.43140	-25.48094	597.86859	778.49609	
154	1.530	-206.44128	23.72622	-54.30024	309.05377	24.41594	41.50920	-315.31540	24.97157	531.41956	196.52206	23.76478	625.41254	102.89793	964.25739	-238.22475	-4.91999	641.75500	-115.94545	146.23581	645.58765	-89.15134	-164.18158	599.11487	751.45032	-25.48528	597.86865	778.48566	
155	1.540	-206.42990	23.73282	-54.28675	309.06641	24.47566	41.50463	-315.29184	24.97140	531.42255	196.51157	23.75841	625.40051	103.02564	964.82672	-238.57195	-4.92737	641.73450	-115.89092	146.23946	645.58386	-89.12514	-164.07741	599.14075	751.44507	-25.21013	597.70636	778.48511	
156	1.550	-206.43350	23.74138	-54.28123	309.06351	24.47513	41.49373	-315.26331	24.96349	531.41394	196.50978	23.74003	625.39240	102.92756	965.61646	-238.90466	-5.02655	641.75793	-115.85642	146.72507	645.57013	-89.14575	-164.09343	599.13281	751.47424	-25.17260	597.73022	778.46631	
157	1.560	-206.45905	23.75832	-54.29783	309.04819	24.54107	41.53971	-315.31421	25.01048	531.37256	196.52296	23.73363	625.36871	102.84703	966.37500	-239.15089	-5.01837	641.74799	-115.84174	146.15111	645.59723	-89.13667	-164.08644	599.13440	751.48077	-25.18969	597.75586	778.46643	
158	1.570	-206.44269	23.73976	-54.26707	309.05154	24.51191	41.50653	-315.34137	25.01366	531.40192	196.50096	23.74623	625.37372	103.04286	967.16809	-239.47745	-5.06077	641.75330	-115.89111	146.62749	645.58356	-89.14531	-164.06584	599.17267	751.49066	-25.12772	597.74146	778.46631	
159	1.580	-206.45055	23.74282	-54.26623	309.08633	24.45009	41.49493	-315.30984	24.98664	531.41351	196.50520	23.75546	625.39532	103.02020	967.88989	-239.80258	-5.04341	641.72833	-115.81667	146.61859	645.57123	-89.16109	-163.96542	599.09924	751.51678	-25.06640	597.61755	778.53876	
160	1.590	-206.45596	23.75059	-54.27769	309.04324	24.43004	41.48700	-315.28406	24.91193	531.44861	196.50330	23.73661	625.38544	103.08409	968.42059	-240.30077	-5.11738	641.71741	-115.85130	146.64693	645.54572	-89.14475	-163.99429	599.06665	751.54871	-25.40620	597.84399	778.51892	
161	1.600	-206.40611	23.71514	-54.26945	308.95706	24.73985	41.73176	-315.34567	24.96750	531.41882	196.53600	23.71111	625.38171	103.22691	969.07343	-240.80742	-5.09650	641.72345	-115.84388	146.17067	645.53644	-89.10456	-163.99089	599.08319	751.56171	-25.36632	597.85144	778.53735	
