PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-291.44293	20.09110	49.10699	193.82806	38.69772	-43.32165	-164.77425	-82.32217	636.25702	308.74380	-73.07970	545.83679	-54.66643	844.58832	-73.52641	-145.21606	582.89917	-81.33089	4.29410	587.41821	-112.46543	31.80839	439.67816	772.25409	179.51826	437.20737	743.54321	
90	0.890	-291.47061	20.09918	49.12651	193.84412	38.75023	-43.31614	-164.72861	-82.27611	636.19281	308.72470	-73.09551	545.84363	-54.76945	844.47156	-73.77973	-145.31990	582.85925	-81.59808	4.31289	587.27203	-112.66061	32.17236	439.57559	772.35284	173.91121	431.82574	738.65887	
91	0.900	-291.48352	20.13519	49.11556	193.80933	38.71681	-43.33462	-164.69562	-82.25681	636.19904	308.68683	-73.17050	545.80225	-54.73780	844.31366	-73.95171	-145.38766	582.77472	-81.86682	4.31472	587.13782	-112.85613	32.22120	439.31754	772.12299	174.04509	431.96136	738.40521	
92	0.910	-291.45477	20.14426	49.10576	193.75783	38.68591	-43.36991	-164.73499	-82.18479	636.15942	308.72375	-73.18108	545.78784	-54.96181	844.30634	-74.08541	-145.42633	582.70056	-81.97359	4.41581	587.03320	-113.04304	32.58570	439.14194	771.94495	180.24530	436.89682	743.06091	
93	0.920	-291.44580	20.12504	49.12614	193.78026	38.66012	-43.36206	-164.66118	-82.23242	636.18604	308.79968	-73.13270	545.74341	-54.83821	844.17944	-74.21184	-145.43407	582.56329	-82.16384	4.42097	586.98999	-113.27940	32.65387	439.03690	771.83899	180.20920	436.80429	742.92700	
94	0.930	-291.43082	20.11868	49.10164	193.72655	38.67768	-43.38419	-163.68591	-82.84747	636.48450	308.76828	-73.15224	545.78845	-54.90081	844.14539	-74.32281	-145.35352	582.27161	-82.39761	4.41375	586.91455	-113.47471	32.68947	438.96356	771.78296	180.29974	436.72446	742.70868	
95	0.940	-291.44098	20.13969	49.13359	193.74638	38.67659	-43.38760	-163.68359	-82.87028	636.48224	308.75421	-73.12811	545.75250	-55.02843	844.09485	-74.47861	-145.35007	582.26685	-82.42360	4.36953	587.09058	-114.13107	32.11847	438.84689	770.65778	180.31302	436.60837	742.47742	
96	0.950	-291.42749	20.12487	49.12017	193.52411	39.04222	-43.29365	-163.64558	-82.84711	636.44781	308.70157	-73.16962	545.75372	-55.13371	844.05231	-74.57714	-145.36743	582.25739	-82.56695	4.44036	586.86090	-113.80930	32.33455	438.84229	770.73120	180.39569	436.54758	742.20294	
97	0.960	-291.44009	20.13476	49.10478	193.77448	38.65701	-43.42196	-163.61432	-82.89675	636.48822	308.74564	-73.16242	545.64532	-55.27364	843.99805	-74.77473	-145.34752	582.18524	-82.71249	4.41513	586.85034	-113.97543	32.35814	438.72684	770.69293	180.46391	436.43546	741.91766	
98	0.970	-291.46512	20.14935	49.11448	193.79350	38.66332	-43.44731	-164.61526	-82.22285	636.16357	308.73682	-73.16257	545.69458	-55.41403	843.97058	-74.94214	-145.33449	582.13971	-82.91443	4.36925	586.83929	-114.13860	32.58541	438.51288	770.48676	180.53757	436.32550	741.67255	
99	0.980	-291.43280	20.13706	49.13123	193.55045	39.05870	-43.33636	-164.62349	-82.24675	636.20996	308.69409	-73.24115	545.66187	-55.62354	843.99042	-75.09198	-145.42245	582.05872	-83.06169	4.37001	586.77679	-114.28968	32.83564	438.35181	770.55292	180.61292	436.33749	741.43091	
100	0.990	-291.45667	20.11572	49.13124	193.55475	39.03808	-43.30228	-164.57101	-82.24405	636.17542	308.64447	-73.24112	545.64081	-55.61464	843.97412	-75.29218	-145.42618	582.01355	-83.25886	4.27711	586.77423	-114.53476	32.56790	438.29623	770.23755	180.75999	436.32037	741.23535	
101	1.000	-291.44998	20.12223	49.11305	193.52654	39.03976	-43.37632	-164.55145	-82.15376	636.13190	308.76410	-73.26910	545.64142	-55.70765	843.96503	-75.50172	-145.46893	582.04144	-83.52119	4.21056	586.75391	-114.75778	32.21045	438.29443	770.12799	180.88472	436.29663	741.06433	
102	1.010	-291.46573	20.14155	49.11716	193.81775	38.63857	-43.45375	-164.56125	-82.13157	636.08032	308.70715	-73.27104	545.66907	-55.77567	843.95496	-75.66156	-145.47630	582.02698	-83.69728	4.16038	586.75879	-114.94650	32.04818	438.27811	770.08649	180.83740	436.59750	740.66608	
103	1.020	-291.41638	20.14906	49.12487	193.54153	39.02432	-43.37832	-164.55521	-82.16313	636.10797	308.89624	-73.14449	545.69061	-55.78089	843.95898	-75.80659	-145.47798	582.03333	-83.93890	4.19546	586.83466	-115.04219	31.96777	438.31693	769.96613	180.86267	436.58298	740.53009	
104	1.030	-291.38348	20.14937	49.09064	193.52679	39.02590	-43.37176	-164.57483	-82.13393	636.14435	308.78629	-73.29978	545.65887	-55.76519	843.95709	-75.92229	-145.45157	582.01874	-84.05311	4.18357	586.89429	-115.18483	32.00254	438.49240	769.80212	181.12390	436.44061	740.81061	
105	1.040	-291.39517	20.18126	49.10597	193.56120	39.00470	-43.39787	-164.54483	-82.17928	636.13538	308.80746	-73.25641	545.63959	-55.95516	844.00854	-75.98489	-145.45641	581.94147	-84.19862	4.15709	586.96234	-115.31641	31.25892	438.63388	769.19647	181.13342	436.45636	740.67700	
106	1.050	-291.37149	20.17006	49.08514	193.54910	39.04559	-43.40582	-164.48172	-82.18433	636.14117	308.80768	-73.19176	545.65240	-55.99222	843.99207	-76.08846	-145.37030	581.92377	-84.33244	4.17712	586.99799	-115.47224	32.77339	438.45584	769.26550	181.11864	436.43591	740.56799	
107	1.060	-291.39285	20.16950	49.08524	193.81171	38.64227	-43.51343	-164.53508	-82.14284	636.09790	308.81323	-73.26221	545.63068	-55.86392	843.93079	-76.21060	-145.30991	581.90576	-84.43791	4.22683	586.99921	-115.60577	32.52205	438.51807	768.73041	181.09937	436.41913	740.38800	
108	1.070	-291.40799	20.17385	49.08967	193.52545	39.07685	-43.42557	-163.77292	-82.60110	636.32513	308.77054	-73.21735	545.61908	-55.85150	843.88763	-76.31387	-145.29889	581.88947	-84.57587	4.17993	586.99622	-115.77169	32.47929	438.54916	768.59949	181.11098	436.49362	740.16376	
109	1.080	-291.44333	20.17518	49.08369	193.73438	38.65655	-43.55748	-163.87241	-82.59977	636.35315	308.72290	-73.31544	545.54840	-55.88836	843.80450	-76.50899	-145.24361	581.81787	-84.72408	4.23862	586.83282	-115.93922	31.80255	438.51746	768.33307	181.08438	436.46262	739.91595	
110	1.090	-291.40323	20.13140	49.09081	193.51053	39.06141	-43.37539	-163.89966	-82.66784	636.36761	308.77548	-73.28380	545.63049	-56.08629	844.09601	-77.19479	-145.22238	581.47498	-84.81145	4.33062	586.70428	-116.05109	32.23375	438.65115	768.79858	181.01735	436.41556	739.80109	
111	1.100	-291.44669	20.15478	49.09864	193.52170	38.99654	-43.40248	-163.87471	-82.58849	636.30365	308.70563	-73.24602	545.62573	-55.97179	844.76459	-77.19098	-145.20840	581.19781	-84.97099	4.42843	586.37634	-116.27783	33.55489	438.16516	768.78265	181.10674	436.58942	739.56384	
112	1.110	-291.37769	20.14051	49.13418	193.62679	38.98896	-43.37012	-163.96359	-82.51215	636.30310	308.71027	-73.20386	545.61108	-56.04519	846.32257	-77.29063	-145.19994	580.73352	-85.20286	4.26019	586.22009	-116.94866	33.40194	438.19196	768.44257	181.13945	436.60745	739.48370	
113	1.120	-291.37753	20.15515	49.09073	193.63980	38.97818	-43.41308	-163.95209	-82.50740	636.25726	308.68851	-73.24166	545.58374	-55.95299	847.69110	-77.54145	-145.13142	580.33929	-85.43131	4.28753	585.84772	-116.72836	33.39119	437.97842	768.15570	181.21837	436.55865	739.21503	
114	1.130	-291.38751	20.13083	49.11344	193.57422	38.99989	-43.39222	-163.97304	-82.46706	636.23340	308.77319	-73.17493	545.61780	-56.10418	849.57813	-77.79173	-145.06664	579.98596	-85.68607	4.28512	585.43408	-116.91539	33.19743	437.88150	768.02844	181.17154	436.47208	739.10974	
115	1.140	-291.39063	20.15702	49.14377	193.83058	38.55834	-43.54988	-163.93134	-82.43562	636.24323	308.82907	-73.23649	545.59320	-56.16600	851.65942	-78.00008	-145.09044	579.70599	-85.85634	4.31785	585.04175	-117.14909	33.06757	437.74207	767.93390	180.99983	436.47830	738.67432	
116	1.150	-291.38974	20.14500	49.13679	193.61455	38.91101	-43.40257	-163.90862	-82.46427	636.26514	308.72388	-73.33430	545.55182	-56.27832	854.56213	-78.18733	-145.10330	578.92444	-86.07362	4.38069	584.53656	-117.29443	32.57722	437.60089	767.36902	180.97989	436.25418	738.60443	
117	1.160	-291.40283	20.15871	49.14943	193.88573	38.57851	-43.52105	-163.86293	-82.42311	636.23175	308.75626	-73.35208	545.54846	-56.28280	857.91101	-78.15224	-145.13126	578.35034	-86.32248	4.22743	584.10675	-117.93571	32.63004	437.42590	767.27008	181.03429	436.01770	738.46436	
118	1.170	-291.34488	20.13356	49.15433	193.54013	38.93882	-43.38438	-163.85062	-82.41063	636.24512	308.79199	-73.20518	545.63416	-56.42106	861.76624	-78.24126	-145.04756	577.94476	-86.55685	4.34380	583.29816	-117.67726	32.98685	437.14957	767.20172	181.03270	435.69632	738.36371	
119	1.180	-291.35342	20.15627	49.18587	193.62468	38.97642	-43.31964	-163.89148	-82.45341	636.30676	308.84973	-73.16943	545.65454	-56.64018	866.09741	-78.50652	-145.00812	577.41827	-86.77666	4.45035	582.82654	-117.86835	33.92792	436.46628	767.55371	181.16774	435.25085	738.26575	
120	1.190	-291.31555	20.18150	49.20591	193.59097	38.94196	-43.32457	-163.89502	-82.51829	636.35657	308.86191	-73.24833	545.65405	-56.48377	870.42200	-78.84216	-145.20717	576.75104	-87.01618	4.24800	582.58173	-118.51758	33.27231	436.31393	766.85223	181.43460	434.73373	738.35126	
121	1.200	-291.28958	20.15277	49.18898	193.32518	37.87779	-43.19489	-163.79561	-82.52033	636.42291	308.80920	-73.40102	545.59265	-56.58435	875.02417	-79.49976	-145.27063	576.37445	-87.11003	4.20171	582.01044	-118.21880	32.95081	436.00009	767.05328	181.69621	434.17276	738.16675	
122	1.210	-291.30322	20.18126	49.22290	193.54933	38.93488	-43.29276	-163.68901	-82.59805	636.47437	308.87048	-73.35255	545.66742	-56.94348	879.66760	-80.61199	-145.20233	576.09027	-87.10831	4.19451	581.62433	-118.26193	33.87105	434.77356	766.84399	181.86057	433.43448	738.04150	
123	1.220	-291.27908	20.16419	49.23340	193.59521	38.96838	-43.23857	-163.61491	-82.56047	636.45935	308.95441	-73.29148	545.72717	-57.28642	884.38031	-81.80667	-145.09076	575.86493	-87.12670	4.26425	581.32581	-118.24680	34.89560	434.01053	767.11743	181.70589	432.93439	737.53815	
124	1.230	-291.26096	20.20418	49.26301	193.54883	38.96842	-43.22148	-164.26260	-82.12029	636.32672	308.78665	-73.39842	545.70728	-57.64252	888.82660	-83.36308	-145.00484	575.66406	-87.09938	4.40048	581.01831	-118.18964	34.17062	433.27460	766.83362	181.88210	432.05109	737.37592	
125	1.240	-291.30154	20.23339	49.24530	193.54384	38.92316	-43.20804	-164.29059	-82.08328	636.35828	308.95441	-73.37184	545.77063	-57.90516	893.25372	-85.46841	-144.92340	575.38605	-87.00305	4.49244	580.79523	-118.12400	34.01269	432.47729	766.71045	182.04463	431.32281	737.26019	
126	1.250	-291.28537	20.21216	49.30906	193.80930	38.57318	-43.36149	-163.31602	-82.63467	636.64844	308.94516	-73.37367	545.81396	-58.36736	897.60974	-87.64597	-144.85439	575.17383	-86.86531	4.58132	580.67059	-118.04192	35.38987	431.82800	767.24438	182.18724	430.39923	737.26154	
127	1.260	-291.32584	20.20060	49.32657	193.58751	39.01076	-43.17713	-163.17046	-82.79308	636.78229	308.85483	-73.50417	545.78973	-58.77877	901.75549	-89.69521	-144.78708	575.02991	-86.71968	4.57303	580.71747	-118.39655	33.29359	431.36627	766.62854	182.30713	429.73395	737.43091	
128	1.270	-291.30383	20.26977	49.35103	193.85097	38.55373	-43.27121	-163.14333	-82.84899	636.87195	308.91241	-73.37391	545.90167	-59.06596	906.05139	-91.64194	-144.78435	574.89728	-86.66801	4.55221	580.65039	-118.33036	33.14895	430.56311	766.49536	182.28580	429.49750	737.18738	
129	1.280	-291.25024	20.30953	49.31317	193.84357	38.57053	-43.28502	-164.19576	-82.08643	636.52228	308.88824	-73.42178	545.95270	-59.05919	910.14746	-93.70570	-144.78990	574.78735	-86.58701	4.59680	580.47241	-117.87537	33.50998	430.34784	766.71399	182.44408	429.05188	737.19867	
130	1.290	-291.25504	20.31064	49.31675	193.58992	38.95605	-43.18646	-164.16151	-82.05953	636.47937	308.92950	-73.44664	545.89337	-58.89111	913.46271	-95.68619	-144.72522	574.86243	-86.43970	4.53172	580.66467	-118.21574	34.12763	429.74747	766.82111	182.79079	428.78448	737.04639	
131	1.300	-291.24719	20.32213	49.35344	193.57407	38.97002	-43.15925	-164.14722	-82.02817	636.51154	308.93259	-73.39166	545.84998	-58.81762	916.49640	-97.81915	-144.71053	575.06641	-86.26756	4.55602	580.57135	-117.75535	34.30974	429.55771	766.79993	182.77617	428.37738	737.32727	
132	1.310	-291.23499	20.34042	49.35061	193.80894	38.62868	-43.27400	-164.95528	-81.35935	636.16852	308.89316	-73.49133	545.88489	-58.62980	918.68372	-99.74778	-144.79533	575.30737	-86.15283	4.47354	580.74243	-117.65455	34.64210	429.37097	766.98981	182.80586	428.17957	737.33972	
133	1.320	-291.24271	20.38252	49.34850	193.61560	39.10676	-43.18890	-164.77788	-81.53474	636.30115	308.81717	-73.54868	545.86322	-58.32037	920.36890	-101.70863	-144.90269	575.52960	-86.03478	4.35356	580.95789	-117.58643	34.92368	429.40848	766.88531	182.87282	428.22464	737.38672	
134	1.330	-291.24487	20.36832	49.37727	193.63475	39.07830	-43.18011	-164.56361	-81.52686	636.33954	308.91174	-73.41854	545.90240	-58.31135	921.45325	-103.74100	-144.90694	575.62042	-85.98907	4.28610	581.12091	-117.58418	35.06531	429.45584	766.94830	182.93828	428.29669	737.32202	
135	1.340	-291.23636	20.37965	49.36804	193.57637	39.13005	-43.16985	-164.01956	-81.88818	636.55719	308.90820	-73.39866	545.87952	-58.20766	921.49823	-105.72187	-144.91678	575.75671	-86.01778	4.34243	581.31879	-117.53236	35.09919	429.46674	766.87842	182.91479	428.36978	737.32440	
136	1.350	-291.23239	20.37466	49.32941	193.81026	38.70215	-43.31042	-164.39290	-81.58869	636.30951	308.84097	-73.38171	545.82959	-58.14544	920.85291	-107.42828	-144.89798	575.83636	-86.08791	4.43038	581.49152	-117.50983	35.16357	429.46326	766.87463	182.89557	428.49805	737.32562	
137	1.360	-291.19223	20.38564	49.29627	193.77599	38.68754	-43.31836	-164.20543	-81.70799	636.34814	308.79507	-73.38046	545.81927	-57.79118	919.82324	-108.93209	-144.82759	575.92633	-86.16064	4.51583	581.67194	-117.61372	35.14627	429.53726	766.82202	182.73848	428.69156	737.17072	
138	1.370	-291.17416	20.38083	49.29785	193.79308	38.63900	-43.32050	-164.12196	-81.73344	636.35394	308.80035	-73.26694	545.90601	-57.73173	918.45715	-110.09523	-144.82384	575.96436	-86.30640	4.54026	581.76208	-117.74636	35.18205	429.72855	766.65546	182.66945	428.87463	737.08081	
139	1.380	-291.16562	20.34585	49.25812	193.56593	39.03028	-43.22350	-164.17473	-81.73812	636.34143	308.73190	-73.32951	545.78790	-57.43170	916.90918	-111.19756	-144.89432	576.02289	-86.55972	4.56783	581.83942	-117.94637	34.71989	430.05167	765.92743	182.59949	429.06384	736.98401	
140	1.390	-291.20419	20.36983	49.24660	193.57298	39.00386	-43.24140	-164.08340	-81.82140	636.37897	308.71432	-73.29954	545.83533	-56.92780	915.05585	-111.67802	-144.97366	576.07928	-86.83878	4.46349	581.89368	-118.11295	34.56631	430.21249	765.81696	182.53201	429.16876	736.86041	
141	1.400	-291.17789	20.31576	49.22451	193.57239	38.98360	-43.30537	-164.06920	-81.84026	636.35394	308.78989	-73.25029	545.77710	-56.38467	913.16302	-112.06373	-145.05664	576.13043	-87.09084	4.39700	581.88269	-118.28870	34.43092	430.35828	765.68896	182.56143	429.14426	736.88147	
142	1.410	-291.20529	20.31297	49.22314	193.54799	38.95320	-43.34293	-164.07761	-81.88496	636.31329	308.76431	-73.30007	545.78851	-55.96246	911.11493	-112.42422	-145.08952	576.16241	-87.31376	4.32454	581.89008	-118.47134	34.46813	430.46719	765.59039	182.51428	429.21555	736.72589	
143	1.420	-291.21753	20.28724	49.22692	193.53813	38.96840	-43.34720	-164.10602	-81.87698	636.30847	308.72620	-73.34555	545.70001	-55.49595	908.90643	-112.81168	-145.09344	576.12445	-87.38567	4.30898	581.82825	-118.61483	34.53975	430.54373	765.44965	182.49454	429.29654	736.63043	
144	1.430	-291.18872	20.27771	49.23938	193.55193	38.95461	-43.36957	-164.10635	-81.86396	636.29474	308.73584	-73.30778	545.70801	-55.20752	906.76172	-113.28823	-145.06851	576.03992	-87.45532	4.27972	581.76062	-118.70652	34.77335	430.53198	765.60529	182.32715	429.47705	736.24115	
145	1.440	-291.21548	20.23892	49.23767	193.74365	38.54191	-43.47024	-164.08803	-81.83509	636.30359	308.73050	-73.34717	545.67633	-54.90496	904.59912	-113.86223	-145.00261	575.94458	-87.57030	4.28668	581.67206	-118.81292	34.93512	430.51233	765.48700	182.30107	429.53448	736.15637	
146	1.450	-291.22855	20.23640	49.24760	193.57297	38.97679	-43.34837	-164.09232	-81.82675	636.33228	308.77435	-73.30793	545.72467	-54.56527	902.46655	-114.23260	-144.99086	575.78979	-87.65258	4.28547	581.59576	-118.96496	35.00731	430.50964	765.47046	182.28114	429.58344	736.00409	
147	1.460	-291.24304	20.19428	49.23718	193.17688	38.23384	-43.16639	-164.07260	-81.80791	636.30817	308.91949	-73.22305	545.74951	-54.37616	900.56451	-114.62984	-145.01611	575.71753	-87.72470	4.21463	581.56610	-119.08002	34.98935	430.34213	765.36499	182.27699	429.64029	735.90363	
148	1.470	-291.26364	20.18380	49.24345	193.20984	38.23216	-43.18658	-164.05110	-81.81183	636.31317	308.83856	-73.31490	545.73145	-54.36658	898.80103	-114.97334	-145.07072	575.73785	-87.76284	4.23627	581.54163	-119.15889	35.00040	430.35828	765.36511	182.28166	429.67163	735.78357	
149	1.480	-291.25009	20.22076	49.24817	193.12402	38.25471	-43.16943	-164.04001	-81.84415	636.30328	308.72574	-73.43288	545.67267	-54.35532	897.24542	-115.34631	-145.03757	575.72620	-87.78763	4.09522	581.80176	-119.65229	35.05681	430.39145	765.32629	182.30211	429.69406	735.66510	
150	1.490	-291.26627	20.23157	49.24903	193.57222	38.92780	-43.37428	-164.06824	-81.82981	636.30695	308.80453	-73.41335	545.69379	-54.18909	895.81152	-115.44378	-145.09622	575.76251	-87.81290	4.16945	581.63037	-119.30510	35.08653	430.36026	765.27197	182.30737	429.71228	735.61261	
151	1.500	-291.22498	20.23057	49.25943	193.54169	38.92934	-43.36396	-164.04941	-81.80786	636.29895	308.83432	-73.35981	545.72937	-54.12181	894.95508	-115.61590	-145.05426	575.77631	-87.86352	4.07466	581.68207	-119.55981	35.02536	430.46115	765.03748	182.32483	429.73349	735.59088	
152	1.510	-291.23663	20.21883	49.25157	193.56647	38.92598	-43.36863	-164.01584	-81.83591	636.30206	308.87418	-73.38051	545.70349	-53.91210	894.12012	-115.62586	-145.04295	575.74829	-87.91504	4.16016	581.60132	-119.39857	34.88583	430.69388	764.64734	182.58501	429.53854	735.81458	
153	1.520	-291.24133	20.22658	49.24443	193.54057	38.92548	-43.36987	-164.02318	-81.84193	636.31366	308.78970	-73.39429	545.71716	-53.73658	893.47284	-115.62637	-145.06752	575.70776	-88.00249	4.16858	581.57495	-119.47396	34.70348	430.98822	764.18640	182.56343	429.60037	735.82605	
154	1.530	-291.20679	20.20146	49.24389	193.59282	38.91167	-43.35437	-164.04703	-81.84999	636.31567	308.82401	-73.39842	545.69946	-53.65612	893.18787	-115.59913	-145.02170	575.70221	-88.06913	4.22480	581.55725	-119.53481	34.51379	431.27417	763.73944	182.55499	429.62952	735.78864	
155	1.540	-291.24442	20.24256	49.23540	193.58020	38.94392	-43.35786	-164.05721	-81.86179	636.27753	308.85110	-73.31966	545.69885	-53.68911	893.12140	-115.51826	-145.06050	575.72644	-88.10307	4.22588	581.58154	-119.57006	34.35228	431.48148	763.39136	182.58858	429.61630	735.73706	
156	1.550	-291.25720	20.24854	49.21538	193.79886	38.53649	-43.47847	-164.04311	-81.89762	636.28625	308.69806	-73.45277	545.70331	-53.77215	893.17847	-115.43169	-145.01593	575.73242	-88.14687	4.23543	581.59216	-119.67556	34.25445	431.54004	763.22699	182.56656	429.58768	735.66040	
157	1.560	-291.24585	20.23859	49.23161	193.59805	38.95152	-43.38285	-164.12511	-81.88623	636.23340	308.70782	-73.48724	545.73273	-53.98229	893.40302	-115.26022	-145.05014	575.74255	-88.20483	4.25519	581.57593	-119.69901	34.25580	431.37982	763.33118	182.47672	429.58038	735.60004	
158	1.570	-291.21710	20.23064	49.23121	193.19012	38.25541	-43.18330	-164.19791	-81.73188	636.05005	308.76102	-73.40721	545.72137	-54.11707	893.73444	-115.13149	-145.01042	575.72253	-88.28280	4.26165	581.56549	-119.75120	34.39185	430.93060	763.78870	182.52257	429.59961	735.59155	
159	1.580	-291.24719	20.23632	49.21649	193.52376	38.93498	-43.40244	-164.15007	-81.89628	636.27869	308.79257	-73.38791	545.69989	-54.26825	894.30212	-115.01666	-144.98917	575.71362	-88.30717	4.29211	581.56134	-119.82524	34.57191	430.51785	764.39246	182.45470	429.61234	735.49097	
160	1.590	-291.22208	20.25428	49.23271	193.55055	38.93657	-43.35072	-164.23026	-81.72980	636.02045	308.76453	-73.40831	545.64331	-54.62059	894.94757	-114.79811	-144.95358	575.72510	-88.34426	4.34609	581.56384	-119.85060	34.41270	431.34143	764.24988	182.51688	429.66730	735.47919	
161	1.600	-291.20499	20.28249	49.21200	193.56833	38.94132	-43.35813	-164.09781	-81.90762	636.26978	308.86749	-73.33981	545.71509	-54.79819	895.41364	-114.62041	-144.95337	575.78021	-88.38377	4.40956	581.59967	-119.88409	34.63278	431.27774	764.26648	182.50107	429.69696	735.42676	
