PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6566	65.650	-758.23840	42.29264	-643.23328	809.25708	40.16775	-618.74420	-690.10333	-9.12256	493.94443	717.21063	-14.97644	596.07837	29.05211	784.23401	-919.20697	
6567	65.660	-759.15930	42.60228	-643.26294	808.48541	40.22731	-618.86676	-690.77795	-9.15092	493.97568	716.51007	-14.96018	596.06567	28.36658	784.22070	-919.43787	
6568	65.670	-760.11511	42.53260	-643.28088	807.59283	40.36822	-618.89844	-691.52338	-9.10075	494.03354	715.81525	-14.91129	596.02344	27.59648	784.12903	-919.54388	
6569	65.680	-760.85358	42.42549	-643.18756	806.79651	40.26046	-618.83215	-692.43842	-9.05879	494.06421	714.92010	-14.86493	596.04303	26.91168	784.17401	-919.46790	
6570	65.690	-761.58484	42.32979	-643.22510	806.07715	40.12246	-618.84833	-693.31842	-9.24072	494.06107	713.92352	-14.87578	596.13708	43.71520	716.45123	-934.01459	
6571	65.700	-762.51801	42.41299	-643.24719	805.08710	40.14075	-618.90796	-694.34155	-9.28946	493.98386	713.13696	-14.94051	596.15356	24.95419	784.15845	-920.08551	
6572	65.710	-763.40369	42.54012	-643.38031	804.32526	40.25249	-618.90491	-695.11786	-8.94679	493.93201	712.41095	-14.96692	596.07532	24.27318	784.24164	-920.23950	
6573	65.720	-764.21356	42.47863	-643.34540	803.45013	40.37472	-618.88617	-695.82562	-8.99427	494.01398	711.49609	-14.95367	596.05792	23.37592	784.29077	-920.40302	
6574	65.730	-765.04718	42.45129	-643.24957	802.55151	40.26802	-618.88367	-696.73047	-9.06074	494.03128	710.50592	-14.96261	595.99835	22.37427	784.28900	-920.67212	
6575	65.740	-765.95001	42.34666	-643.29828	801.69196	40.26434	-618.90363	-697.56372	-9.03020	494.08041	709.59772	-14.97949	595.61407	21.48905	784.15320	-920.92145	
6576	65.750	-766.90503	42.30761	-643.46661	800.82178	40.11010	-618.92163	-698.50824	-9.00205	493.99863	708.87946	-14.91911	595.87622	20.76137	784.03564	-920.91040	
6577	65.760	-767.74908	42.16941	-643.54364	799.94580	39.98902	-619.00433	-699.30859	-9.02463	493.99014	707.91547	-14.84119	595.82092	20.01613	783.82239	-920.62872	
6578	65.770	-768.54187	42.15037	-643.42285	798.78668	39.67382	-619.03870	-700.29352	-8.88987	493.91461	706.98572	-14.66879	595.87854	18.94799	783.92108	-920.52222	
6579	65.780	-769.42450	42.07844	-643.44727	798.09039	39.59777	-618.95813	-701.19617	-8.86639	493.83517	706.14618	-14.66322	595.85785	18.02444	783.83801	-920.44330	
6580	65.790	-770.48065	42.12575	-643.59308	797.19568	39.82668	-619.03290	-701.98267	-8.80012	493.85553	705.30951	-14.62367	595.86304	17.07038	783.73828	-920.50702	
6581	65.800	-771.49805	42.02256	-643.54218	796.20502	39.70291	-619.10663	-703.11700	-8.78307	493.78452	704.23828	-14.63408	595.83179	16.17240	783.79114	-920.63989	
6582	65.810	-772.07300	41.72302	-643.62604	795.31622	39.61075	-619.11279	-704.07861	-8.78349	493.85974	703.31946	-14.54241	595.87073	15.27708	783.57648	-920.25745	
6583	65.820	-773.11798	41.86166	-643.53040	794.42969	39.60968	-619.18213	-704.69873	-8.58951	493.82547	702.33508	-14.56397	595.38483	14.40287	783.19324	-920.14844	
6584	65.830	-774.31909	42.04434	-643.58759	793.53210	39.54991	-619.18842	-705.98669	-8.57339	493.88654	701.64532	-14.38570	595.72906	13.52457	783.06921	-920.44299	
6585	65.840	-775.09174	41.87471	-643.68005	792.59668	39.55534	-619.11163	-706.61853	-8.52121	493.84494	700.68872	-14.21421	595.62976	12.59228	783.34039	-920.92596	
6586	65.850	-775.61072	41.47950	-644.04034	791.70288	39.35310	-619.22021	-707.78125	-8.52897	493.87857	699.66974	-14.28144	595.65173	11.64378	783.22437	-921.24628	
6587	65.860	-776.85797	41.49218	-643.77679	790.69110	39.33949	-619.26990	-708.85553	-8.62961	493.96597	698.65503	-14.24472	595.62189	10.81433	783.10352	-921.51880	
6588	65.870	-777.82416	41.50002	-643.99774	789.76526	39.20728	-619.24146	-709.58600	-8.52561	493.73880	697.78918	-14.03257	595.56305	9.64181	783.02985	-921.97955	
6589	65.880	-778.75519	41.28803	-644.06287	788.81866	39.08810	-619.35309	-710.76471	-8.34443	493.58353	696.78662	-14.04425	595.52765	8.81700	782.60480	-921.95020	
6590	65.890	-779.80188	41.27457	-643.92957	787.76605	39.03756	-619.42535	-711.44116	-8.01483	493.69873	695.81384	-13.94280	595.56073	7.92384	782.27319	-921.78693	
6591	65.900	-780.68945	41.20147	-643.98700	786.91357	38.83761	-619.45380	-712.57568	-7.92660	493.66324	695.00739	-13.73739	595.52484	6.95016	782.23419	-922.37494	
6592	65.910	-781.87622	40.99392	-644.16473	785.94324	38.67443	-619.47833	-713.55579	-7.89714	493.65067	693.96094	-13.63763	595.48322	5.92703	781.97473	-922.55890	
6593	65.920	-782.64246	40.87336	-644.18646	784.93842	38.36546	-619.58545	-714.34943	-7.85405	493.53601	692.97632	-13.61518	595.45563	5.04414	781.75446	-922.74469	
6594	65.930	-783.52191	40.75253	-644.24689	784.05237	38.23918	-619.59509	-715.52478	-7.78989	493.47855	691.99353	-13.42239	595.57263	4.12585	781.56177	-923.13806	
6595	65.940	-784.53174	40.73304	-644.28894	783.00555	38.21785	-619.66718	-716.18628	-7.67532	493.46304	691.02448	-13.37889	595.44733	3.10983	781.53668	-923.27527	
6596	65.950	-785.60773	40.55986	-644.36694	782.11853	38.19557	-619.76880	-717.34149	-7.65464	493.33679	690.16278	-13.33998	595.36133	2.12901	781.48340	-923.22064	
6597	65.960	-786.55157	40.46038	-644.25836	781.10004	38.04363	-619.69415	-718.36243	-7.42479	493.40927	689.05151	-13.30885	595.29205	1.24321	780.84424	-923.30627	
6598	65.970	-787.42523	40.21142	-644.35162	780.08282	37.83783	-619.77960	-719.11346	-7.38991	493.38080	688.04388	-13.29217	594.93848	0.16068	781.02795	-923.60803	
6599	65.980	-788.26465	39.93895	-644.40002	779.03168	37.75453	-619.80182	-720.33447	-7.31991	493.40826	687.17169	-13.03725	595.19763	-1.00217	781.07025	-923.84143	
6600	65.990	-789.47754	40.12085	-644.44867	778.18475	37.60057	-619.84973	-721.15179	-7.17072	493.37717	686.21497	-12.90478	595.09363	-1.64418	780.76501	-923.76636	
6601	66.000	-790.29462	39.90957	-644.44275	777.28998	37.52986	-619.91150	-722.15515	-7.14386	493.27505	685.25000	-12.90229	595.14508	-2.77971	780.80737	-924.09436	
6602	66.010	-791.18256	39.67318	-644.44043	776.24664	37.36483	-619.93420	-723.06787	-6.99966	493.22760	684.29480	-12.71612	595.12164	-3.71505	780.17358	-923.98993	
6603	66.020	-792.20685	39.37381	-644.63928	775.28937	37.07690	-620.01361	-724.03613	-6.98290	493.06696	683.30872	-12.51636	595.10822	-5.06563	780.12311	-924.32397	
6604	66.030	-793.23743	39.13296	-644.62329	774.29846	36.83979	-620.12518	-725.14307	-6.82002	493.04749	682.56836	-12.31325	595.18396	-6.05819	779.85034	-924.63135	
6605	66.040	-794.37286	39.09800	-644.59265	773.34253	36.69907	-620.16211	-725.88287	-6.58135	493.09357	681.39740	-12.34377	594.95770	-6.72857	779.44836	-924.80853	
6606	66.050	-795.14948	38.93978	-644.62299	772.43689	36.69576	-620.22516	-726.97577	-6.49437	493.00162	680.30652	-12.12005	594.93188	-7.40790	779.24841	-925.02191	
6607	66.060	-796.26031	39.19923	-644.81805	771.36511	36.41915	-620.40979	-727.96411	-6.28104	493.01163	679.43573	-12.02912	594.42126	-8.30712	778.92407	-925.47852	
6608	66.070	-797.08856	38.82116	-644.78613	770.43372	36.26621	-620.34064	-728.91492	-6.18781	492.87582	678.60980	-11.69016	594.68231	-9.58595	778.55786	-925.98816	
6609	66.080	-798.09344	38.08582	-644.80518	769.58142	35.76982	-620.33636	-729.89697	-6.06801	492.85883	677.59424	-11.46041	594.67511	-10.32510	778.26978	-926.33234	
6610	66.090	-799.03668	37.68843	-644.98016	768.62054	35.47537	-620.58044	-730.64966	-5.94669	492.84564	676.57941	-11.53976	594.62897	-11.12818	778.07904	-926.88458	
6611	66.100	-800.01489	37.92108	-645.17126	767.69031	35.61421	-620.52448	-731.72485	-6.05672	492.71750	675.69330	-11.48561	594.49384	-12.09935	777.86957	-927.25793	
6612	66.110	-800.93982	38.03302	-645.09906	766.68866	35.50703	-620.56702	-732.65637	-5.82949	492.80435	674.75641	-11.39046	594.51709	-12.93867	777.62994	-927.38525	
6613	66.120	-801.81378	37.99346	-644.98657	765.81628	35.39438	-620.52448	-733.57306	-5.66431	492.71088	673.72961	-11.22768	594.64459	-14.03548	777.71979	-927.51599	
6614	66.130	-802.69092	37.98585	-645.04022	764.91479	35.25896	-620.54535	-734.65527	-5.51290	492.63589	673.05298	-11.03619	594.66345	-15.39933	777.67871	-927.77533	
6615	66.140	-803.73676	37.71721	-645.29895	764.00751	35.11449	-620.62891	-735.42291	-5.49510	492.66885	671.80542	-10.92526	594.52057	-16.25513	777.36011	-927.85651	
6616	66.150	-804.84473	37.22348	-645.29700	762.94281	34.92542	-620.76031	-736.38367	-5.45980	492.55310	670.82794	-10.98392	593.92102	-16.97923	776.89221	-927.76257	
6617	66.160	-805.58923	36.73201	-645.42072	761.94537	34.43594	-620.84827	-737.28809	-5.20791	492.50674	670.19952	-10.62167	594.44043	-18.04337	776.57806	-927.98145	
6618	66.170	-806.39532	37.02912	-645.50531	761.26514	34.12505	-620.85608	-738.15460	-5.05187	492.43497	669.21710	-10.30419	594.33539	-18.71154	776.05103	-927.63910	
6619	66.180	-807.35828	37.05133	-645.67291	760.14758	33.77478	-620.93182	-739.21014	-4.67968	492.36035	668.22473	-10.06043	594.24243	-19.71940	775.74451	-927.83362	
6620	66.190	-808.25293	36.50688	-645.62091	759.36035	33.91436	-621.03265	-739.97772	-4.44604	492.27365	667.37958	-9.86615	594.10474	-20.46125	775.43811	-928.16144	
6621	66.200	-809.10986	35.93552	-645.67267	758.50165	33.49339	-621.18433	-740.80988	-4.48182	492.15854	666.51276	-9.79774	593.95642	-21.43357	775.05731	-928.61139	
6622	66.210	-810.04150	35.55718	-645.71222	757.54028	33.09691	-621.41278	-741.79163	-4.47339	492.13898	665.49152	-9.64713	594.01556	-22.53962	774.57080	-929.24036	
6623	66.220	-810.96619	35.43462	-645.84979	756.65363	33.05779	-621.37585	-742.67206	-4.21310	492.16260	664.71936	-9.40552	594.03467	-23.07830	774.30115	-929.74280	
6624	66.230	-811.77637	35.40000	-645.87738	755.90302	33.07217	-621.32391	-743.61676	-4.01850	492.12695	664.07587	-8.64993	594.76318	-23.60520	774.02173	-930.13257	
6625	66.240	-812.54395	35.39976	-645.89691	754.92188	33.26640	-621.43994	-744.47064	-3.78736	492.07227	663.37891	-8.41149	594.52930	-24.86231	773.78784	-931.32373	
6626	66.250	-813.47021	35.09192	-645.89276	754.14429	32.49096	-621.52350	-745.07123	-3.60734	491.94861	662.07867	-8.66636	594.40839	-25.51968	773.53113	-931.92706	
6627	66.260	-814.42920	34.69703	-646.06598	753.36206	32.24667	-621.58716	-746.13257	-3.58903	491.93024	661.21997	-8.74036	594.23309	-26.40818	773.55444	-932.56226	
6628	66.270	-815.08685	34.42454	-646.25122	752.41553	32.11292	-621.64453	-746.92401	-3.50998	491.88095	660.52490	-8.45938	594.13574	-27.23097	773.10547	-932.74438	
6629	66.280	-815.89722	34.40455	-646.26416	751.74646	32.01202	-621.68518	-747.48309	-3.23948	491.77692	659.61066	-8.07277	593.70868	-28.11011	772.61023	-932.86530	
6630	66.290	-816.66541	34.25014	-646.20563	751.00940	31.71468	-621.73096	-748.44562	-2.91483	491.74506	658.98108	-7.98451	593.82037	-28.78699	772.17651	-932.89709	
6631	66.300	-817.60834	34.01849	-646.43616	750.11334	31.32920	-621.79761	-749.32996	-2.77802	491.58994	658.17596	-7.91484	593.54950	-29.80663	771.71857	-933.20148	
6632	66.310	-818.55170	33.78119	-646.52637	749.29633	31.00927	-621.92633	-749.88214	-2.61840	491.54306	657.21545	-7.72469	593.47742	-30.32465	771.35834	-933.06293	
6633	66.320	-819.16479	33.32599	-646.69244	748.44788	30.62688	-622.05304	-750.83820	-2.54705	491.47656	656.59387	-7.51295	593.65448	-31.20181	770.90955	-933.07800	
6634	66.330	-819.85638	33.06690	-646.67920	747.68860	30.55954	-622.18219	-751.69128	-2.34465	491.51901	655.83484	-7.11917	593.55536	-32.18592	770.75739	-933.42450	
6635	66.340	-820.46393	32.91832	-646.72888	747.03381	30.23372	-622.30176	-752.20691	-2.08649	491.55316	655.09985	-6.91066	593.32172	-32.72412	770.29199	-933.61438	
6636	66.350	-821.27441	32.83778	-646.89453	746.26239	30.02158	-622.33612	-752.91125	-1.87974	491.49142	654.57465	-6.61875	593.39606	-33.54225	769.88275	-934.04053	
6637	66.360	-822.03723	32.38520	-647.05188	745.67554	29.69702	-622.35669	-753.72980	-1.76072	491.30618	653.83746	-6.43901	593.35400	-34.09218	769.26715	-934.13269	
6638	66.370	-822.70166	31.87864	-646.93665	744.97351	29.28166	-622.39081	-754.37494	-1.63924	491.18298	653.03131	-6.29084	593.33423	-34.89010	769.05328	-934.94037	
6639	66.380	-823.32703	31.61664	-646.98810	744.00104	29.15987	-622.59143	-754.94128	-1.45447	491.15076	652.34601	-6.06018	593.27875	-35.88035	768.74310	-935.60889	
6640	66.390	-823.54248	31.26594	-647.06335	743.51721	28.87932	-622.74365	-755.68585	-1.22332	491.10651	651.82977	-5.75483	593.13135	-36.63248	768.39191	-936.24506	
6641	66.400	-824.28290	31.10160	-647.20959	742.99261	28.70127	-622.74823	-756.33881	-0.98769	490.99121	651.20770	-5.38525	592.98187	-37.77008	768.04047	-936.97327	
6642	66.410	-825.18469	30.86714	-647.43829	742.29456	28.35315	-622.85028	-756.99097	-0.73158	491.06824	650.49249	-5.26043	592.84247	-38.78563	767.82379	-937.52234	
6643	66.420	-825.83313	30.64982	-647.44714	741.39520	27.78523	-623.38916	-757.46478	-0.64423	491.17386	649.71082	-5.25610	592.78418	-37.98794	766.86853	-937.89392	
6644	66.430	-826.43091	30.18076	-647.58612	741.02594	27.45668	-622.93671	-758.07666	-0.52384	491.25623	649.06091	-5.04657	592.74261	-38.58222	766.13727	-938.25470	
6645	66.440	-826.87512	29.92559	-647.64917	740.40857	27.13932	-623.11188	-758.56927	-0.42488	491.25574	648.56866	-4.61120	592.63812	-39.11692	765.89337	-938.79169	
6646	66.450	-827.35333	29.79753	-647.73987	739.94489	26.85150	-623.12549	-759.02411	-0.10744	491.44250	648.15479	-4.14512	592.49194	-39.67171	765.60083	-939.09253	
6647	66.460	-827.84174	29.50086	-647.80975	739.44489	26.54862	-623.19385	-759.53870	0.19030	491.38617	647.65967	-3.85956	592.45477	-40.20088	765.24805	-939.56793	
6648	66.470	-828.40948	29.04316	-648.00885	738.84778	26.18385	-623.32642	-760.17633	0.36195	491.50952	647.08685	-3.80059	592.42957	-40.55908	764.61328	-939.76245	
6649	66.480	-828.99762	28.59841	-648.14697	738.41327	25.86814	-623.44110	-760.62872	0.55089	491.25854	646.42383	-3.62686	592.41724	-41.19654	764.00256	-939.93695	
6650	66.490	-829.42212	28.32710	-648.15570	737.86224	25.47551	-623.65704	-761.26355	1.06071	489.91010	646.02716	-3.30099	592.39355	-41.50769	763.39343	-939.80286	
6651	66.500	-829.77942	28.07592	-648.17065	737.42853	25.12903	-623.60144	-761.76831	1.48930	489.87012	645.77295	-2.96539	592.26697	-42.12278	763.13727	-940.69574	
6652	66.510	-830.19141	27.69056	-648.27740	737.06750	24.90319	-623.59454	-762.23773	1.82899	489.71631	645.44623	-2.67560	592.18640	-42.46663	762.76941	-941.27173	
6653	66.520	-830.48340	27.19270	-648.31061	736.67224	24.55049	-623.69238	-762.76599	2.06801	489.61597	645.04016	-2.42948	592.13043	-42.75813	762.24164	-941.67297	
6654	66.530	-830.85968	26.74855	-648.43744	736.30499	24.20457	-623.83997	-763.07275	2.26760	489.54996	644.39380	-2.18093	592.01019	-43.13037	761.56061	-942.13586	
6655	66.540	-831.19293	26.44294	-648.54248	735.95935	23.75747	-624.02850	-763.33490	2.47311	489.47540	644.02332	-1.92555	591.91193	-43.83344	761.15784	-942.83868	
6656	66.550	-831.35944	26.13296	-648.63977	735.57990	23.39849	-624.15045	-763.56512	2.70516	489.37268	643.94092	-1.50657	591.82642	-44.03030	760.71167	-943.46887	
6657	66.560	-831.57977	25.88595	-648.74445	735.44196	23.12516	-624.24725	-763.67175	2.95463	489.22781	643.92383	-1.05227	591.68396	-44.04041	760.14868	-944.09216	
6658	66.570	-831.93182	25.55986	-648.83630	735.27808	22.77166	-624.31219	-763.87006	3.19957	489.23404	643.68225	-0.70814	591.61993	-44.07817	759.48187	-944.81390	
6659	66.580	-832.30438	25.18751	-648.99237	735.09772	22.35018	-624.41602	-764.11749	3.44518	489.16965	643.47577	-0.56642	591.60327	-44.53489	758.96301	-945.51501	
6660	66.590	-832.57440	24.85393	-649.17755	734.84399	21.85474	-624.50122	-764.39746	3.72590	488.98712	642.99023	-0.35090	591.42957	-44.88784	758.27332	-946.01825	
6661	66.600	-832.65192	24.44463	-649.31494	734.67938	21.42656	-624.65271	-764.59576	4.01091	488.75519	642.85822	0.00140	591.38666	-44.80549	757.53442	-946.42749	
6662	66.610	-832.74683	24.06123	-649.46527	734.47614	21.04509	-624.76416	-764.74249	4.37564	488.64124	642.73096	0.45846	591.29791	-44.97591	757.04230	-947.02661	
6663	66.620	-832.79205	23.55642	-649.52997	734.45111	20.60815	-624.86536	-764.91821	4.72137	488.57687	642.65808	0.81376	591.12732	-4.24673	724.37048	-960.16071	
6664	66.630	-832.84924	22.98217	-649.64221	734.45416	20.28961	-624.92999	-764.99902	4.99516	488.56012	642.54755	1.08144	590.99573	-44.96805	755.75763	-947.81512	
6665	66.640	-832.89691	22.47759	-649.76965	734.48108	19.83180	-624.96497	-765.03778	5.16375	488.53424	642.35931	1.32894	590.89496	-45.10813	755.10065	-948.54156	
6666	66.650	-832.87836	22.12071	-649.81946	734.39069	19.40008	-625.10773	-764.97632	5.34245	488.55396	642.32654	1.64032	590.83044	-45.28297	754.76532	-949.03320	
6667	66.660	-832.90656	21.91870	-649.90570	734.29352	18.91198	-625.31873	-765.01727	5.63716	488.50772	642.48804	2.07595	590.81146	-45.27325	754.29077	-949.60107	
6668	66.670	-832.98163	21.73276	-650.02502	734.53711	18.90261	-625.40900	-765.09460	6.10734	488.34891	642.70825	2.51716	590.73761	-45.08508	753.66321	-950.18427	
6669	66.680	-833.11121	21.39783	-650.10248	734.37677	18.41094	-625.46155	-765.17749	6.49688	488.18765	642.62744	2.84765	590.59070	-44.96496	752.92645	-950.59467	
6670	66.690	-833.24945	20.86393	-650.15588	734.32794	17.98377	-625.57715	-765.22290	6.76113	488.03348	642.52466	3.16593	590.48785	-45.04761	752.16345	-950.89447	
6671	66.700	-833.17719	20.16760	-650.25549	734.33728	17.45868	-625.71967	-765.16571	6.86253	487.96362	642.46326	3.51199	590.42560	-45.08328	751.57068	-951.60156	
6672	66.710	-832.98248	19.63180	-650.36627	734.65405	17.73250	-625.70624	-765.13965	7.16645	487.87143	642.54883	3.79900	590.15259	-45.07888	750.85938	-952.33350	
6673	66.720	-832.59637	18.99276	-650.82080	734.63013	16.81622	-625.80737	-765.16199	7.47367	487.72223	642.57458	4.16901	590.25879	-45.38046	750.41870	-953.04858	
6674	66.730	-832.86743	18.91683	-650.63074	734.54498	16.10584	-625.76837	-765.01068	7.77815	487.65680	642.65515	4.57119	590.13397	-45.02774	749.78180	-953.63251	
6675	66.740	-832.80524	18.46236	-650.67249	734.48883	15.72099	-626.06476	-764.98145	8.07778	487.59293	642.73578	4.97530	590.07593	-45.02683	749.02417	-954.21057	
6676	66.750	-832.57214	17.86955	-650.77454	734.86395	15.08712	-625.87042	-764.69678	8.44616	487.44598	642.75391	5.34673	589.94928	-44.97238	748.54608	-954.94806	
6677	66.760	-832.24951	17.26155	-650.93060	735.20380	14.58753	-626.06970	-764.29791	8.73274	487.16919	643.10980	5.68996	589.90674	-44.41076	747.53809	-955.35931	
6678	66.770	-831.99353	16.62872	-650.98889	735.49084	14.19108	-626.18890	-763.93903	9.00579	487.03494	643.48779	5.91092	589.76849	-44.21208	746.97021	-956.09210	
6679	66.780	-831.69128	16.46836	-651.22485	735.88055	13.81174	-626.26508	-763.61951	9.36005	487.01093	643.71332	6.51961	589.66669	-43.63051	746.31287	-956.81616	
6680	66.790	-831.50250	16.08460	-651.32916	736.24396	13.19715	-626.15179	-763.39697	9.68303	486.95288	643.99188	6.88863	589.56848	-43.59784	745.58960	-957.42828	
6681	66.800	-831.38556	15.51431	-651.33350	736.10901	12.95603	-626.77081	-763.26361	10.00523	486.75122	644.21075	7.22948	589.39038	-43.54826	744.78583	-958.16052	
6682	66.810	-831.13074	14.87154	-651.46332	736.30481	12.37557	-626.85809	-763.17639	10.29091	486.58337	644.48071	7.56376	589.32562	-43.29258	744.17896	-958.81732	
6683	66.820	-830.71332	14.34743	-651.71710	736.55841	11.97571	-627.01282	-762.93262	10.60493	486.52390	644.77777	7.88673	589.09491	-42.55249	743.26996	-959.33789	
6684	66.830	-830.44366	14.10190	-651.88153	736.97339	11.52326	-627.12140	-762.54114	10.99926	486.49454	645.15289	8.31611	589.11414	-41.57475	742.59607	-959.87823	
6685	66.840	-830.09271	13.72070	-652.01746	737.35181	11.03469	-627.16565	-762.18744	11.33406	486.41721	645.57678	8.74480	589.02197	-40.95021	742.40100	-960.56891	
6686	66.850	-829.59741	13.11461	-652.02478	737.67560	10.56384	-627.25055	-761.79810	11.63199	486.35760	645.98083	9.11048	588.94110	-41.25737	741.35785	-961.23309	
6687	66.860	-828.91174	12.25675	-652.28235	738.05701	10.12042	-627.37018	-761.32452	11.97964	486.23376	646.17474	9.47184	588.82123	-41.09018	740.67468	-961.67212	
6688	66.870	-828.89685	12.08617	-652.11359	738.50208	9.66588	-627.56201	-760.91345	12.32328	486.11169	646.53339	9.80008	588.47205	-40.91326	740.03760	-962.35742	
6689	66.880	-828.51355	11.65954	-652.22229	738.89081	9.24201	-627.63983	-760.55988	12.67596	485.91852	646.94360	10.29795	588.46118	-40.60568	739.42969	-963.09888	
6690	66.890	-828.02557	11.11117	-652.42169	739.30908	8.74811	-627.69208	-760.23285	12.94338	485.80728	647.29309	10.67384	588.31439	-40.35487	738.65045	-963.60516	
6691	66.900	-827.62604	10.49232	-652.49512	739.76898	8.20271	-627.80383	-759.85297	13.29669	485.61060	647.78534	11.15304	588.25024	-39.60850	737.94403	-964.12146	
6692	66.910	-827.25824	10.02757	-652.60986	740.16095	7.75235	-627.94806	-759.34912	13.59272	485.60492	648.24060	11.49005	588.19702	-39.18188	736.99634	-964.73663	
6693	66.920	-826.89807	9.68970	-652.73816	740.60461	7.24014	-628.07434	-758.88751	13.81143	485.53357	648.69324	11.74005	588.00757	-38.69131	736.33350	-965.51434	
6694	66.930	-826.27026	9.14406	-652.90131	741.10376	6.74053	-628.30945	-758.33313	14.14914	485.38376	649.23694	12.22380	588.01117	-38.39729	735.81799	-966.21790	
6695	66.940	-825.69055	8.66566	-652.94873	741.62421	6.24874	-628.31476	-757.81287	14.50080	485.28281	649.70404	12.77086	587.87531	-37.79850	734.96301	-966.87152	
6696	66.950	-825.32794	8.24931	-652.96295	742.11853	5.78608	-628.35840	-757.35712	14.87916	485.21729	650.26349	13.18618	587.70111	-37.22012	734.26611	-967.64282	
6697	66.960	-824.67157	7.50975	-653.34729	742.61389	5.30511	-628.49689	-756.93304	15.32776	485.15851	650.74481	13.44792	587.65546	-36.75128	733.59686	-968.18127	
6698	66.970	-824.40918	7.15968	-653.25275	743.15283	4.86012	-628.58734	-756.32172	15.58673	484.99176	651.14917	13.71512	587.59912	-36.42295	732.86340	-969.00543	
6699	66.980	-823.86749	6.62731	-653.45544	743.48401	4.28706	-628.69440	-755.75513	15.66686	484.99054	651.68835	14.07460	587.45587	-35.86801	732.21515	-969.63501	
6700	66.990	-823.42810	6.29510	-653.44348	744.00208	3.71706	-628.85724	-755.24158	15.97446	484.63922	652.44165	14.57254	587.32654	-35.35720	731.64240	-970.25433	
6701	67.000	-822.67438	5.66882	-653.34735	744.63843	3.24295	-628.91107	-754.73981	16.31585	484.51779	652.84180	14.72983	587.16724	-34.56762	730.79114	-970.93646	
6702	67.010	-821.97870	5.13164	-653.51172	745.13116	2.85508	-628.91779	-754.05780	16.70461	484.57135	653.52277	15.25610	587.05927	-34.23936	730.27728	-971.27606	
6703	67.020	-821.51025	4.77418	-653.72589	745.82202	2.29410	-629.06909	-753.53259	17.03291	484.50433	654.01984	15.58607	587.04572	-33.45220	729.55078	-971.79565	
6704	67.030	-820.92621	4.24754	-653.99738	746.39801	1.88175	-629.16925	-753.00897	17.40407	484.29428	654.61322	16.03961	586.89673	-32.92136	728.79541	-972.41949	
6705	67.040	-820.54950	3.92353	-654.05829	746.93268	1.46805	-629.31561	-752.42310	17.69454	484.29932	655.23663	16.42574	586.82581	-32.37758	728.14612	-972.83905	
6706	67.050	-819.96234	3.43941	-654.13202	747.49683	0.97030	-629.46222	-751.87683	17.93634	484.14365	655.94763	16.65930	586.65918	-31.69596	727.46136	-973.46637	
6707	67.060	-819.00433	2.71611	-654.09967	748.26788	0.73874	-629.51599	-751.13342	18.37779	483.92447	656.49072	17.08343	586.59082	-31.12874	726.66119	-974.04297	
6708	67.070	-818.29889	2.13084	-654.20087	748.98901	0.27734	-629.58838	-750.43750	18.67722	483.82761	657.09558	17.46186	586.46777	-30.61576	726.15399	-974.55945	
6709	67.080	-817.84540	1.80553	-654.24902	749.62561	-0.11732	-629.74591	-750.15820	18.88761	483.74207	657.77429	17.87085	586.41864	-29.82443	725.49652	-975.27502	
6710	67.090	-817.35229	1.49381	-654.48511	750.37531	-0.61528	-629.81122	-749.18762	19.21418	483.54504	658.46313	18.19149	586.18427	-29.00606	724.60767	-975.83960	
6711	67.100	-816.48938	0.92225	-654.62549	750.95142	-1.01601	-629.89758	-748.51208	19.38646	483.53357	659.02112	18.51958	586.13824	-28.43105	723.97571	-976.57477	
6712	67.110	-815.76617	0.53645	-654.50049	751.66870	-1.49894	-629.97632	-747.92810	19.72823	483.46771	659.81787	18.91253	586.01733	-27.82655	723.28198	-977.21069	
6713	67.120	-815.08716	0.19019	-654.65802	752.36572	-2.02059	-630.04712	-747.20337	20.14046	483.32617	660.60742	19.31384	585.93665	-27.22753	722.61212	-977.80945	
6714	67.130	-814.36279	-0.30856	-654.90497	753.04596	-2.42336	-630.16919	-746.41656	20.43623	483.18399	661.19373	19.58399	585.71344	-26.25864	722.02673	-978.56964	
6715	67.140	-813.80194	-0.68454	-655.04425	753.65143	-2.84328	-630.21948	-745.73724	20.77249	483.12463	661.84058	19.90597	585.67120	-25.56525	721.41736	-979.03284	
6716	67.150	-813.03857	-1.15314	-654.96729	754.58282	-3.28119	-630.35986	-745.02332	21.04472	483.03256	662.72394	20.38544	585.52020	-24.86595	720.74048	-979.59491	
6717	67.160	-811.66168	-2.17222	-655.24414	755.24561	-3.65231	-630.42358	-744.28760	21.25557	482.87308	663.49902	20.83820	585.45123	-23.96557	720.05072	-979.91132	
6718	67.170	-811.27472	-2.32072	-655.03479	756.01855	-4.15857	-630.54492	-743.27850	21.49736	482.96201	664.09467	21.10786	585.42139	-23.09870	719.45184	-980.47211	
