PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6371	63.700	-783.21765	40.34413	-632.65002	789.61737	44.51499	-625.63586	-700.13879	-18.21669	503.90445	717.34149	-17.86449	590.04486	-0.12387	792.88690	-912.45013	
6372	63.710	-783.54498	40.23357	-632.74432	789.44995	44.26890	-625.61627	-700.24841	-18.13253	503.78421	717.23517	-17.71974	589.99231	-0.53832	792.61102	-912.80835	
6373	63.720	-783.63849	40.00251	-632.85217	789.24176	44.02695	-625.68445	-700.35242	-18.13691	503.82410	717.03015	-17.66326	589.98132	-0.72222	792.34686	-913.28162	
6374	63.730	-783.82263	39.55540	-632.88049	789.03046	43.82203	-625.88184	-700.48260	-18.17443	503.75720	716.77307	-17.60000	589.97760	-0.65238	791.99976	-913.83588	
6375	63.740	-783.90906	39.20765	-632.76746	788.88336	43.64956	-625.92401	-700.55896	-18.07526	503.78122	716.66547	-17.46156	589.98248	-0.61788	791.74579	-914.22620	
6376	63.750	-783.96429	39.09416	-632.79816	788.71826	43.56318	-625.94220	-700.63855	-17.93878	503.75705	716.52277	-17.23962	589.95630	-0.58507	791.55988	-914.62921	
6377	63.760	-784.05328	38.92251	-632.81897	788.63959	43.51843	-625.91101	-700.80658	-17.71890	503.51544	716.54291	-17.04136	589.90479	-0.81247	791.39362	-915.03455	
6378	63.770	-784.24835	38.79754	-632.91455	788.52429	43.39579	-626.00977	-700.81366	-17.76166	503.77750	716.39917	-16.93670	589.86835	-1.15529	791.15222	-915.47559	
6379	63.780	-784.46716	38.63156	-633.05450	788.40149	43.04336	-626.13953	-700.98499	-17.78259	503.75455	716.22064	-16.86534	589.83636	-1.47262	790.80273	-915.75592	
6380	63.790	-784.63416	38.47875	-633.11829	788.18060	42.80438	-626.21588	-701.21924	-17.64876	503.67923	716.03302	-16.76303	589.81787	-1.73276	790.61218	-915.88690	
6381	63.800	-784.69086	38.36169	-633.14801	788.02576	42.65396	-626.18750	-701.46558	-17.34012	503.42413	715.85590	-16.62637	589.74542	-1.81728	790.48138	-915.96069	
6382	63.810	-784.82800	38.30707	-633.19244	787.95428	42.53579	-626.20148	-701.53687	-17.18757	503.41104	715.81439	-16.40964	589.67694	-1.87889	790.33856	-915.96497	
6383	63.820	-784.97394	38.22517	-633.24982	787.89166	42.39230	-626.25000	-701.54108	-16.97523	503.56525	715.73846	-16.20449	589.56744	-1.95446	790.11255	-916.02600	
6384	63.830	-785.01581	37.99008	-633.35321	787.82648	42.14027	-626.37378	-701.81738	-16.70256	503.24353	715.63177	-16.05095	589.51288	-2.05318	789.82898	-916.07806	
6385	63.840	-785.10022	37.68759	-633.47180	787.74707	41.91253	-626.44305	-702.04199	-16.56289	503.17612	715.47607	-15.85489	589.49182	-2.06576	789.34686	-916.19409	
6386	63.850	-785.14990	37.23723	-633.51953	787.61462	41.73151	-626.55609	-702.06671	-16.46008	503.13092	715.39551	-15.64534	589.48132	-2.09376	788.87177	-916.38599	
6387	63.860	-785.34399	37.10130	-633.54736	787.50385	41.51560	-626.67725	-702.15747	-16.15550	503.11893	715.23944	-15.46980	589.39929	-2.03557	788.54816	-916.67822	
6388	63.870	-785.47308	36.97662	-633.61450	787.50311	41.29429	-626.67084	-702.14075	-15.95200	503.07684	715.13831	-15.34553	589.34045	-1.96866	788.39539	-917.00262	
6389	63.880	-785.53412	36.81531	-633.63446	787.45160	41.14900	-626.75531	-702.23920	-15.85439	503.06891	715.09149	-15.22492	589.29260	-2.04268	788.21558	-917.50446	
6390	63.890	-785.66138	36.67045	-633.59985	787.37054	41.00908	-626.78204	-702.30286	-15.74399	503.03748	714.98041	-15.12222	589.29730	-2.35496	788.01794	-918.02032	
6391	63.900	-785.65118	36.44458	-633.65283	787.36230	40.84846	-626.78082	-702.48340	-15.73988	503.01764	714.86304	-15.03356	589.26819	-2.61251	787.85144	-918.50458	
6392	63.910	-785.72351	36.35959	-633.74463	787.33246	40.69282	-626.75000	-702.45026	-15.68649	503.06116	714.78131	-14.92635	589.23499	-2.55186	787.50641	-918.94092	
6393	63.920	-785.79486	36.22229	-633.77106	787.27917	40.51460	-626.76306	-702.50293	-15.47241	502.90771	714.71368	-14.78383	589.24414	-2.42730	787.12396	-919.39160	
6394	63.930	-785.83325	36.13152	-633.84607	787.19672	40.33257	-626.78241	-702.57312	-15.40080	503.00156	714.65027	-14.62916	589.22980	-2.52007	786.90833	-919.68280	
6395	63.940	-785.87195	35.96644	-633.96490	787.11523	40.15825	-626.87366	-702.60571	-15.27977	502.95886	714.65448	-14.53579	589.17688	-2.47026	786.61194	-919.86163	
6396	63.950	-785.94745	35.66261	-634.10608	787.01666	39.95328	-626.99945	-702.71094	-15.18945	502.91226	714.60303	-14.40909	589.13232	-2.60715	786.36725	-919.98419	
6397	63.960	-785.95923	35.37214	-634.13635	786.99384	39.76816	-627.04028	-702.78845	-15.07605	502.83984	714.52094	-14.32212	589.06885	-2.60526	786.11896	-920.06818	
6398	63.970	-786.00452	35.15029	-634.16168	787.01917	39.56375	-626.99084	-702.84277	-14.91384	502.84720	714.50616	-14.15749	589.01892	-2.64832	785.95453	-920.09808	
6399	63.980	-786.03668	35.01580	-634.17444	786.87189	39.39254	-627.24683	-702.82147	-14.81755	502.78110	714.52448	-13.99381	588.96918	-2.68775	785.75067	-920.15802	
6400	63.990	-786.05072	34.86251	-634.19733	786.94781	39.22787	-627.21844	-702.91620	-14.65295	502.73514	714.52850	-13.79364	588.91956	-2.76717	785.55316	-920.24091	
6401	64.000	-786.12146	34.78736	-634.21545	786.83881	39.11929	-627.36139	-702.96381	-14.57594	502.67780	714.46930	-13.64654	588.87048	-2.83241	785.31641	-920.27838	
6402	64.010	-786.18713	34.60355	-634.23401	786.82330	38.97953	-627.33527	-703.00793	-14.46658	502.62686	714.34491	-13.52291	588.87909	-2.83755	785.04242	-920.38696	
6403	64.020	-786.19653	34.40974	-634.24268	786.83118	38.88077	-627.33801	-703.06689	-14.40950	502.56549	714.28363	-13.36291	588.82776	-2.88490	784.79102	-920.60217	
6404	64.030	-786.27271	34.21924	-634.23151	786.78052	38.81340	-627.32550	-703.16968	-14.24694	502.57617	714.22437	-13.19211	588.82617	-3.04938	784.67413	-920.91595	
6405	64.040	-786.32465	34.00801	-634.22656	786.76202	38.77182	-627.31360	-703.15631	-14.12059	502.50864	714.26697	-13.02997	588.78516	-3.17701	784.53851	-921.29736	
6406	64.050	-786.31097	33.91852	-634.27246	786.79132	38.57921	-627.24347	-703.20953	-14.05683	502.46786	714.24158	-12.94330	588.78577	-3.18484	784.37335	-921.71527	
6407	64.060	-786.22211	33.77248	-634.42853	786.66980	38.46696	-627.27808	-703.26398	-13.98421	502.44125	714.21857	-12.86361	588.77850	-3.33868	784.19250	-922.13177	
6408	64.070	-786.26471	33.66066	-634.44690	786.66364	38.35765	-627.29010	-703.31238	-13.94311	502.40076	714.11292	-12.77975	588.77930	-3.32967	784.10303	-922.39362	
6409	64.080	-786.36444	33.53086	-634.48267	786.58191	38.20158	-627.34161	-703.27155	-13.89374	502.34045	714.14044	-12.72926	588.75787	-3.32790	783.95483	-922.58142	
6410	64.090	-786.45648	33.57250	-634.53546	786.55902	38.04894	-627.35291	-703.27942	-13.85259	502.33002	714.15552	-12.63406	588.73846	-3.28391	783.76105	-922.71277	
6411	64.100	-786.53296	33.37114	-634.48187	786.46307	37.91930	-627.40741	-703.30322	-13.83462	502.33920	714.21124	-12.50282	588.75635	-3.41348	783.62292	-922.83551	
6412	64.110	-786.43555	33.12537	-634.59131	786.39490	37.81779	-627.48407	-703.35840	-13.77040	502.30554	714.13916	-12.51956	588.70520	-3.31829	783.46008	-922.84521	
6413	64.120	-786.64813	33.17920	-634.49707	786.36792	37.71828	-627.51996	-703.31238	-13.72938	502.27148	714.08478	-12.45433	588.74451	-3.31133	783.33105	-922.88031	
6414	64.130	-786.72882	33.18549	-634.53003	786.34894	37.60546	-627.56226	-703.30542	-13.67149	502.23697	713.97644	-12.28938	588.70996	-3.36671	783.06708	-922.90790	
6415	64.140	-786.56567	32.92229	-634.61548	786.34460	37.51741	-627.58264	-703.47772	-13.57586	502.21307	714.02106	-12.31909	588.67798	-3.39190	783.08698	-922.88361	
6416	64.150	-786.64990	32.83319	-634.61835	786.34253	37.49815	-627.59991	-703.50616	-13.52806	502.20367	714.01709	-12.20863	588.67688	-3.33340	782.98846	-922.89960	
6417	64.160	-786.60767	32.85390	-634.64978	786.30530	37.46812	-627.58923	-703.51178	-13.55644	502.18744	713.94702	-12.06349	588.65533	-3.64431	782.91022	-922.72614	
6418	64.170	-786.70245	32.79900	-634.64233	786.28790	37.35165	-627.63397	-703.51178	-13.53301	502.18344	713.86475	-12.17069	588.63672	-3.59289	782.86420	-922.77472	
6419	64.180	-786.94897	32.82477	-634.58264	786.14142	37.32185	-627.67804	-703.60046	-13.52617	502.17810	713.82263	-12.15744	588.62238	-3.41765	782.73944	-922.98730	
6420	64.190	-786.79327	32.71616	-634.67334	786.13757	37.32295	-627.67694	-703.60400	-13.52953	502.18369	713.75726	-12.00857	588.62701	-3.52890	782.65796	-923.14246	
6421	64.200	-786.79651	32.65717	-634.71289	786.04852	37.23417	-627.73419	-703.58557	-13.44239	502.14136	713.75385	-12.04267	588.60065	-3.55518	782.62512	-923.18768	
6422	64.210	-786.90521	32.62893	-634.69592	785.98547	37.18487	-627.77759	-703.68829	-13.39070	502.13971	713.66211	-11.95700	588.54523	-3.25816	782.56293	-923.05383	
6423	64.220	-786.87598	32.62690	-634.72241	786.00836	37.11835	-627.75342	-703.68573	-13.39165	502.09735	713.60809	-11.82548	588.56213	-3.18883	782.50360	-923.10590	
6424	64.230	-786.92462	32.67257	-634.83868	785.84882	36.99427	-627.80115	-703.71277	-13.39272	502.15277	713.54950	-11.86890	588.52203	-3.20332	782.43542	-923.20819	
6425	64.240	-786.83765	32.50481	-634.86414	785.90088	36.94490	-627.73492	-703.81537	-13.31335	502.15393	713.45734	-11.78532	588.50995	-3.26365	782.33203	-923.35858	
6426	64.250	-786.87372	32.52021	-634.84125	785.84094	36.92213	-627.72620	-703.84650	-13.31201	502.14401	713.48792	-11.73196	588.54388	-3.38899	782.21960	-923.56250	
6427	64.260	-786.87750	32.48262	-634.83734	785.81561	36.86940	-627.79260	-703.87225	-13.26533	502.21219	713.38605	-11.78900	588.51147	-3.51265	782.21661	-923.69183	
6428	64.270	-786.94171	32.55603	-634.83417	785.69037	36.89214	-627.82147	-703.95996	-13.19159	502.20367	713.31317	-11.76156	588.51306	-3.69939	782.14819	-923.95721	
6429	64.280	-786.95721	32.53753	-634.82574	785.71960	36.86140	-627.74921	-704.04138	-13.21585	502.20502	713.27319	-11.74914	588.50659	-3.84766	782.12524	-924.05023	
6430	64.290	-787.03821	32.56614	-634.81818	785.65094	36.92972	-627.78766	-704.06299	-13.24444	502.22910	713.22565	-11.81901	588.50677	-3.86251	782.25415	-924.05402	
6431	64.300	-787.07086	32.58433	-634.79633	785.62787	36.96327	-627.72540	-704.07086	-13.26833	502.23642	713.10657	-11.81841	588.51495	-4.08760	782.25250	-923.80475	
6432	64.310	-787.14337	32.63011	-634.78662	785.51251	36.96976	-627.78595	-704.08514	-13.24148	502.27042	713.14038	-11.82921	588.50677	-3.95596	782.29346	-923.65594	
6433	64.320	-787.20416	32.61931	-634.78021	785.44928	36.98352	-627.76471	-704.20331	-13.25999	502.28577	713.00433	-11.87508	588.50714	-3.94014	782.40656	-923.57520	
6434	64.330	-787.18359	32.52136	-634.83203	785.40051	37.01749	-627.76520	-704.28345	-13.27073	502.28729	712.94910	-11.88080	588.51154	-3.95548	782.42694	-923.34491	
6435	64.340	-787.18695	32.40271	-634.72827	785.32727	37.01635	-627.75330	-704.30859	-13.28715	502.32498	712.91302	-11.88580	588.52911	-3.96348	782.46570	-923.15472	
6436	64.350	-787.51068	32.62505	-634.65009	785.27014	37.04937	-627.76508	-704.40088	-13.23503	502.35413	712.79395	-11.97236	588.50916	-3.96878	782.44128	-922.99872	
6437	64.360	-787.56836	32.62673	-634.67200	785.11249	37.07862	-627.78748	-704.45410	-13.31163	502.35349	712.74799	-11.96319	588.51965	-4.08984	781.87695	-922.54944	
6438	64.370	-787.65991	32.72383	-634.69928	785.02393	37.13720	-627.75006	-704.55237	-13.28348	502.36185	712.65045	-12.01038	588.55389	-4.19465	782.69147	-922.71320	
6439	64.380	-787.74091	32.73612	-634.69238	784.93726	37.15081	-627.72180	-704.56519	-13.29664	502.33871	712.61316	-12.04266	588.54730	-4.17328	782.52948	-922.77600	
6440	64.390	-787.79547	32.94424	-634.68518	784.85681	37.19162	-627.77985	-704.71057	-13.27496	502.37146	712.53149	-12.02518	588.55328	-4.28385	782.53284	-922.95239	
6441	64.400	-787.90985	33.10911	-634.72418	784.79156	37.28385	-627.76398	-704.79718	-13.29383	502.38467	712.45050	-12.10578	588.55878	-4.65435	782.51044	-923.20654	
6442	64.410	-788.11572	32.96231	-634.70935	784.73694	37.14740	-627.75586	-704.88220	-13.13402	502.41644	712.40991	-12.09681	588.54956	-4.82380	782.63477	-923.38800	
6443	64.420	-788.35132	32.86441	-634.71234	784.68976	37.05845	-627.76459	-704.99323	-13.22362	502.40900	712.29510	-12.08643	588.59100	-4.98813	782.70691	-923.59198	
6444	64.430	-788.42566	32.95038	-634.75720	784.57794	37.25888	-627.75092	-705.09662	-13.25878	502.41058	712.21173	-12.12559	588.58923	-5.45845	782.83844	-923.25562	
6445	64.440	-788.48285	33.11587	-634.72882	784.51154	37.30508	-627.64752	-705.12744	-13.26779	502.37732	712.07898	-12.20457	588.59320	-5.28635	782.72223	-923.68390	
6446	64.450	-788.54956	33.15524	-634.67798	784.46576	37.29724	-627.66797	-705.18298	-13.34297	502.44031	712.04901	-12.24944	588.61938	-5.31886	782.94849	-923.64087	
6447	64.460	-788.39465	33.03266	-634.66479	784.43073	37.28529	-627.63782	-705.22766	-13.39090	502.45691	711.98132	-12.25206	588.63013	-5.32117	783.03900	-923.55518	
6448	64.470	-788.70374	33.20659	-634.67426	784.23975	37.49043	-627.62714	-705.30164	-13.38149	502.40771	711.92181	-12.25723	588.63190	-5.48104	783.03387	-923.37067	
6449	64.480	-788.84778	33.11501	-634.69513	784.17572	37.46946	-627.61908	-705.41376	-13.37433	502.41589	711.80243	-12.32426	588.64069	-5.56556	782.98468	-923.13043	
6450	64.490	-788.70825	32.96833	-634.72632	784.05377	37.40151	-627.70172	-705.61926	-13.58492	502.38641	711.67249	-12.42257	588.66278	-5.73101	783.06104	-922.82898	
6451	64.500	-788.83691	33.17700	-634.68579	783.95520	37.44193	-627.62610	-705.75659	-13.57202	502.37134	711.58667	-12.42410	588.66980	-5.85783	783.27124	-922.49036	
6452	64.510	-788.93256	33.28978	-634.68207	783.79321	37.64127	-627.65131	-705.90344	-13.48670	502.36789	711.50372	-12.39342	588.67108	-5.96116	783.11005	-922.41650	
6453	64.520	-788.97345	33.14497	-634.66699	783.70148	37.71362	-627.65906	-706.01129	-13.47875	502.34082	711.44666	-12.37776	588.68390	-6.10684	783.29303	-922.40186	
6454	64.530	-789.12750	33.16633	-634.66022	783.73322	37.57188	-627.62891	-706.05670	-13.57248	502.34781	711.41632	-12.41006	588.68640	-6.10783	783.29150	-922.32867	
6455	64.540	-789.26501	33.20313	-634.62097	783.53967	37.56859	-627.67303	-706.21631	-13.62911	502.33289	711.27881	-12.44101	588.68115	-6.35577	783.27191	-922.41119	
6456	64.550	-789.36029	33.31604	-634.60217	783.45465	37.65770	-627.73413	-706.26752	-13.62402	502.32385	711.25525	-12.47549	588.67029	-6.39715	783.26001	-922.52069	
6457	64.560	-789.50165	33.33270	-634.55084	783.41254	37.65840	-627.73419	-706.37408	-13.61060	502.34131	711.15442	-12.42242	588.71655	-6.62491	783.57660	-922.19086	
6458	64.570	-789.60425	33.32458	-634.52478	783.31921	37.70564	-627.72546	-706.46686	-13.55043	502.32510	711.11859	-12.36648	588.70319	-6.49603	783.33813	-922.58575	
6459	64.580	-789.69055	33.29387	-634.53192	783.26471	37.69551	-627.77777	-706.51837	-13.58180	502.30673	710.99176	-12.38788	588.71301	-6.62016	783.18060	-922.74261	
6460	64.590	-789.80597	33.27405	-634.56049	783.15735	37.71961	-627.81830	-706.60614	-13.60169	502.29227	710.89581	-12.45233	588.68665	-6.65297	783.11060	-922.91058	
6461	64.600	-789.95752	33.28480	-634.52509	783.13812	37.69789	-627.80164	-706.66840	-13.57520	502.29239	710.72766	-12.46374	588.67230	-6.74386	783.07349	-922.94116	
6462	64.610	-790.02179	33.29239	-634.48840	783.11359	37.68342	-627.75128	-706.77173	-13.54436	502.30945	710.72748	-12.40509	588.70325	-6.75474	783.07202	-922.91809	
6463	64.620	-790.09192	33.27365	-634.50659	782.95526	37.68314	-627.82544	-706.85455	-13.45076	502.26096	710.63568	-12.33323	588.69861	-6.83433	783.04590	-922.90991	
6464	64.630	-790.26208	33.20717	-634.57263	782.99390	37.65721	-627.73206	-706.95459	-13.42029	502.26773	710.51318	-12.29046	588.68951	-6.89816	783.19696	-922.83405	
6465	64.640	-790.20154	33.08932	-634.73822	782.83020	37.57505	-627.72662	-707.04993	-13.43543	502.20743	710.44800	-12.26713	588.65820	-6.98796	782.92572	-922.81421	
6466	64.650	-790.31635	33.01506	-634.75244	782.65430	37.46471	-627.79340	-707.11749	-13.43001	502.20065	710.27765	-12.30202	588.60217	-7.14278	782.75946	-922.78571	
6467	64.660	-790.37708	33.02611	-634.77917	782.44708	37.46215	-627.81372	-707.23621	-13.34000	502.18222	710.17267	-12.19814	588.60162	-7.20160	782.69672	-922.77356	
6468	64.670	-790.45178	32.96236	-634.74493	782.41443	37.23957	-627.79553	-707.32526	-13.21415	502.10706	710.13367	-12.04991	588.62250	-7.29400	782.59344	-922.83881	
6469	64.680	-790.47070	32.81121	-634.74359	782.35724	37.02311	-627.75165	-707.36639	-13.08133	502.16138	710.05005	-11.93641	588.60168	-7.27172	782.51801	-922.87006	
6470	64.690	-790.49457	32.65369	-634.71893	782.42041	36.84652	-627.73431	-707.42316	-13.04026	502.08530	710.00867	-11.80383	588.57574	-7.24973	782.38843	-922.95685	
6471	64.700	-790.46802	32.47430	-634.79456	782.27283	36.78314	-627.77448	-707.42853	-12.98574	502.07419	709.93951	-11.78840	588.54559	-7.22675	782.17767	-923.12274	
6472	64.710	-790.43420	32.25102	-634.85590	782.24744	36.53145	-627.83704	-707.50281	-12.94875	502.04285	709.82288	-11.70935	588.52814	-7.13443	781.78876	-923.42462	
6473	64.720	-790.45691	32.18315	-634.89288	782.14343	36.34613	-627.82178	-707.56531	-12.90760	502.04538	709.77039	-11.60583	588.55267	-7.11207	781.70087	-923.86456	
6474	64.730	-790.45410	32.17052	-634.93268	782.09698	36.37554	-627.81812	-707.54657	-12.73325	502.07053	709.80542	-11.42804	588.54626	-7.47718	781.55145	-924.56348	
6475	64.740	-790.52478	32.05190	-634.93329	782.05444	36.33459	-627.79810	-707.59564	-12.64233	502.07861	709.75220	-11.29358	588.52460	-7.52507	781.41022	-924.99170	
6476	64.750	-790.63104	31.90610	-635.03369	782.05804	36.15519	-627.85498	-707.59717	-12.60860	502.09030	709.70520	-11.23345	588.47577	-7.50400	781.29694	-925.17236	
6477	64.760	-790.67999	31.72629	-635.07648	782.02191	35.91750	-627.89630	-707.61829	-12.59310	502.04868	709.57233	-11.14553	588.45490	-7.62077	781.11786	-925.36340	
6478	64.770	-790.78943	31.62876	-635.10864	782.00415	35.73215	-627.99115	-707.63678	-12.57238	502.02386	709.50873	-10.99002	588.44336	-7.63497	780.78400	-925.52997	
6479	64.780	-790.84308	31.47078	-635.23053	781.99188	35.64836	-628.03497	-707.57855	-12.42393	501.99823	709.50836	-10.81737	588.39349	-7.74589	780.58942	-925.64417	
6480	64.790	-790.98456	31.49016	-635.25763	782.05280	35.50373	-628.11255	-707.59460	-12.22156	501.94675	709.53546	-10.61376	588.32483	-7.84249	780.34644	-925.68127	
6481	64.800	-790.97327	31.27348	-635.27429	782.05371	35.40519	-628.09888	-707.55975	-12.00575	501.96664	709.60535	-10.43961	588.22729	-7.91438	780.08276	-925.75726	
6482	64.810	-790.92175	30.93269	-635.24835	782.04578	35.21902	-628.17645	-707.56293	-11.87992	501.91470	709.57013	-10.33185	588.16217	-7.89056	779.70941	-925.76184	
6483	64.820	-790.83716	30.47536	-635.19318	782.00116	35.01791	-628.27319	-707.58801	-11.78491	501.79846	709.55511	-10.21787	588.12689	-7.75869	779.37909	-925.83405	
6484	64.830	-790.81384	30.16352	-635.28058	781.76062	34.80545	-628.50397	-707.64423	-11.57640	501.78424	709.61432	-10.06253	588.10895	-7.66533	779.05988	-926.12097	
6485	64.840	-790.80920	29.90066	-635.32910	781.75354	34.66942	-628.53131	-707.67615	-11.36106	501.74930	709.67023	-9.87000	588.00354	-7.64221	778.77039	-926.52240	
6486	64.850	-790.79663	29.75982	-635.41870	781.73291	34.54029	-628.58569	-707.61578	-11.18260	501.72565	709.71539	-9.70778	587.90161	-7.41518	778.40503	-926.86493	
6487	64.860	-790.86688	29.60155	-635.42072	781.74615	34.29726	-628.62817	-707.69464	-10.94187	501.65479	709.59180	-9.52026	587.83667	-7.46738	778.05402	-927.30951	
6488	64.870	-790.95044	29.38604	-635.52026	781.62567	33.93943	-628.81018	-707.71130	-10.80123	501.60098	709.53326	-9.36953	587.77423	-7.74483	777.51038	-927.87878	
6489	64.880	-791.07727	29.18885	-635.63251	781.56964	33.50638	-628.84137	-707.70770	-10.65830	501.55170	709.54010	-9.15211	587.69476	-7.90210	777.10803	-928.46118	
6490	64.890	-790.93097	28.94691	-635.82349	781.59814	33.09732	-628.82965	-707.77911	-10.49957	501.52631	709.53308	-8.84655	587.66211	-7.83281	776.82227	-929.00201	
6491	64.900	-791.18970	28.84970	-635.81036	781.77832	32.76426	-628.71692	-707.83649	-10.30022	501.47433	709.61176	-8.55214	587.58411	-7.62005	776.54077	-929.50793	
6492	64.910	-791.08319	28.50942	-636.00781	781.81744	32.55805	-628.84955	-707.79779	-10.13403	501.40186	709.65424	-8.24870	587.54767	-7.58455	775.95917	-929.93097	
6493	64.920	-790.96252	27.97643	-636.06018	781.92499	32.25469	-629.05170	-707.76410	-9.93610	501.32852	709.71924	-7.90932	587.43091	-7.53734	775.45233	-930.30469	
6494	64.930	-790.77704	27.58845	-636.11298	781.98517	32.08571	-629.19879	-707.58673	-9.70304	501.23743	709.72888	-7.63504	587.40594	-7.34879	774.94073	-930.72168	
6495	64.940	-790.58374	27.22066	-636.14703	782.22009	31.79649	-629.31006	-707.52051	-9.48673	501.17804	709.85022	-7.37096	587.36298	-7.19164	774.52179	-931.09528	
6496	64.950	-790.47144	26.93833	-636.19989	782.44562	31.48506	-629.34009	-707.35425	-9.26372	501.14825	710.07513	-7.08137	587.23810	-7.10930	774.14203	-931.46387	
6497	64.960	-790.34375	26.68587	-636.32538	782.55768	31.22914	-629.42059	-707.36853	-8.87911	501.07199	710.15106	-6.94650	587.15973	-7.11085	773.73895	-931.88757	
6498	64.970	-790.22449	26.33728	-636.43066	782.74170	30.84258	-629.45081	-707.23651	-8.62495	500.96808	710.17145	-6.82034	587.08423	-7.11594	773.29187	-932.23621	
6499	64.980	-790.03900	25.85159	-636.68829	782.85565	30.36787	-629.51770	-707.11292	-8.40949	500.90207	710.20941	-6.55166	586.98822	-6.88280	772.63800	-932.67444	
6500	64.990	-789.82428	25.36809	-636.75922	782.86914	29.96832	-629.74243	-707.03485	-8.16461	500.80936	710.30273	-6.20169	586.93695	-6.73424	772.14630	-933.22882	
6501	65.000	-789.85834	25.30543	-636.90784	783.11664	29.59534	-629.75970	-706.83752	-7.82659	500.76221	710.40710	-5.82828	586.83734	-6.80562	771.67352	-933.79883	
6502	65.010	-789.76379	24.86105	-636.91736	783.25562	29.37192	-629.85596	-706.78760	-7.70371	500.61954	710.57056	-5.53598	586.76093	-6.67732	771.07642	-934.14459	
6503	65.020	-789.61530	24.55602	-637.04749	783.43909	28.99029	-630.00220	-706.57977	-7.40327	500.55890	710.89612	-5.06916	586.70074	-6.42433	770.52478	-934.75513	
6504	65.030	-789.49615	24.23768	-637.17725	783.63641	28.70147	-629.98419	-706.22400	-7.18448	500.53601	711.17206	-4.83005	586.61359	-6.11204	770.10907	-935.34094	
6505	65.040	-789.07947	23.69519	-637.36267	783.77466	28.45004	-630.06091	-705.99329	-7.01274	500.48523	711.16138	-4.63231	586.55334	-5.75615	769.63409	-935.88385	
6506	65.050	-788.96802	23.10939	-637.37842	784.01007	28.07646	-630.23651	-705.83661	-6.82661	500.38376	711.13580	-4.38235	586.50562	-5.71602	768.86560	-936.43445	
6507	65.060	-789.07025	23.14436	-637.44806	784.05975	27.59606	-630.44812	-705.74707	-6.42139	500.02515	711.23785	-4.10558	586.36554	-5.70228	768.31378	-937.15088	
6508	65.070	-788.91248	22.60975	-637.44373	784.15204	27.04557	-630.61963	-705.67633	-6.23126	499.90619	711.55627	-3.51669	586.23926	-5.70939	767.90979	-937.79602	
6509	65.080	-788.65118	22.01769	-637.58759	784.19336	26.72208	-630.79541	-705.50623	-5.87279	499.82520	711.82855	-3.16887	586.18567	-5.57372	767.40137	-938.26306	
6510	65.090	-788.42126	21.72014	-637.84430	784.33148	26.48500	-630.86914	-705.32776	-5.57380	499.76581	712.04083	-2.97301	586.09875	-5.34821	766.77795	-938.65088	
6511	65.100	-788.19073	21.40199	-637.84460	784.51807	26.11871	-630.86188	-705.08203	-5.39035	499.73996	712.37537	-2.60428	586.11572	-5.15623	766.01532	-939.24640	
6512	65.110	-787.81946	20.97094	-637.95825	784.74329	25.60398	-630.92139	-704.80786	-5.04824	499.64944	712.56146	-2.32985	586.10944	-5.47942	765.65692	-939.90063	
6513	65.120	-787.60535	20.45882	-638.07751	784.80255	25.14189	-631.03021	-704.67230	-4.74060	499.64395	712.74066	-2.17800	585.98712	-4.62757	765.13116	-940.08990	
6514	65.130	-787.64020	20.29513	-638.08606	785.07947	24.69711	-631.13971	-704.60095	-4.55842	499.58005	712.87085	-1.80867	585.77026	-4.17256	764.50128	-940.67877	
6515	65.140	-787.41644	19.78592	-638.14502	785.37482	24.44034	-631.16168	-704.44287	-4.39177	499.53278	713.09357	-1.43258	585.62354	-4.02718	763.89594	-941.13959	
6516	65.150	-787.17950	19.23452	-638.25348	785.45276	24.11339	-631.32806	-704.28601	-4.06735	499.46332	713.17456	-1.26729	585.53693	-3.84414	763.43604	-941.56238	
6517	65.160	-787.13879	19.03163	-638.33997	785.61456	23.72189	-631.46252	-704.13715	-3.83088	499.38455	713.35797	-0.86704	585.56787	-3.85971	762.86871	-942.09705	
6518	65.170	-787.00238	18.94371	-638.52411	785.92114	23.38268	-631.48218	-703.78271	-3.53381	499.19885	713.62427	-0.47034	585.53741	-3.67702	762.41437	-942.73718	
6519	65.180	-786.73962	18.44379	-638.57916	786.21667	23.05648	-631.53430	-703.59534	-3.19969	499.09558	713.81671	-0.24414	585.50500	-3.50612	761.95300	-943.38904	
6520	65.190	-786.47626	18.08871	-638.65784	786.52539	22.62878	-631.66309	-703.48035	-2.95940	498.92981	713.97113	0.15940	585.41168	-3.23548	761.39160	-943.83954	
6521	65.200	-786.19727	17.54525	-638.79034	786.81091	22.24962	-631.74182	-703.23938	-2.68890	498.83441	714.14685	0.51166	585.25824	-3.05491	760.68866	-944.34900	
