PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
91	0.900	-149.06026	22.04168	-122.01462	359.72266	25.40877	3.29365	-287.02023	22.36555	457.45624	220.08205	19.63064	577.85419	176.26303	991.03601	-307.63095	55.12402	544.84601	-185.46260	203.65639	549.92993	-151.60577	-145.32051	553.09961	676.16895	0.68241	551.95801	711.80109	
92	0.910	-149.06750	22.08406	-122.02050	359.69470	25.36649	3.27043	-287.00290	22.37197	457.43982	220.12592	19.65587	577.84863	176.31059	991.60803	-307.89609	55.11911	544.83405	-185.45903	203.66032	549.88586	-151.56299	-145.31866	553.08618	676.18903	0.63680	551.96851	711.83069	
93	0.920	-149.03964	22.03921	-122.00382	359.72339	25.36365	3.32538	-286.99869	22.36692	457.44730	220.10893	19.63201	577.83582	176.28871	992.55475	-308.24307	55.12404	544.81384	-185.40837	203.62531	549.88873	-151.54388	-145.39105	553.07336	676.18494	0.63928	551.97046	711.83612	
94	0.930	-149.05301	22.04202	-122.00130	359.71640	25.36370	3.30187	-286.98846	22.35393	457.46429	220.11427	19.63411	577.86554	176.68744	993.08044	-308.65588	55.16267	544.80310	-185.35284	203.63550	549.86481	-151.45108	-145.49564	553.07062	676.48737	0.63204	551.95831	711.89111	
95	0.940	-149.09457	22.08753	-122.01813	359.67700	25.36714	3.31656	-287.02863	22.36385	457.44733	220.05875	19.65525	577.82422	176.43797	993.71179	-308.92862	55.12770	544.77191	-185.30676	203.60846	549.86047	-151.42110	-145.48589	553.10480	676.49567	0.53261	551.94659	711.89606	
96	0.950	-149.10242	22.04596	-122.02115	359.62866	25.32494	3.29614	-287.00589	22.36482	457.47327	220.11110	19.64224	577.80841	176.55464	994.55292	-309.43521	55.18597	544.85046	-185.22859	203.95836	549.56567	-151.24655	-145.48738	553.07312	676.49878	0.66362	551.95074	711.85480	
97	0.960	-149.07822	22.07232	-122.02364	359.64948	25.38104	3.27371	-286.99075	22.35115	457.46442	220.10126	19.64568	577.87262	176.64171	995.20703	-309.88681	55.13077	544.79175	-185.26167	203.59418	549.87024	-151.33836	-145.53505	553.10187	676.50360	0.52063	551.93494	711.98297	
98	0.970	-149.07840	22.06039	-122.03162	359.30066	25.25600	3.28058	-287.04486	22.36594	457.45230	220.09578	19.64114	577.83862	176.80969	995.84320	-310.37097	55.16134	544.79834	-185.17857	203.62715	549.83282	-151.26637	-145.59663	553.13757	676.52118	0.43909	551.92224	712.00769	
99	0.980	-149.07382	22.07306	-122.02464	359.67792	25.36323	3.29101	-287.05670	22.36859	457.45218	220.07401	19.63288	577.85278	176.99364	996.54181	-310.69312	55.16111	544.78558	-185.10069	203.63107	549.83624	-151.21397	-145.49774	553.10150	676.54425	0.44270	551.92065	712.06110	
100	0.990	-149.07376	22.08093	-122.00863	359.68689	25.41370	3.30563	-287.02136	22.35913	457.47800	220.10867	19.64644	577.88391	176.93521	997.23987	-310.95419	55.16698	544.77960	-185.02589	203.63173	549.82764	-151.19702	-145.56613	553.11548	676.55969	0.38894	551.87207	712.08087	
101	1.000	-149.10655	22.09614	-122.00948	359.63605	25.39743	3.29706	-287.06094	22.37404	457.47440	220.07425	19.62385	577.87225	177.03911	998.06537	-311.17984	55.16452	544.79114	-184.99481	203.61415	549.83612	-151.15231	-145.57397	553.11353	676.57153	0.50683	551.79871	712.31281	
102	1.010	-149.04755	22.06608	-121.99071	359.66013	25.39819	3.29941	-287.03723	22.37218	457.44864	220.11224	19.65025	577.87720	177.13278	998.81427	-311.73279	55.16351	544.78821	-184.95384	203.63875	549.83154	-151.13855	-145.55420	553.06866	676.59210	0.71692	551.75751	712.26666	
103	1.020	-149.08551	22.07756	-122.00108	359.65100	25.39338	3.26865	-287.05728	22.38031	457.43958	220.13606	19.65768	577.87823	177.14711	999.40436	-312.28503	55.19611	544.76190	-184.94827	203.57338	549.84326	-151.13852	-145.59406	553.09155	676.61737	0.47647	551.79852	712.41260	
104	1.030	-149.13661	22.13250	-122.02317	359.55704	25.33405	3.25137	-287.06516	22.40993	457.43106	220.10161	19.65721	577.86652	177.22466	1000.24146	-312.70718	55.21835	544.76324	-184.84103	203.62926	549.82306	-151.07500	-145.53432	553.09235	676.67432	0.43780	551.79443	712.44543	
105	1.040	-149.06689	22.06884	-122.00057	359.67438	25.38708	3.32790	-287.05801	22.37580	457.43665	220.06067	19.62304	577.86340	177.30594	1000.92255	-312.90860	55.21327	544.74115	-184.80110	203.61476	549.83679	-151.07953	-145.59962	553.08313	676.68835	0.50357	551.77063	712.46600	
106	1.050	-149.13240	22.12021	-122.02159	359.61270	25.38877	3.33943	-287.05743	22.37138	457.43552	220.05875	19.61047	577.87787	177.39565	1001.59955	-313.19656	55.21283	544.73926	-184.76053	204.04787	549.52216	-150.76399	-145.52283	553.05927	676.72339	0.42731	551.76843	712.51294	
107	1.060	-149.07272	22.08426	-121.99726	359.58633	25.34661	3.28295	-287.05371	22.36031	457.42700	220.07178	19.62183	577.86957	177.65878	1002.34338	-313.44632	55.22522	544.74872	-184.73473	203.65216	549.80353	-150.96458	-145.56750	553.11169	676.78815	0.46279	551.74902	712.50812	
108	1.070	-149.05623	22.05498	-121.98043	359.65903	25.39596	3.33299	-287.03702	22.36132	457.46503	220.09311	19.65573	577.89185	177.64093	1003.01392	-313.96677	55.23174	544.76910	-184.69650	203.63002	549.83179	-150.92056	-145.48228	553.02911	676.77191	0.49486	551.77094	712.57678	
109	1.080	-149.05957	22.06736	-121.98952	359.62708	25.37631	3.29262	-287.03918	22.35363	457.44019	220.04927	19.57859	577.85999	177.52362	1003.83588	-314.56345	55.20016	544.75397	-184.64804	204.08101	549.52002	-150.62521	-145.48907	553.08783	676.79706	0.67460	551.67267	712.42816	
110	1.090	-149.07008	22.08712	-121.97421	359.60840	25.37114	3.30043	-287.02045	22.35277	457.48291	220.07663	19.63561	577.86975	177.75648	1004.27875	-314.92792	55.19614	544.75922	-184.64226	204.01813	549.51624	-150.63913	-145.48663	553.08417	676.81927	0.44920	551.77838	712.60681	
111	1.100	-149.07875	22.10180	-121.98018	359.75397	25.41507	3.34561	-287.02826	22.38320	457.48300	220.08179	19.61045	577.90057	177.76497	1004.83020	-315.27060	55.16621	544.76501	-184.61018	204.17195	549.45367	-150.48410	-145.47496	553.06616	676.82300	0.47600	551.73822	712.60626	
112	1.110	-149.08505	22.06892	-121.97245	359.67014	25.37026	3.32061	-287.01901	22.36567	457.48224	220.08688	19.63474	577.87878	177.95235	1005.53406	-315.70657	55.18224	544.76868	-184.57446	203.98885	549.54272	-150.58011	-145.46605	553.06396	676.84656	0.49546	551.75525	712.65869	
113	1.120	-149.06859	22.08650	-121.97690	359.59689	25.38339	3.31587	-287.02298	22.34952	457.47852	220.08060	19.61398	577.89673	178.07077	1006.16266	-316.15369	55.15030	544.76282	-184.55693	204.03256	549.50214	-150.52275	-145.61839	553.17310	677.55237	0.43290	551.73779	712.66681	
114	1.130	-149.10626	22.09302	-121.96774	359.69012	25.37242	3.34945	-287.01648	22.37640	457.50012	220.13197	19.62991	577.87537	178.03413	1007.02942	-316.40839	55.13223	544.77356	-184.51434	203.99683	549.51190	-150.49196	-145.58856	553.09320	677.53827	0.45289	551.80457	712.72815	
115	1.140	-149.10680	22.08874	-121.97025	359.62564	25.36205	3.29813	-287.01419	22.37962	457.51135	220.09079	19.61821	577.87476	178.25337	1007.34442	-316.74594	55.14733	544.76141	-184.50967	203.59357	549.82776	-150.70338	-145.62122	553.17987	677.61023	0.40250	551.78265	712.75885	
116	1.150	-149.12218	22.10044	-121.96175	359.64133	25.37700	3.33997	-287.03259	22.38311	457.48901	220.08752	19.62712	577.89056	178.22269	1008.20215	-317.21542	55.12418	544.81909	-184.43744	204.05624	549.46027	-150.40337	-145.55869	553.19537	677.37988	0.47048	551.78693	712.61328	
117	1.160	-149.11043	22.09099	-121.97038	359.62006	25.36180	3.30352	-287.03568	22.40189	457.50986	220.09935	19.65008	577.87366	178.39871	1008.81726	-317.60266	55.13010	544.74402	-184.44559	203.59123	549.81018	-150.63158	-145.56978	553.16980	677.38531	0.33795	551.84210	712.85724	
118	1.170	-149.08704	22.08595	-121.96323	359.60443	25.36590	3.32060	-287.02634	22.38580	457.48254	220.09909	19.67922	577.88940	178.39746	1009.39020	-318.09811	55.12251	544.71576	-184.44026	203.87474	549.51898	-150.16780	-145.62898	553.20233	677.43085	0.30763	551.87921	712.89618	
119	1.180	-149.11197	22.07610	-121.97198	359.63953	25.34267	3.28887	-287.01459	22.37939	457.49567	220.09201	19.66826	577.89093	178.52869	1010.24005	-318.40128	55.11480	544.70709	-184.39124	204.12364	549.33459	-150.02376	-145.68201	553.21478	677.46497	0.22612	551.88049	712.88611	
120	1.190	-149.10248	22.09418	-121.97198	359.67349	25.36743	3.36098	-287.04587	22.36833	457.49362	220.07794	19.62395	577.90753	178.51448	1010.84509	-318.80637	55.11977	544.70227	-184.35759	204.08536	549.36304	-149.97691	-145.69962	553.19806	677.50885	0.21859	551.87378	712.96576	
121	1.200	-149.10391	22.09256	-121.97639	359.71985	25.39056	3.37587	-287.03821	22.37620	457.51913	220.07486	19.65070	577.89313	178.59727	1011.42072	-319.08267	55.09496	544.72363	-184.31766	204.16544	549.36163	-149.91185	-145.79105	553.17792	677.52869	0.10335	551.85931	712.98730	
122	1.210	-149.11217	22.10766	-121.97791	359.63629	25.39518	3.35181	-287.04822	22.37641	457.49780	220.07915	19.63861	577.88007	178.85493	1012.16907	-319.52020	55.08172	544.73126	-184.26724	204.11687	549.45349	-150.02940	-145.81129	553.18481	677.55975	0.11421	551.89703	712.92444	
123	1.220	-149.10899	22.09689	-121.97369	359.67258	25.40815	3.35871	-287.05582	22.36193	457.51144	220.03462	19.64500	577.91632	178.93260	1012.73572	-319.83414	55.04851	544.78186	-184.23405	204.12039	549.39752	-149.83508	-145.87553	553.14569	677.55896	0.01562	551.87042	713.07733	
124	1.230	-149.08653	22.09080	-121.93555	359.69119	25.41748	3.40762	-287.04425	22.32847	457.48465	220.06226	19.66724	577.89630	179.09047	1013.42999	-320.32816	55.05968	544.74207	-184.17070	204.17458	549.38513	-149.74171	-145.86742	553.16333	677.62128	-0.03777	551.85944	713.08691	
125	1.240	-149.06131	22.05657	-121.93262	359.64505	25.39296	3.36912	-287.03891	22.35685	457.54337	220.03915	19.65498	577.91217	178.83209	1014.23199	-320.72107	55.02794	544.72632	-184.09816	204.17554	549.39465	-149.70750	-145.99883	553.10773	677.64575	-0.07833	551.85699	713.14178	
126	1.250	-149.06151	22.07730	-121.94292	359.69055	25.34761	3.38152	-287.02939	22.33715	457.52740	220.07529	19.64529	577.92676	178.97162	1014.88782	-321.10254	54.98021	544.77966	-184.03499	204.08713	549.49304	-149.81458	-145.94507	553.08588	677.66943	-0.03018	551.81860	713.18085	
127	1.260	-149.08647	22.09688	-121.94501	359.64740	25.30346	3.38842	-287.04446	22.35909	457.51889	220.07277	19.67662	577.92108	179.03505	1015.46356	-321.29117	54.93703	544.73566	-183.98068	204.09483	549.47180	-149.72249	-146.00262	553.06378	677.74738	-0.08776	551.82001	713.19086	
128	1.270	-149.04797	22.10536	-121.95016	359.70496	25.35781	3.42519	-287.04416	22.33466	457.53409	220.07063	19.61028	577.91351	179.12888	1016.26886	-321.57837	54.82763	544.79431	-183.88773	203.48195	549.92133	-150.02782	-145.96832	553.02777	677.70575	-0.03890	551.80884	713.31250	
129	1.280	-149.05551	22.10113	-121.95016	359.66962	25.36221	3.36944	-287.05005	22.36689	457.54111	220.09160	19.66395	577.92023	179.13460	1017.05298	-322.01477	54.77694	544.79877	-183.83899	203.37984	550.00439	-149.99248	-145.91074	553.07501	677.83368	-0.07826	551.81769	713.32251	
130	1.290	-149.05836	22.07324	-121.94723	359.65305	25.35825	3.32944	-287.03574	22.40305	457.57480	220.11623	19.64813	577.91565	179.25568	1017.55701	-322.50436	54.73460	544.86414	-183.79376	203.50485	549.75745	-149.72079	-145.94321	553.04614	677.88092	-0.03428	551.78656	713.40594	
131	1.300	-149.08609	22.04409	-121.92588	359.68863	25.39282	3.36868	-287.02521	22.35454	457.56293	220.08102	19.65078	577.89935	179.23061	1018.34937	-323.08408	54.60371	544.89624	-183.68605	203.13326	550.15302	-149.94794	-145.93623	553.08588	677.99060	-0.07945	551.81995	713.42957	
132	1.310	-149.09518	22.06899	-121.93269	359.61731	25.39622	3.31385	-287.05136	22.38905	457.56271	220.09477	19.62584	577.90131	179.20793	1019.11609	-323.35416	54.46597	544.98596	-183.65919	203.09418	550.19843	-149.87077	-145.84772	553.11578	678.10706	-0.08028	551.83301	713.53247	
133	1.320	-149.14676	22.10599	-121.92489	359.62424	25.42322	3.33674	-287.02451	22.39656	457.58279	220.04962	19.64268	577.90662	179.25066	1019.72015	-323.77811	54.42725	545.00250	-183.64413	202.99832	550.25079	-149.85262	-145.83034	553.04120	678.16486	-0.17924	551.83984	713.56219	
134	1.330	-149.16484	22.13347	-121.92594	359.52542	25.41957	3.28494	-287.03741	22.40063	457.56137	220.02640	19.64914	577.91486	179.91884	1020.11462	-324.02750	54.32685	545.04999	-183.58633	202.92070	550.26434	-149.80116	-145.90858	553.03925	678.19922	-0.19159	551.79999	713.62891	
135	1.340	-149.11870	22.08109	-121.92176	359.21021	25.26608	3.24728	-287.02548	22.37914	457.60233	220.06644	19.64695	577.92279	179.69180	1020.95319	-324.65253	54.23644	545.05457	-183.54626	203.54491	549.83099	-149.37732	-145.86908	553.01361	678.09607	-0.24426	551.80627	713.68842	
136	1.350	-149.14423	22.10162	-121.91596	359.61893	25.40385	3.34889	-287.05936	22.39101	457.59531	220.04997	19.65306	577.92731	179.65100	1021.70032	-325.19562	54.23399	545.08185	-183.46667	203.53401	549.74945	-149.31018	-145.93105	553.01624	678.13739	-0.37013	551.81696	713.74158	
137	1.360	-149.17072	22.06274	-121.91423	359.58353	25.42208	3.34307	-287.04108	22.39125	457.57993	220.02612	19.64592	577.94232	179.65367	1022.40497	-325.55856	54.14479	545.01819	-183.46046	203.45892	549.76996	-149.28494	-145.96036	552.99707	678.16064	-0.37486	551.82288	713.75092	
138	1.370	-149.15974	22.10691	-121.90067	359.63672	25.42992	3.36216	-287.04147	22.39590	457.58145	220.07057	19.67037	577.96906	179.59657	1023.02515	-325.85010	54.16291	545.00586	-183.40816	203.47997	549.76196	-149.14330	-145.91769	553.02747	678.22186	-0.54825	551.82916	713.62720	
139	1.380	-149.12550	22.07019	-121.89238	359.56934	25.41125	3.32222	-287.04922	22.39044	457.59094	220.06284	19.63126	577.93524	179.71085	1023.81885	-326.22980	54.15171	544.97467	-183.37672	203.34749	549.78632	-149.13095	-145.99098	552.99237	678.28882	-0.40325	551.80890	713.78546	
140	1.390	-149.10744	22.06231	-121.89043	359.59576	25.40743	3.35246	-287.05396	22.35494	457.59332	220.05441	19.65047	577.95972	179.94991	1024.50354	-326.71924	54.16425	544.96356	-183.35846	203.43521	549.69989	-149.06290	-145.99596	552.97168	678.29883	-0.54827	551.82190	713.64087	
141	1.400	-149.10956	22.04454	-121.90228	359.84964	25.45392	3.25257	-287.02127	22.34196	457.59772	220.02942	19.65339	577.94305	180.21690	1025.09619	-326.99319	54.13557	544.93896	-183.32451	203.44695	549.68951	-149.00679	-146.04686	552.96198	678.55780	-0.53277	551.82770	713.66547	
142	1.410	-149.10020	22.05638	-121.90228	359.30087	25.27174	3.36608	-287.07846	22.37047	457.57956	220.07094	19.67781	577.96106	180.19267	1026.08667	-327.33734	54.14104	544.94196	-183.29646	203.45607	549.64789	-148.94014	-146.09532	552.98376	678.32684	-0.54773	551.83038	713.69000	
143	1.420	-149.13048	22.07485	-121.90762	359.63333	25.41465	3.38155	-287.07965	22.37904	457.56552	220.01369	19.66533	577.93756	180.05200	1026.70850	-327.69476	54.14478	544.96490	-183.26852	202.92351	550.01440	-149.21811	-146.17865	552.98907	678.59155	-0.57060	551.82117	713.68170	
144	1.430	-149.13231	22.11454	-121.89452	359.70569	25.42981	3.41699	-287.04965	22.38711	457.60626	220.06154	19.67572	577.99072	180.04623	1027.27698	-328.06610	54.16069	544.95795	-183.24158	202.97656	550.05548	-149.17413	-146.23158	552.98071	678.59900	-0.55620	551.83655	713.74091	
145	1.440	-149.09763	22.09111	-121.89763	359.25317	25.26000	3.35631	-287.06161	22.36975	457.56393	220.02844	19.69148	577.96625	180.21889	1028.03430	-328.54666	54.17302	544.99310	-183.19115	202.95564	550.07080	-149.16357	-146.30168	553.03058	678.62299	-0.55349	551.82813	713.73401	
146	1.450	-149.10143	22.08388	-121.88728	359.62283	25.42068	3.38695	-287.05875	22.34051	457.57852	220.04492	19.69014	577.99585	180.29897	1028.79749	-328.96594	54.20145	545.00134	-183.16064	203.54701	549.69977	-148.75041	-146.27296	553.01093	678.62213	-0.53438	551.84491	713.76544	
147	1.460	-149.10316	22.09450	-121.90813	359.69916	25.36475	3.39433	-287.07452	22.35575	457.58759	220.04060	19.68128	577.93933	180.67613	1029.40662	-329.20709	54.26556	544.98462	-183.07356	202.98874	550.03040	-149.09766	-146.28833	553.00623	678.65320	-0.32567	551.81848	713.97339	
148	1.470	-149.12155	22.11531	-121.89244	359.64001	25.38475	3.37031	-287.04587	22.36228	457.58810	220.07558	19.67323	577.96436	180.50284	1030.15845	-329.53024	54.24793	544.99335	-183.02881	202.97656	550.04370	-149.05060	-146.33324	553.01178	678.65601	-0.31081	551.84521	714.02753	
149	1.480	-149.11427	22.11341	-121.86081	359.68442	25.39413	3.42142	-287.02856	22.36092	457.60764	220.05261	19.63189	577.94867	180.54668	1030.83044	-329.90637	54.25563	544.98010	-182.98347	202.94556	550.06989	-149.08720	-146.32167	553.01862	678.68219	-0.21694	551.81830	714.16913	
150	1.490	-149.12743	22.13645	-121.89144	359.61594	25.42866	3.42045	-287.05215	22.38210	457.58365	220.02841	19.67587	577.99554	180.66072	1031.42896	-330.39343	54.27272	545.00574	-182.95624	203.19226	549.74261	-148.60738	-146.32016	553.04022	678.70068	-0.44995	551.85059	713.92389	
151	1.500	-149.14401	22.11131	-121.86221	359.60278	25.40882	3.39138	-287.03955	22.37947	457.59827	220.05746	19.69613	577.92432	180.49516	1032.16638	-330.86395	54.26248	544.99072	-182.90178	203.20311	549.73328	-148.58261	-146.33696	553.05194	678.73401	-0.37018	551.84943	713.98206	
152	1.510	-149.09999	22.09276	-121.86982	359.27405	25.25727	3.33017	-287.00998	22.37697	457.60666	220.01492	19.67018	577.96979	180.74603	1032.79492	-331.33109	54.24972	544.94836	-182.83870	203.18088	549.73273	-148.56865	-146.38789	553.04279	678.74829	-0.49272	551.80237	714.20911	
153	1.520	-149.15227	22.11103	-121.87875	359.59064	25.37199	3.38515	-287.06497	22.38231	457.58066	220.04076	19.65792	577.97754	180.87086	1033.40674	-331.54947	54.24001	544.93396	-182.81824	203.18996	549.69525	-148.49626	-146.37447	553.02740	678.78796	-0.41571	551.86548	714.01538	
154	1.530	-149.13004	22.10658	-121.85824	359.66772	25.38400	3.39619	-287.02390	22.37004	457.61392	220.04953	19.66653	577.96057	181.14058	1034.16223	-331.80072	54.22604	544.94238	-182.77863	202.92232	550.04333	-148.83119	-146.40613	553.03070	678.78497	-0.35504	551.85681	714.12567	
155	1.540	-149.13620	22.13298	-121.83526	359.63467	25.37970	3.39339	-287.07120	22.41633	457.59964	220.05840	19.66423	577.98944	181.06290	1035.04114	-332.16690	54.25391	544.95258	-182.73993	203.12189	549.71588	-148.44470	-146.56502	553.04919	679.45856	-0.36340	551.85553	714.16370	
156	1.550	-149.14336	22.13354	-121.85239	359.64874	25.38080	3.39037	-287.05283	22.40305	457.61987	220.04442	19.68337	577.98663	181.03479	1035.56970	-332.73495	54.30185	545.06238	-182.68025	203.41414	549.59210	-148.25131	-146.54520	553.04584	679.47253	-0.31930	551.84845	714.25873	
157	1.560	-149.14436	22.14640	-121.85450	359.61279	25.40023	3.37507	-287.07913	22.40173	457.55780	220.05014	19.67536	577.96613	181.19223	1036.09839	-333.30981	54.29222	545.00476	-182.61853	203.11913	549.76929	-148.34360	-146.53773	552.98694	679.50800	-0.28848	551.80206	714.36035	
158	1.570	-149.14806	22.11574	-121.85611	359.61032	25.40110	3.38702	-287.04752	22.38071	457.63657	220.01573	19.64952	577.94501	181.21582	1036.89270	-333.65448	54.31817	545.10303	-182.55553	203.07466	549.76141	-148.32457	-146.54716	552.95135	679.54272	-0.29432	551.75659	714.44061	
159	1.580	-149.15250	22.13668	-121.82140	359.78879	25.41159	3.29071	-287.07761	22.39513	457.62677	220.05049	19.63898	577.97107	181.40161	1037.58374	-333.99933	54.25473	545.01990	-182.54776	203.06448	549.77167	-148.30893	-146.42355	552.91876	679.03601	-0.30347	551.71124	714.53333	
160	1.590	-149.16130	22.16431	-121.82803	359.58524	25.41292	3.40420	-287.04456	22.39677	457.64105	220.05965	19.66701	577.97357	181.56760	1038.27368	-334.18433	54.26712	545.01501	-182.48099	203.02791	549.80017	-148.28969	-146.57716	552.94275	679.59259	-0.40908	551.73682	714.72443	
161	1.600	-149.11188	22.10310	-121.84422	359.22726	25.27674	3.37999	-287.03445	22.39230	457.66339	220.06160	19.66482	577.99042	181.59229	1038.91638	-334.64706	54.28181	545.01508	-182.45613	202.94508	549.82227	-148.29713	-146.59163	552.90045	679.61517	-0.25206	551.72754	714.63422	
