PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5376	53.750	-788.11749	-28.19922	-648.79352	784.82263	-23.33860	-641.88257	-705.27197	28.40746	487.48428	712.20038	37.21614	573.71918	-4.42352	692.23584	-1004.41364	
5377	53.760	-787.52783	-28.73060	-648.99481	785.04047	-23.66321	-642.09509	-704.96399	28.63204	487.42032	712.45825	37.56728	573.58771	-4.35851	691.66162	-1004.93542	
5378	53.770	-786.86157	-29.29204	-649.14929	785.52728	-23.99251	-642.20801	-704.62933	28.88920	487.39792	712.83008	37.79885	573.46826	-4.14672	691.21283	-1005.62634	
5379	53.780	-786.64587	-29.52278	-649.16364	785.70941	-24.15325	-642.25519	-704.05322	29.12945	487.37268	713.35754	38.26701	573.38232	-3.65553	690.56500	-1006.07733	
5380	53.790	-786.41541	-29.81537	-649.20453	786.15277	-24.55933	-642.30682	-703.78345	29.26595	487.25433	713.66315	38.40577	573.32294	-3.36900	690.02448	-1006.52258	
5381	53.800	-786.27094	-29.93773	-649.30878	786.65594	-24.90683	-642.25684	-703.46783	29.51870	487.14685	714.09552	38.51231	573.20099	-2.69491	689.42603	-1006.86743	
5382	53.810	-785.49896	-30.50024	-649.57251	787.17059	-25.36142	-642.26837	-702.85724	29.75807	487.07230	714.51538	38.88733	573.04572	-2.41822	689.08838	-1007.27454	
5383	53.820	-785.14203	-30.89333	-649.50983	787.39001	-25.79260	-642.41101	-702.48242	30.05612	486.89349	714.89703	39.13383	572.90692	-2.16133	688.49579	-1007.71344	
5384	53.830	-784.86688	-31.31777	-649.43945	787.79437	-26.08407	-642.46851	-702.25397	30.38118	486.72250	715.28314	39.35579	572.87061	-1.77941	687.99957	-1007.93256	
5385	53.840	-784.47351	-31.54165	-649.49542	788.00293	-26.35423	-642.73193	-701.90839	30.48168	486.61670	715.56091	39.71469	572.86389	-1.43735	687.59888	-1008.27332	
5386	53.850	-784.25433	-31.97515	-649.45502	788.38519	-26.61066	-642.86462	-701.44916	30.62926	486.61826	715.94830	39.86184	572.80328	-0.92771	687.20306	-1008.53717	
5387	53.860	-783.50385	-32.19748	-649.47058	788.87646	-26.94491	-642.74213	-700.88373	30.81590	486.70853	716.42047	40.00330	572.75391	-0.41505	686.89972	-1008.80585	
5388	53.870	-782.52960	-32.57839	-649.98041	789.24713	-27.15287	-642.74890	-700.29266	30.82664	486.69626	716.63654	40.20016	572.67865	0.00370	686.59711	-1008.99805	
5389	53.880	-782.94043	-32.22689	-649.72961	789.69263	-27.32482	-642.65344	-699.92120	30.92695	486.61377	717.04895	40.36763	572.59485	0.29630	686.25934	-1009.16199	
5390	53.890	-782.57416	-32.42718	-649.85388	790.00299	-27.47791	-642.72125	-699.66187	31.09835	486.62024	717.44354	40.51304	572.58331	0.73714	685.73499	-1009.40857	
5391	53.900	-782.11273	-32.68911	-649.91608	790.50360	-27.60632	-642.78125	-699.27173	31.26616	486.62827	717.95844	40.85816	572.49609	1.17446	685.35742	-1009.73981	
5392	53.910	-781.95477	-32.81070	-649.76813	790.90594	-27.78219	-642.88525	-698.83099	31.41641	486.57645	718.44104	41.15865	572.49170	1.57926	685.11047	-1009.93707	
5393	53.920	-781.46997	-33.11469	-649.83063	791.37848	-28.10642	-642.93298	-698.46674	31.61539	486.50430	718.88922	41.28400	572.49829	2.00099	684.76837	-1010.34229	
5394	53.930	-780.72540	-33.52405	-649.92035	791.76459	-28.35746	-642.91296	-698.23181	31.67369	486.42471	719.12860	41.46128	572.42822	2.27279	684.44543	-1010.48340	
5395	53.940	-780.24402	-33.64183	-649.98126	791.98450	-28.63043	-642.84766	-697.69543	31.74649	486.35446	719.39966	41.48328	572.32898	2.65056	684.12524	-1010.74481	
5396	53.950	-779.93469	-33.84058	-649.99817	792.31952	-28.74146	-642.95013	-697.24988	31.87838	486.15118	719.73901	41.57190	572.26617	3.22691	683.68958	-1011.16791	
5397	53.960	-779.51648	-34.03121	-650.05890	792.67725	-28.80742	-642.99011	-696.80200	31.97416	486.08932	720.26630	41.73952	572.16711	3.71257	683.42395	-1011.41974	
5398	53.970	-778.91528	-34.32325	-650.24927	793.35461	-28.93300	-642.98425	-696.34528	32.10665	486.04370	720.67896	41.82928	572.10687	4.03153	683.24969	-1011.67224	
5399	53.980	-779.31628	-33.97115	-650.02216	793.70068	-28.92725	-643.20013	-695.96881	32.13998	486.05951	721.11304	41.92914	572.11078	4.44851	683.01166	-1011.85669	
5400	53.990	-778.76501	-34.25707	-650.03351	794.07813	-28.93769	-643.22345	-695.71997	32.20362	485.96759	721.62146	41.98745	572.16223	4.88225	683.04724	-1012.26624	
5401	54.000	-778.32147	-34.26532	-649.97772	794.51978	-28.89322	-643.20288	-695.38892	32.18965	485.99841	722.08380	42.05902	572.14874	5.22404	682.99518	-1012.49060	
5402	54.010	-777.66559	-34.43401	-649.91144	794.79321	-28.88638	-643.14563	-695.01196	32.28371	486.01279	722.53033	42.18522	572.14172	5.51683	682.99792	-1012.63049	
5403	54.020	-777.11700	-34.46801	-650.03809	795.09332	-28.93895	-643.15167	-694.49493	32.25841	486.04199	722.79919	42.19527	572.10919	6.02815	682.98883	-1012.78253	
5404	54.030	-776.82745	-34.43774	-650.11310	795.41199	-28.98994	-643.19647	-694.00781	32.17501	486.06528	723.08301	42.16911	572.09851	6.21236	682.99402	-1012.78503	
5405	54.040	-776.37732	-34.59706	-650.02936	795.97369	-29.06196	-643.25330	-693.63977	32.14730	486.11978	723.58179	42.04948	572.07300	6.53569	683.06537	-1012.73193	
5406	54.050	-775.90558	-34.43620	-649.98090	796.50433	-29.09796	-643.18164	-693.27704	32.18351	486.07153	724.05115	41.99269	572.09338	7.00186	683.11792	-1012.50360	
5407	54.060	-775.79913	-34.18061	-649.93433	797.05939	-29.20102	-643.05078	-692.92279	32.24146	486.05545	724.47888	41.90715	572.07813	7.49665	683.12885	-1012.38751	
5408	54.070	-775.77112	-33.86593	-649.90454	797.24536	-29.20038	-643.09735	-692.57214	32.31886	486.01370	724.83209	41.94143	572.10876	7.92824	683.09381	-1012.19598	
5409	54.080	-775.31146	-33.87850	-649.94507	797.52759	-29.20808	-643.06830	-692.33521	32.28272	486.06131	725.10052	41.99276	572.10382	8.18313	683.08820	-1012.07019	
5410	54.090	-774.76282	-33.87674	-649.88605	797.81415	-29.15972	-643.13751	-691.91821	32.29431	486.03845	725.39893	41.97825	572.09961	8.44825	683.09674	-1011.92865	
5411	54.100	-774.14069	-34.34072	-650.01227	798.19598	-29.34568	-643.14240	-691.47620	32.22847	486.06680	725.82935	42.01348	572.10382	8.76138	683.11212	-1011.63586	
5412	54.110	-773.77686	-34.45490	-649.96222	798.51672	-29.52318	-643.16302	-691.16669	32.33691	485.84940	726.20856	42.05308	572.06140	9.24273	683.17749	-1011.13507	
5413	54.120	-773.27692	-34.45079	-650.05347	798.87653	-29.18326	-643.21863	-690.75714	32.24541	485.84811	726.55103	42.05449	572.05389	9.62361	683.20483	-1011.00647	
5414	54.130	-773.07269	-34.27540	-649.99908	799.26202	-28.91181	-643.23273	-690.28784	32.13156	485.86032	726.90277	41.96599	572.03790	10.02346	683.29156	-1010.90662	
5415	54.140	-772.74884	-33.94408	-649.93597	799.64258	-28.91424	-643.21997	-689.97083	32.06256	485.98083	727.35846	41.79610	572.07800	10.46006	683.58960	-1010.90875	
5416	54.150	-772.33691	-33.63794	-649.89374	800.03210	-28.83061	-643.19775	-689.66931	31.98977	486.02731	727.77631	41.79630	572.09320	10.96333	683.89838	-1010.98901	
5417	54.160	-771.71442	-33.69641	-650.06946	800.57599	-28.36833	-643.08606	-689.22955	31.88446	486.18640	728.17255	41.64944	572.10608	11.25203	684.04468	-1011.12396	
5418	54.170	-771.73132	-33.65889	-649.89740	800.92773	-28.24602	-643.10303	-688.84021	31.67029	486.27194	728.41193	41.46604	572.15906	11.49928	684.24817	-1011.22491	
5419	54.180	-771.73834	-33.33539	-649.79724	801.21893	-28.16797	-643.10114	-688.43945	31.37230	486.44604	728.62994	41.32104	572.19196	11.60966	684.48132	-1011.10620	
5420	54.190	-771.10748	-32.90304	-649.76263	801.58301	-28.13242	-642.86121	-688.06622	31.37663	486.42371	729.00201	41.10578	572.24078	12.09348	684.92682	-1011.18500	
5421	54.200	-770.67651	-32.58424	-649.74963	801.64417	-27.93341	-642.93463	-687.79181	31.37573	486.47983	729.40967	40.93578	572.32233	12.50371	685.44287	-1011.11902	
5422	54.210	-770.16278	-32.70171	-649.75867	801.98846	-27.65943	-642.95343	-687.59729	31.39000	486.45517	729.81378	40.83923	572.42676	12.67589	685.64319	-1011.02692	
5423	54.220	-769.82495	-32.71731	-649.82715	802.24390	-27.51482	-642.92310	-687.28491	31.25620	486.45078	730.12115	40.68737	572.52838	13.05132	685.76129	-1010.79047	
5424	54.230	-769.50476	-32.75475	-649.79376	802.71460	-27.36600	-642.95081	-686.88593	31.02339	486.43204	730.32239	40.56812	572.60046	13.72766	685.91602	-1010.23224	
5425	54.240	-769.21490	-32.18995	-649.62274	803.20227	-27.12593	-642.81659	-686.57727	30.83759	486.45389	730.67273	40.45557	572.63782	14.02464	686.02545	-1009.96387	
5426	54.250	-768.97406	-31.98636	-649.52173	803.69690	-26.78871	-642.72571	-686.30017	30.72942	486.57574	731.12488	40.39381	572.66467	14.24424	686.44312	-1009.55835	
5427	54.260	-768.63312	-32.13302	-649.44977	803.93433	-26.56620	-642.69354	-686.02148	30.68927	486.64920	731.49713	40.31822	572.71454	14.34611	687.00354	-1009.19873	
5428	54.270	-768.40460	-31.90281	-649.35657	804.05713	-26.48636	-642.66040	-685.65717	30.56599	486.79706	731.78949	40.08896	572.79309	14.42130	687.32471	-1008.74902	
5429	54.280	-768.17151	-31.67718	-649.33575	804.18054	-26.41324	-642.66217	-685.41925	30.27380	486.88519	731.86163	39.85569	572.82288	14.85210	687.56824	-1008.07825	
5430	54.290	-768.06476	-31.15467	-649.39496	804.24292	-26.30120	-642.67017	-685.18927	30.10411	486.96033	732.03314	39.68870	572.88641	15.24835	687.71082	-1007.72186	
5431	54.300	-767.79950	-30.81454	-649.45868	804.58710	-26.08122	-642.70563	-684.89246	29.99602	486.99313	732.38379	39.50909	572.91895	15.46946	688.13208	-1007.39105	
5432	54.310	-767.47296	-30.76305	-649.41986	804.97601	-25.70629	-642.65509	-684.56079	29.93040	487.03223	732.72479	39.38655	573.01105	15.64877	688.61554	-1006.98669	
5433	54.320	-767.10907	-30.54943	-649.34540	805.35748	-25.23133	-642.54871	-684.37817	29.82162	487.07101	733.08752	39.06167	573.08368	16.03535	689.13605	-1006.87610	
5434	54.330	-766.94641	-30.02585	-649.22369	805.54962	-24.80984	-642.46588	-684.27759	29.61413	487.12125	733.35571	38.81166	573.13678	16.24629	689.63098	-1006.55963	
5435	54.340	-766.79053	-29.65475	-649.22266	805.77106	-24.61421	-642.44489	-684.05084	29.33475	487.18994	733.58521	38.64857	573.16632	16.39469	689.94043	-1006.31549	
5436	54.350	-766.55280	-29.49439	-649.26843	806.05157	-24.51748	-642.32709	-683.76392	29.10640	487.32144	733.75122	38.44851	573.23199	16.61647	690.33441	-1006.00720	
5437	54.360	-766.17072	-29.40768	-649.18530	806.20581	-24.27460	-642.26062	-683.54016	28.88873	487.41327	733.92609	38.34635	573.31458	16.96770	690.66833	-1005.65979	
5438	54.370	-765.97827	-29.16094	-649.13397	806.44208	-23.99443	-642.24335	-683.36230	28.81772	487.49054	734.11853	38.14776	573.37256	17.02717	691.02283	-1005.41974	
5439	54.380	-765.60327	-29.12954	-649.03296	806.69427	-23.77384	-642.19727	-683.12421	28.61728	487.53018	734.25256	37.93208	573.47070	17.20806	691.29718	-1005.00024	
5440	54.390	-765.37952	-28.90886	-648.90442	807.07721	-23.69387	-642.08771	-682.93854	28.41138	487.56650	734.39044	37.71667	573.56964	17.40128	691.79346	-1004.73395	
5441	54.400	-765.19623	-28.64091	-648.81244	807.36865	-23.44953	-642.04675	-682.78839	28.34315	487.61618	734.60779	37.46795	573.64624	17.74737	692.12262	-1004.42865	
5442	54.410	-764.84015	-28.61778	-649.00781	807.45807	-23.15015	-642.05627	-682.55157	28.26160	487.58243	734.74976	37.30809	573.71289	17.86886	692.46875	-1004.09485	
5443	54.420	-764.70459	-28.29234	-648.96680	807.50293	-22.96457	-642.03662	-682.40869	28.14045	487.64627	734.99817	37.13218	573.76605	17.85789	692.82465	-1003.83759	
5444	54.430	-764.80243	-27.83835	-648.74695	807.55200	-22.69252	-642.05939	-682.24854	27.92585	487.78506	735.24426	36.89516	573.83417	18.05804	693.27527	-1003.62488	
5445	54.440	-764.82904	-27.18203	-648.65942	807.59204	-22.29744	-642.03992	-682.10004	27.67150	487.85709	735.39563	36.68861	573.92377	18.34170	693.71674	-1003.38007	
5446	54.450	-764.66071	-26.77853	-648.70972	807.71417	-21.85256	-641.92798	-681.90656	27.36475	487.91568	735.44141	36.48277	574.02606	18.68752	694.23071	-1002.80542	
5447	54.460	-764.50177	-26.70331	-648.62231	807.97955	-21.55133	-641.73944	-681.78955	27.20203	487.97308	735.67865	36.25718	574.16547	18.85839	694.55115	-1002.49146	
5448	54.470	-764.42029	-26.56158	-648.61493	808.01379	-21.22775	-641.70038	-681.62207	26.95576	488.08694	735.86432	36.02678	574.24426	18.83811	695.09967	-1002.04877	
5449	54.480	-764.25641	-26.23396	-648.57452	808.11932	-20.91502	-641.62323	-681.54272	26.80836	488.15976	736.04205	35.79037	574.36792	18.63305	695.44623	-1001.68237	
5450	54.490	-764.17218	-25.81867	-648.45789	808.18298	-20.66445	-641.57281	-681.35596	26.62862	488.20221	736.08551	35.56951	574.42389	18.48817	696.09863	-1001.30328	
5451	54.500	-763.93439	-25.58939	-648.44788	808.32062	-20.51417	-641.52063	-681.25934	26.46625	488.25229	736.16425	35.40672	574.51935	18.88718	696.38293	-1001.02856	
5452	54.510	-763.88055	-25.27207	-648.37335	808.53534	-20.33565	-641.34454	-681.13501	26.35012	488.31631	736.22504	35.20079	574.61115	19.00224	696.69543	-1000.41321	
5453	54.520	-763.80450	-25.03606	-648.39026	808.71118	-20.14084	-641.18256	-680.88153	26.13469	488.65845	736.31018	34.97608	574.66467	19.40317	697.11884	-1000.00073	
5454	54.530	-763.85736	-24.73249	-648.38287	808.76587	-19.97248	-641.12415	-680.81152	26.03145	488.69800	736.36993	34.73010	574.67700	19.44469	697.55505	-999.62592	
5455	54.540	-763.87531	-24.41531	-648.28711	808.82709	-19.75963	-641.12201	-680.84741	25.93893	488.78571	736.44409	34.42326	574.71002	19.45425	697.91138	-999.31085	
5456	54.550	-763.53070	-24.43015	-648.33911	809.01123	-19.53402	-641.07483	-680.82977	25.80165	488.89935	736.46503	34.27188	574.74829	19.25598	698.35040	-998.96918	
5457	54.560	-763.64520	-24.10491	-648.18262	809.12500	-19.17675	-641.09991	-680.78668	25.68390	489.00964	736.53400	34.12764	574.79419	19.39082	698.66968	-998.82947	
5458	54.570	-763.47284	-23.94949	-648.10626	809.08789	-18.85836	-641.15302	-680.82410	25.53398	488.81137	736.54510	33.98314	574.83350	19.42436	699.05042	-998.64429	
5459	54.580	-763.48572	-23.79519	-648.02106	809.20898	-18.54432	-641.07935	-680.82611	25.34123	488.87915	736.58990	33.75446	574.81787	19.36028	699.33899	-998.36359	
5460	54.590	-763.44910	-23.46580	-648.00751	809.11652	-18.32844	-641.14722	-680.73816	25.14391	489.18530	736.60162	33.53771	574.86804	19.47313	699.79999	-998.24451	
5461	54.600	-763.52667	-23.07574	-647.92249	809.26276	-18.07134	-641.04498	-680.68225	24.89317	489.28165	736.62952	33.29989	574.96533	19.65139	700.06104	-998.07813	
5462	54.610	-763.53479	-22.72784	-647.89734	809.29340	-17.76692	-640.98572	-680.62909	24.72737	489.34573	736.62628	33.08648	575.08295	19.61321	700.38318	-997.81488	
5463	54.620	-763.51074	-22.60410	-647.86151	809.20050	-17.53422	-640.98499	-680.62256	24.53151	489.43353	736.57867	32.92767	575.16449	19.44437	700.67346	-997.48315	
5464	54.630	-763.61292	-22.24093	-647.76691	809.20959	-17.42297	-641.00397	-680.62091	24.35563	489.43820	736.55865	32.76849	575.21716	19.63300	701.04877	-997.35181	
5465	54.640	-763.64496	-22.00390	-647.74591	809.21808	-17.30338	-640.98138	-680.64679	24.28456	489.50565	736.57666	32.63863	575.25281	19.37522	701.47827	-997.02509	
5466	54.650	-763.62860	-21.83823	-647.74725	809.36707	-17.12245	-640.79132	-680.64020	24.10905	489.52487	736.61554	32.49606	575.32086	19.41986	701.85938	-996.57800	
5467	54.660	-763.64337	-21.74109	-647.68134	809.17810	-16.90842	-640.81360	-680.60382	23.98421	489.41925	736.64899	32.37756	575.38770	19.74576	702.07141	-996.08881	
5468	54.670	-763.70929	-21.65307	-647.62628	809.22284	-16.75005	-640.73175	-680.66986	23.85965	489.41302	736.65442	32.25420	575.45264	19.86631	702.33307	-995.75195	
5469	54.680	-763.68823	-21.61702	-647.59967	809.20386	-16.42836	-640.71838	-680.65839	23.73393	489.46265	736.67078	32.10821	575.52325	19.57104	702.83746	-995.35962	
5470	54.690	-763.57782	-21.48956	-647.54614	809.20776	-16.22722	-640.69012	-680.71326	23.62567	489.41873	736.71869	31.97968	575.52954	19.70327	703.11597	-995.11743	
5471	54.700	-763.52448	-21.09231	-647.54553	809.29865	-16.03787	-640.63220	-680.76160	23.52229	489.46506	736.72253	31.75998	575.55756	19.71978	703.29395	-994.98169	
5472	54.710	-763.46649	-20.77507	-647.42969	809.22919	-15.67999	-640.66028	-680.73102	23.44916	489.51584	736.61230	31.65343	575.64532	19.59757	703.50195	-994.71655	
5473	54.720	-763.38196	-20.69127	-647.34619	809.21448	-15.55800	-640.61676	-680.75232	23.25211	489.55191	736.65460	31.40658	575.74884	19.47229	703.93927	-994.59857	
5474	54.730	-763.55121	-20.43150	-647.25952	809.06219	-15.35255	-640.69885	-680.85352	23.14543	489.60773	736.55450	31.29371	575.87012	19.41191	704.24774	-994.39624	
5475	54.740	-763.68878	-20.34758	-647.32831	808.85565	-15.17912	-640.73425	-681.00055	23.01490	489.65170	736.36908	31.19958	575.90967	19.12496	704.54810	-994.22321	
5476	54.750	-763.63684	-20.47606	-647.35040	808.75806	-15.03722	-640.67706	-681.15704	22.85724	489.68582	736.21405	30.96243	575.95667	18.89316	705.55621	-994.01740	
5477	54.760	-763.88092	-20.16842	-647.29065	808.47797	-14.82570	-640.66998	-681.26648	22.75965	489.75186	736.00189	30.78120	575.97888	19.01497	705.42401	-993.88062	
5478	54.770	-764.03040	-19.88392	-647.28436	808.27155	-14.68686	-640.57501	-681.43427	22.62523	489.79504	735.69983	30.72188	576.00543	18.78266	705.58221	-993.66589	
5479	54.780	-764.27643	-19.74203	-647.19574	808.13745	-14.59207	-640.53815	-681.50885	22.56966	489.84341	735.56451	30.56784	576.02155	18.73393	705.64020	-993.46252	
5480	54.790	-764.41254	-19.67747	-647.23175	807.99799	-14.48002	-640.52380	-681.60468	22.49771	489.88187	735.38751	30.37526	576.01477	18.68642	705.87445	-993.35822	
5481	54.800	-764.54236	-19.48163	-647.19348	807.84961	-14.35771	-640.46240	-681.74817	22.41375	489.92468	735.37689	30.32210	576.02417	18.61573	706.01697	-993.15088	
5482	54.810	-764.65875	-19.33180	-647.21808	807.70319	-14.25270	-640.42462	-681.81909	22.34317	489.98151	735.34888	30.19053	576.07092	18.47348	706.11426	-992.89197	
5483	54.820	-764.75745	-19.23091	-647.17810	807.63147	-14.17428	-640.31921	-681.96741	22.28289	490.03809	735.25446	30.16520	576.11078	18.32388	706.32886	-992.65051	
5484	54.830	-764.94159	-19.12208	-647.14661	807.44128	-14.01921	-640.27124	-682.06146	22.16062	490.08484	735.15656	30.14434	576.14307	18.13135	706.39276	-992.46814	
5485	54.840	-765.16382	-18.96800	-647.12585	807.26239	-13.83000	-640.20502	-682.18054	22.06999	490.11240	735.07281	30.03316	576.18854	17.89579	706.52631	-992.34393	
5486	54.850	-765.42157	-18.75769	-647.16052	807.15442	-13.71554	-640.21399	-682.33344	22.00167	490.18323	734.95502	29.93855	576.23834	17.60642	706.77063	-992.28741	
5487	54.860	-765.75873	-18.49645	-647.09515	807.01001	-13.57653	-640.22687	-682.55377	21.85536	490.20627	734.80994	29.86194	576.27197	17.35949	706.98175	-992.19458	
5488	54.870	-766.00726	-18.29487	-647.04016	806.90479	-13.48962	-640.19049	-682.73236	21.77836	490.26862	734.63947	29.73398	576.33887	17.16430	707.14471	-992.09589	
5489	54.880	-766.16223	-18.22645	-647.04718	806.74646	-13.36181	-640.18311	-683.00513	21.73107	490.29181	734.43359	29.70731	576.43652	16.42004	707.69891	-991.62726	
5490	54.890	-766.34705	-18.13032	-647.06317	806.61829	-13.28694	-640.20532	-683.19135	21.69307	490.30121	734.26990	29.65304	576.51324	16.69226	707.52448	-991.89728	
5491	54.900	-766.34924	-18.31308	-647.02960	806.63312	-13.25804	-640.14459	-683.34717	21.64117	490.28278	734.11389	29.55404	576.53436	16.72218	707.65234	-991.91272	
5492	54.910	-766.40790	-18.25178	-647.01477	806.43469	-13.23603	-640.21558	-683.50665	21.59357	490.34381	733.82635	29.48152	576.53705	16.48068	707.73138	-991.72174	
5493	54.920	-766.49231	-18.21577	-647.01447	806.10358	-13.12577	-640.23615	-683.71039	21.55208	490.32837	733.51996	29.41219	576.59033	16.18484	707.88403	-991.64636	
5494	54.930	-766.58173	-18.26842	-647.01477	805.96423	-13.05510	-640.12122	-683.95508	21.53257	490.31345	733.21948	29.35228	576.58911	15.95683	707.93939	-991.52869	
5495	54.940	-766.87909	-18.12243	-646.99829	805.62067	-12.99149	-640.13452	-684.12592	21.54246	490.37680	732.96680	29.32139	576.57202	15.81500	708.00006	-991.45233	
5496	54.950	-767.08154	-18.07889	-647.06079	805.16974	-12.88154	-640.14594	-684.30457	21.49404	490.39526	732.80719	29.25693	576.56104	15.52169	708.08783	-991.32458	
5497	54.960	-767.30945	-17.99495	-647.04584	804.90869	-12.80665	-640.07007	-684.48303	21.50571	490.43515	732.68250	29.18543	576.56445	15.47885	708.14758	-991.31281	
5498	54.970	-767.53369	-17.97448	-646.93500	804.70868	-12.77900	-640.03491	-684.65179	21.49450	490.45453	732.55341	29.16884	576.53149	15.44320	708.23517	-991.24786	
5499	54.980	-767.84033	-17.95692	-646.83612	804.53448	-12.78078	-640.06665	-684.82715	21.45063	490.45313	732.35126	29.16829	576.57745	15.35085	708.21277	-991.13196	
5500	54.990	-768.24005	-17.81224	-646.78632	804.40143	-12.76043	-640.05524	-685.17310	21.37364	490.46408	732.07532	29.12817	576.58344	15.06104	708.29919	-991.17963	
5501	55.000	-768.55206	-17.76020	-646.78363	804.23694	-12.70233	-640.03735	-685.51703	21.25262	490.39523	731.91193	29.09706	576.60126	14.87932	708.36633	-991.08655	
5502	55.010	-768.87054	-17.61401	-646.75836	804.06763	-12.63768	-640.04352	-685.73907	21.23931	490.42496	731.72754	29.05525	576.58942	14.48115	708.46167	-990.97052	
5503	55.020	-769.13495	-17.46102	-646.81860	803.86700	-12.59245	-640.09625	-685.99768	21.15805	490.42249	731.57373	29.08339	576.60419	13.92963	708.57904	-990.77301	
5504	55.030	-768.95538	-17.24949	-647.02557	803.70276	-12.50150	-640.08502	-686.06061	21.16568	490.42456	731.33765	29.09048	576.64954	13.87855	708.40698	-990.81641	
5505	55.040	-769.09235	-17.54642	-646.95197	803.66803	-12.58303	-640.00458	-686.19000	21.27579	490.41605	731.10095	29.10867	576.66162	13.71554	708.37952	-990.80597	
5506	55.050	-769.37329	-17.94306	-646.94434	803.39874	-12.93235	-640.15784	-686.39032	21.45779	490.42093	730.86865	29.11214	576.63208	13.54343	708.38336	-990.76721	
5507	55.060	-769.70453	-18.02392	-646.96942	803.02118	-12.90902	-640.13794	-686.68756	21.37271	490.35141	730.49286	29.06480	576.58142	13.12928	708.45770	-990.81287	
5508	55.070	-769.92310	-17.85837	-646.98938	802.63226	-12.63536	-640.09857	-686.95294	21.30945	490.33270	730.24005	29.00618	576.56250	12.88606	708.43365	-990.90271	
5509	55.080	-770.11859	-17.72408	-646.97900	802.34961	-12.64973	-640.05084	-687.21460	21.26811	490.35129	729.97961	28.94357	576.52490	12.60898	708.49866	-990.93732	
5510	55.090	-770.29828	-17.59493	-646.91095	802.15723	-12.69328	-640.04419	-687.41376	21.26451	490.30353	729.72418	29.01907	576.53577	12.16719	708.88379	-990.87354	
5511	55.100	-770.25128	-17.65693	-647.00055	801.95251	-12.57573	-639.97565	-687.61713	21.28014	490.33441	729.52185	29.06645	576.53125	12.22740	708.55988	-991.20319	
5512	55.110	-770.27234	-17.71921	-647.04681	801.75549	-12.45748	-640.00586	-687.83203	21.35115	490.37192	729.34973	29.04098	576.48950	12.20391	708.53510	-991.11554	
5513	55.120	-770.67230	-17.78547	-646.90521	801.55945	-12.69704	-639.94397	-688.08539	21.17186	490.37650	729.22296	28.92568	576.50140	12.03562	708.62256	-991.14795	
5514	55.130	-770.92834	-17.60777	-646.83624	801.41687	-12.80777	-639.93933	-688.28162	21.02464	490.35168	729.08331	28.93915	576.52148	11.73882	708.73248	-991.11499	
5515	55.140	-771.11505	-17.45852	-646.76392	801.24084	-12.70741	-639.90570	-688.50952	21.13624	490.39224	729.00012	28.97017	576.51367	11.81766	708.42108	-990.98743	
5516	55.150	-771.49518	-17.41831	-646.74091	801.19629	-12.59968	-639.86005	-688.53491	21.28251	490.46164	728.85443	29.07131	576.49884	11.46083	708.66919	-990.79596	
5517	55.160	-771.77869	-17.51796	-646.77759	801.02173	-12.65352	-639.90186	-688.71222	21.35207	490.51056	728.67181	29.10645	576.51843	11.57472	708.46747	-990.74744	
5518	55.170	-772.09497	-17.50670	-646.79865	800.94330	-12.87394	-639.90369	-688.97156	21.28404	490.39099	728.42957	29.02452	576.49536	11.33407	708.48071	-990.60736	
5519	55.180	-772.33960	-17.39506	-646.80292	800.78979	-12.98717	-639.84277	-689.19495	21.24919	490.41840	728.17737	29.00870	576.54565	11.09736	708.34015	-990.37518	
5520	55.190	-772.52240	-17.21529	-646.74573	800.59137	-12.88269	-639.84106	-689.37189	21.19835	490.43845	728.01166	29.05939	576.59302	10.94053	708.48322	-990.56396	
5521	55.200	-772.23126	-17.52578	-646.92529	800.43683	-12.81914	-639.78918	-689.51996	21.33259	490.46182	727.92493	29.09005	576.57709	10.79235	708.54370	-990.64343	
5522	55.210	-772.44885	-17.56725	-646.92114	800.20032	-12.80405	-639.79401	-689.74078	21.43257	490.46884	727.84985	29.18036	576.56744	10.62004	708.97906	-990.85577	
5523	55.220	-772.62433	-17.74830	-646.94385	799.87805	-12.85444	-639.93665	-689.89563	21.39786	490.43210	727.61426	29.05185	576.54010	9.92768	709.37061	-990.66632	
5524	55.230	-772.85211	-17.75946	-646.98853	799.72992	-12.94545	-639.97571	-690.04199	21.22829	490.41629	727.29968	28.93125	576.58246	10.10193	708.79291	-991.26202	
5525	55.240	-772.92462	-17.81852	-646.90320	799.54852	-12.99871	-640.02527	-690.14722	21.21580	490.35980	727.06390	28.97524	576.59698	9.84015	708.75037	-991.44250	
5526	55.250	-773.03467	-17.82472	-646.93018	799.49518	-12.97591	-639.91467	-690.33716	21.38974	490.39590	726.93073	29.03655	576.57513	9.60988	708.73401	-991.58167	
5527	55.260	-773.23206	-17.82090	-646.95264	799.31567	-12.94229	-639.99274	-690.46393	21.46637	490.39337	726.78864	29.08928	576.53564	9.48913	708.72565	-991.65277	
