__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680722517.685065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.684588,1.000000,0.000000,0.325243,0.168415,-0.507487,0.996722,1.000000,0.000000,1.000000,-0.303789,0.157537,-0.387125,0.316463,1.000000,0.000000,2.000000,0.315030,-0.156349,-0.400397,0.318653,1.000000,1.000000,3.000000,-0.289220,-0.155056,-0.498048,1.004238,1.000000
1680722517.686025,,,,,,,-5.510000,0.856624,-0.243026,40.300000,1.641922,-0.039847,-3.430000,0.166945,0.591285,13.590000,0.136055,0.044979,-2.310000,0.588585,-1.116243,2.080000,1.157209,-3.953201,-1.860000,0.622357,-0.949900,2.870000,1.205646,-3.971224,-4.250000,0.834478,-0.327048,39.340000,1.593761,-0.161049,-15.310000,-0.106755,-0.016899,0.360000,-0.169725,-0.458258,1680722517.685761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.695158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.694530,1.000000,0.000000,0.323977,0.167988,-0.507443,0.996722,1.000000,0.000000,1.000000,-0.300931,0.157870,-0.377816,0.341639,1.000000,0.000000,2.000000,0.318583,-0.155612,-0.391397,0.343879,1.000000,1.000000,3.000000,-0.290569,-0.155007,-0.497995,1.004238,1.000000
1680722517.705023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.704381,1.000000,0.000000,0.323239,0.167380,-0.507390,0.996722,1.000000,0.000000,1.000000,-0.298208,0.157064,-0.370118,0.366820,1.000000,0.000000,2.000000,0.321760,-0.155030,-0.384009,0.369101,1.000000,1.000000,3.000000,-0.291561,-0.155070,-0.497873,1.004238,1.000000
1680722517.715419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.714747,1.000000,0.000000,0.322582,0.166716,-0.507331,0.996722,1.000000,0.000000,1.000000,-0.295735,0.156872,-0.364177,0.392004,1.000000,0.000000,2.000000,0.324447,-0.154642,-0.377962,0.394320,1.000000,1.000000,3.000000,-0.292847,-0.154986,-0.497733,1.004238,1.000000
1680722517.725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.724836,1.000000,0.000000,0.321997,0.166027,-0.507316,0.996722,1.000000,0.000000,1.000000,-0.293255,0.157442,-0.359534,0.417190,1.000000,0.000000,2.000000,0.327259,-0.154528,-0.373245,0.419537,1.000000,1.000000,3.000000,-0.294005,-0.154753,-0.497648,1.004238,1.000000
1680722517.726173,,,,,,,-6.740000,0.848834,-0.156839,38.640000,1.639323,-0.055505,-2.540000,0.184566,0.325784,12.110000,0.136784,0.037525,-1.500000,0.570728,-0.161357,3.700000,1.058443,-1.860294,1.270000,0.608791,-0.100737,5.760000,1.106969,-1.889670,-5.020000,0.823405,-0.273567,40.370000,1.591235,-0.063560,-16.930000,-0.111569,-0.129727,4.710000,-0.183550,-0.177876,1680722517.725860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.735013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.734461,1.000000,0.000000,0.321378,0.165366,-0.507396,0.996722,1.000000,0.000000,1.000000,-0.291673,0.158501,-0.357377,0.442379,1.000000,0.000000,2.000000,0.329251,-0.154234,-0.371482,0.444751,1.000000,1.000000,3.000000,-0.295164,-0.154724,-0.497654,1.004238,1.000000
1680722517.737045,0.000000,0.000000,0.064000,0.065000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.744940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.744428,1.000000,0.000000,0.321012,0.164737,-0.507451,0.996722,1.000000,0.000000,1.000000,-0.290243,0.159427,-0.357290,0.467569,1.000000,0.000000,2.000000,0.331882,-0.153844,-0.371566,0.469964,1.000000,1.000000,3.000000,-0.295869,-0.154987,-0.497591,1.004238,1.000000
1680722517.754951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.754384,1.000000,0.000000,0.320409,0.164103,-0.507543,0.996722,1.000000,0.000000,1.000000,-0.289171,0.159838,-0.359004,0.492761,1.000000,0.000000,2.000000,0.333962,-0.152989,-0.373685,0.495175,1.000000,1.000000,3.000000,-0.296840,-0.155098,-0.497605,1.004238,1.000000
1680722517.765277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.764616,1.000000,0.000000,0.320307,0.163620,-0.507579,0.996722,1.000000,0.000000,1.000000,-0.287736,0.160156,-0.361592,0.517955,1.000000,0.000000,2.000000,0.335866,-0.151922,-0.376770,0.520384,1.000000,1.000000,3.000000,-0.297110,-0.155034,-0.497655,1.004238,1.000000
1680722517.765621,,,,,,,-7.790000,0.845238,-0.061017,38.770000,1.638926,-0.009394,-1.860000,0.189878,0.127621,9.850000,0.136209,0.001649,1.950000,0.591269,0.718951,2.260000,1.068296,0.726102,1.060000,0.638775,0.941715,1.870000,1.120374,0.853812,-5.280000,0.816933,-0.097112,40.090000,1.591076,0.010166,-14.210000,-0.116324,-0.106471,3.690000,-0.174730,0.211293,1680722517.764886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.775404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.774760,1.000000,0.000000,0.319879,0.163053,-0.507660,0.996722,1.000000,0.000000,1.000000,-0.286259,0.160298,-0.364949,0.543150,1.000000,0.000000,2.000000,0.338264,-0.150818,-0.380553,0.545593,1.000000,1.000000,3.000000,-0.297724,-0.154922,-0.497790,1.004238,1.000000
1680722517.785028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.784529,1.000000,0.000000,0.319426,0.162264,-0.507768,0.996722,1.000000,0.000000,1.000000,-0.284710,0.160716,-0.369622,0.568346,1.000000,0.000000,2.000000,0.340760,-0.149751,-0.385403,0.570800,1.000000,1.000000,3.000000,-0.298651,-0.154866,-0.497855,1.004238,1.000000
1680722517.790883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.795269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.794340,1.000000,0.000000,0.319164,0.161289,-0.507893,0.996722,1.000000,0.000000,1.000000,-0.283300,0.161177,-0.375110,0.593542,1.000000,0.000000,2.000000,0.342788,-0.148716,-0.391244,0.596006,1.000000,1.000000,3.000000,-0.299290,-0.154884,-0.497795,1.004238,1.000000
1680722517.804940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.804431,1.000000,0.000000,0.318812,0.160383,-0.508005,0.996722,1.000000,0.000000,1.000000,-0.281643,0.162029,-0.381442,0.618740,1.000000,0.000000,2.000000,0.344786,-0.147813,-0.397919,0.621212,1.000000,1.000000,3.000000,-0.300130,-0.155091,-0.497652,1.004238,1.000000
1680722517.805263,,,,,,,-8.590000,0.842219,-0.072091,39.390000,1.638906,-0.000992,-3.660000,0.189993,-0.064913,9.760000,0.136093,-0.024848,0.810000,0.641483,1.419990,1.450000,1.142157,2.175747,-0.590000,0.696635,1.535538,1.160000,1.198536,2.288305,-4.460000,0.810605,-0.181323,39.290000,1.590858,-0.042181,-12.980000,-0.122690,-0.174008,2.910000,-0.160253,0.460086,1680722517.804661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.815085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.814519,1.000000,0.000000,0.318491,0.159924,-0.508066,0.996722,1.000000,0.000000,1.000000,-0.280073,0.162734,-0.388400,0.643938,1.000000,0.000000,2.000000,0.346735,-0.146870,-0.405070,0.646417,1.000000,1.000000,3.000000,-0.300535,-0.155566,-0.497410,1.004238,1.000000
1680722517.825285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.824756,1.000000,0.000000,0.318205,0.159583,-0.508113,0.996722,1.000000,0.000000,1.000000,-0.278430,0.163231,-0.395908,0.669136,1.000000,0.000000,2.000000,0.348765,-0.145957,-0.412642,0.671622,1.000000,1.000000,3.000000,-0.300867,-0.156204,-0.497135,1.004238,1.000000
1680722517.835115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.834497,1.000000,0.000000,0.317955,0.159007,-0.508185,0.996722,1.000000,0.000000,1.000000,-0.276974,0.163511,-0.403649,0.694335,1.000000,0.000000,2.000000,0.350569,-0.145135,-0.420260,0.696826,1.000000,1.000000,3.000000,-0.301338,-0.156618,-0.496918,1.004238,1.000000
1680722517.844942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.844367,1.000000,0.000000,0.317681,0.158305,-0.508272,0.996722,1.000000,0.000000,1.000000,-0.275902,0.163824,-0.411894,0.719535,1.000000,0.000000,2.000000,0.351912,-0.144236,-0.428851,0.722030,1.000000,1.000000,3.000000,-0.301810,-0.156920,-0.496760,1.004238,1.000000
1680722517.845297,,,,,,,-5.490000,0.839942,-0.054847,40.610000,1.638906,0.000004,-7.370000,0.184355,-0.156346,7.890000,0.132604,-0.064183,-2.080000,0.707588,1.651670,0.880000,1.256933,2.993241,-5.470000,0.765018,1.706122,1.090000,1.316033,3.076973,0.000000,0.805643,-0.125183,36.300000,1.587816,-0.064131,-7.810000,-0.126774,-0.127829,5.680000,-0.143571,0.388118,1680722517.844720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.846830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.854991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.854324,1.000000,0.000000,0.317502,0.157622,-0.508353,0.996722,1.000000,0.000000,1.000000,-0.275290,0.164355,-0.420216,0.744734,1.000000,0.000000,2.000000,0.352373,-0.143691,-0.437333,0.747233,1.000000,1.000000,3.000000,-0.301815,-0.157027,-0.496595,1.004238,1.000000
1680722517.865193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.864628,1.000000,0.000000,0.317395,0.156968,-0.508429,0.996722,1.000000,0.000000,1.000000,-0.275102,0.165100,-0.428443,0.769934,1.000000,0.000000,2.000000,0.352080,-0.143929,-0.445531,0.772436,1.000000,1.000000,3.000000,-0.301109,-0.157064,-0.496314,1.004238,1.000000
1680722517.875223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.874689,1.000000,0.000000,0.317143,0.156296,-0.508500,0.996722,1.000000,0.000000,1.000000,-0.275542,0.165709,-0.436221,0.795135,1.000000,0.000000,2.000000,0.350712,-0.144443,-0.453608,0.797639,1.000000,1.000000,3.000000,-0.301676,-0.157120,-0.496245,1.004238,1.000000
1680722517.885015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.884505,1.000000,0.000000,0.317151,0.155583,-0.508515,0.996722,1.000000,0.000000,1.000000,-0.276606,0.166308,-0.444370,0.820335,1.000000,0.000000,2.000000,0.348742,-0.145589,-0.461719,0.822842,1.000000,1.000000,3.000000,-0.301942,-0.157221,-0.496190,1.004238,1.000000
1680722517.887514,,,,,,,-2.260000,0.838719,-0.022887,39.460000,1.638588,-0.019651,-4.460000,0.167884,-0.495412,10.010000,0.132143,-0.014772,-3.210000,0.762548,1.234163,0.130000,1.382434,3.075533,-4.080000,0.814080,1.039693,-0.190000,1.444404,3.132701,1.930000,0.804229,-0.059209,35.410000,1.585508,-0.032094,-10.120000,-0.132143,-0.134366,3.650000,-0.127100,0.384502,1680722517.887197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.894952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.894334,1.000000,0.000000,0.316916,0.155044,-0.508519,0.996722,1.000000,0.000000,1.000000,-0.278263,0.166592,-0.451995,0.845536,1.000000,0.000000,2.000000,0.346284,-0.146463,-0.469200,0.848045,1.000000,1.000000,3.000000,-0.302161,-0.157385,-0.496229,1.004238,1.000000
1680722517.904882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.906262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.905853,1.000000,0.000000,0.316922,0.154567,-0.508499,0.996722,1.000000,0.000000,1.000000,-0.280090,0.166673,-0.459033,0.870737,1.000000,0.000000,2.000000,0.343721,-0.147512,-0.476260,0.873247,1.000000,1.000000,3.000000,-0.302292,-0.157525,-0.496307,1.004238,1.000000
1680722517.915162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.914595,1.000000,0.000000,0.316699,0.154080,-0.508541,0.996722,1.000000,0.000000,1.000000,-0.281881,0.166856,-0.465619,0.895937,1.000000,0.000000,2.000000,0.341327,-0.148393,-0.482718,0.898450,1.000000,1.000000,3.000000,-0.302791,-0.157598,-0.496461,1.004238,1.000000
1680722517.925358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.924812,1.000000,0.000000,0.316561,0.153558,-0.508572,0.996722,1.000000,0.000000,1.000000,-0.283518,0.167321,-0.472545,0.921139,1.000000,0.000000,2.000000,0.339061,-0.149244,-0.489359,0.923652,1.000000,1.000000,3.000000,-0.304473,-0.157642,-0.496691,1.004238,1.000000
1680722517.925754,,,,,,,-8.930000,0.837161,-0.032862,40.370000,1.637833,-0.013566,-3.800000,0.150589,-0.405388,11.150000,0.131147,-0.015553,2.730000,0.799004,0.922149,1.040000,1.494156,2.730897,0.720000,0.844592,0.780354,1.280000,1.556891,2.755682,-5.830000,0.800131,-0.203817,40.120000,1.587775,0.074447,-12.750000,-0.136170,-0.098011,5.900000,-0.117167,0.262802,1680722517.925055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.935112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.934481,1.000000,0.000000,0.316595,0.153139,-0.508606,0.996722,1.000000,0.000000,1.000000,-0.284775,0.168147,-0.479277,0.946340,1.000000,0.000000,2.000000,0.337131,-0.150055,-0.496180,0.948854,1.000000,1.000000,3.000000,-0.304408,-0.157639,-0.496719,1.004238,1.000000
1680722517.945046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.944346,1.000000,0.000000,0.316452,0.152739,-0.508650,0.996722,1.000000,0.000000,1.000000,-0.285867,0.169021,-0.486251,0.971541,1.000000,0.000000,2.000000,0.335246,-0.150896,-0.503157,0.974056,1.000000,1.000000,3.000000,-0.304876,-0.157715,-0.496782,1.004238,1.000000
1680722517.954895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.954307,1.000000,0.000000,0.316416,0.152456,-0.508680,0.996722,1.000000,0.000000,1.000000,-0.286940,0.169631,-0.491554,0.996742,1.000000,0.000000,2.000000,0.335586,-0.152463,-0.506917,0.999258,1.000000,1.000000,3.000000,-0.304990,-0.157942,-0.496766,1.004238,1.000000
1680722517.961185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.965328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.964746,0.000000,0.000000,0.316268,0.151776,-0.509144,0.010048,1.000000,1.000000,1.000000,-0.285525,0.170942,-0.492147,1.006782,1.000000,1.000000,2.000000,0.335903,-0.153097,-0.508218,1.004298,1.000000,0.000000,3.000000,-0.305153,-0.157865,-0.497067,0.010206,1.000000
1680722517.965667,,,,,,,-12.890000,0.837401,0.045100,39.480000,1.639522,0.122645,-0.450000,0.137185,-0.251802,10.780000,0.130590,-0.005185,1.440000,0.834453,0.574606,9.600000,1.577787,1.068156,0.910000,0.876783,0.510875,10.200000,1.639202,1.095094,-10.690000,0.799580,0.016747,38.120000,1.589486,0.094038,-13.200000,-0.139564,-0.098547,1.710000,-0.104934,0.256591,1680722517.964981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722517.975093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.974377,0.000000,0.000000,0.319694,0.152444,-0.506434,0.035262,1.000000,1.000000,1.000000,-0.290153,0.165397,-0.494850,1.006782,1.000000,1.000000,2.000000,0.330363,-0.148522,-0.510593,1.004298,1.000000,0.000000,3.000000,-0.302088,-0.159313,-0.493994,0.035775,1.000000
1680722517.985175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.984724,0.000000,0.000000,0.319092,0.151088,-0.502680,0.060503,1.000000,1.000000,1.000000,-0.290233,0.163436,-0.496323,1.006782,1.000000,1.000000,2.000000,0.330524,-0.145966,-0.511596,1.004298,1.000000,0.000000,3.000000,-0.302740,-0.158341,-0.489923,0.061317,1.000000
1680722517.995039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722517.994406,0.000000,0.000000,0.316304,0.149714,-0.497659,0.085766,1.000000,1.000000,1.000000,-0.289379,0.163643,-0.496238,1.006782,1.000000,1.000000,2.000000,0.331270,-0.146217,-0.511987,1.004298,1.000000,0.000000,3.000000,-0.305938,-0.157595,-0.484913,0.086838,1.000000
1680722518.004999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.004497,0.000000,0.000000,0.314929,0.147577,-0.490329,0.111049,1.000000,1.000000,1.000000,-0.289519,0.163255,-0.496270,1.006782,1.000000,1.000000,2.000000,0.330194,-0.147293,-0.512892,1.004298,1.000000,0.000000,3.000000,-0.307570,-0.156405,-0.477860,0.112339,1.000000
1680722518.005895,,,,,,,-2.560000,0.793682,-1.689978,-9.800000,1.556233,-2.753995,16.610000,0.147386,-0.106536,-4.920000,0.139065,0.419534,-2.160000,0.832176,0.031278,35.520000,1.590261,0.076630,-1.320000,0.873379,0.058982,33.540000,1.656113,0.389380,-2.200000,0.753704,-1.670690,-9.550000,1.507708,-2.605391,8.330000,-0.153734,-0.555493,-18.160000,-0.119775,-0.098054,1680722518.004770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.015354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.014653,0.000000,0.000000,0.313268,0.146939,-0.481320,0.136348,1.000000,1.000000,1.000000,-0.289826,0.163265,-0.496261,1.006782,1.000000,1.000000,2.000000,0.329600,-0.147904,-0.513618,1.004298,1.000000,0.000000,3.000000,-0.308667,-0.154104,-0.468800,0.137824,1.000000
1680722518.020915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.025054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.024491,0.000000,0.000000,0.313542,0.147011,-0.471052,0.161661,1.000000,1.000000,1.000000,-0.290895,0.163337,-0.496289,1.006782,1.000000,1.000000,2.000000,0.328946,-0.147939,-0.513972,1.004298,1.000000,0.000000,3.000000,-0.308292,-0.153178,-0.458535,0.163296,1.000000
1680722518.035198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.034528,0.000000,0.000000,0.313920,0.148091,-0.459999,0.186986,1.000000,1.000000,1.000000,-0.292619,0.163303,-0.496339,1.006782,1.000000,1.000000,2.000000,0.328426,-0.148010,-0.513889,1.004298,1.000000,0.000000,3.000000,-0.306504,-0.153877,-0.447069,0.188755,1.000000
1680722518.044979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.044500,0.000000,0.000000,0.315479,0.149510,-0.448036,0.212321,1.000000,1.000000,1.000000,-0.292874,0.163366,-0.496199,1.006782,1.000000,1.000000,2.000000,0.328163,-0.148060,-0.513748,1.004298,1.000000,0.000000,3.000000,-0.304754,-0.155578,-0.434745,0.214205,1.000000
1680722518.045804,,,,,,,-2.780000,0.710560,-1.948354,-1.030000,1.384348,-4.510081,14.750000,0.145622,-0.012579,-0.290000,0.155173,0.157319,-10.010000,0.824914,-0.148371,42.570000,1.589546,-0.040644,-10.920000,0.871125,-0.089738,38.540000,1.659864,-0.020759,-2.870000,0.674033,-1.908411,-0.580000,1.335017,-4.565011,1.370000,-0.164242,-0.155038,-15.580000,-0.119564,0.002476,1680722518.044738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.055171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.054383,0.000000,0.000000,0.317186,0.150991,-0.436482,0.237665,1.000000,1.000000,1.000000,-0.293446,0.163409,-0.495844,1.006782,1.000000,1.000000,2.000000,0.328139,-0.148240,-0.513643,1.004298,1.000000,0.000000,3.000000,-0.303245,-0.156443,-0.422671,0.239646,1.000000
1680722518.065516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.064574,0.000000,0.000000,0.318648,0.152128,-0.424690,0.263016,1.000000,1.000000,1.000000,-0.293300,0.163407,-0.495316,1.006782,1.000000,1.000000,2.000000,0.328249,-0.148381,-0.513546,1.004298,1.000000,0.000000,3.000000,-0.301615,-0.156868,-0.411173,0.265081,1.000000
1680722518.076421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.074763,0.000000,0.000000,0.319996,0.152875,-0.413738,0.288373,1.000000,1.000000,1.000000,-0.293007,0.163219,-0.494937,1.006782,1.000000,1.000000,2.000000,0.328455,-0.148509,-0.513333,1.004298,1.000000,0.000000,3.000000,-0.300311,-0.157154,-0.400289,0.290509,1.000000
1680722518.080803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.084999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.084477,0.000000,0.000000,0.321143,0.153394,-0.403362,0.313736,1.000000,1.000000,1.000000,-0.292895,0.163116,-0.494859,1.006782,1.000000,1.000000,2.000000,0.328758,-0.148603,-0.512951,1.004298,1.000000,0.000000,3.000000,-0.299262,-0.157019,-0.389680,0.315931,1.000000
1680722518.085383,,,,,,,-1.050000,0.643017,-1.592505,2.150000,1.215762,-4.029076,14.360000,0.144778,-0.012034,-2.410000,0.169936,0.445973,-5.530000,0.822014,-0.014521,42.250000,1.583658,-0.083497,-7.460000,0.870766,-0.014141,38.550000,1.656648,-0.128960,-0.470000,0.605268,-1.608889,1.900000,1.166540,-3.985174,2.260000,-0.173177,-0.295190,-13.500000,-0.120408,-0.025515,1680722518.084821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722518.095467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.094342,0.000000,0.000000,0.322277,0.153603,-0.394074,0.339103,1.000000,1.000000,1.000000,-0.292821,0.162949,-0.494850,1.006782,1.000000,1.000000,2.000000,0.329046,-0.148692,-0.512605,1.004298,1.000000,0.000000,3.000000,-0.298161,-0.156792,-0.380564,0.341350,1.000000
1680722518.104936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.104481,0.000000,0.000000,0.323348,0.154027,-0.385973,0.364474,1.000000,1.000000,1.000000,-0.292770,0.162703,-0.494875,1.006782,1.000000,1.000000,2.000000,0.329403,-0.148820,-0.512199,1.004298,1.000000,0.000000,3.000000,-0.297257,-0.156688,-0.372577,0.366764,1.000000
1680722518.115256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722518.114587,0.000000,0.000000,0.323897,0.154752,-0.379910,0.389848,1.000000,1.000000,1.000000,-0.292677,0.162371,-0.494914,1.006782,1.000000,1.000000,2.000000,0.329785,-0.148875,-0.511954,1.004298,1.000000,0.000000,3.000000,-0.296352,-0.156965,-0.366370,0.392175,1.000000
