PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\ArmBody_Mo1_DMP_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      5792	9	mm	100.00	1	      5792
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

87	0.860	-158.18576	20.39945	-265.18961	220.96484	73.86861	-297.66690	-132.17464	64.02202	354.57462	220.60890	16.43303	352.82648	51.57897	1187.31091	-275.12109	-51.83504	560.86523	-403.73044	107.18465	559.95465	-406.05057	-26.57382	529.61279	540.59497	127.66637	517.47070	538.56018	
88	0.870	-158.35886	20.38810	-265.09515	221.61385	85.85590	-297.31522	-133.24947	75.44183	354.43494	220.39404	16.05814	352.67294	51.47381	1187.39563	-274.76605	-52.12153	561.43091	-403.15021	106.93751	561.23431	-406.53055	-25.47769	529.13525	540.86353	128.33372	516.37646	538.75470	
89	0.880	-158.34007	20.16973	-264.96677	223.30559	97.85289	-295.94571	-133.69681	86.78664	354.50497	220.43184	15.73148	352.56967	51.40785	1187.59619	-273.32346	-52.29655	561.72766	-402.82901	106.91446	561.49982	-406.04477	-24.74577	528.50446	541.28210	129.18359	516.05774	539.00427	
90	0.890	-158.33397	20.09580	-264.86465	222.44327	108.54456	-294.94861	-133.19736	97.99924	355.15540	220.57410	15.60589	352.58600	50.58347	1188.10767	-272.16507	-52.43870	561.90784	-402.28268	106.96898	561.54657	-405.64761	-24.15651	528.42377	541.52057	130.02583	515.84778	539.21735	
91	0.900	-158.25914	20.11264	-264.75595	221.55708	118.22816	-293.34689	-132.03952	108.86005	355.78711	220.92578	15.60727	352.64380	49.96942	1188.56421	-271.26627	-52.40369	561.93817	-401.56381	106.61952	561.61102	-405.45761	-23.75407	528.24280	541.76141	129.93578	515.98273	539.52173	
92	0.910	-158.25082	20.13348	-264.65903	220.90942	127.31328	-291.68024	-130.33453	117.98877	356.79156	220.91415	15.53799	352.64389	49.29968	1188.67444	-270.53510	-52.79912	561.83826	-400.93076	105.99509	561.21082	-404.86301	-23.10680	528.33569	542.37903	130.55588	516.20636	539.85938	
93	0.920	-158.21776	20.06505	-264.51181	220.83401	135.53287	-290.05365	-129.96634	127.42853	357.46045	220.55182	15.49152	352.49255	49.10162	1188.47900	-270.52969	-53.06028	561.84521	-400.50943	105.89484	561.38989	-404.07724	-22.32894	528.21509	542.39197	131.65750	516.13037	540.40820	
94	0.930	-158.22858	19.92137	-264.36237	221.21162	142.72134	-288.00888	-130.22835	134.95416	358.55106	220.56148	15.46594	352.49246	49.11973	1188.22229	-270.60788	-53.53276	561.91730	-400.07251	105.97652	561.59302	-403.98364	-22.75731	527.76239	542.15112	132.42668	516.21167	540.67798	
95	0.940	-158.15271	19.86336	-264.18381	221.65956	148.65698	-286.34760	-131.79581	140.83095	359.05493	220.56783	15.39899	352.48340	49.13589	1187.83887	-270.45163	-53.78405	561.64996	-399.00885	105.34279	561.45331	-403.63095	-20.60658	528.26752	543.59778	132.92349	516.27960	540.99567	
96	0.950	-158.12836	19.86159	-264.01242	220.97220	151.01625	-284.72964	-132.72649	141.96259	360.85724	220.60350	15.38644	352.49655	48.93576	1187.79626	-270.37659	-54.05715	561.57349	-398.52048	104.40528	561.18372	-402.98807	-19.94723	528.88464	544.64325	134.68320	516.57861	541.67603	
97	0.960	-158.13777	19.91312	-263.95798	220.45987	150.57643	-282.77371	-132.71469	142.38091	362.41232	220.61426	15.39367	352.50098	48.56474	1187.84717	-269.97525	-54.68511	561.40436	-398.04361	104.04386	561.11755	-402.46082	-19.79698	529.04730	544.93573	134.82153	516.87195	542.00409	
98	0.970	-158.22771	19.88356	-263.93622	219.66231	147.37920	-280.12790	-132.64833	140.20029	364.15842	220.61684	15.37640	352.47638	47.86409	1188.01208	-269.20587	-54.95285	561.39929	-397.32303	104.16388	561.21002	-402.40326	-18.64457	529.38879	545.72968	135.27315	516.88702	542.23218	
99	0.980	-158.30064	19.89915	-263.88104	218.42574	142.92284	-277.78629	-132.24390	136.38704	365.99170	220.60544	15.34941	352.45654	47.63270	1188.16980	-268.73746	-54.98658	561.29694	-396.79498	103.59314	561.09662	-402.02881	-17.04742	529.75854	548.33044	135.85458	516.94482	542.57458	
100	0.990	-158.25009	19.81463	-263.76797	216.81265	137.22662	-275.66293	-132.32841	131.95493	367.92780	220.69473	15.28307	352.45364	47.67546	1188.15857	-268.30115	-55.92249	561.41956	-396.11127	103.22491	561.23010	-401.66238	-16.62442	529.53461	548.81537	136.63625	516.83997	542.94080	
101	1.000	-158.28955	19.74338	-263.67798	216.02554	130.77422	-273.58990	-131.40279	125.10732	370.14694	220.75496	15.22244	352.40594	47.93613	1188.06042	-267.99805	-56.39816	561.65112	-395.85666	102.45338	561.05658	-400.90915	-16.59657	529.50098	548.71002	137.23796	516.75916	543.48938	
102	1.010	-158.34636	19.71498	-263.61334	214.75076	124.36311	-272.66138	-132.13922	119.37388	371.47052	220.89691	15.13309	352.41800	48.13575	1187.86609	-267.47617	-56.73454	561.78748	-395.29785	102.65899	561.14880	-400.76956	-15.93528	529.34790	549.39160	137.71605	516.47333	543.61334	
103	1.020	-158.49759	19.71825	-263.66144	213.86444	116.84570	-271.56534	-132.13971	113.71267	372.79129	220.94379	15.10364	352.39899	48.36760	1187.90283	-266.65308	-57.29895	561.83331	-394.92670	102.20592	561.15454	-400.55429	-15.45184	528.94086	549.88342	138.24551	516.11584	544.08185	
104	1.030	-158.56563	19.67377	-263.64981	213.47945	109.54489	-270.18268	-132.46814	107.55206	373.70978	220.97974	15.06118	352.39832	48.14604	1188.01672	-266.26477	-57.60188	561.69739	-394.45480	101.60443	561.09784	-400.08859	-14.72550	528.71497	550.67096	138.32045	515.94116	544.22156	
105	1.040	-158.63376	19.60305	-263.56122	213.56192	101.27139	-268.39902	-132.93976	100.65986	374.48309	221.04845	15.06432	352.37970	47.60357	1187.86890	-265.52188	-57.78521	561.30420	-393.73569	100.89394	560.83978	-399.45468	-14.61984	528.74066	550.51410	138.91661	515.89471	544.59613	
106	1.050	-158.57797	19.49413	-263.46069	211.82840	92.17812	-267.17136	-133.47495	92.74749	375.35580	221.03748	15.06778	352.40079	47.03637	1187.97485	-265.15720	-58.15504	561.09766	-393.01733	100.43478	560.67224	-399.06894	-13.96385	528.65540	551.61133	139.44701	515.89758	545.01166	
107	1.060	-158.59683	19.53349	-263.40503	211.31857	82.82704	-265.25256	-133.76212	84.39710	376.27020	221.06927	15.05440	352.39655	46.77979	1187.60059	-264.90097	-58.48283	561.29321	-392.62744	100.85568	560.85809	-399.17715	-13.50049	528.71893	552.00494	139.64590	515.84814	545.41119	
108	1.070	-158.65768	19.63835	-263.38995	210.85307	73.56672	-263.43759	-134.22014	75.74764	377.43500	221.01692	14.98884	352.38770	46.46420	1187.57800	-264.78293	-58.63409	561.43817	-392.36353	100.20832	561.02118	-398.65656	-13.67577	528.78528	551.95721	140.09644	515.81366	545.75391	
109	1.080	-158.65152	19.62442	-263.40079	210.69254	64.82034	-262.14639	-134.25700	67.15926	378.55017	221.00218	14.95132	352.41660	46.04699	1187.66528	-264.60391	-59.20405	561.41144	-391.74530	99.84824	561.04449	-398.21381	-13.54743	528.87866	552.23706	140.22423	515.82880	545.96356	
110	1.090	-158.68971	19.54985	-263.31378	210.75536	55.90545	-261.25513	-134.49762	59.18633	378.96436	221.03592	14.97372	352.41742	45.74809	1187.67065	-264.17896	-59.77949	561.49677	-391.42160	99.21584	560.69104	-397.64554	-13.08592	528.87427	552.92767	140.38866	515.92206	546.25128	
111	1.100	-158.73900	19.48282	-263.18732	210.71849	48.01424	-260.59216	-134.82343	51.57461	379.59274	221.03212	15.01107	352.42792	45.69756	1187.53662	-263.65948	-59.90486	561.38409	-391.00699	99.03650	560.58118	-397.44717	-12.93587	528.96558	553.38489	140.60742	516.10901	546.60834	
112	1.110	-158.75792	19.50533	-263.13739	210.82048	40.26964	-260.35599	-134.97348	44.35646	379.74896	220.99393	15.01773	352.43082	45.55335	1187.59485	-263.32275	-60.52531	561.43671	-390.51837	98.94744	560.84650	-397.32214	-12.79243	528.91925	553.69672	140.73576	516.19159	546.94354	
113	1.120	-158.82211	19.58504	-263.13284	210.41304	33.44205	-260.42764	-135.26930	37.62387	379.48624	221.03316	14.97641	352.43015	45.26174	1187.74292	-262.77487	-60.81899	561.49603	-390.30469	98.31924	561.09784	-396.97922	-12.76798	528.77765	553.85254	141.00580	516.00586	547.13953	
114	1.130	-158.80702	19.59393	-263.14471	210.70537	27.26294	-260.39651	-135.59895	31.05980	379.25269	221.03746	14.94592	352.41281	44.86599	1187.88464	-262.35245	-60.99343	561.55377	-390.13052	98.05364	561.22723	-396.83472	-12.68731	528.53149	554.15314	141.47699	515.69849	547.33405	
115	1.140	-158.82635	19.57390	-263.09488	210.54790	21.02861	-260.50021	-135.85992	24.28998	378.73288	221.02693	14.85735	352.41208	44.37064	1187.78308	-261.86139	-61.36728	561.65283	-389.70828	97.62698	560.89612	-396.22293	-12.12215	528.19550	555.01788	141.81218	515.52222	547.59497	
116	1.150	-158.74333	19.32179	-262.87677	210.98650	19.93645	-262.77725	-136.43094	17.66913	378.19278	221.00539	14.80891	352.39957	43.84982	1187.86536	-261.32068	-61.90747	561.62311	-389.27560	97.01079	561.09320	-395.93741	-12.10812	528.11578	555.34155	142.02945	515.38898	547.69843	
117	1.160	-158.62817	19.21277	-262.84354	210.68114	18.18727	-263.48709	-136.67363	14.22128	376.60986	221.02771	14.83685	352.44284	43.19007	1187.99890	-260.69000	-62.44859	562.11664	-388.86533	96.31434	561.45477	-395.22446	-12.53004	527.49176	555.29468	141.85512	515.34540	548.04309	
118	1.170	-158.64848	19.41560	-263.11523	211.57535	18.41999	-262.87167	-137.10921	12.49382	376.89273	221.01651	14.95838	352.32761	42.30627	1188.51660	-260.28558	-62.72729	562.69861	-388.55759	96.33401	563.07239	-395.53622	-12.24501	527.99664	555.68884	141.90385	516.02740	548.39020	
119	1.180	-158.81090	19.99984	-263.14084	210.52309	18.95427	-262.45926	-137.11923	13.19446	377.34741	220.84363	15.16465	352.34995	41.06136	1189.78467	-259.39871	-63.45897	563.37561	-387.93219	95.76042	563.57373	-395.12463	-12.11115	529.95984	555.97845	142.00957	517.24365	548.63483	
120	1.190	-158.76492	22.23214	-262.76944	210.06544	18.09513	-262.25653	-137.43178	12.46696	378.15942	220.04204	17.20132	352.56522	39.49743	1191.09143	-258.66122	-63.80716	564.23224	-387.32181	94.62282	564.07880	-394.55917	-11.87851	531.09778	556.45325	142.37447	518.39081	549.11224	
121	1.200	-155.55360	24.80424	-260.39856	209.85379	18.17816	-262.65582	-137.66988	12.29418	377.75677	217.99782	20.10653	355.31934	37.79281	1192.08081	-258.82343	-64.60312	565.14960	-386.85400	94.08472	565.22290	-394.07309	-11.64973	531.65363	556.89355	142.53470	519.13214	549.31873	
122	1.210	-152.12015	29.14632	-257.28854	209.91347	18.01840	-262.70572	-137.22578	12.15234	377.67490	214.90427	24.68581	357.77084	36.83615	1192.67920	-259.17908	-65.26749	565.94409	-386.29376	94.08721	566.37659	-394.37308	-11.72256	531.73511	556.83136	142.53670	519.45453	549.55133	
123	1.220	-149.37866	37.94740	-256.44812	209.87154	17.82891	-262.87933	-137.13324	12.20972	377.59604	212.93077	32.78044	358.36041	36.32760	1193.07483	-259.09384	-65.41322	566.18280	-386.16232	93.39394	567.36560	-394.16418	-11.71635	532.02771	557.05023	142.71255	519.78955	549.81519	
124	1.230	-148.13535	47.62920	-255.83150	211.03607	17.94196	-262.46802	-137.11691	12.28213	377.58615	214.31306	44.13851	357.86584	36.04520	1193.46997	-258.54773	-65.52033	566.49030	-385.90521	93.26801	567.63788	-393.86743	-12.21245	532.40875	557.83508	142.63120	520.16058	550.15631	
125	1.240	-148.91446	58.64072	-256.50513	209.88510	17.66236	-262.65063	-137.17859	12.26408	377.63385	215.21889	55.44759	356.61667	35.85155	1193.71497	-257.75562	-65.31514	566.59302	-385.72656	93.41941	567.80463	-393.41422	-12.52203	532.53900	558.08722	142.25395	520.44055	550.63605	
126	1.250	-150.55882	70.05703	-256.79654	209.89786	17.63308	-262.70697	-137.61536	12.21184	377.73880	218.27997	66.96317	356.26761	35.90850	1193.81177	-256.88272	-64.97044	566.67395	-385.48962	93.86304	567.87280	-393.04846	-12.98465	532.10065	558.11664	140.89078	520.07654	550.96167	
127	1.260	-152.44197	81.65741	-256.69138	210.13443	17.55148	-262.56302	-137.79185	12.02409	377.83450	221.26137	78.44872	356.50943	35.26944	1193.79077	-256.09119	-64.71198	566.58063	-385.41931	94.40783	567.93585	-392.60321	-14.32720	531.79565	558.40894	140.87265	519.90979	551.25037	
128	1.270	-153.87872	93.60079	-256.40118	210.50684	17.59743	-262.55191	-137.88326	11.85146	377.80527	222.15450	88.83839	356.93756	34.80796	1193.74792	-255.68108	-64.37885	566.57660	-385.24530	94.61070	568.04114	-392.41095	-14.27650	531.55975	558.25348	140.48669	519.66357	551.60229	
129	1.280	-154.21864	104.63866	-255.19504	210.43626	17.64359	-262.42969	-137.47743	11.65899	377.69009	222.94255	99.09028	357.81567	34.58155	1193.65137	-255.37308	-64.03596	566.64056	-385.04941	94.85197	568.03143	-392.15668	-15.22388	531.24237	558.59174	139.85129	519.57550	552.18195	
130	1.290	-154.00105	115.06978	-254.28493	210.69968	17.64200	-262.31827	-137.53836	11.68147	377.68744	223.40590	109.71505	358.89307	34.57641	1193.58105	-255.17888	-63.92913	566.58423	-384.96417	95.32562	567.85345	-391.79550	-15.49423	531.34082	559.02948	139.42337	519.56677	552.41522	
131	1.300	-154.12810	124.69692	-253.30049	210.81798	17.65115	-262.19025	-137.54131	11.63377	377.68280	222.84776	119.30089	359.62689	34.67045	1193.46704	-255.15527	-63.59142	566.26465	-384.59177	95.65430	567.67963	-391.26202	-16.01840	531.38336	559.28076	139.17404	519.72607	552.76440	
132	1.310	-154.04498	132.71980	-252.19429	211.09219	17.68246	-262.05145	-137.54247	11.55920	377.67847	222.94464	127.65327	360.64166	34.90025	1193.31165	-255.16867	-63.18571	566.06567	-384.11984	95.75264	567.38062	-390.81830	-16.55005	531.54199	559.58600	138.50513	519.84467	553.20990	
133	1.320	-154.53244	139.58369	-250.90552	211.10504	17.60750	-261.91940	-137.60397	11.45579	377.63092	222.69189	134.85986	360.98267	35.51286	1193.02698	-254.98674	-63.00753	565.85681	-383.79565	95.71973	566.86078	-390.05753	-16.77170	531.34448	559.96381	138.17719	519.91626	553.81470	
134	1.330	-155.57805	145.08546	-249.85432	211.34476	17.45694	-261.84869	-137.66280	11.44844	377.63617	224.81114	140.90314	361.53467	36.29162	1192.81946	-254.72675	-62.85240	565.85034	-383.72372	96.20399	566.78406	-389.71304	-16.98177	531.41437	561.01642	137.85361	520.00000	554.33441	
135	1.340	-156.83936	148.99187	-248.63794	211.13448	17.56308	-261.76443	-137.71057	11.55976	377.66666	227.38699	145.27910	362.26129	36.64596	1192.79248	-254.50865	-62.12154	565.66833	-383.46039	96.90586	566.74982	-389.19373	-17.20516	531.55170	561.38403	136.64742	519.95099	554.87988	
136	1.350	-157.85947	150.24413	-247.39827	211.64845	17.53467	-261.63632	-137.70822	11.52723	377.59598	227.90991	145.62553	362.98395	37.02754	1192.81421	-254.05797	-61.45305	565.62445	-383.10077	97.25275	566.68335	-388.81699	-17.97133	531.66364	561.59039	136.16527	520.05267	555.35559	
137	1.360	-158.28798	148.31670	-245.90244	211.06218	17.29386	-261.73782	-137.77873	11.46317	377.54712	228.75331	143.46535	364.25739	37.23549	1192.75000	-253.60756	-60.96537	565.57251	-382.59418	97.92927	566.67706	-388.43234	-18.36927	531.90906	561.68396	135.61989	520.23059	555.75513	
138	1.370	-158.07387	144.99776	-244.33212	211.49681	17.42930	-261.63638	-137.85353	11.37636	377.50580	228.87233	139.23445	366.34320	37.58884	1192.84546	-252.96996	-60.63710	565.53772	-382.19678	98.56179	566.75909	-387.76929	-18.71918	531.57477	561.77228	137.21207	520.48486	556.67664	
139	1.380	-157.48878	140.46324	-242.82628	210.94704	17.24525	-261.72339	-137.81209	11.27632	377.51782	230.09015	134.24550	368.30133	37.58590	1193.11719	-252.57245	-60.17755	565.63239	-381.81836	98.39507	567.08972	-387.26349	-18.61100	531.55023	562.93903	136.72125	519.98724	556.81995	
140	1.390	-156.96837	134.92838	-241.58627	211.47490	17.40344	-261.46884	-137.90494	11.32102	377.51743	230.55557	128.30656	369.93323	37.82815	1193.20630	-252.02859	-59.80814	566.03229	-381.62039	99.05973	567.04175	-386.68457	-18.49031	531.60657	563.25311	136.24443	520.00244	557.40894	
141	1.400	-156.54199	128.86473	-240.15169	210.87224	17.14982	-261.64560	-137.89713	11.29330	377.48428	230.65323	120.75105	371.23105	38.28263	1193.14648	-251.26465	-59.30827	566.08850	-381.14163	99.62233	567.03632	-386.21719	-18.99376	531.66656	563.07928	135.85860	519.89789	557.91760	
142	1.410	-157.05707	121.81821	-238.71829	211.28180	17.28718	-261.48428	-137.93738	11.21557	377.45377	232.51640	113.31883	372.99539	38.51998	1193.02979	-250.67447	-59.01129	566.19202	-380.84512	100.12183	567.03198	-385.85013	-19.30652	531.35364	563.64539	135.65643	519.79456	558.42285	
143	1.420	-157.15031	114.10806	-237.21873	211.37221	17.19714	-261.46585	-138.03322	11.19217	377.40491	233.78323	105.66190	373.80219	38.80470	1193.06738	-250.28169	-58.48154	566.17621	-380.42499	100.62827	567.09656	-385.41708	-19.49805	531.05219	563.90271	134.78772	519.53052	559.02350	
144	1.430	-157.53226	106.06216	-235.56834	211.69653	17.16898	-261.28058	-138.05635	11.06130	377.46759	235.72855	97.69183	375.11404	39.54895	1193.01514	-249.42285	-57.78686	565.95477	-380.10474	101.23344	567.05542	-384.79456	-19.57724	531.02118	564.34052	134.59509	519.31311	559.47479	
145	1.440	-157.39197	97.10876	-233.54468	211.59546	17.03627	-261.29504	-137.97418	11.03274	377.49863	236.33057	88.91296	376.42578	39.92909	1192.96960	-248.97397	-57.18895	565.76392	-379.43915	101.51724	566.93158	-384.15613	-19.37650	530.90338	565.01862	134.68329	519.26703	560.03192	
146	1.450	-157.48282	88.64738	-232.22330	211.72070	17.05606	-261.26819	-138.02574	11.07649	377.50989	237.50829	80.23651	377.39590	40.48422	1192.88684	-248.78699	-56.86092	565.89606	-379.09290	101.87207	566.97400	-383.62207	-19.24021	530.70721	565.49164	134.92885	519.28394	560.47906	
147	1.460	-156.98334	79.33144	-230.28365	211.98248	17.09669	-261.13467	-137.96138	11.14227	377.49588	238.74292	71.19495	378.94470	41.45385	1192.80579	-248.02286	-56.21348	565.87140	-378.50830	102.39876	567.05652	-383.13358	-19.11843	530.86139	566.19147	135.74873	519.21863	561.20068	
148	1.470	-156.42072	69.82063	-228.45891	211.72742	16.99190	-261.18365	-137.97598	11.26864	377.48355	239.72217	62.78158	379.96872	41.83944	1192.79871	-247.66519	-55.56894	565.98444	-377.90152	103.69055	566.97363	-382.82956	-19.08460	530.91315	566.38184	135.79362	519.22418	561.80115	
149	1.480	-156.37338	60.96455	-227.18951	211.82727	16.96885	-261.10971	-138.02792	11.25952	377.48846	240.98199	54.25555	380.62564	42.58018	1192.85583	-247.05565	-55.31712	565.94342	-377.68353	104.08627	567.16724	-382.34747	-18.17761	530.96112	567.49805	135.87723	519.23724	562.21906	
150	1.490	-156.41449	52.95901	-226.30103	211.87126	16.94731	-261.03003	-137.95198	11.17767	377.50024	240.63739	45.64173	380.72787	43.33190	1192.81091	-246.17036	-54.69902	565.79565	-376.95276	104.42130	567.16620	-381.73370	-17.93826	530.72168	567.96149	136.22467	519.18298	562.83417	
151	1.500	-155.53629	44.63421	-225.38538	212.03470	16.93731	-260.88498	-137.94525	11.17282	377.54181	240.93735	38.02168	380.50259	43.80648	1192.78418	-245.54750	-54.21180	565.83441	-376.31897	105.14822	567.11157	-381.11713	-18.19026	530.56622	568.00366	136.79140	518.86462	563.54755	
152	1.510	-155.34341	37.89915	-225.61043	212.20604	16.99338	-260.83478	-137.94518	11.20765	377.57101	241.87732	31.08758	380.63138	44.18592	1192.95471	-245.07820	-53.51440	565.99878	-375.75516	105.68824	567.19891	-380.65842	-18.51894	529.41235	565.07300	137.09305	518.55988	563.95197	
153	1.520	-154.72807	31.52896	-225.13666	212.28073	16.98894	-260.72653	-137.96320	11.27023	377.59225	242.29710	24.52632	380.65106	44.60201	1193.11133	-244.16602	-52.94390	566.03247	-375.08698	106.24963	567.39148	-379.92291	-18.06108	529.72845	567.21478	137.49693	518.23541	564.52679	
154	1.530	-154.55453	25.22940	-225.32834	212.18690	16.89729	-260.73502	-137.94737	11.17170	377.59625	242.27307	20.38571	379.18790	45.59058	1193.05481	-242.99466	-52.34131	566.12933	-374.67126	106.78482	567.50543	-379.49872	-17.47542	529.79248	568.33307	137.75117	518.08801	565.19653	
155	1.540	-154.01518	21.64838	-226.26357	212.31061	16.81909	-260.68887	-137.91647	11.33001	377.58893	243.49593	19.08330	378.68918	46.33504	1193.09705	-242.36800	-51.71933	566.33691	-374.28580	107.49699	567.35791	-378.53677	-16.29394	530.10516	570.62543	138.06236	518.45984	565.79956	
156	1.550	-155.90240	20.65338	-225.98373	211.10870	16.51687	-261.07047	-137.78406	11.70687	377.77078	243.93152	18.90822	378.57547	47.28386	1193.09253	-241.43697	-50.93240	566.25616	-373.51764	107.92456	567.54950	-378.14554	-16.12299	531.03442	571.23480	138.26512	519.32568	566.58289	
157	1.560	-156.44362	21.26989	-226.44005	211.15974	16.72447	-260.52881	-137.69707	12.05616	378.00507	243.82671	18.91476	379.20929	47.88468	1193.55933	-241.21367	-50.39927	567.16785	-372.84244	108.96046	568.16528	-377.19284	-15.78150	532.13531	571.73865	138.43279	520.40399	567.39465	
158	1.570	-155.88931	21.14304	-226.18973	211.43990	18.02661	-261.09106	-137.90691	13.01674	377.63345	243.55124	18.33931	379.72040	48.98605	1194.71936	-241.44209	-49.37562	568.69098	-372.17230	109.87305	569.29608	-376.42435	-15.52988	532.99445	572.60455	138.48051	520.85437	568.14258	
159	1.580	-153.84210	20.66041	-225.79741	210.27522	20.82346	-260.29529	-136.49020	15.40660	377.73221	244.07423	17.87906	379.59100	50.67383	1196.30115	-241.02956	-48.22950	570.41101	-371.43713	110.63905	571.02277	-375.88901	-15.30549	533.11078	573.02917	138.78864	521.02814	568.72540	
