PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\v60_baseline_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6251	9	mm	100.00	1	      6251
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

482	4.810	-186.52010	18.82020	-185.88042	186.47194	43.10605	-203.77036	-142.59351	43.10369	437.19479	222.48036	17.13883	418.55637	-101.45481	1198.43689	-315.74344	-76.01235	567.60931	-325.30823	84.27360	567.62354	-332.86407	-31.09995	543.01770	619.87604	126.22594	537.35468	612.44507	
483	4.820	-186.58441	18.84078	-185.89755	186.66779	53.84583	-204.53183	-143.35612	54.19793	435.86868	222.55519	17.04247	418.60193	-101.37479	1198.53589	-315.65475	-76.12298	567.95392	-325.21216	84.24441	567.73999	-332.87869	-30.44150	543.32477	619.90857	126.52627	537.58618	612.61792	
484	4.830	-186.51263	18.82942	-185.80185	187.77646	65.34394	-205.77754	-145.71884	66.53155	434.82321	222.58432	16.94555	418.64642	-101.09317	1198.77185	-315.52289	-76.24215	567.80859	-325.15659	84.12421	567.73212	-332.90240	-30.06989	543.20782	619.93579	127.07140	537.42700	612.41388	
485	4.840	-186.67566	18.57913	-185.78551	189.64864	76.99332	-206.72092	-147.98523	78.76615	434.51245	222.76436	16.77542	418.62576	-100.50045	1199.04199	-315.18018	-76.48705	567.59302	-325.05078	83.87319	567.54193	-332.99411	-29.64048	542.99152	619.96832	127.45706	537.27356	612.29010	
486	4.850	-186.73705	18.35305	-185.80109	191.21579	88.29156	-207.56711	-148.82962	89.77791	434.53522	222.85977	16.63727	418.55582	-100.43465	1199.13184	-314.92056	-76.76843	567.39331	-324.94577	83.61199	567.38098	-333.10049	-29.14272	542.94629	619.98944	127.94740	537.07709	612.17395	
487	4.860	-186.73326	18.32797	-185.75925	192.20117	99.20154	-207.98184	-148.27504	100.52331	434.75269	223.09074	16.58944	418.51965	-99.47300	1199.20789	-314.81976	-77.06992	567.36035	-324.83768	83.19561	567.27698	-333.60797	-28.32256	543.04694	620.05139	128.35872	536.94995	612.00897	
488	4.870	-186.70703	18.37202	-185.61728	192.60577	109.71276	-208.14787	-148.12585	110.82001	434.87341	223.14899	16.53495	418.44147	-100.43802	1198.69336	-314.55927	-77.41431	567.33508	-324.72696	82.92877	567.15039	-333.66492	-27.75156	543.12695	620.13678	129.17238	537.00806	611.93372	
489	4.880	-186.94188	18.45776	-185.59547	191.97766	119.18707	-208.64349	-147.29936	120.73615	435.03256	223.15977	16.49255	418.37296	-100.88099	1198.42859	-314.84229	-77.69262	567.25775	-324.64297	82.60297	566.82294	-333.65094	-27.29536	543.42371	620.30475	129.53372	537.05438	611.83539	
490	4.890	-187.02069	18.32455	-185.51785	192.26242	128.01505	-208.33681	-146.65886	129.61678	434.82190	223.21626	16.49546	418.41205	-101.46894	1198.23242	-315.39377	-77.78737	566.98706	-324.46887	82.57277	566.60260	-333.29800	-27.15143	543.58368	620.11371	129.66470	537.13928	611.80267	
491	4.900	-187.12961	18.13713	-185.39589	192.23717	135.65318	-208.71297	-145.57448	136.86142	434.77280	223.21175	16.44340	418.36655	-101.65678	1197.87354	-315.82056	-78.12660	566.72681	-324.34512	82.45088	566.39502	-333.27921	-26.72041	543.66205	620.18951	130.09242	537.36926	611.85669	
492	4.910	-187.09421	17.95398	-185.27101	193.09624	141.95045	-208.94716	-145.65520	143.21690	434.52600	223.25377	16.44496	418.33966	-102.01109	1197.48511	-316.04672	-78.18119	566.52313	-324.20636	82.08392	566.08582	-333.23306	-26.33751	543.86102	620.23761	130.51372	537.45758	611.80908	
493	4.920	-187.03438	17.91232	-185.15044	194.51495	145.99034	-209.17500	-146.58635	148.76904	434.13434	223.42485	16.47903	418.32944	-102.26379	1197.28564	-316.00220	-78.51632	566.55243	-324.10764	81.21831	565.82123	-332.90204	-25.59815	544.15717	620.33746	131.00090	537.59308	611.80084	
494	4.930	-187.19905	18.04385	-185.05252	195.30618	146.90533	-209.17250	-147.12535	149.93863	434.65137	223.48505	16.49605	418.29898	-102.37926	1197.41162	-315.57095	-78.82559	566.59845	-323.99509	81.50502	565.96173	-333.25052	-24.88801	544.52393	620.33411	131.87509	537.95221	612.01367	
495	4.940	-187.28673	18.10814	-185.08968	195.92223	145.52634	-208.73746	-147.45958	149.04774	435.35071	223.45837	16.43468	418.25089	-102.90009	1197.47144	-315.47577	-79.05092	566.62695	-323.86917	81.24602	566.08704	-333.22562	-24.52985	544.61652	620.46112	132.22258	538.02209	611.95172	
496	4.950	-187.34692	17.98074	-185.08409	196.02240	142.21477	-208.26100	-147.15115	145.56615	436.51874	223.59007	16.42478	418.20313	-103.16918	1197.68469	-315.28265	-79.61275	566.74719	-323.62485	80.92926	566.15765	-333.17578	-24.10642	544.63403	620.51514	132.81961	538.06079	611.85455	
497	4.960	-187.25645	17.87305	-184.97162	195.21288	137.27356	-208.13654	-146.26408	141.46782	437.61368	223.67729	16.42442	418.18582	-103.06128	1197.94153	-314.86838	-79.75156	566.70978	-323.43887	80.71559	566.23242	-333.19989	-23.45546	544.43738	620.82581	133.55058	538.24774	611.86041	
498	4.970	-187.19000	17.93605	-184.96342	194.57285	131.61858	-207.80084	-145.45221	135.84210	438.78409	223.67352	16.38439	418.19955	-103.10094	1198.13403	-314.77591	-79.85146	566.82172	-323.30484	80.57124	566.26215	-333.13480	-22.94956	544.48755	621.05743	133.93796	538.37592	611.87317	
499	4.980	-187.25677	18.08586	-184.92682	194.16190	125.31153	-207.50671	-145.18982	129.88432	439.69788	223.73181	16.38266	418.20557	-103.15293	1198.21606	-314.76657	-80.07225	566.93701	-323.15445	80.21931	566.21460	-333.11487	-22.73114	544.48785	621.13306	134.28172	538.30780	611.81793	
500	4.990	-187.36371	18.12901	-184.87331	194.19366	118.20612	-207.28500	-145.79538	123.72050	440.32275	223.79718	16.38387	418.19214	-103.25698	1198.14941	-314.67020	-80.35430	566.89227	-323.00330	79.94487	566.24371	-333.10938	-22.53209	544.50903	621.08954	134.50346	538.23041	611.83331	
501	5.000	-187.53493	18.05889	-184.87044	194.49078	110.17619	-206.80211	-146.12392	116.55500	440.87778	223.81917	16.30951	418.22443	-103.62542	1197.93091	-314.48471	-80.74831	566.86633	-322.94662	79.38875	566.44189	-333.84116	-22.23316	544.26093	621.27667	134.83197	538.03186	611.74103	
502	5.010	-187.44447	17.73840	-184.80693	194.74319	102.08110	-206.53313	-146.61877	109.09106	441.36594	223.88020	16.30510	418.19067	-104.34634	1197.69055	-314.21652	-81.08912	566.65265	-322.68423	79.22259	566.19159	-333.48129	-21.79662	544.04553	621.41138	135.77878	538.07965	611.72223	
503	5.020	-187.43880	17.65245	-184.77904	194.93581	93.38760	-206.09174	-145.90666	100.79260	441.94705	224.00803	16.28258	418.19910	-104.75237	1197.76465	-314.11554	-81.39771	566.41016	-322.56024	79.24490	565.92645	-332.97610	-21.46460	544.05975	621.65515	135.62675	538.00476	611.80170	
504	5.030	-187.47064	17.74727	-184.81361	194.42487	84.18736	-205.75067	-146.47722	93.12750	442.21173	223.97046	16.24190	418.22330	-104.74130	1197.70972	-313.84116	-81.52500	566.30884	-322.46451	78.88733	565.74731	-332.89352	-21.30456	544.29846	621.56122	136.47729	538.18805	611.90997	
505	5.040	-187.51344	17.78770	-184.77913	194.03453	75.13615	-205.28857	-146.98761	84.96390	442.86426	223.95766	16.22848	418.21851	-104.83949	1197.61340	-313.76953	-81.58180	566.25690	-322.29498	78.23100	565.59039	-332.45660	-21.10464	544.35974	621.73602	136.67781	538.20831	611.98291	
506	5.050	-187.61847	17.78162	-184.73322	194.01982	66.37704	-204.82120	-147.00468	76.24814	443.39145	223.96205	16.21390	418.22366	-105.02956	1197.62000	-313.83502	-81.97850	566.37506	-322.06958	78.43179	565.75812	-332.65948	-20.90267	544.24817	621.85120	136.73663	538.14276	612.01190	
507	5.060	-187.64906	17.78244	-184.65579	193.97159	57.66945	-204.64809	-147.54631	67.73106	443.69287	224.03036	16.16500	418.15771	-104.95984	1197.51758	-313.63263	-82.25346	566.40961	-321.96643	78.25014	565.82660	-332.56799	-20.56386	544.13812	621.92206	136.48270	538.04718	612.29822	
508	5.070	-187.62993	17.56646	-184.57436	194.65317	49.42625	-204.31474	-147.44742	59.53204	443.67468	224.24472	16.17337	418.19321	-105.11465	1197.59473	-313.41083	-82.39405	566.36823	-321.95755	77.97564	565.80774	-332.49918	-20.20918	544.08136	622.03674	136.65996	537.95233	612.42389	
509	5.080	-187.56534	17.68042	-184.64175	194.47359	41.15419	-204.37971	-147.37799	51.57880	443.40369	224.21838	16.14025	418.16104	-105.38166	1197.67078	-313.23468	-82.50395	566.36700	-321.85983	77.72516	565.81683	-332.49084	-20.03913	544.13342	622.10889	136.79274	537.97479	612.49780	
510	5.090	-187.45166	17.73561	-184.66841	194.42041	33.69827	-204.18843	-147.56834	44.52785	443.40802	224.15286	16.12878	418.17181	-105.58280	1197.93311	-312.88358	-82.86892	566.49573	-321.70551	77.64207	565.94000	-332.41626	-20.12342	544.03186	622.16992	136.86136	537.93866	612.51227	
511	5.100	-187.71719	17.63422	-184.56769	194.10625	27.05221	-204.19440	-148.02330	37.78260	443.09805	224.10960	16.05429	418.10965	-106.44292	1197.82141	-312.19159	-83.27897	566.70367	-321.61569	77.04644	566.04535	-332.14890	-20.19309	543.86420	622.14044	136.86998	537.69373	612.20471	
512	5.110	-187.74620	17.66478	-184.50287	193.94011	21.00159	-204.25148	-148.13181	31.38382	442.85757	224.05055	16.05941	418.12988	-106.91251	1197.77295	-311.81030	-83.38612	566.72162	-321.57599	76.86209	566.21619	-332.16263	-20.16631	543.76343	622.13623	136.84465	537.69006	612.52692	
513	5.120	-187.62549	17.56209	-184.57137	193.82498	19.38651	-206.17531	-148.60005	24.92307	442.90637	224.11732	16.05249	418.07425	-106.33726	1198.04834	-312.06519	-83.49297	566.73474	-321.50586	76.56185	566.33124	-332.19165	-20.16065	543.65765	622.17377	136.84514	537.59906	612.55658	
514	5.130	-187.37430	17.56796	-184.71338	194.06209	16.33252	-206.06598	-149.26344	18.23701	442.28433	224.14841	16.06832	418.08945	-106.72117	1198.22388	-311.98642	-83.67825	566.97394	-321.31674	76.56978	567.07874	-332.39902	-20.20742	543.41589	622.28528	136.91072	537.65546	612.69525	
515	5.140	-187.16815	17.62605	-184.73401	194.63181	17.34510	-206.11467	-149.27016	17.07246	440.56931	224.14224	16.14087	417.98004	-106.62202	1198.72925	-311.82230	-83.77100	567.81793	-321.16879	76.15562	567.93268	-332.38113	-20.07163	543.40393	622.38568	136.24121	537.18988	612.34912	
516	5.150	-187.18202	17.90048	-184.76894	193.84666	17.95971	-205.73712	-150.00656	16.45408	440.55490	223.83104	16.37924	417.86951	-108.15194	1199.44409	-311.47827	-84.13919	568.73407	-320.81085	75.21120	568.51038	-331.77585	-19.92978	544.73370	622.99054	136.65396	538.69757	612.60254	
517	5.160	-187.79930	18.78778	-184.38611	193.71654	17.80539	-205.42810	-150.28532	16.30803	441.61325	223.52478	17.13008	417.88263	-109.65010	1200.31812	-310.74805	-84.77560	569.00745	-320.41217	74.91562	568.64362	-331.48135	-19.82602	547.17389	623.12323	136.43800	540.34387	612.70972	
518	5.170	-186.28957	21.69186	-183.69098	193.49545	17.29745	-205.53360	-150.14969	15.54749	441.63055	222.43361	19.89443	419.50516	-110.91170	1200.72852	-310.38278	-85.20307	569.36676	-320.26187	74.85873	569.35602	-331.61917	-20.05290	548.23529	623.32800	136.38731	541.47772	612.81927	
519	5.180	-182.65459	25.12124	-180.52364	193.50198	17.36947	-205.67793	-150.14973	15.54300	441.62415	220.02104	23.32950	422.82758	-111.74231	1201.18896	-311.03552	-85.60226	569.95990	-320.11853	74.72417	570.25391	-331.51019	-20.05343	548.72406	623.32239	136.89816	542.39728	613.05066	
520	5.190	-178.40036	31.44892	-178.02557	193.39023	17.06048	-206.04373	-150.14417	15.48974	441.48337	216.89395	30.34618	424.46844	-112.11709	1202.07288	-311.35123	-86.21196	570.70575	-319.99115	73.54073	570.74133	-331.17999	-19.80982	549.06720	623.40253	136.99464	542.73364	612.95435	
521	5.200	-176.20023	39.94912	-177.33734	193.51135	16.82825	-205.91455	-149.96402	15.51153	441.55371	215.91037	39.67362	424.84091	-111.40784	1202.59424	-311.97141	-86.36393	570.86572	-320.03467	73.65869	571.06384	-331.53879	-19.83805	549.35083	623.40930	137.09789	543.15558	612.96722	
522	5.210	-176.21527	49.92971	-177.68494	193.60178	16.86740	-205.75568	-149.97937	15.48523	441.51489	215.21808	50.49101	423.56360	-111.39590	1202.21130	-312.32971	-86.42913	570.71320	-320.04358	73.64230	571.14691	-331.53693	-20.26536	549.56909	623.40631	137.39647	543.60059	613.04095	
523	5.220	-177.63924	60.72486	-179.09097	193.56032	16.85911	-205.76346	-150.05548	15.48958	441.47037	219.12318	62.93459	422.26492	-111.74167	1201.30896	-311.60355	-86.34433	570.55145	-320.12811	73.88297	571.19470	-331.45770	-20.72056	549.50110	623.33093	136.86780	543.55286	613.09003	
524	5.230	-179.32190	72.21039	-180.53259	193.65800	16.74842	-205.72418	-150.15565	15.30801	441.48840	221.34846	75.49389	421.02026	-112.90971	1200.95264	-311.74438	-85.87022	570.28583	-320.33337	73.87450	570.91699	-331.15765	-21.58930	548.93280	623.08942	135.24019	543.20355	613.22827	
525	5.240	-180.64348	84.01108	-181.71002	193.79643	16.51645	-205.71968	-150.43324	14.92189	441.35306	222.52780	86.94845	420.35162	-113.96207	1201.01917	-311.59402	-85.30978	570.01202	-320.56488	74.40073	570.62848	-331.16956	-22.37136	548.63690	623.25256	135.00537	542.89648	613.37067	
526	5.250	-181.20242	95.07249	-182.21413	193.86526	16.33743	-205.71286	-150.64995	14.80068	441.29550	222.62064	97.76653	420.04526	-114.16345	1201.07251	-311.56860	-85.32275	569.96246	-320.68887	75.16541	570.47253	-331.54874	-22.83452	548.56097	623.21149	134.20074	542.78308	613.37097	
527	5.260	-181.43065	105.98905	-182.64107	193.99913	16.27961	-205.65523	-150.66464	14.80676	441.22223	222.73590	108.45139	420.51373	-113.74108	1200.96375	-311.75964	-85.17678	569.68182	-320.80872	75.19081	570.32666	-331.59641	-23.20320	548.58789	623.38129	133.62270	542.90564	613.31360	
528	5.270	-181.18236	115.49626	-182.45522	194.04062	16.27071	-205.63039	-150.75859	14.87459	441.19775	220.89476	117.99113	420.67273	-113.37637	1200.44336	-311.95657	-85.17760	569.52423	-320.76007	75.23026	570.21838	-331.55490	-23.68954	548.80743	623.31177	133.04514	543.23749	613.40179	
529	5.280	-181.09818	124.49341	-182.78339	194.05527	16.28941	-205.56487	-150.80009	14.88317	441.24713	219.44080	126.86102	421.14670	-112.39460	1200.27808	-313.07639	-85.11378	569.39075	-320.79761	75.21634	570.14435	-331.52490	-23.92446	548.88141	623.16113	132.09962	543.06506	613.16931	
530	5.290	-181.02304	131.53465	-182.60938	194.19638	16.28161	-205.52556	-150.75499	14.80123	441.12393	219.18250	134.61559	421.30435	-112.16625	1200.02002	-313.77753	-84.93187	569.25092	-320.87506	75.26237	570.03802	-331.49176	-24.57350	549.09247	623.15576	132.66017	543.54059	613.37720	
531	5.300	-182.18581	138.02780	-182.61865	195.49463	16.43887	-205.18393	-150.76628	14.76773	441.15402	220.42352	141.72539	421.15887	-112.02155	1199.86682	-314.06158	-84.35890	568.99329	-320.97464	75.49495	569.86780	-331.40710	-25.37259	549.17365	623.19434	131.98218	543.85693	613.78735	
532	5.310	-183.20261	142.87450	-182.39725	195.43199	16.45168	-205.16435	-150.76993	14.78051	441.12390	221.04987	147.20546	420.54568	-112.19456	1199.85742	-314.25562	-84.06649	568.94446	-320.97281	75.47462	569.48529	-330.97760	-25.67360	549.27899	623.19476	131.71368	543.99335	613.99353	
533	5.320	-184.94431	146.68933	-182.68625	195.36969	16.29634	-205.05948	-150.86087	14.81938	441.06647	221.15260	150.56589	420.01651	-112.24645	1199.70239	-313.98587	-83.91471	568.93945	-321.03891	75.69067	569.25732	-330.96463	-26.20445	549.51898	623.22797	130.40620	544.08405	614.19824	
534	5.330	-185.72060	146.43343	-182.67513	195.34067	16.31128	-204.94426	-150.93660	14.87107	440.99094	221.76210	150.58180	420.31348	-112.10099	1199.51782	-313.86862	-83.59966	568.90649	-321.26297	76.40643	569.55975	-331.31390	-26.87828	549.77655	623.18286	130.28189	544.21631	614.01410	
535	5.340	-185.62552	143.58571	-182.44940	195.14209	16.29256	-204.96657	-151.03491	14.77363	440.92212	221.91972	147.69684	421.07507	-111.75829	1199.68494	-314.03726	-83.44376	568.86877	-321.33807	76.81922	569.71716	-331.06128	-27.81689	549.63153	623.16687	129.30350	544.19690	614.10309	
536	5.350	-185.14848	139.84412	-182.55208	195.06015	16.23791	-204.98479	-151.05974	14.64012	440.88885	222.08272	143.57843	421.78851	-111.49739	1199.84607	-314.28528	-83.36027	568.84534	-321.37616	76.96215	569.83893	-331.02505	-28.11108	549.42706	623.13275	128.44852	544.03455	614.19672	
537	5.360	-184.69614	134.83263	-182.59787	195.04985	16.29782	-204.98178	-151.07693	14.57563	440.92044	220.63216	138.00832	422.34570	-111.35371	1200.13452	-314.46375	-83.31078	568.85046	-321.39362	77.16263	569.91602	-330.89105	-28.67100	549.38342	623.02490	127.94349	543.90118	614.33514	
538	5.370	-184.26196	129.04556	-182.67470	195.05049	16.28140	-204.93091	-151.04990	14.44276	440.90765	220.93634	132.08728	423.18979	-111.34402	1200.09314	-314.30753	-83.04028	568.86090	-321.44034	77.39788	569.82465	-330.81491	-28.82295	549.40875	623.06207	127.67290	543.89783	614.43683	
539	5.380	-184.75879	122.36802	-182.58890	195.02777	16.21456	-204.84055	-151.06276	14.49573	440.85159	220.16956	125.08026	424.05478	-111.73895	1199.91479	-314.34988	-82.79469	568.77606	-321.54379	77.19539	569.62140	-330.48740	-28.98506	549.32947	623.06305	127.17677	543.97479	614.53369	
540	5.390	-185.66284	115.68605	-182.44833	195.06696	16.17688	-204.79489	-151.06856	14.46561	440.78995	220.92741	118.24346	424.52036	-111.80251	1199.60120	-314.38681	-82.51260	568.66077	-321.64786	77.50328	569.46570	-330.44644	-29.42046	549.40399	623.09576	126.99646	543.97028	614.56451	
541	5.400	-186.52202	108.10229	-182.14392	195.05353	16.13854	-204.74947	-151.17599	14.45638	440.75705	220.60423	110.69843	424.41943	-111.35472	1199.38416	-314.22888	-82.36150	568.46045	-321.68372	77.79489	569.27844	-330.34030	-30.00082	549.44342	623.16547	126.96725	543.93170	614.60736	
542	5.410	-187.25526	99.91088	-181.70053	195.07278	16.06614	-204.76166	-151.26894	14.42868	440.82953	220.87959	103.00814	424.64569	-110.85066	1199.26392	-314.63397	-82.33061	568.37457	-321.68924	77.92921	569.15503	-330.30240	-30.17904	549.40247	623.27234	126.24059	543.71887	614.59021	
543	5.420	-187.87685	91.01402	-181.27658	195.04184	16.02306	-204.77042	-151.24927	14.30651	440.88095	220.92146	94.76521	424.81635	-111.21519	1198.91357	-314.64340	-82.23561	568.34106	-321.61197	77.97466	569.06006	-330.21921	-30.27584	549.40320	623.34381	125.89777	543.69080	614.66107	
544	5.430	-187.58060	81.68079	-180.57321	195.11868	16.06243	-204.73854	-151.25349	14.33749	440.85699	221.28391	86.15115	425.36298	-111.07432	1198.87561	-314.75031	-82.26679	568.43207	-321.66458	78.02679	569.10767	-330.15176	-30.37972	549.45618	623.32751	125.66886	543.73492	614.69586	
545	5.440	-188.31551	72.95351	-179.94183	195.18903	16.11500	-204.63670	-151.30402	14.42877	440.79819	220.13547	76.66441	425.11685	-110.28654	1199.30872	-314.94186	-82.16360	568.40448	-321.63452	78.17233	569.18188	-330.11966	-30.55820	549.53326	623.31873	125.64244	543.83386	614.76880	
546	5.450	-188.73026	63.75082	-179.46008	195.19983	16.10650	-204.60696	-151.26018	14.42520	440.76935	220.53415	68.66595	425.05389	-110.33041	1199.46509	-314.95346	-82.11753	568.49988	-321.64816	78.31523	569.23236	-330.06461	-30.61903	549.58496	623.33636	125.66100	543.91589	614.83722	
547	5.460	-188.95064	55.27662	-179.35706	195.33438	16.14643	-204.56863	-151.23326	14.36316	440.75119	220.36224	60.63330	424.51080	-110.17490	1199.57715	-314.70004	-81.93108	568.53790	-321.66501	78.25741	569.27435	-330.11533	-30.64763	549.55505	623.34485	125.61529	543.86084	614.83301	
548	5.470	-189.44411	46.98797	-179.32509	195.46164	16.17252	-204.56645	-151.26633	14.27174	440.83289	220.39227	52.76407	423.94421	-110.27844	1199.68982	-314.72708	-81.80211	568.59912	-321.68765	78.45290	569.30011	-330.00482	-30.70926	549.51025	623.29449	125.56944	543.71576	614.77618	
549	5.480	-189.86110	39.71623	-179.51527	195.46931	16.17329	-204.54263	-151.28117	14.23219	440.83640	220.69768	45.44603	423.40604	-110.16059	1199.71191	-314.60672	-81.65555	568.63519	-321.70441	78.48581	569.34875	-329.97720	-30.78378	549.36414	623.33618	126.00720	543.82928	614.89734	
550	5.490	-190.01225	33.08160	-179.58733	195.50291	16.14971	-204.52953	-151.30844	14.25056	440.81882	220.97766	38.73679	423.03278	-110.21420	1199.64355	-314.62082	-81.62692	568.80511	-321.72662	78.60170	569.45898	-329.97238	-30.90769	549.21600	623.22858	125.86848	543.59155	614.83105	
