PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

83	0.820	-131.28519	19.00637	-273.29453	274.71951	18.43834	-320.80777	-73.91593	13.96032	343.90494	315.22916	18.02599	305.05670	71.42704	1211.05969	-329.25797	-23.69114	580.49774	-425.14575	136.10437	580.81293	-439.32019	61.98582	584.74146	517.65125	220.16714	581.31281	506.80334	
84	0.830	-131.30847	19.01245	-273.29813	274.78195	18.45172	-320.81442	-73.96182	13.98312	343.85941	315.22662	18.01721	305.05191	71.41800	1211.06995	-329.26672	-23.77599	580.50140	-425.11676	136.03499	580.80762	-439.31329	61.94144	584.71838	517.68146	220.15477	581.31372	506.77518	
85	0.840	-131.26950	19.01151	-273.34433	274.71661	18.46470	-320.83276	-73.93797	13.98059	343.90128	315.32770	18.06112	305.10001	71.41054	1211.07031	-329.23926	-23.85540	580.47229	-425.11304	136.00208	580.84326	-439.33725	61.94245	584.72003	517.67603	220.15298	581.28424	506.82108	
86	0.850	-131.40765	19.05825	-273.31512	274.73666	18.46884	-320.81726	-73.92540	13.95888	343.90771	315.25494	18.04173	305.08997	71.36394	1211.05481	-329.22827	-23.87141	580.46796	-425.15939	135.93730	580.80951	-439.34485	61.93050	584.75287	517.64685	220.14691	581.29285	506.82507	
87	0.860	-131.32890	18.99498	-273.30728	274.77194	18.46972	-320.81061	-73.93309	13.96852	343.88983	315.25980	18.05574	305.05759	71.33437	1211.04688	-329.27280	-23.86623	580.46716	-425.11581	135.98814	580.81598	-439.33612	61.91188	584.74963	517.64227	220.13968	581.29968	506.80505	
88	0.870	-131.30040	18.94308	-273.29138	274.76584	18.49397	-320.79971	-73.92482	13.97130	343.91953	315.23865	18.01272	305.05453	71.28423	1211.04272	-329.26154	-23.87714	580.46643	-425.15720	136.02975	580.77515	-439.30225	61.86350	584.72009	517.66449	222.19849	581.48956	506.71951	
89	0.880	-131.37782	19.03384	-273.30621	274.76556	18.50609	-320.83145	-73.94172	13.96916	343.90100	315.22351	18.03722	305.05341	71.27943	1211.02673	-329.26651	-23.88806	580.45605	-425.15311	135.94032	580.79675	-439.35956	61.87160	584.70630	517.66577	220.14494	581.29181	506.82532	
90	0.890	-131.28171	18.96189	-273.28836	274.71970	18.46179	-320.81213	-73.93756	13.97953	343.87619	315.33664	18.07865	305.08936	71.27053	1211.04114	-329.26700	-23.92650	580.46503	-425.16620	135.94208	580.78558	-439.34253	61.86897	584.74664	517.68036	220.15656	581.33594	506.80237	
91	0.900	-131.30214	18.98699	-273.29514	274.76227	18.44699	-320.78928	-73.96593	14.00938	343.89752	315.29514	18.05010	305.07858	71.27914	1211.04004	-329.27817	-23.94564	580.46381	-425.17108	135.65263	580.71606	-438.86765	61.84837	584.75079	517.62567	220.15590	581.31458	506.80759	
92	0.910	-131.26811	19.00170	-273.33353	274.71918	18.45761	-320.81659	-73.97142	13.97248	343.85898	315.24319	18.04632	305.07529	71.26471	1211.04626	-329.29446	-23.85955	580.45691	-425.19052	135.91579	580.81079	-439.35205	61.81500	584.75574	517.59802	222.09830	581.43512	506.72559	
93	0.920	-131.30234	19.02546	-273.29208	274.72192	18.46904	-320.81717	-73.96470	13.99974	343.88129	315.14420	17.99920	305.05862	71.27535	1211.01538	-329.29526	-23.90872	580.45911	-425.15100	135.95358	580.78552	-439.36511	61.84203	584.76190	517.64600	220.08472	581.26031	506.76492	
94	0.930	-131.33656	19.02240	-273.33109	274.76730	18.48037	-320.82559	-73.92059	13.97309	343.86465	315.24808	18.03359	305.08890	71.28329	1211.02734	-329.30060	-23.87761	580.44470	-425.20190	135.97746	580.77441	-439.33359	61.79131	584.75604	517.59949	222.10773	581.49469	506.72098	
95	0.940	-131.29677	18.98399	-273.31854	274.76996	18.49387	-320.82678	-73.92270	13.97100	343.88409	315.21951	18.01579	305.03516	71.29739	1211.02917	-329.33902	-23.87920	580.42334	-425.21170	135.95564	580.79651	-439.33987	61.81367	584.76489	517.58472	222.12149	581.49963	506.71350	
96	0.950	-131.28372	19.04572	-273.32999	274.76752	18.48164	-320.82986	-73.92883	13.94205	343.89078	315.28055	18.06197	305.04645	71.44969	1210.80859	-329.24985	-23.91272	580.42438	-425.17953	136.00156	580.76727	-439.32935	61.83990	584.76978	517.59601	220.07712	581.31140	506.77402	
97	0.960	-131.28056	19.02156	-273.32584	274.71628	18.42146	-320.82117	-73.93449	13.98571	343.90424	315.29099	18.03701	305.05392	71.31300	1211.03162	-329.36453	-23.80706	580.42157	-425.24069	135.97295	580.78870	-439.36667	61.82327	584.76160	517.60376	220.07091	581.29352	506.68710	
98	0.970	-131.31409	19.01851	-273.30746	274.69696	18.40403	-320.77368	-73.92620	13.96868	343.90359	315.24149	18.02232	305.03949	71.33945	1211.00891	-329.35309	-23.84692	580.41016	-425.18939	135.93814	580.78345	-439.38058	61.85654	584.75354	517.59753	220.08517	581.30206	506.75775	
99	0.980	-131.28525	18.96840	-273.31085	274.72943	18.41390	-320.80280	-73.91114	13.93070	343.88483	315.19693	17.99744	305.06964	71.52316	1211.02686	-329.15948	-23.76086	580.43500	-425.23587	136.38623	580.92450	-439.61057	61.83020	584.76776	517.58136	220.08781	581.28961	506.73517	
100	0.990	-131.28925	19.03344	-273.32681	274.71219	18.42076	-320.80988	-73.93707	13.98517	343.90314	315.26068	18.02095	305.06171	71.35245	1211.01172	-329.35376	-23.26606	580.17242	-424.94424	136.08562	580.73853	-439.32059	61.86733	584.77087	517.58093	220.13399	581.32233	506.75781	
101	1.000	-131.36684	19.04676	-273.31818	274.74054	18.44224	-320.84198	-73.95131	13.99028	343.84659	315.26382	18.05752	305.03616	71.35841	1211.01526	-329.37665	-23.77856	580.41992	-425.24326	136.07286	580.76288	-439.32080	61.83908	584.83301	517.58881	220.09357	581.33984	506.72836	
102	1.010	-131.20566	19.01219	-273.35529	274.69281	18.40146	-320.83823	-73.95120	14.00622	343.86475	315.30161	18.08532	305.05954	71.36598	1211.03455	-329.38306	-23.79892	580.42041	-425.23703	136.05276	580.75006	-439.37369	61.81512	584.81567	517.55164	220.12718	581.34894	506.80103	
103	1.020	-131.23347	18.99304	-273.34436	274.75284	18.40758	-320.82645	-73.93777	14.00227	343.87564	315.32553	18.07201	305.08154	71.35180	1211.02917	-329.38507	-23.27822	580.17181	-424.95294	136.06839	580.74927	-439.34140	61.90841	584.80994	517.54822	220.15671	581.33789	506.73718	
104	1.030	-131.29970	19.02718	-273.30875	274.70239	18.43522	-320.82758	-73.93909	13.97298	343.87729	315.27179	18.02349	305.06000	71.32489	1211.00293	-329.39816	-23.78540	580.42096	-425.22885	136.02975	580.74451	-439.35852	61.88657	584.80310	517.54510	222.19150	581.52075	506.71304	
105	1.040	-131.22563	18.98854	-273.34229	274.74664	18.42710	-320.84567	-73.91536	13.97035	343.88931	315.28586	18.03989	305.06354	71.54149	1211.05579	-329.22900	-23.68290	580.42609	-425.22403	136.10435	580.74103	-439.34857	61.90546	584.78149	517.55420	220.12848	581.31122	506.80402	
106	1.050	-131.32693	19.03722	-273.31094	274.82571	18.43703	-320.80402	-73.96155	14.02378	343.86099	315.22321	18.02888	305.03894	71.55108	1211.06799	-329.24402	-23.24581	580.14923	-424.92789	136.02382	580.75739	-439.36523	61.88194	584.81091	517.57275	220.15048	581.30542	506.81244	
107	1.060	-131.25491	19.01977	-273.29495	274.74777	18.39984	-320.82144	-73.93835	14.01564	343.90009	315.28918	18.09599	305.05350	71.40609	1211.03101	-329.37729	-23.84714	580.43701	-425.22891	136.05219	580.74762	-439.35397	61.85542	584.85242	517.54065	220.08702	581.29620	506.78934	
108	1.070	-131.29454	19.05510	-273.34109	274.78271	18.43244	-320.75684	-73.95962	14.01485	343.87790	315.29852	18.08712	305.07169	71.40305	1211.01379	-329.39813	-23.74473	580.40869	-425.25330	136.47244	580.90839	-439.57397	61.85378	584.82269	517.54724	220.11865	581.32556	506.75848	
109	1.080	-131.30292	19.03378	-273.33987	274.74747	18.44384	-320.83121	-73.93868	13.98623	343.90323	315.22925	18.02526	305.06226	71.37955	1211.01990	-329.37573	-23.20161	580.14056	-424.95160	136.03627	580.76379	-439.35971	61.88560	584.83032	517.54407	220.11995	581.28320	506.77841	
110	1.090	-131.27248	19.02295	-273.33072	274.74814	18.42916	-320.82138	-73.94482	14.00139	343.87006	315.29483	18.06586	305.05984	71.48393	1210.78979	-329.26001	-23.77533	580.41870	-425.21313	136.07358	580.74139	-439.34857	61.88258	584.80334	517.57721	220.14413	581.34375	506.80508	
111	1.100	-131.25766	19.01144	-273.34460	274.81512	18.44187	-320.81598	-73.93490	13.99528	343.89893	315.26047	18.00264	305.08649	71.37426	1211.02551	-329.36520	-23.79482	580.43884	-425.22128	136.48923	580.86993	-439.58578	61.90899	584.78802	517.58417	222.17810	581.53778	506.70273	
112	1.110	-131.28458	19.01731	-273.33154	274.78220	18.45128	-320.83340	-73.91600	13.97570	343.89145	315.29709	18.04853	305.07715	71.37635	1211.01111	-329.38333	-23.81610	580.41821	-425.20712	136.41846	580.88409	-439.62323	61.89999	584.77423	517.56061	220.10263	581.30957	506.74683	
113	1.120	-131.21271	18.99317	-273.34274	274.79242	18.44328	-320.76761	-73.92173	13.97375	343.87115	315.26804	18.02504	305.05734	71.34442	1211.01929	-329.36490	-23.81898	580.42432	-425.21973	135.98392	580.76843	-439.37616	61.89567	584.78754	517.57916	220.13052	581.31738	506.79312	
114	1.130	-131.33475	19.04453	-273.31412	274.75607	18.39977	-320.81180	-73.95199	13.96526	343.88156	315.20862	17.99204	305.09302	71.37927	1211.01624	-329.37396	-23.77002	580.45557	-425.21063	136.08559	580.78180	-439.34747	61.84951	584.76672	517.58148	220.12155	581.30963	506.79034	
115	1.140	-131.27768	19.06526	-273.33820	274.76660	18.41610	-320.79028	-73.89719	13.95438	343.90228	315.22836	18.01075	305.07733	71.36784	1211.02271	-329.36508	-23.81252	580.41846	-425.23218	136.01166	580.77667	-439.34427	61.84286	584.78613	517.59912	220.10907	581.28998	506.76135	
116	1.150	-131.36362	19.05812	-273.30173	274.77975	18.42242	-320.78882	-73.94650	13.99934	343.87659	315.20566	17.99624	305.07928	71.52141	1211.03186	-329.16754	-23.81949	580.44305	-425.22256	135.97600	580.77411	-439.36026	61.82751	584.77472	517.57727	222.18802	581.49829	506.75500	
117	1.160	-131.37003	19.03893	-273.34207	274.73196	18.42898	-320.84879	-73.96136	13.97691	343.89407	315.24738	18.02188	305.06293	71.35055	1211.00806	-329.36932	-23.78364	580.43756	-425.21524	136.01619	580.77283	-439.36334	61.85579	584.77856	517.58417	222.22824	581.53235	506.67902	
118	1.170	-131.28314	18.99613	-273.31067	274.75754	18.43018	-320.81769	-73.93303	13.93590	343.86060	315.32941	18.06907	305.08646	71.43668	1210.80176	-329.25418	-23.25788	580.15112	-424.88480	136.35365	580.89789	-439.61627	61.83926	584.79535	517.58105	220.08514	581.25085	506.78879	
119	1.180	-131.27824	19.00942	-273.34396	274.70865	18.42362	-320.81451	-73.93571	13.96883	343.87509	315.27960	18.06472	305.06171	71.43364	1210.80212	-329.24634	-23.19864	580.13770	-424.94714	136.00699	580.75830	-439.34027	61.84954	584.75879	517.57611	220.11499	581.31665	506.79398	
120	1.190	-131.31850	19.03763	-273.32587	274.74786	18.43434	-320.80264	-73.92337	13.94770	343.90192	315.20560	18.02139	305.06204	71.41396	1210.80347	-329.23395	-23.83924	580.42474	-425.22583	135.98131	580.79199	-439.36560	61.80416	584.76379	517.58936	222.11661	581.46545	506.74307	
121	1.200	-131.36295	19.05982	-273.33127	274.75748	18.43620	-320.82474	-73.96294	13.96444	343.88000	315.20203	17.97487	305.07111	71.29642	1210.99939	-329.33347	-23.25745	580.16516	-424.95154	136.06310	580.76709	-439.34235	61.83588	584.80280	517.59412	222.22104	581.55176	506.72174	
122	1.210	-131.35176	19.04871	-273.32788	274.71027	18.42193	-320.79599	-73.95773	13.99582	343.89105	315.23105	18.03061	305.06641	71.39697	1210.80530	-329.23041	-23.36334	580.19769	-424.92355	135.94922	580.78546	-439.34698	61.80756	584.76935	517.56744	222.11882	581.57922	506.63321	
123	1.220	-131.29132	19.00821	-273.32465	274.78458	18.44658	-320.82004	-73.93368	13.99893	343.90720	315.25778	18.07074	305.03821	71.40170	1210.79370	-329.24240	-23.30267	580.16010	-424.90106	135.96402	580.76508	-439.35110	61.77587	584.83057	517.55493	222.10675	581.47546	506.72281	
124	1.230	-131.32166	19.05750	-273.36139	274.73148	18.43719	-320.84421	-73.99319	14.01853	343.89136	315.27460	18.05403	305.04575	71.39999	1210.79199	-329.23538	-23.88984	580.42926	-425.22702	135.97491	580.78503	-439.37308	61.73331	584.83929	517.56012	219.99948	581.29266	506.68570	
125	1.240	-131.31024	19.06232	-273.35776	274.71863	18.43693	-320.85828	-73.97416	13.95758	343.92758	315.31143	18.08751	305.05743	71.39346	1210.78357	-329.24762	-23.90991	580.41553	-425.21027	135.98575	580.78040	-439.34222	61.79832	584.80591	517.58380	222.13034	581.48627	506.70380	
126	1.250	-131.27414	19.01596	-273.30972	274.70190	18.43005	-320.82135	-73.91405	13.96245	343.92166	315.26965	18.05145	305.06210	71.39455	1210.78455	-329.23996	-23.33449	580.16547	-424.95209	135.93678	580.77197	-439.37180	61.78683	584.77069	517.57324	222.06052	581.53815	506.64224	
127	1.260	-131.34009	19.02893	-273.35086	274.73611	18.42684	-320.85641	-73.90717	13.96476	343.89017	315.30048	18.02888	305.08945	71.39124	1210.78186	-329.25156	-23.91945	580.40985	-425.22699	135.91580	580.77771	-439.36612	61.81125	584.75684	517.58142	222.10774	581.53192	506.62927	
128	1.270	-131.29584	19.00069	-273.30829	274.77060	18.44786	-320.79645	-73.91135	13.98296	343.90509	315.32413	18.03482	305.10257	71.39695	1210.78198	-329.23685	-23.88053	580.43225	-425.18649	135.93721	580.77899	-439.35172	61.82486	584.81897	517.57318	220.08105	581.30157	506.80115	
129	1.280	-131.35150	19.01751	-273.31577	274.76974	18.44695	-320.79639	-73.97583	13.97972	343.86050	315.25793	18.02710	305.06619	71.23944	1211.01099	-329.38028	-23.36624	580.19330	-424.92685	135.97284	580.75940	-439.34024	61.74967	584.80420	517.57074	222.11868	581.52728	506.68222	
130	1.290	-131.31168	19.01326	-273.31332	274.72620	18.44111	-320.81393	-73.98777	13.95429	343.87488	315.26303	18.05419	305.07474	71.26115	1211.00537	-329.35974	-23.29839	580.16510	-424.90106	135.86246	580.78308	-439.40536	61.76591	584.81476	517.53693	222.16344	581.52313	506.73846	
131	1.300	-131.33292	19.02642	-273.34396	274.75751	18.47480	-320.83963	-73.95506	13.98030	343.89438	315.23688	18.03390	305.07013	71.37904	1210.77673	-329.23019	-23.91329	580.43408	-425.21603	135.93715	580.78076	-439.37186	61.74405	584.78235	517.56842	222.15431	581.55646	506.72739	
132	1.310	-131.33040	19.04882	-273.32306	274.72754	18.43551	-320.81628	-73.94360	13.98237	343.90573	315.21414	18.00319	305.06332	71.23773	1210.98474	-329.35641	-23.39394	580.20203	-424.93451	135.97296	580.76965	-439.34811	61.75586	584.77808	517.58264	222.00388	581.48810	506.64108	
133	1.320	-131.24225	18.98448	-273.31128	274.74655	18.45708	-320.81467	-73.93291	13.95428	343.90289	315.23129	18.03259	305.09152	71.38013	1210.78723	-329.24225	-23.36392	580.16949	-424.93771	135.98024	580.76404	-439.37460	61.80553	584.77563	517.59802	220.09950	581.30280	506.79242	
134	1.330	-131.19164	18.98565	-273.35526	274.71695	18.45032	-320.82150	-73.93767	13.97204	343.91098	315.29034	18.04677	305.09991	71.39076	1210.77380	-329.25610	-23.90760	580.39972	-425.21335	135.99527	580.75781	-439.34277	61.79490	584.79297	517.57874	220.11639	581.33466	506.78372	
135	1.340	-131.23117	19.00422	-273.32684	274.77628	18.44384	-320.80502	-73.91383	13.95223	343.90485	315.29016	18.05745	305.07040	71.40449	1210.76941	-329.25214	-23.33892	580.18732	-424.94595	135.95862	580.77142	-439.34491	61.71927	584.75769	517.55768	220.07878	581.26367	506.79153	
136	1.350	-131.29964	19.02685	-273.34467	274.78333	18.42238	-320.79697	-73.94981	13.97600	343.92206	315.23959	18.02738	305.05453	71.28584	1211.00366	-329.37503	-23.36477	580.18439	-424.88959	135.97368	580.75439	-439.34451	61.76894	584.79614	517.58606	222.14745	581.55237	506.68259	
137	1.360	-131.41873	19.07620	-273.30640	274.78452	18.45127	-320.81415	-73.96187	13.97369	343.88141	315.22745	18.03398	305.05563	71.26426	1210.98425	-329.36218	-23.33755	580.19006	-424.92368	135.91985	580.78467	-439.35828	61.79430	584.79169	517.58490	222.12111	581.51044	506.74606	
138	1.370	-131.37079	19.08429	-273.32193	274.71545	18.44023	-320.82700	-73.97338	14.02806	343.91251	315.17667	18.01316	305.05347	71.28841	1210.98181	-329.36044	-23.92275	580.42987	-425.23535	135.92953	580.77740	-439.38425	61.73826	584.78656	517.57336	222.11224	581.50336	506.73090	
139	1.380	-131.30859	19.01339	-273.30707	274.77655	18.46706	-320.82153	-73.95081	13.97558	343.90646	315.25754	18.04646	305.06430	71.26495	1210.98938	-329.38101	-23.30549	580.14832	-424.92517	136.04362	580.76123	-439.35431	61.75960	584.80499	517.55469	222.08449	581.50452	506.70285	
140	1.390	-131.20683	19.00051	-273.36642	274.78650	18.45997	-320.82651	-73.98224	13.99913	343.88510	315.28513	18.07597	305.05685	71.40321	1210.77759	-329.25943	-23.88012	580.43671	-425.21295	136.04042	580.74475	-439.31897	61.77697	584.85150	517.55573	220.08078	581.36292	506.76498	
141	1.400	-131.22452	18.98246	-273.32724	274.78400	18.44050	-320.79868	-73.91157	13.97457	343.90277	315.28925	18.04472	305.06900	71.37905	1210.80286	-329.24561	-23.38200	580.20764	-424.94434	135.95335	580.76746	-439.35327	61.80163	584.81097	517.56494	222.18018	581.56567	506.73688	
142	1.410	-131.22365	18.97734	-273.30725	274.71271	18.40256	-320.82956	-73.91168	13.94488	343.86713	315.29007	18.03696	305.06650	71.26213	1210.98303	-329.36676	-23.82389	580.41736	-425.17917	135.93114	580.77271	-439.36948	61.82534	584.78491	517.57117	222.14990	581.51874	506.73392	
143	1.420	-131.29707	19.00179	-273.29779	274.69263	18.41250	-320.78906	-73.91780	13.95074	343.90659	315.23444	17.97790	305.09357	71.40526	1210.76782	-329.23569	-23.90336	580.44336	-425.22876	136.03496	580.75757	-439.34525	61.81620	584.77881	517.58685	222.13943	581.48877	506.74271	
144	1.430	-131.28302	19.00822	-273.30563	274.68668	18.41567	-320.82828	-73.93403	13.99264	343.91998	315.30280	18.03804	305.09503	71.28977	1210.98706	-329.39215	-23.25874	580.14142	-424.91769	136.00917	580.75244	-439.37006	61.78434	584.83331	517.58484	220.08589	581.29578	506.77863	
145	1.440	-131.31433	19.00717	-273.32339	274.73334	18.44732	-320.80914	-73.92712	14.00211	343.90491	315.20752	18.04284	305.05951	71.25515	1210.99414	-329.40063	-23.28704	580.16583	-424.94202	135.96024	580.76648	-439.38312	61.77007	584.83099	517.56659	222.12738	581.50714	506.77747	
146	1.450	-131.31393	19.03163	-273.31143	274.74396	18.42157	-320.81244	-73.94687	13.97393	343.89682	315.22562	18.05161	305.04520	71.42819	1210.78821	-329.25311	-23.27622	580.14795	-424.92911	135.98288	580.77393	-439.34631	61.76967	584.81555	517.56403	220.07784	581.35522	506.75690	
147	1.460	-131.29156	19.02010	-273.31119	274.70892	18.41067	-320.80835	-73.91295	13.94543	343.88324	315.26599	18.02851	305.05936	71.43555	1210.78979	-329.24814	-23.84517	580.41705	-425.23022	135.96889	580.77191	-439.36115	61.81066	584.79504	517.58405	222.08046	581.51837	506.71198	
148	1.470	-131.34779	19.06842	-273.32025	274.73428	18.43669	-320.82742	-73.90392	13.93203	343.90790	315.21402	17.99202	305.06528	71.29186	1210.98889	-329.35834	-23.80271	580.40387	-425.22101	136.41032	580.88086	-439.61844	61.80338	584.75879	517.58130	222.13707	581.50909	506.74728	
149	1.480	-131.30534	19.02610	-273.31940	274.71097	18.43928	-320.81854	-73.91373	13.94551	343.91681	315.22873	18.00848	305.05499	71.41413	1210.77527	-329.24637	-23.87610	580.43011	-425.23941	135.94635	580.77863	-439.36014	61.84917	584.75549	517.59741	222.13264	581.53339	506.73633	
150	1.490	-131.21487	18.97775	-273.30042	274.73575	18.42442	-320.83417	-73.90568	13.90122	343.92706	315.27777	18.02628	305.09216	71.41733	1210.78784	-329.26752	-23.78095	580.40173	-425.22391	135.99580	580.75415	-439.33899	61.83218	584.77509	517.58514	220.14394	581.33801	506.80396	
151	1.500	-131.31479	19.01050	-273.31561	274.67001	18.41442	-320.83572	-73.90649	13.96701	343.89148	315.29327	18.05182	305.07547	71.28284	1210.99500	-329.38776	-23.35303	580.17700	-424.91714	136.06094	580.75555	-439.33069	61.81404	584.81067	517.58936	220.09860	581.35156	506.80316	
152	1.510	-131.24420	18.98968	-273.30264	274.80795	18.44553	-320.81174	-73.91991	13.96450	343.92017	315.30234	18.04896	305.07358	71.41241	1210.79553	-329.24710	-23.32223	580.18280	-424.94308	135.95839	580.77863	-439.36273	61.77062	584.80725	517.56329	222.09943	581.53320	506.68149	
153	1.520	-131.35580	19.07311	-273.30038	274.72522	18.43249	-320.79861	-74.00477	13.98826	343.88785	315.23596	18.02424	305.06760	71.30639	1211.00037	-329.35184	-23.32380	580.17212	-424.95462	136.00208	580.76343	-439.33496	61.77175	584.77521	517.54193	222.13188	581.58728	506.67606	
154	1.530	-131.34354	18.99619	-273.31049	274.76990	18.42659	-320.81436	-73.97116	13.98859	343.90927	315.16980	17.98210	305.03470	71.24896	1210.96948	-329.38394	-23.32245	580.16571	-424.94754	135.99039	580.76788	-439.35971	61.83132	584.78143	517.57416	222.17604	581.56860	506.71307	
155	1.540	-131.33286	19.02360	-273.32227	274.72769	18.43968	-320.79300	-73.94588	13.97134	343.88339	315.22250	18.01452	305.05075	71.40507	1210.77515	-329.24789	-23.84546	580.42407	-425.25571	136.02596	580.74036	-439.33951	61.73773	584.81348	517.58276	222.14326	581.51556	506.75156	
156	1.550	-131.20827	18.95986	-273.29510	274.81412	18.43797	-320.81979	-73.92986	13.96256	343.88354	315.30408	18.05436	305.07794	71.42235	1210.76294	-329.26578	-23.35010	580.17535	-424.93585	135.94904	580.76599	-439.37091	61.84410	584.80151	517.57574	222.15605	581.52679	506.74695	
157	1.560	-131.18002	18.92776	-273.32202	274.77081	18.44372	-320.80750	-73.93180	13.95614	343.91629	315.32605	18.10753	305.08475	71.27284	1210.99646	-329.38651	-23.36056	580.18927	-424.91711	136.05922	580.75293	-439.32568	61.81630	584.80280	517.56519	220.09367	581.31744	506.80203	
158	1.570	-131.25963	19.00608	-273.33313	274.78625	18.43891	-320.81863	-73.91322	13.97039	343.91595	315.25229	18.04137	305.04971	71.40772	1210.77893	-329.24780	-23.30190	580.14618	-424.93320	136.01811	580.75580	-439.32132	61.80658	584.80493	517.57355	222.20316	581.54785	506.72034	
159	1.580	-131.28943	19.03160	-273.31421	274.75183	18.42030	-320.80255	-73.96227	13.95768	343.89825	315.17294	17.99863	305.04065	71.25993	1210.97510	-329.38522	-23.35426	580.16418	-424.93549	135.91388	580.78253	-439.39038	61.73270	584.79852	517.56439	222.09306	581.53564	506.66550	
160	1.590	-131.37505	19.05291	-273.30646	274.79797	18.43811	-320.80579	-73.95920	14.00218	343.90063	315.19244	18.01248	305.05188	71.40090	1210.78137	-329.24353	-23.27592	580.13324	-424.93283	135.95853	580.78021	-439.35193	61.73831	584.80713	517.53308	222.09215	581.51044	506.68573	
