time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2023/03/02/06:16:40.902256,41885,1677755800,864671341,,-0.0886499285697937,0.6055008769035339,-0.02184414118528366,0.06542278826236725,0.007526680827140808,0.025029409676790237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:40.918281,41886,1677755800,864671341,,-0.0886499285697937,0.6055008769035339,-0.02184414118528366,0.06542278826236725,0.007526680827140808,0.025029409676790237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:40.941313,41887,1677755800,897671277,,-0.11536973714828491,0.6678001880645752,-0.033563870936632156,0.03308289870619774,-0.028212895616889,-0.00991319864988327,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:40.964483,41888,1677755800,930671469,,-0.14086419343948364,0.7316904067993164,-0.05048992857336998,-0.013750027865171432,0.027851445600390434,0.010744333267211914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.018642,41889,1677755800,984671597,,-0.12087637186050415,0.6603832244873047,-0.0016377009451389313,-0.14161421358585358,-0.30145013332366943,-0.028162522241473198,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.060037,41890,1677755801,29671277,,-0.1171066164970398,0.5995944738388062,0.022974081337451935,-0.04020211100578308,0.11224809288978577,-0.02539162151515484,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.085384,41891,1677755801,29671277,,-0.1171066164970398,0.5995944738388062,0.022974081337451935,-0.04020211100578308,0.11224809288978577,-0.02539162151515484,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.135522,41892,1677755801,62671469,,-0.12816089391708374,0.5576826333999634,0.016764456406235695,-0.021373696625232697,-0.1391398310661316,-0.07474247366189957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.188616,41893,1677755801,149671533,,-0.1366264820098877,0.5234030485153198,-0.014661905355751514,0.024682050570845604,0.01889442466199398,0.046298056840896606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.214337,41894,1677755801,149671533,,-0.1366264820098877,0.5234030485153198,-0.014661905355751514,0.024682050570845604,0.01889442466199398,0.046298056840896606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.263546,41895,1677755801,188671597,,-0.14160805940628052,0.5359230637550354,-0.04847346246242523,0.17131808400154114,0.16680483520030975,0.04188104346394539,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.278593,41896,1677755801,227671661,,-0.15025776624679565,0.5315934419631958,-0.053874775767326355,0.013142168521881104,0.08534573763608932,0.022172119468450546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.298405,41897,1677755801,263671405,,-0.15137451887130737,0.5666828155517578,-0.055847249925136566,-0.012515539303421974,-0.02165266126394272,-0.009685656055808067,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.325239,41898,1677755801,287671405,,-0.15293246507644653,0.5765874981880188,-0.05713255703449249,-0.1056230217218399,-0.24485065042972565,0.005001581273972988,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.353281,41899,1677755801,317671533,,-0.14364856481552124,0.4769696891307831,0.039711665362119675,0.1793738603591919,-0.11162371188402176,0.1385836899280548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.381382,41900,1677755801,344671341,,-0.14451023936271667,0.41318756341934204,0.011313139460980892,-0.023960724472999573,-0.230933278799057,-0.00256212055683136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.407441,41901,1677755801,371671405,,-0.12368002533912659,0.34045809507369995,0.03839834779500961,-0.1870425045490265,-0.102093905210495,-0.14178840816020966,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.430887,41902,1677755801,395671405,,-0.11981543898582458,0.30291369557380676,0.03542059287428856,0.047356247901916504,-0.1594267189502716,-0.14605401456356049,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.458282,41903,1677755801,422671469,,-0.11211353540420532,0.2526041865348816,0.017551224678754807,-0.06415368616580963,0.07353350520133972,0.018115995451807976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.483883,41904,1677755801,449671533,,-0.09647011756896973,0.19981443881988525,0.030483411625027657,-0.04599517956376076,0.034207750111818314,0.040360625833272934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.511422,41905,1677755801,476671341,,-0.08225305378437042,0.17787858843803406,0.017256366088986397,0.10590343922376633,0.014527201652526855,-0.005883447360247374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.538234,41906,1677755801,503671405,,-0.0809270441532135,0.15150222182273865,-0.0028966593090444803,0.009151363745331764,0.030900470912456512,-0.010511551983654499,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.565237,41907,1677755801,530671469,,-0.0786740779876709,0.11783915758132935,0.0023267269134521484,-0.03351299464702606,0.0818813219666481,0.01579253375530243,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.590665,41908,1677755801,557671533,,-0.07288558781147003,0.0887032151222229,0.0027397843077778816,-0.0496438592672348,0.06418488919734955,0.0507688969373703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.618033,41909,1677755801,581671277,,-0.0637669712305069,0.059134919196367264,0.014913511462509632,-0.03038187325000763,0.24441668391227722,0.08726567029953003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.644613,41910,1677755801,608671341,,-0.04351718723773956,0.02122221142053604,-0.0946638211607933,0.20895755290985107,-0.41824689507484436,-0.03056207299232483,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.671512,41911,1677755801,635671661,,-0.012676291167736053,-0.035802941769361496,-0.00905729178339243,0.0008995532989501953,0.2906244397163391,-0.015835003927350044,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.697402,41912,1677755801,662671469,,-0.03408084809780121,-0.014579828828573227,-0.04156577214598656,0.20305465161800385,0.09604433178901672,-0.0366535410284996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.724360,41913,1677755801,689671533,,-0.018426034599542618,-0.03944988548755646,0.012774195522069931,0.37113839387893677,0.17451295256614685,0.032823819667100906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.751584,41914,1677755801,716671341,,-0.015272198244929314,-0.01364651694893837,-0.010959221050143242,0.2718052268028259,-0.05118054151535034,0.00032272026874125004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.777430,41915,1677755801,743671405,,-0.012049810029566288,-0.025210551917552948,-0.025992562994360924,0.43505311012268066,0.08757448196411133,0.0894002616405487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.804460,41916,1677755801,767671405,,-0.012927822768688202,0.005640349816530943,-0.04603531211614609,0.6406359076499939,0.10974776744842529,0.11285632848739624,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.830424,41917,1677755801,794671469,,-0.010500460863113403,0.011231017298996449,-0.057536110281944275,0.6322592496871948,0.07896286249160767,0.03544417396187782,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.858077,41918,1677755801,821671533,,-0.01077600009739399,0.013673140667378902,-0.05824505537748337,0.7736884951591492,0.15121889114379883,-0.006810605991631746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.884788,41919,1677755801,848671341,,-0.01880679652094841,0.02531966008245945,-0.05858512967824936,0.7969356179237366,0.18165403604507446,-0.03943268209695816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.910592,41920,1677755801,863671405,,-0.017898276448249817,0.025292562320828438,-0.05997850000858307,0.8711903691291809,0.1458967924118042,-0.04644501954317093,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.943364,41921,1677755801,902671469,,0.0007620528340339661,0.033623404800891876,-0.04092380777001381,0.840660810470581,0.1957087516784668,-0.015046218410134315,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.963733,41922,1677755801,935671405,,0.013545822352170944,0.02806001901626587,-0.020550286397337914,0.7684808373451233,0.1906760334968567,-0.027294190600514412,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:41.990311,41923,1677755801,956671341,,0.024997476488351822,0.017740944400429726,-0.0020758341997861862,0.7746188640594482,0.15636521577835083,-0.019680755212903023,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.018485,41924,1677755801,983671405,,0.0412394255399704,0.008097346872091293,0.020352201536297798,0.7540184259414673,0.1833840012550354,-0.000518022570759058,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.043132,41925,1677755802,10671469,,0.05380503088235855,-0.01607552170753479,0.032140880823135376,0.6310422420501709,0.1279125213623047,-0.00787701178342104,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.072769,41926,1677755802,34671469,,0.06623421609401703,-0.05390634760260582,0.04765494167804718,0.597646951675415,0.19843518733978271,0.03128575533628464,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.097315,41927,1677755802,64671341,,0.09115700423717499,-0.09528139978647232,0.10237880051136017,0.6722043752670288,-0.05225253105163574,-0.08878500759601593,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.123793,41928,1677755802,91671405,,0.10842214524745941,-0.11650949716567993,0.1332598626613617,0.5995573401451111,0.321249783039093,-0.0029919706284999847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.152560,41929,1677755802,115671405,,0.08732376992702484,-0.08751914650201797,0.07180766016244888,0.46134817600250244,0.05123567581176758,0.012868626974523067,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.177471,41930,1677755802,145671533,,0.08779850602149963,-0.1173570454120636,0.053158946335315704,0.40318942070007324,0.0663222074508667,-0.027086637914180756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.205638,41931,1677755802,169671533,,0.08683614432811737,-0.12029406428337097,0.02859928458929062,0.27023813128471375,0.06960174441337585,0.03726942464709282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.231002,41932,1677755802,196671341,,0.08954736590385437,-0.16798970103263855,0.0062036775052547455,-0.021526426076889038,0.09914249926805496,0.12051405012607574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.256919,41933,1677755802,223671405,,0.10162624716758728,-0.20129841566085815,0.0035361945629119873,-0.08841628581285477,0.03363703191280365,0.052840933203697205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.283832,41934,1677755802,247671405,,0.10925474762916565,-0.21648633480072021,-0.02322237193584442,-0.11716241389513016,-0.051182135939598083,-0.0051058074459433556,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2023/03/02/06:16:42.310612,41935,1677755802,274671469,,0.11797893047332764,-0.24496546387672424,-0.04278697818517685,-0.18925926089286804,-0.023840919137001038,-0.02402360923588276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
