PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6898	9	mm	100.00	1	      6898
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4728	47.270	-97.21533	35.23796	-209.66826	189.53737	29.79081	-211.70656	-196.80029	-9.33582	413.27811	310.93637	8.45678	407.90402	-60.57855	1207.26208	-324.59818	-23.58453	577.74530	-344.79288	136.35146	579.61267	-347.05881	-8.24891	535.69220	600.55096	148.29021	531.70605	598.61810	
4729	47.280	-96.38860	36.34558	-210.39804	189.78264	30.42285	-211.39519	-196.44786	-9.51105	413.69791	313.04727	0.39835	408.18433	-58.69426	1207.71643	-321.82062	-21.60833	578.84955	-343.43564	138.93546	581.06097	-346.22287	-4.73816	534.36926	601.59021	152.23770	530.75513	599.48279	
4730	47.290	-96.44061	36.91710	-209.38490	189.79994	30.66105	-211.21623	-196.17099	-9.68420	414.04877	314.26755	-8.18195	404.68863	-55.95402	1209.22009	-318.74359	-18.77804	579.11340	-342.25217	141.55794	582.21851	-345.02924	-1.25646	533.49982	602.54010	155.90791	530.48212	600.47937	
4731	47.300	-96.71384	37.05200	-209.20547	189.77333	30.65267	-211.23445	-195.06572	-9.83352	414.03177	316.45105	-8.91956	405.62402	-53.30179	1211.21509	-315.36096	-16.20483	578.66742	-340.83493	143.83263	582.71558	-343.94345	1.89026	534.26379	603.95569	158.90248	532.39880	601.70654	
4732	47.310	-94.99036	37.12328	-208.01514	191.40343	33.14751	-210.18826	-192.19666	-8.22525	413.73776	316.65955	-9.25743	408.58395	-52.67627	1212.24817	-312.04828	-13.61509	578.75647	-339.42868	146.27013	583.11786	-342.40393	5.39200	535.96637	604.85364	162.41658	534.05792	602.93585	
4733	47.320	-93.94846	38.05622	-204.58426	192.41374	36.83338	-208.55270	-186.32693	-5.33303	415.90530	315.90140	-9.89350	408.57401	-52.40537	1213.29163	-310.73773	-10.98217	580.73816	-338.51038	148.83006	584.32416	-341.34543	8.36869	536.60193	606.27734	164.86208	534.11816	603.88116	
4734	47.330	-93.33945	38.42549	-204.39607	192.70354	41.89877	-204.90646	-178.99823	-3.12792	418.93979	316.06903	-11.18729	408.44379	-52.35421	1213.05444	-310.40726	-8.88589	582.87903	-337.24097	151.36293	586.21527	-340.55371	11.63777	535.42926	607.40155	167.78566	533.08203	604.78339	
4735	47.340	-92.35578	38.50472	-202.20804	193.52763	53.74589	-204.67638	-176.27541	6.48764	417.79675	315.97623	-12.04701	409.31100	-50.33229	1213.33350	-310.66187	-6.51076	584.41626	-336.26514	152.62206	588.11859	-339.92233	14.19623	533.60632	608.04993	170.96465	532.07703	605.12225	
4736	47.350	-92.96140	38.71283	-203.34090	195.91682	65.22747	-204.33876	-172.44113	15.35385	416.70532	315.69394	-12.74160	408.01608	-47.87672	1213.97986	-308.62946	-6.05071	585.47784	-336.03433	154.22356	589.53906	-339.92792	16.78414	532.87500	608.35889	173.29858	531.25635	605.14081	
4737	47.360	-93.64100	38.39566	-203.04202	200.18150	79.29240	-206.25012	-166.77710	28.27590	413.30362	315.50348	-12.69733	409.26529	-44.61742	1216.14124	-306.63336	-5.09333	586.24115	-335.87875	155.15388	590.16113	-339.86987	19.09743	532.35541	608.42560	175.95238	530.42377	605.12469	
4738	47.370	-94.25613	38.43935	-202.71577	205.68813	92.20533	-208.34535	-162.53987	39.86093	412.18500	315.03146	-13.65491	408.59756	-41.20660	1218.36816	-304.01294	-3.88176	586.84113	-335.90387	156.34026	590.74707	-340.03256	21.45188	531.37756	608.33136	178.83768	529.56378	604.95349	
4739	47.380	-94.50861	38.61546	-202.81078	210.81790	105.56805	-210.92952	-157.14471	53.62360	411.17978	315.33713	-14.23985	408.56027	-40.00179	1220.05554	-301.35678	-3.40270	588.12500	-335.72610	156.62877	591.73822	-339.91483	23.96407	530.08630	608.45227	181.37103	528.45642	605.12451	
4740	47.390	-95.05338	38.96180	-202.61655	216.73994	118.35425	-213.93495	-150.73854	65.23508	410.44022	315.00778	-14.60811	408.66083	-39.80851	1221.00891	-299.31146	-2.66541	589.48743	-335.72705	157.62817	592.89380	-340.20096	26.02048	528.75299	608.47650	183.42410	526.73853	604.37488	
4741	47.400	-95.44677	38.91976	-202.68629	222.04332	131.00671	-216.93544	-145.23933	76.96912	409.69205	314.69836	-14.92086	408.67752	-39.35403	1221.31360	-297.58875	-1.85838	590.33966	-335.55392	158.28387	593.82855	-340.41629	27.86165	527.60468	608.17682	185.56674	525.24957	604.15558	
4742	47.410	-95.70672	38.71577	-202.68184	225.92119	142.77759	-219.84920	-138.60094	86.65439	408.62930	313.92755	-15.32865	408.57797	-39.08049	1221.93298	-297.07559	-1.25613	591.56818	-335.42438	158.61401	594.52063	-341.04852	29.88191	526.29474	608.32306	187.78107	523.98840	604.04120	
4743	47.420	-96.23815	38.88057	-202.53574	229.37146	154.09969	-222.31421	-132.99216	95.36902	407.49863	313.45016	-15.72208	408.47745	-36.60254	1222.68347	-295.65826	-0.69600	592.38959	-335.40323	158.68639	595.37122	-340.92786	32.10297	525.28906	608.07483	190.07373	523.01147	604.49078	
4744	47.430	-96.83763	39.40891	-202.44238	233.11362	163.56813	-224.38094	-128.01161	103.69725	406.51990	313.40439	-16.15001	408.52286	-35.14075	1223.67773	-295.36868	-1.13213	593.70074	-335.32797	159.24956	596.24127	-341.42282	34.11298	524.24847	608.01294	191.87993	522.31915	604.37122	
4745	47.440	-97.61072	39.89100	-202.26086	236.98700	168.18152	-225.31071	-122.12426	110.25026	405.53867	313.28250	-16.67950	408.52182	-33.67265	1224.90552	-293.98557	-0.77270	594.16382	-335.28467	159.21474	596.62665	-341.53775	35.98699	523.48364	607.61139	193.88464	521.72394	603.90417	
4746	47.450	-97.85498	39.87965	-202.18942	241.12703	170.85788	-226.54608	-115.66712	113.05201	405.60245	312.92712	-16.89615	408.50858	-32.65044	1225.92029	-292.70682	-0.81136	594.69366	-335.41324	158.95540	596.99976	-341.57120	37.64209	523.57867	607.72095	195.48000	521.41943	603.54755	
4747	47.460	-98.06310	39.78825	-202.16370	246.14151	170.34734	-227.49754	-109.36224	112.45252	406.28873	312.47379	-17.19448	408.54770	-32.34589	1226.72937	-291.82733	-1.00117	595.13916	-335.37271	158.96002	597.16235	-341.80978	38.76276	523.42261	607.24817	197.20851	520.77917	602.95972	
4748	47.470	-98.86177	40.03922	-202.06136	249.52328	167.64301	-228.17430	-104.98329	108.41322	407.66870	312.24777	-17.52715	408.51254	-32.08757	1227.19214	-291.02374	-1.11588	595.44507	-335.29352	158.80676	597.44983	-342.13269	40.71777	522.84766	607.31293	200.27647	520.34564	601.28253	
4749	47.480	-99.47597	40.29551	-201.86688	252.31570	162.94814	-228.73215	-99.22373	102.69144	408.76010	311.81702	-17.93643	408.44870	-31.70294	1227.33789	-290.97253	-1.34040	596.18787	-335.38828	158.72479	598.01849	-342.88828	41.88104	522.94666	606.74963	198.01585	517.43701	596.70404	
4750	47.490	-100.20777	40.65973	-201.84396	255.20966	157.08025	-229.43948	-94.41216	97.03917	409.82874	310.89514	-18.29135	408.37097	-30.66615	1227.37769	-290.74969	-1.53453	596.51544	-335.68961	158.41547	598.25226	-343.27890	43.58349	523.06305	606.50934	204.27086	519.86511	600.82446	
4751	47.500	-100.35151	40.56501	-201.76807	258.01801	149.98756	-230.28464	-88.33526	90.20003	411.20859	310.37570	-18.33261	408.41464	-30.51815	1227.40356	-290.98834	-1.91844	596.70117	-335.88028	158.29459	598.40302	-343.55197	44.44734	523.23181	606.52832	203.28712	520.73157	601.71674	
4752	47.510	-100.91377	40.53193	-201.75592	261.02621	142.03381	-231.50154	-82.05518	82.46365	412.56067	310.12781	-18.35228	408.41849	-30.31641	1227.42468	-291.25262	-2.21183	596.71564	-335.95068	158.04790	598.49817	-343.84378	45.67468	523.32440	606.15240	201.35329	518.57257	597.64813	
4753	47.520	-101.67273	40.39698	-201.60472	264.62891	132.74565	-232.52934	-77.38924	75.30063	413.12741	309.77975	-18.38667	408.36148	-31.23314	1227.70581	-291.90787	-2.61227	596.72186	-336.36517	157.38992	598.53925	-344.66895	46.93847	523.16156	605.96521	202.16844	518.74414	597.27698	
4754	47.530	-102.24221	40.18037	-201.53137	267.85849	122.44285	-233.71518	-71.52607	65.22601	414.01035	309.03055	-18.54754	408.18726	-31.87034	1227.97388	-292.09244	-2.96102	596.88928	-336.54846	156.37027	598.39783	-345.12778	47.98963	523.46558	605.50952	203.21277	519.00574	596.33624	
4755	47.540	-102.95039	40.37181	-201.54350	271.80548	111.57700	-235.16603	-67.44456	55.48340	413.95471	308.18851	-18.66315	408.07489	-31.78948	1228.17407	-291.92224	-3.68255	597.18066	-336.98358	156.11031	598.31598	-345.59198	48.66069	523.96564	604.71729	204.25917	519.33527	595.90320	
4756	47.550	-103.71005	40.50613	-201.52943	274.81274	100.14832	-236.34636	-63.44188	45.43993	413.51886	307.69769	-18.71011	407.99255	-33.26624	1228.04932	-292.73279	-4.29098	597.51996	-337.62317	155.50824	598.91364	-347.24252	49.62383	524.21283	604.36652	205.04643	519.47662	594.95184	
4757	47.560	-104.72282	40.64621	-201.52943	277.27756	90.02776	-237.68336	-57.94211	33.54203	413.02985	307.61865	-18.67777	407.96271	-33.52770	1227.99719	-293.11157	-4.84730	597.61676	-338.19003	155.36510	599.06116	-347.52475	50.40698	524.19958	603.51282	205.62959	519.45673	594.15625	
4758	47.570	-105.52764	40.69633	-201.66795	278.35623	80.59832	-239.92152	-56.43655	24.11640	411.37396	307.06543	-18.51471	407.88589	-34.54746	1228.12842	-294.15277	-5.48805	597.42462	-338.79419	154.44356	599.39447	-348.74850	50.90294	523.94580	602.71887	206.29597	519.63129	593.14020	
4759	47.580	-105.97709	40.15137	-201.70718	279.08670	71.45231	-241.36174	-54.80808	14.60635	408.99918	305.85132	-18.57372	407.68796	-34.94173	1228.43005	-294.67426	-6.17973	597.59381	-339.53186	153.67554	599.56702	-349.10361	51.62968	523.60962	602.15289	207.08722	519.91943	592.32654	
4760	47.590	-106.77124	40.17316	-201.45978	279.09668	62.73953	-242.63849	-53.79192	6.05398	406.82098	305.03369	-18.57076	407.64975	-36.80534	1228.64856	-295.69064	-6.51800	597.63708	-340.46378	153.21281	600.21173	-350.75092	52.03218	523.50220	600.98969	207.82109	519.70795	591.22375	
4761	47.600	-107.66988	40.17617	-201.67468	279.07785	55.32265	-243.83087	-53.48633	-1.92116	405.14047	304.62643	-18.50892	407.59933	-38.65596	1228.75220	-295.75806	-7.00893	598.10754	-341.43457	152.94862	600.51996	-351.57620	52.65993	522.94678	599.98480	208.58171	519.30524	590.40234	
4762	47.610	-108.54242	40.28085	-201.88800	278.57736	49.20017	-244.89484	-54.12462	-8.86606	403.47073	304.05112	-18.36179	407.54501	-40.92666	1228.53333	-295.86340	-7.66070	598.55865	-342.52972	151.96443	601.01300	-352.46216	52.78826	521.99780	598.83478	208.39256	518.57416	588.36017	
4763	47.620	-109.15266	40.22314	-202.15833	277.95038	46.60120	-247.27623	-54.77507	-15.33367	401.54813	303.13528	-18.12473	407.43732	-43.14051	1228.32739	-296.04764	-8.30186	598.69263	-343.62253	151.57909	601.70111	-353.99258	52.86535	521.27075	597.47815	208.62218	518.13800	587.37732	
4764	47.630	-109.85101	39.71606	-202.33379	277.66956	43.57357	-247.32115	-55.85885	-18.80923	398.35739	302.41031	-17.85451	407.11542	-45.20010	1228.39502	-296.28870	-9.01790	598.91479	-344.74414	151.15868	602.19391	-355.33041	52.99218	520.32043	596.00549	209.22353	517.47223	586.12982	
4765	47.640	-110.77496	39.34417	-202.32053	277.63300	43.31664	-248.58195	-57.72335	-20.31657	399.03265	301.47223	-17.76566	407.02606	-46.79170	1228.84045	-296.63174	-9.51213	599.37640	-345.67068	150.13841	603.01038	-356.02509	53.36886	519.98535	595.32971	209.04698	517.48468	584.64142	
4766	47.650	-111.48978	39.44890	-202.62587	276.53769	43.31362	-247.99289	-58.35366	-19.57048	399.18503	300.35376	-17.23433	406.15250	-48.21295	1229.70703	-296.91327	-10.58362	600.35614	-346.46555	149.62379	603.97986	-357.55478	53.49055	521.63062	594.04077	208.59647	518.78564	583.10443	
4767	47.660	-112.13547	41.53345	-203.21590	274.83804	42.82204	-248.40636	-57.46849	-19.53734	399.30719	299.92450	-15.34757	405.73016	-50.09322	1230.47656	-297.44403	-11.40449	601.03009	-347.11871	148.18825	604.70410	-357.81824	53.76806	523.17932	593.71307	209.60350	520.38947	582.59692	
4768	47.670	-110.54060	45.02843	-202.72458	274.16199	42.23516	-248.60663	-58.72217	-19.14749	400.33856	297.46307	-12.72880	406.90045	-51.52617	1231.66345	-298.81906	-12.77093	601.98779	-347.82498	147.38315	605.74982	-359.01410	54.38842	523.67358	593.11847	209.78728	521.25928	581.87244	
4769	47.680	-107.31427	48.72585	-199.98456	273.07385	42.07938	-249.11890	-60.84933	-17.68131	399.13617	295.15207	-8.24191	409.92896	-53.32827	1232.45569	-299.96790	-13.82243	602.94141	-348.21317	146.01520	607.02026	-359.60114	54.09472	523.63715	592.08130	209.69250	520.95483	581.03931	
4770	47.690	-104.41322	58.46306	-199.09128	272.43509	41.80223	-249.47835	-61.20850	-18.59638	399.13354	291.39923	0.90598	409.18839	-54.00348	1233.02246	-300.63260	-15.17726	603.82892	-349.02390	144.22346	607.99835	-360.52121	54.08736	523.14270	591.31128	209.70001	520.79187	579.92877	
4771	47.700	-104.24584	68.35616	-200.05019	271.06656	41.29065	-249.80569	-61.87086	-18.26969	399.14487	288.40054	11.34754	408.29816	-53.65657	1233.56555	-300.70480	-15.92218	604.39423	-349.63766	143.90627	608.46747	-361.40494	53.56702	523.46753	590.36670	209.76047	520.80957	579.25574	
4772	47.710	-107.72143	81.36527	-201.60773	270.45963	41.11652	-249.57738	-63.08864	-17.79765	399.17621	287.65234	23.37282	405.35434	-54.19171	1234.18896	-299.62476	-16.92752	604.80170	-350.59003	143.07977	608.70538	-362.42636	52.99050	523.35297	589.76239	209.11539	520.78986	578.14941	
4773	47.720	-110.91247	94.61781	-204.87640	269.84061	40.77858	-249.77806	-63.84494	-17.56347	399.13959	288.50388	36.01080	401.55661	-54.09882	1234.63806	-298.85959	-17.41030	605.19580	-351.17950	142.69016	608.87860	-362.95419	51.95404	522.90112	588.82605	208.21152	520.22137	577.70477	
4774	47.730	-114.34863	108.06627	-208.00398	268.51569	40.30780	-249.92822	-64.68215	-17.75473	399.08011	290.24030	48.22142	397.53546	-55.70259	1235.19141	-298.96399	-18.16750	605.51862	-351.99576	141.73180	609.08478	-363.37994	50.81825	521.92365	588.20374	206.87529	519.32825	576.80249	
4775	47.740	-116.82247	121.34704	-211.09575	267.55261	39.98893	-249.98010	-65.87787	-17.82864	399.09937	290.30963	59.20507	393.70111	-55.13567	1235.89441	-299.27179	-18.69648	606.08838	-352.67078	141.48187	609.49225	-364.37329	49.57268	521.33856	587.33667	205.73663	517.95264	576.51654	
4776	47.750	-118.96430	134.36972	-213.86865	266.57220	39.58661	-250.28667	-67.12638	-17.55091	398.65393	292.11664	71.77895	390.14450	-55.43566	1235.90112	-299.31122	-19.24037	606.39014	-353.07870	140.53810	609.66498	-364.87769	48.52909	520.13312	586.83032	204.40880	517.12286	575.55377	
4777	47.760	-120.42621	146.18567	-216.43047	265.70609	39.27209	-250.51591	-68.03514	-17.13959	398.66553	291.63928	82.89632	386.96472	-53.30749	1236.22522	-299.97531	-19.82755	606.82361	-353.81442	140.01271	609.67053	-365.12991	47.42590	519.56622	586.31519	203.26065	516.23126	575.23236	
4778	47.770	-121.48168	156.73509	-218.56535	264.92297	39.11545	-250.61786	-70.03503	-15.91385	398.35773	289.72565	92.90631	384.22995	-51.96850	1236.71545	-300.08084	-20.47844	607.11469	-354.27463	138.90518	609.88226	-366.07819	46.30264	519.54089	585.46747	202.20648	515.46320	574.80383	
4779	47.780	-123.35954	165.69334	-220.76735	263.59436	38.74610	-250.97739	-70.79816	-15.68857	398.30225	287.01663	100.72849	381.77917	-50.97176	1237.25439	-299.64319	-21.68268	607.31195	-354.84845	138.40039	609.69336	-366.32858	45.18933	519.60614	584.98566	201.16765	515.23871	574.13690	
4780	47.790	-125.36443	171.32066	-221.90166	262.93713	38.56409	-251.18828	-71.67503	-15.64176	398.20877	286.36707	106.57970	380.09161	-51.35955	1237.77344	-299.87250	-22.20589	607.32043	-355.17920	137.75520	609.36530	-366.48837	43.66489	519.19403	584.61963	199.86519	514.73199	573.94135	
4781	47.800	-127.38493	174.55914	-222.74184	261.65390	37.94046	-251.41989	-72.66955	-15.43967	398.08957	284.76950	108.67212	378.67548	-51.47913	1237.91821	-299.92294	-22.61051	607.44043	-355.38937	137.09828	609.15979	-366.73535	42.14933	519.04236	584.15936	198.30959	514.06024	573.83142	
4782	47.810	-129.35968	174.92421	-222.88644	260.65588	37.55595	-251.46681	-74.02894	-15.00141	397.84564	283.82855	108.32947	377.76340	-51.31281	1237.61414	-300.19223	-23.05161	607.45593	-355.61356	136.55325	608.95355	-366.74448	41.08296	519.09546	583.98059	197.02194	513.71368	573.82556	
4783	47.820	-131.25409	173.34727	-223.20570	259.58432	37.23513	-251.53836	-74.87105	-14.66134	397.74747	283.33429	105.81369	377.38498	-50.18711	1237.51733	-300.40833	-24.14487	607.85693	-355.89090	136.02271	608.60150	-366.83661	39.76390	519.36261	583.87854	195.64037	513.59735	573.67664	
4784	47.830	-132.68526	169.44965	-222.98077	258.48245	36.93967	-251.81857	-76.61221	-13.72627	397.55487	281.90756	101.25954	377.10593	-48.94965	1237.35583	-301.18561	-24.70476	607.93353	-356.17310	135.37793	608.29297	-366.96802	38.30423	519.65430	583.85333	194.71202	514.02594	573.58795	
4785	47.840	-132.60869	163.73164	-222.85349	257.47595	36.63572	-251.71184	-77.38557	-13.64533	397.28604	280.37094	95.97517	377.12140	-48.01849	1237.52942	-302.68436	-25.41492	607.63586	-356.37717	134.46965	607.90161	-367.15216	37.02332	519.96899	583.67688	193.22701	513.88055	573.66199	
4786	47.850	-133.04181	156.81731	-222.92728	255.97929	36.06357	-252.09981	-78.57941	-13.38449	397.24777	279.73184	89.81997	377.32855	-46.91459	1237.99231	-303.38467	-26.06940	607.34766	-356.50461	133.99066	607.59869	-367.27686	35.45770	520.45587	583.55615	192.05814	513.90222	573.59680	
4787	47.860	-133.63551	148.44302	-222.90790	255.31000	35.66202	-252.06833	-79.78108	-12.83527	397.19858	279.70123	82.70287	377.47809	-45.74262	1238.21240	-304.23132	-26.99672	607.29156	-356.69345	133.18958	606.98273	-367.38632	34.32847	520.72308	583.56982	190.70216	514.28735	573.65717	
4788	47.870	-134.36955	139.12857	-223.23441	253.89749	35.19393	-252.57219	-80.73875	-12.20618	396.99469	278.91983	74.55073	377.19305	-45.52698	1238.33142	-304.58713	-27.40988	607.35266	-356.90823	132.57872	606.44189	-367.47443	33.08100	521.23462	583.45148	189.81339	514.59393	573.69617	
4789	47.880	-135.58037	129.26674	-223.36865	253.04436	34.84316	-252.56139	-82.07185	-11.39924	396.77820	278.81549	65.59855	377.26382	-45.40245	1238.19299	-304.93256	-27.93514	607.38031	-357.07211	131.75632	606.20972	-368.08615	32.26494	521.45404	583.59894	188.56139	514.67712	573.52283	
4790	47.890	-136.38593	118.70997	-223.81274	251.81789	34.17052	-252.77441	-83.04031	-10.78494	396.75513	278.11368	55.55078	376.82736	-44.85883	1237.85754	-305.66028	-28.33006	607.12280	-357.47495	131.33913	605.73376	-367.68637	30.99726	521.73993	583.06500	187.40582	514.43689	573.30200	
4791	47.900	-136.81126	107.82381	-224.14484	250.90938	33.69142	-252.89769	-84.25230	-10.34683	396.47894	277.58304	45.88247	376.71024	-43.91860	1237.65820	-305.85568	-28.90210	606.76801	-357.91153	130.74062	605.15601	-368.07199	30.19699	521.69922	582.79535	186.30978	514.10077	572.94263	
4792	47.910	-137.05786	97.38932	-224.75719	250.00313	33.25740	-253.11545	-85.35194	-10.01900	396.34940	275.29688	35.50273	375.63010	-43.81446	1237.32703	-307.31161	-29.60782	606.48608	-358.38022	129.81812	604.70526	-368.73203	28.96628	522.18951	582.38940	185.34821	514.01410	572.76282	
4793	47.920	-136.95261	87.22190	-224.95380	248.51057	32.61892	-253.65207	-86.80485	-9.05176	395.91373	274.99789	26.95743	375.07803	-43.47862	1237.49500	-308.06076	-29.96375	606.33734	-358.48547	129.81984	604.13464	-368.91486	28.08324	522.36340	582.16699	184.72670	514.04395	572.57013	
4794	47.930	-137.58281	77.42269	-224.76163	247.77808	32.15848	-253.81419	-87.53288	-8.53927	395.76636	274.03891	18.20529	374.71228	-42.94680	1237.35815	-308.79739	-30.69808	605.96155	-358.90308	129.36627	603.45160	-369.22614	27.60114	522.21002	581.71741	183.64906	514.20392	572.23663	
4795	47.940	-137.75230	67.99159	-224.42198	246.36101	31.47578	-254.32555	-88.85614	-7.86553	395.59070	273.99454	10.25143	374.62830	-42.80835	1237.02625	-309.34024	-31.51967	605.52423	-359.45245	128.73468	603.06940	-369.66391	26.71843	522.18323	581.44330	182.84616	513.89056	571.89020	
4796	47.950	-138.80705	59.35620	-223.66159	245.62996	30.88921	-254.30859	-90.24802	-7.03593	395.39688	274.00623	2.78866	374.64618	-42.58831	1236.48621	-310.00998	-31.96492	605.24945	-359.81155	128.23982	602.52087	-369.95419	25.77141	522.06274	581.07019	181.94048	513.50165	571.45184	
4797	47.960	-138.75375	51.58921	-222.97533	244.29930	30.30631	-254.70146	-91.44872	-6.17870	395.09695	273.42978	3.00032	372.27957	-42.31430	1235.86340	-310.94897	-32.10589	604.62531	-360.34396	127.79644	601.83826	-370.49530	24.75909	522.28076	580.42712	181.00278	513.35980	571.15942	
4798	47.970	-139.66716	45.37088	-222.76399	243.34181	29.77771	-254.97984	-92.52649	-5.35041	394.79828	272.16199	0.33724	372.86349	-42.53515	1235.48425	-311.79596	-32.71349	603.87115	-360.74374	127.17297	601.04980	-370.66406	23.83792	522.80310	580.08960	180.13469	514.10925	570.77637	
4799	47.980	-140.13094	39.18051	-222.57291	242.40152	29.42259	-254.91995	-92.86282	-5.26537	394.96381	271.78815	2.10100	372.23648	-42.22330	1235.17371	-312.60950	-33.22235	602.73669	-361.39908	126.79865	600.18597	-371.45688	23.21626	523.91534	580.01697	179.44147	515.72662	570.55005	
4800	47.990	-140.21475	32.42938	-222.57768	241.27806	28.85232	-255.21471	-93.77539	-4.24723	394.70499	270.14651	2.56678	372.45450	-43.12778	1234.76672	-314.23450	-33.58646	602.19836	-361.89362	126.54456	599.53937	-372.00021	22.38291	525.05493	579.55151	178.30927	516.75977	570.25464	
4801	48.000	-142.85315	27.42158	-225.29767	240.13554	28.24111	-255.14249	-94.28127	-3.80118	394.68655	268.98599	3.41553	372.59949	-45.14678	1233.94897	-317.14697	-33.86213	602.55255	-362.29156	126.47298	599.43683	-372.16656	21.58685	526.13391	579.08630	177.32950	517.32556	569.85138	
4802	48.010	-146.02945	29.39538	-224.74928	238.77852	28.66746	-255.96249	-95.90460	-2.14015	394.03830	267.67148	3.41526	371.93750	-47.21434	1233.11816	-319.23178	-34.34565	604.01111	-362.69424	125.33577	600.31390	-372.32544	20.39910	527.15302	578.84473	176.51430	517.57135	569.49237	
4803	48.020	-144.91336	27.97258	-223.96896	234.95059	31.41304	-254.81192	-97.24089	1.48770	393.81329	266.72845	3.50686	372.37079	-46.99137	1232.93396	-320.31137	-34.93295	605.20007	-363.18417	125.22769	601.60382	-373.08167	19.73565	527.33514	578.36578	175.75551	517.85406	569.25885	
4804	48.030	-145.17172	28.53245	-225.70224	230.49799	35.27565	-251.11469	-95.87824	4.58444	396.58212	265.99954	4.19122	371.54709	-46.10445	1234.39685	-320.94565	-35.39965	605.72241	-363.84390	124.44902	602.50116	-373.40021	18.85651	527.48914	577.68292	175.19171	519.12030	568.74036	
4805	48.040	-147.42566	27.98805	-226.08009	228.02086	44.25325	-249.14026	-92.75976	13.81249	397.26166	264.61041	4.83344	371.32867	-44.21611	1237.22668	-320.25204	-36.44248	605.60034	-364.76517	123.57874	602.42188	-374.35349	18.31059	528.97461	576.76898	174.34842	520.18121	567.62378	
4806	48.050	-148.35071	26.93015	-225.83801	227.54271	54.59977	-247.90512	-89.85533	24.07419	397.37091	263.65237	5.54812	370.98480	-45.23213	1238.40088	-318.60184	-37.09064	604.99152	-365.37851	122.48977	601.58710	-375.11572	17.88203	530.06561	576.23706	173.75574	520.95190	567.11609	
4807	48.060	-149.67763	26.15841	-226.26056	227.46663	66.67789	-248.72011	-89.39327	37.00129	396.66644	262.77710	5.97816	370.86356	-45.64164	1238.43811	-318.89328	-38.18964	604.66559	-365.73718	121.48911	600.97284	-375.38412	17.53266	530.22772	576.03326	173.08142	520.80878	566.41571	
4808	48.070	-150.64241	25.75569	-226.12823	228.72746	79.67165	-250.67354	-90.69301	49.09060	395.99408	261.46066	6.24634	370.87799	-47.11900	1237.09106	-319.96271	-39.14495	604.38367	-365.89560	120.66357	600.83496	-375.54480	17.37332	529.98206	575.93976	172.96869	520.63208	566.19934	
4809	48.080	-151.58253	25.58061	-226.64450	229.50676	92.91613	-252.62863	-93.27995	61.59700	394.29111	260.76077	6.48796	370.22549	-48.33598	1235.64514	-322.16928	-40.15081	604.03369	-366.16397	119.27943	600.49268	-376.40390	17.68347	529.90991	575.70209	173.09027	520.61298	565.84424	
4810	48.090	-153.10596	24.86151	-226.53996	230.55086	105.70810	-254.63493	-95.61785	74.95457	392.05322	259.54504	7.32009	370.11642	-48.36415	1234.54565	-324.16425	-41.18153	603.94318	-366.27869	118.98098	599.72308	-376.65582	17.74086	530.21790	575.54956	173.35605	520.65918	565.45258	
4811	48.100	-154.00592	24.23917	-227.05511	231.09737	118.06451	-255.90405	-96.88551	87.30088	390.99594	258.52173	7.76572	369.67932	-50.00380	1233.42407	-325.36887	-42.50161	602.53973	-366.61508	117.67249	598.75635	-377.19968	17.45726	530.63782	574.99780	173.52032	521.11072	564.93756	
4812	48.110	-155.36105	23.58059	-227.12669	231.32507	129.75278	-257.24710	-96.74657	99.17843	390.28717	257.75284	8.29716	369.48636	-51.88137	1232.76660	-326.67029	-43.32950	601.29370	-366.77591	116.65375	598.12036	-377.69345	17.38034	530.94531	574.76044	173.29347	521.53943	564.51569	
4813	48.120	-156.44376	23.07056	-227.13472	232.06573	140.13495	-257.94565	-96.32009	110.88726	389.70581	256.47891	8.61328	369.02515	-53.42682	1232.37329	-327.07071	-44.41154	600.01837	-367.04932	115.51210	596.75342	-378.16202	17.31197	531.73059	574.43866	172.99626	522.73840	563.95105	
4814	48.130	-157.13991	22.15559	-227.35916	233.70065	149.42575	-258.91272	-94.87498	120.88791	389.14215	255.51660	9.43867	368.87289	-55.06809	1232.08142	-328.04138	-45.73811	598.95459	-367.47397	114.35072	595.55573	-378.17175	17.21906	532.93195	574.28333	172.83241	523.85815	563.66437	
4815	48.140	-157.98135	21.53991	-227.45078	234.82961	155.75018	-259.16635	-91.99288	126.09309	389.83835	254.64835	10.01441	368.66449	-56.68902	1231.12341	-329.62134	-46.49794	597.72717	-367.85663	113.19987	594.76385	-379.40134	17.56512	533.73206	574.07141	172.50089	524.90094	563.19977	
4816	48.150	-159.41507	21.19396	-227.85559	235.50180	159.12689	-259.26355	-92.86974	130.78520	389.77805	253.48572	10.73449	368.20566	-58.50683	1229.60913	-331.65182	-47.67383	596.97327	-368.03033	112.15674	594.03363	-379.38818	17.34374	534.74762	573.88147	172.63985	526.05109	562.93945	
