PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

2281	22.800	-179.21419	16.10602	-213.65210	187.02953	7.05504	-196.70535	-151.46359	31.97615	453.58023	227.54167	37.85504	387.35953	2.17397	1126.22498	-591.89343	-81.66273	560.73883	-329.31088	77.36748	555.21631	-341.66403	-9.75485	582.75549	613.86377	146.46010	571.50708	602.73724	
2282	22.810	-176.08046	22.53034	-208.96597	186.09048	6.95998	-196.76054	-152.31573	31.65262	453.40161	223.31886	45.44237	390.87955	1.08719	1126.50305	-590.31006	-83.57813	561.29285	-328.48560	76.77451	555.52832	-340.78131	-9.75639	583.08710	615.00232	147.13062	571.85608	603.98132	
2283	22.820	-175.39313	33.69003	-208.16017	185.47575	6.84360	-196.44547	-152.81410	31.39874	454.08783	220.20378	54.38412	392.09940	-0.10711	1126.82068	-589.08582	-84.30202	561.43250	-326.99402	75.38136	555.56390	-339.35632	-9.90421	583.53986	616.32843	146.44684	572.25433	604.98254	
2284	22.830	-174.90872	44.52118	-206.20879	184.37822	6.69020	-196.04771	-153.97974	31.63836	454.01935	219.11732	67.12366	393.02725	-1.18717	1127.01831	-587.96185	-84.97929	561.31403	-325.95670	75.26614	555.72870	-338.37256	-10.28464	583.70978	616.75885	145.61655	572.24298	606.18372	
2285	22.840	-176.54468	57.81334	-204.67831	183.56989	6.80804	-196.05046	-155.14807	31.35763	454.28983	222.18910	79.86426	393.81671	-2.47538	1126.89233	-587.02625	-85.60075	561.24335	-324.94531	74.27361	555.51788	-337.21136	-11.25970	583.15186	618.12024	145.20934	571.77588	607.46191	
2286	22.850	-177.36092	70.23467	-203.05042	182.58842	6.77062	-196.02394	-155.99654	30.70659	454.51953	225.01901	92.59589	395.26981	-3.35945	1126.32800	-585.74030	-85.55080	560.89850	-323.91196	74.31524	555.47662	-336.34250	-12.18335	582.43243	619.20947	144.09227	571.10895	608.26343	
2287	22.860	-178.54167	82.57785	-199.67494	181.77020	6.65703	-195.96413	-157.36971	30.62780	454.37125	228.82628	105.08498	397.79584	-3.57336	1125.64880	-584.32434	-86.05600	560.52478	-323.12415	74.08282	555.15778	-335.45303	-13.13027	581.68073	620.24652	143.32782	570.36310	609.46277	
2288	22.870	-179.17403	94.11829	-196.29248	181.07394	6.52582	-195.81389	-158.22134	30.21079	454.63654	231.39502	116.85357	400.73575	-4.11677	1125.22729	-583.41382	-85.09074	559.30115	-321.68188	74.05762	554.56830	-334.58014	-13.71522	580.94458	621.12299	143.87636	570.14111	610.66364	
2289	22.880	-179.09518	104.69219	-192.82552	180.12227	6.47237	-195.59485	-159.36061	30.09451	454.74500	232.63704	127.88039	403.92340	-3.53826	1125.40332	-582.46838	-86.47560	559.48163	-321.28616	73.65113	554.23004	-333.58707	-14.16435	580.52234	622.04907	142.21306	569.61407	611.29364	
2290	22.890	-178.57382	114.45742	-189.71558	179.38959	6.46938	-195.43188	-160.24855	30.18051	454.93243	233.70483	137.66150	407.21814	-3.39166	1125.31970	-581.39728	-86.83748	559.04004	-320.50275	72.86599	553.90436	-332.46515	-14.42226	580.34497	622.87103	141.78423	569.77838	612.37158	
2291	22.900	-177.02852	122.29408	-186.69504	178.66100	6.43768	-195.32719	-161.06305	30.10521	454.90753	234.75726	146.41531	410.11993	-4.06601	1125.01001	-580.97681	-87.23032	558.59595	-319.70816	73.20967	553.80377	-331.76917	-15.04368	580.33136	623.61041	141.30563	569.50024	612.87170	
2292	22.910	-176.04994	128.45384	-183.41759	177.22931	6.40226	-195.12564	-162.36751	29.88911	454.93231	236.46362	153.11491	412.80521	-4.70050	1124.27856	-580.13043	-87.57127	558.43530	-318.84735	72.60082	553.65436	-331.22028	-15.35629	579.92365	624.60608	140.99945	569.61578	614.13153	
2293	22.920	-175.65327	132.72543	-180.85396	176.52448	6.35522	-195.14536	-163.16669	29.68675	455.13879	238.15225	156.93590	415.79266	-5.73914	1123.58618	-579.59729	-87.35594	558.02100	-317.84583	72.04057	553.23602	-329.84402	-15.86371	579.93591	625.59503	140.48787	569.52240	614.76398	
2294	22.930	-175.90427	133.35663	-177.32390	175.77539	6.47492	-194.84662	-163.63319	29.67040	455.10043	240.06888	158.26714	418.75525	-6.37118	1123.23486	-578.96509	-87.29072	557.69019	-317.26871	72.78493	553.51239	-329.88800	-16.10815	579.66479	626.35376	139.96777	569.77966	615.82300	
2295	22.940	-176.87306	131.33891	-173.60320	174.90384	6.61238	-194.74211	-165.10272	29.79595	455.28055	241.93718	156.13113	422.21994	-7.03709	1123.09302	-578.33624	-87.14073	557.59668	-316.36035	72.79022	553.13080	-328.29987	-16.56368	579.90363	627.32343	139.61375	569.77277	616.48810	
2296	22.950	-176.65033	127.39577	-169.78557	174.12804	6.57671	-194.66908	-165.79080	29.73460	455.39038	243.87894	151.83153	425.92416	-7.92348	1122.53577	-577.68787	-87.16370	557.50995	-315.62830	72.48322	553.09033	-327.15897	-16.86567	579.60559	627.89728	139.37135	569.90259	617.51031	
2297	22.960	-175.46007	121.64777	-166.17056	173.18657	6.61116	-194.59410	-166.62350	29.46742	455.35266	245.96736	146.76041	429.63968	-8.11561	1122.51660	-577.00275	-87.32231	557.12158	-314.95645	72.62905	553.06927	-326.48969	-17.33441	579.70441	628.65210	138.55156	569.95050	617.96155	
2298	22.970	-173.71364	115.03815	-162.75546	172.40196	6.48985	-194.39264	-167.54749	29.46702	455.54932	247.92332	140.70122	433.22705	-8.48871	1122.48352	-576.16260	-86.38563	556.55969	-313.96500	72.95078	552.89844	-325.44769	-17.75861	580.03412	629.29767	138.52170	570.16840	618.84625	
2299	22.980	-171.38602	107.62207	-159.60892	171.43892	6.38066	-194.39658	-168.32797	29.28012	455.56693	249.53352	133.30249	436.22754	-8.76264	1122.63562	-575.17639	-86.70288	556.37079	-313.34760	72.82952	552.90167	-325.03149	-17.82457	579.90460	630.07294	138.60838	570.23334	619.63629	
2300	22.990	-169.63576	98.87502	-156.51091	170.24704	6.35026	-194.27277	-169.23035	29.09684	455.52750	253.53923	125.25786	439.96448	-9.27590	1122.76611	-574.41302	-87.16817	556.39941	-312.65881	72.58692	552.83240	-324.05859	-17.71308	579.64600	631.03784	138.11467	570.01019	620.28992	
2301	23.000	-168.21991	88.90598	-153.59117	170.02338	6.51954	-194.15150	-170.03900	29.09849	455.72296	253.63123	115.42696	442.51303	-10.05841	1122.69006	-573.39581	-87.07491	556.38782	-311.94196	72.97331	553.04773	-323.07693	-17.71220	579.38812	631.81683	138.30533	570.08948	621.29102	
2302	23.010	-167.73997	78.17727	-150.61046	168.89380	6.66963	-194.03687	-171.26033	29.24229	455.65680	255.82384	105.54858	445.78900	-10.83147	1122.61230	-572.46283	-86.91750	556.20087	-311.03180	73.09316	553.21423	-322.45447	-17.87606	578.60059	632.70020	138.08574	570.04688	622.04388	
2303	23.020	-166.66505	67.34566	-147.63748	168.09201	6.60503	-193.91409	-171.41594	28.39296	455.96246	257.88412	94.45221	448.66382	-11.62362	1122.49939	-571.23602	-86.46423	555.86108	-310.28995	74.10600	553.38684	-321.82089	-17.84185	578.28094	633.53381	137.86165	569.47058	622.88037	
2304	23.030	-165.59576	57.49597	-144.85078	167.10748	6.60679	-193.78995	-172.76213	28.40112	456.12695	259.81906	83.31209	451.49353	-12.55038	1122.24951	-570.05322	-86.15984	555.77258	-309.52090	74.35110	553.48016	-320.96237	-18.06592	577.84534	634.35907	138.18935	569.49670	623.67267	
2305	23.040	-164.00433	47.62543	-142.73665	166.44800	6.68514	-193.75795	-172.67255	27.55239	456.57397	261.48978	74.25421	453.11084	-13.60987	1121.97852	-569.07513	-85.94301	555.54193	-308.73761	74.24644	553.70087	-320.47208	-17.92749	576.96655	635.29199	138.26088	569.22070	624.69336	
2306	23.050	-162.57919	38.12693	-141.25349	165.77495	6.63794	-193.69781	-174.24306	28.14683	456.35785	261.79626	64.25891	454.08722	-14.77185	1121.68005	-568.19452	-85.00350	554.94922	-307.26740	73.61610	553.59589	-318.68509	-17.48944	576.61194	636.31250	138.57419	569.18683	625.73688	
2307	23.060	-161.71477	28.99780	-140.65825	164.65356	6.70927	-193.60399	-175.13600	27.98047	456.42371	262.02698	55.68377	454.16360	-15.50187	1121.55310	-566.95636	-85.70147	555.08899	-306.76053	74.10397	553.93115	-318.14902	-17.35717	576.14545	637.13312	138.75296	568.68597	626.31592	
2308	23.070	-161.03680	20.03775	-140.52280	164.10606	6.78455	-193.37341	-176.20313	27.99634	456.53137	262.22766	47.55585	453.62399	-16.19663	1121.25806	-565.70026	-85.33080	554.72400	-305.90115	74.94705	553.95203	-317.32388	-16.56398	575.53229	637.89960	139.23470	568.43616	627.74438	
2309	23.080	-160.94275	12.97548	-141.38011	163.31827	6.59426	-193.17661	-176.90833	27.79899	456.69412	262.47223	41.07699	452.56445	-16.70933	1120.88757	-564.55573	-84.82750	554.35760	-304.90576	74.96174	553.93127	-316.74692	-16.61949	574.81311	638.96655	139.28136	568.27002	628.16840	
2310	23.090	-162.45509	13.42255	-144.00401	162.16142	6.47713	-193.12775	-177.22025	27.45038	456.97336	262.34094	35.02967	451.78687	-17.48063	1120.15759	-563.29614	-84.92813	554.40094	-303.82224	75.43435	553.85046	-315.45847	-16.06476	574.13788	639.85242	139.92712	567.43719	629.21729	
2311	23.100	-163.54623	10.77228	-142.54813	161.38538	6.50556	-193.14832	-179.42041	28.13432	456.82318	262.13968	35.13682	449.84512	-17.87345	1119.70520	-561.91901	-84.72769	555.02893	-302.62524	74.93935	554.41058	-314.25369	-15.42362	573.92865	641.04926	140.75948	567.60132	630.08765	
2312	23.110	-165.38754	12.44764	-142.47368	160.61191	6.82075	-193.10631	-179.66287	28.11550	456.99997	261.17206	32.26524	451.13141	-18.17999	1119.28015	-560.49329	-84.39315	555.45184	-301.52451	75.89166	554.83484	-313.17459	-15.39966	574.91650	641.99811	141.17053	568.34912	631.43756	
2313	23.120	-165.61295	13.11071	-142.31798	159.97360	7.54303	-192.65674	-179.98116	28.45273	457.14932	260.61288	33.23061	450.45377	-18.06538	1119.33850	-559.04883	-84.03126	555.60492	-300.12723	76.34290	555.34589	-312.03619	-14.62865	575.84583	643.66675	141.39859	569.92078	632.72894	
2314	23.130	-164.70145	12.20075	-140.27835	159.85368	11.01436	-192.45970	-179.02887	31.59340	457.58511	260.06137	31.17369	453.20697	-17.79804	1119.73291	-557.91437	-83.77855	556.21173	-299.21417	76.08705	555.72565	-310.63229	-14.63860	576.61633	644.60785	141.46747	570.77228	633.91821	
2315	23.140	-165.68607	12.81175	-140.81729	157.41937	14.90335	-190.04054	-175.95877	34.77045	458.73734	259.68811	30.73430	451.46161	-16.92860	1119.78772	-556.64252	-83.53400	556.89563	-298.35092	76.15943	556.28741	-309.84445	-14.19910	577.10907	645.12451	141.82240	571.07208	634.67401	
2316	23.150	-166.27951	12.76150	-141.61505	154.31987	20.30640	-187.07243	-171.70306	40.35380	460.45380	259.30307	30.28111	452.28973	-16.37333	1120.06506	-555.57977	-83.74075	557.33667	-297.48056	76.40414	557.06262	-309.36392	-14.29377	576.62073	646.13007	142.05215	570.98480	635.21716	
2317	23.160	-167.47322	12.72592	-140.76755	152.60440	30.11128	-186.46817	-168.90935	49.11122	459.68622	257.89996	29.46071	452.23938	-15.42299	1120.46631	-554.48633	-83.91859	557.41211	-297.12668	76.04990	557.21423	-308.77710	-14.31737	576.89294	646.63727	142.05424	570.85834	635.81384	
2318	23.170	-168.30945	12.34687	-140.77536	152.17197	40.65820	-185.99451	-167.05978	59.12390	458.82361	257.33310	29.35792	451.69550	-15.43144	1120.77747	-553.65222	-84.92237	557.63080	-296.41385	74.85069	556.99719	-308.19193	-14.06788	576.66449	647.27185	142.05037	570.38257	636.06628	
2319	23.180	-170.03593	12.75329	-140.58195	152.33691	52.75798	-186.62029	-167.93152	71.38113	458.27148	257.08029	28.94316	452.94202	-14.90486	1120.53101	-552.45648	-85.50201	557.71466	-295.95828	74.39740	556.98981	-308.38971	-13.61907	576.14136	647.73560	142.35344	569.46240	636.27478	
2320	23.190	-170.50540	12.63094	-140.54501	153.14136	64.71661	-187.03645	-169.40225	83.85157	458.50162	256.04977	28.44844	452.61786	-15.51312	1120.33447	-551.92596	-86.67974	557.81787	-295.58798	73.55132	556.71674	-308.22183	-13.21577	575.63702	647.84491	142.90057	568.77850	636.42291	
2321	23.200	-171.38808	12.13922	-140.32765	154.31497	76.80756	-187.08940	-169.97125	96.04147	459.66592	255.46657	28.16147	452.61746	-15.72788	1119.50220	-550.98578	-87.29630	557.58832	-295.27377	72.40410	556.20978	-308.07751	-12.86497	574.91913	648.11816	143.08925	567.60968	636.45148	
2322	23.210	-172.87341	12.24757	-140.33421	155.83374	88.48790	-186.98810	-169.79143	108.07095	460.73245	254.94591	27.81221	452.64456	-16.74599	1118.82202	-550.77142	-88.21885	557.35736	-294.96082	71.40250	555.91296	-308.22931	-12.65760	574.37347	648.17780	143.15770	566.94165	636.51447	
2323	23.220	-173.09631	12.02990	-140.28815	157.14284	99.37343	-186.48199	-169.10085	119.48875	462.09659	254.24019	27.45845	452.77692	-17.64660	1118.49036	-550.65393	-89.24525	557.43109	-294.56146	70.71761	555.40704	-307.72351	-12.37128	574.12909	648.40137	143.20912	566.51611	636.51099	
2324	23.230	-173.69595	12.01057	-139.86559	158.27905	109.49535	-185.92880	-167.34697	129.68788	463.54605	253.12006	27.10481	452.88397	-18.03335	1117.75732	-550.37244	-90.24961	557.34247	-294.37177	69.37823	554.79034	-307.43387	-12.55849	574.22339	648.42712	143.08391	566.35339	636.50751	
2325	23.240	-174.66283	12.14044	-139.69485	159.17676	118.49337	-185.27539	-164.56360	138.41562	464.51379	252.46440	26.82973	452.95718	-18.47093	1117.09753	-550.53558	-91.16726	556.95276	-293.91382	68.00190	554.31555	-307.13461	-12.41296	574.21173	648.87836	143.10051	566.35266	636.48071	
2326	23.250	-175.22464	12.16878	-139.64063	159.86806	126.35447	-184.95802	-163.15001	146.42549	465.40167	252.14578	26.66146	452.99304	-19.04690	1116.40918	-550.95642	-92.59996	556.54681	-294.16589	67.45093	554.13043	-307.68362	-12.60036	574.43042	648.95953	143.10349	566.41528	636.40820	
2327	23.260	-175.94177	12.26044	-139.38652	160.68416	132.12674	-185.01823	-160.95378	152.57048	466.05176	251.58514	26.46605	453.02499	-19.49284	1115.59338	-551.25653	-93.69777	556.51416	-293.83517	66.30111	553.61456	-307.76468	-12.59221	574.70129	649.02631	142.83125	566.46307	636.24176	
2328	23.270	-176.78445	12.35289	-139.03592	162.28156	134.42494	-184.23868	-160.01666	155.04964	467.19293	250.42456	25.99683	452.94183	-19.89744	1115.00305	-551.53119	-94.66295	556.34454	-293.81619	64.52292	553.34424	-307.51254	-12.51232	574.99847	649.04767	143.25235	566.78400	636.17627	
2329	23.280	-177.29352	12.34433	-138.91949	163.20354	133.82558	-183.65001	-159.18990	154.89827	468.26624	249.84071	25.46844	453.05194	-20.59519	1114.53943	-551.66418	-95.96255	556.45203	-293.47589	63.39782	553.53986	-308.17661	-12.26855	575.13867	648.98889	143.72136	566.97528	635.87604	
2330	23.290	-177.86404	12.44206	-138.88986	164.41855	130.38988	-183.25951	-158.76152	152.36803	469.92789	249.52826	25.26918	453.08685	-22.28911	1114.51563	-552.12500	-97.65201	556.68628	-293.88492	62.31263	553.64111	-308.21063	-12.28286	575.25330	648.79431	143.56152	566.76257	635.18060	
2331	23.300	-178.84802	12.89354	-138.70950	164.92831	125.70139	-183.37233	-157.20995	147.25670	471.16638	249.19724	25.06528	453.16049	-23.24346	1114.53540	-552.19531	-98.99486	557.05975	-293.83368	60.88676	553.70361	-308.62192	-12.66739	575.28058	647.80731	143.58061	566.85748	634.96002	
2332	23.310	-179.45474	12.92769	-138.49268	164.90530	119.52360	-184.04054	-155.52184	142.60182	472.22006	248.39607	24.71399	453.07324	-24.81301	1114.81689	-552.24152	-100.26651	557.40051	-294.03064	59.52661	553.54102	-308.60715	-12.76586	575.38989	647.58582	143.43906	566.99078	634.99115	
2333	23.320	-179.97777	12.83422	-138.41583	164.64088	113.11281	-184.38101	-154.38565	136.29741	472.71994	247.82254	24.42276	452.97736	-25.99489	1115.03088	-552.22864	-101.16312	557.09814	-294.37012	58.04122	553.43530	-309.28787	-12.97320	575.43097	647.19165	143.24382	567.01471	634.30334	
2334	23.330	-180.36014	12.49974	-138.54526	164.45932	107.62152	-185.79947	-152.87250	128.29317	472.80402	247.43611	24.12073	452.89969	-26.99035	1115.45422	-552.34167	-102.12583	557.20654	-294.77499	57.36439	553.72870	-310.15073	-13.34848	575.50031	646.79761	143.16954	566.68622	633.39227	
2335	23.340	-181.21861	12.50081	-138.34602	165.17691	101.56728	-187.10703	-151.92245	119.07867	472.53769	247.05035	23.94011	452.96429	-28.39856	1115.78467	-552.87317	-103.71191	557.55933	-295.18613	56.27853	553.72314	-310.43002	-13.68785	575.30908	646.46112	143.03813	566.72565	633.52448	
2336	23.350	-182.17522	12.78873	-138.14632	166.40935	94.57240	-188.57588	-151.86688	109.50535	472.02902	246.65387	23.75178	452.88156	-29.32130	1115.93616	-553.09711	-104.90865	557.74548	-295.32889	55.03474	553.83185	-310.84094	-13.90139	575.01282	646.05780	142.25323	565.97662	632.17957	
2337	23.360	-182.42812	12.78564	-138.07907	167.47440	86.43288	-190.12010	-151.57275	99.66796	471.24368	246.11969	23.46368	452.90350	-30.53736	1115.95618	-553.40369	-106.02531	557.82159	-295.86865	53.42693	553.77985	-311.14474	-14.49010	574.63275	645.00659	141.84158	565.56647	631.92450	
2338	23.370	-182.75995	12.83267	-137.97641	169.12875	77.75860	-191.23828	-150.48183	92.27904	469.61499	245.39255	22.97439	453.03366	-31.70303	1115.90356	-553.82239	-106.96455	558.05304	-296.54700	52.82624	554.02643	-312.08817	-15.29470	574.03564	644.88397	141.27692	565.12659	631.93536	
2339	23.380	-183.22464	12.61831	-138.05051	169.96983	68.36475	-192.32617	-149.90047	83.91778	467.56473	244.88629	22.65170	453.03763	-32.30081	1115.85522	-553.89490	-107.87788	558.09082	-297.05075	52.05211	554.21338	-312.48730	-16.08472	573.30121	644.48907	140.93124	564.42133	630.57123	
2340	23.390	-183.70316	12.48003	-137.98405	170.38582	58.48307	-192.96852	-150.41972	74.11092	466.03519	244.61079	22.54439	453.11249	-33.23315	1116.32275	-554.02380	-108.71986	558.17670	-297.73349	51.00042	554.43799	-313.29984	-16.68991	572.67389	644.30652	138.50471	563.41260	629.73431	
2341	23.400	-184.24095	12.58921	-137.83438	171.01242	49.72765	-193.85645	-151.61020	63.90483	464.16522	244.37550	22.33696	453.15234	-34.46766	1116.96619	-554.20050	-109.35367	558.37787	-298.22620	50.48079	554.61560	-313.89139	-17.71030	572.17676	643.52612	138.70488	563.49103	629.33881	
2342	23.410	-184.74944	12.86097	-137.77838	171.24451	41.74593	-195.09003	-152.77737	54.31170	462.38324	244.11339	22.06768	453.12357	-35.49302	1117.63110	-554.09912	-110.40148	558.53790	-298.99252	49.63510	555.03217	-314.54745	-18.69551	571.27960	642.97192	137.55095	562.90594	628.83868	
2343	23.420	-185.04797	13.06751	-137.83223	171.24356	34.14801	-196.24519	-153.91107	46.76046	460.26038	243.86852	21.73318	453.13950	-36.80536	1118.03711	-554.16565	-110.75956	558.85962	-299.53391	49.27246	555.47473	-315.14600	-19.72916	570.67957	642.21307	136.59749	562.56451	628.92694	
2344	23.430	-185.27068	13.01498	-137.89522	171.47691	27.41333	-197.60081	-155.13661	39.08005	458.50879	243.66312	21.55161	453.11267	-37.99930	1118.57495	-554.30695	-111.34666	559.07446	-300.54474	48.67168	555.77576	-316.00848	-20.96844	569.72809	641.53027	135.10272	561.69489	627.57813	
2345	23.440	-185.63945	13.00680	-137.92052	171.32373	21.62852	-199.00627	-156.62079	33.08921	456.30615	243.23558	21.24405	453.08032	-39.00243	1119.27563	-554.27802	-111.58356	559.25024	-301.19113	48.10703	556.17480	-316.43488	-22.05951	569.27576	641.00397	133.26704	560.82275	626.75403	
2346	23.450	-185.98256	12.94414	-138.00021	170.83881	17.97403	-200.98836	-158.50623	27.28956	454.01797	242.12273	21.00148	453.19467	-40.06977	1119.67493	-554.50671	-112.21152	559.21906	-301.96152	47.61578	556.62164	-317.00232	-23.45062	568.62872	640.27460	132.76913	560.79639	626.44910	
2347	23.460	-186.16173	13.01678	-138.06346	171.10649	14.59180	-201.19272	-160.26486	21.28814	452.45929	241.98836	20.78109	453.23392	-41.13517	1120.29773	-554.90912	-113.20734	559.86371	-302.45972	46.94990	557.42273	-317.74127	-24.52135	568.09723	639.94739	131.40851	560.53131	625.99744	
2348	23.470	-186.21127	13.19360	-138.20555	171.78793	15.20974	-201.85677	-161.36131	18.35444	450.41818	241.79941	20.72914	453.26520	-41.65445	1120.72144	-554.85187	-113.52061	560.76929	-302.84961	46.50228	558.76086	-317.84583	-26.16781	567.60333	639.37012	130.00839	560.47363	625.75922	
