PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_8-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6712	9	mm	100.00	1	      6712
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

320	3.190	-212.55518	17.88930	-204.45477	179.17236	18.93295	-235.62213	-152.52866	15.99790	418.29150	245.41179	17.47265	396.14090	-130.70419	1185.89124	-335.62445	-105.49754	554.23828	-345.78824	53.83084	554.16724	-360.51099	-18.17009	532.58179	594.77417	137.23845	526.69299	580.96783	
321	3.200	-212.45605	17.87035	-204.37224	179.33923	17.58737	-236.21027	-153.07530	16.46559	417.79361	245.26778	17.59609	396.27716	-131.12531	1186.19556	-334.99622	-106.06313	554.90967	-345.31467	54.13222	554.78003	-360.53110	-18.09597	533.52258	595.70789	137.44350	528.00696	582.04987	
322	3.210	-212.21568	18.51725	-204.42699	179.56454	16.84515	-235.60786	-152.76407	15.50650	418.47812	245.18437	18.54090	396.18613	-131.80988	1187.10547	-334.59106	-106.24846	555.54474	-344.80920	53.46815	556.06433	-360.01303	-18.12120	534.56274	595.86554	137.38371	528.75311	582.29816	
323	3.220	-210.62691	22.41022	-204.95686	178.97214	17.18362	-235.44615	-152.76736	15.13856	419.12921	243.55063	21.03808	396.36334	-132.88062	1188.16296	-334.81857	-107.05933	557.17480	-344.28799	52.42451	557.52069	-359.37030	-18.58132	535.49597	596.34442	137.52678	529.55255	582.68134	
324	3.230	-206.90591	25.83426	-201.74600	178.49594	17.50159	-235.66776	-152.82741	15.35791	418.55521	240.23433	23.74724	400.35083	-134.03764	1189.84387	-334.66187	-107.44050	559.06604	-343.96545	52.59858	559.26166	-359.19138	-18.05927	535.63025	596.90930	137.70470	529.80859	582.92712	
325	3.240	-203.06642	30.44371	-198.27097	178.43846	17.48221	-235.68863	-152.87424	15.28376	418.39636	236.35448	28.77704	403.24069	-134.97223	1190.94507	-333.61563	-107.71273	560.21106	-343.73016	52.11956	560.37787	-358.95923	-18.13906	535.67999	597.11169	137.63177	529.59845	582.69415	
326	3.250	-201.87772	40.33752	-198.45139	178.63466	17.13111	-235.99284	-152.69218	15.21921	418.40152	233.14241	37.07029	402.90714	-135.73538	1191.91260	-331.92776	-107.95938	560.65906	-343.58203	51.99001	561.32629	-358.86523	-18.35078	535.68768	597.28577	137.29320	529.84174	582.79895	
327	3.260	-201.31056	49.28275	-198.12669	178.92764	16.78790	-236.04675	-152.62961	15.18320	418.40829	232.48503	48.07400	401.97290	-136.70503	1192.61536	-330.49136	-107.69900	560.83777	-343.53638	51.98126	561.76642	-358.57028	-18.69075	535.70795	597.50531	136.71596	530.17932	583.12579	
328	3.270	-202.63040	61.23751	-199.93050	178.96204	16.92930	-235.58720	-152.82977	15.01520	418.44778	234.57265	59.49573	400.88205	-137.23911	1192.93933	-329.30701	-107.40255	561.27808	-343.50696	52.14989	562.13721	-358.30963	-19.28483	535.37000	597.45233	136.15700	530.07935	583.92889	
329	3.280	-203.31801	72.77500	-201.14340	178.98160	16.95461	-235.71245	-153.02887	14.59659	418.37967	238.57727	72.12065	400.02026	-137.30710	1193.02844	-328.40402	-107.04815	561.95197	-343.13712	52.20972	562.79803	-358.16379	-20.11212	534.56287	598.15186	136.19299	529.55945	584.59082	
330	3.290	-204.03973	84.47162	-201.75887	179.03198	16.93111	-235.79733	-153.05548	14.21116	418.37616	238.01172	83.41014	398.59720	-137.46449	1192.96448	-328.34198	-106.55343	562.05023	-342.94492	52.49165	563.24506	-357.54700	-20.69309	533.77252	597.98450	134.76897	528.76495	584.73755	
331	3.300	-204.50957	95.83469	-202.21906	179.07704	16.78583	-235.79504	-153.10741	14.00155	418.43958	238.18304	94.48120	398.58755	-137.00656	1192.77258	-327.82010	-106.43421	562.03424	-342.74771	52.66238	563.36090	-357.19794	-21.29101	533.39819	598.51422	134.20047	528.37518	584.96326	
332	3.310	-204.36870	106.57468	-202.02061	179.09518	16.62527	-235.77985	-153.16570	13.90337	418.41138	236.60655	105.27499	398.46307	-136.84207	1192.84570	-327.49490	-106.37089	561.85822	-342.54050	52.96897	563.39996	-356.82556	-22.04157	533.33087	598.88745	133.72928	528.16089	585.13971	
333	3.320	-203.70297	116.39565	-201.52336	179.15170	16.70265	-235.67928	-153.18565	13.98826	418.49472	233.97375	115.47015	399.19028	-136.79027	1193.10681	-327.09955	-106.44505	561.86328	-342.21689	53.03841	563.35919	-356.60699	-22.13891	533.73761	600.03278	133.43274	528.76892	585.91888	
334	3.330	-203.52823	124.97178	-200.41626	179.19916	16.79378	-235.52831	-153.18112	14.07091	418.52441	231.88933	125.05984	400.00958	-136.96135	1193.18896	-326.97916	-106.53650	561.86926	-341.98502	53.23173	563.19116	-356.23605	-22.46345	534.09637	600.34381	133.06647	529.08124	586.25562	
335	3.340	-203.50296	132.79735	-199.58403	179.23624	16.82549	-235.40161	-153.24640	14.15256	418.48190	230.50581	133.19388	400.19122	-137.09178	1193.03906	-327.12137	-106.50469	561.95258	-341.76736	53.82745	563.16418	-356.11154	-22.81664	534.08466	599.89056	132.61504	529.09656	586.46185	
336	3.350	-204.02489	139.33430	-198.82927	179.19110	16.75063	-235.31921	-153.26363	14.10000	418.48691	230.86043	140.53214	400.47577	-137.04398	1192.68921	-327.41901	-106.13862	561.85846	-341.50772	54.07287	563.01239	-355.43533	-23.90490	534.14014	600.12885	132.31273	529.34753	587.72418	
337	3.360	-204.56830	144.23862	-198.26669	179.22092	16.66524	-235.13702	-153.26837	13.97920	418.52414	231.38487	146.46835	400.10837	-136.81581	1192.32446	-327.54968	-105.38670	561.63177	-341.03406	54.67321	562.88287	-355.08475	-24.50130	533.93292	600.71033	131.75060	529.31006	588.15845	
338	3.370	-204.91908	148.01340	-197.78540	179.25079	16.61890	-234.98245	-153.31735	13.92971	418.50983	231.68465	150.25153	399.88547	-136.45416	1192.09314	-327.50967	-104.86744	561.34442	-340.88260	54.89570	562.86273	-354.81448	-24.90941	533.98462	600.91473	130.85037	529.39960	588.15942	
339	3.380	-205.34973	149.30887	-197.46060	179.35672	16.60834	-234.84776	-153.32860	13.93348	418.51831	230.98242	150.05342	400.18686	-136.00317	1192.16309	-327.25012	-104.63599	561.26160	-340.86029	55.31898	562.87726	-354.57745	-25.27967	534.15961	600.96472	130.01720	529.24670	588.15063	
340	3.390	-204.14217	146.36504	-196.57895	179.37938	16.65436	-234.77333	-153.35416	13.97782	418.41696	230.84344	147.98929	400.96713	-135.69106	1192.41882	-326.89911	-104.39463	561.26569	-340.75430	55.71313	562.98492	-354.11813	-26.07858	534.29272	601.51208	129.38226	529.63593	589.04565	
341	3.400	-202.99997	142.59821	-196.42683	179.49785	16.61599	-234.69406	-153.46468	13.89777	418.35278	229.57317	143.81004	402.07477	-135.76640	1192.60437	-326.74725	-104.11551	561.17999	-340.56372	55.98637	563.09668	-354.01987	-26.53282	534.26508	601.86603	129.07961	529.52582	589.35101	
342	3.410	-201.88150	137.38062	-196.07019	179.48802	16.49065	-234.73724	-153.59575	13.74563	418.36734	228.07550	138.54343	402.85080	-135.74469	1192.56226	-326.46097	-103.70667	561.05243	-340.42053	56.24247	563.11273	-353.78751	-26.94573	534.26208	602.09833	127.76147	529.52301	589.58246	
343	3.420	-200.92754	131.44298	-195.97356	179.61400	16.50352	-234.69281	-153.59641	13.58341	418.34857	227.86395	132.86427	404.05881	-135.66676	1192.29370	-326.29984	-102.89883	560.96875	-340.15128	56.69158	563.03937	-353.20142	-27.24691	533.90417	601.91888	128.01263	529.36584	589.83966	
344	3.430	-200.02773	124.85116	-196.04366	179.62471	16.38917	-234.62842	-153.61240	13.54910	418.30646	225.93410	125.75479	404.63062	-135.42093	1192.19104	-326.12521	-102.56995	561.04779	-340.05890	57.09437	563.04883	-352.91873	-27.61054	533.77679	602.01031	127.36523	529.05084	589.74347	
345	3.440	-199.60652	118.15175	-195.89798	179.79811	16.34302	-234.58546	-153.66504	13.64121	418.21362	225.50880	118.64363	405.05954	-135.07948	1192.13281	-325.87900	-102.34041	561.16565	-339.91299	57.51765	563.14520	-352.67661	-28.21983	533.66949	602.47675	127.27955	529.19971	590.63568	
346	3.450	-199.63304	111.00342	-196.00020	179.80846	16.34098	-234.53125	-153.67973	13.66085	418.17511	224.20618	111.46583	404.89249	-134.77753	1192.25525	-325.86621	-102.08234	561.26691	-339.85303	57.83315	563.19080	-352.50632	-28.56307	533.54236	602.36768	127.08961	529.17932	590.83228	
347	3.460	-199.05852	103.07693	-195.87386	179.85428	16.28246	-234.56429	-153.68907	13.50641	418.16595	223.63129	103.99496	404.58105	-134.63434	1192.19934	-325.88156	-101.58346	561.11475	-339.69693	57.74510	562.92255	-352.02686	-28.86757	533.61578	602.72919	126.76825	529.17560	591.11670	
348	3.470	-198.28073	94.32370	-195.73630	179.82994	16.21085	-234.54640	-153.73170	13.37068	418.15793	223.12645	96.26859	404.81854	-134.04977	1192.07837	-325.85403	-101.28510	560.99957	-339.60126	58.12463	562.82574	-351.67905	-29.28687	533.75763	603.12518	126.32098	529.24438	591.38440	
349	3.480	-197.77769	84.98787	-195.22144	179.84915	16.16378	-234.53844	-153.72337	13.35357	418.16708	223.04428	88.21674	404.79547	-133.46481	1191.96765	-325.75580	-100.98936	560.94202	-339.48364	59.10320	562.85944	-351.73233	-29.53461	533.79010	603.29321	126.11048	529.23682	591.52643	
350	3.490	-197.61253	75.84200	-194.82001	179.82664	16.19386	-234.49402	-153.72046	13.38531	418.12482	221.38504	79.09747	404.86038	-132.89066	1192.08215	-325.58789	-100.67114	561.21741	-339.39832	59.65245	562.90564	-351.43015	-29.62061	533.83447	603.41821	126.00124	529.26215	591.70593	
351	3.500	-197.95979	66.69370	-194.09698	179.83472	16.22000	-234.45576	-153.72107	13.44164	418.13406	221.33014	69.98991	405.13321	-132.52431	1192.16895	-325.72800	-100.19363	561.37433	-339.36816	60.49172	563.08881	-351.40421	-29.61934	533.82513	603.45099	125.74844	528.88214	591.23834	
352	3.510	-198.00575	58.08044	-193.72881	179.81096	16.22164	-234.45451	-153.72562	13.39291	418.11578	221.21100	62.22502	404.79114	-131.73909	1192.18433	-325.71170	-99.74570	561.33746	-339.22119	60.48995	563.13855	-351.26001	-29.78144	533.74652	603.48932	125.60320	528.97406	592.16864	
353	3.520	-198.02333	49.82423	-193.81633	179.83817	16.19572	-234.45027	-153.78050	13.20283	418.15430	220.77560	54.11367	404.12427	-131.00711	1192.28064	-325.54257	-99.26998	561.41370	-339.09476	60.14224	563.06079	-350.88977	-29.85899	533.57556	603.58221	125.19183	528.68689	592.34601	
354	3.530	-197.94925	42.20378	-194.13475	179.85948	16.15693	-234.48456	-153.77925	13.07720	418.18497	220.09401	46.58487	403.30142	-130.50420	1192.36328	-325.09085	-98.90746	561.45392	-339.05411	60.51196	563.04108	-350.74896	-29.71076	533.46222	604.15662	125.09296	528.53906	592.47253	
355	3.540	-198.06079	35.29816	-194.34952	180.15161	16.26550	-234.44327	-153.58949	13.08882	418.12259	220.31927	39.75214	403.00854	-130.46170	1192.48425	-325.10153	-98.57290	561.53284	-339.07736	60.91274	563.12958	-350.62363	-29.77676	533.30133	604.23151	125.09676	528.39819	592.58246	
356	3.550	-197.79095	28.90467	-194.53989	180.84668	16.54806	-234.16548	-153.22324	13.01757	418.11115	220.51372	33.19717	402.44687	-129.93431	1192.85669	-324.63934	-98.38190	561.75879	-339.14542	61.74216	563.37079	-350.82306	-29.97073	533.08038	604.30066	125.10587	528.26819	592.60651	
357	3.560	-197.72589	23.79538	-194.85840	181.56113	16.85869	-233.89381	-152.49823	12.55695	418.34561	220.97382	26.96132	402.30688	-129.27632	1193.11060	-324.33215	-97.92396	561.87268	-339.25665	62.17533	563.46619	-350.72769	-30.36659	532.77789	603.59534	124.94431	528.07202	592.58997	
358	3.570	-196.91306	20.47453	-195.74144	182.14139	16.90701	-233.84181	-151.77634	12.02607	418.52695	221.10623	20.22605	401.94229	-128.91476	1193.15344	-324.10287	-97.24937	561.73254	-339.34195	62.58691	563.62189	-350.67593	-30.53815	532.58844	603.65845	124.94308	527.88904	592.75262	
359	3.580	-197.66306	20.80972	-197.14891	182.24625	16.88443	-233.85081	-151.16566	11.51585	418.59723	221.63019	18.20355	400.06607	-128.95241	1193.17542	-324.06555	-96.42158	562.08942	-338.71213	63.22153	563.96082	-350.43875	-30.61740	532.35693	604.05298	125.13354	527.70355	592.76129	
360	3.590	-197.62730	19.16941	-196.07117	182.72633	17.23547	-233.59521	-150.72760	11.39792	418.74490	222.52892	15.69833	400.74225	-128.81096	1193.26331	-323.75894	-96.30820	563.02374	-338.82645	63.84194	564.52142	-350.24792	-30.62160	532.67694	603.95599	124.72684	527.95850	593.18304	
361	3.600	-196.64404	20.63680	-196.25537	183.30357	17.75400	-233.68527	-150.29298	11.54354	418.76453	223.64386	16.59572	400.03067	-128.70508	1193.84399	-323.50363	-95.43943	563.76440	-338.63516	64.62934	565.56213	-349.66559	-30.93196	533.94354	604.38293	123.12197	529.31647	593.72107	
362	3.610	-195.80202	20.47656	-195.82196	184.46133	19.23298	-233.08693	-149.83765	12.86482	418.62656	223.62604	15.81252	400.98584	-127.86990	1194.94507	-323.32104	-94.67496	564.24597	-338.34717	65.20255	566.18921	-349.31454	-31.56362	534.96832	604.02802	124.00004	531.00745	594.19794	
363	3.620	-194.46730	20.02386	-195.31313	183.82742	22.28898	-231.79506	-147.74356	15.36161	420.10916	225.02155	14.97001	401.76215	-127.64480	1196.22009	-323.56180	-94.01540	565.05560	-338.21771	66.32159	567.17609	-348.83627	-31.36921	536.11340	605.17218	122.75191	532.04901	594.47382	
364	3.630	-193.45552	20.02361	-195.96455	181.48094	25.62474	-228.49648	-144.84958	18.78254	422.20074	225.65536	14.86509	400.83435	-127.23158	1197.02588	-323.77911	-93.42151	565.98016	-338.05978	66.47664	567.99176	-348.40732	-31.41020	536.48755	605.86346	123.51580	532.45734	595.12140	
365	3.640	-192.68330	19.78060	-195.91292	178.93317	33.84757	-226.65245	-141.12692	25.96702	422.57166	226.65436	14.79138	401.14658	-127.09460	1197.27100	-323.63452	-92.71839	566.50391	-337.89236	67.05032	568.95563	-348.21088	-31.37319	536.64722	606.02673	123.19963	532.83667	595.37000	
366	3.650	-191.71375	19.79857	-196.21114	177.46378	42.47463	-225.60220	-138.99411	35.33389	421.84937	227.80292	14.92839	401.17102	-127.06908	1197.20288	-323.08997	-92.20683	567.02625	-337.70035	67.40857	569.18549	-348.03229	-31.48970	537.00226	605.69495	123.62880	533.31189	595.67450	
367	3.660	-190.92281	19.88848	-195.91214	177.57365	53.78876	-225.78635	-138.82353	45.63150	420.97015	228.59331	14.77236	401.31433	-127.15564	1197.50830	-322.52823	-91.99872	567.48126	-337.63702	67.87539	569.61688	-348.08762	-31.08303	537.24811	605.66919	124.00254	533.58929	595.81805	
368	3.670	-190.20612	19.91777	-195.71916	178.77611	65.67366	-226.43475	-140.63477	56.93652	419.99594	229.77296	14.46790	401.08966	-127.44771	1197.93457	-321.77966	-92.21600	567.75146	-337.34744	67.54686	569.86072	-347.63550	-30.55001	537.02179	606.58392	124.28340	533.39093	595.96942	
369	3.680	-188.92581	19.61289	-195.77464	180.19627	77.69294	-227.36101	-143.31053	68.50342	419.73337	230.71275	14.32601	401.00464	-127.94815	1198.17322	-321.29663	-92.47634	567.76208	-337.10791	67.36890	570.17938	-347.43307	-30.40917	536.74805	606.29407	123.35598	532.96844	596.00842	
370	3.690	-188.26956	19.49683	-195.67870	181.05154	89.25922	-227.73434	-145.25024	79.45564	419.95639	231.68082	13.95799	401.12558	-128.43015	1198.33801	-320.66302	-92.69482	567.75732	-336.72531	67.60172	570.33075	-347.44846	-30.24421	536.14063	606.11334	123.77028	532.49969	596.18518	
371	3.700	-187.21916	19.50843	-195.45607	181.33615	100.46830	-227.39700	-147.84192	90.80830	420.49530	232.96883	13.76138	400.87488	-128.56036	1198.32483	-319.59616	-92.63074	567.71106	-336.49521	67.35355	570.26831	-347.17108	-29.40612	535.75537	606.75970	125.80756	532.13361	596.44745	
372	3.710	-185.80223	19.35308	-195.55470	181.49394	111.66864	-226.70709	-147.50674	100.22822	421.50354	234.23604	13.70477	401.08603	-128.47408	1198.34778	-318.71841	-92.70118	567.77820	-336.11420	67.25381	570.30804	-346.89679	-28.81448	535.50824	607.63000	126.07955	531.69464	596.04041	
373	3.720	-184.63116	19.33432	-195.24852	180.22623	121.68900	-225.95099	-147.93843	109.29257	422.65701	235.69186	13.39662	401.20322	-128.61250	1198.48682	-318.22308	-93.20209	568.22247	-335.44794	67.01818	570.77850	-346.45856	-28.69054	535.12317	607.67804	126.56203	531.54291	597.02997	
374	3.730	-183.48701	19.69198	-195.18994	178.15302	130.93503	-225.08130	-150.14236	118.59058	423.03674	237.19431	13.26388	401.26230	-128.82547	1198.77576	-317.44070	-93.18880	568.26288	-335.06757	66.95708	570.89221	-346.02390	-28.52394	534.74835	608.00067	126.96991	531.12042	597.43048	
375	3.740	-182.15961	19.68344	-194.95853	176.57233	138.72075	-224.08514	-151.62564	126.17194	424.13547	238.50594	13.06648	401.28842	-128.81978	1198.78381	-316.79407	-93.40399	568.47119	-334.21100	66.35143	570.81537	-345.21310	-28.14872	534.33636	608.72595	127.32562	530.63586	597.73376	
376	3.750	-180.66154	19.44640	-194.70865	174.92595	145.20152	-222.90752	-153.58556	132.49010	425.25766	240.09450	12.83994	401.35202	-128.72482	1198.69385	-315.77060	-93.54325	568.46228	-333.57233	66.46823	570.94025	-345.16776	-27.64887	534.10645	609.32092	127.55991	529.74493	597.57513	
377	3.760	-179.06482	19.30089	-194.86684	173.78374	148.58467	-221.29886	-156.27872	138.03062	426.83795	241.22197	12.62924	401.51392	-128.68927	1198.91199	-314.37589	-93.95102	568.69678	-332.75961	66.36363	570.90582	-344.19110	-27.24325	533.88348	610.57178	128.25266	530.08612	599.11243	
378	3.770	-177.90955	19.85739	-194.61038	172.66144	149.40260	-219.42719	-159.24767	140.38515	428.42194	243.32770	12.71278	401.60605	-128.39191	1199.38257	-313.14142	-94.12579	569.26190	-331.84262	65.92070	571.23334	-343.63721	-26.75432	533.80005	611.01758	128.54500	529.78064	599.84900	
379	3.780	-176.28471	19.72178	-194.39673	171.12427	147.42754	-217.28908	-162.02687	139.46765	431.04312	244.34740	12.38226	401.51987	-127.77721	1199.78064	-311.37729	-94.21099	569.63977	-330.77631	65.77070	571.31360	-342.50592	-26.36915	533.58826	612.34167	128.67239	529.51288	600.61011	
380	3.790	-175.03824	19.82143	-194.35953	169.47470	143.67632	-214.56659	-164.76971	136.73430	433.68835	246.22290	12.31312	401.73172	-127.38941	1200.41467	-310.13174	-94.90269	569.84412	-329.74548	64.96859	571.39520	-341.37140	-26.13714	533.55896	612.74341	128.98055	529.13086	601.43787	
381	3.800	-173.24086	19.29125	-194.14360	166.83713	138.86327	-211.85316	-166.79521	132.43741	436.87314	247.83456	12.02478	401.69342	-126.89439	1200.88562	-308.98889	-95.20625	570.16010	-328.71780	64.37662	571.46057	-340.27689	-26.11622	533.59985	613.79358	129.36775	529.22668	602.48602	
382	3.810	-172.03627	19.42746	-193.93672	163.90393	133.24548	-209.04099	-169.77928	128.06166	440.44925	248.91649	12.07560	401.83856	-126.18298	1201.37927	-307.80597	-95.32157	570.33319	-327.37271	64.50505	571.37640	-339.12955	-25.95366	533.52319	615.09546	129.17528	528.45825	602.89880	
383	3.820	-170.92393	19.72508	-194.02010	161.21413	127.09650	-205.67072	-171.72908	122.45510	444.73428	250.05128	11.80513	401.96783	-125.28939	1201.54114	-306.28351	-95.76016	570.45038	-326.35593	63.71788	571.34106	-337.49606	-25.77819	533.68726	615.95740	129.64949	528.95251	604.63953	
384	3.830	-169.93123	19.99132	-193.64270	158.63531	120.02439	-202.15549	-175.38530	116.38158	448.87067	251.07950	11.77741	402.13507	-124.88629	1201.71021	-305.38712	-95.93316	570.80902	-324.79712	63.66541	571.57770	-336.75049	-25.82722	533.82190	617.55078	129.63051	528.62238	605.99731	
385	3.840	-168.82513	19.91204	-193.47137	156.52301	111.91802	-198.11005	-178.79639	108.20525	453.43802	252.22487	11.47641	402.11151	-123.98498	1201.59937	-303.79868	-96.41280	570.95624	-323.42877	63.73997	571.34735	-335.60425	-25.87121	533.92859	618.81891	129.43376	528.43329	607.52899	
386	3.850	-167.38408	19.89108	-193.31261	153.85312	102.52036	-194.20926	-183.74289	100.39562	457.77808	253.60446	11.29931	402.38330	-123.29375	1201.60986	-302.54550	-96.67010	570.76282	-321.83188	63.45307	571.20099	-334.36700	-25.95209	534.01721	619.92041	129.28172	527.75446	607.98859	
387	3.860	-166.54860	19.62613	-193.14677	151.46667	92.39764	-189.59752	-187.37228	91.82699	462.12970	254.45012	10.97482	402.43015	-122.29534	1201.66528	-301.10428	-97.16509	570.44647	-320.33017	62.54358	570.52271	-332.32797	-26.26911	534.29480	621.86072	129.15953	527.95746	609.83679	
388	3.870	-165.03346	19.65658	-192.88896	149.21848	82.31648	-184.65154	-190.75137	83.06609	466.85703	255.85074	11.11016	402.61624	-121.65189	1201.67346	-299.77521	-97.23527	570.32532	-318.64584	62.44950	570.14148	-331.15469	-26.66652	534.45032	623.55304	129.03064	527.82135	611.57947	
