PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_9-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
2358	23.570	-130.69289	64.36738	-211.43823	211.12843	47.39294	-220.55611	-149.98102	-27.76974	413.62216	239.38231	-7.67987	396.48709	48.82827	1210.21094	-198.26933	-54.97704	581.87366	-371.10229	103.58157	582.21106	-377.26544	-11.14077	488.90421	567.93848	141.43423	479.76123	560.56793	
2359	23.580	-130.71707	76.19219	-212.05330	210.89470	47.17384	-220.64864	-149.82672	-27.73697	413.51083	237.18828	3.49223	395.66342	47.68118	1209.93433	-196.78188	-55.81084	581.97675	-370.81699	102.73942	582.65155	-376.94635	-11.43842	488.37384	568.09125	140.90460	479.39093	560.70233	
2360	23.590	-132.82280	88.50390	-212.49561	210.78922	46.70507	-221.12343	-149.99127	-27.82088	413.55112	238.01535	16.48850	394.68494	46.58990	1210.03369	-195.55856	-56.17383	581.91040	-370.50769	102.52708	582.62860	-376.59778	-12.13281	487.72375	568.47797	140.09071	479.08081	561.05194	
2361	23.600	-135.77878	101.64140	-212.78300	210.57605	46.52850	-221.34966	-150.48965	-27.45322	413.65259	240.24873	30.18510	394.11789	45.72254	1210.11816	-194.63080	-56.46806	581.72919	-370.19913	102.31612	582.57440	-376.37164	-12.76952	487.19199	568.71350	139.58347	478.48682	561.34149	
2362	23.610	-138.80341	114.58746	-212.82327	210.62335	46.40136	-221.37872	-150.61047	-27.54264	413.59036	242.42667	43.34388	393.87189	45.57761	1209.93347	-193.89111	-56.73828	581.41791	-369.99069	101.70527	582.51276	-376.29852	-13.87603	486.10669	568.45892	138.70290	477.96564	561.47430	
2363	23.620	-141.69827	127.79775	-212.07462	210.80458	46.33043	-221.26694	-150.67540	-27.59507	413.65048	243.71303	56.21831	394.14505	45.07917	1209.40234	-193.63116	-57.00918	581.03687	-369.86923	101.35862	582.41046	-376.00339	-14.38571	485.43066	568.83398	138.05965	477.19174	561.78540	
2364	23.630	-143.93802	140.07407	-210.83752	210.90540	46.13032	-221.24573	-150.80159	-27.51836	413.69122	243.91716	68.57110	394.85654	44.38825	1208.91003	-193.61177	-56.95686	580.62952	-369.61127	101.21167	581.97382	-375.36948	-14.93145	484.88690	568.85730	137.22018	476.75745	561.98047	
2365	23.640	-145.56395	151.23006	-209.85770	210.96689	45.96386	-221.19760	-150.81363	-27.44295	413.64511	242.99564	79.93314	395.82184	43.65363	1208.15649	-193.53159	-56.90487	580.19922	-369.50049	101.19917	581.70990	-375.12231	-15.56709	484.66373	569.12988	136.90059	476.59183	562.15369	
2366	23.650	-147.33707	160.72235	-208.91951	211.19933	45.83045	-221.11227	-150.49072	-27.83911	413.43130	241.34393	89.86700	396.82202	43.02515	1207.74963	-193.50226	-56.98700	579.60382	-369.49850	101.08659	581.22791	-374.96579	-16.32914	484.60349	569.56311	136.43187	476.46161	562.33600	
2367	23.660	-149.24689	168.78748	-208.12126	211.27324	45.68843	-221.04445	-150.60553	-27.80678	413.44000	240.15025	97.81601	397.65356	42.32565	1207.53894	-193.66331	-56.93848	578.80139	-369.30298	101.08974	580.17151	-374.27298	-16.62278	484.51761	569.58606	135.95279	476.65228	562.81085	
2368	23.670	-151.23442	174.66319	-207.02980	211.32361	45.54258	-220.94057	-150.70192	-27.78232	413.41931	238.61676	102.75462	398.66595	41.31461	1207.23279	-194.21349	-57.04252	578.19470	-369.27444	100.95828	579.82690	-374.53995	-16.83153	484.51456	569.86511	135.30174	476.83969	563.32788	
2369	23.680	-153.14661	176.54378	-205.16711	211.47632	45.52975	-220.81833	-150.90074	-27.71614	413.39221	239.02931	105.07506	400.18338	41.04999	1206.65393	-194.67828	-56.88535	577.50861	-369.00082	101.20417	579.43011	-374.28061	-17.53432	484.77078	570.28235	135.14386	476.94403	563.70062	
2370	23.690	-155.14143	175.60199	-203.13539	211.46016	45.40097	-220.77177	-150.93217	-27.57454	413.39752	239.23552	104.53629	402.04037	41.33718	1205.99146	-195.11182	-56.62073	577.04718	-369.04391	101.31645	578.96094	-373.77670	-18.41841	484.99277	570.44458	134.40526	477.25323	564.03027	
2371	23.700	-157.04140	171.70827	-201.49828	211.73534	45.32661	-220.64415	-150.91241	-27.43286	413.37473	238.74290	101.13243	403.85257	41.54382	1205.66943	-195.43597	-56.40181	576.45636	-368.90057	101.74139	578.35889	-373.89117	-18.64019	485.18533	570.80066	133.58224	477.64755	564.22675	
2372	23.710	-158.15161	166.60445	-200.30524	211.82401	45.27177	-220.62180	-151.06647	-27.30222	413.26550	237.92754	96.70081	405.86353	41.68817	1205.35547	-195.82391	-56.40010	575.83533	-368.86099	101.69893	577.86053	-373.74774	-19.19450	485.52225	570.86871	133.29501	478.00317	564.59662	
2373	23.720	-159.20990	160.65707	-199.09396	211.86833	45.23934	-220.56699	-151.04501	-27.33391	413.23468	236.34294	91.25659	407.43610	41.56411	1205.04443	-196.13895	-56.23791	575.23944	-368.78897	102.39330	577.23389	-373.87375	-19.73548	485.84326	570.89807	132.89880	478.39044	564.87415	
2374	23.730	-159.96048	154.06096	-198.06183	211.84183	45.29780	-220.43459	-151.08427	-27.28565	413.21960	234.77249	84.68606	409.03113	41.49411	1204.64075	-196.49449	-56.20668	574.96613	-368.84067	102.78768	576.72150	-373.56049	-20.18174	486.08041	570.99408	132.36099	478.58865	565.04370	
2375	23.740	-160.92548	146.64447	-197.49374	211.67728	45.11339	-220.55118	-151.27461	-27.41659	413.45721	233.03174	77.04137	410.24689	41.23490	1204.35718	-197.15569	-55.89607	574.64063	-368.78314	102.94722	576.49738	-373.38873	-20.55566	486.50720	571.29901	131.85625	478.84274	565.21570	
2376	23.750	-162.21684	138.75191	-196.89548	211.49524	44.82647	-220.66710	-151.21532	-27.20052	413.41794	232.19281	68.80438	411.13858	41.25753	1204.14221	-197.49680	-55.54020	574.35120	-368.69202	102.60564	576.27100	-373.03455	-20.86638	486.68661	571.38989	131.65811	479.00037	565.47565	
2377	23.760	-163.97148	130.32726	-196.23470	211.73482	44.23542	-221.16550	-150.97026	-26.66231	413.09268	230.13196	58.52268	411.82690	41.46903	1203.90002	-197.61359	-55.04185	574.06323	-368.76254	102.79629	576.13464	-372.96951	-21.53300	486.72089	571.24609	131.07788	479.14075	565.66406	
2378	23.770	-165.51151	121.22962	-195.35146	211.80711	44.08647	-221.20856	-150.90883	-26.60923	412.97488	228.79662	48.63343	412.80496	41.60371	1203.79553	-197.73311	-54.71995	573.88312	-368.65756	103.10997	575.93677	-372.83090	-22.12773	486.92163	571.09509	130.49977	479.14865	565.72888	
2379	23.780	-166.59283	111.88399	-194.66589	211.89270	43.97523	-221.15282	-150.93698	-26.55641	412.97479	227.07521	38.75480	413.41794	41.84629	1203.69421	-197.68799	-54.45725	573.73810	-368.64081	104.13822	575.67731	-372.90073	-22.55631	486.76349	571.27753	130.06831	479.07443	565.81012	
2380	23.790	-167.55070	102.40700	-193.70648	211.97562	43.90467	-221.09492	-150.88652	-26.43619	412.92175	226.08052	29.30897	414.20084	42.02944	1203.69702	-197.65582	-54.28046	573.56848	-368.60583	103.94954	575.46509	-372.40591	-22.95848	486.72006	571.45575	129.58115	479.03391	566.04816	
2381	23.800	-167.91312	92.98209	-193.07211	212.03670	43.83097	-221.01520	-150.81233	-26.29983	412.81747	224.50591	19.97610	414.53455	42.60893	1203.54541	-197.35274	-54.04606	573.56683	-368.55347	104.07825	575.49323	-372.13770	-23.36526	486.48242	571.13031	128.39995	478.94336	566.31818	
2382	23.810	-168.21027	84.28073	-193.20361	212.10416	43.76818	-220.94629	-150.88049	-26.11678	412.59683	223.10843	11.04560	414.32278	43.46346	1203.46655	-196.91975	-53.81142	573.70093	-368.55371	104.61893	575.20306	-372.03375	-23.88903	486.40097	571.30444	127.88373	478.73026	566.49274	
2383	23.820	-168.71349	76.67786	-193.65181	212.16299	43.67975	-220.93967	-150.93768	-26.03934	412.48328	222.61226	3.05034	413.95667	43.89561	1203.39038	-196.65759	-53.63237	573.64825	-368.47397	104.82690	575.06299	-371.80267	-24.57466	486.29221	571.46399	128.42647	478.31223	566.76337	
2384	23.830	-168.68523	68.94229	-193.68974	212.22865	43.49707	-220.96655	-151.11502	-25.93029	412.39569	222.21114	-4.57405	413.54218	44.20549	1203.39697	-196.51021	-53.42572	573.62653	-368.42993	105.01154	574.93567	-371.55228	-25.35939	485.99667	571.72174	127.85075	477.84753	566.96021	
2385	23.840	-168.62936	62.96313	-194.01669	212.25040	43.43332	-220.97379	-151.16626	-25.76592	412.35690	221.70319	-11.28952	413.08170	45.12423	1203.12939	-196.17451	-53.16789	573.63055	-368.31250	105.61335	574.84735	-371.61353	-25.65309	485.75363	571.84918	127.35878	477.44482	567.19946	
2386	23.850	-169.04050	57.45475	-194.44164	212.37613	43.27536	-220.94264	-151.49522	-25.41856	412.21994	221.46939	-17.50676	412.75018	46.08268	1202.94812	-195.60890	-53.10600	573.72498	-368.26291	105.72458	574.84436	-371.45520	-25.81503	485.38800	571.74176	126.98504	477.20862	567.41754	
2387	23.860	-169.50165	51.43345	-195.03648	212.29831	43.42594	-220.63629	-151.00026	-25.38327	412.11066	221.14761	-23.69075	412.30240	46.55467	1202.95422	-195.30162	-52.80550	573.80780	-368.11609	105.95525	574.84985	-371.28641	-26.07801	485.15390	571.87000	126.67434	476.94498	567.61145	
2388	23.870	-170.00772	45.08656	-195.29767	212.36484	43.10053	-220.70299	-150.88811	-25.28552	412.03473	221.42810	-23.45379	410.64243	47.22057	1202.83826	-194.52025	-52.24241	573.64099	-367.67111	106.19923	574.73578	-371.01550	-26.58696	485.21451	572.36566	126.26391	476.96503	568.12860	
2389	23.880	-170.18036	42.71021	-196.90042	212.22697	42.71718	-220.72711	-151.10478	-24.89422	412.10913	222.43791	-24.80584	411.46750	47.86551	1202.73511	-194.12006	-51.91468	573.14435	-367.38214	106.52201	574.46399	-370.68149	-27.83034	486.01657	572.73779	125.37510	477.92886	568.61481	
2390	23.890	-170.97469	43.32579	-197.25043	212.68465	43.14868	-220.36975	-151.18477	-24.39744	412.18045	222.07222	-24.42622	411.20093	47.68254	1202.73267	-194.30290	-51.72513	573.16650	-367.14621	106.93937	574.35162	-370.13263	-28.02482	487.39743	573.28711	124.93640	479.06036	569.09937	
2391	23.900	-170.94522	42.64496	-196.73064	212.19151	43.43729	-221.21227	-150.79745	-23.78530	411.55365	221.72537	-24.23100	412.48602	47.86332	1203.15552	-195.17087	-51.13722	574.02661	-366.86899	107.48672	574.85553	-369.49612	-28.36526	488.20627	573.41077	124.53216	479.77509	569.58850	
2392	23.910	-170.08044	41.76042	-195.95313	210.51862	46.37205	-221.62335	-150.25076	-20.84931	411.33865	221.91997	-24.72269	412.24780	48.04588	1204.58057	-196.07703	-50.75657	575.64240	-366.82431	107.98443	576.20764	-369.17462	-29.29559	487.88080	573.43066	123.93893	479.65192	569.78839	
2393	23.920	-170.23236	41.78619	-196.27782	207.20874	50.35875	-218.79581	-147.60860	-17.21764	412.79172	222.26241	-24.72839	412.04672	48.80754	1205.77759	-195.92351	-50.42918	576.88025	-366.71841	107.75604	577.28174	-368.70584	-30.06457	487.42789	573.26074	123.30354	479.05527	569.89893	
2394	23.930	-170.45377	41.97704	-197.46407	204.54842	58.69983	-216.90703	-142.69286	-9.44681	413.37607	222.32304	-24.61422	411.98373	49.00075	1206.49890	-194.72060	-50.22013	577.64520	-367.02539	107.69686	578.21753	-368.91483	-30.79592	487.16507	572.81622	122.52779	478.83279	569.78357	
2395	23.940	-170.82848	41.37048	-197.66270	203.47342	68.72528	-215.86296	-140.47552	0.52754	413.37531	221.91959	-24.62004	411.83862	50.01109	1206.49658	-192.80191	-50.21191	577.90533	-367.15939	107.58595	578.32062	-369.06143	-31.33311	486.47784	571.60876	121.99992	478.91650	569.55865	
2396	23.950	-170.70163	40.35556	-196.91814	204.29236	81.31631	-216.65202	-139.84470	13.38195	412.52567	221.88321	-24.58154	411.95679	50.87016	1206.58972	-191.56789	-50.50806	578.04468	-367.20523	107.21248	578.44031	-369.13837	-31.60954	486.35651	571.53857	121.70668	478.63528	569.45270	
2397	23.960	-170.67715	40.26578	-196.96481	206.09901	94.95300	-217.42734	-142.83418	26.33095	411.25510	222.15041	-24.50353	412.02719	51.94598	1206.43127	-190.96849	-50.96768	578.05817	-367.22952	107.71988	578.47845	-369.31055	-31.26642	485.91272	571.88989	121.64073	477.85049	569.31390	
2398	23.970	-170.83377	40.43556	-197.26866	207.46043	107.87513	-218.19560	-146.21951	40.00222	410.39682	222.31898	-24.50632	411.90961	52.16446	1205.98889	-190.96387	-51.34424	578.14178	-367.09607	107.33853	578.56982	-369.34772	-30.57048	484.20279	571.12549	121.79667	476.97147	569.20294	
2399	23.980	-170.76564	40.19262	-197.30391	208.91214	121.32127	-218.10704	-148.87689	53.32940	409.91260	222.43982	-24.45143	411.89740	51.27523	1205.65674	-191.02625	-51.69577	578.14069	-366.81195	106.89548	578.55853	-369.31433	-31.16105	483.99963	571.57379	121.85525	476.10669	569.23779	
2400	23.990	-170.87090	39.95715	-197.27855	209.84041	133.46985	-217.68271	-150.19359	66.03901	410.03503	222.27586	-24.37944	411.77725	49.69788	1205.28003	-190.83255	-52.07075	577.78510	-366.58173	106.34921	578.25983	-369.28775	-30.86351	483.64001	571.98016	122.55129	475.46030	569.07825	
2401	24.000	-170.94968	39.74334	-197.28143	208.02734	145.15921	-217.98196	-150.18060	77.87331	410.21844	222.29115	-24.27149	411.73596	48.20093	1205.46301	-190.69951	-52.59662	577.28729	-366.45914	106.01921	577.50867	-368.98035	-30.67795	483.42102	572.13739	122.32961	475.41238	569.24414	
2402	24.010	-171.02296	39.50355	-197.35583	208.21307	155.87238	-217.43639	-150.32358	89.63681	410.73068	222.62364	-24.07710	411.74377	46.65668	1205.46265	-190.65739	-52.74979	576.88599	-366.30222	105.45663	577.03156	-368.87228	-30.61479	483.04672	571.76263	122.46853	475.40057	569.37012	
2403	24.020	-171.16644	39.19812	-197.42888	209.59286	165.09215	-216.67255	-150.11784	99.50657	411.13452	222.66608	-23.88202	411.70108	46.37331	1204.94055	-190.64192	-53.35346	576.40131	-366.28241	104.90954	576.65320	-368.83966	-30.37211	483.39737	572.48785	122.91755	475.46451	569.41577	
2404	24.030	-171.33028	39.14528	-197.43369	208.96359	171.37053	-215.55934	-150.92107	104.46186	412.93561	222.64613	-23.66484	411.61249	46.42609	1204.28992	-190.96835	-54.09232	575.71429	-366.09015	104.63087	576.22192	-368.92505	-29.94365	483.67722	573.01843	122.77555	476.00571	569.72925	
2405	24.040	-171.55099	38.84208	-197.21767	210.87585	174.88615	-213.97845	-152.09790	108.32344	414.36725	222.32729	-23.58158	411.52689	46.83010	1203.35278	-191.67035	-54.65830	575.21033	-365.52246	103.88694	575.72687	-368.79926	-29.84548	484.51303	574.14624	123.26783	476.29025	569.97009	
2406	24.050	-171.72736	38.68690	-197.18256	211.36568	175.69350	-211.92876	-152.82137	109.66175	416.65140	221.97647	-23.47145	411.40991	46.96304	1202.98486	-192.02124	-55.26543	574.71082	-365.19165	102.79395	575.21497	-368.30939	-29.38183	485.02325	574.79498	123.88189	476.59619	570.19397	
2407	24.060	-171.86511	38.59513	-197.14633	210.96518	173.41954	-210.28337	-153.73912	108.42997	418.20142	221.68806	-23.39850	411.34985	46.06865	1203.07837	-192.59354	-55.92594	574.23669	-364.85443	102.25014	574.89764	-368.23538	-28.79735	485.71252	575.05511	124.37081	477.05917	570.55011	
2408	24.070	-172.01450	38.46710	-197.22551	210.26595	169.38416	-208.37538	-154.26186	105.54579	420.16077	221.66585	-23.18107	411.24673	45.57369	1203.04065	-192.84781	-56.46737	573.99286	-364.54016	101.21984	574.54688	-368.33234	-27.88247	486.33105	575.44806	123.40849	477.57101	570.57623	
2409	24.080	-172.27646	38.45312	-197.17706	208.95630	163.68478	-207.69171	-154.83932	101.45358	421.97473	221.57970	-23.07146	411.18253	44.11745	1203.13098	-193.33261	-57.15187	573.77551	-364.35147	101.43392	574.29187	-368.21838	-28.15760	486.64301	575.71210	123.91273	478.24841	570.85559	
2410	24.090	-172.42787	38.31848	-197.15454	206.86414	157.41568	-206.18089	-155.29813	95.73857	423.93893	221.54462	-22.95777	411.15872	43.14574	1203.00427	-193.60194	-57.77562	573.61066	-364.13043	100.72187	574.01434	-367.90115	-27.80107	486.96765	575.98956	124.87565	478.46500	570.98657	
2411	24.100	-172.53934	38.21679	-197.05336	205.38731	149.65065	-205.79063	-156.45447	89.57478	425.78119	221.35353	-22.89260	411.09747	43.12641	1202.76611	-193.71857	-58.46603	573.33240	-363.70877	99.68124	573.52856	-367.14877	-27.57674	487.25598	576.42975	125.23108	478.63654	571.19360	
2412	24.110	-172.58012	38.09785	-197.01540	203.78468	141.00676	-204.87393	-157.46172	82.20198	427.07520	221.08731	-22.95333	410.93237	43.30492	1202.63000	-193.91258	-59.33162	573.29718	-363.40384	98.90900	573.30853	-367.11069	-27.13754	487.60049	576.92017	125.42524	478.64444	571.27570	
2413	24.120	-172.82848	38.24705	-197.20335	202.07103	132.06197	-204.61227	-158.28583	73.39810	428.22849	221.10095	-22.85745	410.84293	44.22040	1202.32886	-193.82907	-59.80878	573.09723	-362.95374	97.90723	573.34314	-367.17062	-26.66891	487.94473	577.30634	125.76863	478.76218	571.32739	
2414	24.130	-173.01038	37.79443	-197.07455	201.69409	123.11470	-204.02988	-158.56302	64.05602	429.38818	221.08238	-22.76684	410.83975	44.94410	1202.10034	-193.50606	-60.85423	573.15924	-362.91278	97.93498	573.10437	-367.71509	-26.64315	488.00134	577.37891	126.21669	478.88184	571.33228	
2415	24.140	-173.24341	37.58330	-197.06332	201.51584	113.62547	-203.67691	-158.32701	53.42379	430.03094	220.84828	-22.76393	410.71042	45.08900	1201.88599	-193.41188	-61.66081	573.12897	-362.76810	96.54886	572.68933	-367.31909	-26.57861	487.96140	577.46112	126.53920	478.87686	571.36591	
2416	24.150	-173.56195	37.43068	-197.13129	199.04794	104.14060	-203.78001	-158.55681	43.27274	430.94867	220.90038	-22.69136	410.70633	45.12405	1201.77966	-193.39929	-62.38703	572.97528	-362.58740	96.12349	572.32300	-367.05640	-26.40559	487.83231	577.76227	127.65460	479.13797	571.81006	
2417	24.160	-173.78304	37.43996	-197.10902	198.25821	94.52618	-203.48207	-158.13612	33.82331	431.11664	220.71341	-22.66540	410.71475	44.87440	1201.75073	-193.52460	-62.79835	572.84106	-362.27777	95.09799	572.31311	-367.16287	-25.95149	487.79248	577.78772	127.83447	479.03738	571.83441	
2418	24.170	-173.88295	37.40668	-197.14790	196.59381	85.19170	-203.67810	-157.93311	24.68024	430.62399	220.62094	-22.55000	410.65753	44.48787	1201.58972	-193.69966	-63.58723	572.90393	-362.14975	95.16293	572.29608	-367.49750	-25.41412	487.87109	577.76404	126.45743	478.57632	571.46515	
2419	24.180	-174.00916	37.36960	-197.17419	197.50449	76.82456	-203.46159	-157.47928	16.21619	430.28415	220.51282	-22.36552	410.69235	43.67503	1201.59387	-193.86011	-64.24753	572.97870	-362.04199	94.52591	572.21289	-367.52438	-25.14080	487.75174	577.74109	126.50462	478.37253	571.38965	
2420	24.190	-174.20322	37.25240	-197.26210	197.37924	69.38147	-203.78883	-158.00002	11.34411	429.29309	220.30699	-22.24318	410.76675	43.42995	1201.50745	-193.78889	-64.77739	572.75995	-361.97507	93.19723	572.08112	-367.45676	-25.19172	487.57159	578.07922	126.51242	477.96234	571.14862	
2421	24.200	-174.55931	37.06281	-197.28571	196.80537	61.83976	-205.38385	-157.07765	4.94014	428.64096	220.08296	-22.18726	410.64948	43.17201	1201.44128	-193.65207	-65.44693	572.63470	-361.92136	92.72584	571.75427	-367.52139	-25.18458	487.32318	577.95056	126.67857	477.63879	570.91022	
2422	24.210	-174.87856	36.87974	-197.19431	198.16280	56.31010	-205.83505	-157.19666	-0.60804	427.85840	219.91711	-22.11216	410.72229	43.05733	1201.23376	-193.41728	-66.16569	572.47632	-361.95517	91.67941	571.70770	-367.82599	-25.00521	487.10571	577.83557	126.65237	477.50790	570.81915	
2423	24.220	-175.08647	36.79868	-197.17249	198.50543	50.42970	-207.43204	-157.77092	-6.26380	427.62161	219.63490	-22.13178	410.54800	42.79816	1201.22949	-193.29079	-67.05516	572.62891	-361.99057	91.09398	571.70496	-367.94354	-24.90339	487.00409	577.80048	127.51666	477.22269	570.74902	
2424	24.230	-175.37393	36.80183	-197.14124	198.71013	43.94024	-208.59177	-157.05788	-13.19639	425.73276	219.23405	-22.19114	410.44894	42.67606	1201.17847	-193.17870	-67.72888	572.72791	-362.13483	90.63315	571.75104	-368.10934	-24.79682	486.93695	577.76764	127.59089	476.99753	570.48785	
2425	24.240	-175.63402	36.80171	-197.13655	198.06367	41.34371	-210.67920	-157.23756	-17.61124	424.05304	219.10286	-22.19260	410.45822	42.29636	1201.09717	-193.33199	-68.26971	572.56000	-362.19427	90.19525	571.80688	-368.71588	-24.65699	486.83871	577.68896	127.71378	476.88669	570.27747	
2426	24.250	-175.81183	36.58604	-197.24139	198.92014	38.84138	-209.78020	-158.62373	-18.75443	425.14294	218.74998	-22.19184	410.34512	41.62839	1201.09277	-193.48152	-69.10502	572.83246	-362.33765	89.29533	572.04401	-368.85074	-24.82173	487.02646	577.57806	127.64758	477.14502	570.06055	
