PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
90	0.890	-122.55310	19.50921	-230.41991	286.17209	18.22334	-283.58075	-51.08457	15.33257	391.09177	340.07617	18.71659	336.63214	92.82143	1215.52234	-288.20605	-10.00560	587.63062	-378.57034	148.88985	586.85272	-396.25192	92.43663	592.77209	561.57104	248.52539	587.01373	547.41144	
91	0.900	-122.55342	19.50871	-230.42616	286.10312	18.21993	-283.56329	-51.05507	15.29768	391.08447	340.12112	18.72561	336.63474	92.86230	1215.53162	-288.20016	-10.07145	587.66412	-378.61469	149.54660	586.99023	-396.59924	92.38679	592.76935	561.57507	248.57037	587.01465	547.40436	
92	0.910	-122.60236	19.45995	-230.44279	286.16238	18.24958	-283.56976	-51.09585	15.30462	391.09177	340.10144	18.65390	336.64273	92.84566	1215.50037	-288.20520	-10.02860	587.60870	-378.56137	148.95886	586.87585	-396.23456	92.41325	592.75861	561.57355	248.56958	586.98047	547.38678	
93	0.920	-122.57471	19.47892	-230.42204	286.08630	18.24988	-283.58658	-51.06516	15.30737	391.13519	340.08426	18.69849	336.62613	92.77737	1215.52100	-288.20139	-10.03321	587.63568	-378.56766	149.48909	586.98877	-396.61423	92.39156	592.76984	561.59027	248.59705	587.03137	547.41681	
94	0.930	-122.62153	19.43193	-230.41216	286.16971	18.23903	-283.56741	-51.08141	15.27525	391.07880	340.11066	18.69320	336.63205	92.84063	1215.50208	-288.20352	-10.00346	587.61554	-378.58841	149.58914	586.97876	-396.59995	92.47227	592.76324	561.57355	248.57338	586.98199	547.43127	
95	0.940	-122.59748	19.48925	-230.41307	286.10974	18.21162	-283.57440	-51.10339	15.36102	391.06161	340.09836	18.71161	336.62012	92.84568	1215.52356	-288.21475	-10.04179	587.62958	-378.59854	149.52664	586.97131	-396.62885	92.40842	592.78156	561.59344	248.52190	587.01935	547.38580	
96	0.950	-122.58798	19.50679	-230.42789	286.14304	18.22262	-283.58154	-51.08681	15.33961	391.04993	340.09787	18.73303	336.61169	92.89043	1215.52942	-288.19675	-10.08371	587.64575	-378.57700	148.92091	586.87573	-396.26056	92.41447	592.74890	561.58484	248.51436	587.02869	547.36664	
97	0.960	-122.63168	19.49243	-230.43782	286.09424	18.21897	-283.56082	-51.12928	15.34549	391.02884	340.06955	18.69775	336.63907	92.86332	1215.51746	-288.19547	-10.14907	587.67303	-378.56274	149.52545	587.00574	-396.59964	92.38858	592.76624	561.58496	248.50693	587.03009	547.38629	
98	0.970	-122.55290	19.42970	-230.41817	286.21814	18.22961	-283.58347	-51.09546	15.28357	391.07690	340.08328	18.65678	336.63004	92.79491	1215.49402	-288.17941	-10.09141	587.63501	-378.59152	148.88052	586.85840	-396.27148	92.40154	592.75787	561.57501	248.53603	586.96899	547.35785	
99	0.980	-122.60229	19.46642	-230.39053	286.18811	18.23993	-283.55646	-51.05754	15.28292	391.08313	340.03125	18.68477	336.61276	92.83032	1215.52771	-288.20013	-10.12239	587.66919	-378.56723	149.52676	586.99615	-396.60611	92.39028	592.75287	561.59589	248.51836	587.02283	547.41547	
100	0.990	-122.57732	19.47059	-230.46603	286.14398	18.23379	-283.56088	-51.07874	15.31049	391.10214	340.15628	18.71892	336.64688	92.85832	1215.52319	-288.19888	-10.05194	587.63873	-378.63715	148.98468	586.83582	-396.23486	92.45681	592.76086	561.57666	248.63356	587.00055	547.35004	
101	1.000	-122.57288	19.51592	-230.44194	286.10526	18.22603	-283.58740	-51.11203	15.35490	391.07355	340.07983	18.70832	336.62640	92.83323	1215.52588	-288.18710	-10.12080	587.69287	-378.59546	149.04013	586.84381	-396.23654	92.42386	592.79285	561.59033	248.56120	587.07031	547.39587	
102	1.010	-122.55572	19.48058	-230.45413	286.17923	18.24467	-283.57867	-51.10218	15.33542	391.07660	340.10870	18.73863	336.60202	92.90620	1215.51294	-288.19324	-10.01934	587.63654	-378.56964	149.63576	586.96387	-396.57986	92.44059	592.76276	561.58594	248.57339	587.03131	547.40070	
103	1.020	-122.62682	19.51742	-230.43158	286.12402	18.22009	-283.56433	-51.11586	15.32183	391.05789	340.05698	18.68914	336.60086	92.82551	1215.50977	-288.18628	-10.06408	587.67828	-378.60883	149.67743	586.94629	-396.56076	92.41982	592.75146	561.57941	248.52858	587.04034	547.36047	
104	1.030	-122.57076	19.49327	-230.44368	286.20236	18.24306	-283.55609	-51.14572	15.35399	391.08670	340.03952	18.66700	336.59933	92.78084	1215.53979	-288.20517	-10.09929	587.65271	-378.57748	149.02998	586.80591	-396.22430	92.37848	592.78088	561.59229	248.53070	587.00562	547.40454	
105	1.040	-122.60452	19.48924	-230.42401	286.13101	18.22035	-283.56216	-51.07539	15.32780	391.08698	340.02829	18.68209	336.58429	92.84535	1215.52112	-288.20111	-10.02596	587.62384	-378.54947	148.97792	586.81659	-396.27115	92.42150	592.77368	561.59064	248.53929	587.04083	547.43573	
106	1.050	-122.64940	19.52998	-230.41151	286.19135	18.23448	-283.57587	-51.12365	15.35749	391.05038	340.10031	18.71342	336.62625	92.86290	1215.50037	-288.19128	-10.04128	587.63123	-378.58997	149.03687	586.81836	-396.22424	92.40894	592.77386	561.60040	248.57571	587.02625	547.36877	
107	1.060	-122.57977	19.50481	-230.41652	286.16263	18.23358	-283.57901	-51.08498	15.32312	391.07031	340.02097	18.68054	336.58975	92.82787	1215.51306	-288.19302	-10.10713	587.66852	-378.59113	148.97829	586.83698	-396.24469	92.45303	592.76672	561.60846	248.57283	587.02759	547.41138	
108	1.070	-122.62287	19.51803	-230.37160	286.15561	18.23707	-283.55984	-51.11626	15.31027	391.06577	340.11441	18.68313	336.63693	92.83892	1215.50366	-288.20227	-10.04391	587.61774	-378.61499	148.97226	586.82886	-396.25644	92.40555	592.75946	561.58301	248.54781	587.00677	547.37506	
109	1.080	-122.63245	19.47847	-230.42099	286.12766	18.19995	-283.58881	-51.13306	15.31641	391.05835	340.03455	18.61674	336.61273	92.83762	1215.50708	-288.16855	-10.04625	587.67493	-378.58029	149.65308	586.96155	-396.58163	92.40116	592.74298	561.58929	248.54950	586.99524	547.39575	
110	1.090	-122.59129	19.44498	-230.40140	286.15036	18.22499	-283.58533	-51.13301	15.33247	391.09048	340.05029	18.67933	336.61618	92.87421	1215.48657	-288.13852	-10.07909	587.67761	-378.59366	148.97983	586.85278	-396.21945	92.37952	592.77142	561.58752	248.57039	586.98761	547.37817	
111	1.100	-122.64423	19.50274	-230.41623	286.17465	18.24635	-283.57333	-51.08958	15.31188	391.07367	340.12683	18.70714	336.62967	92.85787	1215.50537	-288.19846	-10.00072	587.66412	-378.56799	148.96678	586.82166	-396.24680	92.40166	592.75861	561.59351	248.54034	587.02271	547.38080	
112	1.110	-122.57909	19.48562	-230.43227	286.17377	18.20127	-283.58679	-51.11872	15.34143	391.03250	340.14307	18.72868	336.64102	92.84478	1215.50049	-288.20422	-10.06351	587.66736	-378.60355	149.01640	586.81689	-396.22589	92.44270	592.75488	561.57526	248.51172	587.03461	547.42719	
113	1.120	-122.58408	19.50212	-230.43327	286.11423	18.22037	-283.58398	-51.09190	15.30126	391.06619	340.12268	18.69394	336.63306	92.84763	1215.50696	-288.16974	-10.01989	587.65643	-378.60010	149.00096	586.83002	-396.26138	92.42774	592.74152	561.56622	248.55556	587.02289	547.38269	
114	1.130	-122.59261	19.48530	-230.43022	286.16803	18.24579	-283.55774	-51.06916	15.30841	391.06982	340.10242	18.69719	336.65045	92.79845	1215.50525	-288.22269	-10.08084	587.66595	-378.55249	148.95996	586.82806	-396.23660	92.40901	592.76501	561.58453	248.54254	587.00598	547.37854	
115	1.140	-122.61414	19.48838	-230.38475	286.16980	18.24244	-283.56918	-51.06892	15.29719	391.05606	340.10141	18.68358	336.62936	92.79929	1215.48889	-288.19339	-10.08460	587.63989	-378.58282	148.97815	586.85236	-396.22556	92.41842	592.75800	561.58783	248.55655	586.99426	547.37292	
116	1.150	-122.59277	19.50078	-230.42145	286.15756	18.23579	-283.56158	-51.09326	15.31994	391.02234	340.14157	18.71582	336.61453	92.84160	1215.49097	-288.20392	-10.03624	587.62152	-378.56644	149.06557	586.83722	-396.19293	92.47017	592.77295	561.59906	248.60025	586.98669	547.41949	
117	1.160	-122.60877	19.48623	-230.44279	286.17868	18.24809	-283.54568	-51.05220	15.32073	391.04501	340.11359	18.73197	336.62155	92.83777	1215.48987	-288.21521	-10.01907	587.64819	-378.56982	149.58241	586.99023	-396.57446	92.49185	592.78125	561.58026	248.52783	587.00934	547.35974	
118	1.170	-122.58202	19.50978	-230.44714	286.20529	18.24035	-283.55722	-51.06001	15.32640	391.06287	340.11694	18.73707	336.62906	92.84039	1215.51672	-288.20087	-10.03084	587.67499	-378.59100	148.99335	586.85376	-396.23840	92.43958	592.77344	561.57825	248.56032	587.00586	547.35938	
119	1.180	-122.60057	19.48092	-230.45273	286.20959	18.26354	-283.52783	-51.04789	15.30999	391.08807	340.10394	18.71758	336.59995	92.81366	1215.50854	-288.20767	-9.97166	587.60541	-378.57602	149.59579	586.96301	-396.56735	92.44665	592.76508	561.57953	248.56772	587.03906	547.41876	
120	1.190	-122.64915	19.49649	-230.41159	286.19116	18.25619	-283.56921	-51.10003	15.30139	391.08444	340.06360	18.67369	336.62665	92.81609	1215.50793	-288.19635	-10.02512	587.62091	-378.58023	149.02045	586.83344	-396.22156	92.38505	592.75409	561.59778	248.57028	587.01160	547.36487	
121	1.200	-122.62769	19.46560	-230.47102	286.18811	18.21963	-283.54489	-51.07079	15.32251	391.09073	340.11566	18.69283	336.64322	92.83630	1215.49426	-288.20316	-10.03214	587.63794	-378.59686	148.95592	586.86163	-396.23334	92.44006	592.75085	561.59735	248.55748	587.01343	547.41479	
122	1.210	-122.61792	19.48600	-230.39101	286.24396	18.26052	-283.54538	-51.08836	15.30013	391.07886	340.10739	18.71547	336.63620	92.82866	1215.52136	-288.24338	-10.08274	587.64148	-378.57043	148.97139	586.85449	-396.22183	92.40309	592.75024	561.59259	248.55275	587.00269	547.40326	
123	1.220	-122.58395	19.46674	-230.43166	286.22485	18.27570	-283.51645	-51.07451	15.34083	391.07272	340.10370	18.69240	336.61777	92.78614	1215.52173	-288.25070	-10.06208	587.63953	-378.59512	148.98555	586.85974	-396.22302	92.42097	592.76642	561.57581	248.53169	587.01318	547.38098	
124	1.230	-122.59726	19.47964	-230.41402	286.24969	18.24895	-283.52264	-51.06183	15.29524	391.07886	340.08911	18.68968	336.62473	92.79731	1215.51978	-288.23257	-10.08247	587.63062	-378.62524	148.91647	586.90009	-396.24518	92.43997	592.77008	561.61298	248.56235	587.00562	547.37494	
125	1.240	-122.61607	19.48245	-230.41658	286.25803	18.27907	-283.52939	-51.06704	15.29449	391.08356	340.04803	18.66664	336.59906	92.80633	1215.51892	-288.20529	-10.10066	587.65784	-378.57953	149.01585	586.85870	-396.19849	92.42488	592.74609	561.59753	248.56171	587.01355	547.38293	
126	1.250	-122.57320	19.47519	-230.42201	286.25064	18.26806	-283.52261	-51.09052	15.28483	391.10138	340.00595	18.65486	336.63541	92.77223	1215.49500	-288.20856	-10.08814	587.63269	-378.57324	148.88132	586.89569	-396.25027	92.42678	592.77222	561.59320	248.50905	587.01324	547.40344	
127	1.260	-122.60293	19.46519	-230.42096	286.26385	18.26921	-283.53424	-51.07682	15.31016	391.08173	340.03217	18.68665	336.61334	92.78665	1215.52686	-288.20569	-10.08289	587.64404	-378.58661	148.92130	586.84723	-396.24985	92.37358	592.77307	561.59460	248.51225	587.02612	547.39923	
128	1.270	-122.61672	19.49835	-230.46339	286.26645	18.27446	-283.51971	-51.05813	15.32776	391.06256	340.15839	18.74699	336.62888	92.81611	1215.53345	-288.16992	-10.08821	587.67249	-378.60077	148.94063	586.86633	-396.22964	92.41618	592.80029	561.57837	248.52916	586.99078	547.37811	
129	1.280	-122.58823	19.52253	-230.42644	286.18680	18.26498	-283.53680	-51.09114	15.36120	391.06067	340.10168	18.73678	336.62372	92.77808	1215.53931	-288.14951	-10.10024	587.66785	-378.60449	148.99184	586.85864	-396.22363	92.43816	592.78015	561.59052	248.53729	587.00330	547.36615	
130	1.290	-122.58463	19.47444	-230.44925	286.22568	18.27519	-283.53351	-51.05017	15.29847	391.10599	340.14554	18.71804	336.63779	92.85237	1215.54333	-288.18857	-10.06017	587.65790	-378.58170	149.53046	586.99451	-396.59247	92.39742	592.76196	561.58234	248.54475	587.01337	547.38812	
131	1.300	-122.58284	19.43886	-230.39717	286.23151	18.28714	-283.52713	-51.09670	15.30777	391.06760	340.03275	18.65002	336.62149	92.71322	1215.54248	-288.20697	-10.07711	587.65906	-378.59000	148.95328	586.85760	-396.23886	92.35212	592.75574	561.56354	248.52402	587.03400	547.41022	
132	1.310	-122.57690	19.46575	-230.43118	286.18298	18.26402	-283.55701	-51.07797	15.29086	391.09097	340.04739	18.67049	336.62692	92.74478	1215.53027	-288.22379	-10.10000	587.61798	-378.58694	149.60252	586.96136	-396.57532	92.36979	592.76312	561.58429	248.51689	587.03210	547.37891	
133	1.320	-122.63065	19.48954	-230.46738	286.18942	18.26464	-283.56512	-51.08078	15.32814	391.07855	340.11517	18.72089	336.60898	92.85509	1215.52942	-288.15555	-10.10514	587.63837	-378.57187	148.91731	586.87476	-396.24847	92.46332	592.77936	561.59705	248.54791	587.00397	547.35822	
134	1.330	-122.59045	19.49545	-230.44121	286.17062	18.26589	-283.56787	-51.10800	15.32455	391.06128	340.13336	18.74485	336.64255	92.85201	1215.53821	-288.18002	-10.09826	587.64441	-378.62732	148.95158	586.87714	-396.23636	92.39129	592.78363	561.60291	248.50868	587.04224	547.41504	
135	1.340	-122.64419	19.50450	-230.44218	286.23846	18.27411	-283.56497	-51.14286	15.34159	391.04791	340.02502	18.68351	336.58206	92.74346	1215.55151	-288.18274	-10.07407	587.64935	-378.57632	149.59111	586.99768	-396.60587	92.38832	592.77582	561.59174	248.49937	587.04248	547.38605	
136	1.350	-122.59361	19.45303	-230.40210	286.15503	18.22734	-283.58163	-51.10390	15.30367	391.06839	340.03827	18.69127	336.59442	92.74405	1215.54138	-288.19055	-10.08088	587.66241	-378.58624	148.91248	586.87183	-396.24658	92.38988	592.76141	561.58289	248.53976	587.05212	547.42017	
137	1.360	-122.58517	19.46737	-230.46165	286.21899	18.26591	-283.55234	-51.06567	15.30093	391.10559	340.05832	18.67668	336.60992	92.74815	1215.53540	-288.21814	-10.08883	587.64252	-378.55588	148.95137	586.87061	-396.22702	92.41638	592.76007	561.58685	248.46199	586.99500	547.39386	
138	1.370	-122.60813	19.47421	-230.43152	286.14978	18.25472	-283.55646	-51.08174	15.32630	391.03720	340.15222	18.73013	336.62686	92.73913	1215.52209	-288.18790	-10.07322	587.62469	-378.57388	148.96078	586.84576	-396.23175	92.45903	592.77661	561.59442	248.58052	587.00854	547.41559	
139	1.380	-122.55392	19.48370	-230.42828	286.13867	18.26040	-283.53802	-51.06157	15.30021	391.07736	340.11072	18.70931	336.60965	92.82156	1215.51733	-288.17310	-10.07574	587.65076	-378.53714	148.95273	586.86200	-396.23215	92.41554	592.75287	561.57916	248.59026	587.03314	547.43903	
140	1.390	-122.55997	19.49185	-230.45177	286.21353	18.28861	-283.53586	-51.10815	15.30101	391.08511	340.13010	18.72390	336.62555	92.82938	1215.52039	-288.16672	-10.14773	587.66803	-378.57257	148.94859	586.87750	-396.24576	92.41000	592.75531	561.58942	248.56479	587.04199	547.40887	
141	1.400	-122.61771	19.53242	-230.40146	286.14224	18.24605	-283.57275	-51.12217	15.30493	391.08780	340.06366	18.66366	336.61728	92.76888	1215.52710	-288.21655	-10.09141	587.63812	-378.52344	148.99077	586.84265	-396.22235	92.36564	592.73676	561.57379	248.53738	587.03748	547.40442	
142	1.410	-122.61299	19.45561	-230.44287	286.16397	18.26972	-283.56061	-51.09991	15.30555	391.08313	340.05319	18.68723	336.60754	92.78281	1215.47974	-288.16187	-10.18563	587.69202	-378.61945	148.99094	586.84143	-396.23050	92.34435	592.75610	561.56915	248.54893	587.01227	547.36163	
143	1.420	-122.59052	19.48733	-230.40765	286.14529	18.25364	-283.56503	-51.06658	15.28311	391.09070	340.01779	18.64988	336.65268	92.76122	1215.48889	-288.17392	-10.05023	587.62518	-378.61301	149.55342	586.96979	-396.58890	92.42888	592.76544	561.60809	248.53822	587.03564	547.39026	
144	1.430	-122.59316	19.48295	-230.43059	286.18826	18.24535	-283.56821	-51.09018	15.33848	391.07410	340.07828	18.70768	336.58847	92.79567	1215.51086	-288.14395	-10.05935	587.63062	-378.63721	149.52257	586.97711	-396.60123	92.45013	592.77234	561.58948	248.54288	587.02423	547.39825	
145	1.440	-122.59229	19.52760	-230.44936	286.20438	18.27546	-283.55820	-51.04237	15.31467	391.03909	340.15143	18.74155	336.63916	92.81718	1215.51184	-288.15259	-10.07985	587.66870	-378.55527	149.53217	586.96179	-396.59375	92.44647	592.77014	561.58368	248.56339	587.00714	547.40002	
146	1.450	-122.59466	19.47078	-230.44936	286.18271	18.28222	-283.59201	-51.05553	15.29028	391.09149	340.11185	18.70251	336.65753	92.77795	1215.51917	-288.14609	-10.06724	587.64008	-378.56512	149.58440	586.94220	-396.55673	92.39248	592.76202	561.59082	248.57803	587.02844	547.38220	
147	1.460	-122.63938	19.47215	-230.41348	286.19565	18.27595	-283.55328	-51.11062	15.30264	391.08972	340.06479	18.67387	336.63293	92.74490	1215.51697	-288.17062	-10.10926	587.66571	-378.60068	149.55731	586.99420	-396.56546	92.36465	592.75659	561.58478	248.48888	586.99860	547.40613	
148	1.470	-122.63001	19.43423	-230.42816	286.19940	18.25071	-283.52341	-51.06016	15.29056	391.09290	340.08710	18.68190	336.64352	92.75402	1215.52759	-288.13736	-10.10735	587.65161	-378.59335	148.95898	586.84607	-396.24149	92.40345	592.76056	561.58453	248.54431	587.01947	547.38544	
149	1.480	-122.60945	19.49468	-230.43222	286.14957	18.20368	-283.50513	-51.11734	15.32779	391.06485	340.04269	18.69756	336.59705	92.79709	1215.51770	-288.18503	-10.07415	587.61591	-378.57663	149.56238	586.97852	-396.60678	92.38971	592.75537	561.58868	248.52307	586.99695	547.40741	
150	1.490	-122.59347	19.51912	-230.42708	286.14313	18.21752	-283.56186	-51.10434	15.31360	391.06876	340.09235	18.70737	336.60977	92.81079	1215.54968	-288.12744	-10.15813	587.65302	-378.61102	149.54938	586.97052	-396.58740	92.42825	592.76514	561.59753	248.50565	587.02307	547.38239	
151	1.500	-122.59991	19.48216	-230.44737	286.18768	18.26543	-283.54047	-51.08740	15.33764	391.06900	340.09894	18.70869	336.63071	92.74287	1215.53430	-288.17862	-10.05958	587.63947	-378.57602	149.57372	586.97803	-396.58252	92.43681	592.75323	561.59332	248.56010	587.00586	547.39526	
152	1.510	-122.62420	19.48611	-230.40996	286.21518	18.27926	-283.54584	-51.06091	15.27328	391.07062	340.12323	18.65868	336.72137	92.74149	1215.54810	-288.18356	-10.05436	587.64941	-378.54471	149.56430	586.99329	-396.56479	92.40436	592.73120	561.59369	248.56903	586.99982	547.38623	
153	1.520	-122.62738	19.45854	-230.41406	286.17764	18.26434	-283.56476	-51.09180	15.29494	391.07651	340.15939	18.68085	336.80939	92.69027	1215.50708	-288.20264	-10.13414	587.66626	-378.62177	149.59863	586.97974	-396.54575	92.42149	592.73871	561.58624	248.55881	586.99969	547.39087	
154	1.530	-122.60195	19.51274	-230.40039	286.14993	18.23478	-283.55606	-51.01318	15.28345	391.06711	340.17358	18.71778	336.72754	92.77599	1215.52478	-288.14578	-10.06007	587.68024	-378.61139	149.57870	586.97040	-396.58163	92.45789	592.75043	561.62109	248.54849	587.04132	547.38904	
155	1.540	-122.57681	19.47565	-230.42291	286.17853	18.27835	-283.54001	-51.11126	15.35210	391.06937	340.13168	18.74558	336.68442	92.78767	1215.52795	-288.16739	-10.05248	587.67694	-378.58350	148.87994	586.88843	-396.23184	92.38001	592.77234	561.58514	248.53737	587.04993	547.40924	
156	1.550	-122.56190	19.53000	-230.43442	286.25946	18.30081	-283.54031	-51.08448	15.32704	391.05084	340.09891	18.74555	336.62070	92.85626	1215.49304	-288.11682	-10.10810	587.64581	-378.58340	148.89777	586.86957	-396.26395	92.40922	592.77643	561.56732	248.54208	587.02631	547.41504	
157	1.560	-122.61583	19.50069	-230.40472	286.21957	18.31251	-283.53094	-51.10451	15.33819	391.07086	340.06979	18.70802	336.61090	92.79885	1215.51404	-288.11896	-10.07078	587.63361	-378.59915	149.59976	586.98798	-396.56174	92.38152	592.75873	561.58344	248.49306	586.99756	547.37177	
158	1.570	-122.58971	19.46916	-230.40541	286.18594	18.25433	-283.55664	-51.09596	15.31022	391.09760	340.03003	18.64974	336.59470	92.74384	1215.52478	-288.13644	-10.08471	587.64746	-378.53854	149.55898	586.97412	-396.59305	92.38164	592.75360	561.57935	248.51631	586.99414	547.41449	
159	1.580	-122.61757	19.47840	-230.38004	286.15201	18.27533	-283.53625	-51.03812	15.27568	391.12280	340.07166	18.71250	336.63910	92.72518	1215.50464	-288.16031	-10.07950	587.66986	-378.55722	149.57358	586.99481	-396.56506	92.39605	592.76147	561.57867	248.56355	587.03510	547.40540	
160	1.590	-122.55453	19.46286	-230.44446	286.20340	18.26471	-283.54425	-51.08773	15.30809	391.07391	340.05466	18.65428	336.61288	92.75730	1215.54358	-288.17661	-10.09076	587.64050	-378.58276	148.89792	586.86890	-396.23886	92.38306	592.74408	561.56921	248.54112	587.01746	547.40033	
