PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_8-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3482	34.810	-145.19151	137.15454	-265.11133	244.21069	7.87057	-274.41495	-113.67291	22.68693	361.93771	247.05911	146.38382	344.81247	68.40891	1167.61682	-353.87253	-34.79654	521.83221	-441.37302	122.92052	522.14331	-446.54330	3.83541	556.37274	501.62494	155.67059	547.18750	496.53256	
3483	34.820	-145.07742	131.84966	-266.63000	243.70792	7.56565	-274.70551	-113.74357	22.49763	362.25119	246.87198	142.38129	344.54379	68.33219	1167.52551	-354.63013	-34.86691	521.42999	-442.10648	123.38828	521.41833	-447.22577	3.04573	556.54742	501.10797	154.97931	547.33313	496.29413	
3484	34.830	-144.93872	126.09437	-268.17181	243.50845	7.31926	-274.76331	-113.71753	22.66100	361.81424	245.26892	137.04489	343.39651	67.93983	1167.29822	-355.27713	-34.70181	521.13416	-442.52234	123.43809	521.20898	-447.55423	2.24603	556.90771	500.41635	153.96800	547.59131	495.86740	
3485	34.840	-144.91029	120.58250	-270.43817	243.54303	7.22927	-274.78748	-113.74673	22.53516	362.03793	243.82417	130.79926	342.36865	67.34885	1167.05151	-355.99139	-34.54665	520.84473	-443.04343	123.59181	521.09784	-448.01254	1.40986	556.77997	499.74802	153.42262	547.84601	495.34149	
3486	34.850	-145.14987	114.70071	-272.74957	243.55696	7.19566	-274.75034	-113.74359	22.51698	361.87549	242.90439	123.86501	340.94357	66.37259	1166.88318	-356.96539	-34.39315	520.73608	-443.91849	124.37067	520.86462	-448.73895	0.92806	556.93024	499.32645	152.62610	548.06091	494.84863	
3487	34.860	-145.91031	108.46201	-275.10904	243.61201	7.16526	-274.75082	-113.87908	22.39520	361.77902	242.29018	116.54260	338.60397	65.68862	1166.65991	-357.74722	-34.14178	520.32141	-444.35278	124.40446	520.79706	-449.29340	-0.15093	556.85840	498.53400	151.73691	548.02405	494.47882	
3488	34.870	-146.46307	101.45177	-277.00040	243.51373	7.11051	-274.76047	-113.82386	22.51772	361.42755	241.55992	109.42624	336.43195	65.50779	1166.45374	-358.34772	-34.27169	520.06927	-444.93018	124.36456	520.65680	-449.75067	-1.09404	556.93939	498.21817	150.65581	548.00879	493.95670	
3489	34.880	-147.53441	93.95995	-278.89920	243.63722	7.16145	-274.76978	-113.83850	22.41440	361.38531	240.61021	101.48885	334.29398	64.90358	1166.40881	-359.17929	-34.37366	519.79333	-445.55298	124.60295	520.32935	-449.95007	-2.13530	557.14325	497.54596	149.96249	548.03613	493.51608	
3490	34.890	-148.08575	85.72041	-280.77649	243.59904	7.16306	-274.74741	-113.85551	22.40305	361.34079	239.16339	93.26312	332.50491	64.72218	1166.28052	-359.81961	-34.29131	519.55029	-446.32095	124.60208	520.06580	-450.43811	-2.72105	557.17157	497.05560	148.92668	548.28857	492.99588	
3491	34.900	-148.58720	76.97226	-282.44635	243.65077	7.13956	-274.79126	-113.85802	22.43786	361.24231	238.38791	84.78709	331.32846	64.55824	1166.04321	-360.63220	-34.29669	519.29407	-446.79437	123.55077	519.97125	-450.95804	-3.94692	557.33417	496.12631	148.13466	548.46527	492.47961	
3492	34.910	-149.50842	68.32936	-283.53516	243.63396	7.14313	-274.76898	-113.91180	22.37406	361.19305	237.48865	76.00313	330.48465	64.80042	1165.69397	-361.36588	-34.72922	518.90582	-447.58829	123.14869	519.91370	-451.28458	-4.71894	557.36951	495.49911	147.47958	548.64264	491.96497	
3493	34.920	-149.74138	59.49479	-284.04346	243.53691	7.13512	-274.75269	-114.00069	22.22631	361.10748	236.88002	67.45770	329.82278	64.36763	1165.36255	-362.39182	-34.89442	518.56219	-448.40366	123.27513	519.31006	-452.09888	-5.97774	557.28778	494.87766	146.68408	548.73950	491.29840	
3494	34.930	-150.46980	51.14032	-284.28000	243.60822	7.16061	-274.75085	-114.09869	21.98912	361.07272	235.90782	59.26954	329.06906	64.29229	1165.02954	-362.96426	-35.11016	518.21533	-449.06677	123.88276	518.85229	-452.84106	-6.74334	557.33289	494.20767	145.32173	548.61890	490.51880	
3495	34.940	-151.49687	43.66079	-284.50171	243.53706	7.12756	-274.73184	-114.13298	21.89563	361.02460	235.22969	51.65236	328.37305	63.62679	1164.91345	-364.23001	-34.96716	517.79248	-449.79498	123.80233	518.58960	-453.48740	-7.62047	557.35266	493.42059	144.35545	548.63330	490.02432	
3496	34.950	-152.50760	36.46764	-284.73642	243.51280	7.15935	-274.73370	-114.13762	21.92991	360.93271	233.97453	44.25263	327.79495	63.11731	1164.56470	-365.33200	-35.34846	517.63574	-450.87576	123.53685	518.16455	-454.23492	-8.35736	557.49176	492.30725	143.38120	548.70978	489.19769	
3497	34.960	-153.28957	29.84738	-284.74591	243.49603	7.14602	-274.72058	-114.15598	21.87928	360.80371	233.12473	37.89868	327.63779	62.71429	1164.14563	-366.70789	-35.59342	517.37262	-451.71866	123.34988	517.75177	-454.91074	-9.33901	557.51862	491.63333	142.76967	548.87909	488.59140	
3498	34.970	-153.85478	23.42025	-285.12051	243.47133	7.15255	-274.72293	-113.68105	21.33069	360.69104	232.61809	31.49699	327.36996	62.51231	1163.77637	-367.47440	-35.82551	517.05920	-452.65549	122.94769	517.63293	-455.94116	-10.44805	557.55603	490.54022	141.66261	548.86261	487.66904	
3499	34.980	-154.50851	16.87620	-285.86606	243.39398	7.13140	-274.69586	-113.75220	21.19443	360.61459	232.23941	24.98419	326.88724	61.86223	1163.54395	-368.81290	-35.75038	516.43933	-453.25244	121.87711	517.48517	-456.31076	-11.49430	557.64050	489.67377	140.60570	548.65942	486.67923	
3500	34.990	-155.01219	10.12411	-287.13098	243.38484	7.14119	-274.70282	-113.82478	21.19151	360.54810	232.31172	23.37458	324.41315	61.74696	1163.29431	-369.68875	-36.34992	516.29822	-454.71878	121.88787	516.92822	-457.21274	-12.37904	557.74628	488.73474	139.55672	548.82770	485.88721	
3501	35.000	-156.51869	10.43475	-289.53598	243.35999	7.12837	-274.68912	-113.73211	21.10488	360.32767	232.92120	21.15407	325.42279	61.61516	1163.13977	-370.90265	-36.50184	515.80005	-455.69635	121.39191	516.84790	-458.21280	-13.75996	558.33667	487.54352	138.17140	550.06451	484.95102	
3502	35.010	-156.46927	9.05647	-287.86984	243.35141	7.15669	-274.70245	-113.43626	21.26636	360.12442	233.71631	22.75738	324.29971	61.49364	1162.94800	-372.19440	-36.70882	515.70251	-456.74203	121.36462	516.67236	-459.15884	-14.85780	559.69977	486.50049	137.10027	551.54187	484.00760	
3503	35.020	-156.44463	8.62737	-289.09338	243.29832	7.51070	-274.62427	-113.56246	21.65712	359.85458	232.69095	23.20701	325.83044	60.97591	1163.16675	-374.38779	-36.89264	516.28882	-457.64716	122.00428	517.06702	-460.15118	-15.64196	561.39301	485.44275	136.00822	552.89136	483.33856	
3504	35.030	-156.44655	8.52615	-288.38696	242.17429	10.73361	-275.08127	-114.41132	24.61210	359.71814	231.76573	22.21110	325.79630	59.87547	1164.22498	-376.95145	-37.12888	517.56183	-458.73273	121.24066	518.01819	-460.66510	-16.96704	561.82965	484.47894	134.97208	553.34241	482.47836	
3505	35.040	-156.61642	8.21228	-288.73602	238.35425	14.08724	-272.39590	-112.52668	27.83891	361.42551	231.92458	21.05964	324.79111	59.49797	1165.20337	-378.91296	-36.81108	517.99866	-459.24268	121.33395	518.67804	-461.44189	-18.17664	562.15082	483.73654	134.11281	553.65216	481.69751	
3506	35.050	-156.82616	8.13772	-289.16995	234.58330	18.79127	-268.95435	-109.82639	33.84024	362.57870	232.27306	21.59175	324.99863	59.35251	1165.76392	-379.60373	-37.03788	518.56787	-460.54163	121.70407	519.29462	-462.71945	-19.38302	562.34216	482.53156	132.68571	554.06836	480.79663	
3507	35.060	-156.71512	7.87866	-288.68240	232.33794	28.14092	-268.89859	-106.57939	42.73218	362.17087	231.19066	20.29913	323.90643	59.01773	1166.01978	-379.55634	-37.32109	518.71783	-461.28699	121.43237	519.27490	-463.49515	-19.82910	563.12482	481.70898	132.07402	554.74829	479.94543	
3508	35.070	-156.82278	7.87780	-288.92603	231.81595	38.42417	-269.25522	-105.45940	53.65797	360.85843	231.48715	21.29454	325.01004	59.29017	1166.17834	-379.57352	-37.98837	518.78516	-462.41882	120.96749	519.17877	-464.27176	-20.27139	563.79236	480.98489	131.20605	555.49817	479.09787	
3509	35.080	-156.81914	7.80833	-288.67435	232.55463	50.19316	-271.84457	-107.21868	64.68770	358.88940	231.79611	21.22747	325.19543	59.85704	1166.07312	-379.80844	-38.60893	518.50531	-462.86322	120.47803	519.07849	-464.78278	-20.54276	563.70386	480.16956	130.99033	555.56934	478.53522	
3510	35.090	-156.95493	7.78812	-288.68909	233.54388	62.20576	-274.40067	-110.90828	76.37373	356.44916	232.11203	20.99117	325.10034	60.46807	1165.59326	-380.47061	-39.06380	518.21655	-463.04349	119.73651	518.95868	-465.28131	-20.45366	563.20703	479.99707	131.07349	555.08264	478.01178	
3511	35.100	-157.12625	7.78350	-288.59549	235.08446	74.77090	-276.96686	-114.85883	88.31770	353.74533	232.19615	20.81844	325.22885	60.15245	1164.88062	-381.31595	-39.79932	518.30865	-463.38101	119.21835	518.87866	-465.81061	-20.30315	562.59650	479.70212	131.46350	554.30847	477.69751	
3512	35.110	-157.21254	7.85717	-288.43118	235.70006	86.35571	-279.24854	-117.71961	99.81503	350.67102	232.22591	20.44884	325.25912	58.85103	1164.59570	-381.69385	-40.27536	518.35284	-463.69910	118.71303	518.64844	-466.25342	-19.89327	562.12408	479.39392	131.82852	553.74786	477.19638	
3513	35.120	-157.30225	7.99390	-288.33539	234.84563	97.93578	-281.99783	-119.64554	111.38747	347.82925	232.19078	20.17665	325.21729	56.88610	1164.94080	-381.79160	-40.68536	518.46008	-464.04791	118.40345	518.77991	-466.60321	-19.63735	561.86346	479.17996	131.92853	553.46155	476.74286	
3514	35.130	-157.46565	8.16841	-288.29233	234.21538	108.61652	-284.18329	-120.89206	122.31439	345.27148	232.03081	19.76814	325.12088	55.82119	1165.44336	-381.68918	-40.95097	518.57428	-464.40298	118.12531	518.67035	-466.85901	-19.19395	561.55347	478.96924	132.34448	552.97217	476.19287	
3515	35.140	-157.64409	8.39312	-288.16379	233.17793	118.24689	-286.59995	-121.62003	132.21474	343.09341	232.00026	19.65846	325.13763	55.32779	1165.71179	-381.28629	-41.32750	518.56714	-464.61258	117.80585	518.63953	-467.07480	-18.71944	561.19666	478.80188	132.70728	552.51556	475.91180	
3516	35.150	-157.82222	8.42848	-287.95102	233.28053	126.95304	-288.54669	-122.24906	141.30290	340.56433	231.87560	19.48068	325.26840	55.87828	1165.65845	-380.84473	-41.62910	518.48914	-464.48944	117.28703	518.73682	-467.15576	-18.51569	560.92279	478.75168	133.13426	552.37244	476.08972	
3517	35.160	-157.92535	8.50298	-287.74847	233.84554	134.50520	-291.10840	-122.30302	148.01463	338.78790	231.88371	19.28276	325.41620	56.88557	1165.24854	-380.52960	-42.16592	518.45959	-464.26172	116.94646	518.69489	-467.20840	-18.02303	560.72668	478.88455	133.55594	552.19818	476.03973	
3518	35.170	-157.94899	8.67974	-287.57797	235.14868	140.25999	-292.83035	-122.66300	152.22165	337.63544	231.88132	19.11399	325.52908	57.73888	1164.94250	-380.52521	-42.47503	518.57434	-464.02838	116.55050	518.95770	-467.16699	-17.13912	560.72235	479.10532	134.40350	552.02399	476.10049	
3519	35.180	-157.99292	9.05187	-287.46933	235.16158	142.01782	-294.33749	-124.01412	154.58714	336.81387	231.89700	18.82647	325.63812	58.28211	1164.87366	-380.37900	-42.80713	518.80872	-463.81247	116.26678	519.07086	-467.12863	-16.29166	560.72284	479.36179	135.11392	552.03210	476.15735	
3520	35.190	-158.04474	9.26610	-287.34958	235.07538	140.51686	-294.45206	-124.51571	153.47772	336.68286	231.92387	18.52936	325.71515	58.04659	1165.19177	-380.07404	-43.04186	519.06262	-463.43115	115.88294	519.14368	-467.18408	-15.71501	560.66333	479.48932	135.96002	551.78278	476.26132	
3521	35.200	-158.16606	9.39113	-287.21942	234.70059	136.64534	-294.59375	-124.93379	150.75879	336.45087	231.99541	18.22237	325.74152	57.37100	1165.72461	-379.49210	-43.09831	519.13385	-462.91006	115.73454	519.28955	-466.85382	-14.94125	560.37213	479.85214	136.85477	551.45770	476.42239	
3522	35.210	-158.28259	9.61944	-287.00058	232.98177	131.46100	-294.72501	-125.73850	147.57382	336.57382	232.08089	17.80047	325.80103	57.22541	1166.12073	-378.84030	-43.65256	519.68359	-462.90396	114.90282	519.47949	-466.44263	-14.45565	560.32275	480.39075	137.32076	551.15106	476.59167	
3523	35.220	-158.32277	9.81599	-286.80399	233.48038	125.88458	-294.63190	-125.91431	143.33038	336.50244	232.05969	17.51292	325.88193	57.02641	1166.42322	-378.35818	-43.52503	519.90576	-462.41513	114.82227	519.59467	-466.22714	-13.34394	559.95361	480.69962	138.01334	550.97681	476.75928	
3524	35.230	-158.38400	10.11188	-286.69254	231.20401	119.64124	-296.14728	-125.98458	137.74899	336.13464	231.97002	17.36106	325.95337	57.42926	1166.48010	-377.82971	-43.60918	520.10254	-462.10413	114.62232	519.71411	-466.08716	-12.50632	559.89624	481.00140	138.97777	550.86047	476.98685	
3525	35.240	-158.52617	10.38610	-286.58572	230.91740	113.17135	-297.43115	-126.64281	131.81856	335.65588	231.78435	17.17230	325.94717	58.46774	1166.30457	-377.16382	-43.84323	520.44989	-461.83160	114.33475	519.91412	-465.93338	-11.57484	559.78998	481.46423	140.04076	550.40973	477.33606	
3526	35.250	-158.74870	10.68174	-286.37643	231.67650	106.89759	-298.21118	-126.60854	124.40498	335.23663	231.64102	16.82600	325.88965	59.89791	1166.19263	-376.39670	-44.10112	520.64124	-461.20599	113.77647	520.28271	-465.58853	-10.91367	559.40894	481.87943	141.07462	550.02246	477.78754	
3527	35.260	-158.96815	10.89568	-286.18225	232.22520	99.41721	-299.20459	-126.45816	116.43282	334.69791	231.47578	16.45674	326.03299	60.84591	1166.24756	-375.77905	-44.33887	520.69849	-460.75137	113.82883	520.10651	-464.82068	-10.09898	559.11725	482.11481	141.61125	549.50598	477.65714	
3528	35.270	-159.09001	11.11290	-285.99313	230.96660	90.70442	-300.29474	-126.30811	107.19013	334.56436	231.40541	15.75824	326.32800	62.01719	1166.50635	-374.79352	-44.23899	520.94806	-460.27509	113.73637	520.24994	-464.93307	-9.33437	558.78754	482.71170	142.45215	548.95032	477.76193	
3529	35.280	-159.28250	11.45933	-285.88632	229.34277	81.85751	-301.68112	-126.06778	97.72688	334.40417	231.47131	14.74240	325.54251	62.65985	1166.81677	-374.02466	-42.67313	520.93170	-459.84509	113.78282	520.43408	-464.62292	-8.15432	558.32605	483.14648	143.43790	548.50146	478.12726	
3530	35.290	-159.37198	11.78211	-285.76959	230.09596	73.45271	-301.17407	-126.27182	88.79867	334.69925	231.70070	14.80711	325.97760	63.18197	1167.10815	-373.06036	-43.51464	522.00464	-459.68082	113.73928	520.64813	-464.53430	-7.24965	558.15186	483.55148	144.49065	547.95044	478.57120	
3531	35.300	-159.51407	12.12883	-285.67575	228.84447	63.97973	-301.48599	-125.93231	79.58591	334.67621	232.03801	14.93865	326.37445	63.89839	1167.33752	-372.28534	-43.39651	522.26703	-459.08667	114.77105	520.84003	-464.31555	-6.24206	557.88373	483.99210	145.08157	547.31964	478.71210	
3532	35.310	-159.66933	12.36939	-285.44623	229.64415	55.50368	-300.83154	-125.52162	71.09293	334.99240	232.32286	14.99363	326.74448	64.16190	1167.61023	-371.66647	-43.95481	522.56226	-458.52670	114.70032	520.98151	-464.03394	-5.59763	557.58252	484.58795	146.04936	546.92102	479.03519	
3533	35.320	-159.79590	12.50848	-285.18396	230.76257	47.02438	-299.88766	-125.17793	63.16706	335.85391	232.43369	14.89166	327.10333	65.17634	1167.54199	-370.84784	-43.85599	522.74005	-458.06952	114.02982	521.03210	-463.20224	-4.68698	557.03821	484.66644	146.75436	546.57660	479.72501	
3534	35.330	-159.92221	12.79827	-284.90250	231.42987	39.19928	-299.23187	-124.34151	55.33945	336.63428	232.64635	14.96417	327.84589	66.56780	1167.38770	-370.20639	-42.07354	522.23279	-457.60931	114.16034	521.02368	-462.79239	-4.17818	557.13770	485.38589	147.52197	546.20447	480.22009	
3535	35.340	-160.05046	13.14282	-284.68872	232.82584	32.23925	-297.08975	-123.38803	47.88032	338.16394	232.78140	14.81420	327.77859	67.57707	1167.19678	-369.69376	-42.70329	522.87048	-457.47366	114.60677	521.19336	-462.69955	-3.03206	556.63745	485.88123	148.43034	545.86475	480.43542	
3536	35.350	-160.26404	13.57700	-284.48611	234.24472	26.86609	-295.15756	-122.54445	41.59644	339.39996	233.14951	14.87599	328.25140	69.20355	1167.12976	-369.03760	-42.95127	523.13678	-456.73721	114.89209	521.23157	-462.37357	-2.38206	556.48944	486.11084	149.28082	545.73267	480.73825	
3537	35.360	-160.47752	13.89253	-284.30991	234.97929	20.24050	-294.41879	-121.67606	35.19468	340.58408	233.40891	14.91006	328.70096	69.67989	1167.47058	-368.76465	-42.02250	523.10278	-456.53900	115.28281	521.15167	-462.03128	-1.44840	556.50433	486.56573	150.02605	545.66791	481.20551	
3538	35.370	-160.73833	14.10454	-284.13647	235.32469	18.75897	-296.59900	-120.51353	28.29404	341.50156	233.77184	15.08232	329.09354	70.22025	1167.70300	-368.11490	-42.38842	523.40234	-455.86676	115.72482	521.11279	-461.67261	-0.81238	556.38989	487.04193	150.92572	545.58240	481.76459	
3539	35.380	-160.95088	14.34127	-284.07361	235.87872	16.62358	-294.75848	-120.44353	21.84294	342.68820	234.00327	15.26533	329.53287	70.45579	1167.72510	-367.63913	-41.38998	523.85571	-455.65570	115.91849	521.60785	-461.21054	-0.16259	556.31696	487.63318	151.58932	545.39374	482.05365	
3540	35.390	-161.00259	14.78090	-283.94827	235.62965	16.34368	-296.12967	-120.66556	19.35565	340.74185	234.48572	15.62685	330.15381	70.72198	1168.23120	-366.90280	-41.76206	524.80542	-454.72849	116.28217	522.73621	-460.58224	0.79494	555.97272	488.05103	152.48273	545.04730	482.44983	
3541	35.400	-160.89812	15.66714	-284.26993	235.74376	17.09261	-295.02402	-121.90327	17.12321	340.69205	234.79405	16.46097	330.37195	70.98670	1169.23340	-365.81461	-41.43981	525.98547	-453.85062	116.29629	523.69708	-459.80630	2.09983	556.99268	488.86179	153.64391	545.65234	483.13315	
3542	35.410	-160.68947	16.34243	-283.99258	234.87186	16.14425	-295.77554	-122.13231	16.71719	341.75427	234.82065	17.41114	331.35535	71.29362	1170.63525	-364.57013	-39.84614	526.19324	-452.95117	116.57435	523.96674	-459.32260	3.74400	558.84418	489.78397	154.92931	547.02399	483.91092	
3543	35.420	-160.30142	19.54112	-282.80627	234.21255	16.24742	-295.45132	-121.96219	16.03461	342.24283	234.15228	18.85132	332.43839	71.79489	1172.17065	-363.72870	-40.47577	526.94293	-452.10629	117.42593	524.54901	-458.65588	4.34775	560.17487	490.65482	155.96809	548.32605	484.75500	
3544	35.430	-157.79822	22.61829	-279.81696	234.24826	16.60144	-295.39722	-121.58738	16.00106	342.50259	235.71600	21.63690	335.26749	72.99340	1173.03601	-363.49823	-40.98344	527.92737	-451.22501	117.20554	525.38519	-457.85464	5.36540	560.79999	491.67126	156.53568	548.87866	485.63440	
3545	35.440	-153.18665	27.89844	-277.42313	233.48518	16.70375	-295.66953	-122.00656	15.43904	342.47998	233.25269	28.04670	334.87833	73.68212	1172.89355	-363.20547	-39.53524	528.08643	-449.67825	116.45862	526.43958	-456.89975	6.11149	560.68402	492.52792	157.29970	548.68164	486.45218	
3546	35.450	-150.34819	38.17626	-276.75128	232.98041	17.17778	-295.15814	-122.12851	15.13643	342.79825	231.08748	33.14037	335.10010	74.27269	1172.61084	-362.38400	-40.29730	529.55365	-449.25137	116.61900	527.02972	-455.65472	6.87867	560.47650	493.61621	158.01012	548.41199	487.19592	
3547	35.460	-149.21976	46.98099	-275.27374	232.88895	17.26969	-294.84030	-121.85494	14.49046	342.67374	224.86165	43.54576	334.71347	75.01577	1173.08582	-360.74695	-40.92838	530.03296	-448.42783	116.96465	527.21130	-455.21414	7.05876	560.19312	494.28958	158.39684	548.08478	488.27365	
3548	35.470	-149.77260	58.75411	-276.41251	233.60913	17.86498	-293.91739	-121.96751	13.93773	342.88022	226.12538	53.16515	334.59360	75.90341	1173.59509	-358.68570	-40.49872	530.28851	-447.41608	117.52120	527.37628	-454.15417	7.47612	559.79016	495.42093	158.69467	547.39490	489.23730	
3549	35.480	-150.25957	69.45305	-274.85251	233.44199	18.15415	-293.72452	-122.94554	13.68855	343.22861	229.41188	64.42337	334.65759	76.58903	1173.99548	-356.36105	-39.94238	530.62299	-446.72598	118.01769	527.44287	-453.26865	7.17372	558.84741	496.20978	158.54723	546.29852	489.57913	
