PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6763	5	mm	100.00	1	      6763
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4954	49.530	-771.36072	-18.91422	-644.99036	798.41052	-17.08432	-650.64392	-680.18530	26.93149	489.31320	762.74628	26.70963	498.78839	14.78259	1266.59204	-1021.43884	
4955	49.540	-772.16876	-19.06317	-645.04242	797.74762	-17.14328	-650.70770	-680.93353	26.93109	489.22028	762.04156	26.76213	498.78763	14.17049	1266.38916	-1021.58624	
4956	49.550	-772.81110	-19.21683	-645.31018	797.04321	-17.25211	-650.75195	-681.52576	26.86570	489.16537	761.01953	26.88182	498.87299	13.09761	1266.10425	-1021.57196	
4957	49.560	-773.76984	-19.27060	-645.09192	796.21753	-17.35053	-650.81268	-682.34058	26.94231	489.25592	760.53265	26.92884	498.79593	11.86438	1266.11499	-1021.58435	
4958	49.570	-774.38562	-19.60540	-645.01721	795.39832	-17.38011	-650.61444	-683.02100	27.11166	489.25110	759.89618	27.05499	498.71783	11.34693	1266.01782	-1021.85040	
4959	49.580	-775.26917	-19.61121	-645.13318	794.63593	-17.63576	-650.68719	-683.87000	27.24572	489.16568	759.13873	27.15708	498.64969	10.83327	1265.88525	-1021.93170	
4960	49.590	-775.94141	-19.57545	-645.29388	794.28021	-17.80154	-650.64471	-684.75201	27.27498	489.10037	758.05042	27.25924	498.77560	10.21036	1265.55408	-1021.99493	
4961	49.600	-777.14032	-19.53878	-645.12579	793.08929	-17.88933	-650.80322	-685.64038	27.28595	489.00986	757.37402	27.34582	498.64667	8.90622	1265.22107	-1022.25067	
4962	49.610	-777.78485	-19.85271	-645.15869	791.97034	-18.09534	-650.83478	-686.28986	27.41198	489.05350	756.60382	27.30562	498.59000	8.06533	1265.38330	-1022.60522	
4963	49.620	-778.67181	-19.90958	-645.16010	791.43042	-17.98572	-650.87878	-687.28729	27.45701	488.98157	755.44891	27.29287	498.28717	7.46139	1265.13696	-1022.73932	
4964	49.630	-779.34961	-19.90142	-645.20715	790.59937	-17.96987	-650.96338	-688.22314	27.49857	488.95407	754.53363	27.43189	498.66766	6.60958	1264.94128	-1022.83093	
4965	49.640	-780.24683	-19.81995	-645.37079	789.58307	-17.96867	-650.85040	-688.74622	27.51883	489.00348	753.78357	27.48714	498.63962	5.55829	1264.94556	-1023.01892	
4966	49.650	-781.29755	-19.99887	-645.18701	788.80096	-18.06211	-650.61707	-689.71350	27.61560	489.04095	753.07605	27.49855	498.57260	4.82747	1264.80566	-1023.37701	
4967	49.660	-781.95313	-20.12489	-645.19244	787.96283	-18.15673	-650.65741	-690.69293	27.80061	489.13696	752.25983	27.58404	498.54449	4.24177	1264.72034	-1023.55634	
4968	49.670	-782.78070	-20.04400	-645.17761	787.31116	-18.37304	-650.80316	-691.44611	27.64752	489.06012	751.32300	27.68234	498.66641	3.18048	1264.57642	-1023.88300	
4969	49.680	-783.60333	-19.96270	-645.31403	786.20190	-18.47540	-650.90570	-692.21826	27.63042	489.01028	750.24304	27.58035	498.70590	2.15947	1264.48206	-1024.02454	
4970	49.690	-784.64667	-19.95131	-645.32043	785.19226	-18.44190	-650.91974	-693.24396	27.66021	489.05014	749.70099	27.55772	498.73715	1.55162	1264.37500	-1024.08508	
4971	49.700	-785.59790	-20.24669	-645.19275	784.58795	-18.24051	-650.80371	-694.05383	27.58216	488.95126	748.70490	27.61387	498.66074	0.52966	1264.39758	-1024.16675	
4972	49.710	-786.35883	-20.18972	-645.33063	783.42432	-18.24396	-650.84943	-694.71216	27.65124	488.93738	747.71844	27.60153	498.62939	-0.44085	1264.47327	-1023.97974	
4973	49.720	-787.15100	-20.13349	-645.37823	782.62341	-18.33911	-650.67780	-695.93652	27.76245	488.96716	746.92725	27.57927	498.75616	-1.48007	1264.61719	-1023.81482	
4974	49.730	-788.18945	-20.12338	-645.18140	781.94159	-18.37710	-650.63843	-696.69409	27.81126	488.99402	746.08832	27.67998	498.72488	-2.05333	1264.52588	-1023.69336	
4975	49.740	-789.10565	-20.20782	-645.15814	781.11505	-18.41085	-650.57690	-697.70673	27.64845	489.00308	745.21039	27.66468	498.59467	-2.96668	1264.42554	-1023.33972	
4976	49.750	-790.04077	-20.17802	-645.23730	779.94189	-18.44920	-650.64148	-698.62817	27.70621	489.13199	744.37292	27.67514	498.66281	-4.16269	1264.50439	-1023.32819	
4977	49.760	-790.96094	-19.93210	-645.23566	778.81488	-18.40490	-650.80780	-699.51331	27.71926	489.12070	742.92108	27.62954	498.69257	-4.83572	1264.54370	-1023.30658	
4978	49.770	-792.03320	-19.88923	-645.36206	778.29919	-18.37227	-650.81976	-700.31842	27.62268	489.11172	742.38751	27.56307	498.60352	-5.62863	1264.51013	-1023.35675	
4979	49.780	-792.88202	-20.11402	-645.09656	776.99646	-18.22794	-650.72870	-701.33606	27.62963	489.07849	741.50970	27.50828	498.66217	-6.81944	1264.66321	-1023.24261	
4980	49.790	-793.65186	-20.04496	-645.17511	776.23016	-18.24673	-650.55334	-702.15723	27.48668	489.04181	740.42255	27.50514	498.60202	-7.78612	1264.77563	-1023.24689	
4981	49.800	-794.87421	-19.75173	-645.14642	775.13342	-18.15067	-650.71637	-703.13690	27.37952	489.09131	739.62946	27.49538	498.74585	-8.51728	1264.77966	-1023.60718	
4982	49.810	-795.66498	-19.72361	-645.29688	774.30988	-17.95856	-650.58423	-704.20782	27.33101	489.23129	738.54297	27.22770	498.81601	-9.50580	1265.07117	-1023.63318	
4983	49.820	-796.58490	-19.61929	-645.04803	773.42560	-17.87628	-650.49463	-705.06451	27.34840	489.17905	737.78589	27.20874	498.88251	-10.61587	1265.33057	-1023.32574	
4984	49.830	-797.47070	-19.62754	-644.96747	772.38159	-17.77298	-650.43103	-705.98560	27.18223	489.26096	736.71539	27.09176	498.93451	-11.44177	1265.44495	-1022.95374	
4985	49.840	-798.73083	-19.38864	-644.93256	771.72064	-17.56239	-650.37781	-707.00055	27.17345	489.28110	735.62378	27.10810	498.97791	-12.34472	1265.59534	-1022.74121	
4986	49.850	-799.54242	-19.18546	-644.87915	770.29767	-17.54437	-650.64197	-707.96362	27.20503	489.33392	734.72412	27.16187	499.09174	-13.67918	1265.74976	-1022.30579	
4987	49.860	-800.47931	-19.15572	-644.86487	769.48126	-17.57780	-650.57257	-708.95636	27.03895	489.42484	733.60992	26.98383	499.01495	-14.48703	1265.91687	-1021.99725	
4988	49.870	-801.38068	-19.18252	-644.82916	768.43280	-17.55352	-650.49042	-709.86310	26.91544	489.49487	732.90869	26.84332	498.99011	-15.35321	1266.12817	-1021.59973	
4989	49.880	-802.46674	-19.04306	-645.04053	767.46521	-17.34248	-650.39899	-710.69867	26.90769	489.49066	731.97980	26.81858	499.06134	-16.57250	1266.31519	-1020.80737	
4990	49.890	-803.32184	-18.78567	-644.93262	766.61536	-17.22009	-650.29126	-711.77887	26.74919	489.38919	730.83368	26.73133	499.01102	-17.12739	1266.65918	-1020.45135	
4991	49.900	-804.27460	-18.82295	-644.73151	765.78601	-17.15764	-650.18890	-712.64581	26.68070	489.40982	730.02618	26.59458	499.03510	-18.29852	1267.02515	-1019.86670	
4992	49.910	-805.32666	-18.43614	-644.62000	764.84448	-16.92954	-650.11078	-713.83624	26.62007	489.46216	729.09143	26.40424	499.08136	-19.03832	1267.25146	-1019.62909	
4993	49.920	-806.36963	-18.24904	-644.79150	763.53290	-16.73332	-650.35284	-714.36725	26.19347	489.56659	727.95087	26.26632	499.21521	-20.34163	1267.57874	-1019.66345	
4994	49.930	-806.78925	-18.42496	-644.35065	762.87640	-16.61469	-650.15631	-715.49634	26.25105	489.68655	727.05652	26.15695	499.37753	-20.92793	1267.76147	-1019.74316	
4995	49.940	-808.17877	-18.00301	-644.41766	761.73138	-16.32366	-650.06042	-716.64587	26.03498	489.70581	725.89178	25.97580	499.41611	-22.31687	1268.04980	-1019.13379	
4996	49.950	-809.32080	-17.84940	-644.35089	760.89624	-15.99033	-649.87878	-717.50555	25.84806	489.73779	724.96387	25.92909	499.66983	-23.16910	1268.36475	-1018.91125	
4997	49.960	-810.10736	-17.45291	-644.69043	759.74371	-15.87672	-650.04791	-718.23907	25.73015	489.79364	724.21381	25.67466	499.79028	-24.00814	1268.77405	-1018.22919	
4998	49.970	-811.15527	-17.03523	-644.47150	759.03662	-15.64486	-649.88202	-719.57666	25.42833	489.81976	723.26379	25.56931	499.69168	-24.76522	1269.04810	-1018.15924	
4999	49.980	-811.97174	-16.91167	-644.22052	758.00909	-15.30067	-649.85577	-720.24036	25.34619	489.99304	722.34760	25.29862	499.73584	-26.02132	1269.34521	-1017.38159	
5000	49.990	-813.14508	-16.64174	-644.26715	756.83594	-15.20247	-649.91351	-721.28314	25.25016	490.13019	721.24823	25.16552	499.78183	-26.72707	1269.55798	-1016.86646	
5001	50.000	-814.03131	-16.33407	-644.61304	756.08698	-15.01235	-649.72821	-722.40393	25.11749	490.18573	720.40894	25.08853	499.76633	-27.65008	1270.03162	-1016.15710	
5002	50.010	-815.07104	-16.19211	-644.20868	755.03625	-14.61924	-649.75757	-723.11517	24.93892	490.18887	719.27118	24.85407	499.82193	-28.93925	1270.46252	-1015.37982	
5003	50.020	-815.96912	-15.83882	-644.04559	754.23517	-14.44014	-649.70422	-724.12341	24.78374	490.18283	718.11047	24.65477	500.07239	-29.63954	1270.73450	-1014.63367	
5004	50.030	-816.89117	-15.64839	-644.21429	752.92340	-14.33042	-649.61572	-725.27014	24.71324	490.31201	717.61194	24.41841	499.92072	-30.55290	1271.12488	-1014.19855	
5005	50.040	-817.75885	-15.23864	-644.42999	752.08875	-13.94314	-649.62854	-726.13007	24.50267	490.43127	716.51819	24.22303	500.00641	-31.85688	1271.70752	-1013.18054	
5006	50.050	-818.86749	-15.03261	-643.90045	751.32794	-13.69342	-649.59424	-727.20074	24.39325	490.57135	715.50415	24.11557	500.19189	-32.61440	1272.35767	-1012.81964	
5007	50.060	-819.64276	-14.99211	-643.61414	750.17303	-13.46061	-649.52661	-728.02155	24.21472	490.61002	714.58679	23.92814	500.14243	-33.54563	1272.66528	-1012.12195	
5008	50.070	-820.70941	-14.63650	-643.67792	749.27234	-13.23012	-649.33044	-728.83551	23.90046	490.66989	713.55054	23.58517	500.32220	-34.63502	1273.14294	-1011.72852	
5009	50.080	-821.59888	-14.37284	-643.91241	748.29144	-12.89898	-649.42255	-729.88269	23.75231	490.85074	712.44720	23.49552	500.50204	-35.09886	1273.50000	-1011.50452	
5010	50.090	-822.60449	-14.00734	-643.64252	747.61847	-12.70773	-649.31915	-730.75073	23.56329	490.92599	711.83618	23.20820	500.42551	-35.95644	1273.94666	-1010.67657	
5011	50.100	-823.24915	-13.70566	-643.49646	746.59949	-12.27160	-649.13885	-731.79376	23.18436	490.90787	710.81415	22.98924	500.52170	-37.00745	1274.51184	-1010.25824	
5012	50.110	-824.25568	-13.23642	-643.51678	745.63275	-11.90752	-649.04834	-732.65625	23.11402	491.15356	710.13245	22.73658	500.59961	-38.07085	1274.77026	-1009.51324	
5013	50.120	-825.22455	-12.85669	-643.49927	744.84082	-11.52652	-648.97119	-733.44196	22.85555	491.24451	709.12189	22.42816	500.79102	-38.67783	1275.42688	-1009.08868	
5014	50.130	-826.16663	-12.59188	-643.56964	743.83185	-11.16853	-649.02179	-734.40027	22.65839	491.29523	708.26312	22.23483	500.92212	-39.92425	1276.11633	-1008.08130	
5015	50.140	-826.91003	-12.28987	-643.29108	743.19019	-10.96220	-648.89563	-735.43982	22.54391	491.50195	707.52136	21.99051	501.06689	-40.81686	1276.71338	-1007.13721	
5016	50.150	-827.64301	-11.89031	-643.38959	742.08057	-10.38901	-648.81024	-736.29718	22.26511	491.54968	706.31012	21.79037	501.16687	-41.15656	1277.08411	-1006.27472	
5017	50.160	-829.05219	-11.31902	-643.19788	741.23547	-10.05341	-648.56946	-737.23041	22.02748	491.54706	705.47803	21.42536	501.14120	-42.55902	1277.55444	-1005.15912	
5018	50.170	-829.71985	-11.17532	-643.29413	740.46906	-9.91526	-648.64795	-737.98407	21.91254	491.66763	704.83765	21.23139	501.23203	-43.36780	1278.20313	-1004.68610	
5019	50.180	-830.46649	-10.82150	-642.95569	739.67413	-9.43986	-648.56012	-738.87714	21.52721	491.72354	703.63281	21.04472	501.39999	-44.06885	1278.69934	-1003.66058	
5020	50.190	-831.12579	-10.41638	-642.92993	738.82538	-9.01746	-648.34320	-739.72241	21.34937	491.90485	702.87689	20.71155	501.27393	-44.77334	1279.37512	-1002.74115	
5021	50.200	-832.16724	-10.01713	-642.82050	737.89746	-8.80009	-648.21075	-740.69531	21.06794	492.00626	702.40454	20.44641	501.61938	-45.76598	1279.87659	-1001.91315	
5022	50.210	-833.01709	-9.58246	-642.82526	737.09399	-8.24002	-648.17773	-741.41577	20.86948	492.17905	701.53375	20.19709	501.63260	-46.25760	1280.44812	-1001.51617	
5023	50.220	-833.58221	-9.41794	-642.72729	736.48199	-7.80908	-648.03784	-742.05463	20.58943	492.19766	700.42371	19.84473	501.80847	-47.36954	1281.02295	-1000.66669	
5024	50.230	-834.52277	-8.76998	-642.49786	735.60931	-7.45602	-647.84259	-743.13013	20.27691	492.28101	699.68311	19.55160	501.72250	-48.30859	1281.63855	-1000.14008	
5025	50.240	-835.41431	-8.38852	-642.36163	734.73779	-6.96418	-647.84680	-743.87793	20.06718	492.37036	698.99640	19.41349	501.96432	-49.10386	1282.48242	-999.19482	
5026	50.250	-836.03412	-7.84939	-642.22949	734.01801	-6.65409	-647.77319	-744.64441	19.89642	492.40710	697.86932	18.94436	501.94571	-49.17111	1283.04187	-998.29510	
5027	50.260	-836.66663	-7.33170	-642.45001	733.26343	-6.20041	-647.73267	-745.58362	19.70557	492.54684	697.33032	18.72975	502.13599	-50.47101	1283.44592	-997.23730	
5028	50.270	-837.45081	-7.14637	-642.24585	732.44989	-5.85772	-647.60956	-746.28992	19.41729	492.79965	696.63025	18.43393	502.24246	-51.35295	1284.05115	-996.18854	
5029	50.280	-838.57245	-6.51942	-641.91132	731.78571	-5.55932	-647.44434	-746.84436	19.12226	493.01584	695.67114	18.34103	502.41498	-51.59054	1284.88501	-995.08923	
5030	50.290	-839.20428	-6.32286	-642.16772	731.06262	-4.95988	-647.38379	-747.82697	18.80484	493.08859	694.95282	17.95635	502.40582	-52.58878	1285.55298	-994.08240	
5031	50.300	-839.56671	-5.94029	-641.63898	730.32532	-4.64248	-647.35626	-747.82007	18.14175	492.91284	694.58453	17.58315	502.53659	-53.47784	1286.17175	-993.27722	
5032	50.310	-840.37830	-5.72820	-641.70349	729.68811	-4.32994	-647.15137	-748.63190	17.85412	493.03815	693.81464	17.22441	502.69064	-53.89103	1286.84814	-992.20844	
5033	50.320	-841.21149	-5.07043	-641.55200	728.95923	-3.83055	-647.04547	-749.11078	17.45720	493.12552	692.81842	16.98879	502.96088	-54.39428	1287.44458	-991.27246	
5034	50.330	-842.00488	-4.74844	-641.45795	728.19739	-3.45054	-647.11578	-749.77289	17.19389	493.29050	692.35382	16.67397	502.99139	-55.34604	1288.09534	-990.54169	
5035	50.340	-842.71954	-4.32556	-641.61438	727.57172	-3.02191	-647.01392	-750.61121	16.92793	493.49164	691.90527	16.29034	503.02939	-56.08991	1288.72253	-989.57458	
5036	50.350	-843.03717	-3.56723	-641.52747	726.97357	-2.35402	-646.72137	-751.23816	16.55121	493.55682	691.14276	15.94234	503.19806	-56.43244	1289.50745	-988.87939	
5037	50.360	-843.53009	-3.14427	-641.47876	726.49561	-2.11586	-646.61725	-751.67816	16.25713	493.65250	690.65381	15.60746	503.36801	-57.29319	1290.12207	-988.02435	
5038	50.370	-844.40430	-2.64492	-641.07446	725.76770	-1.63779	-646.54083	-752.21112	16.01726	493.72977	689.83960	15.31390	503.51755	-57.46891	1290.87305	-987.25610	
5039	50.380	-844.99933	-2.36252	-641.20929	725.07678	-1.18415	-646.57220	-752.80786	15.57836	493.81995	689.59491	15.10654	503.55197	-58.35654	1291.49243	-985.72754	
5040	50.390	-845.40167	-1.96529	-641.05530	724.76556	-0.94000	-646.27991	-753.00012	14.87157	494.03748	688.98633	14.66151	503.57425	-58.61784	1292.15051	-985.00043	
5041	50.400	-846.04138	-1.41435	-640.83014	724.12225	-0.44437	-646.20770	-753.41949	14.62491	494.04095	688.37476	14.33888	503.69885	-59.13407	1292.60217	-983.69745	
5042	50.410	-846.04913	-1.01469	-640.35852	723.68085	0.04092	-646.16187	-753.94916	14.25608	494.12061	687.84131	14.00756	503.82623	-59.49940	1293.40088	-982.76874	
5043	50.420	-846.54120	-0.61420	-640.27222	723.24841	0.58452	-646.16882	-754.61731	13.93508	494.27515	687.42438	13.68700	503.93326	-60.31041	1294.24658	-981.70142	
5044	50.430	-847.20825	-0.06004	-640.34406	722.66699	1.05625	-646.14899	-754.96838	13.79655	494.38077	687.04730	13.44821	504.12537	-60.88622	1294.73169	-980.90619	
5045	50.440	-847.94366	0.58272	-640.36804	722.13965	1.42636	-645.88739	-755.54987	13.58339	494.48840	686.56348	13.06747	504.19009	-61.15427	1295.65234	-979.88983	
5046	50.450	-848.38220	1.09461	-640.45850	721.87811	1.93585	-645.65082	-755.99615	13.28489	494.49365	686.04712	12.72053	504.35822	-61.43724	1296.37085	-978.94360	
5047	50.460	-848.67487	1.52709	-640.40643	721.38544	2.59629	-645.51111	-756.37860	12.99611	494.54260	685.67792	12.47754	504.41479	-61.75572	1296.90784	-978.08521	
5048	50.470	-848.99017	2.01132	-640.37537	721.11316	2.90766	-645.52356	-756.59503	12.77125	494.62680	685.09210	12.14605	504.68234	-62.03239	1297.43555	-977.02820	
5049	50.480	-849.27191	2.37195	-640.21960	720.93555	3.21858	-645.46619	-756.87701	12.42233	494.95325	685.17688	11.79464	504.70035	-62.78815	1298.27478	-976.32159	
5050	50.490	-849.55280	2.70676	-639.94421	720.48926	3.76263	-645.39551	-757.47821	12.03071	495.09515	684.91644	11.55467	504.77203	-62.93231	1299.06104	-975.14618	
5051	50.500	-849.92847	3.07591	-639.62506	720.27997	4.04636	-645.31763	-757.69025	11.68854	495.24475	684.70605	11.18686	504.86502	-63.06161	1299.64954	-974.07678	
5052	50.510	-850.20538	3.47844	-639.79510	720.20142	4.41374	-645.10144	-757.93799	11.56108	495.28845	684.27228	10.68184	505.02841	-63.17890	1300.22607	-973.13910	
5053	50.520	-850.26581	3.93173	-639.53577	719.88861	5.03467	-645.10345	-758.16010	11.30857	495.43927	684.08057	10.44024	505.02136	-63.40824	1301.01575	-971.92175	
5054	50.530	-850.45959	4.34077	-639.42621	719.71265	5.68152	-644.88043	-758.25793	10.96832	495.55780	683.83459	10.21279	505.01340	-63.49458	1301.52441	-971.16852	
5055	50.540	-850.64789	5.07179	-639.27887	719.56036	6.04728	-644.74286	-758.43213	10.63186	495.68445	683.70721	9.94381	505.07013	-63.70249	1301.98682	-970.20325	
5056	50.550	-850.78693	5.41828	-639.17480	719.50043	6.35775	-644.66608	-758.53088	10.30006	495.74084	683.42377	9.62445	505.33121	-63.67763	1302.86682	-969.23492	
5057	50.560	-850.74634	5.84274	-639.02295	719.34485	6.71615	-644.54126	-758.65149	10.05920	495.81671	683.33807	9.31504	505.43628	-64.15952	1303.55518	-968.41547	
5058	50.570	-850.76892	6.33432	-639.01727	719.26904	7.14848	-644.45612	-758.74017	9.78223	495.95987	683.24182	9.07306	505.48395	-64.05058	1304.22656	-967.52728	
5059	50.580	-850.82080	6.68250	-638.81927	719.15674	7.46997	-644.36407	-758.72144	9.46815	496.12198	683.34735	8.68322	505.57977	-64.11374	1304.77502	-966.70361	
5060	50.590	-850.91180	7.01588	-638.73877	719.20953	7.90694	-644.22589	-758.72064	9.16447	496.19101	683.13361	8.26370	505.66626	-64.31569	1305.54431	-965.71747	
5061	50.600	-850.91345	7.34833	-638.64966	719.26904	8.55139	-644.12451	-758.72644	8.90485	496.32965	683.24634	7.90010	505.89148	-64.05973	1306.09436	-964.83667	
5062	50.610	-850.99036	7.78828	-638.59509	719.20526	8.92285	-644.14148	-758.77716	8.60995	496.43222	683.23798	7.73166	506.04141	-64.46656	1306.56323	-963.89032	
5063	50.620	-850.96680	8.35405	-638.54089	719.19189	9.36321	-644.06702	-758.77509	8.29725	496.62582	683.36804	7.39975	506.13791	-63.95598	1307.35425	-962.82129	
5064	50.630	-850.81384	8.96493	-638.52820	719.14862	9.69200	-644.00653	-758.79950	8.00286	496.68207	683.26489	7.13560	506.15933	-64.19108	1307.98364	-961.79810	
5065	50.640	-850.85370	9.35371	-638.47937	719.14197	10.18823	-643.86798	-758.79529	7.69096	496.75024	683.27728	6.89874	506.28522	-64.31128	1308.71692	-961.02777	
5066	50.650	-850.87469	9.68085	-638.24390	719.27142	10.61071	-643.65387	-758.81970	7.48070	496.81183	683.35187	6.56503	506.37439	-64.15018	1309.12256	-960.11499	
5067	50.660	-850.92395	10.05025	-638.06903	719.25946	10.90301	-643.55975	-758.84351	7.14482	496.94168	683.37054	6.24833	506.46228	-64.19579	1309.88489	-958.90710	
5068	50.670	-850.88983	10.41938	-638.11035	719.29944	11.31008	-643.43622	-758.87451	6.84258	497.07825	683.41260	5.87139	506.60895	-63.95148	1310.37207	-958.12512	
5069	50.680	-850.72479	11.04363	-638.02045	719.38342	11.88139	-643.41931	-758.74579	6.53254	497.20700	683.45105	5.57315	506.70743	-63.95078	1311.02271	-957.29187	
5070	50.690	-850.40167	11.44209	-637.87024	719.50513	12.31950	-643.39966	-758.57904	6.29273	497.27246	683.75629	5.21273	506.72000	-63.75294	1311.84998	-956.38580	
5071	50.700	-850.14850	11.71701	-637.53021	719.82941	12.74833	-643.31696	-758.42639	6.15577	497.31738	683.95154	4.78427	506.79147	-63.40300	1312.62097	-955.43079	
5072	50.710	-849.96185	11.86172	-637.33508	720.28284	13.20250	-643.10083	-758.19806	5.84694	497.34613	684.17786	4.53801	506.87598	-63.41802	1313.04822	-954.44238	
5073	50.720	-849.71069	12.52355	-637.33484	720.45557	13.43061	-642.98407	-757.85852	5.43362	497.42780	684.43549	4.26418	507.05817	-62.54484	1313.56995	-953.21582	
5074	50.730	-849.44208	13.15194	-637.35687	720.45221	13.79656	-642.98499	-757.48395	5.12890	497.61853	684.80499	3.98718	507.18887	-62.56262	1314.03638	-952.50372	
5075	50.740	-849.34076	13.45913	-637.26581	720.71417	14.31882	-642.90973	-757.23120	4.82969	497.70480	685.12598	3.73692	507.21368	-62.46036	1314.51697	-951.24683	
5076	50.750	-849.07446	13.86522	-637.18854	720.89862	14.71574	-642.84998	-757.03595	4.64724	497.74411	685.29138	3.53626	507.25769	-61.94238	1315.02722	-950.70496	
5077	50.760	-848.78516	14.13844	-637.25201	721.16779	15.11346	-642.63562	-756.68982	4.38314	497.82617	685.46667	3.34887	507.36301	-61.65505	1315.76233	-950.16107	
5078	50.770	-848.38013	14.66185	-637.09155	721.43573	15.38182	-642.50793	-756.38257	4.22243	497.85486	685.82770	2.98224	507.55743	-61.31119	1316.27283	-949.52124	
5079	50.780	-848.26703	15.08308	-637.16791	722.01038	15.67514	-642.40216	-756.02258	3.98347	497.95355	686.15479	2.75824	507.63989	-61.51536	1316.96533	-948.85168	
5080	50.790	-847.77997	15.25318	-637.08118	722.48511	15.94257	-642.35919	-755.65332	3.65636	498.15717	686.57599	2.62025	507.71463	-60.95867	1317.29382	-948.13245	
5081	50.800	-847.39880	15.58221	-636.85736	722.85114	16.35869	-642.27820	-755.35925	3.40751	498.33554	687.07983	2.37215	507.79532	-60.44365	1318.10449	-947.32770	
5082	50.810	-846.92950	16.04050	-636.73767	723.29993	17.00856	-642.19202	-754.86334	3.10882	498.44058	687.75543	1.93227	507.83282	-59.85705	1318.55518	-946.70538	
5083	50.820	-846.46600	16.51630	-636.69922	723.66736	17.46573	-642.19641	-754.46448	2.83502	498.51099	687.82410	1.77877	507.95517	-59.58450	1318.97681	-945.29260	
5084	50.830	-845.88599	16.87861	-636.67889	723.81250	17.66404	-642.15881	-754.02820	2.58586	498.48212	688.05640	1.49035	508.12903	-59.19513	1319.70105	-944.49420	
5085	50.840	-845.52954	17.24516	-636.49475	724.40533	17.92692	-642.02698	-753.54425	2.28971	498.57410	688.75366	1.02607	508.14182	-58.50619	1320.26331	-943.15076	
5086	50.850	-845.01062	17.65763	-636.11780	724.94482	18.33855	-641.87091	-753.20251	2.05890	498.65213	689.29254	0.78610	508.22278	-58.29313	1320.86890	-942.25854	
5087	50.860	-844.74060	18.17324	-636.11731	725.38708	18.71563	-641.66125	-752.80341	1.74914	498.78540	689.85754	0.59255	508.36096	-57.46090	1321.39404	-941.10675	
5088	50.870	-844.38824	18.38226	-636.29395	725.90735	19.13267	-641.54437	-752.27679	1.48722	498.85406	690.26166	0.31996	508.48404	-57.18493	1321.84558	-940.54645	
5089	50.880	-844.01563	18.74534	-636.17700	726.37408	19.47183	-641.49213	-751.67902	1.22325	498.87469	690.75159	0.00774	508.47855	-56.93192	1322.20264	-939.72992	
5090	50.890	-843.42346	19.06183	-636.15491	726.74414	19.75321	-641.46484	-751.14948	1.05276	498.93274	690.92609	-0.16770	508.55237	-56.48206	1322.68860	-939.09650	
5091	50.900	-842.56555	19.39598	-636.10504	727.18079	20.13496	-641.38715	-750.69592	0.86665	499.02011	691.50220	-0.43662	508.61533	-55.90699	1323.47131	-938.69220	
5092	50.910	-842.14459	19.56534	-635.76007	727.75739	20.63852	-641.24115	-750.26147	0.61458	499.13879	692.12433	-0.79549	508.67282	-55.30777	1323.93848	-938.43140	
5093	50.920	-841.60974	19.85371	-635.50635	728.37134	20.95488	-641.32361	-749.73578	0.24182	499.13388	692.46985	-0.98824	508.74045	-54.71078	1324.31323	-938.11292	
5094	50.930	-840.99084	20.09223	-635.26239	728.87701	21.35155	-641.25232	-749.01709	-0.07127	499.20059	692.75360	-1.20037	508.88434	-53.65935	1324.87927	-937.03650	
5095	50.940	-840.55621	20.84327	-635.56207	729.54840	21.68348	-641.00574	-748.46283	-0.32855	499.31403	693.85876	-1.69967	508.84674	-53.40709	1325.37842	-936.39984	
5096	50.950	-840.32629	21.36865	-635.41290	730.02148	21.93727	-640.69861	-747.98212	-0.40560	499.44974	694.34308	-1.80465	508.94800	-52.97072	1325.76038	-935.10834	
5097	50.960	-839.71454	21.70329	-635.44061	730.58759	22.28388	-640.68427	-747.49261	-0.60153	499.55157	694.93298	-1.99587	509.04947	-52.55576	1326.27173	-934.23077	
5098	50.970	-838.82654	22.13295	-635.49042	731.24896	22.73112	-640.71716	-746.83185	-0.97813	499.56143	695.49109	-2.30395	509.13474	-51.82951	1326.86035	-933.09796	
5099	50.980	-838.14203	22.28790	-635.47485	731.78729	22.92611	-640.74609	-746.16211	-1.28501	499.65002	695.98132	-2.50955	509.30420	-51.51947	1327.52307	-931.96399	
5100	50.990	-837.63007	22.34544	-635.01398	732.55463	23.35221	-640.65320	-745.53455	-1.56529	499.68414	696.46320	-2.58042	509.47180	-50.70594	1327.76038	-931.18903	
5101	51.000	-836.67920	22.89487	-634.68256	733.16217	23.68804	-640.41559	-744.93512	-1.62980	499.84967	697.41760	-2.92691	509.53003	-49.73164	1328.13977	-930.50452	
5102	51.010	-836.39374	23.19329	-635.17700	733.54193	23.97737	-640.28076	-744.32233	-1.74817	499.89648	698.08429	-3.18317	509.42068	-49.04287	1328.84229	-929.97522	
5103	51.020	-835.91168	23.37964	-635.01892	734.28314	24.45207	-640.36969	-743.53973	-1.97049	499.98328	698.56219	-3.36437	509.50626	-48.52289	1329.35522	-929.63739	
