PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6812	9	mm	100.00	1	      6812
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
90	0.890	-200.86081	19.93193	-166.07860	206.63734	18.05894	-211.15295	-135.13382	17.10929	438.76367	267.91998	19.16391	426.57617	11.34395	1214.87378	-212.79182	-89.73296	585.19159	-308.99963	69.51990	584.86267	-326.75754	15.04047	588.06329	631.54449	170.44801	582.09607	614.53412	
91	0.900	-200.87222	19.92735	-166.11215	206.64252	18.07909	-211.15863	-135.13062	17.13082	438.80280	267.91855	19.19193	426.58124	11.26387	1214.75378	-212.91341	-89.72385	585.19598	-308.97464	69.52143	584.86261	-326.75339	14.97562	588.05896	631.51221	170.52321	582.07513	614.56702	
92	0.910	-200.87990	19.95959	-166.07721	206.62572	18.07651	-211.16373	-135.14578	17.13266	438.78613	267.98367	19.20358	426.57993	11.42462	1214.76501	-212.70937	-89.62473	585.25897	-308.91159	69.58316	584.87878	-326.71332	15.00774	588.07849	631.54065	170.52646	582.08215	614.56158	
93	0.920	-200.86423	19.92595	-166.11870	206.59683	18.07649	-211.15953	-135.14171	17.11104	438.79813	267.98560	19.18280	426.61713	11.34577	1214.87695	-212.82486	-89.63488	585.23676	-308.91687	69.53519	584.85022	-326.76553	14.98881	588.09772	631.52094	170.52548	582.09552	614.57367	
94	0.930	-200.88832	19.95224	-166.10283	206.61081	18.06025	-211.16452	-135.11804	17.07420	438.79791	267.87561	19.16093	426.57059	11.45752	1214.77734	-212.66640	-89.62952	585.22290	-308.95316	69.59570	584.86780	-326.72507	14.98977	588.07440	631.51471	170.45044	582.06805	614.54608	
95	0.940	-200.88460	19.93570	-166.07861	206.54129	18.04657	-211.20058	-135.15512	17.10973	438.78195	267.95490	19.20132	426.60004	11.34346	1214.88184	-212.84258	-89.57285	585.19989	-308.92667	69.56548	584.87531	-326.74329	14.98064	588.10645	631.51697	170.45596	582.07623	614.56317	
96	0.950	-200.90399	19.92723	-166.11803	206.57335	18.01134	-211.16539	-135.14893	17.10939	438.81082	267.90414	19.16583	426.60257	11.36104	1214.85645	-212.80411	-89.72731	585.22327	-308.96194	69.57202	584.88129	-326.73203	14.96818	588.08887	631.52258	170.45367	582.06610	614.54883	
97	0.960	-200.87013	19.95235	-166.09882	206.57417	18.05675	-211.16290	-135.15900	17.11228	438.77115	267.92383	19.19133	426.60129	11.40625	1214.81482	-212.71278	-89.72952	585.21582	-308.96573	69.49020	584.88550	-326.79236	15.01788	588.10382	631.54248	170.45740	582.08643	614.54510	
98	0.970	-200.85088	19.92926	-166.09865	206.68690	18.10156	-211.13016	-135.10855	17.10082	438.78006	268.00909	19.22853	426.62497	11.42916	1214.79211	-212.72223	-89.65531	585.25690	-308.93860	69.63145	584.88147	-326.70688	14.98003	588.11047	631.52515	170.50815	582.09186	614.56433	
99	0.980	-200.88969	19.93829	-166.12985	206.55386	18.03602	-211.15880	-135.09798	17.07784	438.78723	268.03900	19.22473	426.66376	11.17348	1214.80090	-212.95419	-89.73297	585.21289	-308.99194	69.41805	584.88806	-326.79752	15.00457	588.12384	631.53192	170.42656	582.07928	614.55890	
100	0.990	-200.91089	19.93227	-166.09848	206.66040	18.07288	-211.15741	-135.10956	17.08628	438.79102	267.99725	19.19948	426.60941	11.37230	1214.88220	-212.84297	-89.73443	585.21295	-308.99979	69.45452	584.88269	-326.81537	15.01689	588.07361	631.52948	170.41933	582.05627	614.54065	
101	1.000	-200.92325	19.95454	-166.09131	206.60509	18.05580	-211.17163	-135.15329	17.10790	438.77972	267.94263	19.16329	426.62347	11.40662	1214.75549	-212.68378	-89.61584	585.21204	-308.95779	69.44039	584.89453	-326.78723	15.00384	588.06671	631.51923	170.42596	582.08014	614.54956	
102	1.010	-201.00537	19.97871	-166.08536	206.65317	18.05337	-211.14030	-135.18712	17.11015	438.77603	267.85556	19.14885	426.57184	11.32172	1214.80713	-212.77968	-89.70006	585.16553	-308.97971	69.54664	584.90955	-326.75525	14.98746	588.11450	631.53815	170.41513	582.08997	614.54974	
103	1.020	-201.01970	20.01724	-166.06410	206.59453	18.04224	-211.13947	-135.17018	17.15275	438.78946	267.91849	19.15543	426.56390	11.34565	1214.78796	-212.75212	-89.69520	585.14056	-308.97302	69.54322	584.87360	-326.74673	14.94480	588.11676	631.51538	170.42584	582.08154	614.55334	
104	1.030	-200.97023	20.00029	-166.07690	206.56793	18.05541	-211.16043	-135.12761	17.10168	438.76920	267.97134	19.22829	426.58752	11.17124	1214.88147	-213.01923	-89.72861	585.19336	-308.98764	69.56831	584.87292	-326.73907	14.97885	588.10095	631.51929	170.45720	582.10303	614.54901	
105	1.040	-200.97955	19.96943	-166.07919	206.53807	18.01969	-211.19878	-135.14769	17.10818	438.77969	267.87766	19.14905	426.54865	11.16054	1214.77576	-212.94632	-89.73739	585.21002	-308.99451	69.53212	584.87360	-326.75394	14.98025	588.11243	631.52899	170.39201	582.07922	614.56708	
106	1.050	-200.88849	19.94299	-166.06805	206.62724	18.07869	-211.16594	-135.10454	17.10123	438.79886	267.95566	19.19852	426.61652	11.21605	1214.78186	-212.96983	-89.69881	585.19312	-309.00089	69.53533	584.84082	-326.73862	15.02302	588.07526	631.54926	170.43163	582.09644	614.56586	
107	1.060	-200.91255	19.93007	-166.10890	206.63660	18.07446	-211.15237	-135.16292	17.11178	438.79520	267.92972	19.15964	426.58148	11.45157	1214.74500	-212.70622	-89.72290	585.18652	-308.96988	69.58352	584.84534	-326.75256	15.01867	588.09625	631.54138	170.46478	582.07526	614.55872	
108	1.070	-200.89502	19.95713	-166.10020	206.54233	18.04398	-211.18304	-135.13628	17.11801	438.79742	267.91769	19.16347	426.58835	11.25469	1214.76184	-212.95039	-89.74562	585.21332	-308.97659	69.56781	584.85199	-326.72998	14.96871	588.10950	631.51288	170.43184	582.10211	614.54401	
109	1.080	-200.89085	19.96937	-166.11053	206.59906	18.08008	-211.17043	-135.13731	17.09719	438.77426	267.93918	19.17633	426.57318	11.28708	1214.76440	-212.97302	-89.73602	585.15521	-308.98471	69.57555	584.86780	-326.72586	14.99119	588.09521	631.51312	170.53133	582.09625	614.55298	
110	1.090	-200.94258	19.94625	-166.06517	206.63783	18.08559	-211.13156	-135.15938	17.11013	438.80905	267.75757	19.11982	426.49936	11.24044	1214.74060	-212.98570	-89.70313	585.14404	-309.01575	69.59746	584.84515	-326.69922	14.96737	588.10498	631.51599	170.15204	581.90985	614.44769	
111	1.100	-200.91464	19.93562	-166.09177	206.59204	18.06255	-211.17363	-135.17567	17.09557	438.80466	267.86411	19.14743	426.53766	11.29093	1214.71875	-213.01657	-89.67819	585.12433	-309.01532	69.61224	584.81226	-326.72592	15.02474	588.06421	631.52783	170.41835	582.05542	614.55414	
112	1.110	-200.93451	19.94432	-166.07321	206.52226	18.06758	-211.18936	-135.13983	17.06343	438.77939	267.82407	19.09775	426.56009	11.28634	1214.70276	-213.04521	-89.71459	585.15845	-308.99951	69.56098	584.83447	-326.75415	14.98677	588.08582	631.50360	170.42189	582.08301	614.54858	
113	1.120	-200.90282	19.93822	-166.15718	206.56622	18.07285	-211.15549	-135.13271	17.07749	438.78381	267.92346	19.16592	426.59183	11.32571	1214.72485	-213.09402	-89.64562	585.14880	-309.02255	69.49897	584.83978	-326.80533	15.01984	588.07312	631.52856	170.43677	582.08673	614.55194	
114	1.130	-200.82748	19.91253	-166.12404	206.56395	18.04892	-211.16231	-135.12549	17.09742	438.81500	267.94363	19.14875	426.55533	11.53720	1214.72156	-212.88100	-89.59494	585.19373	-308.97629	69.56043	584.83081	-326.75485	15.01390	588.09656	631.52563	170.45898	582.07611	614.57721	
115	1.140	-200.86531	19.86891	-166.10860	206.62831	18.08876	-211.14128	-135.09515	17.08303	438.81317	267.90457	19.16804	426.59265	11.39464	1214.71765	-213.05453	-89.53655	585.13013	-308.92862	69.57386	584.84406	-326.75742	14.97791	588.08722	631.50293	170.47028	582.06854	614.54041	
116	1.150	-200.91710	19.94442	-166.11720	206.63232	18.10515	-211.16110	-135.11270	17.08330	438.78864	267.90509	19.17355	426.56128	11.35869	1214.72473	-213.08542	-89.56766	585.15100	-308.97418	69.54256	584.83301	-326.79932	14.98752	588.10010	631.51129	170.41571	582.05499	614.56586	
117	1.160	-201.00044	19.97177	-166.08536	206.56583	18.08072	-211.15759	-135.16928	17.10358	438.76581	267.83557	19.11101	426.52020	11.42511	1214.73108	-213.07527	-89.58839	585.18677	-308.98056	69.63449	584.80609	-326.73450	14.97597	588.10352	631.51086	170.44940	582.09131	614.55347	
118	1.170	-200.95509	19.95997	-166.09306	206.58492	18.04227	-211.16554	-135.14510	17.10260	438.78265	267.83282	19.09103	426.53275	11.48499	1214.79480	-213.16866	-89.56350	585.15759	-308.98294	69.52868	584.80634	-326.80066	14.94618	588.11444	631.48291	170.43990	582.07300	614.53180	
119	1.180	-200.88258	19.95836	-166.11327	206.63615	18.05870	-211.14351	-135.18248	17.13716	438.75574	267.91992	19.14810	426.54630	11.47267	1214.72766	-213.08221	-89.56193	585.17877	-308.99509	69.54610	584.83801	-326.79160	14.94440	588.13690	631.46802	170.50067	582.10022	614.51978	
120	1.190	-200.88275	19.98358	-166.10851	206.62654	18.08045	-211.16931	-135.12161	17.15406	438.78220	268.01776	19.19877	426.58481	11.48316	1214.72083	-213.09450	-89.62769	585.10840	-309.04080	69.58298	584.83911	-326.77618	14.92981	588.14087	631.47327	170.57454	582.11957	614.53333	
121	1.200	-200.91838	19.92883	-166.10283	206.58455	18.08874	-211.15024	-135.11589	17.13695	438.77008	268.04718	19.23152	426.58978	11.47221	1214.72351	-213.11159	-89.65889	585.15607	-309.02628	69.53507	584.78790	-326.82101	14.96814	588.12061	631.48389	170.51912	582.10339	614.51965	
122	1.210	-200.91652	19.91579	-166.09833	206.65648	18.11431	-211.12978	-135.12212	17.09592	438.79013	268.00681	19.16034	426.60358	11.48449	1214.70898	-213.10670	-89.61124	585.14001	-309.04550	69.58802	584.80255	-326.79459	14.95330	588.11346	631.48706	170.53925	582.10645	614.52374	
123	1.220	-200.95267	19.96843	-166.06619	206.63492	18.09597	-211.13803	-135.17256	17.09054	438.79477	267.84906	19.09463	426.63608	11.41633	1214.72388	-213.13972	-89.54691	585.15594	-309.01776	69.63652	584.81171	-326.77728	15.00277	588.09357	631.49866	170.46844	582.08215	614.55524	
124	1.230	-200.91849	19.95098	-166.10419	206.58606	18.04515	-211.19104	-135.15413	17.13686	438.81509	267.87802	19.15288	426.59149	11.46792	1214.72559	-213.09715	-89.65338	585.13861	-309.04388	69.62337	584.81592	-326.76953	14.99025	588.10870	631.49084	170.51836	582.08521	614.53174	
125	1.240	-200.89880	19.96649	-166.09322	206.62976	18.07579	-211.15443	-135.12749	17.12424	438.77466	267.85059	19.13175	426.59616	11.44091	1214.72083	-213.14153	-89.63450	585.11151	-309.05014	69.63040	584.82324	-326.76999	14.95531	588.12305	631.48309	170.55737	582.11792	614.54199	
126	1.250	-200.93201	19.97760	-166.07938	206.63736	18.07616	-211.14157	-135.17258	17.12727	438.78998	267.85330	19.12484	426.54385	11.49970	1214.70886	-213.11885	-89.63425	585.12878	-309.05621	69.60772	584.81018	-326.80273	14.98032	588.12604	631.52271	170.56409	582.09363	614.52466	
127	1.260	-200.92010	19.95357	-166.07784	206.56795	18.03274	-211.16121	-135.13687	17.09243	438.80298	267.87961	19.14936	426.57578	11.47290	1214.72595	-213.12756	-89.64948	585.09857	-309.02664	69.64956	584.81213	-326.79156	15.00936	588.08148	631.51678	170.49939	582.08423	614.52777	
128	1.270	-200.88670	19.94843	-166.07198	206.62337	18.07967	-211.16910	-135.14680	17.10737	438.80115	267.80933	19.11086	426.53937	11.43622	1214.69470	-213.14284	-89.64706	585.12201	-309.05237	69.65231	584.82251	-326.79236	15.03296	588.07465	631.51074	170.47856	582.06598	614.51575	
129	1.280	-200.88838	19.93132	-166.10205	206.65521	18.11153	-211.10710	-135.12784	17.08206	438.80325	267.76974	19.09851	426.53638	11.47501	1214.71936	-213.12389	-89.63524	585.14362	-309.07108	69.59354	584.84174	-326.79770	14.99624	588.08698	631.48566	170.55215	582.09131	614.51947	
130	1.290	-200.85342	19.92203	-166.07120	206.64584	18.08943	-211.13936	-135.14648	17.12959	438.77386	267.91824	19.14199	426.58200	11.51073	1214.69409	-213.12672	-89.48275	585.11328	-308.98764	69.70804	584.80505	-326.76028	15.01506	588.06750	631.49207	170.60971	582.10382	614.50616	
131	1.300	-200.88441	19.96611	-166.10402	206.64281	18.09717	-211.16335	-135.11345	17.14546	438.79956	267.90216	19.15656	426.60675	11.51082	1214.70886	-213.16600	-89.61392	585.13647	-309.06885	69.63126	584.80890	-326.79996	14.98381	588.09912	631.47949	170.56099	582.09070	614.54181	
132	1.310	-200.91960	19.98335	-166.11076	206.65654	18.07023	-211.13217	-135.15266	17.15716	438.82062	267.87067	19.12385	426.58105	11.51873	1214.71338	-213.14716	-89.64459	585.11243	-309.06339	69.62698	584.83057	-326.79599	14.97486	588.12341	631.49615	170.54236	582.08496	614.50891	
133	1.320	-200.91277	19.96184	-166.08719	206.69919	18.10297	-211.11438	-135.17651	17.15732	438.80630	267.86462	19.12949	426.58105	11.44696	1214.69482	-213.18193	-89.62815	585.14008	-309.06348	69.61572	584.80530	-326.80539	14.96133	588.12048	631.48175	170.44711	582.08618	614.52917	
134	1.330	-200.91695	19.96663	-166.10112	206.70464	18.08324	-211.12465	-135.16466	17.14842	438.77875	267.90494	19.13209	426.59570	11.53398	1214.69543	-213.16771	-89.64767	585.15887	-309.03107	69.59454	584.79700	-326.81107	14.99214	588.08282	631.46967	170.50645	582.08459	614.53558	
135	1.340	-200.85522	19.92182	-166.10349	206.60338	18.09996	-211.13599	-135.14287	17.11209	438.78369	267.90234	19.14535	426.59201	11.53022	1214.72070	-213.15135	-89.47507	585.12842	-308.97586	69.68323	584.78857	-326.76428	14.94679	588.13806	631.48639	170.51289	582.10229	614.51019	
136	1.350	-200.85783	19.92355	-166.09218	206.69377	18.08477	-211.09734	-135.13698	17.16727	438.80194	268.05792	19.22933	426.59387	11.54061	1214.69299	-213.14964	-89.52637	585.13702	-309.01218	69.69751	584.80121	-326.74673	14.96638	588.14191	631.47772	170.59106	582.11987	614.50000	
137	1.360	-200.88925	19.94165	-166.10048	206.64653	18.12988	-211.13019	-135.11497	17.13353	438.76285	267.99213	19.20069	426.55630	11.49592	1214.69312	-213.16125	-89.60379	585.13513	-309.03943	69.64612	584.77045	-326.79449	14.93118	588.16107	631.48370	170.48589	582.12341	614.53253	
138	1.370	-200.88919	19.94261	-166.09593	206.61206	18.08127	-211.17401	-135.16003	17.12198	438.80057	267.94406	19.18660	426.57401	11.53930	1214.70703	-213.17136	-89.63490	585.15375	-309.04703	69.60891	584.79596	-326.80548	14.99719	588.12189	631.48639	170.48935	582.06793	614.53204	
139	1.380	-200.97910	20.00720	-166.08086	206.58481	18.07982	-211.17520	-135.16501	17.12293	438.78525	267.87570	19.15441	426.59641	11.47158	1214.70654	-213.17365	-89.47951	585.11871	-308.99948	69.56442	584.79828	-326.81583	14.92390	588.13953	631.47552	170.46060	582.11084	614.52283	
140	1.390	-200.96567	19.96628	-166.12238	206.60127	18.05135	-211.16612	-135.18227	17.15614	438.78854	267.89325	19.11010	426.57608	11.46984	1214.68091	-213.16545	-89.46149	585.11664	-309.00531	69.60084	584.77454	-326.83145	14.98289	588.09302	631.45258	170.47382	582.08557	614.50427	
141	1.400	-200.94632	19.97966	-166.07709	206.58794	18.06285	-211.16096	-135.16429	17.12370	438.75668	267.88779	19.12759	426.57083	11.56559	1214.70386	-213.15009	-89.57610	585.09753	-309.10458	69.62785	584.79529	-326.79211	14.93796	588.16266	631.48151	170.47046	582.12347	614.53229	
142	1.410	-200.88182	19.93765	-166.09328	206.58138	18.02012	-211.17514	-135.17955	17.15371	438.78766	267.92212	19.14560	426.58887	11.51216	1214.71777	-213.13423	-89.51651	585.13568	-309.03210	69.58907	584.79126	-326.82092	14.93377	588.12183	631.45703	170.53221	582.12689	614.53101	
143	1.420	-200.86728	19.92666	-166.07564	206.60806	18.08553	-211.15764	-135.12392	17.10032	438.79446	267.96951	19.18799	426.62228	11.51347	1214.70288	-213.17691	-89.58730	585.12408	-309.05942	69.57727	584.80292	-326.83832	14.95564	588.11859	631.48724	170.53848	582.10663	614.52307	
144	1.430	-200.90761	19.96130	-166.08577	206.63504	18.04946	-211.13945	-135.14273	17.12334	438.80478	267.93402	19.15566	426.56003	11.46008	1214.70496	-213.19582	-89.60168	585.08765	-309.08359	69.63372	584.79987	-326.79327	14.98977	588.10901	631.48242	170.47925	582.07056	614.53766	
145	1.440	-200.84547	19.90839	-166.09319	206.60109	18.06796	-211.16371	-135.10884	17.09648	438.79340	267.92969	19.17299	426.56229	11.48597	1214.70190	-213.14780	-89.49848	585.12219	-309.01782	69.55788	584.80487	-326.85950	15.01353	588.08459	631.48279	170.49820	582.08728	614.54163	
146	1.450	-200.88060	19.94645	-166.05923	206.59496	18.06566	-211.17186	-135.14296	17.07737	438.77304	267.95563	19.17653	426.61609	11.50263	1214.72449	-213.14734	-89.62154	585.11194	-309.03986	69.66457	584.79419	-326.79654	14.96318	588.14020	631.48700	170.53529	582.09918	614.51343	
147	1.460	-200.89795	19.94272	-166.12105	206.56306	18.07758	-211.13351	-135.15540	17.14012	438.79541	267.90628	19.14964	426.54712	11.46009	1214.71436	-213.15088	-89.65628	585.14355	-309.06863	69.60521	584.80206	-326.82245	14.92256	588.16803	631.45953	170.60378	582.12744	614.53510	
148	1.470	-200.88295	19.95871	-166.11685	206.58295	18.03958	-211.16646	-135.15982	17.12501	438.79156	267.91412	19.13586	426.57193	11.50475	1214.70618	-213.11824	-89.62940	585.08228	-309.05289	69.58418	584.78021	-326.86792	14.96879	588.12573	631.44641	170.52605	582.13153	614.49719	
149	1.480	-200.92790	19.96959	-166.10440	206.57176	18.04004	-211.16649	-135.16594	17.14300	438.78091	267.84131	19.12988	426.57712	11.46160	1214.68530	-213.17064	-89.62589	585.11182	-309.05069	69.61545	584.77838	-326.83997	14.94445	588.10474	631.44165	170.42130	582.09601	614.50842	
150	1.490	-200.88205	19.94477	-166.08191	206.55962	18.03150	-211.20010	-135.14317	17.14456	438.83398	267.86264	19.12928	426.58270	11.43033	1214.67725	-213.17905	-89.67016	585.13281	-309.07947	69.50898	584.78955	-326.86807	14.99637	588.09680	631.46399	170.48006	582.09650	614.51135	
151	1.500	-200.90797	19.95667	-166.11505	206.55911	18.07397	-211.17686	-135.13962	17.09378	438.80655	267.93301	19.13909	426.57074	11.46990	1214.70007	-213.17796	-89.62356	585.13019	-309.05798	69.66314	584.75800	-326.84433	14.94560	588.10895	631.43750	170.51363	582.07111	614.51520	
152	1.510	-200.87334	19.92703	-166.10957	206.64482	18.07355	-211.16713	-135.15182	17.09627	438.76044	267.91077	19.17785	426.55258	11.47046	1214.68359	-213.20940	-89.56910	585.10126	-309.08615	69.50880	584.81976	-326.86273	14.99674	588.12561	631.45154	170.58908	582.11816	614.49377	
153	1.520	-200.89598	19.94202	-166.10014	206.62787	18.05978	-211.14851	-135.16840	17.13208	438.76947	267.96396	19.19254	426.57867	11.51075	1214.69958	-213.16118	-89.64333	585.09875	-309.06030	69.64341	584.80817	-326.81189	14.95459	588.13470	631.45721	170.54695	582.10266	614.53436	
154	1.530	-200.83617	19.89392	-166.12840	206.55479	18.07863	-211.17412	-135.14684	17.10928	438.80093	267.92273	19.17436	426.55746	11.46073	1214.67493	-213.18576	-89.59379	585.10620	-309.06729	69.58071	584.78735	-326.81363	14.94565	588.15302	631.45856	170.50386	582.10022	614.50854	
155	1.540	-200.91811	19.96695	-166.08324	206.57799	18.02796	-211.14345	-135.15488	17.11103	438.81390	267.83945	19.13727	426.55399	11.47996	1214.70996	-213.18895	-89.63504	585.09973	-309.06665	69.63831	584.79834	-326.75858	14.93058	588.13831	631.43988	170.46452	582.08459	614.51215	
156	1.550	-200.97443	20.01520	-166.11226	206.56369	18.00663	-211.14294	-135.19205	17.15829	438.81601	267.87851	19.12143	426.55701	11.49655	1214.69446	-213.14590	-89.50237	585.13452	-309.00201	69.56248	584.76996	-326.84769	14.96416	588.10425	631.45886	170.46045	582.09393	614.48602	
157	1.560	-200.92441	19.95606	-166.09854	206.64465	18.04728	-211.12682	-135.16876	17.11661	438.74948	267.88657	19.14967	426.58240	11.49817	1214.70190	-213.16750	-89.48357	585.12360	-309.02765	69.64274	584.80737	-326.78751	14.98432	588.11511	631.47485	170.56253	582.13342	614.50342	
158	1.570	-200.84822	19.94557	-166.09053	206.59488	18.04472	-211.14851	-135.13667	17.14721	438.74368	268.05771	19.25403	426.66235	11.52799	1214.72925	-213.14238	-89.62726	585.12219	-309.05548	69.57138	584.80267	-326.85034	14.94901	588.12695	631.43781	170.59901	582.11206	614.50665	
159	1.580	-200.89403	19.94156	-166.11006	206.62523	18.07199	-211.12552	-135.10472	17.11675	438.79050	268.03882	19.18922	426.69232	11.55664	1214.70178	-213.16005	-89.62796	585.10089	-309.08585	69.64880	584.79712	-326.82242	14.96028	588.13464	631.45850	170.57443	582.10236	614.52594	
160	1.590	-200.82913	19.91244	-166.07664	206.60622	18.07405	-211.14302	-135.14359	17.11318	438.81787	267.96259	19.20547	426.59732	11.50326	1214.72729	-213.17528	-89.55798	585.15643	-309.03207	69.55474	584.78729	-326.84708	14.95126	588.10962	631.45105	170.55992	582.08423	614.53046	
