PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7015	9	mm	100.00	1	      7015
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1741	17.400	-225.95341	53.05526	-225.24986	168.65115	10.90038	-231.64563	-184.69327	20.71864	408.17920	160.39890	51.73881	393.61911	-145.76295	1202.26001	-357.58807	-106.14835	571.34949	-362.78003	54.29789	574.38354	-367.31262	-79.10556	555.55774	582.96185	75.81146	551.95947	578.13470	
1742	17.410	-226.33487	44.89825	-226.27606	169.49649	10.75595	-231.77753	-183.74463	20.60018	407.85022	159.74582	43.63478	392.07553	-144.44887	1201.98291	-358.70905	-104.90689	570.81598	-363.12930	54.25163	574.11395	-367.61383	-80.03152	555.80963	582.37292	75.16349	552.22400	577.66028	
1743	17.420	-227.13977	38.04559	-227.75391	170.00092	10.61461	-231.77872	-183.10010	20.58405	407.52939	159.58241	36.40773	390.47003	-143.44041	1201.87793	-360.34100	-105.30264	570.69495	-364.18939	54.97149	574.01086	-368.36197	-80.56521	556.15533	581.48712	74.60662	552.23230	577.01062	
1744	17.430	-227.16876	31.25183	-229.39795	170.71892	10.38260	-231.67400	-182.74113	20.86546	407.49741	159.46208	30.00723	388.82321	-142.07138	1202.03833	-361.31644	-105.24100	570.79144	-364.98691	55.22133	573.71765	-369.21518	-80.96231	556.58801	580.78271	74.22041	551.82855	575.09338	
1745	17.440	-227.43706	24.73855	-231.18617	171.48346	10.10691	-231.86281	-181.82431	20.97280	407.63715	159.49161	26.45978	386.20438	-140.50514	1202.23499	-362.19431	-105.19122	570.72650	-366.15350	55.35801	573.34186	-369.97421	-81.56085	556.90295	579.68085	74.04060	552.66864	575.51196	
1746	17.450	-228.17287	18.76885	-233.17680	172.05824	10.11915	-232.04361	-180.96175	21.08337	407.27130	160.97050	25.44189	385.65405	-139.58771	1202.46570	-363.40683	-104.09157	570.38654	-366.66418	55.57538	572.94098	-370.54089	-81.60096	557.42865	578.95288	77.95409	554.84955	576.63531	
1747	17.460	-227.77443	15.30809	-235.49141	172.89018	10.03333	-232.03711	-180.51387	21.61917	407.11240	162.03610	25.91669	384.90598	-138.84940	1202.58655	-364.79013	-104.02229	569.89954	-368.06778	56.08416	572.53296	-371.46707	-82.64874	558.93646	578.25049	75.06045	556.39917	576.05188	
1748	17.470	-227.36101	13.27419	-235.30034	173.73892	9.87486	-232.02449	-179.92287	22.11437	406.88431	162.41707	26.90326	385.93945	-138.33505	1202.48132	-366.86771	-103.58681	569.80884	-369.11050	56.83097	572.25012	-372.14673	-83.62721	560.73730	576.88434	71.69612	556.63977	572.83844	
1749	17.480	-227.24234	12.43341	-236.24792	174.09262	10.14506	-232.45984	-178.77507	22.43362	406.25861	162.47684	27.44578	386.00854	-138.39223	1202.42981	-370.02182	-103.06224	571.26385	-369.90161	57.54824	572.78149	-372.68637	-83.71758	562.44623	576.16229	69.66984	557.63409	572.45471	
1750	17.490	-226.83755	12.46325	-235.60904	173.29790	12.99047	-232.27420	-178.26318	25.50578	406.33469	162.85141	26.50133	385.77432	-138.23671	1202.32971	-373.06790	-101.38153	572.00958	-370.24600	58.39717	574.05524	-373.74622	-84.35708	562.93787	575.41296	71.70268	557.37561	569.91693	
1751	17.500	-225.46729	11.88433	-235.96094	170.10889	16.63095	-229.27220	-176.62851	29.16937	407.58276	164.60968	26.60372	385.35645	-136.84541	1202.57129	-374.82861	-100.66131	573.19781	-371.19852	59.26997	575.26813	-374.26370	-85.06956	563.46936	574.66364	70.92384	558.52301	569.23438	
1752	17.510	-224.72493	11.94467	-236.79170	166.74260	23.61828	-227.07814	-173.53729	36.72093	407.46167	165.12546	26.96085	384.97504	-134.73431	1203.67773	-375.41617	-100.39872	573.45764	-372.51938	59.98130	575.64276	-375.09485	-84.94350	564.05219	573.64655	69.81600	560.37622	570.49896	
1753	17.520	-224.08551	11.67499	-236.44951	166.42581	32.18988	-226.12770	-169.07422	45.48339	407.32672	165.76379	27.24681	385.17896	-132.80669	1205.27991	-374.88065	-99.99215	573.16003	-373.50061	60.47662	575.11224	-375.82721	-85.37475	565.83228	572.75464	69.42027	561.45184	569.66650	
1754	17.530	-222.68240	11.15510	-236.63179	166.74435	43.37962	-227.29875	-167.35919	57.81866	405.62411	166.73546	27.49815	385.01575	-132.14439	1205.89783	-373.65579	-99.63006	572.70447	-374.19510	60.91249	574.63556	-376.47986	-85.72868	566.61609	571.94897	72.54292	563.37183	571.45508	
1755	17.540	-222.16524	11.04439	-236.50792	169.46013	55.70272	-229.30186	-167.45561	68.47192	404.67834	167.93687	27.64168	385.05530	-130.75615	1206.54785	-376.42245	-98.66158	572.16736	-374.32538	61.06129	574.52051	-377.36075	-85.28872	566.76117	571.55530	72.84266	563.59583	570.96698	
1756	17.550	-221.62631	11.23400	-236.30264	170.99173	68.62740	-231.62523	-171.08746	81.28721	402.32547	168.62878	27.61784	384.91711	-131.19022	1205.00610	-377.37811	-98.38242	572.11859	-374.57690	61.38682	574.39874	-377.25702	-84.74831	566.50714	571.34521	70.11095	562.20721	568.28607	
1757	17.560	-220.65511	10.87189	-236.63759	172.52710	81.28214	-233.41762	-175.57997	93.84943	399.84891	169.55620	27.68455	384.77115	-131.28026	1203.65967	-378.45624	-98.05669	571.99799	-374.72516	61.43581	573.86926	-377.34961	-84.04443	566.28058	571.00745	71.19926	561.77679	567.98773	
1758	17.570	-219.71321	10.48966	-236.81577	173.60646	93.42226	-235.05421	-177.73116	105.13278	397.52853	170.40535	27.72794	384.77097	-131.38210	1202.31396	-379.61099	-97.76390	571.48163	-374.96997	62.04754	573.20093	-378.14609	-83.14264	566.29266	570.55792	71.85540	561.60394	567.65900	
1759	17.580	-219.31107	10.40951	-236.72360	174.01413	104.79074	-236.48988	-180.62115	117.28668	395.42828	171.70509	27.90359	384.76224	-131.07513	1201.59326	-379.91138	-98.23559	571.11456	-375.70642	62.55959	572.79303	-378.47977	-82.38049	566.07935	570.58069	72.68034	561.65692	567.24329	
1760	17.590	-218.28554	9.91202	-236.77187	173.36839	115.32500	-237.66895	-181.47166	128.44638	393.84851	172.51741	28.04529	384.68436	-130.88979	1201.41577	-380.07892	-96.95652	570.10699	-375.70081	62.76860	572.32849	-378.78619	-81.68736	566.42322	569.98895	73.32499	561.90540	566.74878	
1761	17.600	-217.43233	9.73305	-236.79776	173.61920	124.75413	-239.03740	-181.24686	138.39558	392.61349	173.12737	28.00240	384.58441	-130.70673	1201.61768	-380.16446	-97.37762	569.80646	-376.29636	62.86777	571.42950	-378.51871	-80.94270	566.69690	569.90607	73.87179	562.17883	566.58307	
1762	17.610	-216.77293	9.71324	-236.75539	174.16786	133.44307	-240.13263	-181.39049	147.85036	390.61490	174.27042	28.34337	384.53461	-130.45236	1201.54797	-380.25198	-97.05500	569.33679	-376.19800	63.70875	570.92798	-378.90973	-80.59332	566.95166	569.87067	74.45871	562.34741	566.41479	
1763	17.620	-215.96294	9.51092	-236.78165	175.25525	140.17180	-241.29158	-183.10388	154.37656	389.74161	175.18274	28.32170	384.26273	-129.79927	1200.98779	-380.83124	-96.51705	569.05371	-376.12836	63.97588	570.75458	-379.02594	-80.22813	567.60919	570.14258	78.84222	564.03870	569.63342	
1764	17.630	-215.01250	9.22810	-236.95645	176.64546	145.17815	-242.19388	-183.76888	157.99014	389.13223	175.99988	28.48396	384.14246	-129.38890	1200.14758	-381.74570	-96.11571	568.78851	-375.99414	64.52392	570.59210	-379.04242	-78.36008	567.26282	569.81824	79.08482	563.57855	568.68445	
1765	17.640	-213.94382	9.04609	-236.90147	177.42647	146.31688	-242.80788	-184.91621	158.69728	388.58490	177.46846	28.75095	384.19092	-128.03455	1199.84863	-381.93246	-95.59402	568.79596	-375.83636	64.45212	570.52026	-378.82516	-78.40774	567.75769	570.39124	75.75843	562.69879	564.43677	
1766	17.650	-213.01173	8.98701	-236.92421	177.55029	144.41142	-243.04865	-186.03487	157.78952	388.24930	177.76955	28.68880	384.09598	-127.46799	1199.81702	-382.38715	-94.59620	568.53284	-375.45209	65.18906	570.58240	-379.00070	-76.31181	567.42590	570.22870	81.68404	564.35614	569.98395	
1767	17.660	-212.12036	9.05286	-236.87703	177.01170	140.51868	-242.99802	-187.06229	155.65128	388.52728	179.26416	28.93661	384.02524	-127.01777	1200.16052	-382.29437	-94.17763	568.61902	-375.21313	65.54314	570.58984	-379.02637	-75.32188	567.77405	570.36176	82.75384	564.57501	570.01782	
1768	17.670	-211.31325	8.87888	-236.87300	176.26256	135.99226	-242.98605	-188.01563	152.44884	388.78690	180.17635	28.97071	383.99023	-126.75537	1200.64136	-381.51047	-93.72942	568.64221	-374.93954	65.69504	570.40076	-378.69901	-74.43123	568.15363	570.56427	83.48139	564.41522	569.05109	
1769	17.680	-210.32251	8.54075	-236.98383	176.08595	130.41705	-242.89948	-188.67006	148.32446	389.02023	180.88533	29.11748	383.87802	-126.94646	1200.47766	-381.28864	-93.98013	568.54187	-375.24820	66.19338	570.05450	-378.57306	-73.36182	568.27643	570.70520	84.25864	564.57654	569.01746	
1770	17.690	-209.29834	8.40460	-236.95418	175.93106	124.07724	-242.59822	-189.87271	142.89845	389.29239	182.16695	29.39808	383.85782	-126.37008	1200.31750	-380.81146	-93.36026	568.41461	-374.92523	66.63521	569.80573	-378.37997	-72.57214	568.48743	570.95123	85.59242	564.78552	569.08044	
1771	17.700	-208.49390	8.36368	-236.85274	175.66168	117.13932	-242.57321	-191.69777	136.50250	389.27167	182.91417	29.38720	383.81235	-125.18014	1200.19263	-380.75229	-92.91181	568.33630	-374.75677	67.29183	569.73828	-378.60361	-71.41338	568.67474	571.02753	86.62206	564.77802	569.26660	
1772	17.710	-207.26848	8.31057	-236.95168	175.42773	109.55219	-242.77531	-193.27092	129.55487	388.98126	183.88586	29.52058	383.70676	-124.22628	1199.95837	-380.92496	-91.94236	568.14355	-374.01675	67.82874	569.62976	-378.23779	-70.20414	568.64520	571.40662	87.81966	564.68066	569.53857	
1773	17.720	-206.48807	8.19924	-236.85303	174.96475	101.62142	-242.83031	-192.60001	119.91124	389.44864	184.87613	29.48305	383.59247	-123.53138	1199.67114	-381.38699	-91.61577	568.05212	-373.77106	68.28533	569.54376	-378.03253	-69.17358	568.54248	571.54388	88.69553	564.64709	569.73120	
1774	17.730	-205.73010	8.03862	-236.81897	174.36221	93.20074	-243.15468	-192.35483	110.06638	390.18106	185.95529	29.59900	383.54877	-122.29621	1199.40442	-381.14325	-91.82430	568.00854	-373.92883	68.75719	569.38751	-377.84500	-68.13243	568.37518	571.85162	89.62531	564.69421	569.93274	
1775	17.740	-204.65781	7.59459	-236.82739	174.19923	84.74431	-243.29573	-193.14566	101.11853	390.63077	187.07767	29.75121	383.41473	-122.20216	1199.30139	-381.10492	-91.06333	567.67010	-373.60074	69.33451	569.19025	-377.75012	-67.57939	568.55243	572.09619	90.67754	564.54193	570.12390	
1776	17.750	-203.72684	7.54746	-236.89314	173.73347	75.57688	-243.33513	-193.27196	92.12416	391.21545	187.78250	29.80540	383.43451	-121.62901	1199.16687	-380.54083	-89.81513	567.21753	-373.06189	69.35765	568.86151	-377.44556	-66.41254	568.64832	572.31146	91.18465	564.61560	570.29877	
1777	17.760	-202.88828	7.50091	-236.82759	173.94595	66.81104	-243.15755	-193.57570	83.88741	391.11636	188.74072	29.91461	383.40955	-120.97807	1199.31055	-379.99319	-89.21180	567.23773	-372.94604	70.20231	568.52118	-377.13205	-65.35480	568.73175	572.54498	94.49422	564.80365	570.35730	
1778	17.770	-201.63565	7.33077	-236.97086	174.43259	58.64572	-242.89026	-193.81517	75.55426	391.31216	189.88010	30.12630	383.39066	-120.28967	1199.31799	-379.65268	-89.58990	567.88159	-373.25494	70.66715	568.34271	-376.94601	-64.65132	568.73975	572.84344	93.48680	564.52643	570.57538	
1779	17.780	-200.99780	7.51675	-236.92732	175.30281	50.08413	-242.48730	-193.63127	67.27827	391.26425	190.82408	30.15341	383.24377	-119.17093	1199.21057	-379.64621	-88.94492	567.74414	-372.80838	70.95126	568.40747	-376.89127	-63.86121	568.56763	573.00159	96.40086	564.52277	570.79187	
1780	17.790	-200.10510	7.14653	-237.07292	176.40828	42.53075	-241.89679	-193.06221	59.48713	391.29007	191.68315	29.92139	383.15878	-118.07958	1199.07202	-379.46439	-88.09056	567.26758	-372.15176	71.65991	568.38647	-376.97256	-63.14448	568.51520	573.24597	97.28613	564.50098	571.01294	
1781	17.800	-198.74809	6.92436	-237.16360	177.92981	35.34504	-241.31372	-191.72617	52.47854	391.93790	192.95866	30.26180	383.27991	-117.23423	1199.05359	-379.65948	-88.33563	567.36139	-372.17566	72.47511	568.21887	-376.67026	-62.53229	568.47925	573.57379	96.01740	564.29395	571.08557	
1782	17.810	-198.23972	7.03659	-237.11607	179.19479	29.10282	-240.69395	-189.90337	45.89446	392.29492	193.79803	30.40722	383.28812	-116.27245	1199.07141	-379.43350	-86.64598	567.00098	-371.58234	73.15580	568.14612	-376.37811	-61.56445	568.50421	573.87170	93.66943	563.34351	569.08893	
1783	17.820	-197.23201	7.05324	-237.00507	179.87338	22.64304	-240.36932	-189.12691	39.97733	392.76254	194.86302	30.47332	383.18091	-115.34155	1199.21765	-379.16068	-86.85761	567.37726	-371.88028	73.65022	567.98907	-376.22092	-60.62555	568.71533	574.04590	94.50682	563.25177	569.23669	
1784	17.830	-195.96379	6.83176	-237.18420	181.14748	15.93244	-239.63936	-188.59164	34.09759	392.85489	195.76495	30.76656	383.15460	-114.87086	1199.24854	-378.94998	-86.36218	567.17096	-371.56125	73.72980	567.76532	-375.82394	-60.24178	568.75305	574.29163	98.43204	564.47687	571.93378	
1785	17.840	-195.28398	6.96964	-237.16710	182.17516	9.31349	-239.12888	-186.87648	32.10760	391.66553	196.47983	30.62575	383.09644	-114.50941	1199.02209	-378.77502	-85.66843	567.04120	-371.30615	74.41541	567.74335	-375.55701	-59.37600	569.11102	574.55499	98.81220	564.70471	572.01849	
1786	17.850	-194.36647	6.84421	-236.98834	183.29193	8.22315	-241.24277	-187.68022	32.91155	390.92865	197.55072	30.86735	383.23312	-114.15691	1198.66370	-378.60645	-84.14148	566.67004	-370.44101	75.24387	567.43958	-375.60675	-58.32133	570.26782	574.75342	95.31867	564.27399	569.91754	
1787	17.860	-192.95752	6.80705	-236.68346	184.44820	5.98922	-241.54199	-186.55232	32.59781	392.03555	198.41553	31.31003	383.34113	-113.42537	1198.83081	-378.61029	-83.84077	566.99445	-370.19492	75.70489	567.68060	-375.35229	-57.55291	571.52740	574.96521	97.89450	565.47375	570.21899	
1788	17.870	-191.97047	7.59114	-236.86794	185.29701	6.57959	-240.71767	-185.23792	32.39965	392.26190	198.73587	31.73757	383.01608	-112.68726	1199.40308	-379.49484	-84.62386	568.45728	-370.37170	75.66246	569.07178	-375.26492	-56.21645	572.11829	575.26917	101.59991	567.44354	572.81488	
1789	17.880	-189.44217	11.19407	-236.88533	185.69058	5.96813	-240.42928	-184.57463	31.82340	392.00778	199.29002	34.19501	383.38126	-111.41041	1201.03870	-380.00696	-84.08643	569.38873	-370.12625	76.42767	570.15552	-375.19916	-55.12098	572.34778	575.54401	105.58231	568.00525	572.73474	
1790	17.890	-184.81006	15.16368	-233.00995	186.40800	6.38804	-241.60667	-183.94917	31.82812	391.96207	197.71140	37.51607	387.02267	-111.30299	1202.23206	-379.94446	-83.63288	570.88776	-370.21515	76.35039	571.30286	-375.15088	-54.31962	572.47870	575.36652	101.13065	566.37366	570.33112	
1791	17.900	-180.41342	23.41110	-230.54903	187.51195	5.91747	-241.50090	-182.50893	31.85383	391.94199	195.07887	45.89602	388.57770	-111.05947	1202.93921	-378.77609	-82.67664	571.10132	-370.65125	77.17039	571.75696	-375.30313	-53.28066	572.36560	575.20197	101.17059	566.41400	570.13116	
1792	17.910	-178.34093	32.85511	-230.07419	188.75551	5.66211	-241.54041	-181.72740	31.89144	391.57202	193.01183	55.92100	388.74417	-110.75629	1203.44714	-377.15729	-82.17725	570.93701	-370.78860	77.96438	571.76294	-375.35992	-52.40998	572.54529	574.81696	108.59654	568.39130	571.96094	
1793	17.920	-176.88264	45.48633	-230.94443	189.92921	5.29404	-241.44496	-180.86641	31.78344	391.50168	193.29097	68.66678	387.78107	-111.13827	1203.53394	-376.58035	-80.63065	570.26843	-370.56308	79.44704	571.43408	-375.81158	-52.09100	572.74426	574.84644	108.89111	568.56171	572.16809	
1794	17.930	-177.26779	57.64288	-232.19835	190.83717	5.30058	-241.13115	-179.84485	31.50257	391.57211	196.66093	81.90682	386.92752	-110.65235	1203.41382	-376.71185	-79.14620	569.98907	-370.45822	80.08234	571.00372	-375.17334	-51.57539	572.52942	575.31311	103.50046	566.81555	570.19440	
1795	17.940	-177.77490	70.59946	-232.94704	191.55424	5.45594	-241.22038	-179.01149	31.29023	391.46213	199.86819	95.53574	386.22928	-109.63607	1202.51550	-377.46735	-78.70235	570.11157	-370.41989	81.66002	570.93170	-375.33151	-50.98682	572.09216	575.16077	103.91448	566.19354	570.39532	
1796	17.950	-178.74599	83.38908	-233.30638	192.78050	5.36911	-241.28259	-178.35983	31.16045	391.48926	202.30515	108.47845	385.79846	-108.18401	1201.14331	-378.20126	-76.83934	569.24567	-370.18231	82.59903	570.54529	-374.84808	-51.01287	571.56622	575.25378	107.44385	567.22302	572.88049	
1797	17.960	-179.48161	95.36279	-233.24820	193.99863	5.24354	-241.20036	-176.98097	30.88468	391.60013	203.54646	120.67679	386.26920	-107.05846	1200.03821	-379.06439	-75.86596	568.43945	-369.81302	83.94371	569.89532	-374.64386	-50.57690	571.44897	575.49469	107.77184	567.27924	573.17249	
1798	17.970	-179.17784	106.41713	-232.56133	194.76952	4.85401	-241.19966	-176.08672	30.82091	391.64923	204.04568	132.41530	386.61526	-105.65005	1198.95813	-379.29135	-75.24864	567.76727	-370.06912	84.71752	568.94855	-374.11865	-49.97843	571.65668	575.62701	105.11060	566.25122	571.16187	
1799	17.980	-177.78911	116.26336	-231.93695	195.97194	4.92128	-240.96677	-175.18565	30.66942	391.71100	204.37511	143.41586	387.35437	-104.63866	1198.96497	-379.42169	-74.23016	566.88055	-369.99890	85.67238	568.29041	-373.82147	-49.70963	571.99725	575.91364	105.58820	566.57318	571.50018	
1800	17.990	-176.95036	125.17259	-231.24556	196.76892	5.13939	-240.84294	-174.28810	30.86828	391.78009	204.83014	152.90523	388.06757	-104.19942	1198.65186	-379.53174	-73.46439	566.52820	-369.81445	86.73550	567.43353	-373.72293	-49.07492	572.27075	576.21771	108.97874	568.16199	574.05963	
1801	18.000	-176.42418	131.66879	-230.56012	197.49551	5.19837	-240.75957	-173.11580	30.79221	391.76660	205.88756	160.46498	388.88397	-103.82581	1197.70886	-379.76361	-72.06520	565.38794	-369.22421	88.47025	566.81018	-373.28662	-48.62731	572.46454	576.47357	109.20510	568.18561	574.54895	
1802	18.010	-176.38921	135.16502	-229.74744	198.65378	5.23984	-240.51527	-172.45671	30.80981	391.64175	207.35577	164.79420	389.53281	-103.15675	1196.40002	-380.57861	-69.87104	564.39648	-368.87524	89.69404	566.05420	-372.97455	-48.03370	572.82648	576.42554	106.77095	567.31207	572.58319	
1803	18.020	-175.64920	135.79457	-228.72299	199.58847	5.16897	-240.55884	-171.69537	30.61727	391.74792	208.90480	165.87401	390.83075	-101.86448	1195.17603	-381.09552	-69.39384	563.91821	-368.74478	91.13368	565.43274	-372.53302	-47.86834	572.72369	576.97662	107.14607	567.57800	573.00269	
1804	18.030	-176.03539	134.13925	-227.76486	200.58720	5.01534	-240.34288	-170.69916	30.42419	391.63864	210.07396	163.28737	392.04230	-100.57832	1194.49866	-381.57269	-67.43141	563.18860	-368.28842	92.30332	564.83118	-372.11630	-47.44719	572.89935	577.30750	110.41152	568.87701	575.81201	
1805	18.040	-175.02788	130.12943	-226.85115	201.55168	4.95581	-240.21277	-169.77980	30.45931	391.56470	211.46138	159.36957	393.24609	-99.05465	1194.14014	-382.07089	-66.81204	562.96741	-368.16107	93.16622	564.44006	-371.32919	-47.24573	573.06110	577.61761	110.79472	569.16754	576.32422	
1806	18.050	-173.49921	124.45380	-226.15186	202.23106	5.10765	-240.29977	-169.01801	30.71359	391.74039	211.66571	154.06143	394.45328	-98.49605	1193.95129	-382.18811	-64.66729	562.06464	-367.65570	95.11779	564.31848	-371.11505	-47.00574	573.17188	577.89264	108.11604	568.32794	574.27393	
1807	18.060	-171.29436	118.13144	-225.69807	203.38898	5.08496	-240.20825	-168.10117	30.48549	391.70474	211.98396	147.86398	395.34592	-97.69529	1193.73938	-381.91510	-64.50748	561.87714	-367.87857	96.46318	563.72144	-370.78851	-46.60247	573.15466	578.12042	111.25483	569.49042	576.92603	
1808	18.070	-169.47520	111.13663	-225.61357	204.27509	4.95344	-240.02795	-167.28577	30.31160	391.58664	212.42621	140.86421	396.10281	-97.02824	1192.85876	-382.01535	-62.82899	561.52850	-367.48593	97.35196	563.52332	-370.66672	-46.18392	573.16254	578.34082	111.51898	569.42114	577.16779	
1809	18.080	-168.32504	103.32242	-225.74280	204.90190	4.79716	-239.94115	-166.59805	30.12570	391.63992	212.78081	133.04961	396.87054	-96.14353	1192.72852	-381.48972	-60.75653	560.80737	-367.04364	98.41705	563.12592	-369.82434	-45.41023	572.91937	578.74615	109.44650	568.47949	575.23181	
