PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_8-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6702	67.010	-779.43073	56.27947	-625.43762	790.63367	57.33592	-631.26636	-687.68158	-25.17529	506.38828	755.03253	-27.41313	515.42432	7.55802	1374.49915	-855.67834	
6703	67.020	-779.60602	56.06659	-625.50610	790.48260	57.12225	-631.29956	-687.82397	-24.93575	506.27417	754.87213	-27.32906	515.32233	7.12437	1374.01831	-856.26355	
6704	67.030	-779.67725	55.83732	-625.62292	790.37671	56.83744	-631.34772	-687.89197	-24.75355	506.22272	754.78394	-27.16707	515.20740	7.05202	1373.69324	-856.88531	
6705	67.040	-779.77472	55.58367	-625.84442	790.28674	56.56190	-631.46185	-687.91711	-24.63894	506.06339	754.60199	-27.13688	515.15210	7.27030	1373.53528	-857.53339	
6706	67.050	-779.80969	55.35696	-626.01764	790.14209	56.25330	-631.56116	-687.98199	-24.51815	506.00388	754.37738	-26.87393	515.12231	7.10991	1373.28662	-858.30774	
6707	67.060	-779.95172	55.28155	-626.08051	790.01935	56.11586	-631.52393	-688.04938	-24.50964	505.97238	753.82196	-26.64113	515.25067	6.76553	1373.15930	-858.99841	
6708	67.070	-780.02734	55.12794	-626.22485	790.00269	56.02768	-631.49115	-688.13428	-24.37698	505.90811	753.64777	-26.50487	515.23230	6.36216	1372.79126	-859.67908	
6709	67.080	-780.06848	54.94355	-626.32123	789.92279	55.86195	-631.54749	-688.15344	-24.33408	505.94977	753.51447	-26.38453	515.25781	6.84157	1372.45166	-860.13373	
6710	67.090	-780.14014	54.81472	-626.31091	789.79407	55.66393	-631.64917	-688.20544	-24.30669	505.95425	753.44720	-26.31553	515.26068	6.80297	1372.23425	-860.48761	
6711	67.100	-780.26343	54.74566	-626.25427	789.66455	55.55431	-631.68457	-688.29333	-24.13006	506.02365	753.39203	-26.28028	515.22955	6.48903	1372.09387	-860.57776	
6712	67.110	-780.60382	54.62254	-626.26758	789.50049	55.49494	-631.75153	-688.01074	-24.48941	506.08194	753.37158	-26.22633	515.18610	6.25560	1371.90381	-860.59857	
6713	67.120	-780.78406	54.36593	-626.36823	789.36938	55.26906	-631.84442	-687.86249	-24.70748	506.22974	753.35516	-26.11376	515.13623	5.90054	1371.79980	-860.61798	
6714	67.130	-780.95355	54.16602	-626.37775	789.17889	54.98818	-631.90082	-688.55005	-23.78535	505.94781	753.21399	-25.92439	515.15210	5.83280	1371.58850	-860.53839	
6715	67.140	-781.08099	53.96953	-626.57605	789.09509	54.80598	-631.98859	-688.70483	-23.67198	505.87994	753.11389	-25.63277	515.15771	5.70551	1371.29126	-860.65161	
6716	67.150	-781.13721	53.83527	-626.79419	788.92682	54.65820	-632.15753	-688.78436	-23.62755	505.87039	753.03131	-25.42030	515.14368	5.42650	1370.86401	-860.94141	
6717	67.160	-781.24371	53.62248	-627.02332	788.82074	54.46432	-632.31671	-688.87604	-23.44133	505.77078	753.27191	-25.24154	514.91266	5.09688	1370.50037	-861.76886	
6718	67.170	-781.32678	53.49310	-627.15961	788.67163	54.28262	-632.40051	-688.95184	-23.26011	505.64371	752.98914	-24.99690	515.01440	5.20198	1370.20471	-862.63306	
6719	67.180	-781.53314	53.27693	-627.21167	788.52124	54.03400	-632.38782	-689.13275	-23.12577	505.57965	752.85858	-24.86279	514.95056	5.19921	1369.94995	-863.44910	
6720	67.190	-781.69513	53.03527	-627.19263	788.38745	53.79244	-632.37909	-689.34570	-22.99655	505.53900	752.72913	-24.78539	514.93140	4.95900	1369.73718	-864.52057	
6721	67.200	-781.78845	52.67538	-627.26184	788.29224	53.61395	-632.39594	-689.55676	-22.72037	505.55756	752.60974	-24.66813	514.96887	5.04213	1369.51025	-865.62756	
6722	67.210	-781.64398	52.39433	-627.01520	788.16327	53.39985	-632.43561	-689.84259	-22.40409	505.34344	752.26801	-24.44226	515.00537	4.72623	1369.24414	-866.12640	
6723	67.220	-782.03351	52.16101	-627.21869	788.01752	53.17677	-632.55811	-689.94592	-22.22738	505.25623	752.13031	-24.27559	514.98212	4.52034	1369.00757	-866.67926	
6724	67.230	-782.07733	52.01336	-627.33234	787.81964	52.97070	-632.66046	-690.82770	-21.24539	505.59982	752.13892	-24.18187	514.93579	4.15070	1368.73706	-867.31281	
6725	67.240	-782.22241	51.81697	-627.40295	787.65576	52.74232	-632.78918	-690.94977	-21.08824	505.46509	751.89709	-24.10334	514.92609	4.03527	1368.46021	-867.38177	
6726	67.250	-782.37201	51.48508	-627.48712	787.57184	52.57898	-632.78723	-691.10278	-21.08677	505.53662	751.66162	-24.01338	514.90210	3.97552	1368.18347	-867.06903	
6727	67.260	-782.45007	51.29720	-627.47693	787.51422	52.33023	-632.76691	-691.20648	-21.13091	505.57651	751.68292	-23.92466	514.78876	3.84272	1367.94482	-866.79297	
6728	67.270	-782.47577	51.21804	-627.46332	787.39435	52.22172	-632.74414	-691.31793	-20.98020	505.56766	751.21930	-23.85375	514.94556	3.44859	1367.95068	-866.80841	
6729	67.280	-782.57611	51.08551	-627.60492	787.31750	52.03730	-632.75067	-691.32922	-20.82913	505.57397	750.94635	-23.65139	515.02423	3.50482	1367.35327	-867.09216	
6730	67.290	-782.61053	50.87446	-627.48535	787.20416	51.87244	-632.82721	-691.46466	-20.71340	505.52530	750.99982	-23.48093	514.84326	3.55234	1367.10925	-867.52484	
6731	67.300	-782.82745	50.73565	-627.71204	787.11475	51.60127	-632.83392	-691.52856	-20.67082	505.49872	750.95728	-23.37984	514.75775	3.82361	1366.81641	-868.05548	
6732	67.310	-782.93695	50.59060	-627.69531	787.00836	51.32430	-632.82092	-691.65540	-20.61583	505.41559	750.98163	-23.23441	514.69635	3.52107	1366.35791	-868.98071	
6733	67.320	-783.17316	50.28448	-627.61920	786.81671	51.04300	-632.93530	-691.76373	-20.40648	505.36240	751.08783	-22.99297	514.72217	3.27570	1366.26758	-870.18427	
6734	67.330	-783.26172	50.12386	-627.70428	786.65289	50.84197	-633.07281	-691.87506	-20.20760	505.29242	750.89697	-22.85814	514.67212	3.20146	1365.92419	-871.01379	
6735	67.340	-783.42407	50.13054	-627.73236	786.41785	50.61866	-633.25189	-692.04987	-19.90017	505.17657	750.72406	-22.70020	514.74359	3.15169	1365.56641	-871.83398	
6736	67.350	-783.56470	50.04962	-627.74255	786.17316	50.48053	-633.40161	-692.18475	-19.77030	505.29114	750.98303	-22.29413	515.12476	3.03877	1365.30005	-872.78772	
6737	67.360	-783.77020	49.81516	-627.81250	786.16443	50.31210	-633.41742	-692.40448	-19.59401	505.17929	750.75372	-21.97788	515.29279	2.97882	1365.04749	-873.18140	
6738	67.370	-783.88049	49.25875	-627.91620	786.14459	49.83364	-633.36615	-691.75745	-20.52354	504.86636	750.31030	-22.12514	515.12128	2.78915	1364.72791	-873.56659	
6739	67.380	-783.97363	48.79397	-628.10455	786.03064	49.61794	-633.37927	-691.87885	-20.40629	504.81613	750.11121	-21.96144	513.71906	2.74454	1364.45801	-873.58215	
6740	67.390	-784.17731	48.72319	-628.17804	785.86713	49.72108	-633.53510	-692.06079	-20.08137	504.77582	750.11237	-21.84245	513.71136	2.63409	1364.16406	-873.53229	
6741	67.400	-784.23535	48.70227	-628.19116	785.71625	49.46782	-633.56250	-692.20270	-19.92941	504.73560	750.07629	-21.75124	513.67236	2.34872	1363.86890	-873.57452	
6742	67.410	-784.50793	48.58642	-628.14746	785.56226	49.13105	-633.67670	-692.32794	-19.69810	504.67447	749.94775	-21.60580	513.62659	2.20881	1363.74072	-873.60199	
6743	67.420	-784.68622	48.16671	-628.15759	785.40417	48.87273	-633.72858	-692.26569	-19.74350	504.84241	749.68695	-21.39367	513.57977	2.08885	1363.49670	-874.00848	
6744	67.430	-784.91547	47.79962	-628.18976	785.29919	48.72068	-633.80981	-692.67993	-19.28951	504.63742	749.34100	-21.06673	513.56580	1.74484	1363.24719	-874.41418	
6745	67.440	-784.94611	47.64066	-628.34729	785.02441	48.33112	-634.01862	-693.04584	-19.02043	504.48294	749.10724	-21.05489	513.50897	1.72593	1362.81311	-875.33527	
6746	67.450	-785.09442	47.59801	-628.49750	785.04327	48.15884	-633.98535	-693.13062	-18.81977	504.46082	748.88806	-21.05231	513.41528	1.88610	1362.41162	-876.14526	
6747	67.460	-785.16272	47.54655	-628.58417	784.94269	48.05972	-633.95428	-693.79205	-18.18380	504.68607	748.69653	-20.96740	513.29218	1.55599	1362.03394	-876.92487	
6748	67.470	-785.30261	47.40972	-628.69415	784.81561	47.85170	-634.01678	-693.76031	-18.04131	504.63120	748.64886	-20.79493	513.27527	1.31430	1361.87854	-878.20160	
6749	67.480	-785.39203	46.89422	-628.84839	784.75427	47.61738	-634.04626	-693.82953	-17.94011	504.68430	748.63690	-20.51138	513.24622	1.27315	1361.54480	-878.77509	
6750	67.490	-785.71704	46.61197	-628.94763	784.51068	47.31424	-634.12927	-693.92657	-17.89322	504.67410	748.59479	-20.21807	513.23737	1.21489	1361.28931	-879.13824	
6751	67.500	-785.79248	46.47136	-628.98578	784.50800	46.99922	-634.12488	-694.05536	-17.89542	504.61771	748.48157	-19.99051	513.25916	1.24975	1361.02039	-879.33636	
6752	67.510	-785.85602	46.42309	-629.04388	784.42706	46.82181	-634.23633	-694.08130	-17.74276	504.60898	748.39667	-19.89880	513.17151	1.04839	1360.50183	-879.83063	
6753	67.520	-785.91699	46.28550	-629.01666	784.32288	46.66140	-634.38843	-694.06628	-17.58806	504.52805	748.28583	-19.76420	513.10010	0.82004	1360.17529	-880.01379	
6754	67.530	-786.14728	45.98831	-629.05585	784.15497	46.56787	-634.50269	-694.06549	-17.50952	504.48499	748.15839	-19.69570	513.03754	0.67038	1359.96106	-880.27612	
6755	67.540	-786.19952	45.66862	-629.27246	784.04211	46.29365	-634.57147	-694.12195	-17.39636	504.44312	747.98907	-19.64056	513.00494	0.65235	1359.69495	-880.47076	
6756	67.550	-786.31714	45.40258	-629.52197	783.80200	46.05321	-634.64423	-694.25214	-17.26874	504.37387	746.80280	-20.40178	512.51929	0.62333	1359.53015	-880.76434	
6757	67.560	-786.45209	45.43051	-629.54980	783.63470	45.83468	-634.67621	-694.37311	-17.10101	504.31000	747.19012	-19.64192	512.94470	0.54223	1359.28088	-881.13385	
6758	67.570	-786.41882	45.30032	-629.64539	783.46820	45.65183	-634.74152	-694.53674	-16.81735	504.20758	747.55798	-18.91843	513.04877	0.06666	1359.03601	-881.75867	
6759	67.580	-786.45294	44.95536	-629.48578	783.44104	45.53179	-634.70953	-694.63251	-16.63866	504.18637	747.51959	-18.74767	513.01068	-0.27850	1358.51025	-882.81158	
6760	67.590	-786.78827	44.39935	-629.33966	783.33179	45.31868	-634.76581	-694.84717	-16.38671	504.02338	747.30518	-18.66976	512.89722	-0.36184	1358.19299	-883.69305	
6761	67.600	-786.83124	44.19962	-629.38983	783.21704	45.03325	-634.82568	-695.00562	-16.21117	503.93362	747.36603	-18.49240	512.95514	-0.39612	1357.89099	-884.25421	
6762	67.610	-786.81830	43.79100	-629.53870	783.11292	44.66040	-634.93872	-695.11792	-16.11578	503.89075	747.27899	-18.33535	512.89545	-0.01581	1357.62744	-884.83417	
6763	67.620	-786.88678	43.66017	-629.62170	782.87219	44.44556	-635.10620	-695.26465	-15.92863	503.86194	747.16443	-18.05234	512.87714	-0.11557	1357.34595	-885.57458	
6764	67.630	-786.99799	43.53420	-629.67670	782.79358	44.27167	-635.18005	-695.84375	-15.07232	502.96896	747.03137	-17.80671	512.84259	-0.36514	1357.02795	-886.16876	
6765	67.640	-787.15643	43.34908	-629.70483	782.70807	44.11337	-635.22620	-695.47644	-15.49034	503.66443	746.75256	-17.66282	512.77631	-0.59254	1356.62451	-886.43408	
6766	67.650	-787.30664	43.18222	-629.71735	782.57202	43.90365	-635.27771	-695.44543	-15.62859	503.82736	746.61340	-17.47643	512.76160	-0.62284	1356.35962	-886.56421	
6767	67.660	-787.51849	42.81252	-629.70166	782.44989	43.67400	-635.34082	-695.62128	-15.54199	503.81207	746.44635	-17.40459	512.78625	-0.71227	1356.05945	-886.75049	
6768	67.670	-787.62512	42.48429	-629.73303	782.42603	43.45900	-635.33081	-695.82605	-15.49414	503.74417	746.35626	-17.34063	512.75897	-1.14482	1355.87634	-886.77826	
6769	67.680	-787.78491	42.34438	-629.80273	782.24561	43.25258	-635.32440	-696.07935	-15.27048	503.63336	746.13281	-17.24226	512.65314	-1.34590	1355.59668	-887.01965	
6770	67.690	-787.88300	42.25337	-629.86377	782.12122	43.10400	-635.40527	-696.21191	-14.94547	503.54437	746.10693	-16.94457	512.63690	-1.40526	1355.30151	-887.66583	
6771	67.700	-787.93994	42.10484	-629.92200	781.95752	43.11879	-635.48608	-696.29010	-14.77759	503.52344	746.11847	-16.62347	512.66724	-1.64888	1355.01660	-888.65332	
6772	67.710	-788.01685	41.96092	-630.09650	781.87854	43.07864	-635.59540	-696.42426	-14.66361	503.48447	745.70422	-16.27292	512.75677	-1.70061	1354.53186	-889.07941	
6773	67.720	-788.01270	41.63276	-630.34729	781.76154	42.49590	-635.67035	-696.60876	-14.35042	503.47443	745.98663	-16.24434	512.58319	-1.86416	1354.14771	-889.62219	
6774	67.730	-788.16931	41.22338	-630.57123	781.47192	41.95695	-635.92462	-696.76740	-14.07143	503.52963	745.49713	-16.02078	512.72754	-1.82931	1353.79089	-890.71759	
6775	67.740	-788.36255	40.99804	-630.65869	781.36670	41.81777	-635.95795	-696.95166	-13.94988	503.55328	745.46216	-15.86476	512.65210	-2.06074	1353.48853	-891.28979	
6776	67.750	-788.70862	40.72232	-630.58124	781.12238	41.66360	-636.06763	-697.13306	-13.60480	503.48251	745.47919	-15.81315	512.54749	-2.00212	1353.02881	-891.89990	
6777	67.760	-788.94928	40.50237	-630.52930	781.02307	41.59533	-636.08972	-697.27362	-13.39264	503.61462	745.40472	-15.49617	512.49445	-2.00061	1352.83606	-892.84497	
6778	67.770	-789.07996	40.35435	-630.57489	781.03613	41.40210	-636.18951	-697.34344	-13.29642	503.53833	745.16815	-15.26801	512.41333	-2.12254	1352.48169	-893.49414	
6779	67.780	-789.21741	40.10892	-630.77545	780.95447	41.30661	-636.22327	-697.49915	-13.18070	503.46600	745.02649	-15.13315	512.35577	-3.05426	1352.21082	-894.26532	
6780	67.790	-789.31531	39.72895	-630.87390	780.85852	40.85265	-636.13519	-697.65906	-13.02361	503.36871	744.86279	-15.02041	512.42706	-2.90280	1352.07532	-894.12311	
6781	67.800	-789.41003	39.54737	-630.81427	780.68982	40.46829	-636.09027	-697.75964	-12.98894	503.39789	744.70111	-14.95967	512.47626	-3.08447	1351.78284	-894.37653	
6782	67.810	-789.55804	39.54627	-630.89008	780.57709	40.44718	-636.11676	-697.87518	-12.91346	503.35495	744.51141	-14.92360	512.36072	-3.22813	1351.49341	-894.60883	
6783	67.820	-789.71643	39.50815	-631.01660	780.44482	40.34039	-636.11688	-697.99371	-12.68260	503.24231	744.45917	-14.76947	512.19458	-3.43948	1351.32629	-894.72272	
6784	67.830	-789.88452	39.17542	-631.10114	780.26904	40.07922	-636.20831	-697.68018	-12.80476	502.73236	744.56091	-14.66325	512.02161	-3.55122	1351.07263	-894.79712	
6785	67.840	-790.01843	38.69894	-631.06873	780.23169	39.78539	-636.32428	-698.14362	-12.18926	502.50476	744.08307	-14.42804	512.14240	-3.38908	1350.64600	-894.85620	
6786	67.850	-790.26495	38.45475	-631.24951	780.03284	39.50756	-636.42670	-697.76263	-12.84374	502.68466	743.77167	-14.26986	512.13013	-3.18804	1350.16541	-895.24438	
6787	67.860	-790.31836	38.40372	-631.26953	779.96692	39.30727	-636.47949	-697.94666	-12.64086	502.70526	743.56219	-14.17513	512.10181	-3.49519	1349.79712	-896.04309	
6788	67.870	-790.39771	38.32536	-631.30237	779.81421	39.11843	-636.61731	-698.05011	-12.36609	502.69058	743.46094	-14.03222	511.99600	-4.09587	1349.52100	-897.03210	
6789	67.880	-790.50293	38.15195	-631.30298	779.70764	38.88020	-636.75769	-698.69440	-11.40185	502.40680	743.48444	-13.72651	511.87100	-4.01650	1349.27661	-898.27704	
6790	67.890	-790.57672	37.83686	-631.46918	779.70398	38.66008	-636.79578	-698.72424	-11.43294	502.35632	743.34644	-13.55255	511.82925	-4.02658	1349.03357	-899.28461	
6791	67.900	-790.66901	37.54145	-631.62494	779.49310	38.32534	-636.84070	-698.62781	-11.69118	502.59329	743.17981	-13.42126	511.82278	-4.22023	1348.65466	-899.94531	
6792	67.910	-790.73840	37.37616	-631.75659	779.35376	37.99865	-636.89172	-698.72101	-11.65445	502.67294	742.97113	-13.25632	511.82623	-3.93531	1348.18457	-900.86267	
6793	67.920	-790.86768	37.17233	-631.84680	779.22565	37.92610	-636.95001	-698.87390	-11.50887	502.60229	743.18262	-13.18662	511.63016	-4.17762	1347.89844	-901.22046	
6794	67.930	-791.01556	36.87725	-631.74329	779.18445	37.83602	-636.93823	-698.45496	-11.81957	502.56766	743.22491	-12.94759	511.59714	-4.38556	1347.62842	-901.62061	
6795	67.940	-791.12372	36.63194	-631.60333	779.06006	37.65369	-637.00226	-698.58624	-11.50010	502.35651	743.01996	-12.70588	511.62009	-4.68242	1347.44214	-901.84113	
6796	67.950	-791.26453	36.27369	-631.59216	778.88843	37.39470	-637.13647	-698.79333	-11.18621	502.22351	743.03723	-12.56239	511.54736	-4.98987	1347.26221	-901.95630	
6797	67.960	-791.40533	36.02855	-631.64856	778.72845	37.14109	-637.22620	-698.97168	-11.07060	502.22693	742.99017	-12.47433	511.88071	-5.20011	1347.05701	-901.91479	
6798	67.970	-791.49402	35.78126	-631.66687	778.65454	36.98633	-637.31201	-699.15466	-10.96212	502.19177	742.66547	-12.46606	511.91565	-5.41203	1346.50671	-902.01129	
6799	67.980	-791.55884	35.62785	-631.56592	778.53815	36.76851	-637.37097	-699.35321	-10.74715	502.18027	742.50598	-12.19178	511.83087	-5.50000	1346.16138	-902.01892	
6800	67.990	-791.60870	35.54080	-631.60687	778.50238	36.58721	-637.34296	-699.39734	-10.51912	502.13928	742.44055	-11.86512	511.70779	-5.45933	1345.84668	-902.35620	
6801	68.000	-791.68066	35.35629	-631.77740	778.40869	36.31762	-637.31122	-699.42664	-10.31376	502.09323	742.53259	-11.67649	511.70172	-5.37893	1345.61194	-903.19415	
6802	68.010	-791.71869	34.97420	-631.87811	778.32147	36.06356	-637.43219	-699.48114	-10.19682	502.03799	742.53351	-11.57495	511.69629	-5.24117	1345.27014	-903.94006	
6803	68.020	-791.80823	34.60012	-632.06885	777.98792	35.68176	-637.56580	-699.68915	-10.12566	502.02536	742.55762	-11.57545	511.61496	-5.69015	1345.03711	-904.99963	
6804	68.030	-791.94843	34.34779	-632.11743	777.88159	35.48355	-637.58405	-699.76172	-9.98677	502.06403	742.15552	-11.56191	511.22076	-5.51163	1344.56702	-906.05194	
6805	68.040	-792.12616	34.21214	-632.11224	777.79626	35.32631	-637.65076	-699.87756	-9.73281	501.98935	741.94501	-11.17770	511.66327	-5.68707	1344.15454	-906.51703	
6806	68.050	-792.23920	34.16743	-632.14471	777.64014	35.21136	-637.73254	-700.00073	-9.45535	501.80280	741.76160	-10.90203	511.59601	-6.19123	1343.87402	-907.77966	
6807	68.060	-792.31897	34.21651	-632.20386	777.60559	35.05095	-637.78827	-700.15826	-9.25166	501.76395	741.73193	-10.67852	511.52478	-6.12149	1343.82971	-908.24847	
6808	68.070	-792.47302	33.95607	-632.27789	777.53430	34.74278	-637.85858	-700.38892	-8.95569	501.73361	741.60736	-10.49200	511.54788	-6.29481	1343.68127	-908.59705	
6809	68.080	-792.50983	33.47216	-632.45398	777.58435	34.12966	-637.75159	-700.48950	-8.93086	501.68884	741.48053	-10.38332	511.43976	-6.32107	1343.28162	-908.81378	
6810	68.090	-792.70337	33.09178	-632.66888	777.36652	33.79332	-637.94318	-700.75726	-8.61949	501.69138	741.32385	-10.25682	511.38275	-6.34271	1342.98022	-908.75964	
6811	68.100	-792.76740	33.01545	-632.71497	777.25098	33.92061	-637.89191	-700.89764	-8.46854	501.69177	741.27502	-10.16589	511.32370	-6.34222	1342.45679	-908.56464	
6812	68.110	-792.86365	33.11375	-632.68048	777.08240	33.72580	-638.02063	-701.15619	-8.25583	501.71066	741.18500	-9.97701	511.26843	-6.54211	1342.04626	-908.60052	
6813	68.120	-792.97656	33.03421	-632.77502	776.93915	33.52433	-638.19531	-701.54059	-7.64414	501.35971	741.15570	-9.79722	511.20316	-6.75374	1341.80652	-909.07336	
6814	68.130	-793.08380	32.72741	-632.93744	776.78070	33.37304	-638.30627	-701.36206	-7.90454	501.70297	740.92365	-9.59949	511.12927	-6.68755	1341.55713	-909.38263	
6815	68.140	-793.25433	32.11802	-633.03143	776.66962	33.18562	-638.22791	-701.54639	-7.68636	501.76031	740.60168	-9.51378	511.08112	-6.99971	1341.39807	-910.17413	
6816	68.150	-793.35699	31.85134	-633.18042	776.55621	32.90443	-638.33636	-701.16980	-8.18249	501.52988	740.22717	-9.53143	511.08099	-6.63863	1340.86841	-910.95343	
6817	68.160	-793.40381	31.80777	-633.15790	776.49127	32.58897	-638.30377	-701.08203	-8.30253	501.59161	740.36108	-9.56870	510.90576	-7.04234	1340.63232	-911.80017	
6818	68.170	-793.50824	31.79971	-633.17072	776.44025	32.39445	-638.31067	-701.50616	-7.67761	501.42383	740.34839	-9.45886	510.85989	-7.19120	1340.28760	-912.65869	
6819	68.180	-793.55957	31.53663	-633.21332	776.40771	32.22020	-638.36884	-701.59827	-7.41978	501.31912	740.31390	-9.24892	510.76517	-7.57560	1340.14392	-913.65033	
6820	68.190	-793.67303	31.23345	-633.45245	776.25781	31.99335	-638.48096	-701.73328	-7.28546	501.19257	740.17126	-9.08232	510.63626	-7.63451	1339.86206	-914.24268	
6821	68.200	-793.74280	30.75335	-633.37415	776.04736	31.64005	-638.69354	-701.93481	-7.09409	501.16434	739.60614	-8.95063	510.68643	-7.69465	1339.53577	-914.52026	
6822	68.210	-793.91138	30.52055	-633.41168	775.83685	31.33510	-638.83759	-702.10870	-6.91004	501.10083	739.67126	-8.90578	510.60056	-7.83764	1339.15906	-914.83435	
6823	68.220	-794.03467	30.62863	-633.52386	775.77197	31.21426	-638.85376	-702.07837	-6.78623	501.09891	739.57343	-8.74430	510.60812	-7.71408	1338.94385	-914.99561	
6824	68.230	-794.20313	30.30007	-633.51984	775.84625	31.13437	-638.82965	-702.07745	-6.58106	501.02359	739.61151	-8.55455	510.48178	-7.71094	1338.77466	-915.11945	
6825	68.240	-794.26917	30.06995	-633.76819	775.69934	30.99836	-638.96338	-702.15759	-6.45677	500.97864	739.65497	-8.21934	510.53430	-8.04387	1338.32495	-915.42517	
6826	68.250	-794.38074	29.92735	-633.79486	775.65747	30.80815	-638.99365	-702.24957	-6.36790	500.97211	739.61743	-8.07390	510.49118	-8.27324	1337.97217	-915.81793	
6827	68.260	-794.41675	29.73652	-633.83606	775.52130	30.56744	-639.06598	-702.37500	-6.28654	500.94232	739.46423	-7.98567	510.45941	-8.20074	1337.75110	-916.41864	
6828	68.270	-794.50684	29.68583	-633.83191	775.49408	30.32507	-638.97607	-702.21606	-6.58000	501.40857	739.36005	-7.84522	510.40976	-8.20996	1337.46301	-916.75659	
6829	68.280	-794.64441	29.57573	-633.81494	775.43805	30.09505	-639.01215	-702.47522	-6.31412	500.66617	739.24908	-7.58221	510.38281	-8.38748	1337.19849	-917.03308	
6830	68.290	-794.73273	29.38483	-633.89935	775.40350	29.97484	-639.06305	-702.60303	-6.03809	500.61853	739.12854	-7.40273	510.38577	-8.35842	1336.85596	-917.69397	
6831	68.300	-794.77808	29.26855	-633.85071	775.26788	29.82011	-639.24274	-702.69836	-5.83206	500.51697	738.94727	-7.38193	510.35068	-8.59711	1336.68481	-918.65472	
6832	68.310	-794.83105	29.05348	-633.99628	775.09589	29.52501	-639.43402	-702.77405	-5.80308	500.47150	739.28534	-7.02771	510.03503	-8.79686	1336.19592	-919.24921	
6833	68.320	-795.12463	28.49794	-633.86957	774.97766	29.23458	-639.40735	-702.86536	-5.73422	500.46811	738.50128	-7.33168	510.38721	-8.84486	1335.89661	-919.44281	
6834	68.330	-795.20874	28.11084	-633.97357	774.82367	29.07520	-639.46490	-703.07233	-5.40628	500.60294	738.26776	-7.13460	510.49893	-8.81708	1335.57458	-920.04968	
6835	68.340	-795.32898	27.95014	-633.96844	774.76074	28.91368	-639.45258	-703.10059	-5.22424	500.60178	738.90326	-6.52747	509.94812	-8.91592	1335.27124	-920.51379	
6836	68.350	-795.34644	27.83128	-634.00922	774.70740	28.76616	-639.46271	-703.23822	-4.98378	500.57166	738.74976	-6.33557	509.93799	-8.91424	1335.05139	-920.90155	
6837	68.360	-795.46350	27.62858	-634.11005	774.60541	28.62722	-639.51471	-703.36334	-4.82393	500.46341	738.60950	-6.11627	509.88263	-9.10610	1335.00891	-921.19458	
6838	68.370	-795.58130	27.34938	-634.10046	774.54071	28.38103	-639.62042	-703.41498	-4.74401	500.43674	738.53790	-6.00185	509.82907	-9.30451	1334.77930	-921.54187	
6839	68.380	-795.60980	27.15791	-634.15430	774.57086	28.18549	-639.58148	-703.58008	-4.63023	500.39243	738.54962	-5.88837	509.79419	-9.51326	1334.36597	-921.82495	
6840	68.390	-795.69434	26.98177	-634.11285	774.54547	27.96729	-639.64954	-703.67944	-4.44737	500.36319	738.55035	-5.72613	509.73566	-9.52719	1334.01587	-921.99561	
6841	68.400	-795.76868	26.90081	-634.06213	774.32251	27.92658	-639.70972	-703.76971	-4.26477	500.30914	738.57684	-5.61254	509.71265	-9.48942	1333.68567	-922.62665	
6842	68.410	-795.83112	26.64529	-633.80823	774.29846	27.95584	-639.72638	-703.89557	-4.13755	500.30164	738.47906	-5.46152	509.70892	-9.37279	1333.39941	-923.21863	
6843	68.420	-795.98840	26.56580	-633.92163	774.14752	27.76185	-639.81091	-703.95313	-4.06671	500.24957	738.40942	-5.35726	509.72336	-9.39256	1333.17932	-923.59528	
6844	68.430	-796.15247	26.00657	-634.17975	774.00397	27.13964	-639.93927	-704.01923	-3.92138	500.17609	738.34369	-5.27035	509.71780	-9.72426	1332.82312	-924.20703	
6845	68.440	-796.35864	25.71121	-634.40924	773.75391	26.80764	-639.87201	-704.12653	-3.77081	500.08945	738.17603	-5.04626	509.65030	-10.04817	1332.47839	-924.70093	
6846	68.450	-796.44598	25.65342	-634.54974	773.65222	26.50110	-639.98920	-704.30182	-3.64600	500.03571	738.01074	-4.77313	509.53165	-10.13144	1332.06763	-925.05219	
6847	68.460	-796.45807	25.60529	-634.45905	773.64288	26.37497	-640.03870	-704.42078	-3.46659	499.96149	737.94525	-4.71236	509.47507	-10.02955	1331.65942	-925.58588	
6848	68.470	-796.49384	25.56146	-634.54065	773.58698	26.36490	-640.04425	-704.42682	-3.18637	499.93845	737.89819	-4.51452	509.39136	-9.90663	1331.45532	-926.04706	
6849	68.480	-796.54120	25.39300	-634.66156	773.64703	26.21147	-640.07129	-704.45288	-3.04618	499.88968	737.85388	-4.42135	509.35104	-10.26533	1331.18005	-926.93909	
6850	68.490	-796.66821	25.13641	-634.74622	773.61041	26.04250	-640.13544	-704.61444	-2.95868	499.80988	737.81317	-4.37206	509.29846	-10.48973	1331.03210	-927.44891	
6851	68.500	-796.84064	24.69336	-634.86395	773.56293	25.80063	-640.20526	-704.75824	-2.83136	499.77017	737.76782	-4.23876	509.28717	-10.34598	1330.86816	-927.87708	
