PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6844	5	mm	100.00	1	      6844
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

147	1.460	-800.55829	8.91654	-638.84766	769.44885	10.16579	-644.39691	-708.52203	7.82197	496.03094	733.55084	6.98114	505.83878	-14.04757	1308.18311	-961.92218	
148	1.470	-800.54883	8.91395	-638.81439	769.45251	10.15958	-644.36139	-708.49860	7.81053	496.04944	733.54291	6.97767	505.85797	-14.06735	1308.16248	-961.86188	
149	1.480	-800.55304	8.88912	-638.76996	769.39868	10.17045	-644.41705	-708.49463	7.83897	496.04428	733.52240	6.96810	505.82285	-14.04315	1308.14746	-961.93573	
150	1.490	-800.55573	8.90623	-638.78363	769.46820	10.13994	-644.39246	-708.51031	7.80914	496.01935	733.60614	7.01001	505.84677	-13.98156	1308.12195	-961.86963	
151	1.500	-800.56531	8.87194	-638.80249	769.47131	10.13894	-644.34979	-708.44379	7.79474	496.04733	733.54260	6.98807	505.84409	-13.94739	1308.13477	-961.92163	
152	1.510	-800.52893	8.85605	-638.86304	769.47455	10.16906	-644.37372	-708.45056	7.81025	496.07144	733.53845	6.98190	505.88358	-13.94991	1308.12634	-961.90686	
153	1.520	-800.57855	8.94930	-638.77490	769.45782	10.14907	-644.36707	-708.46686	7.78922	496.06271	733.49115	6.96018	505.86090	-14.05905	1308.10522	-961.91461	
154	1.530	-800.57935	8.89276	-638.78735	769.37714	10.16405	-644.42468	-708.45776	7.78179	496.09653	733.48743	6.93781	505.85803	-13.97234	1308.09338	-961.90796	
155	1.540	-800.54980	8.88981	-638.76453	769.44305	10.14253	-644.38409	-708.46405	7.81245	496.06219	733.50507	6.96210	505.85519	-14.06051	1308.13928	-961.93970	
156	1.550	-800.54742	8.89336	-638.78906	769.42334	10.15829	-644.36969	-708.45636	7.81719	496.02832	733.54333	6.98034	505.85406	-14.02412	1308.16150	-961.95380	
157	1.560	-800.55188	8.90252	-638.86938	769.42377	10.16546	-644.43292	-708.48785	7.81187	496.07312	733.50208	6.96751	505.84045	-14.03807	1308.17834	-961.95984	
158	1.570	-800.52991	8.92650	-638.84930	769.48340	10.18179	-644.37250	-708.50244	7.80098	496.02289	733.53986	6.97034	505.83456	-13.99651	1308.12842	-962.00232	
159	1.580	-800.51617	8.87426	-638.87952	769.43524	10.15714	-644.38196	-708.46765	7.80582	496.06073	733.47540	6.97680	505.84052	-14.04766	1308.16040	-961.95020	
160	1.590	-800.55267	8.90785	-638.80536	769.41577	10.17021	-644.38989	-708.47308	7.79919	496.04852	733.52881	6.99928	505.83371	-14.04816	1308.15686	-961.95721	
161	1.600	-800.57959	8.87567	-638.83868	769.46271	10.15182	-644.37109	-708.48627	7.81020	496.03815	733.52197	7.01402	505.85526	-14.06830	1308.14233	-961.92578	
162	1.610	-800.54388	8.91579	-638.85522	769.48230	10.16243	-644.37653	-708.48260	7.82916	496.04739	733.55524	6.98638	505.84290	-14.08445	1308.17273	-961.98871	
163	1.620	-800.54773	8.91792	-638.87482	769.43115	10.16401	-644.38397	-708.48865	7.78455	496.05148	733.55951	7.02079	505.83698	-14.07240	1308.19971	-961.90576	
164	1.630	-800.52509	8.88616	-638.86206	769.38110	10.18434	-644.39386	-708.48193	7.79838	496.05295	733.56311	6.99784	505.83853	-14.05954	1308.15674	-961.90814	
165	1.640	-800.51831	8.89471	-638.87250	769.50275	10.17628	-644.36237	-708.48383	7.80438	496.03091	733.59766	7.02146	505.85074	-14.03020	1308.18469	-961.91766	
166	1.650	-800.53339	8.89236	-638.84357	769.35980	10.20836	-644.39435	-708.48755	7.77057	496.07761	733.54401	6.97035	505.84537	-14.03621	1308.15540	-961.93988	
167	1.660	-800.53638	8.90708	-638.84460	769.46149	10.17515	-644.38141	-708.45984	7.81068	496.02359	733.57623	6.99225	505.84134	-13.97053	1308.12915	-961.90613	
168	1.670	-800.55054	8.94702	-638.76099	769.47119	10.16196	-644.38147	-708.43286	7.79276	496.08838	733.62823	7.01179	505.82971	-14.02509	1308.12744	-961.91785	
169	1.680	-800.52051	8.90903	-638.88000	769.45966	10.14569	-644.37152	-708.48694	7.79452	496.04092	733.53540	6.95037	505.85257	-13.99657	1308.12659	-961.89282	
170	1.690	-800.52765	8.81800	-638.82001	769.50153	10.15621	-644.32916	-708.47766	7.78906	496.06000	733.52301	6.97030	505.83768	-14.04502	1308.13281	-961.93561	
171	1.700	-800.51447	8.88566	-638.84271	769.46558	10.13894	-644.35516	-708.50616	7.80502	496.04446	733.51929	6.96443	505.86456	-13.96328	1308.11438	-961.91223	
172	1.710	-800.52637	8.89744	-638.83789	769.44794	10.13078	-644.37964	-708.52124	7.78244	496.05051	733.52142	6.96319	505.86438	-14.05583	1308.13025	-961.88654	
173	1.720	-800.55280	8.88388	-638.81628	769.47522	10.14379	-644.35620	-708.47675	7.81557	496.03238	733.53802	6.95280	505.82861	-14.00850	1308.14099	-961.94055	
174	1.730	-800.51251	8.89806	-638.87860	769.51550	10.14299	-644.34442	-708.45862	7.80390	496.03696	733.55011	6.97905	505.83945	-14.01297	1308.12134	-961.87659	
175	1.740	-800.56073	8.87133	-638.78418	769.37640	10.15028	-644.41309	-708.43811	7.80738	496.07037	733.51202	6.95071	505.83710	-14.02595	1308.14807	-961.93530	
176	1.750	-800.55371	8.88779	-638.81226	769.31299	10.17954	-644.40637	-708.47968	7.82487	496.04349	733.47876	6.96644	505.84177	-14.05633	1308.13159	-961.91608	
177	1.760	-800.49677	8.91164	-638.88342	769.37927	10.19802	-644.37976	-708.50476	7.83748	496.05582	733.51483	6.97135	505.84531	-14.03736	1308.16040	-961.86798	
178	1.770	-800.50275	8.94280	-638.85870	769.45776	10.16654	-644.38550	-708.51392	7.83758	496.04044	733.53387	7.00478	505.85110	-14.05068	1308.17810	-961.89606	
179	1.780	-800.51923	8.93354	-638.89783	769.46124	10.15928	-644.41736	-708.46527	7.83535	496.03583	733.57623	7.00162	505.83820	-14.07131	1308.22888	-961.92181	
180	1.790	-800.51013	8.91555	-638.85522	769.31830	10.21780	-644.43750	-708.48718	7.82800	496.02597	733.55011	7.01179	505.88699	-14.05984	1308.16882	-961.92596	
181	1.800	-800.55121	8.86851	-638.83569	769.41382	10.11822	-644.40326	-708.48822	7.78682	496.06320	733.52661	6.94726	505.86655	-14.04822	1308.13306	-961.90723	
182	1.810	-800.52142	8.91581	-638.83997	769.44843	10.17945	-644.38544	-708.46936	7.80594	496.05859	733.49536	6.99070	505.85663	-14.08301	1308.15198	-961.88623	
183	1.820	-800.53113	8.88839	-638.82977	769.46198	10.12646	-644.36359	-708.50183	7.84972	496.03067	733.51270	6.99200	505.86035	-14.02638	1308.16089	-961.92072	
184	1.830	-800.53033	8.91745	-638.85535	769.43866	10.16945	-644.39728	-708.47418	7.78447	496.07614	733.49512	6.99944	505.84088	-13.98801	1308.15674	-961.83197	
185	1.840	-800.53003	8.96015	-638.83472	769.45911	10.16785	-644.37695	-708.51721	7.83528	496.01730	733.55139	7.02056	505.86816	-14.00172	1308.14771	-961.91663	
186	1.850	-800.53656	8.92018	-638.81378	769.41083	10.16489	-644.35175	-708.48254	7.83242	496.05814	733.50616	7.00742	505.87189	-14.05685	1308.14124	-961.87787	
187	1.860	-800.57977	8.89079	-638.84509	769.47205	10.13084	-644.35223	-708.47375	7.78705	496.07428	733.52521	6.95711	505.86880	-14.00528	1308.07922	-961.91620	
188	1.870	-800.54205	8.89580	-638.84076	769.45068	10.10782	-644.36523	-708.46967	7.78115	496.05814	733.47461	6.93742	505.86053	-13.96364	1308.09131	-961.89587	
189	1.880	-800.52502	8.95212	-638.80737	769.46460	10.12978	-644.35931	-708.46649	7.77741	496.04980	733.54987	6.99427	505.88324	-13.93483	1308.08484	-961.88184	
190	1.890	-800.52216	8.91539	-638.86115	769.47205	10.16363	-644.36420	-708.48950	7.82376	496.02344	733.49677	6.97363	505.84863	-13.99832	1308.13037	-961.89667	
191	1.900	-800.54114	8.88388	-638.81006	769.45026	10.14146	-644.36230	-708.48676	7.79170	496.05450	733.49133	6.96326	505.85046	-13.94058	1308.14246	-961.92035	
192	1.910	-800.56763	8.93699	-638.79077	769.37360	10.16314	-644.41132	-708.46564	7.77627	496.07016	733.54224	6.97556	505.85486	-14.00281	1308.15955	-961.92145	
193	1.920	-800.54596	8.91895	-638.80377	769.38849	10.15751	-644.42731	-708.48224	7.82917	496.07605	733.53552	6.97063	505.84146	-14.01196	1308.11865	-961.90155	
194	1.930	-800.52649	8.92830	-638.82147	769.45972	10.14599	-644.37238	-708.45184	7.80393	496.09424	733.54877	6.99250	505.82599	-13.98912	1308.17090	-961.88403	
195	1.940	-800.53314	8.92445	-638.87000	769.47449	10.18213	-644.34033	-708.41412	7.81222	496.06808	733.60333	6.98908	505.84338	-14.03066	1308.18958	-961.90192	
196	1.950	-800.53937	8.92155	-638.81079	769.34845	10.20108	-644.44604	-708.45691	7.81567	496.08951	733.56018	7.01470	505.83707	-14.02873	1308.18359	-961.88184	
197	1.960	-800.53198	8.91844	-638.84766	769.46570	10.15385	-644.35699	-708.49188	7.80604	496.02805	733.53595	6.99917	505.86142	-14.02812	1308.16833	-961.88922	
198	1.970	-800.49561	8.88134	-638.85931	769.38635	10.15838	-644.43774	-708.49182	7.82860	496.03983	733.52350	6.98317	505.84555	-14.02694	1308.17639	-961.88995	
199	1.980	-800.53302	8.90715	-638.80957	769.42126	10.15839	-644.37689	-708.48517	7.79883	496.02408	733.51660	6.98869	505.85944	-14.05627	1308.18616	-961.92706	
200	1.990	-800.50464	8.90340	-638.82465	769.44995	10.14541	-644.37646	-708.48853	7.84189	496.03003	733.43945	6.95043	505.85452	-14.03051	1308.21936	-961.89313	
201	2.000	-800.47681	8.91681	-638.84100	769.43365	10.18096	-644.35699	-708.46539	7.82857	496.04410	733.56726	6.98998	505.84924	-14.01756	1308.16382	-961.90820	
202	2.010	-800.55237	8.83191	-638.84644	769.41388	10.11506	-644.38049	-708.43549	7.78630	496.07767	733.49738	6.97543	505.86908	-14.01038	1308.18201	-961.95343	
203	2.020	-800.56427	8.84181	-638.81598	769.34662	10.17776	-644.39740	-708.42145	7.75471	496.04977	733.53125	6.96871	505.86404	-13.98095	1308.16821	-961.90576	
204	2.030	-800.55432	8.88762	-638.79608	769.42395	10.16163	-644.40393	-708.44867	7.79818	496.07556	733.49542	6.98553	505.86859	-13.97888	1308.15918	-961.87933	
205	2.040	-800.56958	8.92965	-638.80835	769.52417	10.14449	-644.34351	-708.48804	7.82345	496.04736	733.48767	6.97489	505.86017	-13.97734	1308.17456	-961.93805	
206	2.050	-800.49823	8.85382	-638.90167	769.49268	10.14517	-644.34601	-708.47968	7.79846	496.05542	733.50787	6.99069	505.86398	-13.95025	1308.20825	-961.94000	
207	2.060	-800.52411	8.90183	-638.83490	769.39465	10.16905	-644.43042	-708.46582	7.79589	496.07727	733.50055	6.95044	505.84460	-14.02032	1308.17627	-961.95721	
208	2.070	-800.54773	8.89478	-638.82794	769.42474	10.12563	-644.36371	-708.48022	7.80314	496.06711	733.47888	6.95739	505.85410	-13.98248	1308.10718	-961.90344	
209	2.080	-800.53900	8.86832	-638.82892	769.45154	10.12200	-644.41333	-708.42572	7.75670	496.05579	733.50519	6.95335	505.87216	-14.01809	1308.09058	-961.93896	
210	2.090	-800.57367	8.84502	-638.82813	769.41174	10.17369	-644.39288	-708.46796	7.78973	496.07239	733.48950	6.97144	505.84305	-14.08350	1308.14368	-961.92291	
211	2.100	-800.51038	8.86421	-638.84351	769.50989	10.14301	-644.36688	-708.47498	7.79717	496.02802	733.59888	7.00360	505.84271	-14.00805	1308.15430	-961.96039	
212	2.110	-800.52069	8.86960	-638.84247	769.45337	10.17413	-644.37537	-708.46234	7.81208	496.05551	733.56165	6.98530	505.85941	-14.03007	1308.15503	-961.91248	
213	2.120	-800.52625	8.85269	-638.88342	769.44025	10.17966	-644.37775	-708.48889	7.79800	496.03848	733.52917	6.96214	505.82693	-13.94712	1308.11389	-961.92310	
214	2.130	-800.52246	8.91963	-638.81567	769.46606	10.15817	-644.36749	-708.49255	7.82131	496.06360	733.52325	6.96166	505.85602	-14.03738	1308.15405	-961.88831	
215	2.140	-800.51416	8.87881	-638.81879	769.45215	10.13325	-644.39099	-708.48132	7.84539	496.03214	733.59583	7.00532	505.84427	-14.01326	1308.16406	-961.91644	
216	2.150	-800.52997	8.89648	-638.81805	769.49542	10.14045	-644.35187	-708.47968	7.83723	496.01282	733.56427	6.98677	505.82837	-14.03640	1308.17236	-961.91010	
217	2.160	-800.52826	8.83936	-638.83282	769.45605	10.18397	-644.34619	-708.48279	7.83784	496.01181	733.56403	6.98593	505.82193	-14.05907	1308.13489	-961.89612	
218	2.170	-800.54187	8.86317	-638.80475	769.38544	10.19036	-644.38293	-708.48761	7.83250	496.01569	733.55518	6.98836	505.84863	-14.04707	1308.12781	-961.90509	
219	2.180	-800.57166	8.94952	-638.81818	769.47034	10.16302	-644.33545	-708.47339	7.84301	496.03439	733.58301	7.00192	505.85669	-14.00707	1308.11938	-961.89209	
220	2.190	-800.49799	8.93416	-638.82721	769.30603	10.18084	-644.44733	-708.48767	7.80869	496.05951	733.58575	7.00098	505.84259	-14.09035	1308.15076	-961.92346	
221	2.200	-800.50781	8.89515	-638.88275	769.37433	10.15325	-644.38104	-708.45575	7.82226	496.04449	733.52588	6.98303	505.84995	-14.06978	1308.11951	-961.89093	
222	2.210	-800.51563	8.88210	-638.89087	769.43573	10.14795	-644.40491	-708.48749	7.78594	496.03671	733.51453	6.96895	505.82874	-14.00835	1308.13232	-961.87439	
223	2.220	-800.50262	8.91726	-638.88647	769.42474	10.14225	-644.38879	-708.47510	7.76475	496.08218	733.52637	6.95493	505.84903	-14.07810	1308.12366	-961.86267	
224	2.230	-800.51031	8.89836	-638.86945	769.43835	10.15406	-644.38641	-708.46680	7.77279	496.04834	733.51642	6.97362	505.84631	-14.03234	1308.07507	-961.87421	
225	2.240	-800.53113	8.91870	-638.86188	769.48212	10.14263	-644.37213	-708.45099	7.80583	496.06702	733.55713	6.98503	505.85687	-13.99066	1308.11890	-961.95068	
226	2.250	-800.50110	8.91756	-638.87732	769.49280	10.15891	-644.36090	-708.47809	7.83169	496.03625	733.55029	6.98397	505.83215	-14.04051	1308.13989	-961.90076	
227	2.260	-800.51459	8.90014	-638.85028	769.43976	10.17828	-644.37030	-708.47211	7.81590	496.02661	733.55377	6.98964	505.85623	-14.02709	1308.11389	-961.89618	
228	2.270	-800.52820	8.87154	-638.85333	769.39813	10.16344	-644.37830	-708.48181	7.83352	496.00473	733.52734	6.97404	505.83804	-14.03053	1308.15991	-961.86127	
229	2.280	-800.51886	8.88706	-638.90619	769.37628	10.19916	-644.38690	-708.48676	7.84227	496.04971	733.54626	6.98877	505.84116	-14.07677	1308.14551	-961.91315	
230	2.290	-800.50879	8.92854	-638.85815	769.46228	10.13175	-644.37164	-708.46582	7.85163	496.01968	733.54095	6.99532	505.85159	-14.06035	1308.15869	-961.92438	
231	2.300	-800.50659	8.84360	-638.89777	769.40442	10.14463	-644.39410	-708.49634	7.84589	496.03934	733.58344	7.00372	505.83813	-14.07901	1308.15881	-961.92639	
232	2.310	-800.52588	8.86231	-638.92236	769.48859	10.14869	-644.36017	-708.49316	7.84498	496.02280	733.54736	7.00232	505.83911	-14.06320	1308.16101	-961.93420	
233	2.320	-800.53394	8.86162	-638.83514	769.48889	10.14427	-644.33862	-708.49475	7.84517	496.03558	733.54504	7.00345	505.84406	-14.05318	1308.14368	-961.90942	
234	2.330	-800.54437	8.91716	-638.83661	769.44354	10.16450	-644.36249	-708.49133	7.83253	496.07544	733.52118	6.96670	505.84030	-14.03551	1308.15100	-961.91840	
235	2.340	-800.54053	8.89908	-638.80872	769.36877	10.18038	-644.38092	-708.50525	7.83751	496.03271	733.53223	6.99954	505.83417	-14.06015	1308.14917	-961.91754	
236	2.350	-800.52594	8.94387	-638.81940	769.35046	10.20910	-644.41241	-708.50635	7.83594	496.04410	733.56598	6.98443	505.83072	-14.04342	1308.17297	-961.90906	
237	2.360	-800.56549	8.97255	-638.79614	769.42609	10.15611	-644.40942	-708.50433	7.83478	496.04218	733.27234	7.05493	505.98642	-14.03337	1308.16467	-961.87256	
238	2.370	-800.53442	8.94243	-638.83813	769.48065	10.13502	-644.37299	-708.46283	7.83740	496.02451	733.54358	6.96622	505.82666	-14.03437	1308.14514	-961.92633	
239	2.380	-800.55951	8.90104	-638.84741	769.49664	10.17031	-644.32672	-708.49152	7.82163	496.05591	733.53113	6.97673	505.83759	-14.03329	1308.14539	-961.93628	
240	2.390	-800.58093	8.87805	-638.84149	769.46680	10.15428	-644.33496	-708.48846	7.81083	496.00620	733.50787	6.95206	505.86224	-14.02669	1308.12732	-961.90515	
241	2.400	-800.55280	8.86501	-638.81281	769.44696	10.14737	-644.37585	-708.47498	7.80766	496.06598	733.52838	6.98015	505.84354	-14.01594	1308.11609	-961.87555	
242	2.410	-800.54340	8.91595	-638.82245	769.55798	10.13180	-644.28668	-708.42926	7.80374	496.07593	733.55396	6.99705	505.85779	-14.00528	1308.14771	-961.89240	
243	2.420	-800.54816	8.86469	-638.84857	769.49426	10.15433	-644.34485	-708.44360	7.81087	496.06680	733.49323	6.99058	505.83310	-14.04318	1308.16162	-961.90472	
244	2.430	-800.56317	8.83606	-638.83368	769.47784	10.11520	-644.31061	-708.47510	7.78266	496.06998	733.49817	6.98577	505.86557	-14.00659	1308.12061	-961.91443	
245	2.440	-800.59644	8.94201	-638.78271	769.47980	10.12126	-644.35114	-708.46906	7.78876	496.03134	733.47595	6.95624	505.85992	-13.98609	1308.12207	-961.93750	
246	2.450	-800.59375	8.87176	-638.75818	769.42828	10.11430	-644.37225	-708.47070	7.77350	496.05576	733.49689	6.97099	505.85480	-14.04463	1308.11584	-961.90234	
247	2.460	-800.54846	8.86761	-638.81982	769.51123	10.13497	-644.35132	-708.43860	7.79509	496.06967	733.54413	6.99902	505.86758	-14.05608	1308.13538	-961.89648	
248	2.470	-800.53119	8.95612	-638.82349	769.45538	10.15284	-644.36829	-708.48474	7.78647	496.05753	733.59692	7.03460	505.83817	-14.08994	1308.20105	-961.89856	
249	2.480	-800.49701	8.87539	-638.90375	769.46655	10.15305	-644.34906	-708.47430	7.82497	496.07111	733.57495	7.01137	505.83493	-14.05832	1308.18066	-961.92804	
250	2.490	-800.53241	8.86913	-638.87427	769.51172	10.13966	-644.34595	-708.46802	7.78881	496.02167	733.56781	6.99304	505.84991	-14.10153	1308.19995	-961.89398	
251	2.500	-800.52570	8.89446	-638.82703	769.41479	10.13097	-644.40424	-708.47620	7.79947	496.05664	733.57092	6.98552	505.82507	-14.07829	1308.21167	-961.87396	
252	2.510	-800.55328	8.90802	-638.86694	769.44849	10.14273	-644.35736	-708.51263	7.84352	496.04312	733.50452	6.97020	505.83765	-14.09182	1308.18860	-961.88098	
253	2.520	-800.50897	8.85771	-638.86017	769.46930	10.14830	-644.39789	-708.49731	7.84227	496.03735	733.55658	7.00610	505.82227	-14.09149	1308.17944	-961.90320	
254	2.530	-800.50726	8.88229	-638.85504	769.44281	10.16738	-644.36346	-708.54895	7.85158	496.01999	733.51074	6.99476	505.83792	-14.00847	1308.13782	-961.91449	
255	2.540	-800.55731	8.84717	-638.83838	769.42822	10.15600	-644.40253	-708.49567	7.83037	496.04315	733.56567	6.99095	505.83578	-14.08749	1308.16296	-961.87433	
256	2.550	-800.57202	8.88349	-638.78638	769.42584	10.14421	-644.41290	-708.50922	7.82503	496.03156	733.52893	6.98571	505.84741	-14.00232	1308.14453	-961.89484	
257	2.560	-800.57147	8.87392	-638.85828	769.45660	10.13166	-644.39545	-708.49402	7.82934	496.04520	733.52716	6.98540	505.84576	-13.99264	1308.13269	-961.86548	
258	2.570	-800.54639	8.91799	-638.84387	769.47437	10.12255	-644.35834	-708.49744	7.80243	496.03006	733.56378	6.93935	505.85010	-13.97837	1308.13525	-961.88171	
259	2.580	-800.55432	8.86718	-638.82513	769.42786	10.21807	-644.37262	-708.48389	7.79624	496.02924	733.51611	6.94705	505.85651	-14.00230	1308.11426	-961.89368	
260	2.590	-800.54968	8.96584	-638.75970	769.46564	10.11564	-644.34753	-708.48114	7.77640	496.06345	733.52570	6.96801	505.86844	-14.02606	1308.13916	-961.91437	
261	2.600	-800.57251	8.83745	-638.76581	769.47949	10.11845	-644.37286	-708.46075	7.79147	496.03836	733.51910	6.97112	505.84842	-14.01361	1308.13708	-961.92432	
262	2.610	-800.55511	8.90708	-638.81061	769.46143	10.14406	-644.34949	-708.48297	7.79110	496.04404	733.47559	6.95566	505.86646	-13.98546	1308.12292	-961.89313	
263	2.620	-800.50928	8.90945	-638.85193	769.45685	10.14379	-644.36639	-708.50281	7.81870	496.02942	733.53241	6.97391	505.83569	-13.98549	1308.14636	-961.86963	
264	2.630	-800.49896	8.87274	-638.91064	769.44318	10.15722	-644.38812	-708.46454	7.79383	496.04361	733.55890	7.01491	505.82690	-14.02887	1308.18054	-961.91193	
265	2.640	-800.51721	8.91552	-638.91516	769.47467	10.14928	-644.33411	-708.48621	7.79957	496.04303	733.54114	6.99529	505.84656	-14.07370	1308.18140	-961.90338	
266	2.650	-800.55872	8.90250	-638.86194	769.45764	10.14679	-644.33624	-708.48132	7.83218	496.04352	733.53406	6.98545	505.84052	-14.03945	1308.17102	-961.90289	
267	2.660	-800.54633	8.90206	-638.87823	769.47351	10.15625	-644.37463	-708.46710	7.78535	496.06915	733.53253	6.99832	505.84891	-14.02043	1308.14795	-961.87762	
268	2.670	-800.54315	8.87768	-638.84540	769.40332	10.19471	-644.38434	-708.46490	7.81493	496.04779	733.56171	7.02009	505.84467	-14.07351	1308.17871	-961.88055	
269	2.680	-800.50940	8.92395	-638.83978	769.39856	10.18518	-644.40216	-708.48779	7.80973	496.02371	733.51709	6.97248	505.84592	-14.07419	1308.20789	-961.89850	
270	2.690	-800.49432	8.86052	-638.88550	769.46106	10.15837	-644.35266	-708.50079	7.83953	496.02350	733.53259	6.97213	505.83960	-14.02095	1308.20300	-961.88635	
271	2.700	-800.51990	8.89924	-638.88171	769.47156	10.15688	-644.35284	-708.53516	7.81519	495.99982	733.52026	7.00469	505.84433	-14.03398	1308.17712	-961.89905	
272	2.710	-800.50922	8.86935	-638.87970	769.46771	10.13465	-644.36749	-708.46417	7.82562	496.05469	733.54865	6.98274	505.86252	-14.00091	1308.17224	-961.85004	
273	2.720	-800.54492	8.83024	-638.87177	769.43988	10.14428	-644.38214	-708.47913	7.80716	496.04492	733.55408	6.97662	505.86053	-14.02023	1308.16626	-961.88409	
274	2.730	-800.53534	8.87331	-638.83954	769.44257	10.13163	-644.39154	-708.47308	7.81530	496.03909	733.56433	6.97948	505.85226	-14.00782	1308.17847	-961.90839	
275	2.740	-800.54034	8.85543	-638.82147	769.47260	10.17775	-644.37634	-708.45898	7.79207	496.03220	733.56573	6.99277	505.83701	-13.99820	1308.13232	-961.88727	
276	2.750	-800.55713	8.90162	-638.86041	769.39471	10.17210	-644.38251	-708.46332	7.82924	496.04459	733.49512	6.95451	505.84183	-14.04078	1308.13879	-961.88068	
277	2.760	-800.53802	8.83768	-638.84222	769.42310	10.14028	-644.43079	-708.51318	7.82641	496.07001	733.51459	6.98943	505.83856	-14.06266	1308.15332	-961.91864	
278	2.770	-800.54865	8.83852	-638.81213	769.50916	10.12249	-644.33691	-708.46680	7.79750	496.07983	733.51428	6.95364	505.84125	-14.05815	1308.12317	-961.85968	
279	2.780	-800.57813	8.89085	-638.79846	769.43829	10.13918	-644.38495	-708.49866	7.82714	496.03418	733.57574	6.98174	505.84546	-14.01169	1308.12634	-961.84760	
280	2.790	-800.57660	8.93666	-638.81183	769.39386	10.18731	-644.38397	-708.49475	7.81828	496.03491	733.57343	6.98750	505.83817	-14.03974	1308.12585	-961.85266	
281	2.800	-800.52856	8.92556	-638.85382	769.39417	10.14446	-644.33746	-708.45593	7.81152	496.04584	733.60767	6.99750	505.83340	-14.02286	1308.14001	-961.88776	
282	2.810	-800.53992	8.90336	-638.82648	769.48077	10.13313	-644.38251	-708.47577	7.76777	496.05951	733.53876	6.97911	505.84012	-14.02110	1308.13037	-961.90253	
