PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1789	17.880	-209.26274	119.35574	-126.81756	173.49635	3.87667	-149.59795	-189.05383	49.65407	481.98550	180.36279	159.58551	481.12558	-27.46282	1206.26746	-181.17549	-108.52331	569.74695	-276.75858	50.58850	571.16669	-281.49210	-73.62282	584.67169	666.93970	82.39078	575.79865	661.20160	
1790	17.890	-210.12584	128.31601	-127.82926	174.00583	3.53834	-149.82127	-188.60300	50.29378	481.99722	178.58919	170.05995	480.95111	-27.96098	1205.29431	-182.79924	-108.19776	568.68909	-277.12451	49.96114	570.32990	-281.75552	-74.47615	585.75342	666.89929	82.59813	576.81146	660.93970	
1791	17.900	-212.03993	135.93398	-128.80692	174.70921	3.47792	-149.94186	-187.96812	50.93023	481.61523	176.89960	177.62120	480.50797	-28.79994	1204.31433	-185.07961	-108.02394	567.57703	-277.61655	50.40374	569.16858	-281.87488	-75.02360	586.80829	666.29486	73.42530	579.26312	661.50909	
1792	17.910	-213.88147	141.00856	-129.79262	175.27672	3.39006	-149.92102	-187.65306	51.42894	481.25174	175.46703	181.87617	480.26593	-29.79458	1203.39880	-187.25571	-107.69928	566.81012	-278.07092	50.45677	568.62524	-282.17990	-75.58518	587.69653	665.72931	73.64323	579.87787	661.33234	
1793	17.920	-215.65767	142.17531	-130.30025	176.21597	3.01444	-149.70142	-186.80328	51.61549	480.84448	173.49525	183.15897	479.35001	-30.34039	1202.50256	-189.26321	-107.25725	565.97894	-278.66037	51.30635	567.44788	-282.60300	-76.75088	588.72443	665.45599	72.80363	581.14026	661.18414	
1794	17.930	-217.17755	140.24939	-130.81425	177.12329	2.61831	-149.66150	-185.94156	52.24114	480.72714	172.79468	181.95699	478.79410	-29.63821	1201.79407	-190.66354	-107.02102	565.31085	-279.14755	51.81862	567.01984	-282.90140	-77.00854	589.73901	664.90918	71.42734	582.15912	660.81830	
1795	17.940	-218.25159	135.82907	-131.57071	177.59860	2.46587	-150.18996	-184.87050	52.49313	480.55542	171.04169	178.30617	478.28577	-29.41283	1201.79285	-191.81175	-106.43265	564.58154	-279.25607	52.52795	566.38483	-283.20816	-78.28326	590.78418	664.22589	70.88442	583.16016	660.59186	
1796	17.950	-218.62370	130.49887	-132.99388	178.61278	2.46014	-150.35170	-184.38989	53.03885	480.24228	170.07277	173.59152	477.75143	-28.00928	1201.66296	-192.92625	-106.20844	564.17780	-280.10275	52.27388	566.03619	-283.39212	-79.25940	591.47974	663.64099	80.20461	582.84698	663.63525	
1797	17.960	-218.75873	124.46059	-134.78944	179.26491	2.27673	-150.37550	-184.34962	53.99425	479.68829	168.30142	167.99347	476.93811	-26.49831	1201.78296	-193.53777	-105.79407	563.99493	-280.78796	52.42209	565.91797	-283.91760	-80.05228	592.41315	662.89380	76.91125	583.63110	658.64764	
1798	17.970	-219.72910	118.33637	-137.08768	179.62265	2.01673	-150.63759	-183.76891	54.44113	479.50464	166.08192	161.41409	475.80460	-26.66454	1201.64099	-194.87978	-105.42439	563.82697	-281.46405	53.34726	565.60388	-284.44409	-80.81788	593.33868	662.42261	75.95702	584.40076	658.01300	
1799	17.980	-220.98857	111.54250	-139.83614	180.74329	1.81984	-150.48347	-182.74400	54.84832	479.63885	163.15129	153.68840	474.64819	-26.93693	1201.42432	-196.34702	-105.17719	563.65143	-282.37393	54.02570	565.44098	-285.14780	-81.72788	593.87402	661.64258	75.10078	584.92358	657.58752	
1800	17.990	-222.83315	104.08214	-142.75369	181.88913	1.59218	-150.52582	-182.06555	55.31244	479.13797	160.42868	144.77394	473.12445	-27.46643	1201.22961	-197.85274	-104.56837	563.65125	-283.06784	53.68260	565.34003	-285.53552	-82.54915	594.45178	660.81256	74.86406	585.58655	656.93237	
1801	18.000	-224.98332	96.69578	-145.98737	182.42604	1.47038	-150.98865	-181.59236	55.82502	478.70654	157.53799	134.78900	471.50031	-27.47973	1201.04626	-199.21062	-104.01164	563.18353	-283.81989	53.97475	565.03021	-286.24377	-83.45484	595.44379	660.01318	73.89492	586.33813	656.30585	
1802	18.010	-226.84871	88.76072	-148.78297	183.10075	1.49598	-150.98694	-181.22995	56.42488	478.13452	154.27249	124.14767	469.95193	-27.04831	1200.89905	-200.78093	-103.71603	563.01453	-284.94562	54.72051	564.28857	-286.99106	-84.02153	596.15363	658.90656	65.63198	588.81812	657.21143	
1803	18.020	-228.37143	79.77457	-151.19986	184.18451	1.13781	-150.91098	-181.06596	56.72487	477.72736	150.72701	113.59495	468.22537	-26.21031	1200.61365	-202.38910	-103.75496	562.76300	-286.01645	54.88315	563.74341	-287.56281	-84.97930	596.68628	657.75165	64.59644	589.63092	656.31519	
1804	18.030	-229.13945	70.70380	-152.88815	184.50412	0.56581	-151.34207	-180.76602	57.04322	477.56885	147.78026	104.14440	466.71933	-24.63128	1200.03918	-203.94444	-103.47518	562.29016	-287.09286	54.84484	563.40356	-288.82083	-85.95851	597.27490	657.20734	69.77389	588.15753	655.26709	
1805	18.040	-230.46693	61.25801	-153.84891	185.83405	0.73484	-151.22675	-177.99760	57.05424	477.40195	145.87361	94.96006	465.61737	-23.19425	1199.84375	-205.59155	-103.03677	561.86310	-287.91650	55.73060	562.88275	-289.66058	-86.80191	597.92291	655.61395	68.53163	588.60474	654.07892	
1806	18.050	-230.33806	52.11669	-155.00972	185.50203	-0.00414	-152.04973	-176.94205	57.02772	477.01443	144.82025	86.52026	464.53015	-21.33469	1199.35461	-207.25751	-103.03879	561.70911	-289.45407	55.58902	562.13245	-290.55170	-87.30139	598.78674	654.36267	62.40393	590.87091	653.45349	
1807	18.060	-231.22835	44.07587	-155.90630	187.59933	0.41780	-151.60329	-176.16545	57.71959	476.91681	143.89629	78.99821	463.35446	-19.71573	1198.92737	-209.05234	-102.58543	561.22559	-290.35010	56.14613	561.56403	-291.59659	-87.86697	599.51843	653.45734	61.28842	591.31830	652.31085	
1808	18.070	-232.08289	37.09972	-156.47401	188.58957	0.25340	-151.74727	-175.71521	58.01122	476.95627	143.44357	71.87347	462.30307	-19.05421	1198.67969	-211.21494	-102.55887	561.18817	-291.93292	56.45570	561.09045	-292.88699	-89.04108	600.22363	651.88257	66.30638	590.01459	650.89410	
1809	18.080	-232.90700	30.84109	-157.61504	189.52829	0.00790	-151.65843	-174.44949	58.19694	476.40329	142.86250	66.05586	461.29532	-17.66763	1198.14771	-213.31522	-102.05550	560.78900	-293.16150	56.38803	560.42859	-293.78204	-90.42657	600.71637	650.47992	65.31794	590.60651	649.64032	
1810	18.090	-233.77696	24.97223	-158.87709	190.45396	-0.10452	-151.63524	-173.60840	58.87407	475.97937	142.30528	60.48911	459.76797	-16.99245	1197.96680	-215.41879	-101.86639	560.66187	-294.72626	57.12237	559.97693	-295.28790	-90.96569	601.56415	649.16925	64.42587	590.89337	648.33636	
1811	18.100	-234.47496	18.76380	-160.28148	191.20839	-0.13435	-151.84439	-173.11682	59.12492	475.78821	142.74135	59.41525	456.81027	-15.67999	1197.82031	-217.27350	-101.41788	560.28754	-296.11627	56.70303	559.68256	-296.41391	-91.73094	602.25574	647.31110	63.41269	591.46271	646.82654	
1812	18.110	-235.05981	12.39724	-162.46808	192.16867	-0.27417	-152.06940	-171.67773	59.25191	475.55365	144.47072	57.74734	457.48508	-14.86491	1197.77173	-219.17345	-101.17209	559.95563	-297.92160	57.99825	559.32410	-298.18976	-93.23662	603.55933	645.69727	62.14882	592.92249	645.47913	
1813	18.120	-234.80652	5.32132	-164.31512	193.35361	-0.26023	-152.00800	-170.74611	59.97799	475.38605	146.20573	59.62207	456.68185	-13.93092	1197.70862	-221.53690	-100.41170	559.05438	-299.60394	58.28097	558.77313	-299.54144	-94.05625	605.59747	644.01215	60.88409	595.24890	643.88452	
1814	18.130	-233.50763	-1.10799	-165.96931	194.27069	-0.36106	-152.09555	-169.87383	60.28255	474.98492	146.46677	60.61448	457.86292	-13.72363	1197.26636	-224.74783	-100.18448	558.31903	-301.30533	59.05328	558.01355	-300.75443	-95.46166	607.31775	641.77429	60.13394	597.09003	642.22601	
1815	18.140	-234.07709	-4.10166	-167.85736	194.28494	-0.82245	-152.39400	-168.59099	60.68402	474.60721	147.17079	60.89471	457.67471	-14.66641	1196.80286	-228.89279	-99.31229	558.90063	-302.79062	58.74104	558.50586	-301.84146	-96.16242	608.88971	640.46851	59.41776	597.81903	640.77454	
1816	18.150	-234.78120	-2.36881	-166.61311	194.87715	1.08355	-153.21298	-168.26138	62.78885	473.94736	147.88550	60.98253	457.29044	-16.51447	1197.06836	-232.92172	-98.96172	560.97638	-304.60275	59.68064	559.50110	-303.49332	-96.88690	609.92865	639.27979	53.21477	600.12982	639.78333	
1817	18.160	-232.55504	-2.74074	-167.30402	190.72398	4.20365	-151.33188	-167.04633	66.07243	474.72101	148.61966	60.50851	456.51947	-16.22357	1198.37988	-235.29631	-98.15692	562.30487	-306.18063	60.95292	560.99652	-305.06500	-97.95665	610.31995	637.43054	51.76634	600.98096	638.37347	
1818	18.170	-231.00568	-3.32058	-168.30566	185.40436	10.57912	-150.75723	-164.93292	71.98658	475.29446	149.95958	61.35490	456.09628	-15.04790	1200.17749	-235.37329	-97.73956	562.78149	-307.84036	60.72456	562.22003	-306.26340	-98.60380	611.08630	635.70026	56.47972	600.70679	636.57666	
1819	18.180	-230.19308	-2.94791	-167.86836	184.78822	19.97383	-149.60480	-162.01073	82.17458	474.56311	150.65155	61.57946	455.88464	-13.14618	1201.54028	-234.97032	-97.13901	562.87610	-309.03024	61.78688	562.22729	-307.69608	-99.06013	612.47314	634.28296	55.46059	602.13965	635.28711	
1820	18.190	-229.14775	-3.74395	-168.45212	186.20073	32.23679	-150.17247	-159.95412	94.90190	473.09900	151.66679	61.96822	455.95413	-11.31410	1202.13696	-235.23486	-96.76168	562.83289	-310.38510	61.52442	561.76001	-308.68362	-99.07877	613.92499	632.68811	55.45536	603.20313	634.05298	
1821	18.200	-227.91695	-3.91843	-168.01015	187.83435	45.49622	-151.56920	-161.32709	107.90688	471.51831	153.00363	62.14518	455.86499	-9.60832	1201.84473	-236.88342	-96.59209	562.44189	-310.99310	61.85403	561.37817	-309.67270	-99.13644	614.38922	632.00275	55.49907	603.73505	633.20532	
1822	18.210	-227.09447	-4.18496	-167.90111	188.53903	59.45934	-154.34868	-165.06273	121.37386	468.77679	154.16434	62.29373	455.82681	-8.36034	1200.77051	-239.17516	-96.68157	562.02344	-311.87183	62.14833	561.17157	-310.49966	-98.74203	614.61444	631.32544	56.23085	604.01874	632.43103	
1823	18.220	-226.00960	-4.23189	-168.08624	189.20697	73.54224	-156.92375	-169.50430	134.68085	465.83371	155.19679	62.34963	455.58945	-9.07615	1199.52808	-241.71518	-96.64872	561.58588	-312.70862	61.88165	560.90479	-310.88852	-97.58581	614.73438	630.44690	57.81457	604.39282	631.25214	
1824	18.230	-225.05080	-4.58054	-168.15489	188.80963	86.35982	-159.96422	-173.33000	147.56322	462.91754	156.35918	62.32586	455.50528	-10.81102	1198.45203	-243.59889	-96.36804	561.08179	-313.14883	62.30884	560.09882	-311.42648	-97.08935	615.28223	630.09210	57.57039	604.74072	631.17010	
1825	18.240	-223.97772	-4.84633	-167.96338	189.57349	99.44688	-161.48257	-176.49071	160.42903	460.16895	157.62164	62.32649	455.43851	-12.48954	1198.04944	-244.45752	-95.68723	560.22028	-313.18497	62.96885	559.07648	-312.24207	-96.22764	615.43616	629.47278	58.05607	604.78925	630.45850	
1826	18.250	-223.26128	-5.06019	-167.89125	188.89754	110.95338	-163.57979	-178.84167	172.50606	458.03696	158.80786	62.33821	455.50720	-13.93136	1197.87585	-244.98059	-95.31360	559.32971	-313.66061	63.18894	558.49890	-312.66092	-95.20459	616.24670	629.20892	58.45174	605.13068	630.04248	
1827	18.260	-221.84235	-5.20099	-167.43411	187.14330	121.31286	-165.81178	-181.21495	183.92580	456.16293	160.04108	62.50296	455.55542	-13.42181	1197.61316	-245.44626	-95.31543	558.76569	-314.09222	64.02295	557.71826	-312.85696	-94.80102	616.24805	628.88824	59.58577	605.65967	629.58887	
1828	18.270	-220.85481	-5.15307	-167.82428	185.92731	130.26305	-167.62781	-182.99307	193.35744	454.07437	160.84364	62.42866	455.18311	-11.94061	1197.12244	-246.04999	-95.08704	558.30426	-314.48083	63.49674	557.51978	-313.06046	-93.74329	616.48804	628.65179	60.70432	605.93140	629.26276	
1829	18.280	-219.64389	-5.36624	-167.03091	184.06065	135.20720	-170.13499	-184.05507	198.71233	453.09641	162.31770	62.59642	455.26630	-9.85191	1196.35718	-246.88579	-94.90923	557.94409	-314.58780	63.71443	557.10303	-313.36325	-92.60965	617.01831	628.44440	62.07490	606.27740	628.59174	
1830	18.290	-218.75005	-5.14886	-167.29706	183.65019	138.33446	-170.91241	-185.44662	201.79231	451.84528	163.25206	62.42023	455.29526	-7.69742	1195.50671	-247.63118	-94.44535	557.11560	-314.29892	64.59337	556.20117	-313.60373	-91.94696	617.17371	628.35236	63.72415	606.77881	628.36047	
1831	18.300	-217.71404	-5.21993	-167.49597	184.57881	137.97685	-170.85826	-187.79665	201.82829	451.14807	164.52020	62.19266	455.41580	-7.45520	1195.26440	-248.27272	-94.20211	556.48242	-313.96735	64.59027	555.74536	-313.64975	-90.82995	617.20612	628.33673	63.67331	606.92242	628.82391	
1832	18.310	-216.61827	-5.41945	-167.30917	183.56218	134.60472	-171.12251	-191.15018	199.69226	453.36273	165.59401	62.27894	455.20328	-7.53148	1194.91565	-248.75783	-94.03781	556.11035	-313.94803	64.30045	555.44440	-313.51038	-89.95410	617.57159	628.59088	64.74275	607.00269	628.79852	
1833	18.320	-215.61224	-5.55334	-166.93480	182.31454	129.08929	-171.11504	-193.76157	196.81100	450.59985	166.74553	62.39697	455.18481	-7.36849	1194.33704	-249.01561	-93.49261	555.76324	-313.72150	64.43478	555.24017	-313.25610	-88.30529	617.99591	628.89844	66.17339	607.27716	628.87329	
1834	18.330	-214.36829	-5.30948	-167.16359	180.41705	122.83723	-171.85529	-195.88791	192.26915	450.28412	167.93494	62.32846	455.26257	-8.93353	1194.10486	-249.25371	-92.93251	555.43085	-313.69772	65.34146	554.47632	-313.34103	-87.55337	618.15857	628.85480	67.48470	607.52136	628.78503	
1835	18.340	-213.54262	-5.32868	-167.11127	178.01935	115.73013	-172.61957	-198.75391	187.55981	449.40872	168.92801	61.97902	455.23511	-8.86126	1193.89697	-249.22794	-92.73147	555.33044	-313.68747	66.60254	553.95825	-313.29495	-86.05145	618.25586	628.95013	67.76396	607.65363	629.22760	
1836	18.350	-212.36911	-5.48538	-166.95889	175.90723	108.47916	-173.02959	-199.61150	180.08020	449.34726	170.09846	61.94475	455.25620	-7.56573	1193.77075	-249.15825	-92.20542	555.06134	-313.50897	67.08782	553.66284	-313.03775	-85.38210	618.27765	629.07159	69.28587	607.31079	629.07550	
1837	18.360	-211.37492	-5.44847	-166.54486	174.54031	100.31615	-174.07271	-202.41272	172.86125	448.77188	171.09103	62.03832	455.35156	-5.84613	1193.53223	-249.07124	-91.69334	554.68597	-312.95148	67.29017	553.45355	-313.00415	-84.13904	618.14301	629.51874	70.38457	607.11621	629.21021	
1838	18.370	-210.39565	-5.25666	-166.71155	173.63336	91.85616	-174.81093	-204.44754	164.09283	448.19107	172.23796	61.99560	455.38699	-3.54805	1193.09802	-249.00684	-91.14997	554.34198	-312.51962	67.46956	553.21368	-313.01892	-83.08792	618.10577	629.95490	70.98935	606.91901	629.48981	
1839	18.380	-209.17213	-5.28606	-166.60442	173.12993	83.23581	-175.03247	-206.18817	154.34798	447.85565	173.26682	61.40389	455.36548	-1.55655	1192.66663	-248.68723	-90.94240	554.35870	-312.31790	67.88161	552.75787	-312.70245	-82.06654	617.95300	630.22607	72.81725	607.08228	629.28180	
1840	18.390	-208.16243	-5.14381	-166.55284	172.18822	74.21461	-175.42667	-207.86366	144.10358	447.79477	174.53087	61.44418	455.56305	-0.15402	1192.35730	-248.45370	-90.56134	554.23175	-312.00610	68.67775	552.33057	-312.33926	-81.06468	617.88550	630.52783	74.11092	606.51349	629.40710	
1841	18.400	-207.34425	-5.13360	-166.45488	170.90944	64.86272	-175.37003	-209.23418	134.08907	448.28333	175.75623	61.34436	455.69510	0.58458	1192.10266	-248.20705	-89.81240	553.89581	-311.70490	69.34135	551.87531	-312.02908	-79.95879	617.81915	630.94611	75.24123	606.16925	629.61603	
1842	18.410	-206.17068	-5.15154	-166.22006	169.32663	55.28869	-175.42529	-209.67435	124.11913	449.28967	176.23369	60.65747	455.67429	1.37431	1191.85449	-247.86342	-88.93609	553.56305	-311.18991	69.89034	551.31793	-311.71677	-78.87315	617.58203	631.20831	75.47198	605.96136	630.26642	
1843	18.420	-205.22791	-5.13439	-166.12971	168.85783	45.99790	-174.02632	-209.80827	115.22761	450.42944	177.91650	60.56356	456.01819	2.04221	1191.62952	-247.56848	-88.49240	553.46460	-310.86063	70.71147	550.81885	-311.39905	-77.99718	617.35394	631.48779	77.01267	605.35675	630.38257	
1844	18.430	-204.27249	-4.85678	-166.02406	168.78528	37.32162	-172.58116	-210.16925	106.79810	451.18246	178.29300	60.29128	456.11697	3.59589	1191.16284	-247.11382	-87.57751	553.04950	-310.28018	70.85226	550.44458	-310.87051	-76.92140	617.52173	632.10828	78.45646	604.74774	630.76855	
1845	18.440	-203.25487	-4.92306	-165.84813	169.61343	29.31013	-170.76082	-209.69518	99.55968	452.21127	179.68951	59.79196	456.34805	5.53725	1190.67419	-246.87187	-86.91235	552.89661	-309.99081	71.37249	549.94232	-310.27493	-75.81657	617.31152	632.47571	78.40591	604.71405	631.70795	
1846	18.450	-202.18922	-4.77243	-165.66663	171.37184	22.29607	-168.68153	-208.00923	92.59994	453.52625	180.44649	59.60002	456.51239	7.90691	1190.19263	-246.58063	-86.61227	552.86182	-309.77682	71.96211	549.36578	-309.68033	-75.40342	617.08380	632.81262	79.49738	604.31177	632.31317	
1847	18.460	-201.38969	-4.45497	-165.43668	173.21674	16.05379	-167.13089	-206.64499	85.81481	454.67166	181.25795	59.25425	456.46951	10.78855	1189.78479	-246.29424	-85.91079	552.28662	-309.06265	72.10361	549.08752	-309.40085	-74.41045	616.87781	633.62360	80.43402	604.02051	632.58838	
1848	18.470	-200.27974	-4.45091	-165.22250	174.73619	9.55000	-165.62593	-206.05794	79.74419	456.08664	182.55803	58.81487	456.92081	12.96543	1189.25330	-245.82173	-85.12349	551.58118	-308.24301	72.96675	548.59119	-308.76630	-73.70511	616.65991	633.91711	80.75639	603.59436	633.09082	
1849	18.480	-199.54117	-4.26748	-164.96027	176.38535	2.81845	-164.61516	-205.38467	73.10041	456.68378	183.33850	58.58953	456.99750	14.50116	1188.73169	-245.58086	-84.49091	551.49603	-307.90161	73.82346	547.90552	-308.37839	-72.66124	616.60364	634.30896	82.25591	603.37860	633.81110	
1850	18.490	-198.56276	-3.81513	-164.61514	177.12213	0.24433	-166.22990	-204.49677	65.71815	457.49780	183.93123	57.98844	457.33221	15.15236	1188.36755	-245.16780	-83.86987	551.50916	-307.42352	74.51865	547.48907	-307.89273	-71.46593	616.41003	635.02765	83.19753	602.87366	634.29279	
1851	18.500	-197.55273	-3.69022	-164.53169	178.50542	-2.27595	-166.66962	-203.42900	63.27032	457.40128	185.15810	57.44720	457.53671	15.70092	1188.26965	-244.55893	-83.04049	551.67902	-306.88977	75.83778	547.52911	-307.85654	-70.70885	616.04102	635.33990	83.89265	602.64630	634.57440	
1852	18.510	-196.41534	-3.62458	-164.29616	180.06651	-1.95029	-165.88033	-204.06039	63.17731	456.89871	185.74080	57.45714	457.76569	16.20795	1188.51990	-243.71803	-82.61447	552.06531	-306.35489	76.65684	547.90601	-307.16461	-69.53432	616.75940	636.15375	85.19651	602.98187	635.27271	
1853	18.520	-195.71790	-3.24769	-164.13940	180.89848	-0.57944	-165.33241	-202.63892	62.48530	456.96835	186.47847	57.35519	457.88309	16.83867	1189.50867	-242.78784	-82.01868	552.93976	-305.70895	77.21279	548.35217	-306.37305	-68.33910	617.76105	636.74774	84.95158	604.14319	636.21130	
1854	18.530	-195.20457	-1.08674	-163.57838	180.34892	-1.37082	-164.51283	-201.62355	61.26976	457.82736	186.97301	58.43211	458.46866	18.25490	1190.68970	-242.17964	-81.55178	553.47168	-304.99939	77.48076	548.84033	-305.91629	-66.86021	619.01788	637.49994	87.44427	604.53937	636.27289	
1855	18.540	-191.96262	3.33100	-160.91556	180.87466	-1.57362	-165.17741	-200.89291	60.38967	457.68289	185.33997	61.16202	461.82123	19.61193	1191.61328	-241.88268	-81.19658	554.35205	-304.40887	77.31438	549.82501	-305.35825	-65.48309	619.03186	637.92584	89.07200	604.57709	636.69672	
1856	18.550	-187.91571	7.74840	-156.19940	182.03850	-1.44783	-164.80351	-200.84013	60.50318	457.99661	182.67445	67.75568	464.73502	21.01987	1192.01282	-241.66689	-80.36073	554.83868	-303.81558	77.85448	550.69220	-305.03384	-64.28909	618.69257	638.17969	90.51073	604.35565	637.01501	
1857	18.560	-183.38658	18.00949	-154.50354	182.63658	-1.48998	-164.88145	-199.74481	59.99930	458.04846	180.66260	76.45295	466.65521	22.19833	1191.98694	-241.16795	-79.79469	555.46442	-303.73682	78.25510	551.01868	-305.04410	-62.75235	618.60931	638.70789	91.85052	604.10040	637.35223	
1858	18.570	-180.11328	28.65755	-154.45168	183.29320	-1.32408	-164.69505	-198.98689	59.62109	458.23679	180.84338	88.29349	466.17697	22.64316	1191.92859	-240.36597	-78.87944	555.54523	-303.60794	79.55169	551.14270	-304.51608	-61.77501	618.32275	639.00757	93.41720	603.62000	637.81781	
