PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_10-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5509	55.080	-190.51822	-4.07277	-266.69159	118.39510	75.68468	-242.97644	-220.02443	143.38867	399.72202	235.40305	38.05422	327.57123	-149.65184	1164.22998	-425.36636	-114.31534	533.48785	-389.21039	45.45507	534.87634	-401.43875	-44.83577	581.48718	552.07660	111.65075	577.94849	542.79724	
5510	55.090	-189.40634	-4.14431	-266.34109	112.04456	67.28902	-234.68813	-228.95366	136.39847	408.54718	236.57213	37.99390	327.82495	-147.07793	1164.21594	-423.46356	-115.77207	533.77734	-386.52930	43.88948	534.21429	-398.31921	-46.49658	582.08197	554.70941	110.13039	577.46039	545.50311	
5511	55.100	-188.91408	-3.54358	-266.00882	105.68801	57.89285	-225.39258	-237.59312	127.72097	417.62897	237.27081	37.91654	328.18359	-144.32465	1164.37573	-421.44012	-116.86326	533.99585	-383.61841	42.66843	533.40869	-395.18927	-47.98969	582.40594	557.59320	108.84792	577.29620	548.53882	
5512	55.110	-187.98640	-3.04469	-265.78354	98.99776	48.12152	-215.92377	-247.01190	118.76199	426.89020	237.99112	37.45929	328.37866	-141.70592	1165.46118	-419.46960	-117.99328	534.08551	-380.62833	42.35617	532.82050	-392.27881	-49.31272	583.95013	562.58356	107.09781	576.89142	551.80139	
5513	55.120	-187.09300	-2.99417	-265.36606	93.37797	38.08492	-206.01805	-256.16187	108.94774	436.45517	239.00726	37.25623	328.75192	-139.32939	1165.55261	-417.02301	-119.03416	534.02002	-377.36365	40.88770	531.84882	-388.96695	-50.82504	584.66174	565.78772	105.27989	576.72729	555.05609	
5514	55.130	-186.04329	-2.77809	-264.93787	88.04836	27.10736	-196.48079	-263.73047	99.68305	445.37210	239.68794	37.16761	329.30365	-136.60316	1165.45947	-414.71649	-120.08647	533.93256	-374.11737	39.54330	530.87854	-385.31595	-52.86061	585.41510	568.52875	103.30022	576.58710	558.48291	
5515	55.140	-185.22450	-2.34092	-264.50250	83.58728	17.97966	-188.35106	-270.47400	92.68913	452.44537	240.34177	36.83948	330.01828	-134.07780	1165.49963	-412.01416	-121.22937	534.04071	-370.81418	38.99146	529.60413	-381.95090	-54.62971	586.28986	571.46423	101.67842	576.43500	562.13446	
5516	55.150	-184.37347	-1.94675	-264.25430	80.85479	8.79793	-181.75729	-275.42981	84.78688	458.97131	241.49139	36.58119	330.35867	-131.17596	1165.18237	-409.30884	-122.28175	534.17035	-367.40979	37.26723	528.55609	-378.04123	-57.32406	587.58472	574.95251	99.80727	576.43170	565.66388	
5517	55.160	-183.21597	-1.75470	-263.72940	79.56038	3.16408	-179.36139	-278.61673	77.59657	463.60629	242.70961	36.51324	330.68069	-127.93459	1165.27393	-406.45874	-123.36330	534.11011	-363.96490	36.47409	527.68481	-374.67508	-59.62780	588.20087	578.59015	97.71776	576.16498	569.51581	
5518	55.170	-182.60510	-1.72961	-263.69083	81.44291	0.96414	-180.17824	-280.75644	70.63110	466.37833	243.26097	36.21106	331.19922	-124.27334	1165.15149	-403.91989	-124.63375	534.02838	-360.30515	34.81364	526.67969	-370.35141	-61.66518	588.05121	581.44861	95.40296	575.81946	573.42444	
5519	55.180	-181.45944	-1.35403	-263.11472	83.10501	2.47736	-180.38507	-281.38153	64.34583	468.27942	244.19922	35.69068	331.73746	-120.66085	1165.48267	-400.80899	-125.94325	534.68274	-356.49368	35.34267	527.08282	-366.86823	-63.70927	588.21588	585.79999	92.37292	575.34784	577.72333	
5520	55.190	-180.76395	-0.86060	-263.00876	84.32706	3.52865	-179.54333	-280.35895	57.41922	469.34253	245.02824	35.69582	332.07169	-117.72047	1166.16406	-397.54370	-126.48306	535.93481	-352.64526	33.39011	527.29767	-361.97235	-66.22456	588.62775	590.50159	90.30287	575.10052	582.21143	
5521	55.200	-179.74599	-0.11336	-262.75800	85.07162	4.67079	-178.67899	-278.11349	50.26752	469.16663	245.42723	35.50591	332.57159	-115.74380	1167.63074	-392.93817	-126.39040	537.13232	-348.55170	33.08499	527.74042	-357.42355	-68.48396	589.28827	594.92480	86.64457	574.50586	586.48535	
5522	55.210	-178.76968	0.40365	-262.39008	85.71560	5.42906	-177.87860	-277.80679	38.01173	468.70868	245.84856	35.19625	333.25748	-114.51775	1168.83679	-387.80203	-127.40476	538.39459	-344.48944	32.57661	528.09576	-352.84814	-71.56483	590.02197	599.19226	84.33643	574.76361	591.32678	
5523	55.220	-177.38882	1.05492	-262.13895	87.27907	6.06471	-177.69078	-280.06668	35.93013	467.58945	246.76038	34.95885	333.54559	-113.80866	1170.15503	-382.57718	-127.30662	539.16217	-339.84766	32.74651	528.39545	-348.21207	-73.64324	591.90057	603.47589	81.67614	575.61334	596.24170	
5524	55.230	-176.62502	2.88795	-260.71570	87.79325	5.60855	-175.75337	-279.26709	36.85721	470.02365	246.50104	35.50385	334.89746	-112.95628	1171.20703	-377.02786	-127.80942	539.73553	-335.28018	32.47201	528.55444	-343.47870	-76.43178	595.89874	609.51093	79.47427	577.23865	601.08087	
5525	55.240	-178.10942	8.48441	-258.55078	88.03500	6.45637	-173.03441	-277.06430	33.52161	473.09192	243.28194	38.64991	337.88373	-111.49418	1172.33472	-372.93033	-127.55262	540.83014	-330.88541	31.70905	529.95227	-338.76547	-78.57136	596.40210	613.89905	77.49998	578.05371	605.70282	
5526	55.250	-175.96997	13.93657	-254.86166	88.85801	7.19960	-173.17688	-277.38605	32.29410	470.03528	239.31279	41.55439	343.23480	-108.91159	1174.13733	-369.61371	-128.33357	542.88855	-327.52686	32.07072	531.79626	-334.94409	-79.79922	596.30267	618.37964	76.04911	578.02161	609.90924	
5527	55.260	-173.95314	19.58919	-248.92763	89.78506	7.88946	-172.68932	-275.70258	31.39418	473.62411	235.33704	47.93431	347.80142	-107.29553	1175.70703	-365.12430	-127.22377	544.44305	-323.87894	32.57021	533.20288	-331.33929	-81.18936	595.54944	621.65649	75.20512	577.35907	613.94763	
5528	55.270	-172.81445	32.38568	-246.13040	91.00668	7.85174	-172.84920	-275.32904	29.88232	471.51654	232.39287	56.54884	350.97675	-107.17785	1176.72449	-361.13727	-126.02930	545.55127	-320.67252	33.02446	534.17145	-327.69019	-81.77945	593.29761	623.37500	73.61005	576.14105	617.32782	
5529	55.280	-172.16878	44.04245	-242.93724	92.32601	7.81269	-172.05664	-274.42383	28.86998	472.36292	230.42439	68.87733	355.80154	-107.28501	1177.54761	-355.64557	-125.65810	546.78040	-318.38876	34.70925	535.88446	-324.64740	-83.19888	591.94110	626.46832	73.10264	575.34412	620.94226	
5530	55.290	-171.54610	58.04357	-238.26010	94.10056	8.11391	-171.65675	-273.61127	27.53771	473.42999	229.97652	81.27560	360.67233	-107.85537	1177.85840	-349.77945	-124.19169	547.80096	-315.38126	35.75427	536.94135	-321.76367	-84.35498	590.36249	629.39044	71.14242	573.79041	624.38092	
5531	55.300	-171.39125	72.41130	-234.10289	95.26257	8.25994	-171.34644	-273.95331	27.12362	472.87973	230.23088	94.68773	368.58801	-108.44910	1180.23804	-346.66498	-122.56607	548.74011	-312.40683	37.22327	538.29303	-318.75620	-84.71643	588.77435	632.05066	70.69997	572.58344	627.06586	
5532	55.310	-170.59131	85.48151	-227.19115	96.42382	8.71786	-170.88370	-271.50174	25.08186	473.66354	229.87199	108.14558	378.14481	-107.84682	1182.15613	-342.09970	-120.98806	549.22699	-309.92740	38.47994	539.17053	-316.01318	-85.41969	586.82196	633.96014	70.42560	571.59961	630.00177	
5533	55.320	-170.42558	97.42194	-219.33014	97.62154	8.90964	-170.49181	-269.56848	23.58594	474.04742	227.54883	120.41450	388.48956	-106.72306	1183.70300	-337.52963	-120.73251	549.82513	-308.15625	39.72582	540.07880	-313.37717	-85.18258	585.34045	636.38422	70.51056	570.50354	632.61279	
5534	55.330	-170.14465	108.17726	-211.22641	98.69623	9.24766	-170.04196	-268.93896	23.05175	474.42813	226.22760	131.65736	398.77051	-106.15091	1184.09424	-333.58215	-118.99110	549.91760	-305.25748	41.23920	540.95459	-310.71094	-84.86998	583.96869	639.44305	71.14505	569.37323	635.42499	
5535	55.340	-169.76840	117.54655	-203.18005	100.12092	10.04168	-169.57451	-268.13330	22.15934	475.11285	225.39078	140.63600	408.02737	-107.27687	1183.45471	-330.74063	-117.78288	550.56500	-302.69833	42.70295	541.75995	-307.93384	-84.02303	582.71375	642.24207	71.85212	568.42072	638.15204	
5536	55.350	-169.28294	125.87189	-195.22110	101.11391	10.61673	-169.28035	-266.89810	21.09198	475.24698	225.53363	147.74121	416.60074	-108.16875	1183.25757	-326.97543	-116.01964	551.27753	-300.24170	44.65649	542.79877	-305.29138	-83.47823	581.34106	644.85120	72.56940	567.31390	640.91333	
5537	55.360	-169.13074	132.14957	-187.03665	102.28746	11.13757	-168.56950	-266.00824	20.13225	475.81042	225.63857	153.39545	424.94711	-109.42537	1183.37183	-323.49597	-113.95545	551.85394	-297.81360	46.55793	543.75568	-302.72302	-82.36106	580.24194	647.27557	73.30232	566.38434	643.61621	
5538	55.370	-168.87982	135.10326	-178.78407	103.56200	11.61783	-168.23033	-264.95416	18.97014	476.10345	225.95589	157.47533	433.06534	-109.96655	1183.63477	-320.28622	-111.14604	551.42352	-295.21259	48.65145	544.33801	-300.32809	-81.20654	578.99438	649.76196	74.80981	566.00757	646.01361	
5539	55.380	-168.38321	135.29425	-170.28394	104.67944	11.87834	-167.95699	-263.90903	18.13300	476.34064	226.65489	158.54646	441.55505	-110.22905	1184.57556	-316.71445	-109.92264	551.55701	-293.23572	50.40746	544.86285	-298.08920	-79.83300	577.86591	652.18494	76.64832	565.64191	648.34357	
5540	55.390	-167.09840	132.16025	-161.52197	105.86187	12.11389	-167.43852	-262.52402	17.24484	476.90448	227.98412	156.20518	450.33334	-109.78728	1184.92932	-313.57571	-107.59634	551.39935	-290.88733	52.20994	545.16504	-295.52734	-78.42010	576.75330	654.50171	77.86738	564.92682	650.78113	
5541	55.400	-165.78468	127.55515	-152.84395	107.01710	12.41765	-166.99307	-261.91809	16.57293	477.15314	229.81705	151.38948	459.41724	-109.43968	1184.74902	-310.22681	-105.75306	551.58496	-288.95795	54.47380	545.97595	-293.13602	-76.41425	575.54474	656.88452	79.70242	564.11658	653.17670	
5542	55.410	-164.20009	121.92500	-145.00819	108.16230	12.76873	-166.62460	-260.92682	15.87755	477.38138	232.18167	145.72235	468.10370	-109.63972	1184.65344	-307.27408	-103.08126	551.75531	-286.50357	57.07914	546.78522	-291.16684	-74.52415	574.32428	659.30914	81.71215	563.33661	655.28601	
5543	55.420	-162.66666	114.66730	-137.24261	109.36278	13.26655	-166.13695	-259.97351	15.16255	477.95322	234.02237	138.83493	476.54074	-109.71642	1184.28284	-304.39038	-100.78166	551.80377	-284.00500	59.40142	547.57751	-288.95734	-72.43192	572.94983	661.69543	83.84256	562.62872	657.71857	
5544	55.430	-161.98361	107.07848	-129.83357	110.20823	13.52120	-165.86115	-258.91501	14.41519	478.12866	235.55315	131.11664	484.98114	-110.22239	1183.96021	-301.70642	-98.34160	551.86505	-281.99536	61.92176	547.98853	-286.51306	-70.40156	571.58997	663.91785	86.03529	561.73303	659.98779	
5545	55.440	-160.95108	98.30215	-122.38839	111.65611	13.82552	-165.43169	-257.58102	13.07837	478.31058	236.78127	122.11917	492.68188	-110.77174	1183.56396	-298.48846	-95.71847	551.43353	-279.82336	64.20208	548.25494	-284.10898	-67.82886	570.39154	666.33472	88.01254	560.91290	662.22882	
5546	55.450	-159.85588	88.75213	-114.88620	112.42849	13.95457	-165.19644	-256.52139	12.07047	478.79312	238.57584	112.16946	500.39651	-110.75983	1183.35364	-294.94214	-93.14448	551.08051	-277.37723	67.27896	548.71149	-282.06198	-65.01028	569.10876	669.03857	91.24468	560.44696	664.53754	
5547	55.460	-158.54948	79.05874	-106.99854	113.72000	14.25341	-164.58662	-255.02264	11.03037	479.24826	240.75444	101.55151	508.23318	-110.04048	1182.96179	-291.54895	-89.85776	550.75067	-274.71585	69.91767	549.02142	-279.80090	-62.45634	567.78168	671.19330	93.55248	559.35413	666.91223	
5548	55.470	-156.76958	68.63917	-98.85585	114.49006	14.38476	-164.31969	-253.69496	10.15977	479.51108	243.12198	90.40525	516.52106	-110.16742	1182.55640	-288.61194	-87.85495	550.73926	-272.91336	72.25282	549.45587	-277.02832	-59.50980	565.57886	673.30005	96.68661	558.54510	669.17920	
5549	55.480	-154.39799	56.85700	-90.43739	115.91658	14.65738	-163.81381	-252.45448	9.38175	480.09744	246.33121	79.33935	524.30054	-109.52289	1182.11475	-285.33426	-84.85058	550.51935	-270.00516	75.33071	549.79688	-274.88831	-56.74960	564.42474	675.64319	99.43454	557.42560	671.67743	
5550	55.490	-152.50113	45.46449	-83.34856	116.96220	14.97440	-163.51738	-251.04366	8.23851	480.72263	249.76695	68.90391	529.82666	-108.82211	1181.85400	-282.13165	-82.44068	550.20233	-267.72870	77.90523	549.98975	-272.63690	-54.09139	562.23846	678.34106	102.33972	556.02246	674.13733	
5551	55.500	-149.79047	35.80574	-78.69183	117.87666	15.28102	-163.10628	-250.16673	7.38816	480.98093	253.82649	58.90026	533.02777	-108.12801	1181.41870	-278.91336	-79.30882	549.56824	-265.29144	80.34698	549.97858	-269.77478	-50.72882	560.51929	680.89612	105.69225	555.07568	676.52173	
5552	55.510	-147.32025	26.58730	-76.87904	119.14757	15.57073	-162.57130	-248.98222	6.28809	481.59402	257.01245	49.62409	533.78851	-106.69000	1181.12830	-275.13431	-76.88441	549.69147	-262.60648	83.61047	550.26337	-267.42477	-47.75841	558.93536	683.48499	108.70881	553.76117	679.27740	
5553	55.520	-144.43610	19.83280	-76.80022	120.14901	15.85815	-162.21147	-248.22415	5.59113	481.92749	260.94342	40.95024	533.56256	-104.71124	1180.84485	-270.99579	-73.88508	549.59845	-259.91046	86.34547	550.54803	-264.55237	-44.69001	557.22601	685.77185	112.03632	552.17883	681.76208	
5554	55.530	-144.33022	21.00889	-80.18295	120.91902	15.95465	-161.70845	-246.91302	4.68541	482.28848	264.49866	32.98583	532.12140	-103.27643	1180.86865	-266.76797	-70.75867	549.91162	-257.31601	89.70708	551.14142	-262.01010	-40.95266	555.09723	689.00549	115.26002	550.27692	684.47638	
5555	55.540	-144.27982	19.70335	-77.09230	121.66909	16.16669	-161.46793	-245.34291	3.59754	482.67139	267.50919	25.36584	530.18481	-101.49632	1181.03992	-262.35464	-67.66637	550.65704	-254.26332	92.66347	551.88458	-259.30383	-37.11457	553.10590	691.79584	119.08874	547.96356	687.19855	
5556	55.550	-143.18648	21.20082	-77.19402	122.39586	16.53236	-161.08829	-246.11494	3.96683	482.68784	269.53427	17.89407	528.56427	-99.23695	1181.42664	-257.66571	-65.21013	551.79474	-251.14931	95.49754	553.09906	-256.49719	-33.27452	550.80103	695.06830	122.85817	546.02185	690.10083	
5557	55.560	-141.75481	21.25086	-76.24215	123.40720	17.00375	-160.79788	-244.49480	2.43937	483.37234	270.86551	8.98607	527.00830	-96.18030	1182.51160	-252.17033	-62.21235	552.69940	-248.01074	98.22137	554.48279	-253.47530	-29.23240	548.69531	698.05231	127.18209	544.41956	693.06390	
5558	55.570	-140.58858	21.88769	-75.45782	124.33305	17.47050	-160.47316	-243.20662	1.69129	483.86169	272.60809	-0.49239	524.36798	-90.18265	1184.34814	-243.83469	-59.03763	553.58173	-244.73488	101.17342	555.66309	-250.34683	-25.17807	547.32111	701.83917	131.03310	543.17126	696.18445	
5559	55.580	-141.24055	22.75190	-75.37910	125.47418	17.79757	-159.87885	-241.64864	1.72434	483.99631	275.65109	-0.35403	525.71515	-87.94242	1187.07031	-239.84995	-55.59925	553.48138	-241.71011	104.15318	556.43054	-246.66412	-22.04671	547.56732	704.45575	134.56201	544.26093	699.31342	
5560	55.590	-138.56010	22.35138	-73.33368	127.43537	20.43128	-159.93434	-237.77986	2.79325	484.21002	276.32217	-1.29246	529.22198	-85.08977	1189.05737	-234.69008	-52.57395	554.71710	-238.30292	108.13030	557.28021	-243.87415	-17.72764	547.99707	707.88135	138.21672	544.58685	702.33081	
5561	55.600	-135.63390	22.62687	-69.31378	129.45622	24.78044	-159.06731	-231.55972	6.69411	484.42471	276.18857	-3.73102	528.72931	-83.60258	1189.91467	-231.00313	-48.77015	557.03601	-235.28745	111.63976	558.83868	-240.89619	-14.57384	546.74664	710.62366	141.79729	543.31708	705.34088	
5562	55.610	-133.80536	22.97010	-68.97261	131.01891	30.29158	-156.29022	-224.81087	8.67892	486.77853	277.68066	-4.76372	529.30450	-82.65952	1189.81787	-228.19278	-45.76050	559.00507	-232.52101	114.09628	560.70001	-237.89648	-11.63777	545.11993	713.65582	144.73582	541.20624	708.11194	
5563	55.620	-131.66487	22.78969	-65.93606	134.29604	43.14076	-155.15421	-218.92630	17.34316	486.18744	278.47623	-6.16457	530.04895	-80.60924	1190.09875	-224.94226	-43.32902	560.80798	-230.12698	116.83773	562.91797	-235.44066	-8.49151	542.79388	716.32330	147.87943	539.42249	710.26904	
5564	55.630	-131.06441	23.19364	-67.11810	138.25502	54.58572	-153.15419	-212.10510	25.20580	486.11725	278.83502	-7.35233	528.94330	-76.73120	1191.65527	-220.57469	-40.94919	561.93329	-227.97131	118.97575	564.34998	-233.65269	-5.55253	541.31561	718.31183	150.84833	537.79486	712.39050	
5565	55.640	-131.03217	23.33715	-67.08517	143.53116	67.30016	-150.86739	-206.15045	37.14748	487.13306	279.26617	-8.57037	530.75867	-72.10126	1194.27112	-215.61453	-38.93484	562.72742	-225.84077	120.87935	565.25934	-232.03445	-2.33305	539.97418	720.32776	153.95403	536.45374	714.14288	
5566	55.650	-130.51503	23.48809	-65.72035	149.34473	79.69439	-148.50887	-201.32751	49.43560	489.53906	280.40170	-9.69859	530.27820	-68.78638	1196.78381	-211.04016	-37.28283	563.85272	-223.83174	122.91424	565.90375	-230.07394	1.03622	538.64130	722.39886	156.79149	534.35431	715.54913	
5567	55.660	-129.74590	23.60536	-65.85934	155.68495	92.18851	-145.12859	-196.14378	60.57150	494.41412	281.09891	-11.00269	530.62799	-66.94452	1197.65686	-206.16902	-35.97298	564.72565	-221.94847	124.06731	566.91595	-228.79688	3.63269	535.93347	722.69434	159.96553	532.33508	717.14752	
5568	55.670	-129.20647	23.62773	-65.42735	161.75320	104.07978	-140.60417	-190.47543	71.84207	500.04938	281.38373	-12.33922	530.77863	-66.21651	1198.37305	-202.31142	-34.73135	565.81726	-220.10808	125.37705	567.57635	-227.24086	5.95702	533.42242	723.80554	162.66510	529.90863	718.32166	
5569	55.680	-128.95879	23.70305	-65.27512	167.54820	115.30882	-136.12314	-184.42348	81.76466	505.84601	281.91660	-13.15972	531.00854	-65.18327	1198.75415	-198.78056	-33.67830	566.80505	-218.32054	126.39181	568.10577	-225.50133	9.00304	531.63690	724.86517	165.78812	527.81018	719.70264	
5570	55.690	-128.78755	23.95631	-64.73058	172.17567	126.04662	-131.54515	-177.85207	91.01892	511.16492	282.92712	-14.24616	531.30908	-62.94999	1199.25745	-196.07347	-32.96904	567.40942	-216.47307	127.00216	568.42566	-223.96689	12.58197	530.47430	728.14783	168.50871	526.01379	720.81927	
5571	55.700	-128.21169	24.24154	-64.23927	176.25999	136.04948	-127.31251	-172.20952	99.76859	516.12512	283.07999	-15.47035	531.51727	-60.35703	1199.80090	-193.15450	-32.76970	568.10352	-214.63905	127.63545	568.91888	-222.92197	15.57448	529.26306	729.86322	171.69226	524.85358	721.97314	
5572	55.710	-128.10451	24.91983	-63.70875	179.33875	143.09523	-123.05283	-165.83705	107.06098	521.21710	283.41394	-16.40150	531.62158	-58.17912	1200.60620	-190.63828	-32.30379	568.57715	-213.31258	127.99694	569.19489	-221.60420	18.47520	528.27686	731.07758	174.84100	523.62708	722.94000	
5573	55.720	-127.74671	24.82553	-63.11768	182.22304	146.85100	-118.49361	-158.85214	112.86028	526.25995	283.54605	-17.54339	531.79626	-56.38884	1201.03247	-188.33856	-32.21260	568.95288	-211.51740	128.04959	569.36627	-220.80009	21.16519	527.18378	732.32861	177.28793	522.09424	723.75879	
5574	55.730	-127.55730	24.84803	-62.86836	185.15919	148.47131	-114.69241	-152.15059	115.26062	531.67047	283.72873	-18.80962	531.79675	-56.22145	1201.45105	-186.25552	-32.08982	569.23798	-210.47736	128.28665	569.22870	-219.53043	23.83345	526.46954	733.65906	180.09244	521.16205	724.67395	
5575	55.740	-127.52617	25.00172	-62.35453	188.04321	146.63118	-110.84881	-145.56746	113.71805	537.84216	284.24457	-19.58047	531.97156	-55.50436	1201.51440	-183.71194	-31.56421	569.21948	-208.52014	127.78806	568.87390	-218.60904	26.54529	525.70612	735.07739	183.29337	520.40582	725.21375	
5576	55.750	-127.72789	24.99755	-61.65911	190.84235	142.91806	-107.63960	-140.01682	109.92179	543.81104	284.54901	-20.54357	532.19604	-54.80671	1201.93347	-181.62688	-32.64256	569.83771	-207.64500	127.65877	569.14697	-218.09023	28.95143	525.40076	736.18201	185.58842	519.57440	725.80975	
5577	55.760	-128.06340	25.45461	-61.27472	193.25581	137.46826	-104.47520	-134.20160	103.27708	550.12817	284.88428	-21.26915	532.18500	-53.86500	1202.13245	-179.90067	-32.39316	569.48682	-206.16760	126.97372	568.94672	-217.07780	31.83561	525.10925	736.78015	187.91309	518.82202	726.45844	
5578	55.770	-128.44205	25.96832	-61.03534	194.89737	130.56172	-102.21639	-128.15334	96.62247	555.39941	285.06638	-22.16328	532.37592	-52.71251	1202.25110	-179.12213	-33.43434	569.87164	-205.39848	126.32640	569.01508	-216.46245	34.34268	524.50952	737.50525	190.78046	518.44867	726.40302	
5579	55.780	-128.22470	25.57233	-60.55902	197.07484	122.90333	-99.77114	-121.39262	88.46359	560.42480	285.22577	-22.76328	532.26868	-51.96921	1202.26599	-178.46317	-34.38466	570.07849	-204.62895	126.01775	568.93860	-216.43445	36.29819	524.23517	738.04193	193.17952	517.95905	726.89423	
5580	55.790	-128.07608	25.27044	-60.15051	198.31111	113.86600	-98.01824	-113.72775	78.49316	564.80505	285.37073	-23.66715	532.23175	-51.36814	1202.17798	-177.42535	-34.84329	570.14319	-203.89154	125.19992	568.71167	-216.34462	38.27298	523.79895	738.60205	194.62070	517.40228	726.96442	
5581	55.800	-128.21178	25.15569	-59.79228	200.58562	103.90321	-95.88144	-107.54962	69.79922	568.35223	285.30594	-24.25636	532.24329	-51.51180	1202.31665	-176.87534	-34.82164	570.07965	-203.08955	124.61571	568.55255	-216.20340	40.02784	523.53412	738.96637	197.17867	517.11554	727.26324	
5582	55.810	-128.95416	25.37789	-59.39044	202.85165	92.93397	-94.37317	-100.49258	59.57290	571.75171	285.21307	-25.06947	532.35449	-51.70306	1202.32593	-175.56155	-35.51409	570.20142	-202.55074	124.09665	568.36932	-216.12508	42.12529	523.28192	739.61572	198.50218	516.56952	727.16742	
5583	55.820	-129.83200	25.74031	-59.12019	205.72913	80.63965	-92.64123	-94.52579	48.93102	574.59686	285.19254	-25.63610	532.24951	-52.14887	1202.69214	-174.42184	-36.31171	570.51160	-202.29466	123.57662	568.41382	-216.41957	43.35647	523.14465	739.65399	200.28603	516.27087	727.18054	
5584	55.830	-129.93097	25.65438	-58.99818	209.19487	68.87442	-91.27861	-89.18245	37.67828	576.90985	285.01950	-26.17039	532.35529	-52.56524	1202.72888	-174.02267	-36.63654	570.51318	-202.22952	122.89948	568.33246	-216.44788	44.91558	522.59845	739.46698	201.81406	516.13477	728.01227	
5585	55.840	-130.01186	25.48693	-58.91569	212.19008	58.58476	-90.92922	-85.51270	26.43679	578.22656	284.34778	-26.59934	532.42834	-52.70419	1202.68152	-173.98036	-37.19007	570.59344	-202.12657	122.31655	568.46857	-216.58208	46.14172	522.23633	739.49194	202.96716	515.67572	727.78363	
5586	55.850	-130.35791	25.24788	-58.75566	215.38640	48.31947	-91.06303	-82.95567	15.59548	577.50244	284.09225	-27.44717	532.44519	-52.74289	1202.41931	-173.76625	-37.78347	570.52356	-201.93880	121.74377	568.51239	-216.29112	47.13223	521.58179	739.29303	204.43977	515.40033	727.58545	
5587	55.860	-131.00348	25.33312	-58.41301	218.37512	39.00695	-91.97093	-80.97047	5.31780	575.65845	283.75150	-28.02690	532.47595	-53.46740	1202.39954	-173.42314	-38.29174	570.68579	-201.94858	121.42020	568.72461	-216.55511	48.31427	520.86316	739.18079	205.68520	514.88727	727.26563	
5588	55.870	-131.53632	25.65915	-58.17570	221.21764	30.48819	-93.85825	-79.51628	-3.98316	572.65094	283.50989	-28.42191	532.49768	-54.54490	1202.61353	-172.78194	-38.81208	571.09467	-202.11488	121.05854	569.11804	-216.89366	48.93058	519.84509	738.91895	206.66838	514.53278	726.89166	
5589	55.880	-131.88840	25.85318	-58.07903	221.22765	28.17587	-97.57939	-78.67244	-12.43563	568.84070	283.13675	-28.86111	532.48669	-55.52848	1202.96423	-172.25638	-39.06408	571.55658	-202.32549	120.93898	569.63489	-217.52995	49.75655	518.75476	738.38959	207.64311	513.79578	726.03571	
5590	55.890	-132.09282	25.84378	-58.21197	221.14388	26.21885	-96.53938	-77.97594	-20.16039	563.84705	282.76135	-29.31124	532.49817	-56.98920	1203.22742	-171.26540	-39.00455	571.85980	-202.61853	120.58716	570.86908	-217.49779	48.80370	516.45148	735.20599	204.80165	510.27567	722.76477	
5591	55.900	-132.16245	25.78096	-58.15424	221.42712	26.45661	-97.31689	-77.79832	-26.68395	558.36249	282.54846	-29.79029	532.47479	-58.46144	1203.97583	-170.69978	-38.97953	573.22858	-202.71129	120.67288	572.22156	-218.19371	49.97773	516.19202	736.50635	205.27420	509.62134	722.27643	
5592	55.910	-132.33322	26.06506	-58.29210	220.20967	27.00045	-96.16387	-77.63227	-32.56384	553.55737	282.33481	-29.88454	532.40820	-59.10578	1205.16553	-169.04146	-39.29316	574.35541	-202.76570	120.48682	574.16052	-218.36298	50.47796	515.09528	736.16962	205.76556	508.61026	721.27972	
5593	55.920	-132.60146	26.35898	-58.36275	219.46057	27.31294	-96.28735	-80.04824	-36.69302	553.74396	281.70776	-30.01729	532.41327	-60.85139	1206.48035	-167.00777	-39.67549	575.78223	-202.99724	119.25072	574.90875	-218.37077	51.08056	515.90436	735.65253	206.05661	509.13556	721.23749	
5594	55.930	-133.32387	28.27806	-58.47548	218.82408	26.19695	-96.30525	-81.99954	-33.54711	555.62567	280.78165	-28.80092	531.82965	-63.56673	1207.81433	-165.03081	-40.28473	576.57605	-203.14635	118.90697	575.56763	-218.55621	52.02676	517.72827	735.04175	206.69444	510.79779	720.92969	
5595	55.940	-131.63402	32.24734	-60.82610	218.69353	26.13643	-95.86744	-79.86234	-34.57262	556.77570	279.93408	-25.71172	531.00690	-65.03593	1209.12537	-164.42720	-41.16942	577.52167	-203.03627	118.43755	577.33203	-218.60287	52.41757	518.23663	735.36115	207.41936	511.67670	720.80371	
5596	55.950	-127.70050	36.84402	-59.26925	218.29652	26.02428	-96.22860	-80.82590	-35.35464	555.99713	279.04251	-20.86840	533.55499	-64.97779	1210.60510	-164.88947	-42.03612	579.67505	-202.73604	117.73276	579.48053	-219.08119	52.27347	517.38440	735.26135	208.03560	511.40976	720.74823	
5597	55.960	-122.53515	46.77014	-59.01844	217.77629	26.02709	-96.47427	-81.25277	-34.98569	556.25275	279.96216	-12.34697	532.22699	-64.64252	1212.47717	-165.11296	-42.52993	581.52930	-202.76198	117.08478	581.00336	-219.32468	53.00159	516.28357	734.89648	208.70071	509.86240	720.25067	
