PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6702	9	mm	100.00	1	      6702
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5589	55.880	-217.26340	7.20759	-225.76653	160.21371	134.31804	-215.56575	-240.11324	157.44800	391.83609	132.61995	33.11165	416.82693	-128.45432	1196.52551	-378.06357	-96.50819	564.11200	-361.12158	63.07626	565.87518	-354.78397	-136.74066	578.66498	584.85437	19.38257	573.70831	591.00677	
5590	55.890	-216.49011	7.26276	-225.53961	162.11110	139.93246	-216.12738	-238.16057	162.39568	392.00537	133.42482	33.14917	416.78848	-127.18717	1196.17542	-378.45325	-96.15781	564.00281	-361.10538	63.51631	565.54517	-354.76801	-135.16098	578.95740	584.75250	20.58006	573.87738	590.89307	
5591	55.900	-215.58090	7.26872	-225.54221	163.57770	142.76852	-216.18050	-237.15723	164.93633	392.35773	134.70697	33.29815	416.88068	-125.50443	1195.65637	-379.24899	-96.66604	564.63605	-361.57269	64.18757	565.47528	-354.88629	-133.47360	579.17834	584.95233	22.38031	574.00226	590.96356	
5592	55.910	-214.37613	7.18106	-225.51706	164.36629	141.95218	-216.07558	-236.45355	164.99474	392.69998	135.28047	33.05325	416.80505	-123.96978	1195.23792	-379.25174	-95.56661	564.81091	-361.26001	64.50388	565.47174	-354.59900	-131.95287	579.57483	585.55811	22.92972	574.22247	590.94696	
5593	55.920	-213.64856	7.43710	-225.49367	165.33830	138.63603	-215.36923	-235.78937	162.95769	393.29547	136.52341	32.98391	416.61386	-122.93810	1195.64758	-379.64404	-94.11862	564.40662	-360.66928	65.03648	565.39868	-354.52994	-129.86490	579.78186	585.36914	25.02760	574.45984	591.07727	
5594	55.930	-212.91545	7.46334	-225.55138	165.68704	134.19228	-214.85255	-234.80241	159.97856	394.21786	137.41144	33.05991	416.65689	-121.95642	1196.03809	-379.46509	-93.73489	564.53070	-360.44809	65.72475	565.20264	-354.55408	-128.46761	580.26447	585.95953	27.44151	574.56158	591.13751	
5595	55.940	-211.83745	7.34969	-225.37558	166.03273	128.53456	-214.51553	-233.72502	156.06226	395.87207	137.88680	32.96552	416.66214	-121.11274	1196.33496	-378.91882	-92.89331	564.43689	-360.08356	66.21857	565.05896	-354.56653	-126.69242	580.56458	585.79578	29.26218	574.76471	591.09332	
5596	55.950	-211.16380	7.37893	-225.20779	166.80527	122.15276	-214.44363	-231.94038	150.96846	397.33130	139.28632	33.20154	416.72748	-120.45742	1196.19519	-378.34506	-92.17430	564.12952	-359.82086	67.43087	564.73901	-354.78564	-125.32739	581.01257	586.13928	30.53499	574.92072	591.19189	
5597	55.960	-210.23732	7.45793	-225.21086	167.63757	114.86372	-214.42181	-230.65572	144.60770	399.00626	140.17174	32.97231	416.85327	-119.24998	1196.01929	-378.02615	-92.34839	564.20331	-360.09613	68.09636	564.50037	-354.86075	-123.51042	581.32874	586.29028	32.52790	575.14526	591.40070	
5598	55.970	-209.28938	7.39011	-225.17607	168.23654	106.97437	-214.26846	-228.01894	135.90775	400.56699	140.67029	32.45837	416.48422	-117.96634	1195.64624	-378.17862	-91.19659	563.72479	-359.45270	68.58778	564.24438	-354.82605	-121.84071	581.44592	586.78882	34.27445	575.07294	591.64258	
5599	55.980	-208.40642	7.28077	-225.16493	168.88116	98.52104	-214.12552	-227.76437	127.81479	401.91306	142.09863	32.72572	416.60837	-116.10783	1195.81995	-378.29227	-90.74385	563.88879	-359.26199	68.68127	563.94696	-354.47247	-119.65274	581.30334	587.08087	36.43353	574.89484	591.84473	
5600	55.990	-207.75691	7.45980	-224.81934	169.28917	89.69649	-214.12854	-227.09056	118.31263	402.88126	142.80176	32.62216	416.60281	-114.71958	1195.69348	-378.26266	-89.97578	563.89838	-358.70444	68.94881	563.85004	-354.41376	-117.96787	581.23407	587.27802	36.96973	575.33246	591.97839	
5601	56.000	-206.95705	7.39058	-224.82625	169.65785	80.93695	-214.31900	-223.52538	107.07922	404.15628	143.40880	32.23639	416.50793	-113.46365	1195.67761	-378.04279	-90.34522	564.10156	-358.89474	69.29688	563.76843	-354.38519	-116.51977	581.34918	587.46649	31.39111	578.74426	592.46088	
5602	56.010	-206.03751	7.31161	-224.62549	169.71211	71.62012	-215.02911	-221.18590	97.91219	404.57770	144.87572	32.13574	416.58359	-113.78087	1194.98596	-377.26401	-89.39681	563.90839	-358.34689	70.58385	563.38165	-354.52847	-114.33357	581.37708	587.68201	41.69058	574.61945	592.35217	
5603	56.020	-205.22845	7.38893	-224.47397	169.60187	62.49036	-215.78050	-218.84372	89.20316	404.47321	145.46591	32.14071	416.50543	-112.30843	1195.58423	-377.01096	-89.92838	564.29108	-358.52237	70.91434	563.29547	-354.61273	-112.29191	581.54907	588.25269	43.62118	574.49353	592.22705	
5604	56.030	-204.69267	7.80598	-224.48701	169.64153	53.65504	-216.81532	-217.15044	80.37778	404.38058	145.98257	31.96627	416.42599	-111.28130	1195.91101	-376.38742	-89.54077	564.59967	-358.32755	71.16313	563.32642	-354.69553	-110.40021	581.54333	588.28217	45.17693	574.27374	592.21906	
5605	56.040	-203.47569	7.74132	-224.40291	170.04233	45.29883	-217.54721	-215.75720	71.45154	404.19833	147.34848	31.78806	416.44977	-110.03545	1196.38855	-375.56549	-88.37695	564.53082	-357.88770	71.38615	563.40509	-354.82407	-108.38464	581.16028	588.16937	47.93060	573.91180	592.39722	
5606	56.050	-202.92204	7.62460	-224.33716	170.77385	37.61380	-218.56882	-214.05751	63.45177	403.82446	148.20465	31.53558	416.54099	-108.77095	1196.65332	-375.26700	-88.24961	564.74109	-357.92160	71.74079	563.52301	-355.10840	-106.80637	580.63257	588.19196	49.73732	573.17468	591.98114	
5607	56.060	-202.01160	7.52027	-224.17792	171.77286	30.56281	-219.86397	-212.68974	55.91393	403.49234	148.85037	31.22428	416.41678	-108.49696	1196.12537	-375.11899	-88.25622	564.89667	-358.03769	71.97797	563.56116	-355.48102	-104.56386	580.31134	588.40271	51.58980	572.74463	591.62421	
5608	56.070	-201.43285	7.74664	-224.09590	172.55597	24.23462	-221.06587	-210.70885	49.53032	402.78442	149.85010	31.20432	416.38232	-107.95299	1196.49487	-374.62897	-87.97607	564.92706	-358.13803	72.06662	563.41583	-356.00406	-102.19491	580.17877	588.10425	53.80553	572.42853	591.19440	
5609	56.080	-200.81035	7.77895	-224.22798	173.49042	18.00229	-222.38428	-208.68291	43.38802	402.25037	150.80029	31.02414	416.25815	-107.45217	1196.98523	-374.23599	-87.58337	564.98419	-358.25946	72.09241	563.44855	-356.49667	-100.50840	579.92914	587.89899	55.94446	572.20673	591.06763	
5610	56.090	-200.07332	7.87757	-224.08797	174.44061	11.53379	-223.49388	-206.83392	37.12686	401.33310	151.42969	30.81086	416.32562	-107.27493	1197.12354	-374.21805	-87.17552	565.00793	-358.33649	72.29437	563.48254	-357.05661	-98.82508	579.74274	587.58923	57.88726	571.79663	590.54675	
5611	56.100	-199.26355	7.72049	-223.69778	174.97031	9.34057	-226.42842	-205.55844	32.62021	399.54709	152.39705	30.54321	416.30276	-107.21465	1196.76062	-374.50836	-87.25544	565.25751	-358.76172	72.40483	563.53210	-357.54501	-96.60171	579.72284	587.55292	59.88739	571.63696	590.01758	
5612	56.110	-198.67145	7.77454	-223.57268	176.37651	6.33378	-225.93750	-205.76930	30.36865	400.16208	152.97818	30.32536	416.16809	-106.95914	1196.93335	-374.76068	-87.58369	565.87305	-359.17706	71.89283	563.80188	-357.91522	-94.75909	579.85663	587.20844	61.91512	571.99597	589.54816	
5613	56.120	-197.82707	8.12722	-223.36482	177.31474	7.28533	-226.17807	-205.42984	31.21252	399.62338	153.42067	30.57530	415.96933	-106.86961	1197.29541	-375.44247	-88.26170	566.29742	-359.43530	71.75090	564.52924	-358.64786	-92.56316	581.45575	586.84167	64.02446	573.31042	589.10571	
5614	56.130	-197.06082	10.51147	-224.07065	177.58807	6.92028	-225.76924	-204.30286	30.42669	400.80566	154.08960	32.83727	415.65448	-106.93427	1198.51501	-375.75375	-88.35489	567.14679	-359.60391	72.41494	565.30328	-359.32306	-90.54967	583.27698	587.19177	66.43077	574.24524	587.28949	
5615	56.140	-193.21613	14.66261	-221.99149	177.58731	7.37893	-225.94556	-203.90547	30.33082	400.31955	152.52042	36.08114	418.80634	-107.17191	1199.42188	-377.06625	-88.80057	568.66711	-360.18848	71.48701	566.48547	-359.75278	-88.45318	583.35883	586.87561	68.71442	574.93842	586.46814	
5616	56.150	-188.34708	19.04330	-218.00610	178.04709	7.51975	-225.84058	-202.81409	30.10860	400.39133	149.90227	40.58461	421.48288	-107.68053	1200.48682	-377.78687	-87.28223	568.80145	-359.99921	71.96182	567.13062	-360.81326	-86.81458	583.86578	585.90442	70.10622	574.94940	586.17017	
5617	56.160	-185.08493	29.02971	-217.24815	178.69333	7.25453	-226.59431	-201.80574	30.27006	400.34576	149.35139	50.14908	421.66760	-107.82679	1201.18408	-377.99347	-87.61945	569.15521	-360.75082	72.49073	567.39404	-361.47412	-85.45569	584.03900	585.57355	71.92947	575.47546	585.33856	
5618	56.170	-182.58075	38.50581	-216.93098	179.35863	6.87049	-226.35475	-201.11520	30.45526	400.52063	150.25189	61.47982	420.02316	-107.28414	1201.18542	-377.69235	-86.89611	568.75977	-361.07993	72.56687	567.35278	-362.32709	-83.89334	584.49481	584.95935	72.27464	576.01788	586.26703	
5619	56.180	-183.13622	51.45015	-218.67998	180.19519	6.81945	-226.32678	-200.65924	30.17196	400.52127	153.65059	73.72568	417.44565	-106.74706	1200.82275	-377.79251	-86.29522	568.59387	-361.54449	73.09366	567.12482	-362.46625	-83.28020	584.57043	584.89703	73.86617	576.09460	585.98267	
5620	56.190	-183.26431	63.65443	-220.59370	180.64502	6.95823	-226.02927	-200.32764	29.95488	400.48965	158.45760	86.96049	414.88480	-105.63285	1200.69031	-378.62183	-84.93622	568.38074	-361.86127	74.43019	566.89941	-362.70590	-82.58189	583.86572	584.20758	73.86633	575.86963	585.30780	
5621	56.200	-184.91531	76.82455	-222.44603	181.34325	6.91602	-226.16412	-199.82518	29.60075	400.22778	162.98151	99.41335	412.58496	-105.15078	1200.35669	-378.83682	-84.21243	568.23773	-362.16534	75.18216	566.91791	-362.77728	-82.11750	583.24481	583.92645	74.84862	575.17572	585.44409	
5622	56.210	-185.55905	89.38605	-223.78865	181.65977	6.61980	-226.30392	-199.34521	29.14928	400.29800	167.07295	111.65300	410.56775	-104.91096	1199.52637	-379.70303	-83.78292	567.85645	-363.00885	76.73766	566.71747	-363.36096	-81.62934	582.56305	583.55109	75.28521	574.62946	585.06598	
5623	56.220	-185.34570	101.20807	-224.88161	182.35945	6.45699	-226.17496	-199.15294	29.06972	400.30063	169.81134	123.12393	408.76950	-104.80053	1198.43835	-379.75128	-82.64343	567.38983	-363.00244	78.01824	566.30585	-363.38312	-81.28986	582.28375	583.38654	76.01184	574.46960	585.01807	
5624	56.230	-184.97725	112.41431	-225.53070	183.21295	6.43971	-225.99173	-198.78688	28.92586	400.31482	171.29153	134.08318	407.72043	-103.51835	1198.83936	-379.74603	-80.88343	566.70453	-362.79761	78.35725	565.73291	-363.23944	-80.57462	582.30365	583.27191	76.45305	574.52362	584.88281	
5625	56.240	-183.74146	122.28147	-226.08578	183.59891	6.55859	-225.83461	-198.38536	28.96502	400.36069	172.07549	144.33014	406.77502	-103.44870	1198.22839	-380.13739	-80.44557	566.73132	-363.06033	79.59447	565.51337	-363.48749	-79.84905	582.35889	583.16693	76.95049	574.67712	584.85260	
5626	56.250	-182.84241	131.14819	-226.42175	183.90048	6.66686	-225.83589	-197.97978	28.93975	400.43329	173.70995	153.51306	406.00592	-102.69495	1197.96741	-380.35196	-79.24250	566.28906	-363.17136	80.46881	565.42212	-363.44366	-79.14736	582.37762	583.53070	77.05156	574.85193	584.42645	
5627	56.260	-182.25415	137.36224	-226.84744	184.22083	6.60632	-225.79807	-197.54805	28.60180	400.48727	175.24495	160.02934	405.08539	-102.30164	1197.41663	-380.74863	-78.33963	565.84296	-362.94232	81.29125	565.23132	-363.56027	-79.07534	582.21997	583.18713	77.54826	574.86627	584.51135	
5628	56.270	-182.27827	141.33009	-226.67612	184.55545	6.59271	-225.75482	-197.24008	28.30463	400.53171	177.88727	164.00681	404.53931	-100.84003	1197.28052	-380.98566	-78.21770	565.63367	-363.10529	82.41779	565.03467	-363.34616	-78.97707	582.18689	583.18610	77.87611	574.78009	584.70135	
5629	56.280	-181.99237	142.41165	-226.43976	184.94212	6.70360	-225.56912	-196.88351	28.00910	400.63882	180.63620	165.11015	404.48602	-100.46169	1196.71570	-381.21140	-76.20313	565.04663	-362.77960	82.98931	564.74084	-362.78598	-78.78030	582.05762	583.27881	78.06825	574.77032	584.86639	
5630	56.290	-181.73462	141.08768	-225.80164	185.43884	6.87796	-225.34276	-196.64433	27.91213	400.69662	183.35170	163.38834	404.68326	-100.11127	1196.46240	-381.24692	-76.34383	565.65546	-363.21594	84.04582	564.51630	-362.49710	-78.57305	581.95129	583.44775	78.35084	574.88147	585.07062	
5631	56.300	-180.90492	137.64764	-225.08746	185.79659	7.03946	-225.17523	-195.79601	27.55810	400.79147	185.43327	159.67897	405.29221	-99.36632	1196.50195	-380.75739	-74.90667	565.38965	-362.85114	85.19308	564.67340	-362.13675	-78.30806	581.93390	583.51453	78.61156	575.02222	585.25208	
5632	56.310	-179.53172	133.09381	-224.53261	185.99197	7.13483	-225.06758	-196.36548	27.91232	400.74246	187.07712	155.21628	405.90411	-98.62757	1196.61023	-380.03290	-73.93468	564.88483	-362.73798	86.81421	564.73157	-362.02811	-77.92469	581.80463	583.66956	78.73254	574.92224	585.49805	
5633	56.320	-177.09464	127.02084	-224.07440	186.16266	7.11225	-225.03241	-196.25159	27.63735	400.75504	188.00801	149.47472	406.49893	-98.38867	1196.61414	-380.31961	-73.09396	564.80322	-362.77179	87.46275	564.69757	-361.91702	-77.56552	581.50293	583.94067	78.66443	574.72656	585.79803	
5634	56.330	-174.78836	120.53454	-224.02576	186.21706	7.10165	-225.02792	-196.08823	27.26270	400.80212	189.60858	143.31506	407.03140	-97.80190	1196.46692	-379.87564	-72.22189	564.80920	-362.35727	88.39459	564.73248	-361.62335	-77.07059	581.14075	584.11005	79.22223	574.48157	586.16583	
5635	56.340	-173.54553	113.95219	-224.12921	186.25085	7.13346	-224.99712	-196.04713	27.11374	400.80405	191.37328	135.91740	407.28662	-97.16073	1196.31201	-378.91794	-70.54043	564.23871	-361.64185	88.88086	564.59155	-361.17215	-76.44368	580.77063	584.79761	78.94640	574.35602	586.51422	
5636	56.350	-172.67996	106.16224	-224.46130	186.29836	7.13986	-224.93243	-196.01939	27.19560	400.80511	193.73669	127.92988	407.54022	-96.86264	1196.02966	-378.64243	-69.35998	564.15753	-361.51559	89.89201	564.48938	-360.52933	-75.97536	580.69806	585.16736	79.19948	574.23804	586.83826	
5637	56.360	-172.00816	97.90202	-224.89349	186.37210	7.14810	-224.85446	-196.00302	27.20706	400.81122	195.83488	119.23096	407.94678	-96.50423	1195.71667	-378.31207	-69.37569	564.60370	-361.46390	91.59360	564.57178	-360.15036	-76.00409	580.20795	585.00848	80.38288	573.90149	587.32056	
5638	56.370	-171.35095	87.31916	-224.44780	186.50052	7.16491	-224.73097	-195.88655	26.93807	400.90970	197.66937	109.95673	408.43094	-96.07845	1195.61145	-378.22943	-67.56422	564.27460	-360.64304	92.29291	564.68921	-359.93335	-75.50543	579.74377	585.31061	80.74318	573.59094	587.81061	
5639	56.380	-169.52821	76.06748	-223.19753	186.61702	7.17350	-224.67921	-195.87044	26.67877	401.00082	199.67416	101.12457	408.92880	-95.55669	1195.45093	-377.85468	-66.39986	563.90771	-360.35690	93.39603	564.76575	-359.42432	-75.25512	579.31403	585.72681	81.17515	573.33679	588.58856	
5640	56.390	-167.60738	65.15960	-221.52701	186.69069	7.19748	-224.54865	-195.82095	26.66329	401.07608	201.52869	92.28227	409.43387	-94.96966	1195.19995	-376.84204	-65.99487	563.83527	-360.20380	93.84927	564.71643	-359.26215	-74.58443	579.09875	586.76672	81.37653	573.04944	588.55475	
5641	56.400	-165.50363	55.24927	-219.69121	186.92879	7.26451	-224.36580	-195.78619	26.66817	401.13171	202.41730	83.39986	409.88223	-94.09528	1195.47815	-376.26166	-64.49944	563.28882	-359.40503	94.87860	564.58319	-358.43149	-74.04031	578.95923	587.10303	81.27669	573.04950	588.94031	
5642	56.410	-164.30122	46.19445	-218.49641	187.01195	7.32895	-224.24831	-195.79788	26.69741	401.13620	204.31291	75.32872	410.36438	-93.69763	1195.49072	-375.82544	-65.19562	564.01776	-359.62738	95.29198	564.57379	-357.82693	-73.67572	578.79883	587.09961	82.96184	572.85767	589.55298	
5643	56.420	-163.16008	37.16794	-217.53595	187.13242	7.45471	-224.09114	-195.77728	26.65051	401.17188	205.77034	67.27065	411.33905	-92.94669	1195.52368	-375.22318	-63.85249	563.67712	-358.88013	96.34904	564.59607	-357.27390	-72.84016	578.41742	587.59943	83.26707	572.70660	589.90918	
5644	56.430	-162.64801	29.40252	-216.58267	187.17798	7.56920	-223.93936	-195.78925	26.41891	401.23813	206.74428	60.01528	412.26480	-92.83842	1195.12781	-374.97839	-63.00448	563.66382	-358.46402	97.13656	564.65887	-356.59552	-72.03220	578.01514	588.13824	83.88905	572.31268	590.53833	
5645	56.440	-161.91479	22.29593	-215.64906	187.21973	7.58502	-223.84642	-195.68134	26.16828	401.43228	208.11232	53.13120	413.32010	-92.39429	1194.68823	-373.99753	-61.86867	563.59052	-357.89984	98.70080	564.54388	-356.23569	-71.42212	577.46667	588.55316	84.81655	571.99988	591.12634	
5646	56.450	-161.62827	16.23888	-214.78712	187.20987	7.61558	-223.74629	-195.61044	26.00200	401.52170	208.48431	46.60532	414.00235	-92.26280	1194.43115	-373.14383	-60.16864	563.00397	-356.85056	99.37605	564.40338	-355.87238	-70.83192	577.30853	589.12915	85.29588	571.67297	591.77991	
5647	56.460	-161.37457	13.42439	-215.40567	187.34793	7.61186	-223.65334	-195.59431	26.05562	401.60471	209.95695	40.65308	414.84866	-91.89993	1194.38940	-372.95929	-59.54801	562.98218	-356.53140	100.40379	564.45514	-355.09268	-70.13852	577.09283	589.74835	85.84124	571.57587	592.23541	
5648	56.470	-162.49002	11.83167	-216.55760	187.14661	7.74087	-223.49504	-195.62511	25.91194	401.74728	210.61348	33.82252	415.46167	-91.18519	1194.46716	-371.64063	-58.92075	563.65558	-355.78162	101.14735	564.89166	-354.26013	-69.14877	576.93024	590.51294	86.94061	571.21967	592.98859	
5649	56.480	-162.99385	11.62694	-215.48389	186.81082	7.73317	-223.41229	-195.79152	25.80425	401.82425	211.82654	32.37273	413.54257	-90.45742	1194.78271	-371.28186	-58.75707	564.76819	-355.42984	102.05895	565.71429	-353.73297	-68.44741	576.47650	591.16516	87.82958	570.84503	594.00055	
5650	56.490	-162.84933	13.18354	-215.85770	186.68417	7.80162	-223.28490	-195.91869	25.68568	401.98206	211.82462	29.27978	414.22290	-88.97121	1195.52942	-369.63049	-57.26137	565.43488	-354.50571	102.92871	566.45398	-352.85269	-67.71053	576.55701	592.04108	88.54964	571.17065	594.38190	
5651	56.500	-162.72609	13.56036	-215.06548	186.91574	8.56470	-223.10536	-195.98851	26.48709	401.96927	212.03149	29.26299	413.96780	-86.95264	1196.77478	-367.97131	-55.75563	564.96497	-353.45401	103.85990	566.70947	-352.08179	-67.20608	577.69104	592.63074	88.46106	572.92322	595.01923	
5652	56.510	-161.88602	12.67903	-213.63206	187.07408	11.73416	-222.57982	-193.54279	29.74323	402.47720	211.53448	28.43513	416.27853	-86.46149	1198.48987	-365.81702	-55.70703	566.07300	-353.32321	104.60639	567.41992	-351.57092	-66.47912	578.57056	593.24414	89.57085	573.95807	595.74622	
5653	56.520	-161.93619	13.56517	-214.74023	184.47270	15.76551	-219.53798	-189.13699	33.06730	405.28116	211.24553	27.88712	414.68164	-85.25513	1199.24500	-365.74420	-53.99466	566.73859	-352.48425	104.96513	568.10730	-350.88062	-65.17233	579.00970	594.10736	89.34342	573.92822	596.05829	
5654	56.530	-162.22366	13.39043	-214.35263	182.18706	21.87577	-216.29042	-185.98900	38.23571	407.16354	211.24158	27.49745	415.58566	-84.72929	1199.69971	-365.78275	-54.82610	567.99677	-352.68066	105.49603	569.04919	-350.71442	-64.78067	578.24023	593.96429	91.24256	573.05035	596.52173	
5655	56.540	-162.61807	13.06512	-214.59828	180.95859	31.61817	-215.55548	-184.06946	46.79807	407.39758	211.12384	27.27961	415.18677	-84.72974	1199.22632	-365.75641	-53.76883	568.46680	-352.07129	106.08283	569.62421	-350.88632	-64.05885	577.58710	594.20209	92.13831	572.47260	596.71405	
5656	56.550	-162.81129	12.99199	-214.38927	181.28076	42.71823	-215.82506	-183.65816	58.87998	405.52374	210.53085	26.74230	415.26187	-84.86694	1199.10669	-365.30640	-53.77086	568.47815	-352.07581	106.04842	569.62317	-350.89474	-63.20012	577.32642	594.43018	93.14868	572.09332	596.80853	
5657	56.560	-163.05807	12.95348	-214.18610	183.44298	53.93430	-216.91205	-184.16109	70.75896	403.90927	210.29346	26.60459	415.28741	-85.04383	1199.11279	-364.60104	-53.94977	568.32715	-351.96365	105.71374	569.29504	-351.05115	-61.68676	577.00598	594.43652	94.40501	571.71948	596.82959	
5658	56.570	-163.44171	12.85957	-214.09366	185.34593	66.06284	-218.60675	-184.36646	83.42908	403.34537	210.17632	26.13234	415.23196	-84.87424	1199.20178	-364.01797	-54.39223	567.84406	-351.67923	104.96028	568.84296	-350.98239	-60.68928	576.81628	594.57703	95.67352	571.27222	596.44513	
5659	56.580	-164.15567	12.82273	-213.98453	187.49582	78.03750	-220.02089	-183.99193	96.35227	403.18665	210.09486	25.88695	415.27289	-85.03706	1199.27246	-363.68405	-55.69757	567.97687	-352.33383	104.12292	568.39276	-351.41727	-59.45824	576.44281	594.38666	95.57404	570.94702	596.05682	
5660	56.590	-164.91333	12.90479	-213.80444	188.90726	90.07807	-221.13841	-184.30891	109.33311	403.50473	209.92937	25.71058	415.35193	-84.98075	1199.45874	-363.64172	-56.51514	567.68488	-352.23013	103.68925	568.10095	-351.76926	-58.70042	576.13910	594.29907	97.72778	570.43616	595.89294	
5661	56.600	-165.46219	12.81678	-213.73541	190.05386	102.07853	-222.10515	-181.54414	119.76696	404.11362	209.67018	25.48058	415.40631	-85.52614	1199.09448	-363.73035	-56.99724	567.43616	-352.36017	103.03320	567.74969	-352.00250	-57.41695	576.00897	594.25800	97.56410	570.23248	595.57849	
5662	56.610	-165.68524	12.72460	-213.68291	189.73260	113.67464	-223.06195	-179.28381	129.67189	404.35834	209.30881	25.10654	415.27792	-85.51983	1198.91394	-364.09698	-58.04816	567.28070	-352.58246	102.08218	567.34833	-352.59720	-56.44474	576.03516	594.16901	99.98608	570.07758	595.30621	
5663	56.620	-166.26804	12.80491	-213.42343	189.11864	123.92760	-223.96005	-176.67459	138.75882	404.71613	209.00691	24.83376	415.27039	-84.46764	1199.23230	-364.53473	-58.31212	567.02808	-352.21973	101.36421	567.10303	-352.95511	-55.38288	576.32770	594.18268	99.93011	570.33423	594.85687	
5664	56.630	-166.96091	12.93516	-213.16176	188.77710	132.63498	-225.36768	-174.15494	146.24063	404.92911	208.74596	24.66314	415.28561	-84.54809	1199.07288	-365.36270	-59.11964	566.83374	-352.22549	100.38583	566.71075	-353.30328	-54.54861	576.46149	593.96777	101.84402	570.34308	594.57880	
5665	56.640	-167.47621	12.86445	-212.93230	189.26518	138.51190	-225.98409	-172.42409	153.04527	405.15851	208.18959	24.40245	415.23425	-84.65569	1198.76831	-365.81107	-60.25071	566.67773	-352.64468	99.51196	566.23621	-353.57559	-53.86948	576.74689	593.86786	102.73354	570.47028	594.13257	
5666	56.650	-167.84741	12.81517	-212.93631	190.11201	141.54137	-226.82146	-170.98309	157.94327	405.02512	207.54289	24.01843	415.13766	-85.48299	1198.56165	-366.70746	-61.58645	566.59949	-352.78867	98.93468	565.96173	-354.01590	-52.99150	577.13110	593.95490	103.78923	570.75372	593.74750	
5667	56.660	-168.46033	13.03697	-212.76825	190.94098	142.28564	-227.55640	-170.41055	159.63663	405.27921	207.07309	23.84963	415.10489	-85.61983	1198.58777	-366.67166	-61.83014	566.34900	-352.66898	97.77333	565.80353	-354.62439	-50.89890	576.89941	593.25397	104.56886	570.88879	593.09882	
5668	56.670	-168.95442	13.09848	-212.61081	191.34290	139.83536	-228.06229	-169.99071	158.19986	405.69055	206.87927	23.74569	415.11313	-86.38794	1198.60376	-366.98203	-62.52309	566.20679	-352.91193	96.86188	565.56427	-355.24207	-50.15908	577.49506	592.96594	105.84927	570.88898	591.30408	
5669	56.680	-169.51288	13.21340	-212.46663	191.25754	136.16150	-228.44679	-169.10378	155.08943	406.42648	206.79289	23.64772	415.08716	-86.94953	1198.57056	-367.38699	-64.02469	566.84290	-353.52975	96.29662	565.57654	-356.00369	-49.27924	577.53027	592.74261	106.85282	571.12476	590.73102	
5670	56.690	-170.15384	13.32225	-212.38124	191.01653	131.20915	-229.02029	-167.66161	150.97295	407.36688	206.39964	23.48921	415.03253	-87.34756	1198.70032	-367.91531	-65.32186	567.11426	-353.98270	95.50726	565.59906	-356.50439	-48.91282	577.85986	592.11560	107.34206	570.75464	590.24341	
5671	56.700	-170.75018	13.21577	-212.33713	190.81810	125.35276	-229.98416	-166.09502	145.88496	407.61270	205.78413	23.19175	415.06177	-86.77634	1198.91431	-367.83698	-65.58384	566.66772	-353.83524	94.54051	565.57977	-357.29099	-48.48624	577.68359	591.80518	108.21402	570.79364	589.48395	
5672	56.710	-171.50694	13.44526	-212.20818	190.77251	119.16575	-231.32422	-164.30884	140.01543	407.81616	204.83066	22.77901	414.97903	-86.76253	1199.22949	-368.14340	-66.62209	566.82874	-354.50735	93.60460	565.52771	-357.85855	-47.72280	577.62805	591.27502	108.86458	570.64581	588.93390	
5673	56.720	-171.90790	13.46918	-212.15285	191.24028	112.46945	-233.14325	-163.25633	133.59323	407.20859	204.57843	22.65687	414.93164	-86.94131	1199.54358	-368.44104	-67.14681	566.77502	-354.66644	92.34423	565.25031	-358.14496	-46.86010	577.96014	590.71552	109.49445	570.46338	588.25909	
5674	56.730	-172.30629	13.58816	-211.93633	192.00140	105.13039	-235.12877	-160.67287	124.86724	406.64548	204.17310	22.48422	414.89948	-87.18150	1199.63733	-368.59634	-68.76846	567.24701	-355.43820	91.22557	565.29065	-358.94815	-46.38662	577.85919	590.50177	109.68635	570.19501	587.56091	
5675	56.740	-173.03891	13.67667	-211.90007	193.36676	96.94450	-236.78830	-158.54726	115.26003	405.97318	203.63939	22.10414	414.97491	-87.70870	1199.51050	-369.03735	-69.91214	567.47034	-355.94186	90.85180	565.48145	-359.90689	-45.72559	577.67017	589.97369	110.38028	569.88391	586.78809	
5676	56.750	-173.76527	13.73527	-211.82808	193.82675	88.96796	-238.72639	-157.92963	106.50817	404.56689	203.32143	21.85061	415.02863	-88.57030	1199.67053	-369.47342	-69.95042	567.32507	-355.97885	89.87346	565.41211	-360.55563	-45.43547	577.31372	589.81555	111.00966	569.70850	586.10248	
5677	56.760	-174.39177	13.75093	-211.74443	194.19861	80.50333	-240.55505	-156.46294	98.18327	402.74731	202.56451	21.51164	414.93845	-88.97662	1199.83667	-369.81265	-71.23137	567.58832	-356.86530	89.26526	565.43982	-361.35617	-44.70723	577.01416	588.98492	111.44840	569.19299	585.40009	
