PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
7090	70.890	-240.16661	17.98171	-257.94543	171.23984	19.43633	-275.20322	-230.28525	15.09257	372.73834	172.82330	18.95972	346.69653	26.50006	1086.68750	-685.45300	-131.84911	587.23206	-395.33530	28.14805	585.61920	-400.77505	-100.23920	576.68750	549.98077	55.98527	569.39777	545.76782	
7091	70.900	-240.12408	18.02605	-257.93570	171.21498	19.40283	-275.23264	-230.28305	15.12737	372.75531	172.91005	19.00874	346.70850	26.49228	1086.65320	-685.43695	-131.88066	587.27094	-395.32999	28.11241	585.66528	-400.74393	-100.23899	576.68079	549.96771	55.98866	569.39624	545.75763	
7092	70.910	-240.13535	18.00820	-257.93945	171.19603	19.42170	-275.20990	-230.26083	15.11237	372.71078	172.85986	18.96886	346.73071	26.37313	1086.63049	-685.46600	-131.90900	587.29462	-395.36792	28.02203	585.65857	-400.74551	-100.25250	576.68335	549.97626	56.00599	569.29663	545.90729	
7093	70.920	-240.16046	17.97060	-257.94229	171.20885	19.42757	-275.19540	-230.23212	15.10902	372.75040	172.81355	18.95559	346.66281	26.26995	1086.61926	-685.50696	-131.90952	587.23743	-395.35953	28.13145	585.64819	-400.75024	-100.27518	576.69116	549.94958	56.00748	569.30688	545.89545	
7094	70.930	-240.18431	18.04166	-257.94550	171.26759	19.40235	-275.19290	-230.22319	15.09007	372.74545	172.82899	18.98752	346.70578	26.19965	1086.56848	-685.48639	-131.32774	587.02032	-395.06302	28.04322	585.61841	-400.74060	-100.28018	576.66382	549.95465	55.94131	569.40240	545.74109	
7095	70.940	-240.09084	17.97643	-257.92905	171.23195	19.44413	-275.20325	-230.22203	15.07347	372.73843	172.81570	18.95852	346.70471	26.09752	1086.53833	-685.55450	-131.89909	587.17487	-395.35870	27.87027	585.62378	-400.76175	-100.29094	576.67236	549.95532	55.98890	569.32727	545.88477	
7096	70.950	-240.16054	18.00876	-257.95883	171.20445	19.41334	-275.20917	-230.22540	15.05109	372.71222	172.83571	18.98248	346.67203	26.05783	1086.53162	-685.56085	-131.95558	587.17883	-395.40259	27.85187	585.63086	-400.75455	-100.30650	576.68695	549.91144	55.94552	569.32434	545.87433	
7097	70.960	-240.15538	18.03164	-257.93414	171.15475	19.40955	-275.24927	-230.19548	15.06827	372.75626	172.83548	18.99833	346.70926	26.06734	1086.50513	-685.53326	-131.95927	587.13416	-395.40384	27.91199	585.59369	-400.71002	-100.31253	576.69434	549.94177	55.95671	569.33813	545.86292	
7098	70.970	-240.12419	18.02344	-257.94424	171.21582	19.42090	-275.19766	-230.22548	15.00887	372.77710	172.77975	18.96088	346.69305	26.00912	1086.50537	-685.53137	-132.04500	587.10034	-395.38095	27.81203	585.59271	-400.72531	-100.34309	576.67737	549.92554	55.87981	569.31702	545.84467	
7099	70.980	-240.14340	17.97239	-257.95944	171.18083	19.41893	-275.24326	-230.17714	15.00354	372.72842	172.75887	18.96688	346.67178	25.94444	1086.50537	-685.56635	-132.11000	587.08911	-395.41797	27.66302	585.62225	-400.76630	-100.38512	576.65875	549.89923	55.94304	569.35236	545.84918	
7100	70.990	-240.13705	17.94003	-257.96439	171.20953	19.44056	-275.21490	-230.16867	14.99289	372.75455	172.86771	19.03376	346.68607	25.93382	1086.50256	-685.54156	-132.11581	587.06378	-395.41620	27.56207	585.59601	-400.79956	-100.33520	576.68250	549.91388	55.90977	569.36005	545.84454	
7101	71.000	-240.15747	17.96343	-257.93558	171.17307	19.41155	-275.23831	-230.16524	14.95554	372.76410	172.84497	19.01733	346.71039	25.87755	1086.51343	-685.55078	-132.12929	586.97656	-395.41272	27.55895	585.59027	-400.81915	-100.29845	576.51508	550.08228	55.89108	569.35895	545.82562	
7102	71.010	-240.20116	18.01028	-257.98132	171.18855	19.42521	-275.21280	-230.15979	14.94451	372.73990	172.81252	18.98949	346.68835	25.85798	1086.49268	-685.57397	-132.19667	586.99298	-395.44470	27.50204	585.58997	-400.78940	-100.30748	576.51746	550.10980	55.85556	569.35388	545.83582	
7103	71.020	-240.11627	17.96856	-257.91721	171.20207	19.44467	-275.21115	-230.12892	14.96867	372.76166	172.84344	19.02925	346.75519	25.81164	1086.50574	-685.55322	-132.25363	586.99738	-395.40582	27.45506	585.61066	-400.77502	-100.40676	576.70660	549.92816	55.86651	569.36633	545.83594	
7104	71.030	-240.13339	17.98595	-257.92657	171.21245	19.45202	-275.19199	-230.20401	14.97725	372.74496	172.83583	19.02334	346.76984	25.79572	1086.51001	-685.55414	-132.34631	587.07477	-395.38412	27.49112	585.56342	-400.75803	-100.44542	576.65045	549.93085	55.84627	569.34412	545.83313	
7105	71.040	-240.17004	17.95594	-257.91022	171.19394	19.43583	-275.20563	-230.17918	14.95405	372.74170	172.79506	19.00606	346.71283	25.74188	1086.49817	-685.57971	-132.34026	587.00079	-395.38782	27.35284	585.59772	-400.76352	-100.44276	576.66266	549.89801	55.85311	569.33173	545.85071	
7106	71.050	-240.15634	17.95550	-257.92480	171.24469	19.47090	-275.18921	-230.17868	14.93377	372.78110	172.85284	19.03488	346.76703	25.71730	1086.48120	-685.58972	-132.42268	586.98846	-395.41922	27.37450	585.56335	-400.77155	-100.45197	576.64807	549.91858	55.77916	569.32465	545.83954	
7107	71.060	-240.15576	17.91271	-257.92700	171.14206	19.46845	-275.21622	-230.20325	14.93585	372.74750	172.84695	19.04469	346.76389	25.69934	1086.49487	-685.55414	-132.41417	586.94788	-395.42993	27.33294	585.55090	-400.75690	-100.45213	576.65857	549.93085	55.77566	569.32007	545.84082	
7108	71.070	-240.16759	17.94023	-257.92673	171.17213	19.47672	-275.21564	-230.20233	14.94730	372.73508	172.82657	19.02847	346.74911	25.63512	1086.50610	-685.60657	-132.51068	586.98834	-395.40833	27.31286	585.55878	-400.76065	-100.44084	576.65564	549.92279	55.78177	569.35687	545.83539	
7109	71.080	-240.18272	17.93699	-257.91037	171.15154	19.44001	-275.23843	-230.23889	14.95769	372.78061	172.91824	19.09453	346.76151	25.57591	1086.52075	-685.58142	-132.50562	586.93024	-395.39444	27.17962	585.58472	-400.80899	-100.46508	576.66534	549.91559	55.78991	569.35931	545.84869	
7110	71.090	-240.16473	17.96194	-257.89319	171.14745	19.44453	-275.24246	-230.24744	15.01942	372.77472	172.87421	19.05456	346.73718	25.53258	1086.53589	-685.57446	-132.52368	586.95752	-395.41122	27.15229	585.57452	-400.77649	-100.45821	576.64191	549.94995	55.76638	569.36066	545.84430	
7111	71.100	-240.15643	17.91292	-257.93607	171.14864	19.43826	-275.22534	-230.30534	15.02795	372.72253	172.76070	19.01482	346.72791	25.48608	1086.52930	-685.59827	-132.51891	586.89026	-395.46280	27.18830	585.54260	-400.78598	-100.50459	576.66797	549.93280	55.73376	569.37274	545.84778	
7112	71.110	-240.18245	17.91415	-257.95401	171.19751	19.44596	-275.24869	-230.30537	14.98262	372.72412	172.85052	19.04080	346.76389	25.42448	1086.49512	-685.64001	-132.58067	586.94775	-395.45309	27.13901	585.55566	-400.79587	-100.47759	576.66174	549.92181	55.73774	569.35730	545.82452	
7113	71.120	-240.17465	17.91411	-257.93054	171.17639	19.47284	-275.19482	-230.30901	14.98513	372.69818	172.79787	19.04313	346.73203	25.35952	1086.49548	-685.64276	-132.52928	586.87061	-395.45459	27.09318	585.53351	-400.77966	-100.54235	576.66724	549.90948	55.74260	569.37646	545.84973	
7114	71.130	-240.13168	17.92636	-257.92477	171.24052	19.49093	-275.19781	-230.32220	15.01773	372.72522	172.88539	19.08409	346.76257	25.29530	1086.52673	-685.64337	-132.59129	586.93738	-395.44275	27.11007	585.56311	-400.78769	-100.46665	576.63159	549.94769	55.73322	569.37640	545.84149	
7115	71.140	-240.11934	17.94426	-257.87518	171.16301	19.47241	-275.22928	-230.35486	14.99782	372.72711	172.82657	19.01543	346.71539	25.27257	1086.51416	-685.61395	-132.60841	586.92493	-395.44159	27.14103	585.50867	-400.75330	-100.54550	576.65521	549.90393	55.67360	569.37457	545.80975	
7116	71.150	-240.17261	17.99003	-257.92404	171.15437	19.44078	-275.22931	-230.38499	14.99160	372.73712	172.81985	19.04913	346.71457	25.26878	1086.47522	-685.66321	-132.61000	586.91016	-395.41953	27.11229	585.53406	-400.79236	-100.52532	576.65234	549.91217	55.68023	569.37482	545.79736	
7117	71.160	-240.21964	17.92356	-257.91489	171.17192	19.45524	-275.19278	-230.48770	15.08070	372.72107	172.82738	19.08526	346.75485	25.17679	1086.51221	-685.65802	-132.66908	586.92310	-395.46213	27.70701	585.53345	-401.07010	-100.59908	576.64789	549.95007	55.64091	569.37750	545.80170	
7118	71.170	-240.18138	17.89790	-257.90872	171.17288	19.43017	-275.21307	-230.69310	15.18159	372.68289	172.83051	19.05573	346.70071	25.19537	1086.47668	-685.68921	-132.65541	586.89954	-395.47003	27.01822	585.49701	-400.80612	-100.57512	576.64368	549.91138	55.69709	569.38531	545.81525	
7119	71.180	-240.16447	17.92662	-257.91943	171.14569	19.47314	-275.22055	-230.76411	15.25536	372.69662	172.89494	19.07168	346.70840	25.11150	1086.51343	-685.68683	-132.65564	586.84729	-395.49268	27.04274	585.47589	-400.78790	-100.57227	576.65613	549.89966	55.61914	569.39899	545.79150	
7120	71.190	-240.16057	17.95069	-257.90997	171.17683	19.46253	-275.23398	-230.84259	15.33918	372.67218	172.85510	19.06977	346.71664	25.19078	1086.47302	-685.67712	-132.67046	586.86017	-395.48312	27.02066	585.51025	-400.78079	-100.56999	576.66095	549.91437	55.69954	569.40619	545.82660	
7121	71.200	-240.20427	17.96446	-257.93106	171.16003	19.44182	-275.21155	-230.95094	15.38282	372.67465	172.77257	19.00393	346.71405	25.11563	1086.39941	-685.69226	-132.67186	586.86285	-395.47952	26.94796	585.49506	-400.80032	-100.59579	576.63361	549.91034	55.65048	569.38293	545.80261	
7122	71.210	-240.19350	17.94752	-257.91046	171.13513	19.40826	-275.21219	-231.16010	15.45837	372.70410	172.78140	18.99594	346.68042	25.11363	1086.34595	-685.72675	-132.67943	586.83521	-395.51843	27.39953	585.54034	-401.47665	-100.62907	576.60364	549.91187	55.60853	569.37781	545.80469	
7123	71.220	-240.15617	17.87095	-257.90240	171.15276	19.42005	-275.19772	-229.89536	14.54207	372.88205	172.81558	19.05802	346.72025	25.03897	1086.32825	-685.75800	-132.66064	586.73529	-395.48016	27.41648	585.52295	-401.46411	-100.63256	576.64771	549.90527	55.61396	569.37866	545.79767	
7124	71.230	-240.20401	17.94827	-257.92422	171.15958	19.45565	-275.21075	-229.86887	14.53904	372.90714	172.80287	18.99880	346.71045	25.02316	1086.32556	-685.78467	-132.73213	586.79926	-395.51154	27.32406	585.55347	-401.48782	-100.66443	576.67377	549.90100	55.59205	569.38892	545.79431	
7125	71.240	-240.18658	17.93733	-257.90854	171.17159	19.46145	-275.21893	-229.81528	14.55239	372.91794	172.83945	19.02829	346.72131	24.96387	1086.34155	-685.79388	-132.69296	586.80847	-395.51199	26.72743	585.46130	-401.11450	-100.60978	576.66254	549.88141	55.61805	569.40155	545.77704	
7126	71.250	-240.15219	17.96099	-257.91974	171.14542	19.45111	-275.22021	-229.89445	14.58504	372.86554	172.85742	19.08690	346.74014	24.89655	1086.32568	-685.81354	-132.69472	586.78125	-395.52243	27.44593	585.53918	-401.46445	-100.55611	576.65326	549.92102	55.61980	569.42108	545.78381	
7127	71.260	-240.18318	17.95596	-257.91019	171.14476	19.42739	-275.23639	-229.86592	14.55457	372.88925	172.78046	19.00730	346.71136	24.82489	1086.31506	-685.80237	-132.73747	586.77704	-395.57922	27.40548	585.51770	-401.48495	-100.60193	576.63422	549.91803	55.58307	569.41132	545.80560	
7128	71.270	-240.21124	17.90985	-257.91183	171.08279	19.44534	-275.22812	-229.84810	14.47029	372.88858	172.78957	19.00889	346.68637	24.77260	1086.30957	-685.83435	-132.74440	586.75458	-395.55286	27.34798	585.47345	-401.49817	-100.62540	576.63611	549.89868	55.59289	569.41949	545.78192	
7129	71.280	-240.13264	17.93768	-257.93597	171.11255	19.42812	-275.27008	-229.10321	13.86445	373.07153	172.81073	19.00772	346.70969	24.76259	1086.27747	-685.85016	-132.71938	586.71814	-395.53101	27.40177	585.45654	-401.45584	-100.60571	576.65680	549.88672	55.58737	569.43030	545.77441	
7130	71.290	-240.17819	17.94707	-257.90140	171.10655	19.42305	-275.24765	-229.29306	14.18761	372.93375	172.81895	19.02957	346.70682	24.66921	1086.30054	-685.88098	-132.72269	586.74011	-395.55673	27.33172	585.46173	-401.47580	-100.66460	576.66571	549.92200	55.58830	569.43213	545.77618	
7131	71.300	-240.16304	17.96239	-257.90256	171.13884	19.46327	-275.22830	-229.45638	14.27080	372.99542	172.88965	19.09010	346.72580	24.66566	1086.24487	-685.89417	-132.76019	586.71655	-395.56641	27.35250	585.48877	-401.44452	-100.67652	576.64673	549.87885	55.56456	569.44922	545.77771	
7132	71.310	-240.19283	17.93149	-257.87424	171.14781	19.42600	-275.24197	-229.63844	14.38727	372.91327	172.75455	18.98424	346.70389	24.62340	1086.26709	-685.90198	-132.81650	586.73083	-395.56165	27.46455	585.40234	-401.11038	-100.68522	576.66522	549.86432	55.53279	569.45544	545.76147	
7133	71.320	-240.22455	17.93196	-257.86066	171.10699	19.42254	-275.22336	-229.72040	14.50838	372.92554	172.76427	19.01669	346.71396	24.57724	1086.24622	-685.90564	-132.83400	586.73663	-395.56702	27.24057	585.46252	-401.50403	-100.78877	576.65961	549.88531	55.47874	569.44318	545.77106	
7134	71.330	-240.19519	17.94620	-257.89890	171.09767	19.41064	-275.23776	-229.92863	14.60699	372.86630	172.82658	19.03803	346.71280	24.51448	1086.23914	-685.90961	-132.82712	586.72131	-395.54886	27.27811	585.42371	-401.49313	-100.77581	576.66968	549.89655	55.51038	569.49493	545.76715	
7135	71.340	-240.19710	17.90775	-257.93179	171.15810	19.44320	-275.23526	-229.90565	14.58155	372.81387	172.86554	19.08711	346.74640	24.48230	1086.23694	-685.92249	-132.84109	586.71283	-395.57205	27.16903	585.47961	-401.50528	-100.78937	576.68292	549.88190	55.47422	569.49628	545.75079	
7136	71.350	-240.15881	17.96686	-257.91788	171.18590	19.47565	-275.22836	-230.02153	14.74928	372.78784	172.86954	19.06700	346.71832	24.43633	1086.23938	-685.94073	-132.82695	586.71161	-395.56683	27.46141	585.40015	-401.12311	-100.77532	576.68164	549.90247	55.49588	569.48676	545.73138	
7137	71.360	-240.14993	17.93013	-257.90573	171.17445	19.46819	-275.21948	-230.05040	14.71644	372.76877	172.89490	19.11084	346.76678	24.43085	1086.25427	-685.93842	-132.84650	586.69836	-395.56677	27.38728	585.39008	-401.13055	-100.79853	576.67523	549.88702	55.52430	569.48956	545.76306	
7138	71.370	-240.17744	17.92099	-257.86542	171.13519	19.46370	-275.21777	-230.11250	14.81087	372.81589	172.74840	18.99762	346.69830	24.39142	1086.22815	-685.93091	-132.90564	586.72534	-395.55832	27.41812	585.40167	-401.12265	-100.90717	576.67810	549.87103	55.43454	569.49066	545.74237	
7139	71.380	-240.25020	17.92586	-257.90146	171.13853	19.45002	-275.19962	-230.13872	14.81355	372.79712	172.79805	19.04897	346.71826	24.36014	1086.20288	-685.95459	-132.88995	586.71021	-395.55792	27.40944	585.39508	-401.12326	-100.87212	576.66565	549.89252	55.47615	569.49915	545.76849	
7140	71.390	-240.22501	17.88701	-257.91968	171.14536	19.45642	-275.21521	-230.15720	14.78944	372.77707	172.85320	19.10778	346.72729	24.35937	1086.18726	-685.96039	-132.91827	586.68262	-395.56372	27.37615	585.41528	-401.14468	-100.92776	576.70313	549.88483	55.41666	569.53418	545.75104	
7141	71.400	-240.23242	17.92838	-257.93164	171.11972	19.45554	-275.23038	-230.17169	14.80233	372.79401	172.88683	19.11772	346.70331	24.28640	1086.17505	-685.97986	-132.97365	586.71350	-395.59033	27.32169	585.38367	-401.12521	-100.93359	576.71478	549.90186	55.41663	569.52985	545.73053	
7142	71.410	-240.18713	17.92691	-257.87277	171.11681	19.46717	-275.22141	-230.17033	14.85465	372.78644	172.84393	19.09687	346.71780	24.28342	1086.12817	-685.99634	-133.02368	586.75055	-395.58817	27.36443	585.39075	-401.13583	-100.88092	576.54468	550.08142	55.39528	569.52087	545.72888	
7143	71.420	-240.16063	17.90898	-257.88055	171.14993	19.45521	-275.18588	-230.14145	14.78418	372.78949	172.77370	19.03573	346.73477	24.21097	1086.13220	-686.01788	-133.02412	586.71710	-395.57077	27.30614	585.41962	-401.13486	-100.94603	576.69244	549.86407	55.39879	569.53046	545.72845	
7144	71.430	-240.20615	17.90959	-257.87061	171.02806	19.40938	-275.22321	-230.14862	14.76313	372.84503	172.77031	19.03370	346.74069	24.17286	1086.12341	-685.99640	-133.03748	586.71222	-395.57047	26.67989	585.35938	-400.85678	-100.96570	576.71393	549.84760	55.35777	569.54169	545.72302	
7145	71.440	-240.25124	17.87291	-257.87598	171.12112	19.42625	-275.22534	-230.13435	14.75624	372.80750	172.78687	19.05944	346.70590	24.13547	1086.09326	-686.01782	-133.10997	586.71497	-395.58368	27.28642	585.35004	-401.13770	-100.94074	576.50848	550.06775	55.32068	569.55017	545.69409	
7146	71.450	-240.17560	17.87859	-257.91623	171.08284	19.43028	-275.26544	-230.15941	14.77170	372.77219	172.82054	19.10123	346.72281	24.09925	1086.11523	-686.02740	-133.09332	586.71100	-395.55038	27.29292	585.37177	-401.14923	-100.92036	576.58002	550.07635	55.35072	569.56763	545.71600	
7147	71.460	-240.22226	17.91302	-257.90698	171.07770	19.43506	-275.25497	-230.17122	14.80329	372.77563	172.82133	19.08139	346.72754	24.07917	1086.09143	-686.02899	-133.18814	586.71533	-395.57431	27.26808	585.37848	-401.16833	-100.97602	576.53320	550.06714	55.32216	569.55219	545.70355	
7148	71.470	-240.20670	17.86382	-257.89777	171.13731	19.44180	-275.24615	-230.16237	14.79912	372.78717	172.87268	19.15101	346.73810	24.02263	1086.09558	-686.00049	-133.12775	586.73285	-395.59674	27.25694	585.38385	-401.18649	-101.06570	576.69275	549.86548	55.30629	569.57556	545.70258	
7149	71.480	-240.24338	17.88362	-257.87381	171.11569	19.46383	-275.22665	-230.16531	14.77959	372.80350	172.79085	19.09674	346.74646	23.97166	1086.01233	-686.04297	-133.18962	586.73157	-395.60461	27.20385	585.37811	-401.17780	-101.06551	576.54407	550.06146	55.29391	569.58423	545.67700	
7150	71.490	-240.22067	17.87755	-257.87289	171.05750	19.42490	-275.25119	-230.18910	14.79671	372.79306	172.80670	19.06420	346.72446	23.98220	1086.03296	-685.99182	-133.17343	586.70776	-395.58157	27.21197	585.33649	-401.17291	-101.15170	576.71936	549.87238	55.26983	569.60089	545.70612	
7151	71.500	-240.19849	17.89992	-257.90051	171.16768	19.47280	-275.21448	-230.17577	14.77072	372.76294	172.87592	19.13179	346.73883	23.94503	1086.03174	-686.01361	-133.24719	586.70544	-395.57477	27.24428	585.33813	-401.18033	-101.08845	576.72510	549.83350	55.27365	569.59052	545.68103	
7152	71.510	-240.19652	17.88735	-257.89920	171.10168	19.45310	-275.27859	-230.15503	14.83157	372.77008	172.88373	19.16888	346.74182	23.91580	1086.00684	-686.00659	-133.24570	586.72180	-395.58453	26.56608	585.31708	-400.89056	-101.13812	576.73553	549.83350	55.22963	569.61694	545.68488	
7153	71.520	-240.20302	17.90592	-257.90326	171.09958	19.45508	-275.27322	-230.15410	14.74962	372.75815	172.87305	19.14249	346.71048	23.90304	1086.02429	-686.02136	-133.29964	586.72595	-395.58441	27.14534	585.36078	-401.21295	-101.04207	576.60278	550.07251	55.21456	569.59845	545.66980	
7154	71.530	-240.21709	17.88503	-257.89914	171.04865	19.43130	-275.27557	-230.16182	14.77070	372.76721	172.87582	19.14284	346.74292	23.88709	1086.01868	-686.02307	-133.32094	586.71631	-395.61508	27.20618	585.34662	-401.19409	-101.08672	576.56848	550.06384	55.19091	569.60901	545.66919	
7155	71.540	-240.21838	17.91944	-257.90381	171.06944	19.44000	-275.27411	-230.15532	14.76236	372.75693	172.85129	19.12359	346.74860	23.84511	1086.02649	-686.00372	-133.28745	586.72363	-395.60260	27.13527	585.32727	-401.19156	-101.11570	576.56561	550.04712	55.19419	569.63422	545.65808	
7156	71.550	-240.26926	17.88479	-257.88647	171.08885	19.43598	-275.24792	-230.18918	14.76001	372.77527	172.82628	19.11465	346.73041	23.84682	1085.99585	-686.00403	-133.31111	586.72723	-395.61789	26.50972	585.31946	-400.93811	-101.11241	576.55768	550.02496	55.12965	569.63715	545.66205	
7157	71.560	-240.16638	17.88103	-257.87997	171.09271	19.45941	-275.26016	-230.14397	14.76553	372.76706	172.86630	19.14046	346.75244	23.83591	1085.98425	-685.99390	-133.40364	586.73248	-395.61389	27.15695	585.31799	-401.21289	-101.08182	576.57666	550.04968	55.17404	569.62958	545.64697	
