PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      8089	5	mm	100.00	1	      8089
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5775	57.740	-762.40808	-14.07325	-655.78967	807.84381	-15.06911	-633.16559	-694.09723	26.57588	477.44714	720.90881	27.19498	582.88885	33.72864	1272.45862	-1012.72949	
5776	57.750	-762.28479	-14.02392	-655.83862	807.96515	-15.03057	-633.14935	-693.86267	26.50666	477.48514	721.07928	27.33262	583.08246	33.80519	1272.51843	-1012.75940	
5777	57.760	-762.03168	-14.01765	-655.92841	808.10736	-14.97690	-633.26172	-693.67773	26.49965	477.49283	721.30090	27.33718	583.08905	33.88150	1272.53088	-1012.93073	
5778	57.770	-761.49799	-13.96924	-655.52002	808.41742	-14.96186	-633.11945	-693.62500	26.62233	477.47879	721.41254	27.27169	583.08087	33.74233	1272.38367	-1012.77118	
5779	57.780	-761.36963	-13.91035	-655.48303	808.56696	-14.93230	-633.20355	-693.42078	26.57779	477.48315	721.61267	27.29288	583.10101	34.35811	1272.59534	-1013.17474	
5780	57.790	-761.52783	-13.79070	-655.85846	808.79761	-14.88935	-633.14771	-693.00012	26.43562	477.49594	721.56134	27.23713	583.12531	34.74932	1272.64343	-1013.35358	
5781	57.800	-761.26312	-13.73343	-655.75702	809.01752	-14.88698	-633.15271	-692.76514	26.41891	477.53485	721.87189	27.21864	583.09460	35.06265	1272.65808	-1013.60535	
5782	57.810	-761.07104	-13.65679	-655.77515	809.28815	-14.79045	-633.09814	-692.59973	26.44504	477.53662	722.06451	27.17480	583.06769	35.21226	1272.72864	-1013.63348	
5783	57.820	-760.73151	-13.67719	-655.67731	809.53223	-14.78176	-633.03589	-692.51575	26.42330	477.54245	722.41528	27.07545	583.09015	35.31302	1272.81958	-1013.61835	
5784	57.830	-760.65082	-13.65350	-655.64917	809.69128	-14.71267	-633.02057	-692.32007	26.38022	477.56735	722.54529	26.95022	583.11157	35.38165	1272.94385	-1013.46527	
5785	57.840	-760.44080	-13.69345	-655.65149	809.81250	-14.69731	-632.97699	-692.12848	26.31826	477.62030	722.68933	26.92926	583.12201	35.40324	1272.99390	-1013.21167	
5786	57.850	-760.16907	-13.68779	-655.65057	809.94202	-14.57975	-632.95349	-691.96838	26.35930	477.59103	722.90350	26.82070	583.13849	35.46531	1273.04333	-1012.90088	
5787	57.860	-760.10370	-13.64446	-655.64606	810.06573	-14.53265	-632.95782	-691.81488	26.32811	477.59787	723.07269	26.78751	583.22565	35.79140	1273.18115	-1012.42480	
5788	57.870	-759.95471	-13.58809	-655.69928	810.19293	-14.48216	-632.97314	-691.61176	26.23136	477.67789	723.22827	26.70895	583.23907	35.98454	1273.27454	-1012.06580	
5789	57.880	-759.87207	-13.61653	-655.71722	810.65674	-14.54084	-633.31427	-691.46472	26.14626	477.71524	723.45709	26.77644	583.36047	36.17629	1273.32800	-1011.78345	
5790	57.890	-759.67542	-13.58583	-655.67712	810.79816	-14.51375	-633.26721	-691.27087	26.08350	477.76712	723.54877	26.60971	583.38037	36.29012	1273.39038	-1011.62463	
5791	57.900	-759.52197	-13.41565	-655.61133	810.73059	-14.28506	-632.98248	-691.10693	26.09646	477.77176	723.65503	26.74243	583.38782	36.38148	1273.42920	-1011.60919	
5792	57.910	-759.35571	-13.33160	-655.52155	810.89600	-14.19187	-632.97009	-690.97205	26.07258	477.76526	723.78595	26.69830	583.40381	36.45813	1273.49438	-1011.65125	
5793	57.920	-759.24243	-13.12860	-655.55963	811.00262	-14.14132	-632.97351	-690.94513	26.05576	477.78836	724.22650	26.85228	583.32794	36.61623	1273.59082	-1011.67828	
5794	57.930	-759.14105	-13.03000	-655.57544	811.04675	-14.02257	-632.96002	-690.86633	26.04123	477.76489	724.22729	26.81090	583.35016	36.73807	1273.70178	-1011.68311	
5795	57.940	-758.79962	-12.88888	-655.22595	811.13519	-13.97529	-632.95886	-690.82159	26.01704	477.77362	724.31519	26.77108	583.31958	36.78579	1273.77087	-1011.66052	
5796	57.950	-758.70477	-12.96567	-655.19183	811.19244	-13.92110	-632.94043	-690.77704	26.10995	477.72028	724.40155	26.73476	583.38007	36.90473	1273.87085	-1011.65314	
5797	57.960	-758.63135	-12.82536	-655.25928	811.33972	-13.89569	-632.92450	-690.70721	26.00784	477.80554	724.87506	26.92544	583.41217	36.99606	1273.98999	-1011.52795	
5798	57.970	-758.58759	-12.72614	-655.28851	811.43280	-13.80618	-632.91473	-690.63074	26.01364	477.81897	724.91919	26.87243	583.42432	37.05587	1274.02747	-1011.38873	
5799	57.980	-758.77319	-12.57903	-655.64398	811.55853	-13.73855	-632.88977	-690.55560	25.94980	477.77756	724.44482	26.53784	583.41449	37.09525	1274.17590	-1011.16357	
5800	57.990	-758.83203	-12.68803	-655.90601	811.57654	-13.65050	-632.89081	-690.48920	25.92587	477.80414	724.47192	26.40806	583.39203	37.02211	1274.29797	-1010.94415	
5801	58.000	-758.89130	-12.64426	-655.85657	811.58765	-13.59832	-632.89063	-690.46967	25.87636	477.80310	724.46967	26.32158	583.43524	37.03206	1274.49658	-1010.65265	
5802	58.010	-758.83173	-12.58234	-655.89246	811.60883	-13.50891	-632.86383	-690.43286	25.81065	477.85986	724.51575	26.29569	583.45770	37.13531	1274.68054	-1010.34833	
5803	58.020	-758.83356	-12.58982	-655.89020	811.59229	-13.45511	-632.81409	-690.45276	25.74508	477.85272	724.31683	26.04387	583.50726	37.29706	1274.82324	-1010.02844	
5804	58.030	-758.85339	-12.41786	-655.92334	811.58459	-13.37789	-632.81903	-690.37256	25.70365	477.87537	724.35345	25.98835	583.54700	37.27625	1274.92798	-1009.80176	
5805	58.040	-758.83307	-12.40618	-655.94769	811.70013	-13.24358	-632.66608	-690.39709	25.64977	477.91229	724.43994	25.94865	583.55707	37.17442	1275.03308	-1009.58722	
5806	58.050	-758.83685	-12.41527	-655.94238	811.73529	-13.10333	-632.59943	-690.32776	25.48307	477.96951	724.47998	25.83891	583.59503	37.15653	1275.11890	-1009.42249	
5807	58.060	-758.73688	-12.10709	-655.68542	811.71576	-12.97472	-632.57141	-690.33893	25.38324	477.99249	724.48230	25.76200	583.63373	37.12595	1275.22314	-1009.34045	
5808	58.070	-758.78625	-11.96422	-655.72205	811.67139	-12.90667	-632.52240	-690.34821	25.29818	477.97391	724.51227	25.67994	583.65302	36.93047	1275.17920	-1009.06696	
5809	58.080	-758.77972	-11.83585	-655.66046	811.65607	-12.74061	-632.47772	-690.39783	25.23695	478.06171	724.42578	25.58500	583.68317	36.96117	1275.35986	-1008.89642	
5810	58.090	-758.77814	-11.77448	-655.63190	811.64850	-12.63773	-632.46564	-690.42114	25.15742	478.05981	724.52460	25.52384	583.72125	37.31871	1275.62622	-1009.01318	
5811	58.100	-758.74121	-11.57800	-655.59436	811.63959	-12.53183	-632.44531	-690.40369	25.09901	478.08817	724.57953	25.49661	583.75092	37.26540	1275.80334	-1008.85876	
5812	58.110	-758.65411	-11.55092	-655.52783	811.67249	-12.48142	-632.39722	-690.35889	25.03646	478.11450	724.59125	25.44933	583.77649	37.22278	1276.00098	-1008.66284	
5813	58.120	-758.69177	-11.42099	-655.45972	811.63141	-12.38808	-632.41846	-690.39929	24.96429	478.11612	724.57233	25.40687	583.82190	37.23439	1276.28735	-1008.29913	
5814	58.130	-758.59375	-11.30948	-655.34412	811.58832	-12.29186	-632.43390	-690.44910	24.87776	478.14929	724.58789	25.39420	583.83807	37.29573	1276.54956	-1008.01593	
5815	58.140	-758.69678	-11.18551	-655.34326	811.49854	-12.28083	-632.50494	-690.53699	24.80160	478.15176	724.51941	25.33057	583.87024	37.20950	1276.74121	-1007.75690	
5816	58.150	-758.84363	-11.04283	-655.36853	811.40259	-12.19860	-632.52124	-690.69830	24.75708	478.16370	724.44916	25.26826	583.93567	36.92428	1276.89001	-1007.41821	
5817	58.160	-759.09540	-10.79323	-655.25879	811.23639	-12.06652	-632.50671	-690.82526	24.69100	478.21115	724.31287	25.23537	583.95160	36.79082	1277.01831	-1007.16235	
5818	58.170	-759.35120	-10.68447	-655.23413	811.06079	-11.92580	-632.48981	-691.04645	24.59128	478.26367	723.90015	24.95309	584.02142	36.41181	1277.12537	-1006.97363	
5819	58.180	-759.56152	-10.56136	-655.12897	810.82263	-11.74388	-632.43103	-691.34845	24.48833	478.28400	723.67297	24.76876	584.06378	36.13114	1277.32288	-1006.64716	
5820	58.190	-759.68640	-10.54476	-655.11401	810.63354	-11.61139	-632.41791	-691.70148	24.60665	478.27710	723.57141	24.67788	584.07532	35.94520	1277.50757	-1006.36426	
5821	58.200	-759.71387	-10.54777	-655.07996	810.44666	-11.46158	-632.36597	-691.64319	24.36961	478.27704	723.49463	24.60980	584.10364	35.89903	1277.64465	-1006.05383	
5822	58.210	-759.80670	-10.47425	-655.03918	810.31781	-11.36603	-632.34979	-691.84705	24.46494	478.26321	723.46912	24.59846	584.05518	35.90050	1277.81067	-1005.80304	
5823	58.220	-760.11792	-10.37145	-655.05267	810.18225	-11.31224	-632.32745	-691.85004	24.23289	478.31122	723.30695	24.47816	584.07111	35.46701	1277.93591	-1005.25818	
5824	58.230	-760.30450	-10.20596	-655.13947	810.03400	-11.21479	-632.31354	-691.95917	24.09770	478.34210	723.11646	24.34598	584.07715	35.59751	1278.28284	-1005.29901	
5825	58.240	-760.55920	-10.04637	-655.13428	809.81616	-11.08294	-632.25519	-692.13147	23.95274	478.45563	722.57068	23.99149	584.13666	35.43844	1278.60950	-1005.06696	
5826	58.250	-760.70795	-9.94267	-655.18597	809.59711	-10.92040	-632.21973	-692.39044	23.81208	478.55103	722.44873	23.94925	584.17462	35.12405	1278.83643	-1004.79285	
5827	58.260	-760.95227	-9.81445	-655.14478	809.36823	-10.73195	-632.20349	-692.67078	23.73838	478.50684	722.19220	23.91413	584.23816	34.96351	1278.87390	-1004.65906	
5828	58.270	-761.21057	-9.59074	-655.11859	809.18854	-10.58168	-632.19757	-692.83844	23.64120	478.59244	722.03381	23.91519	584.27527	34.74935	1279.04883	-1004.48206	
5829	58.280	-761.44257	-9.40232	-654.92468	808.97498	-10.41255	-632.17358	-693.07233	23.53936	478.56165	721.95856	23.88534	584.32147	34.43652	1279.24561	-1004.09308	
5830	58.290	-761.54523	-9.38816	-654.85529	808.64984	-10.20291	-632.15576	-693.26849	23.47912	478.65695	721.77655	23.82184	584.38727	34.13398	1279.45874	-1003.87390	
5831	58.300	-761.78729	-9.21816	-654.77271	808.46118	-10.02371	-632.03448	-693.52246	23.37520	478.70743	721.28680	23.57035	584.32684	34.00656	1279.64697	-1003.55957	
5832	58.310	-762.00385	-9.05822	-654.70435	808.26843	-9.90605	-631.99634	-693.78741	23.26574	478.77991	721.05756	23.44287	584.38422	33.77126	1279.87976	-1003.23462	
5833	58.320	-762.23621	-8.98504	-654.75238	808.01160	-9.81531	-632.00183	-693.96686	23.19395	478.85870	720.94873	23.38661	584.42706	33.56984	1280.18982	-1002.75873	
5834	58.330	-762.35217	-8.90403	-654.81628	807.80328	-9.73798	-632.08826	-694.23315	23.10834	478.94131	720.92792	23.32882	584.45569	33.49006	1280.47253	-1002.28308	
5835	58.340	-762.57062	-8.87015	-654.86292	807.53137	-9.59657	-632.05383	-694.51892	22.97394	478.93448	720.87726	23.32409	584.50610	33.17957	1280.68970	-1001.84338	
5836	58.350	-763.02386	-8.70156	-654.70471	807.48206	-9.56812	-632.32745	-694.82495	22.97143	478.94254	720.39880	23.17011	584.53717	32.68012	1280.98010	-1001.53033	
5837	58.360	-763.22888	-8.60262	-654.56201	807.11737	-9.42712	-632.25476	-695.04120	22.90608	478.98801	719.88763	22.95989	584.58344	32.41707	1281.21240	-1001.25952	
5838	58.370	-763.53613	-8.39185	-654.57892	806.76019	-9.31654	-632.18518	-695.37170	22.79346	478.98868	719.45667	22.69294	584.68732	32.22446	1281.28259	-1001.03796	
5839	58.380	-763.82306	-8.17616	-654.70941	806.25555	-9.05713	-631.81677	-695.61383	22.73650	478.97470	719.37750	22.64663	584.73444	32.08228	1281.38745	-1000.77673	
5840	58.390	-764.01117	-8.11755	-654.67743	806.08752	-8.92743	-631.83490	-695.87842	22.71465	478.94565	718.78571	22.07068	584.49573	31.77755	1281.54492	-1000.45959	
5841	58.400	-764.29010	-7.98479	-654.70105	805.81873	-8.74820	-631.85339	-696.12885	22.61598	478.98105	718.50690	22.10046	584.66797	31.77549	1281.62683	-1000.36279	
5842	58.410	-764.66040	-7.86715	-654.50208	805.55603	-8.61117	-631.79938	-696.44720	22.49856	478.99161	718.20953	22.04692	584.78040	31.25488	1281.89331	-1000.07758	
5843	58.420	-764.94257	-7.73013	-654.47211	805.29376	-8.47171	-631.80670	-696.76080	22.26730	479.14597	717.88812	22.04193	584.84821	30.86632	1282.21655	-999.88696	
5844	58.430	-765.21753	-7.65168	-654.53131	804.97467	-8.32357	-631.70844	-697.19257	22.24670	479.21524	717.54004	21.96754	585.21741	30.47355	1282.55872	-999.51782	
5845	58.440	-765.52026	-7.47578	-654.57898	804.71912	-8.16731	-631.67102	-697.62231	22.23443	479.16876	717.22699	21.82668	585.27991	30.21113	1282.92871	-999.18225	
5846	58.450	-765.81409	-7.20538	-654.61176	804.42780	-7.99224	-631.62567	-697.76978	22.16254	479.18695	716.99847	21.68013	585.06842	30.11558	1283.13770	-998.81183	
5847	58.460	-765.96814	-7.17412	-654.55566	804.18317	-7.89262	-631.61761	-697.97998	22.11282	479.32690	716.47736	21.54521	585.20734	29.85222	1283.40918	-998.36243	
5848	58.470	-766.19672	-7.07968	-654.40692	803.86713	-7.81026	-631.60522	-698.15454	21.85134	479.36771	716.21600	21.41288	585.17389	29.49131	1283.48657	-998.06519	
5849	58.480	-766.51929	-6.93231	-654.21533	803.46985	-7.65798	-631.55200	-698.47382	21.67760	479.34558	716.00677	21.39046	585.16974	29.00201	1283.59985	-997.62323	
5850	58.490	-766.86322	-6.72695	-654.17810	803.20404	-7.51373	-631.56158	-698.69928	21.55449	479.42203	715.87524	21.35580	585.16296	28.71358	1283.73401	-997.28992	
5851	58.500	-767.19220	-6.57598	-654.20239	802.96979	-7.41662	-631.49243	-698.97156	21.45726	479.54211	715.76001	21.26490	585.14691	28.35920	1283.89563	-997.07166	
5852	58.510	-767.43384	-6.53170	-654.30524	802.68512	-7.25180	-631.46906	-699.34369	21.35779	479.47723	715.53754	21.14373	585.10455	28.10332	1284.13306	-996.80823	
5853	58.520	-767.63043	-6.48631	-654.38129	802.35132	-7.11932	-631.45404	-699.58521	21.32655	479.48926	715.17041	20.94398	585.20941	27.76301	1284.43713	-996.50031	
5854	58.530	-767.83606	-6.42900	-654.47473	802.07745	-6.96478	-631.46625	-699.80835	21.21861	479.51404	714.81293	20.82736	585.23816	27.61916	1284.67456	-996.34766	
5855	58.540	-768.03503	-6.33106	-654.51404	801.81818	-6.84199	-631.44208	-700.03857	21.07275	479.59726	714.48071	20.85306	585.19440	27.27882	1285.11609	-995.96991	
5856	58.550	-768.36060	-6.17683	-654.45081	801.50586	-6.70129	-631.52393	-700.41797	20.98967	479.56564	714.11853	20.68932	585.23462	26.97985	1285.31763	-995.86407	
5857	58.560	-768.74884	-5.91325	-654.30896	801.23474	-6.47325	-631.52448	-700.59460	20.82985	479.54861	713.76007	20.55026	585.32373	26.82015	1285.51367	-995.66193	
5858	58.570	-768.94067	-5.74989	-654.18408	800.97577	-6.28721	-631.49921	-700.84406	20.73873	479.49075	713.50177	20.50854	585.37433	26.65609	1285.72974	-995.31482	
5859	58.580	-769.27686	-5.57100	-654.04968	800.77563	-6.14870	-631.39490	-701.08466	20.59616	479.53894	713.29956	20.34938	585.40698	26.40804	1285.91870	-995.14056	
5860	58.590	-769.45978	-5.47092	-653.95819	800.63654	-6.02034	-631.35803	-701.37610	20.54568	479.52338	713.11469	20.21300	585.38672	26.17741	1286.08496	-994.99609	
5861	58.600	-769.60309	-5.45592	-653.86017	800.46179	-5.91980	-631.35468	-701.56537	20.48645	479.55682	712.94794	20.13903	585.40277	25.97699	1286.21814	-994.62799	
5862	58.610	-769.70972	-5.38108	-653.81934	800.22589	-5.82367	-631.29675	-701.81622	20.50172	479.60040	712.77722	20.08854	585.44543	25.63956	1286.39368	-994.27692	
5863	58.620	-769.88043	-5.30271	-653.84888	800.22595	-5.81943	-631.56134	-701.99286	20.46622	479.64526	712.50702	20.01169	585.49756	25.40958	1286.63525	-993.86725	
5864	58.630	-770.13000	-5.19042	-653.98901	799.94012	-5.72128	-631.54572	-702.22827	20.42408	479.65457	712.23853	19.99156	585.55933	25.00135	1286.83740	-993.55322	
5865	58.640	-770.30762	-5.19491	-654.00568	799.40503	-5.42394	-631.22827	-702.49170	20.32243	479.76923	712.05621	19.90689	585.55322	24.73453	1287.05859	-993.19977	
5866	58.650	-770.52118	-5.10864	-654.02301	799.24017	-5.27106	-631.11737	-702.74414	20.19939	479.81503	711.87744	19.82801	585.56659	24.51291	1287.26257	-992.84003	
5867	58.660	-770.66638	-4.86720	-654.04254	799.09113	-5.18502	-631.08636	-702.90717	20.08855	479.86450	711.63214	19.71718	585.55957	24.16147	1287.29858	-992.29333	
5868	58.670	-770.92645	-4.64457	-654.06293	798.91846	-5.01985	-631.07397	-703.07074	20.10015	479.87958	711.47308	19.64259	585.59552	24.43023	1287.55188	-992.37067	
5869	58.680	-771.05048	-4.50569	-654.10828	798.79193	-4.90102	-631.01929	-703.23151	20.01094	479.91232	711.43378	19.49010	585.67389	24.20877	1287.71533	-992.26483	
5870	58.690	-771.16656	-4.45588	-654.12811	798.64813	-4.89600	-631.08618	-703.29138	19.88144	480.07358	711.63507	19.37124	585.54956	24.03868	1287.87756	-992.11456	
5871	58.700	-771.26495	-4.25927	-654.17651	798.56622	-4.79812	-631.04803	-703.37299	19.81184	480.16049	711.40082	19.18235	585.60162	23.90239	1288.04883	-992.01990	
5872	58.710	-771.44885	-4.18499	-654.15796	798.46881	-4.71217	-630.99524	-703.47589	19.75492	480.16321	711.23291	19.00577	585.64630	23.81669	1288.14050	-991.92548	
5873	58.720	-771.53760	-4.05984	-654.14099	798.35187	-4.65955	-631.01801	-703.61096	19.68541	480.11404	711.16821	18.93443	585.70825	23.76505	1288.21448	-991.84790	
5874	58.730	-771.75543	-3.86662	-654.07446	798.21368	-4.55304	-630.98932	-703.75946	19.63699	480.11859	710.97241	18.76815	585.76611	23.63819	1288.36584	-991.69189	
5875	58.740	-771.99200	-3.66987	-653.98755	798.12305	-4.46342	-631.00940	-703.89825	19.58490	480.18402	710.80084	18.75609	585.88599	23.48672	1288.54529	-991.17072	
5876	58.750	-772.14630	-3.52081	-653.89545	798.04626	-4.34420	-630.94568	-703.99121	19.49949	480.18335	710.61169	18.62249	585.89612	23.39947	1288.73828	-990.85773	
5877	58.760	-772.33142	-3.41312	-653.81500	797.92725	-4.24379	-630.95111	-704.07074	19.42534	480.23416	710.56824	18.53823	585.93695	23.37458	1288.85388	-990.66736	
5878	58.770	-772.34308	-3.30232	-653.76733	797.90070	-4.15492	-630.92871	-704.15356	19.35246	480.26117	710.46674	18.48226	585.92908	23.30852	1289.14233	-990.31915	
5879	58.780	-772.43799	-3.21715	-653.71893	797.85352	-4.06739	-630.92987	-704.24548	19.28301	480.29242	710.44183	18.37607	585.89661	23.28535	1289.32251	-990.08337	
5880	58.790	-772.47986	-3.13275	-653.67487	797.80237	-3.98407	-630.89136	-704.27985	19.20614	480.26877	710.36816	18.29486	585.93018	23.25447	1289.44849	-989.75507	
5881	58.800	-772.54321	-3.08013	-653.64423	797.73523	-3.89529	-630.83582	-704.32813	19.14349	480.28232	710.30884	18.25975	585.94196	23.28048	1289.63135	-989.50256	
5882	58.810	-772.53870	-3.05442	-653.61560	797.69360	-3.81179	-630.84570	-704.36169	19.09282	480.29395	710.24542	18.22000	585.91968	23.15203	1289.68396	-989.33258	
5883	58.820	-772.56641	-3.00280	-653.61523	797.70941	-3.72364	-630.83105	-704.39258	19.06938	480.29526	710.22101	18.16008	585.91925	23.16084	1289.77112	-989.24744	
5884	58.830	-772.53247	-2.97211	-653.70758	797.69562	-3.61313	-630.76563	-704.40735	18.99708	480.26614	710.22668	18.11456	585.90741	23.10500	1289.91455	-989.16187	
5885	58.840	-772.53119	-2.89910	-653.59937	797.65070	-3.56308	-630.77161	-704.41663	18.94317	480.32724	710.21191	18.06946	585.94220	23.04827	1289.95593	-989.05548	
5886	58.850	-772.52271	-2.84228	-653.64117	797.62384	-3.49951	-630.78101	-704.43500	18.90785	480.30884	710.19965	18.05734	585.94531	23.07626	1290.15308	-988.99695	
5887	58.860	-772.50769	-2.86473	-653.62744	797.64838	-3.47530	-630.76910	-704.38641	18.83221	480.34250	710.19379	18.02217	585.94861	22.99996	1290.21619	-988.95142	
5888	58.870	-772.47382	-2.78856	-653.68982	797.63647	-3.44478	-630.76648	-704.42017	18.81805	480.34598	710.23315	17.98529	585.95551	23.07268	1290.30261	-988.83276	
5889	58.880	-772.43823	-2.76452	-653.66962	797.62415	-3.40069	-630.74835	-704.43115	18.78587	480.36697	710.22186	17.92165	585.93170	23.14915	1290.42810	-988.73383	
5890	58.890	-772.40625	-2.71201	-653.72211	797.62988	-3.34018	-630.74243	-704.40594	18.69277	480.37131	710.23853	17.89865	585.97266	23.20492	1290.52002	-988.62823	
5891	58.900	-772.40747	-2.61739	-653.73383	797.63385	-3.32124	-630.75391	-704.41083	18.66419	480.40228	710.18372	17.87583	586.00964	23.18575	1290.57605	-988.51007	
5892	58.910	-772.38623	-2.61294	-653.69598	797.61005	-3.29831	-630.73688	-704.39447	18.60776	480.39767	710.23132	17.79843	586.05322	23.18816	1290.67480	-988.38062	
5893	58.920	-772.46204	-2.46985	-653.68756	797.62115	-3.21630	-630.72229	-704.40326	18.54387	480.43652	710.17426	17.73700	586.09302	23.10980	1290.77405	-988.26971	
5894	58.930	-772.45520	-2.38435	-653.67657	797.59949	-3.14646	-630.69843	-704.37384	18.48917	480.42767	710.22589	17.68896	586.14252	23.00076	1290.88782	-988.13733	
5895	58.940	-772.40698	-2.35215	-653.67108	797.63007	-3.08216	-630.67169	-704.36768	18.43599	480.46265	710.26031	17.59815	586.16473	22.97505	1290.94678	-987.96747	
5896	58.950	-772.30438	-2.27204	-653.61646	797.69989	-2.98624	-630.61951	-704.30487	18.40327	480.48367	710.33002	17.51271	586.23364	23.09348	1291.08899	-987.64246	
5897	58.960	-772.16461	-2.26532	-653.56940	797.83337	-2.88311	-630.60870	-704.15814	18.35410	480.48285	710.51788	17.49361	586.29498	23.40263	1291.22852	-987.29510	
5898	58.970	-772.04102	-2.11255	-653.54889	798.04242	-2.77858	-630.63519	-703.83667	18.32624	480.52319	710.65326	17.45337	586.30206	23.43794	1291.35864	-987.12775	
5899	58.980	-771.25043	-2.10083	-653.00568	798.28693	-2.66950	-630.62909	-703.56348	18.26836	480.60690	710.83685	17.38294	586.34619	23.86485	1291.35327	-986.90277	
5900	58.990	-770.98260	-2.07995	-652.92108	798.44666	-2.64252	-630.65894	-703.39050	18.23746	480.63959	711.04346	17.34052	586.35327	24.01459	1291.36157	-986.70367	
5901	59.000	-770.82385	-2.03367	-652.81433	798.56488	-2.57157	-630.62238	-703.29352	18.24038	480.68686	711.17804	17.27066	586.38879	24.08630	1291.37317	-986.56488	
5902	59.010	-770.76599	-1.95547	-652.77783	798.64819	-2.52404	-630.59039	-703.22223	18.23364	480.69629	711.33246	17.22821	586.42676	24.10841	1291.49609	-986.42438	
5903	59.020	-771.17145	-1.79327	-653.57788	798.74133	-2.44927	-630.59271	-703.18103	18.20156	480.69107	711.48010	17.17663	586.42273	24.21173	1291.53235	-986.41278	
5904	59.030	-771.02100	-1.78037	-653.50793	798.88318	-2.40565	-630.54474	-703.04547	18.16101	480.68158	711.67059	17.15109	586.39929	24.41126	1291.61572	-986.43048	
5905	59.040	-770.76392	-1.75873	-653.45654	799.06458	-2.30819	-630.47998	-702.97095	18.14682	480.68646	711.75214	17.15775	586.41174	24.61806	1291.68567	-986.49579	
5906	59.050	-770.52893	-1.72499	-653.30878	799.17816	-2.22560	-630.50323	-702.72961	18.09504	480.69086	711.87860	17.17250	586.41913	24.82214	1291.72058	-986.52228	
5907	59.060	-770.47375	-2.17390	-653.80341	799.48981	-2.25681	-630.52338	-702.48688	18.10540	480.73474	712.13007	17.13117	586.42914	25.04227	1291.79968	-986.57214	
5908	59.070	-770.34857	-2.08985	-653.71313	799.66663	-2.25644	-630.59998	-702.23840	18.07166	480.78006	712.36255	17.02405	586.47418	25.12318	1291.88086	-986.61615	
5909	59.080	-770.10864	-2.07758	-653.53485	799.80469	-2.20501	-630.62109	-702.14398	18.04370	480.80829	712.49127	16.97373	586.48041	25.17625	1291.95203	-986.59363	
5910	59.090	-769.97144	-2.08221	-653.51245	799.98871	-2.16794	-630.64508	-701.99023	17.99086	480.75244	712.62958	16.90187	586.54346	25.35550	1292.10437	-986.52832	
5911	59.100	-769.73358	-1.74280	-653.07239	800.15845	-2.07475	-630.58459	-701.82574	17.95038	480.72067	712.77783	16.79654	586.56604	25.45937	1292.24023	-986.44519	
5912	59.110	-769.56470	-1.76578	-653.03156	800.39746	-2.03737	-630.54956	-701.56921	17.86454	480.72314	713.10419	16.71416	586.61102	25.71256	1292.25635	-986.13525	
5913	59.120	-769.35443	-1.72446	-652.99469	800.55597	-2.01196	-630.55011	-701.36981	17.91504	480.71481	713.28662	16.69565	586.67480	26.01065	1292.33057	-985.68225	
5914	59.130	-769.19415	-1.62093	-652.94440	800.77893	-1.99350	-630.53754	-700.96960	17.74567	480.89493	713.46997	16.70040	586.59326	26.23562	1292.34729	-985.41724	
5915	59.140	-768.99530	-1.49835	-652.95746	800.99103	-1.94146	-630.50360	-700.93335	17.77893	480.85248	713.60895	16.66735	586.56580	26.37605	1292.43384	-985.13098	
5916	59.150	-768.77417	-1.34926	-652.98804	801.20514	-1.84424	-630.47974	-700.81293	17.79423	480.82996	713.72662	16.66116	586.57239	26.55053	1292.44629	-984.91565	
5917	59.160	-768.21375	-1.41814	-652.36060	801.50421	-1.78633	-630.34924	-700.67395	17.79439	480.79495	713.84186	16.62325	586.54108	26.64929	1292.55920	-984.77191	
5918	59.170	-767.86768	-1.35456	-652.29419	801.82446	-1.99888	-630.71960	-700.39569	17.83551	480.77228	713.90979	16.56617	586.49084	26.84441	1292.64136	-984.75244	
5919	59.180	-768.10309	-1.10854	-653.26764	801.87555	-1.67471	-630.24780	-700.05652	17.80906	480.79568	714.29724	16.54882	586.51184	27.12018	1292.70630	-984.75201	
5920	59.190	-767.86609	-1.07959	-653.27313	802.04834	-1.60420	-630.21204	-699.85504	17.72954	480.72601	714.59937	16.50238	586.44824	27.43584	1292.86292	-984.77667	
5921	59.200	-767.61743	-0.95601	-653.21161	802.18719	-1.60908	-630.24829	-699.63293	17.68008	480.69370	714.90576	16.46580	586.51819	27.76729	1293.06067	-984.85718	
5922	59.210	-767.57233	-1.35785	-653.82239	802.32184	-1.55340	-630.23834	-699.48126	17.61999	480.66553	715.15912	16.40066	586.60376	27.89420	1293.20825	-984.97571	
5923	59.220	-767.39984	-1.29506	-653.71515	802.51581	-1.50063	-630.22791	-699.27435	17.58103	480.68311	715.35443	16.31896	586.68048	27.99172	1293.34045	-985.03162	
5924	59.230	-767.30756	-1.32669	-653.58862	802.70386	-1.36503	-630.21436	-699.03046	17.45018	480.71625	715.43457	16.23607	586.74823	28.26497	1293.43665	-984.93311	
5925	59.240	-766.95221	-0.97140	-653.08850	802.91949	-1.29226	-630.19733	-698.74420	17.37444	480.72552	715.53876	16.23053	586.80383	28.42253	1293.48828	-984.80219	
