PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4868	48.670	-800.39166	4.22928	-651.92059	769.98413	2.74931	-629.54169	-732.06116	14.97843	481.46216	682.73364	13.12970	587.05872	-4.63489	1299.26465	-975.55945	
4869	48.680	-800.80188	4.31984	-652.53149	770.03741	2.70924	-629.53998	-732.05341	14.95083	481.52808	682.87054	13.11454	587.09747	-4.50997	1299.23291	-975.52032	
4870	48.690	-800.66974	4.34740	-652.61157	770.09253	2.69139	-629.53906	-731.95227	14.95097	481.50482	683.03259	13.16428	587.08521	-4.43199	1299.20496	-975.62897	
4871	48.700	-800.52454	4.30242	-652.53729	770.13098	2.69444	-629.55615	-731.83057	14.99727	481.51218	683.09351	13.18113	587.09680	-4.35361	1299.22449	-975.74915	
4872	48.710	-800.49908	4.38013	-652.57764	770.26385	2.74193	-629.55695	-731.75604	15.00527	481.46292	683.17035	13.15656	587.08636	-4.30944	1299.25256	-976.00146	
4873	48.720	-800.35999	4.39369	-652.45215	770.29297	2.72604	-629.56238	-731.67719	14.97471	481.44040	683.19873	13.15218	587.14386	-4.25477	1299.27625	-976.12225	
4874	48.730	-800.23730	4.47116	-652.45941	770.37213	2.71362	-629.53656	-731.68970	14.95098	481.47446	683.31927	13.18384	587.11591	-4.23347	1299.29114	-976.13617	
4875	48.740	-800.18292	4.54228	-652.46271	770.36578	2.75141	-629.58130	-731.64038	14.93568	481.46973	683.42401	13.21846	587.11548	-4.10328	1299.22107	-976.11279	
4876	48.750	-800.18616	4.68022	-652.48413	770.47235	2.73397	-629.61298	-731.57660	14.96936	481.43994	683.62701	13.35093	587.09650	-4.01608	1299.18896	-976.11530	
4877	48.760	-800.11359	4.50400	-652.38434	770.52435	2.68712	-629.62830	-731.52490	15.01658	481.42957	683.63983	13.38089	587.13196	-3.86845	1299.22729	-976.07294	
4878	48.770	-800.04834	4.38939	-652.30676	770.60638	2.58091	-629.60425	-731.40839	14.98248	481.43607	683.73621	13.34983	587.10883	-3.81471	1299.20056	-976.06342	
4879	48.780	-799.98059	4.38907	-652.30457	770.62360	2.37302	-629.65564	-731.39459	14.90345	481.44733	683.76721	13.38865	587.10492	-3.93719	1299.14429	-975.97260	
4880	48.790	-799.95697	4.31949	-652.30048	770.66669	2.44848	-629.62885	-731.33203	14.93916	481.42761	683.90424	13.40080	587.05841	-3.71797	1299.04993	-975.95142	
4881	48.800	-799.90070	4.34111	-652.30841	770.71820	2.54967	-629.57672	-731.36053	14.97349	481.48325	683.89575	13.36775	587.08667	-3.63705	1299.03699	-975.94305	
4882	48.810	-799.79858	4.44717	-652.26227	770.73059	2.47795	-629.60718	-731.23993	15.03307	481.49512	683.75189	13.49485	587.12457	-3.63923	1299.02612	-976.03503	
4883	48.820	-799.80273	4.21292	-652.41846	770.80322	2.45317	-629.65350	-731.17725	15.08319	481.46072	683.76086	13.54292	587.11774	-3.65508	1299.03296	-976.03613	
4884	48.830	-799.65918	4.03787	-652.62268	770.81232	2.36014	-629.68994	-731.10394	15.09906	481.40625	683.77954	13.50508	587.12109	-3.64907	1298.87305	-976.20691	
4885	48.840	-799.73914	3.85721	-652.47485	770.83215	2.27806	-629.67389	-730.89679	14.73005	481.63705	683.75226	13.57279	587.07721	-3.50807	1298.66431	-976.29828	
4886	48.850	-799.57562	3.74357	-652.55408	770.91235	2.09052	-629.68640	-730.82416	14.75987	481.64880	683.74866	13.58689	587.08057	-3.54855	1298.45813	-976.57056	
4887	48.860	-799.42029	3.61506	-652.69092	771.00250	2.05656	-629.68018	-730.73682	14.85840	481.66089	683.77563	13.60069	587.07916	-3.44689	1298.40356	-976.82739	
4888	48.870	-799.35535	3.50179	-652.75861	771.05908	2.01235	-629.75366	-730.62720	14.92238	481.55627	683.73425	13.60880	587.03259	-3.28748	1298.42981	-977.29785	
4889	48.880	-799.34607	3.48126	-652.71490	771.12885	1.92003	-629.79541	-730.57568	14.96791	481.50452	683.79865	13.65037	587.04230	-3.30070	1298.34631	-977.69293	
4890	48.890	-799.25281	3.57346	-652.48749	771.13599	1.81985	-629.77234	-730.61768	14.99860	481.46283	683.80493	13.67132	587.01068	-3.55613	1298.13940	-978.11548	
4891	48.900	-798.85559	3.60120	-652.10846	771.16571	1.74397	-629.75470	-730.58887	15.01598	481.49219	684.09027	13.78868	586.86230	-3.27031	1298.02893	-978.26611	
4892	48.910	-798.77466	3.51960	-652.11292	771.15967	1.69601	-629.73889	-730.56171	15.06620	481.51294	684.06403	13.86702	586.81616	-3.17829	1298.00513	-978.50641	
4893	48.920	-798.71088	3.45433	-652.14386	771.24182	1.71110	-629.75824	-730.40942	15.20105	481.41788	683.95752	13.77345	586.96240	-3.07573	1297.92664	-978.70215	
4894	48.930	-799.00769	3.30451	-652.47369	771.31622	1.67354	-629.75256	-730.29889	15.33728	481.32401	684.15851	13.93631	586.76770	-3.03760	1297.83655	-978.79382	
4895	48.940	-799.00232	3.18959	-652.59644	771.35260	1.59415	-629.79718	-730.27850	15.38996	481.35150	684.18823	13.99850	586.71136	-2.99084	1297.72302	-978.91687	
4896	48.950	-798.98584	3.07025	-652.63129	771.36511	1.45544	-629.74664	-730.36713	15.38745	481.26901	684.23315	14.08946	586.66510	-3.37548	1297.16638	-978.63153	
4897	48.960	-798.87238	3.06081	-652.62500	771.33698	1.23730	-629.75372	-730.35693	15.44545	481.29459	684.35065	14.20848	586.67194	-2.97149	1297.05676	-978.81281	
4898	48.970	-798.81476	2.99190	-652.64679	771.46729	1.18935	-629.78815	-730.23163	15.51190	481.27795	684.35059	14.23589	586.62048	-2.95174	1296.92297	-978.82910	
4899	48.980	-798.77667	2.84405	-652.73486	771.61047	1.18629	-629.92365	-730.11682	15.66320	481.23764	684.38995	14.30956	586.62299	-3.09313	1296.59656	-978.92877	
4900	48.990	-798.78711	2.72719	-652.79987	771.73413	1.06293	-629.91693	-730.11487	15.81611	481.19617	684.50873	14.48116	586.59332	-2.90949	1296.69092	-979.21698	
4901	49.000	-798.84680	2.68249	-652.85455	771.67627	0.87644	-629.96326	-730.17963	15.84507	481.17325	684.48029	14.51787	586.56677	-2.81539	1296.45984	-979.45117	
4902	49.010	-798.82721	2.54183	-652.90582	771.67944	0.66555	-629.95374	-730.19543	15.85105	481.15002	684.60352	14.67155	586.54517	-2.73681	1296.38599	-979.64563	
4903	49.020	-798.73505	2.47013	-652.93713	771.73639	0.54678	-629.92621	-730.15826	15.85439	481.15164	684.56750	14.69660	586.53027	-2.71968	1296.31226	-980.03009	
4904	49.030	-798.71002	2.34909	-653.03247	771.76324	0.48984	-629.98431	-729.98669	15.69038	481.13327	684.63556	14.81877	586.52740	-2.72662	1296.31067	-980.45264	
4905	49.040	-798.71021	2.21250	-653.13202	771.84509	0.48716	-630.02722	-730.24408	16.28988	480.84964	684.74139	14.97692	586.49548	-2.74922	1296.32336	-980.91626	
4906	49.050	-798.71417	2.18942	-653.13165	771.80621	0.35731	-630.06934	-730.21625	16.34605	480.85492	684.83484	15.11869	586.46765	-2.79961	1296.25366	-981.16174	
4907	49.060	-798.72058	2.07213	-653.16229	771.88794	0.23154	-629.96454	-730.24506	16.38308	480.87653	684.73822	14.95206	586.16541	-2.88923	1296.07849	-981.47870	
4908	49.070	-798.70660	2.00612	-653.19861	771.84845	0.12511	-629.99878	-730.23553	16.44353	480.88382	684.82782	15.01601	586.18536	-2.88557	1295.79517	-981.72314	
4909	49.080	-798.71790	1.92983	-653.26691	771.90961	0.08925	-629.99500	-730.22327	16.49752	480.85223	684.81287	15.04792	586.11572	-2.86154	1295.66748	-981.88135	
4910	49.090	-798.75006	1.92152	-653.25983	771.91669	0.04399	-630.05444	-730.19476	16.59400	480.80850	684.82581	15.16393	585.98846	-2.86600	1295.51123	-982.02911	
4911	49.100	-798.74396	1.87170	-653.29510	771.94910	-0.09211	-630.12616	-730.06616	16.55280	480.83560	684.95428	15.50131	586.34882	-2.70667	1295.31409	-982.09650	
4912	49.110	-798.71075	1.83585	-653.30762	771.94244	-0.25545	-630.14685	-730.06781	16.65431	480.83151	685.03265	15.56848	586.34937	-2.70718	1294.99976	-982.10297	
4913	49.120	-798.68134	1.73640	-653.30682	771.92255	-0.33541	-630.18127	-730.10370	16.69469	480.81781	685.02661	15.59606	586.31378	-2.57716	1294.64868	-982.15436	
4914	49.130	-798.64514	1.68182	-653.34137	771.92859	-0.33918	-630.21259	-730.05865	16.77612	480.80777	685.01465	15.64886	586.27869	-2.60151	1294.44678	-982.34491	
4915	49.140	-798.61560	1.60913	-653.34363	771.99762	-0.34939	-630.23383	-729.98993	16.89491	480.72308	684.99463	15.69747	586.24640	-2.52834	1294.31653	-982.55817	
4916	49.150	-798.53528	1.50987	-653.37073	772.01306	-0.52009	-630.32605	-729.93970	17.02667	480.69537	685.02521	15.71367	586.23022	-2.47504	1294.22961	-982.78070	
4917	49.160	-798.51929	1.39950	-653.33331	772.03601	-0.56884	-630.35193	-729.85785	17.08335	480.65298	685.10699	15.78473	586.18549	-2.34865	1294.12439	-983.04517	
4918	49.170	-798.45691	1.28637	-653.35150	772.10510	-0.68542	-630.38562	-729.85547	17.06485	480.61926	685.19934	15.91753	586.18488	-2.26187	1294.03418	-983.20062	
4919	49.180	-798.43091	1.08141	-653.34167	772.45880	-1.03061	-630.74396	-729.84442	17.09380	480.65118	685.24988	15.94844	586.13690	-2.09683	1293.85669	-983.53796	
4920	49.190	-798.38593	0.89678	-653.29108	772.25787	-0.99502	-630.32874	-729.72247	17.16581	480.64587	685.04608	15.65277	585.60742	-1.92715	1293.83423	-983.92834	
4921	49.200	-798.35297	0.91963	-653.30511	772.34625	-0.98633	-630.40857	-729.59998	17.26070	480.65790	685.10712	15.61972	585.54327	-2.02462	1293.93628	-984.40582	
4922	49.210	-798.36426	0.92418	-653.33160	772.40692	-0.90694	-630.45837	-729.48785	17.31408	480.68259	685.30121	15.84269	585.64441	-1.94830	1293.86462	-984.66266	
4923	49.220	-798.26550	0.78626	-653.41748	772.46643	-1.09828	-630.49902	-729.44409	17.28481	480.63147	685.28766	15.82406	585.57477	-1.88120	1293.68799	-984.88422	
4924	49.230	-797.99847	0.65460	-653.06689	772.49188	-1.20910	-630.45294	-729.44348	17.28577	480.64966	684.91406	14.94062	585.98975	-1.87055	1293.40002	-985.14160	
4925	49.240	-797.82843	0.47160	-652.91644	772.51508	-1.24991	-630.48285	-729.41003	17.33105	480.63849	685.34338	15.77479	585.98969	-1.90944	1293.28784	-985.19745	
4926	49.250	-797.71576	0.21985	-652.63495	772.53632	-1.18168	-630.52057	-729.29395	17.38830	480.68655	685.43115	16.08818	586.19971	-1.81344	1293.25000	-985.18274	
4927	49.260	-797.65808	0.18171	-652.65259	772.62158	-1.23384	-630.56116	-729.23975	17.53465	480.53519	685.59393	15.94544	586.03882	-1.83972	1293.29700	-985.20190	
4928	49.270	-797.51849	0.18508	-652.68384	772.72058	-1.30314	-630.56396	-729.31390	17.77783	480.45676	685.57104	16.18431	586.16437	-1.78842	1293.22009	-985.10315	
4929	49.280	-797.43976	0.22233	-652.82635	772.80829	-1.34071	-630.41046	-729.28387	17.76198	480.42291	685.38977	16.22041	586.33789	-1.64786	1293.04871	-984.93854	
4930	49.290	-797.43561	0.09664	-652.69690	772.84662	-1.38668	-630.40857	-729.29120	17.72344	480.46930	685.32434	16.25444	586.32867	-1.50047	1292.92175	-984.83246	
4931	49.300	-797.42517	-0.04503	-652.63812	772.91614	-1.44399	-630.37646	-729.24164	17.79777	480.42285	685.43445	16.25707	586.33966	-1.50307	1292.84180	-984.79376	
4932	49.310	-797.45874	0.01434	-652.70880	772.98785	-1.44103	-630.46344	-729.15179	17.84900	480.37042	685.83649	16.34118	586.16583	-1.39504	1292.85046	-984.82440	
4933	49.320	-797.34607	0.03959	-652.81274	773.02045	-1.39043	-630.47925	-729.07281	17.85149	480.31818	685.61920	16.48693	586.25714	-1.49093	1292.85217	-985.06757	
4934	49.330	-797.25415	0.13397	-652.93372	773.07520	-1.46080	-630.46014	-729.06543	17.85568	480.33850	685.60370	16.48433	586.22687	-1.78601	1292.57568	-985.04248	
4935	49.340	-797.26935	0.12028	-652.95203	773.11145	-1.54014	-630.39276	-728.99860	17.85684	480.41232	685.65851	16.43966	586.28082	-1.31910	1292.68506	-985.46405	
4936	49.350	-797.60901	0.19954	-653.41241	773.22491	-1.61613	-630.38068	-728.99982	17.91408	480.41458	686.00696	16.40240	586.17224	-1.16966	1292.54614	-985.64038	
4937	49.360	-797.54205	0.14661	-653.35699	773.28369	-1.54426	-630.42169	-728.84906	17.86286	480.41272	686.05219	16.37452	586.16840	-1.14419	1292.54614	-985.84845	
4938	49.370	-797.52924	0.21636	-653.41479	773.38226	-1.51704	-630.41437	-728.69934	17.84428	480.46545	686.15167	16.44701	586.16089	-1.19391	1292.61719	-986.13837	
4939	49.380	-797.50458	0.25974	-653.51422	773.40228	-1.52135	-630.41803	-728.58777	17.65825	480.51535	686.17072	16.44667	586.09882	-1.16353	1292.66235	-986.30164	
4940	49.390	-797.39099	0.25743	-653.49646	773.44653	-1.53142	-630.40363	-728.51617	17.61396	480.55832	686.20044	16.43128	586.12317	-1.11796	1292.64478	-986.23572	
4941	49.400	-797.15015	0.13101	-653.39307	773.47375	-1.55917	-630.37061	-728.45636	17.56113	480.59354	686.03821	16.17143	586.18652	-0.94795	1292.61292	-985.99695	
4942	49.410	-797.11591	0.12665	-653.36243	773.54285	-1.62917	-630.46533	-728.35309	17.58848	480.59741	685.86401	15.92792	586.33661	-0.77004	1292.56213	-985.74561	
4943	49.420	-797.10333	-0.08175	-653.51532	773.59772	-1.53633	-630.52039	-728.22699	17.59488	480.62335	686.48938	16.48647	586.13446	-0.70005	1292.57727	-985.54974	
4944	49.430	-796.99188	-0.09810	-653.57153	773.71332	-1.54330	-630.51318	-728.16248	17.63102	480.58643	686.58234	16.52919	586.11230	-0.58419	1292.58801	-985.36597	
4945	49.440	-796.98285	-0.00871	-653.49866	773.76575	-1.50212	-630.49304	-727.96326	17.58637	480.61682	686.61407	16.51886	586.08368	-0.55086	1292.73572	-985.17242	
4946	49.450	-796.67346	-0.20442	-653.63983	773.78772	-1.50679	-630.46881	-728.03119	17.61525	480.62509	686.71289	16.55643	586.10876	-0.45108	1292.76489	-984.95483	
4947	49.460	-796.64978	-0.09442	-653.45740	773.86047	-1.47151	-630.48181	-728.00873	17.58257	480.62515	686.68652	16.49420	586.08246	-0.43401	1292.83032	-984.84369	
4948	49.470	-796.60217	-0.11921	-653.53137	773.90027	-1.42091	-630.44281	-728.01764	17.51314	480.62036	686.68011	16.46177	586.09961	-0.39388	1292.87354	-984.88721	
4949	49.480	-796.57568	-0.07272	-653.45087	773.95880	-1.35439	-630.42651	-727.97803	17.52689	480.61652	686.75189	16.45968	586.11621	-0.29146	1293.01477	-984.98517	
4950	49.490	-796.48206	0.08303	-653.32050	774.03558	-1.27482	-630.40601	-727.94940	17.49900	480.64404	686.77502	16.43323	586.13202	-0.28422	1293.16260	-985.07880	
4951	49.500	-796.26617	0.21378	-653.40497	774.06543	-1.19186	-630.39111	-727.90076	17.47381	480.61240	687.00159	16.45301	586.14850	-0.20016	1293.28796	-985.11761	
4952	49.510	-796.23975	0.40032	-653.36865	774.11829	-1.13367	-630.35651	-727.86755	17.40076	480.62296	687.10175	16.40635	586.15387	-0.18864	1293.48315	-985.02753	
4953	49.520	-796.19781	0.50684	-653.37396	774.08533	-1.03416	-630.35590	-727.85272	17.37476	480.57977	686.85248	15.72768	585.42676	-0.16039	1293.54871	-984.96777	
4954	49.530	-796.16028	0.55905	-653.32452	774.15796	-0.93996	-630.35144	-727.83026	17.34797	480.58267	686.87073	15.70806	585.49823	-0.24911	1293.77527	-984.81580	
4955	49.540	-796.11334	0.48141	-653.20209	774.25635	-0.96144	-630.36987	-727.76715	17.29997	480.60974	686.89459	15.63914	585.44971	-0.21345	1293.93530	-984.57227	
4956	49.550	-796.01282	0.65716	-653.18585	774.33533	-1.05406	-630.27863	-727.65906	17.18751	480.63593	687.09186	15.80936	585.64246	-0.14822	1293.99792	-984.25452	
4957	49.560	-795.94525	0.82465	-653.20697	774.48163	-1.00645	-630.24170	-727.54248	17.04804	480.61920	687.21191	15.82957	585.69177	-0.12057	1294.06177	-983.84229	
4958	49.570	-795.87006	1.07666	-653.09637	774.56653	-0.68476	-630.21191	-727.53210	16.98212	480.63910	687.26123	15.67618	585.80536	0.18633	1294.11584	-983.33142	
4959	49.580	-795.75043	1.32887	-653.06531	774.71521	-0.54968	-630.15405	-727.40051	16.82729	480.77051	687.38177	15.28360	585.86615	0.26319	1294.33154	-982.85529	
4960	49.590	-795.50549	1.76887	-653.03729	774.82666	-0.38391	-630.12878	-727.26740	16.76408	480.85049	687.39813	15.22804	585.83258	0.25177	1294.74780	-982.43036	
4961	49.600	-795.46735	1.85461	-653.04108	774.90845	-0.33595	-630.15692	-727.20734	16.71153	480.79175	687.45062	15.00102	585.72778	0.26165	1295.05603	-981.95856	
4962	49.610	-795.42889	1.90319	-653.03394	774.90503	-0.12400	-630.17737	-727.21753	16.65636	480.88992	687.71204	15.35643	586.33270	0.35398	1295.16235	-981.72925	
4963	49.620	-795.35352	1.93210	-652.99512	774.97760	-0.13391	-630.09039	-726.97162	16.00052	481.19086	687.73047	15.33707	586.35065	0.38984	1295.29443	-981.47217	
4964	49.630	-795.31250	1.98393	-653.00708	775.04205	-0.08501	-630.05115	-726.95270	16.18116	481.16592	687.74103	15.26548	586.36090	0.38261	1295.42566	-981.24017	
4965	49.640	-795.28638	2.00978	-652.98767	775.05579	0.18852	-630.01685	-726.85370	16.17279	481.21677	687.82513	15.19295	586.40552	0.56094	1295.61816	-981.00751	
4966	49.650	-795.25214	2.02712	-653.01147	775.11450	0.33644	-630.05359	-726.76660	16.05391	481.25943	687.83362	15.10556	586.43933	0.53783	1295.83228	-980.98474	
4967	49.660	-795.25153	2.11249	-652.99927	775.16553	0.39629	-630.04572	-726.69482	15.99721	481.30814	687.70599	14.81652	586.03333	0.44990	1295.93884	-980.94153	
4968	49.670	-795.17072	2.21033	-653.03119	775.20679	0.45481	-629.99054	-726.74902	15.93048	481.30148	688.06439	14.93627	586.51764	0.60691	1296.07349	-980.88538	
4969	49.680	-795.19861	2.34025	-652.97510	775.23920	0.66307	-629.95728	-726.75891	15.86829	481.37305	688.10687	14.76987	586.55420	0.74814	1296.25330	-980.75122	
4970	49.690	-795.16559	2.57943	-652.91125	775.26379	0.85068	-629.93494	-726.69385	15.83301	481.40503	688.12531	14.59317	586.57318	0.83456	1296.59729	-980.52802	
4971	49.700	-795.07068	2.76972	-652.78467	775.35107	1.07315	-629.88062	-726.60614	15.79076	481.38898	688.20148	14.42863	586.64142	0.87276	1296.90515	-980.32678	
4972	49.710	-795.03864	2.87100	-652.74500	775.35089	1.23258	-629.86682	-726.60999	15.69907	481.42563	688.20203	14.25198	586.69067	1.00146	1297.14441	-979.85895	
4973	49.720	-795.02368	3.02463	-652.65588	775.34747	1.34798	-629.86426	-726.57587	15.58323	481.52399	688.22754	14.16525	586.71698	1.02643	1297.33484	-979.39160	
4974	49.730	-794.99744	3.13474	-652.55298	775.50726	1.53958	-629.64319	-726.57343	15.47325	481.58408	688.37006	14.08014	586.79199	0.97707	1297.40771	-978.95496	
4975	49.740	-794.92456	3.28482	-652.44263	775.57941	1.63815	-629.61963	-726.51270	15.38614	481.61258	688.43420	13.96190	586.89465	0.96934	1297.54980	-978.25653	
4976	49.750	-794.58441	3.38982	-652.12134	775.61719	1.77587	-629.59167	-726.44672	15.31639	481.61938	688.51941	13.86935	586.95618	1.15051	1297.84253	-977.56360	
4977	49.760	-794.52417	3.44456	-652.09058	775.77081	2.06761	-629.55383	-726.32086	15.26612	481.62915	688.66498	13.85582	586.98547	1.15480	1298.15857	-977.10107	
4978	49.770	-794.47906	3.47904	-652.02826	775.78510	2.21429	-629.53009	-726.33038	15.21632	481.66324	688.63678	13.71754	587.01257	1.08845	1298.36682	-976.69965	
4979	49.780	-794.72211	3.93542	-652.47803	775.76306	2.31078	-629.47937	-726.27594	15.02699	481.70908	688.67950	13.62647	587.07678	1.06627	1298.61438	-976.45129	
4980	49.790	-794.71063	3.97566	-652.49475	775.79559	2.35939	-629.46857	-726.07678	14.62807	481.64529	688.71881	13.53195	587.10040	1.16205	1299.04834	-976.05499	
4981	49.800	-794.76178	4.16496	-652.50146	775.78668	2.55992	-629.41327	-726.20038	14.82450	481.60333	688.69519	13.40097	587.13440	1.11592	1299.27173	-975.84143	
4982	49.810	-794.78357	4.35281	-652.51807	775.81915	2.71829	-629.35529	-726.09607	14.81633	481.65030	688.68530	13.30148	587.15881	1.13696	1299.48914	-975.84106	
4983	49.820	-794.86920	4.65154	-652.47253	775.81177	2.84770	-629.32159	-726.12482	14.74284	481.70215	688.60034	13.13885	587.15833	1.10630	1299.81299	-975.76666	
4984	49.830	-794.81970	4.92420	-652.49725	775.73615	2.97698	-629.30493	-726.12988	14.60345	481.71237	688.59265	12.98547	587.19568	1.00662	1299.94116	-975.59387	
4985	49.840	-794.79547	5.12049	-652.41565	775.69806	3.06533	-629.32861	-726.13470	14.43655	481.71677	688.68549	12.87187	587.23358	1.12918	1300.01270	-975.34375	
4986	49.850	-794.78528	5.28429	-652.32648	775.69470	3.18734	-629.29834	-726.11938	14.23143	481.62885	688.71649	12.74924	587.29681	1.39510	1300.17419	-975.01984	
4987	49.860	-794.73236	5.38646	-652.28455	775.73322	3.33528	-629.27692	-725.97552	13.99855	481.94620	688.70477	12.64550	587.29718	1.39146	1300.34509	-974.71283	
4988	49.870	-794.70795	5.56096	-652.25024	775.83618	3.50378	-629.25891	-725.89484	13.93507	481.96555	688.77753	12.61331	587.32880	1.42377	1300.45251	-974.39935	
4989	49.880	-794.66327	5.64741	-652.22699	775.86591	3.63471	-629.21869	-725.95270	13.79870	481.96030	688.71320	12.50916	587.31940	1.43906	1300.61963	-973.98834	
4990	49.890	-794.61377	5.72230	-652.15857	775.80566	3.74392	-629.22375	-725.97321	13.68853	481.95081	688.74701	12.41158	587.35016	1.39943	1300.76807	-973.47302	
4991	49.900	-794.58716	5.78418	-652.14709	775.76080	3.88630	-629.20502	-725.98639	13.66782	481.94720	688.69849	12.28750	587.35730	1.39663	1300.97217	-973.13800	
4992	49.910	-794.56647	5.81851	-652.10638	775.83173	4.00065	-629.20093	-725.95050	13.59981	481.93475	688.75909	12.18338	587.43280	1.45357	1301.28101	-972.84460	
4993	49.920	-794.38336	6.10539	-652.10394	775.88397	3.97879	-629.18292	-725.93671	13.59303	481.94998	688.83020	12.05466	587.46790	1.33836	1301.53992	-972.56702	
4994	49.930	-794.68945	5.64793	-652.17767	775.89532	4.08163	-629.18268	-725.90051	13.52449	481.96851	688.92322	11.90979	587.55432	1.26495	1301.68994	-972.43835	
4995	49.940	-794.96942	5.19563	-652.20117	775.88452	4.19339	-629.17126	-725.93506	13.39634	481.97540	688.88306	11.73015	587.62299	1.31004	1301.71533	-972.34656	
4996	49.950	-795.06927	4.98830	-652.16003	775.87244	4.22279	-629.12262	-725.95471	13.29820	482.01721	688.87653	11.66128	587.64642	1.18516	1301.84924	-972.20557	
4997	49.960	-795.03235	4.97768	-652.08008	775.90588	4.29180	-629.08063	-725.93323	13.31374	482.03345	688.90637	11.55021	587.71234	1.13669	1301.95239	-972.14435	
4998	49.970	-794.90173	5.11553	-651.98688	775.95001	4.43252	-629.02264	-725.91174	13.34207	482.02692	688.84222	11.46396	587.69653	1.22488	1302.07239	-972.01105	
4999	49.980	-794.72070	5.35361	-651.90637	776.04260	4.63022	-629.04517	-725.89008	13.31209	482.03821	688.88190	11.49877	587.69067	1.33055	1302.17737	-971.91888	
5000	49.990	-794.53241	5.64368	-651.86426	775.92877	4.44212	-629.07874	-725.91296	13.25155	482.01669	688.86725	11.45362	587.69269	1.33006	1302.15479	-971.79004	
5001	50.000	-794.38007	5.93750	-651.88617	775.87061	4.38012	-629.08771	-726.01477	13.20843	482.09286	688.83038	11.45175	587.70935	1.43637	1302.16187	-971.65271	
5002	50.010	-794.30695	6.18683	-651.99792	775.86127	4.48024	-629.09711	-725.98999	13.17168	482.09027	688.92957	11.44449	587.71558	1.47255	1302.17236	-971.59082	
5003	50.020	-794.31445	6.33338	-652.15833	775.91113	4.69665	-629.03662	-725.90753	13.20825	482.05542	687.87860	10.44949	587.77948	1.41018	1302.25183	-971.67346	
5004	50.030	-794.28717	6.31869	-652.14795	776.02881	4.71159	-629.03571	-725.88885	13.30348	482.02060	688.70056	11.20015	587.70380	1.41127	1302.32043	-971.73712	
5005	50.040	-794.26727	6.23437	-652.03839	776.01154	4.66863	-629.03357	-725.91626	13.29165	482.03424	688.75952	11.27509	587.77026	1.33521	1302.29468	-971.78119	
5006	50.050	-794.30475	6.18578	-651.97314	775.89020	4.56886	-629.04108	-726.06531	13.42627	481.99374	688.72021	11.26385	587.72119	1.35234	1302.23108	-971.79712	
5007	50.060	-794.31476	6.17595	-651.99707	775.83435	4.48607	-629.07690	-726.10168	13.40090	481.96964	688.73627	11.22410	587.77051	1.40465	1302.15991	-971.76721	
5008	50.070	-794.30621	6.19265	-652.02417	775.87170	4.51295	-629.06995	-726.04663	13.43202	482.01578	688.76208	11.29097	587.78943	1.43800	1302.18359	-971.81006	
5009	50.080	-794.30310	6.22539	-651.99530	775.97784	4.66366	-629.02332	-726.04419	13.55135	481.87076	688.83228	11.33215	587.76410	1.42413	1302.21753	-971.87592	
5010	50.090	-794.27887	6.25254	-652.01984	775.99731	4.60307	-629.03778	-726.03564	13.60778	481.84033	688.78473	11.37025	587.68085	1.28575	1302.23010	-972.00879	
5011	50.100	-794.28644	6.22394	-652.05725	775.96210	4.49166	-629.05249	-726.07965	13.57471	481.87485	688.70685	11.36654	587.60828	1.26804	1302.11230	-971.99292	
5012	50.110	-794.35107	6.14046	-652.04242	775.88538	4.36671	-629.08069	-726.06891	13.47242	481.95248	688.73071	11.36714	587.69855	1.21881	1302.01770	-972.04437	
5013	50.120	-794.34979	6.15323	-652.01349	775.89337	4.32636	-629.10175	-726.08301	13.56965	481.96597	688.75922	11.43254	587.76337	1.24073	1301.87598	-972.03497	
5014	50.130	-794.35364	6.14532	-652.01855	775.90424	4.26800	-629.10144	-725.91608	13.43635	482.00186	688.52460	11.45376	587.93201	1.19633	1301.82153	-972.09937	
5015	50.140	-794.45056	5.98894	-652.08197	775.96313	4.23109	-629.09662	-725.87653	13.54733	481.96899	688.18811	11.16396	587.42975	1.18207	1301.72791	-972.23651	
5016	50.150	-794.54919	5.83895	-652.14850	775.91431	4.11498	-629.17389	-725.85156	13.59310	481.98444	688.94666	12.01435	587.48096	1.28345	1301.60449	-972.36200	
5017	50.160	-794.55103	5.78273	-652.15363	775.93433	3.93969	-629.21094	-725.86011	13.62551	481.97754	688.90051	12.15865	587.39832	1.37827	1301.23108	-972.55646	
5018	50.170	-794.50116	5.55229	-652.10864	775.90582	3.69382	-629.24420	-725.81274	13.75039	482.00357	688.96918	12.37360	587.38690	1.36169	1300.72620	-972.98987	
5019	50.180	-794.46930	5.38404	-652.13574	776.00800	3.50895	-629.26184	-725.70209	13.90409	482.01004	688.98529	12.52886	587.32446	1.52555	1300.35657	-973.31781	
5020	50.190	-794.51147	5.19486	-652.26056	776.08868	3.39796	-629.31903	-725.41382	14.04534	482.03946	689.05652	12.74158	587.18042	1.70698	1300.23071	-973.91534	
