PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\v60_baseline_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6500	5	mm	100.00	1	      6500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

5953	59.520	-800.62610	8.73174	-638.82684	769.39044	10.21112	-644.42651	-708.79639	8.03032	496.08267	733.37756	6.98953	505.44595	-13.91725	1308.09631	-961.80585	
5954	59.530	-800.58051	8.71494	-638.93652	769.34039	10.17912	-644.40295	-708.81244	8.00028	496.06512	733.34448	6.89375	505.48715	-13.97317	1307.99707	-961.74011	
5955	59.540	-800.47504	8.86165	-638.91504	769.36084	10.16562	-644.43591	-708.74628	8.03525	496.07974	733.32416	6.89802	505.46393	-14.06270	1308.05676	-961.74884	
5956	59.550	-800.50580	8.98913	-638.83307	769.33411	10.24410	-644.43286	-708.70062	8.05119	496.12088	733.41467	6.94294	505.50027	-14.07068	1308.12610	-961.80145	
5957	59.560	-800.57184	8.96762	-638.73730	769.42932	10.30602	-644.39862	-708.70856	8.07391	496.02231	733.42023	6.93367	505.44345	-14.04090	1308.16760	-961.90051	
5958	59.570	-800.64569	8.90961	-638.73407	769.36993	10.26675	-644.45441	-708.58710	7.82550	496.18701	733.39465	6.95815	505.42929	-14.00011	1308.17786	-962.04065	
5959	59.580	-800.62964	8.81618	-638.85016	769.39630	10.22699	-644.40442	-708.69855	7.76263	496.17105	733.39185	6.91490	505.49841	-13.93700	1308.12720	-962.12878	
5960	59.590	-800.55188	8.82240	-638.84485	769.38599	10.18577	-644.39728	-708.64252	7.73756	496.14297	733.31641	6.87761	505.50247	-13.95233	1308.05603	-962.15509	
5961	59.600	-800.49683	8.86097	-638.83356	769.35144	10.21027	-644.41626	-708.62738	7.82477	496.17529	733.34918	6.92194	505.54071	-13.93596	1308.05505	-962.12531	
5962	59.610	-800.50433	8.93029	-638.82745	769.39783	10.20631	-644.40558	-708.59375	7.84735	496.17361	733.38300	6.94412	505.54181	-13.92264	1308.15161	-962.07544	
5963	59.620	-800.56183	8.87105	-638.83875	769.41742	10.25263	-644.45325	-708.60901	7.85570	496.19266	733.40326	6.97171	505.49747	-14.03888	1308.19873	-962.03693	
5964	59.630	-800.62219	8.84335	-638.78247	769.43774	10.22663	-644.40619	-708.62677	7.78063	496.21588	733.41351	6.94110	505.53729	-13.89900	1308.07349	-961.92133	
5965	59.640	-800.59106	8.77264	-638.82758	769.43195	10.17535	-644.38165	-709.12653	8.59494	495.81189	733.36316	6.89476	505.54855	-13.96025	1308.02124	-961.78577	
5966	59.650	-800.52112	8.76451	-638.85236	769.40515	10.13368	-644.38171	-708.75598	8.00743	495.97842	733.28680	6.86029	505.55914	-14.03996	1308.06372	-961.79425	
5967	59.660	-800.50574	8.86738	-638.85962	769.33844	10.19944	-644.42468	-708.73657	8.05672	496.06198	733.38483	6.90971	505.54941	-14.00202	1308.13147	-961.86353	
5968	59.670	-800.55005	8.97078	-638.75995	769.33319	10.30222	-644.45654	-708.72034	8.05969	496.12051	733.38953	6.95708	505.51779	-13.98615	1308.17261	-961.91382	
5969	59.680	-800.60852	8.93457	-638.73102	769.38464	10.30269	-644.44995	-708.77081	8.04954	496.12491	733.42798	6.94405	505.52499	-14.03022	1308.22607	-962.04974	
5970	59.690	-800.63086	8.79745	-638.76862	769.42023	10.25310	-644.40411	-708.77429	8.00565	496.17572	733.32660	6.88955	505.53134	-13.99801	1308.16589	-962.01611	
5971	59.700	-800.56659	8.73211	-638.89972	769.48120	10.20552	-644.38269	-708.73071	8.03596	496.13171	733.33813	6.84753	505.56558	-13.96219	1308.08936	-961.99774	
5972	59.710	-800.47467	8.84458	-638.90717	769.42426	10.16192	-644.38300	-708.74573	8.04700	496.12924	733.32349	6.89701	505.55640	-13.92423	1308.05591	-961.98950	
5973	59.720	-800.51587	8.90210	-638.93164	769.39459	10.18526	-644.40161	-708.72943	8.06779	496.12897	733.39618	6.92779	505.54971	-13.98752	1308.09717	-962.02570	
5974	59.730	-800.57379	8.89830	-638.86346	769.44800	10.22519	-644.40015	-708.78198	8.07718	496.17404	733.42749	6.95016	505.53592	-13.99633	1308.14661	-961.99335	
5975	59.740	-800.58942	8.84108	-638.79883	769.48206	10.22033	-644.38165	-708.79999	8.04688	496.13361	733.72882	7.32021	505.22058	-13.98509	1308.11157	-961.99115	
5976	59.750	-800.57697	8.75594	-638.83899	769.45343	10.22928	-644.39020	-708.76819	8.07008	496.14249	733.60614	7.23095	505.36026	-13.93960	1308.08093	-961.97479	
5977	59.760	-800.51385	8.77792	-638.86249	769.42358	10.16929	-644.37714	-708.72205	8.03809	496.13586	733.41370	7.16484	505.09232	-13.94469	1308.08533	-961.97174	
5978	59.770	-800.50433	8.87207	-638.89398	769.40808	10.22134	-644.36627	-708.73468	8.06300	496.13519	733.36261	6.90421	505.54694	-14.00319	1308.14075	-961.98907	
5979	59.780	-800.56470	8.94420	-638.79645	769.39270	10.23580	-644.42316	-708.73419	8.04505	496.12799	733.43341	6.92435	505.52045	-13.99667	1308.13660	-962.00952	
5980	59.790	-800.61578	8.91516	-638.73810	769.41833	10.26950	-644.43176	-708.79022	8.06434	496.13229	733.35889	6.91396	505.51968	-14.04259	1308.16138	-961.96118	
5981	59.800	-800.59106	8.84410	-638.80518	769.46826	10.23486	-644.40796	-708.77136	8.04845	496.17157	733.34900	6.88046	505.48868	-13.99463	1308.11206	-961.89935	
5982	59.810	-800.53693	9.00730	-638.82275	769.29773	10.22061	-644.53949	-708.75885	8.09049	496.13770	733.31348	6.92543	505.52768	-14.00975	1308.08508	-961.83435	
5983	59.820	-800.44147	9.10184	-638.88147	769.30273	10.31815	-644.50665	-708.78162	8.09571	496.09430	733.33728	6.94859	505.52115	-14.05295	1308.03845	-961.82550	
5984	59.830	-800.50586	9.03558	-638.87494	769.27216	10.31535	-644.54517	-708.78607	8.12939	496.13016	733.35815	6.96734	505.52307	-14.01915	1308.10071	-961.88055	
5985	59.840	-800.61157	8.87885	-638.75769	769.27496	10.17081	-644.54370	-708.78827	8.11303	496.15652	733.39526	6.95609	505.53592	-13.91984	1308.12048	-962.02954	
5986	59.850	-800.66302	8.82272	-638.77386	769.34076	10.00640	-644.52069	-708.83502	7.97815	496.14011	733.37366	6.96961	505.50211	-14.10961	1308.17822	-962.12274	
5987	59.860	-800.58710	8.74430	-638.86444	769.39728	10.20462	-644.53125	-708.87616	8.07775	495.95123	733.45367	6.99421	505.53412	-13.97213	1308.11890	-962.14417	
5988	59.870	-800.49072	8.94924	-638.87781	769.41290	10.40099	-644.51758	-709.20782	8.59529	495.57123	733.42615	6.93166	505.43890	-13.89520	1308.11230	-962.10968	
5989	59.880	-800.46118	9.14620	-638.78369	769.50018	10.26401	-644.45227	-708.66565	7.83651	496.27780	733.34637	6.91635	505.42746	-14.07349	1308.23669	-962.09021	
5990	59.890	-800.52490	9.13944	-638.74036	769.48724	10.26481	-644.40833	-708.60663	7.85873	496.32974	733.31104	6.89457	505.45569	-14.15599	1308.19812	-961.96625	
5991	59.900	-800.61029	8.87473	-638.75446	769.30554	10.32400	-644.49994	-708.66064	7.82934	496.25357	732.79498	6.40647	505.25098	-14.13251	1308.15930	-961.78552	
5992	59.910	-800.63318	8.84309	-638.81030	769.31329	10.15616	-644.54431	-708.74420	7.78023	496.26578	732.52014	6.19882	504.81281	-13.99029	1308.02930	-961.60437	
5993	59.920	-800.54272	8.82891	-638.92261	769.27991	10.11905	-644.50824	-708.73279	7.76271	496.22229	733.32922	6.90869	505.23871	-14.16250	1307.97913	-961.65527	
5994	59.930	-800.46692	9.04235	-638.83228	769.27991	10.16317	-644.52911	-708.79736	8.00632	496.15656	733.35266	6.90084	505.26254	-14.04650	1308.01379	-961.67053	
5995	59.940	-800.48407	9.08035	-638.76874	769.47174	10.23575	-644.43793	-708.74597	8.03310	496.25012	733.44867	6.93865	505.26508	-14.02474	1308.12158	-961.86237	
5996	59.950	-800.53729	9.06557	-638.73853	769.49127	10.24056	-644.38037	-708.78430	8.06485	496.32535	733.35065	6.90280	505.26202	-14.06516	1308.20288	-962.07867	
5997	59.960	-800.59070	9.02122	-638.72577	769.45911	10.17285	-644.41156	-708.92889	8.06174	496.40430	733.41388	6.92685	505.25421	-14.02083	1308.16028	-962.16974	
5998	59.970	-800.53571	8.90115	-638.88318	769.46729	10.14579	-644.32977	-709.04742	7.98218	496.63959	733.41699	6.92766	505.25412	-13.94133	1308.13306	-962.24866	
5999	59.980	-800.45782	8.94401	-638.90192	769.44586	10.08864	-644.34399	-708.72021	7.93143	496.04550	733.37445	6.87097	505.24152	-13.95402	1308.12024	-962.16724	
6000	59.990	-800.45264	9.03666	-638.83441	769.44104	10.09406	-644.35919	-708.65521	7.97240	496.12515	733.39600	6.91399	505.28326	-14.12790	1308.08105	-962.05859	
6001	60.000	-800.52008	9.05374	-638.77258	769.49774	10.14277	-644.29944	-708.67664	8.09272	496.06610	733.48834	6.94524	505.26840	-14.00181	1308.13501	-961.90454	
6002	60.010	-800.58386	9.06947	-638.68256	769.36469	10.18800	-644.39063	-708.70929	7.99996	496.08731	733.46210	6.96778	505.26099	-13.96278	1308.15100	-961.79895	
6003	60.020	-800.56824	8.96512	-638.77045	769.36224	10.15547	-644.40460	-708.79559	7.98463	496.04437	733.48901	7.01005	505.26974	-14.06903	1308.09241	-961.70929	
6004	60.030	-800.51953	8.86986	-638.87360	769.47357	10.07345	-644.33301	-708.72888	7.95395	496.09109	733.49823	6.97147	505.29489	-14.14108	1308.07202	-961.67841	
6005	60.040	-800.46356	8.87363	-638.90961	769.44391	10.06332	-644.35803	-708.65186	7.91790	496.09799	733.45728	6.93714	505.27390	-14.11563	1308.10059	-961.83124	
6006	60.050	-800.46027	8.95758	-638.83508	769.44250	10.08138	-644.36804	-708.63873	7.95496	496.10895	732.40857	6.00753	504.65460	-13.97588	1308.11462	-961.84875	
6007	60.060	-800.54736	9.01379	-638.79529	769.43237	10.15168	-644.36847	-708.91278	7.98620	496.67932	732.77393	6.34477	504.93503	-14.02700	1308.18689	-962.02240	
6008	60.070	-800.60571	9.00359	-638.70313	769.32819	10.21533	-644.43347	-708.95941	8.02398	496.45499	732.89673	6.52465	505.18521	-13.99981	1308.21826	-962.09106	
6009	60.080	-800.58636	8.93504	-638.81006	769.39709	10.15972	-644.39038	-708.82001	7.90430	496.33655	733.33173	6.89204	505.40662	-13.99485	1308.19507	-962.04919	
6010	60.090	-800.48004	8.85263	-638.85461	769.47662	10.10504	-644.34314	-708.72040	7.81183	496.37189	733.37311	6.94702	505.53741	-14.00674	1308.10889	-961.98096	
6011	60.100	-800.41718	8.93878	-638.91833	769.38281	10.10469	-644.35968	-708.38159	7.42046	496.48126	733.38263	6.95552	505.57550	-13.93855	1308.08130	-961.90558	
6012	60.110	-800.53992	9.03266	-638.81299	769.43323	10.10087	-644.34412	-708.66644	7.86706	496.26477	733.33752	6.95943	505.55231	-14.05613	1308.08606	-961.87469	
6013	60.120	-800.61761	9.07951	-638.68781	769.44342	10.14379	-644.36896	-708.71393	7.81727	496.21539	733.36493	6.97991	505.55826	-14.00741	1308.08887	-961.89813	
6014	60.130	-800.59375	8.91319	-638.75446	769.37292	10.19028	-644.40167	-708.73199	7.81416	496.29391	733.38977	7.01100	505.56952	-14.07931	1308.18201	-961.94891	
6015	60.140	-800.50549	8.91551	-638.83783	769.40698	10.16692	-644.38690	-708.68298	7.79293	496.28769	733.25690	6.90117	505.54916	-14.03031	1308.14563	-962.01019	
6016	60.150	-800.44287	8.90920	-638.84326	769.37201	10.11884	-644.39337	-708.67523	7.80257	496.23987	733.28491	6.89472	505.62286	-14.03111	1308.14075	-962.00555	
6017	60.160	-800.46851	9.01518	-638.89172	769.41821	10.11366	-644.36469	-708.68427	7.83036	496.22757	733.32446	6.94210	505.61594	-13.96373	1308.15576	-961.95892	
6018	60.170	-800.51849	9.03452	-638.77631	769.44202	10.18495	-644.37866	-708.92859	8.19898	495.95001	733.41962	7.01657	505.57773	-14.06073	1308.21362	-961.96808	
6019	60.180	-800.60559	8.96277	-638.71942	769.44080	10.17883	-644.36603	-708.87372	8.03544	496.08182	733.45294	7.03134	505.58142	-14.10311	1308.21008	-961.89813	
6020	60.190	-800.56311	8.92105	-638.76422	769.35931	10.20718	-644.40833	-708.80865	7.99383	496.14731	733.38440	6.99673	505.57788	-14.08069	1308.16846	-961.81885	
6021	60.200	-800.52722	8.96164	-638.83136	769.40845	10.21111	-644.41052	-708.79718	8.03704	496.12323	733.28680	6.94099	505.56519	-14.02114	1308.10486	-961.73718	
6022	60.210	-800.41254	9.07006	-638.91516	769.37262	10.26689	-644.44678	-708.83685	8.10569	496.08633	733.22827	6.93422	505.59283	-14.00346	1308.06201	-961.77802	
6023	60.220	-800.49976	9.13734	-638.81360	769.37152	10.30272	-644.42963	-708.82776	8.18161	496.11960	733.26483	6.96193	505.56790	-14.02834	1308.07690	-961.93939	
6024	60.230	-800.59637	8.98447	-638.73621	769.39111	10.09740	-644.32385	-708.83734	8.13776	496.17493	733.34131	6.94309	505.56570	-14.03876	1308.15784	-962.10553	
6025	60.240	-800.64899	8.74698	-638.80933	769.44092	10.19461	-644.35248	-708.79871	8.06889	496.20505	733.42670	6.94867	505.56750	-13.85691	1308.16223	-962.21600	
6026	60.250	-800.60681	8.72606	-638.85590	769.37378	10.22946	-644.40338	-708.78015	8.01121	496.24387	733.38855	6.83864	505.60736	-13.95698	1308.17981	-962.29242	
6027	60.260	-800.49341	8.84425	-638.93335	769.43286	10.10781	-644.36609	-708.76947	8.02133	496.19055	732.90082	6.63948	505.16025	-13.99569	1308.20740	-962.18884	
6028	60.270	-800.50140	8.99522	-638.77551	769.45776	10.14293	-644.36755	-708.72083	7.96785	496.22656	733.34241	6.83247	505.63474	-14.00281	1308.22119	-962.10278	
6029	60.280	-800.55695	8.96883	-638.73816	769.39789	10.24536	-644.41125	-708.76379	8.05396	496.27478	733.52142	6.98372	505.72458	-14.05986	1308.12610	-961.78174	
6030	60.290	-800.66547	8.82935	-638.73267	769.40179	10.23330	-644.41168	-708.81335	8.11378	496.19327	733.53162	7.04438	505.72141	-14.08122	1308.04785	-961.42102	
6031	60.300	-800.61127	8.72049	-638.85455	769.45203	10.14879	-644.36395	-708.83044	8.14127	496.16870	733.67084	7.19800	505.55579	-14.04346	1307.98901	-961.37189	
6032	60.310	-800.54303	8.72871	-638.91943	769.30817	10.16065	-644.42804	-708.80286	8.08379	496.16049	733.76306	7.42992	505.44125	-14.04552	1307.99536	-961.46045	
6033	60.320	-800.46661	8.84798	-638.91449	769.38086	10.21484	-644.44214	-708.79041	8.08421	496.13162	733.26703	6.86171	505.61459	-14.07904	1308.06580	-961.64551	
6034	60.330	-800.51477	8.94545	-638.83801	769.42450	10.19611	-644.40729	-708.76672	8.07060	496.21820	733.29260	6.83972	505.59631	-14.06569	1308.15210	-961.97931	
6035	60.340	-800.57697	8.93264	-638.70337	769.38800	10.23829	-644.40991	-708.77588	8.08533	496.22485	733.31958	6.87588	505.54880	-14.01504	1308.25708	-962.23572	
6036	60.350	-800.63995	8.96819	-638.73059	769.35126	10.33474	-644.44379	-708.80499	8.10115	496.21198	733.48389	6.97558	505.59155	-13.97452	1308.31360	-962.34027	
6037	60.360	-800.58350	8.92661	-638.83661	769.35547	10.31894	-644.43744	-708.88721	8.10194	496.06201	733.34491	6.90988	505.57730	-14.00334	1308.50476	-962.29572	
6038	60.370	-800.47949	8.83668	-638.91473	769.36578	10.19169	-644.42328	-708.69775	7.90301	496.26645	733.23242	6.83691	505.59885	-13.97756	1308.23242	-962.20239	
6039	60.380	-800.47278	8.83096	-638.89197	769.39691	10.22505	-644.35736	-708.69690	7.90287	496.25909	733.23138	6.86047	505.60681	-14.05139	1308.08447	-961.97241	
6040	60.390	-800.58234	8.83723	-638.80359	769.39850	10.15197	-644.36835	-708.70251	7.93914	496.26865	733.26514	6.87809	505.55981	-14.01058	1308.03381	-961.75812	
6041	60.400	-800.61096	8.81291	-638.74634	769.41669	10.19120	-644.40137	-708.64691	7.91420	496.33514	733.45593	6.97695	505.57373	-13.88762	1308.04980	-961.62854	
6042	60.410	-800.61975	8.81763	-638.80603	769.44562	10.21988	-644.35785	-708.65448	7.85943	496.29333	733.43341	6.99848	505.57141	-14.03925	1308.05627	-961.66827	
6043	60.420	-800.58069	8.80716	-638.86084	769.40930	10.20798	-644.42267	-708.70465	7.88731	496.25827	733.30200	6.90686	505.55661	-14.12120	1308.11475	-961.77753	
6044	60.430	-800.50946	8.78607	-638.93610	769.42957	10.13872	-644.38556	-708.67261	7.83750	496.22202	733.20068	6.81143	505.62054	-13.98210	1308.16772	-961.99469	
6045	60.440	-800.53845	8.88231	-638.84412	769.38226	10.19429	-644.40680	-708.73779	7.99345	496.14581	733.15002	6.79604	505.62073	-13.97370	1308.18933	-962.03558	
6046	60.450	-800.60291	8.97627	-638.73651	769.34668	10.25245	-644.45007	-708.72772	8.03448	496.24762	733.24396	6.83726	505.57877	-13.99127	1308.24219	-962.12347	
6047	60.460	-800.63440	8.91741	-638.69641	769.40851	10.27449	-644.42023	-708.76459	7.99005	496.26208	733.40613	6.92518	505.58231	-13.96737	1308.27649	-962.09149	
6048	60.470	-800.62213	8.90137	-638.77435	769.37097	10.28096	-644.43109	-708.79669	8.03930	496.24933	733.40558	6.96889	505.55978	-14.01684	1308.25659	-961.99823	
6049	60.480	-800.54645	8.74969	-638.84344	769.30981	10.24333	-644.45526	-708.80292	8.08621	496.18207	733.30054	6.89501	505.58496	-14.07722	1308.11499	-961.79077	
6050	60.490	-800.51587	8.69465	-638.93866	769.39221	10.15671	-644.40179	-708.77771	8.06817	496.19965	733.22266	6.82822	505.63452	-13.96439	1308.03381	-961.65405	
6051	60.500	-800.58386	8.87727	-638.75836	769.40179	10.17798	-644.38385	-708.82080	8.14103	496.16010	733.23419	6.84996	505.58566	-13.94308	1308.00720	-961.73138	
6052	60.510	-800.61371	8.90191	-638.78302	769.39667	10.24541	-644.39966	-708.82104	8.13499	496.14984	733.39282	6.98495	505.56232	-13.98717	1308.07666	-961.87006	
6053	60.520	-800.62122	8.94636	-638.74200	769.40088	10.27553	-644.41577	-708.81586	8.09035	496.17163	733.42816	7.01321	505.55460	-14.00226	1308.18323	-962.02356	
6054	60.530	-800.57776	8.76215	-638.84045	769.29150	10.28506	-644.49384	-708.81989	8.08678	496.22784	733.33673	6.91663	505.54141	-14.00802	1308.19446	-962.24933	
6055	60.540	-800.51715	8.79111	-638.88525	769.33533	10.22836	-644.43091	-708.74390	8.02600	496.21109	733.21991	6.82039	505.57513	-13.97443	1308.14221	-962.27783	
6056	60.550	-800.51636	8.86097	-638.85956	769.40918	10.21485	-644.41821	-708.74774	7.98865	496.25812	733.26288	6.79854	505.61798	-13.89152	1308.04468	-962.19550	
6057	60.560	-800.56421	8.89578	-638.78339	769.42090	10.21281	-644.34937	-708.75647	8.07574	496.19366	733.27234	6.84060	505.55817	-13.96704	1308.11462	-962.07861	
6058	60.570	-800.62018	8.93452	-638.73517	769.30933	10.31780	-644.42157	-708.80273	8.10731	496.15582	733.41809	6.99763	505.55508	-13.99993	1308.15686	-961.97638	
6059	60.580	-800.59802	8.88712	-638.78345	769.43018	10.26153	-644.40710	-708.82501	8.13319	496.12439	733.42218	6.99012	505.54172	-14.07459	1308.15430	-961.75891	
6060	60.590	-800.53326	8.82030	-638.90186	769.43744	10.24754	-644.40234	-708.82147	8.12311	496.14481	733.31091	6.93192	505.53409	-14.04883	1308.05750	-961.66742	
6061	60.600	-800.47900	8.95943	-638.93854	769.39288	10.32062	-644.47076	-708.78827	8.08678	496.06381	733.30670	6.97609	505.51706	-14.06202	1307.99463	-961.68311	
6062	60.610	-800.50098	9.15712	-638.75848	769.40417	10.37715	-644.48889	-708.84613	8.13344	496.08792	733.30432	6.98301	505.52170	-14.06454	1307.98523	-961.77374	
6063	60.620	-800.61047	9.07820	-638.73712	769.58191	10.47104	-644.34637	-708.78168	8.11958	496.12622	733.33142	6.91781	505.47638	-13.96418	1308.04199	-962.00891	
6064	60.630	-800.59955	8.85404	-638.75287	769.50024	10.07172	-644.31464	-708.78357	8.04582	496.10181	733.42096	6.94703	505.50061	-13.95919	1308.19617	-962.24017	
6065	60.640	-800.58081	8.78291	-638.81628	769.43829	9.94989	-644.31018	-708.81738	7.95675	496.07730	733.39423	6.99247	505.50369	-14.08217	1308.22034	-962.32501	
6066	60.650	-800.55103	8.63723	-638.92682	769.39594	10.17973	-644.38403	-708.94318	8.11414	495.91031	733.31055	6.89574	505.56085	-13.90482	1308.10876	-962.30060	
6067	60.660	-800.53436	8.96665	-638.77716	769.32813	10.18231	-644.38684	-708.68524	7.68606	496.23138	733.23859	6.84641	505.55881	-13.91586	1308.12415	-962.17865	
6068	60.670	-800.51373	9.14320	-638.75031	769.46252	10.05828	-644.30487	-708.69354	7.81793	496.26068	733.28619	6.89409	505.53442	-14.05052	1308.20703	-962.04480	
6069	60.680	-800.54327	9.05439	-638.71454	769.46454	10.14982	-644.37329	-708.65509	7.90841	496.27374	733.38922	6.92942	505.49124	-14.14149	1308.14709	-961.75305	
6070	60.690	-800.63373	8.87202	-638.76276	769.46252	10.20569	-644.37103	-708.67621	7.86864	496.22897	733.41003	6.96179	505.46735	-14.10432	1308.09387	-961.49933	
6071	60.700	-800.60284	8.74672	-638.87421	769.45880	10.09591	-644.35736	-708.30975	7.26196	496.75180	733.32318	6.99476	505.46332	-14.06679	1308.00525	-961.49982	
6072	60.710	-800.46558	8.80918	-639.00153	769.37952	9.95405	-644.34698	-708.72864	7.85629	496.18851	733.27045	6.93042	505.48538	-14.16209	1308.01550	-961.61902	
6073	60.720	-800.47015	9.06608	-638.79944	769.33752	10.12084	-644.37347	-708.83612	8.06029	496.11298	733.06580	6.71334	505.33813	-13.98410	1308.06763	-961.81549	
6074	60.730	-800.48016	9.09953	-638.69672	769.38647	10.19435	-644.45703	-708.78455	8.04031	496.26785	732.82416	6.47751	505.26447	-14.03018	1308.21826	-962.16913	
6075	60.740	-800.53461	9.10856	-638.69843	769.46356	10.21708	-644.40802	-708.74622	8.02052	496.28714	732.40979	6.03623	504.79013	-14.02549	1308.28699	-962.35138	
6076	60.750	-800.54846	9.00526	-638.81421	769.44757	10.18741	-644.39172	-708.76904	7.88004	496.32831	733.47424	6.98530	505.27686	-14.03339	1308.26648	-962.38464	
6077	60.760	-800.55707	8.84870	-638.87207	769.41528	10.12488	-644.37744	-708.76935	7.74646	496.38562	733.34253	6.90665	505.26343	-13.93330	1308.17932	-962.34869	
6078	60.770	-800.51617	8.89058	-638.90869	769.36078	10.06544	-644.40857	-708.71436	7.68976	496.33408	733.33264	6.87513	505.24503	-13.92620	1308.04431	-962.15436	
6079	60.780	-800.46765	9.00282	-638.83160	769.40277	10.08252	-644.33911	-708.70892	7.88827	496.38663	733.39771	6.91273	505.26373	-14.04890	1308.04163	-961.98395	
6080	60.790	-800.52008	9.05228	-638.73236	769.46759	10.16911	-644.36938	-708.70178	7.90083	496.44916	733.41833	6.95144	505.23312	-14.02924	1308.08447	-961.74463	
6081	60.800	-800.55878	8.99764	-638.80487	769.45697	10.17567	-644.38220	-708.75110	7.92905	496.35950	732.41479	6.06589	504.86151	-13.98016	1308.09338	-961.65228	
6082	60.810	-800.58801	8.86491	-638.82416	769.42291	10.12412	-644.39404	-708.80811	7.88902	496.33209	732.35358	6.08560	505.01566	-14.04008	1308.05981	-961.63098	
6083	60.820	-800.55267	8.82229	-638.89374	769.37140	10.09865	-644.35297	-708.80890	7.78566	496.32227	732.75983	6.43050	505.34592	-14.10186	1308.05017	-961.72748	
6084	60.830	-800.50787	8.87328	-638.88135	769.44189	10.02670	-644.37140	-708.72040	7.77705	496.35846	732.86755	6.44386	505.30075	-13.98993	1308.11279	-961.95465	
6085	60.840	-800.49982	9.07482	-638.71924	769.46979	10.14535	-644.33813	-708.68384	7.83728	496.39288	733.09619	6.66913	505.35071	-13.97570	1308.15979	-962.05560	
6086	60.850	-800.54498	9.10337	-638.74969	769.45007	10.19267	-644.38788	-708.71722	7.94351	496.34995	733.34003	6.90245	505.42361	-14.03355	1308.26221	-962.15869	
6087	60.860	-800.59308	9.11458	-638.67859	769.46082	10.22019	-644.40216	-708.84521	7.97666	496.24051	733.34619	6.93236	505.42709	-14.01171	1308.24170	-962.15442	
6088	60.870	-800.56396	8.86355	-638.87915	769.30908	10.15492	-644.43286	-708.81171	7.96935	496.22916	733.33655	6.95016	505.50333	-14.09205	1308.13306	-961.94513	
6089	60.880	-800.46539	8.87843	-638.90088	769.31763	10.08792	-644.39532	-708.80859	8.00275	496.15256	733.30444	6.90283	505.56720	-14.13358	1308.08105	-961.84528	
6090	60.890	-800.48810	8.95710	-638.90973	769.40955	10.03719	-644.35461	-708.71045	7.83272	496.23358	733.28088	6.91966	505.57541	-14.05732	1308.02917	-961.75824	
6091	60.900	-800.55792	9.06371	-638.84357	769.49182	10.12245	-644.33875	-708.70068	7.92062	496.23169	733.35602	6.99327	505.53030	-14.00307	1308.08093	-961.81201	
6092	60.910	-800.60284	9.06507	-638.73767	769.40253	10.17699	-644.40332	-708.73633	7.85679	496.24588	733.44690	7.07795	505.54404	-14.01827	1308.14612	-961.94891	
6093	60.920	-800.55170	8.96552	-638.76453	769.45538	10.18555	-644.37543	-708.71277	7.87391	496.22659	733.48236	7.08120	505.58228	-14.06930	1308.21545	-962.05017	
6094	60.930	-800.47626	8.84664	-638.85419	769.41022	10.11541	-644.38782	-708.69641	7.75345	496.21240	733.32471	6.94656	505.58951	-14.01121	1308.16650	-962.07678	
6095	60.940	-800.45441	8.92814	-638.91241	769.29694	10.16421	-644.40753	-708.65533	7.73497	496.21808	733.23798	6.88949	505.59976	-13.96516	1308.14648	-962.05951	
6096	60.950	-800.48401	9.05892	-638.81519	769.47015	10.07891	-644.31677	-708.67877	7.80632	496.17520	733.33514	6.92436	505.60587	-14.03609	1308.16650	-962.05109	
6097	60.960	-800.54163	9.08372	-638.77307	769.39673	10.12528	-644.37561	-709.26251	8.65152	495.54465	733.38422	7.02796	505.61935	-14.09713	1308.18018	-961.92682	
6098	60.970	-800.62311	8.98949	-638.69086	769.42053	10.14111	-644.39130	-708.91583	8.09339	495.91800	733.40320	7.01704	505.58051	-14.10724	1308.10974	-961.76996	
6099	60.980	-800.59125	8.89435	-638.80029	769.39276	10.10007	-644.39117	-708.77643	8.00603	496.09033	733.39117	7.00997	505.58804	-14.03859	1308.07178	-961.69385	
6100	60.990	-800.48169	8.78443	-638.88361	769.44647	10.07100	-644.37585	-708.77411	8.01111	496.11270	733.26514	6.90980	505.56271	-14.03287	1307.99475	-961.68927	
6101	61.000	-800.49719	8.96360	-638.87891	769.38831	10.15718	-644.40967	-708.76880	8.03206	496.12271	733.29462	6.95286	505.61331	-14.04434	1308.05627	-961.80164	
6102	61.010	-800.53278	9.09284	-638.80389	769.41095	10.29797	-644.43518	-708.78381	8.09896	496.11057	733.26434	6.92941	505.56299	-14.03035	1308.07922	-961.95966	
6103	61.020	-800.53705	9.22444	-638.69495	769.34076	10.37639	-644.42255	-708.79822	8.04773	496.15567	733.42737	6.98341	505.55008	-13.99793	1308.19287	-962.16553	
6104	61.030	-800.57330	8.96284	-638.72168	769.42096	10.25533	-644.41785	-708.80176	8.03425	496.20560	733.44904	6.89958	505.55707	-14.01102	1308.25012	-962.26923	
