PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6847	9	mm	100.00	1	      6847
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4757	47.560	-100.11964	22.25253	-154.36632	219.90442	131.13068	-185.48106	-167.11069	123.56596	436.74298	283.83948	5.36803	470.97156	-46.19751	1193.11047	-307.49579	-1.51466	561.79810	-297.68933	158.14598	566.55383	-297.76178	-4.14060	566.72571	648.67841	152.99815	565.03088	649.15497	
4758	47.570	-99.16084	22.57453	-153.83890	221.41051	137.62947	-185.80168	-163.15079	130.77048	437.43417	284.64474	4.42097	471.12613	-44.26873	1193.92261	-306.31027	-1.51817	562.41431	-297.72763	158.44060	566.59930	-298.13974	-1.11932	565.57172	648.32715	155.03575	564.11450	648.71484	
4759	47.580	-98.29516	22.97503	-153.41846	222.77045	141.18196	-185.74428	-159.67957	137.19678	437.96979	285.60446	3.43644	471.41446	-43.22581	1193.92712	-305.48636	-2.12249	563.01276	-298.19705	158.40076	566.59863	-298.44858	0.73464	564.98798	648.07129	157.21346	563.10638	648.52814	
4760	47.590	-97.57839	23.29626	-153.06316	224.35710	143.23549	-185.81479	-155.78067	140.54677	438.87521	286.30847	2.37450	471.54657	-42.70826	1194.43530	-304.37869	-2.00511	563.13800	-298.29843	158.27818	566.62219	-298.96161	2.83711	564.39575	647.90662	159.21169	562.04572	647.86151	
4761	47.600	-96.98141	23.35977	-152.71674	225.06776	143.47011	-186.66306	-152.50496	139.43916	440.45593	287.17133	1.52271	471.65240	-41.74187	1194.86145	-303.65106	-2.25964	563.53357	-298.38446	157.58379	566.70483	-299.46234	4.76567	563.84900	647.60706	161.36113	561.10199	647.27832	
4762	47.610	-96.40118	23.62543	-152.34351	225.32153	142.24876	-187.55122	-149.52490	137.26149	441.51456	288.23734	0.37068	471.70621	-39.98524	1195.39954	-303.26886	-2.88217	564.37805	-298.81128	157.08618	566.94666	-300.14508	6.78041	563.24841	647.22119	163.36098	560.22296	646.75964	
4763	47.620	-95.70541	24.05841	-151.98857	225.36665	139.37453	-188.73790	-145.54651	132.01805	442.91925	288.73135	-0.40810	471.73553	-38.95065	1196.16882	-302.85089	-2.54154	564.76947	-298.67987	156.66667	567.17670	-300.59702	8.74066	562.69385	646.67517	165.38849	559.66821	645.75714	
4764	47.630	-95.33680	24.57425	-151.73892	224.71309	135.04843	-190.60175	-141.87106	127.07224	443.69089	289.56329	-1.44611	471.79285	-37.62159	1197.08191	-302.80167	-3.94749	565.90466	-299.48477	156.27730	567.42957	-301.82419	10.43470	562.62402	646.31299	167.46831	558.79669	644.97821	
4765	47.640	-95.20165	24.99790	-151.47871	224.60953	129.62408	-192.52324	-136.63718	120.71970	444.50882	290.38525	-2.19643	471.92694	-36.81682	1197.40759	-302.69199	-4.37529	566.14404	-299.88959	155.79187	567.59247	-302.65662	12.12680	561.97534	645.78223	169.06435	558.13483	644.14258	
4766	47.650	-94.51997	24.92314	-151.14680	224.37663	123.25704	-194.65491	-132.18365	114.08720	445.32947	290.99399	-2.99530	472.01593	-36.01898	1198.11206	-302.38306	-4.47229	566.39362	-300.05994	155.15218	567.67035	-303.59161	14.12672	561.64215	645.87738	170.73137	557.33154	643.48364	
4767	47.660	-93.95168	25.20082	-150.66289	223.91383	116.11688	-196.70647	-127.40766	106.37267	445.89413	291.32007	-4.03101	472.08231	-35.38361	1198.55029	-302.06943	-5.82121	566.94122	-300.96405	154.09660	567.86481	-304.43140	15.42972	560.94220	644.29083	172.41637	556.60602	642.51880	
4768	47.670	-93.50810	25.49817	-150.36603	224.04192	108.40828	-198.60353	-124.26118	98.59343	445.59348	292.12143	-4.77737	472.16879	-34.91700	1199.37024	-302.08148	-6.85511	567.94574	-301.73392	153.20998	568.04077	-305.40982	16.94296	560.40741	643.89423	174.31709	555.71301	641.46216	
4769	47.680	-93.10193	25.84032	-150.20099	224.19565	99.88557	-200.75603	-121.50661	90.43805	445.37094	292.74841	-5.56451	472.27170	-34.47136	1200.10620	-301.77481	-7.84416	568.35498	-302.29623	152.77913	568.38477	-306.71744	18.28186	559.80035	643.02228	176.14822	555.00940	641.05957	
4770	47.690	-92.77102	26.09758	-149.96045	224.29027	91.58651	-202.96716	-118.07814	81.31353	445.22845	293.37323	-6.63757	472.21335	-34.32421	1200.35315	-301.60419	-8.59788	568.95569	-303.18289	151.88383	568.48090	-307.98578	20.03802	559.08990	642.31445	177.49306	553.92712	639.31140	
4771	47.700	-92.27229	26.12085	-149.66373	224.44930	83.06162	-205.80209	-114.14567	71.79534	444.25961	294.02518	-7.31946	472.20416	-34.03842	1200.66248	-301.60312	-9.55319	569.23431	-303.83832	150.79428	568.53925	-308.75232	21.40903	558.42981	642.06281	178.97159	553.02911	638.23010	
4772	47.710	-91.99805	26.26480	-149.38287	224.69547	74.75708	-208.49280	-110.62802	61.91257	443.26529	294.12088	-8.32411	472.19662	-33.95181	1201.25195	-301.67072	-10.35939	569.72589	-304.68887	150.14532	569.09979	-310.35770	22.27039	557.63495	640.46600	181.85483	552.35229	636.89105	
4773	47.720	-91.54877	26.54733	-148.96863	225.15567	66.71661	-211.46686	-106.78909	51.41348	441.77771	294.90057	-8.92370	472.37079	-34.18475	1201.97473	-301.90082	-11.33535	570.34448	-305.57016	149.31100	569.50543	-311.34863	24.08029	556.92584	640.26715	181.92767	552.16205	636.76727	
4774	47.730	-91.32821	26.89318	-148.74910	224.87715	58.54922	-213.75635	-104.18881	44.42333	439.30551	295.37033	-9.77821	472.23679	-34.31284	1202.58362	-301.99313	-11.72453	570.67786	-306.29419	148.03833	569.88678	-312.57016	25.19225	555.92596	638.31897	183.67354	551.38153	635.80426	
4775	47.740	-91.31211	27.18155	-148.47707	225.33292	50.40588	-215.93686	-102.78745	38.38201	436.10785	295.62247	-10.48694	472.43945	-34.69606	1203.23999	-302.19373	-12.90857	571.08105	-307.47397	147.37924	570.21619	-314.29739	26.50465	555.15033	638.07416	184.91241	550.48956	634.63190	
4776	47.750	-91.27696	27.41826	-148.26286	226.07608	42.99217	-217.81778	-102.26169	30.55037	434.02646	295.77512	-11.60182	472.30292	-35.80400	1203.53931	-302.23016	-14.00847	571.63342	-308.63519	146.24246	570.49567	-315.67343	27.51987	553.90582	636.16473	183.12682	547.20422	629.53217	
4777	47.760	-90.89352	27.57162	-147.93785	226.69868	36.17037	-219.75835	-101.95541	23.05380	432.27975	295.81595	-12.23425	472.06039	-35.51350	1204.43945	-302.09573	-15.13846	571.94952	-309.77536	144.62460	570.98981	-316.92465	28.55899	552.89844	635.03931	184.28030	546.07355	628.10321	
4778	47.770	-90.61004	27.73368	-147.78645	227.17349	35.07689	-222.33727	-101.73427	15.84836	430.80267	296.05124	-13.09565	472.07831	-37.62068	1204.82263	-302.63116	-15.96443	572.23407	-310.96896	143.37984	571.24860	-318.45505	29.71674	552.07837	633.86682	185.58224	545.19580	626.49707	
4779	47.780	-90.54820	28.20982	-147.66260	227.50270	33.07264	-222.36220	-100.99252	8.68349	429.35080	296.25287	-13.71496	472.06528	-38.95210	1205.44067	-302.89294	-17.14103	573.15430	-312.03650	142.35010	572.39001	-320.17947	30.44524	551.16370	632.54724	186.26959	544.42108	624.81104	
4780	47.790	-90.62449	28.55899	-147.61923	227.74300	33.45644	-222.32594	-99.63035	1.84415	427.57358	296.42108	-14.18639	471.86221	-41.15018	1206.03223	-302.75568	-18.06089	574.21686	-312.81390	140.88579	573.78577	-321.61960	31.33692	550.25977	631.39398	187.11279	543.90430	623.39246	
4781	47.800	-90.75981	28.87833	-147.02184	227.38705	35.07260	-221.18045	-97.93324	-5.60657	425.51364	296.76044	-14.66335	472.29742	-41.50009	1207.53613	-302.97931	-19.73149	575.95691	-314.22296	140.45146	575.47595	-322.97684	31.69344	549.45209	629.95886	187.63885	543.07562	622.05670	
4782	47.810	-90.55212	28.93820	-146.84760	226.58601	36.37339	-220.48695	-97.78200	-18.36737	422.56894	297.03912	-15.09128	472.08762	-44.25762	1208.59399	-302.54996	-20.95241	577.39301	-315.35358	139.02937	576.83252	-324.69376	32.82583	548.90698	628.76587	188.90965	542.70367	620.55096	
4783	47.820	-90.44238	29.07025	-146.79131	226.71803	37.19239	-220.51566	-101.72799	-17.13996	420.69794	296.42813	-15.43349	471.93979	-47.27003	1209.87378	-301.12900	-22.73643	578.58490	-316.48590	136.96005	577.32159	-326.10730	33.72320	550.81165	626.89642	189.46948	543.56750	618.08826	
4784	47.830	-91.42007	31.71778	-147.33261	224.87756	35.51137	-217.59756	-101.10680	-16.35574	425.25284	296.98474	-13.34332	470.25720	-49.24190	1211.42261	-300.66525	-24.40228	579.25446	-317.91864	135.92290	577.97076	-328.27246	34.83897	552.61658	625.77765	190.56871	545.02997	616.25708	
4785	47.840	-88.98006	36.22168	-149.01198	225.09378	35.99426	-218.44838	-99.73106	-18.47419	425.67487	294.99292	-10.10180	469.76907	-50.46922	1213.45374	-302.19046	-26.10647	580.84320	-319.56207	133.46181	580.11530	-329.88443	35.93674	552.44604	624.28064	191.94142	545.31451	614.39020	
4786	47.850	-85.62210	41.59715	-146.43509	225.05411	36.22512	-218.36456	-100.71307	-18.84872	423.91528	293.62769	-5.30344	473.53052	-50.27284	1215.68884	-304.43231	-28.09159	582.82684	-320.75024	131.73506	582.16522	-331.75409	37.13094	550.99884	622.20630	193.08885	544.05109	612.12610	
4787	47.860	-81.80815	52.84903	-147.56117	224.76651	36.34246	-219.13756	-100.16592	-19.11233	426.10910	291.57138	3.00342	471.54456	-49.90519	1217.08142	-305.78391	-29.41858	584.92419	-322.72003	130.28497	583.69202	-333.88086	38.64460	549.56812	620.50940	194.39481	542.58960	609.69989	
4788	47.870	-81.79800	63.89475	-150.45305	224.42674	36.43074	-219.17671	-100.79107	-19.20155	424.98862	291.33075	13.41431	467.33875	-50.07988	1217.88367	-306.43057	-30.59844	586.13336	-324.77637	128.74529	585.26141	-336.45566	39.30807	549.12195	618.11829	195.76230	541.73401	607.03650	
4789	47.880	-85.72059	77.14681	-154.94524	224.22511	36.39688	-219.39166	-100.95943	-19.53771	425.01392	291.40015	25.31758	459.14957	-50.31193	1218.61560	-306.37521	-31.66159	587.22571	-326.60333	127.71010	586.57190	-339.23038	40.12737	548.07172	615.79895	196.25319	540.63409	604.39697	
4790	47.890	-90.60430	90.37324	-161.51680	223.85690	36.40406	-219.46400	-101.23329	-19.80859	425.74493	294.07584	38.41353	449.80911	-52.13234	1219.60864	-305.45609	-31.96764	588.18042	-328.74756	127.59682	587.73071	-341.51468	41.12165	546.80121	613.61938	196.95563	539.73187	602.08911	
4791	47.900	-95.15585	104.10155	-168.43813	223.63307	36.61502	-219.55850	-101.57360	-20.14381	425.59595	298.53049	51.01632	440.15536	-53.92517	1221.70325	-304.92392	-32.79211	589.58569	-330.74518	127.53425	588.55396	-343.69162	41.70018	544.92633	611.55597	197.33810	537.78668	599.47675	
4792	47.910	-99.17966	117.60343	-175.44687	223.41838	36.76384	-219.70578	-102.08459	-20.66618	425.30814	302.52740	63.23251	430.15836	-55.59669	1223.17883	-304.93979	-32.67041	590.57715	-332.98163	127.10633	589.78534	-345.89542	42.05694	543.29553	609.05310	198.15201	535.89423	597.19525	
4793	47.920	-102.50677	130.30806	-182.52010	223.46693	36.89227	-219.87503	-102.30131	-21.04922	425.32654	304.97995	74.43354	420.15726	-55.51912	1224.04834	-305.28497	-33.50911	591.96161	-334.83194	125.97691	590.35553	-347.37863	42.76905	541.46869	606.73169	199.16776	534.55701	594.44031	
4794	47.930	-105.65295	142.37932	-189.35423	223.26578	36.98198	-220.01503	-102.51189	-21.20370	425.45688	306.33432	85.46586	410.76492	-54.62644	1224.11292	-305.97192	-34.11343	592.75922	-336.78259	125.76266	591.90851	-350.20822	44.17025	539.41382	604.47253	200.23598	533.16211	592.15021	
4795	47.940	-108.67851	153.54269	-196.08372	222.97876	37.05964	-220.28529	-102.86143	-21.39805	425.60486	306.91049	95.56973	401.90088	-53.95676	1224.58557	-306.43027	-34.88534	593.43036	-338.78311	124.86422	593.15033	-352.56927	45.13047	538.09784	602.47687	200.97171	531.58801	589.58789	
4796	47.950	-110.92361	162.20309	-201.60281	222.29178	37.13120	-220.46327	-103.16299	-21.49614	425.55505	307.96829	104.02316	393.17526	-53.92031	1225.79346	-307.03333	-36.09721	594.65601	-340.65872	124.42316	593.86597	-354.51245	46.08027	537.19220	600.47821	202.28656	530.33014	587.04504	
4797	47.960	-113.22235	167.17532	-205.55865	221.61330	37.16735	-220.58966	-103.50275	-21.54244	425.58170	307.97812	108.52615	384.94443	-54.86552	1227.14270	-307.51425	-36.08672	595.13147	-342.56622	123.87547	594.62665	-356.65015	47.13223	536.17572	598.47748	202.87881	528.93481	584.82043	
4798	47.970	-117.08919	170.26971	-209.59174	221.37408	37.27055	-220.66374	-103.92970	-21.59245	425.64047	310.67627	111.10306	377.98651	-56.43134	1227.85645	-307.96768	-36.28653	595.78088	-343.78900	123.22852	595.04187	-359.02899	48.16887	535.02771	596.73914	204.10945	528.17493	582.91864	
4799	47.980	-120.62400	170.06265	-212.36784	221.01123	37.38464	-220.74968	-104.37107	-21.79609	425.65897	312.24280	110.51552	371.57208	-57.05364	1227.77991	-308.36655	-36.35935	596.04498	-345.62845	123.40566	595.44769	-361.27603	49.04749	534.25439	594.71808	205.16209	527.43835	580.85980	
4800	47.990	-124.53372	168.08589	-215.37019	220.35745	37.56696	-220.77184	-104.60635	-21.88999	425.57770	313.40521	106.97588	365.88474	-57.18287	1227.61096	-309.13623	-36.73230	596.88080	-347.24194	122.69476	595.65710	-362.05859	49.99258	534.17053	592.88495	205.79887	526.87823	578.98523	
4801	48.000	-127.73228	164.31343	-218.19687	219.74771	37.55836	-220.98825	-104.90712	-21.99119	425.57416	314.36884	102.33489	360.98581	-56.31719	1227.69910	-310.33084	-36.33416	597.40027	-348.59842	123.09670	596.13269	-363.98398	51.14465	533.74792	591.20898	206.81339	526.48187	577.03766	
4802	48.010	-129.70615	158.99608	-221.09637	219.37433	37.57094	-221.05376	-105.16708	-22.09225	425.55695	315.18954	97.07793	356.47638	-55.02936	1228.50183	-311.92670	-36.87864	597.78015	-350.08923	123.06297	596.41675	-365.56610	51.53407	533.30750	589.62524	207.83868	526.37726	574.75848	
4803	48.020	-131.10376	152.39307	-224.68335	217.41501	37.16199	-221.39740	-105.77744	-22.06670	425.46027	314.92206	90.62782	352.10168	-54.01341	1229.26086	-313.40488	-36.55954	597.95227	-351.44693	122.72491	596.79352	-367.15826	51.97349	532.90533	588.07922	208.86105	525.78595	573.15216	
4804	48.030	-132.74821	144.60631	-228.10683	217.05826	37.21254	-221.43242	-106.39220	-21.98903	425.53214	315.39914	83.46084	347.51047	-52.80538	1229.76282	-314.24448	-36.61858	598.17792	-353.09918	123.16505	596.78113	-368.39560	52.48638	532.62311	586.66388	208.45978	524.98029	571.87579	
4805	48.040	-134.12395	135.03854	-231.53256	217.04932	37.26925	-221.40059	-107.28377	-21.99553	425.26627	316.08029	75.60804	342.91153	-52.20822	1230.15686	-315.42557	-36.15312	598.38330	-354.47736	122.83461	596.57013	-369.43106	53.19160	532.49408	584.81354	210.04652	525.37646	570.14551	
4806	48.050	-135.69600	124.70461	-235.10202	217.30795	37.43200	-221.35893	-107.59166	-21.79689	425.31119	315.37659	66.43196	338.34933	-51.41239	1230.29980	-316.08417	-36.04323	598.73267	-355.90997	123.13239	597.02051	-371.65549	53.72663	532.19214	583.60614	209.54163	524.39215	569.14771	
4807	48.060	-137.38841	114.05014	-238.47749	216.32396	37.09986	-221.53693	-108.10605	-21.66992	425.29031	315.70322	57.53609	334.17950	-50.08818	1230.39697	-317.00140	-35.17441	599.04517	-357.22134	123.79268	597.06378	-372.66068	54.48096	531.72156	582.44012	210.14151	523.67462	567.35272	
4808	48.070	-138.27962	103.29484	-241.80281	215.98857	36.99506	-221.69971	-108.99062	-21.55918	425.19324	314.81964	47.72745	330.29630	-48.85982	1230.60376	-317.84637	-35.25230	599.75604	-358.64755	124.58041	597.46863	-374.31866	54.59438	531.13788	580.83868	210.64923	522.95789	566.14325	
4809	48.080	-138.85545	94.07584	-244.91855	215.68764	36.94640	-221.78658	-110.12516	-21.15963	425.03915	313.39008	38.05549	327.55493	-47.29670	1230.93982	-318.99023	-34.48699	599.97668	-359.83170	125.09364	597.73956	-375.60764	55.44241	530.28558	579.24988	210.84999	521.66858	564.69415	
4810	48.090	-137.99001	84.49001	-247.01691	215.26199	36.92846	-221.81862	-109.91663	-21.79885	424.93771	312.20081	28.52824	326.32736	-45.62014	1231.47131	-319.52539	-34.21946	600.26538	-361.31537	125.45515	598.05634	-376.84998	55.63766	529.56073	577.87524	211.15918	520.71912	563.14838	
4811	48.100	-136.91393	75.30579	-248.52760	214.61104	36.64975	-222.09206	-109.32013	-22.36397	425.03894	311.51849	19.40956	326.11581	-44.43699	1231.87231	-320.04477	-33.79039	600.61017	-362.33102	125.94274	598.16870	-378.28070	56.18467	528.94080	576.72968	212.40703	519.95490	561.77020	
4812	48.110	-135.83560	66.27869	-248.32547	214.06770	36.40606	-222.25285	-110.84369	-21.49316	424.94171	309.95944	10.08865	327.04459	-42.73641	1232.44214	-320.34216	-32.89656	600.92358	-363.52557	126.50944	598.15149	-379.23163	57.09764	527.86542	575.37347	212.31122	519.11212	560.33423	
4813	48.120	-134.97302	58.14105	-247.00032	213.63832	36.37775	-222.32245	-111.80151	-21.20849	424.81335	309.80557	2.88113	328.94864	-41.25949	1232.70374	-320.60114	-32.95694	601.43713	-364.80856	126.95099	598.11145	-380.66205	57.39241	527.46973	574.15375	213.09602	517.90436	559.19983	
4814	48.130	-134.30202	50.46629	-244.59229	213.10880	36.18332	-222.50241	-112.59448	-20.80799	424.61243	309.83377	-4.65534	331.27078	-39.58567	1232.96570	-321.14673	-32.04922	601.54022	-365.72421	127.13416	598.10486	-382.14209	57.90289	526.90875	572.72583	213.94400	517.17163	558.13873	
4815	48.140	-134.79506	48.71606	-244.69205	212.33138	35.78990	-222.74179	-114.01946	-20.12433	424.34991	309.95535	-6.32424	331.13028	-37.97961	1232.95337	-321.76581	-31.49339	601.62952	-366.64874	127.91920	597.88037	-382.52029	58.66721	526.28900	572.07104	213.91046	516.46002	557.06604	
4816	48.150	-136.72385	46.23877	-246.71031	211.80153	35.49046	-222.75960	-113.61462	-20.49502	424.49548	309.70322	-9.65742	330.00705	-36.32155	1232.78931	-322.38553	-30.84378	601.68994	-367.26282	128.63849	597.95081	-383.35672	59.26087	525.86041	570.98053	214.45505	516.01184	556.05176	
4817	48.160	-137.29900	45.83661	-245.90363	211.10799	35.27571	-222.72850	-114.16596	-19.92774	424.56000	309.61691	-8.70055	329.39343	-34.68882	1233.15637	-323.08868	-30.23869	602.62915	-367.85077	129.28738	598.26196	-383.82309	59.29114	526.14117	570.56097	214.90332	516.12738	555.69159	
4818	48.170	-137.59372	45.87735	-246.80614	210.70483	37.12299	-223.48502	-113.85682	-19.17696	424.31888	308.75568	-9.38314	329.82779	-33.47449	1233.92395	-323.96384	-29.48420	603.80884	-368.41287	130.16074	599.19611	-384.39261	59.77833	526.55389	570.04016	215.30496	516.33032	555.15039	
4819	48.180	-137.87633	45.17768	-244.82013	207.87756	40.78513	-222.11269	-113.36989	-15.96194	423.52487	307.19897	-9.83172	331.51657	-31.52736	1235.10498	-323.94534	-28.87756	605.16425	-369.07422	130.23332	599.86890	-384.23254	60.48865	526.54681	569.14752	215.62036	515.84619	554.24445	
4820	48.190	-138.73007	45.60579	-246.82581	205.07507	45.33479	-219.31221	-109.95235	-12.40202	425.22388	307.00128	-9.99004	329.40689	-29.49721	1237.18445	-323.94122	-28.19020	606.49072	-369.76056	131.21645	601.43756	-385.87173	60.44062	525.94128	568.42841	215.78841	515.26733	553.69122	
4821	48.200	-139.17085	45.24439	-246.63542	203.43980	54.66473	-218.56845	-104.87747	-3.36178	423.18616	306.48331	-10.17916	331.03024	-27.27591	1238.87622	-322.91766	-27.78936	607.11407	-370.62634	131.79300	602.32416	-386.54486	60.70241	525.25287	567.46655	215.99690	514.33795	552.46777	
4822	48.210	-140.39734	45.03011	-246.94009	204.79379	65.51567	-219.54480	-101.18948	5.30421	421.54504	305.43958	-10.23552	329.68079	-25.38967	1240.31311	-322.03308	-27.46000	608.01752	-371.53409	131.43672	602.73468	-386.99417	61.02231	524.61072	566.69037	216.34439	513.90454	551.65833	
4823	48.220	-141.65671	45.01879	-247.14406	207.35846	78.44012	-222.72076	-99.49464	17.27928	418.33484	304.62701	-10.24638	329.98395	-23.96269	1241.31128	-320.64603	-27.80925	609.19116	-372.30267	131.84808	603.66022	-388.31885	62.00039	523.74225	565.63074	217.59700	512.94495	550.64111	
4824	48.230	-142.31712	44.66416	-247.29509	211.18163	92.25919	-227.35524	-99.14079	29.97972	414.22482	304.08463	-10.49599	330.01773	-24.13904	1241.60583	-320.45764	-27.58788	609.94513	-372.95251	132.05890	604.19513	-389.01877	62.37000	522.54895	564.84534	218.03177	511.53467	549.61951	
4825	48.240	-143.19476	44.53550	-247.28326	214.45972	105.90319	-232.97797	-99.06461	42.04792	409.78433	303.33951	-10.32496	329.51016	-24.34135	1241.75220	-320.14670	-27.22351	610.73419	-373.43158	132.31566	605.16101	-389.82056	63.36117	521.06989	563.80206	218.79933	509.96271	548.51764	
4826	48.250	-144.29327	44.45911	-247.49911	219.14362	119.45438	-239.10295	-99.45873	55.62586	404.18832	302.71448	-10.09325	329.42133	-24.91276	1242.03088	-319.83719	-26.90895	611.26721	-374.03348	132.15085	605.87170	-390.57782	64.35363	519.99518	562.67017	219.35068	508.55286	547.44696	
4827	48.260	-145.19345	44.15261	-247.94685	223.10025	131.74765	-245.03033	-96.51149	67.35722	398.52475	301.99597	-10.05543	329.25388	-25.34561	1242.56604	-319.44482	-27.18897	611.83850	-374.85678	132.22333	606.39508	-392.00018	64.64497	518.96130	562.19904	220.05644	507.62808	546.44421	
4828	48.270	-145.66940	43.79277	-248.36292	226.45161	143.73044	-251.02771	-92.28931	78.28403	393.82578	301.17722	-9.86731	329.14685	-25.83023	1242.86267	-318.61398	-26.91957	612.16589	-375.47388	132.55794	606.61493	-392.17529	65.58541	518.15009	561.67834	221.00783	506.83719	545.62830	
4829	48.280	-146.65341	43.62166	-248.33620	230.25557	155.12700	-256.49164	-88.28918	89.52829	388.64679	300.26312	-9.77504	329.12354	-25.08120	1243.59912	-318.39484	-26.58012	612.31500	-376.15689	132.35295	606.87073	-392.50629	65.94940	517.66742	560.49304	221.28050	506.64395	544.65192	
4830	48.290	-147.77550	43.64254	-248.53906	234.15294	165.03928	-261.71024	-84.16016	97.89746	384.44891	299.17517	-9.70730	328.94864	-25.22765	1244.20105	-318.27670	-26.91882	612.40924	-377.02829	132.12090	607.16730	-393.14026	66.50334	517.37585	560.06470	221.90306	506.39813	543.71954	
4831	48.300	-148.65411	43.50903	-248.73087	238.66138	171.40382	-265.57486	-78.97353	102.38568	381.32019	298.59055	-9.54392	328.87473	-25.68672	1244.33459	-318.92401	-27.11440	612.35291	-377.74033	132.46187	607.54419	-394.49866	66.87311	517.26807	559.09753	222.20132	506.46194	542.99756	
4832	48.310	-149.13765	42.91394	-249.12561	242.65324	175.02077	-269.15274	-75.22634	104.94891	378.15573	298.06024	-9.33415	328.76575	-26.10925	1243.88281	-320.02481	-27.09636	612.14929	-378.24216	132.60574	607.76251	-395.19098	67.10307	516.90686	558.43683	222.83139	506.51099	542.13068	
4833	48.320	-150.37560	42.70622	-249.00667	246.69394	175.28951	-271.88467	-72.31544	105.23524	375.54324	296.75467	-9.33838	328.46774	-27.19192	1243.43115	-320.91602	-26.81600	611.96802	-378.75018	132.27773	607.73462	-395.86383	67.86346	516.96777	557.84277	223.18120	506.71954	541.28546	
4834	48.330	-151.32416	42.65004	-249.13467	250.46718	172.83453	-274.06445	-70.06174	102.93746	373.67947	296.02841	-8.86594	328.45053	-28.74854	1242.92871	-322.08774	-27.01184	612.01892	-379.46973	132.14842	607.59998	-396.61859	68.26357	517.56311	557.13776	223.95544	507.39929	540.81104	
4835	48.340	-151.75955	42.40730	-249.39352	253.93944	168.29929	-276.61734	-67.13799	98.65655	371.96176	295.15872	-8.57671	328.17679	-30.73196	1242.40955	-323.04559	-27.13800	611.73553	-380.36963	132.22383	607.58228	-397.44879	69.10271	518.06122	556.85388	224.63280	508.36322	539.90417	
4836	48.350	-152.80911	42.02773	-249.58826	257.51276	162.74797	-279.30478	-64.07761	93.81667	370.49792	294.15689	-8.34554	328.08026	-32.73212	1242.10181	-324.07159	-27.28691	611.06506	-380.99100	132.17841	607.56677	-398.33603	69.03418	518.20001	555.83307	224.76424	508.75656	539.18121	
4837	48.360	-154.04886	41.72981	-249.63338	260.42590	156.18423	-282.71390	-60.59933	87.84181	368.59821	293.47922	-7.67203	328.05267	-34.64827	1241.44250	-325.27780	-27.17195	610.44977	-382.01740	132.17700	607.41455	-399.24951	69.32600	518.69403	554.81964	225.16548	509.54602	538.08954	
4838	48.370	-154.67914	41.36873	-249.71594	263.41055	148.27296	-286.13333	-57.48279	81.13348	366.48468	292.53473	-7.51835	327.81073	-36.27319	1240.88159	-326.70178	-27.50400	609.85980	-382.92050	131.16989	607.05963	-400.30756	69.47450	519.00616	553.86353	225.13399	509.99118	537.43750	
4839	48.380	-155.68390	40.72824	-250.17709	266.87430	139.71001	-290.11615	-53.54366	72.21581	364.04272	291.10254	-7.42277	327.57236	-37.81104	1240.28076	-328.00888	-27.66770	609.33435	-383.74817	131.58914	607.13373	-401.29684	69.65485	519.13629	553.19165	226.45149	510.94156	535.97748	
4840	48.390	-157.29512	40.65497	-250.25163	269.99640	130.10966	-294.38757	-51.33093	63.12108	360.65320	290.55231	-6.92183	327.30466	-39.38724	1239.94739	-329.30118	-28.21565	608.97546	-385.05225	131.14513	607.08002	-402.37421	69.58795	519.40332	552.09033	227.09238	511.49173	534.88446	
4841	48.400	-157.97862	40.24947	-250.44458	273.04269	120.13188	-299.02209	-48.75496	53.17843	356.82358	289.66486	-6.64048	327.01422	-40.93697	1239.42053	-330.59689	-28.57659	608.78552	-386.02097	131.09541	607.03302	-403.45447	69.86799	519.34772	550.88831	226.73163	512.01434	533.47363	
4842	48.410	-159.06529	39.69465	-250.93474	275.60223	110.85910	-304.18445	-45.96975	42.90073	352.57367	288.52298	-6.31136	326.61606	-42.81138	1238.92505	-332.03058	-28.96356	608.23480	-387.30045	130.37083	606.89545	-404.86804	69.77461	519.28778	550.18433	226.84221	512.33655	532.41150	
4843	48.420	-160.48442	39.70262	-251.27689	277.14902	101.60881	-309.00940	-43.53880	33.67565	347.83383	287.36438	-5.81883	326.24448	-44.98573	1238.45154	-333.45892	-29.04322	607.71857	-388.62265	130.41553	606.92957	-406.07559	69.65607	519.32336	548.31982	226.91264	512.58136	531.01245	
4844	48.430	-161.35379	39.16297	-251.49895	278.43225	92.60332	-312.40390	-41.87136	24.21688	343.77185	286.40665	-5.65835	326.10373	-47.24908	1238.02991	-334.55237	-29.42801	607.53387	-390.24796	129.76709	606.88300	-407.37967	69.29430	518.83441	546.70062	226.60909	512.37585	529.47565	
4845	48.440	-162.00531	38.51278	-252.07129	278.93314	83.54298	-314.52689	-41.07711	14.85119	340.90097	285.25848	-5.25374	325.70853	-49.30183	1237.67578	-335.81970	-29.55564	607.37714	-391.73209	129.97127	607.30524	-409.08881	69.21309	518.29395	545.16797	225.48160	511.77615	528.23560	
